   0 -65 -34  -3  26  -4  87 162 198 211    Pix 25 13
   0 -76 -48 -17  13 -15  77 149 188 200    Pix 25 14
   0 -52 -24   4  37   7  97 169 209 223    Pix 25 15
   0 -62 -33  -5  28  -1  88 160 198 210    Pix 25 16
   0 -73 -43 -15  17 -13  78 149 187 201    Pix 25 17
   0 -57 -31  -2  28   1  92 163 206 221    Pix 25 18
   0 -54 -24   3  37   6  98 167 201 211    Pix 25 19
   0 -69 -39 -10  22  -8  84 154 189 201    Pix 25 20
   0 -54 -28   3  32   4  95 168 207 222    Pix 25 21
   0 -60 -29   1  32   1  94 165 199 211    Pix 25 22
   0 -72 -43 -15  17 -13  80 149 186 200    Pix 25 23
   0 -49 -20   9  41  11 104 174 209 222    Pix 25 24
   0 -65 -37  -8  23  -7  84 156 197 212    Pix 25 25
   0 -69 -42 -12  18 -11  80 149 187 201    Pix 25 26
   0 -58 -31  -2  26  -2  88 161 205 221    Pix 25 27
   0 -65 -37  -6  25  -6  86 156 196 212    Pix 25 28
   0 -73 -43 -15  15 -13  77 148 187 200    Pix 25 29
   0 -58 -31  -2  29   0  91 162 207 222    Pix 25 30
   0 -68 -39 -12  19  -8  80 151 195 211    Pix 25 31
   0 -78 -52 -23   7 -21  68 140 184 202    Pix 25 32
   0 -58 -29   0  29   0  91 161 206 221    Pix 25 33
   0 -68 -39 -10  21  -8  83 151 194 211    Pix 25 34
   0 -76 -46 -18  12 -17  74 144 186 200    Pix 25 35
   0 -54 -27   3  34   5  95 165 206 223    Pix 25 36
   0 -64 -34  -5  25  -3  88 157 198 211    Pix 25 37
   0 -77 -49 -22  10 -19  71 138 185 200    Pix 25 38
   0 -48 -19  10  41  11 101 168 209 224    Pix 25 39
   0 -68 -39 -11  19  -8  83 152 196 211    Pix 25 40
   0 -78 -49 -19  10 -19  75 142 186 200    Pix 25 41
   0 -55 -27   1  33   5  96 164 206 221    Pix 25 42
   0 -61 -32  -3  27  -1  89 157 197 212    Pix 25 43
   0 -84 -57 -24   5 -23  65 135 181 199    Pix 25 44
   0 -55 -27   1  34   4  93 161 205 222    Pix 25 45
   0 -59 -30  -1  31   1  93 159 197 211    Pix 25 46
   0 -79 -50 -22   8 -21  69 138 182 199    Pix 25 47
   0 -53 -25   2  37   5  97 165 208 223    Pix 25 48
   0 -68 -39  -8  21  -7  82 151 195 211    Pix 25 49
   0 -77 -50 -21  10 -19  71 140 184 200    Pix 25 50
   0 -57 -29  -2  28   0  91 157 204 220    Pix 25 51
   0 -66 -37  -8  23  -6  84 152 195 209    Pix 25 52
   0 -82 -53 -24   8 -24  67 134 180 198    Pix 25 53
   0 -58 -30  -1  28   0  91 157 204 220    Pix 25 54
   0 -68 -39 -11  20 -10  81 148 195 211    Pix 25 55
   0 -83 -55 -27   3 -25  64 133 181 200    Pix 25 56
   0 -58 -31  -3  27  -1  87 154 203 221    Pix 25 57
   0 -74 -48 -18  11 -18  71 139 189 209    Pix 25 58
   0 -71 -43 -14  17 -12  78 144 185 199    Pix 25 59
   0 -57 -29  -1  29   0  91 158 203 221    Pix 25 60
   0 -72 -44 -16  13 -15  74 142 192 210    Pix 25 61
   0 -82 -54 -27   2 -25  63 131 181 199    Pix 25 62
   0 -62 -34  -6  23  -5  82 151 200 221    Pix 25 63
   0 -68 -40 -12  17 -10  80 147 195 209    Pix 25 64
   0 -76 -47 -18  10 -16  74 138 183 199    Pix 25 65
   0 -61 -32  -5  24  -5  86 152 203 222    Pix 25 66
   0 -74 -47 -19   9 -18  70 136 189 211    Pix 25 67
   0 -81 -56 -25   2 -41  64 130 180 200    Pix 25 68
   0 -62 -36  -6  21  -6  80 147 199 221    Pix 25 69
   0 -67 -39 -11  19  -8  80 145 192 211    Pix 25 70
   0 -83 -57 -28   2 -27  60 128 179 200    Pix 25 71
   0 -66 -39 -11  20 -10  77 144 198 222    Pix 25 72
   0 -79 -53 -25   3 -24  62 129 186 209    Pix 25 73
   0 -81 -53 -25   4 -24  63 130 179 200    Pix 25 74
   0 -63 -36  -8  22  -6  83 147 199 220    Pix 25 75
   0 -75 -48 -23   8 -20  65 133 187 211    Pix 25 76
   0 -82 -55 -30   0 -27  59 127 179 199    Pix 25 77
   0 -68 -41 -16  16 -13  72 140 195 220    Pix 25 78
   0 -76 -54 -30  -3 -29  48 110 171 211    Pix 25 79
   0 -35  -7  20  52  23 112 185 224 240    Pix 26  0
   0 -43 -12  17  48  17 109 182 217 228    Pix 26  1
   0 -55 -25   3  34   3  96 168 204 217    Pix 26  2
   0 -31   1  30  60  30 120 195 227 240    Pix 26  3
   0 -45 -16  13  44  13 105 181 216 228    Pix 26  4
   0 -56 -26   2  34   4  95 167 205 215    Pix 26  5
   0 -35  -7  22  54  25 114 187 225 239    Pix 26  6
   0 -47 -17  13  42  12 103 177 214 227    Pix 26  7
   0 -59 -27   2  34   3  95 166 204 215    Pix 26  8
   0 -40 -10  19  51  19 112 186 224 236    Pix 26  9
   0 -49 -20   9  42  11 102 175 213 226    Pix 26 10
   0 -61 -30   0  31   0  92 165 201 214    Pix 26 11
   0 -38 -10  22  53  21 113 188 225 238    Pix 26 12
   0 -48 -19   9  41  11 102 174 211 225    Pix 26 13
   0 -63 -35  -5  26  -2  85 161 200 213    Pix 26 14
   0 -34  -4  24  56  27 117 189 225 237    Pix 26 15
   0 -51 -20   9  39  11 101 175 212 224    Pix 26 16
   0 -62 -34  -4  26  -2  86 160 200 213    Pix 26 17
   0 -41 -10  17  50  18 108 183 222 235    Pix 26 18
   0 -45 -14  17  48  19 108 180 214 225    Pix 26 19
   0 -65 -36  -6  23  -4  82 156 198 213    Pix 26 20
   0 -44 -14  15  46  14 107 179 221 234    Pix 26 21
   0 -47 -16  14  48  18 106 178 213 224    Pix 26 22
   0 -60 -30   0  31   0  90 163 200 213    Pix 26 23
   0 -34  -4  25  57  26 115 188 224 238    Pix 26 24
   0 -53 -23   4  38   5  96 170 210 224    Pix 26 25
   0 -70 -41 -11  19  -9  77 153 196 212    Pix 26 26
   0 -38 -11  18  51  20 108 183 222 235    Pix 26 27
   0 -46 -17  13  46  14 104 177 213 225    Pix 26 28
   0 -63 -37  -7  25  -5  82 158 199 213    Pix 26 29
   0 -42 -13  15  48  19 107 182 222 236    Pix 26 30
   0 -56 -25   3  34   5  94 168 209 224    Pix 26 31
   0 -62 -32  -2  28  -1  88 161 199 213    Pix 26 32
   0 -38  -9  21  53  24 110 185 220 235    Pix 26 33
   0 -52 -25   3  36   7  94 167 209 223    Pix 26 34
   0 -61 -31  -2  30   1  87 162 200 212    Pix 26 35
   0 -42 -11  16  51  20 108 182 222 234    Pix 26 36
   0 -48 -18  10  41  13 100 174 212 224    Pix 26 37
   0 -65 -36  -6  24  -4  81 154 198 213    Pix 26 38
   0 -45 -15  14  45  16 104 179 220 235    Pix 26 39
   0 -54 -25   6  37   6  93 170 209 223    Pix 26 40
   0 -72 -43 -13  18 -11  75 150 194 211    Pix 26 41
   0 -46 -15  14  45  15 103 177 219 236    Pix 26 42
   0 -50 -21   9  41  12  98 170 209 224    Pix 26 43
   0 -62 -34  -4  27  -2  84 157 198 215    Pix 26 44
   0 -46 -19  11  43  14 101 174 217 236    Pix 26 45
   0 -53 -23   6  38   8  96 170 210 223    Pix 26 46
   0 -58 -31   0  31   0  86 158 198 212    Pix 26 47
   0 -38  -7  23  54  24 112 184 222 235    Pix 26 48
   0 -52 -23   5  39   8  94 168 210 223    Pix 26 49
   0 -66 -39  -9  21  -6  78 152 195 212    Pix 26 50
   0 -45 -15  14  46  18 103 177 218 233    Pix 26 51
   0 -52 -26   5  39   7  94 168 209 223    Pix 26 52
   0 -62 -34  -6  26  -2  84 157 197 212    Pix 26 53
   0 -50 -22   8  40   9  94 170 216 236    Pix 26 54
   0 -55 -26   3  36   6  92 164 206 222    Pix 26 55
   0 -61 -32  -3  29   0  85 159 197 212    Pix 26 56
   0 -45 -18  10  42  13  96 172 215 233    Pix 26 57
   0 -58 -31   0  27   0  83 157 204 222    Pix 26 58
   0 -66 -37  -9  23  -5  78 151 194 212    Pix 26 59
   0 -52 -24   4  36   7  92 166 214 234    Pix 26 60
   0 -53 -26   2  36   7  91 166 208 225    Pix 26 61
   0 -63 -33  -5  25  -2  80 155 195 211    Pix 26 62
   0 -37  -9  19  51  23 109 181 220 234    Pix 26 63
   0 -55 -27   2  33   6  89 164 207 221    Pix 26 64
   0 -62 -34  -4  26  -1  83 154 196 211    Pix 26 65
   0 -46 -19   9  41  12  95 171 215 235    Pix 26 66
   0 -59 -34  -4  24  -2  80 155 202 224    Pix 26 67
   0 -65 -36  -7  22  -4  79 151 195 214    Pix 26 68
   0 -43 -14  16  46  17 100 173 217 234    Pix 26 69
   0 -55 -28   1  33   3  87 159 205 222    Pix 26 70
   0 -70 -42 -15  16 -11  70 143 191 211    Pix 26 71
   0 -49 -21   8  36   8  91 165 213 235    Pix 26 72
   0 -54 -26   3  34   6  89 161 207 224    Pix 26 73
   0 -65 -36  -7  24  -4  76 150 195 212    Pix 26 74
   0 -50 -24   3  33   4  86 161 210 235    Pix 26 75
   0 -58 -30  -2  28   1  81 156 203 223    Pix 26 76
   0 -68 -43 -14  14 -11  71 142 191 212    Pix 26 77
   0 -46 -18   8  39  11  97 160 213 234    Pix 26 78
   0 -64 -40 -13  12 -12  65 125 186 223    Pix 26 79
   0 -31  -2  27  55  29 117 189 229 245    Pix 27  0
   0 -43 -15  15  46  16 106 180 219 233    Pix 27  1
   0 -53 -25   6  36   6  99 170 209 222    Pix 27  2
   0 -34  -5  23  56  26 118 190 230 243    Pix 27  3
   0 -40 -10  19  51  22 114 185 220 232    Pix 27  4
   0 -49 -22   8  42  10 103 175 210 222    Pix 27  5
   0 -25   1  32  65  36 128 199 233 243    Pix 27  6
   0 -41 -12  17  50  20 111 187 221 233    Pix 27  7
   0 -53 -24   7  39   9 101 173 209 221    Pix 27  8
   0 -34  -5  23  55  27 117 191 229 241    Pix 27  9
   0 -45 -16  13  44  15 105 179 217 231    Pix 27 10
   0 -47 -17  13  44  15 106 177 209 221    Pix 27 11
   0 -43 -16  15  45  16 108 181 226 242    Pix 27 12
   0 -38  -7  22  54  24 117 187 220 230    Pix 27 13
   0 -52 -22  10  42  11 104 174 208 220    Pix 27 14
   0 -29   0  30  63  31 124 193 230 242    Pix 27 15
   0 -47 -15  12  44  13 106 178 217 229    Pix 27 16
   0 -61 -31  -1  30   0  92 164 206 219    Pix 27 17
   0 -41 -12  16  49  18 108 181 225 242    Pix 27 18
   0 -49 -20   8  37   9  99 172 215 230    Pix 27 19
   0 -55 -27   3  35   5  98 169 207 218    Pix 27 20
   0 -33  -3  25  56  26 120 189 228 239    Pix 27 21
   0 -45 -14  15  47  16 110 178 218 230    Pix 27 22
   0 -60 -30  -4  27  -1  90 160 204 217    Pix 27 23
   0 -36  -7  22  55  24 116 187 227 241    Pix 27 24
   0 -43 -14  16  47  17 110 180 218 231    Pix 27 25
   0 -49 -19   9  42  11 103 171 208 220    Pix 27 26
   0 -33  -3  25  57  26 119 187 227 241    Pix 27 27
   0 -46 -16  13  46  15 106 176 216 230    Pix 27 28
   0 -58 -30   0  31   0  91 162 205 219    Pix 27 29
   0 -36  -7  23  55  26 117 187 228 241    Pix 27 30
   0 -45 -18  12  41  12 103 173 216 231    Pix 27 31
   0 -57 -27   1  34   3  95 163 206 219    Pix 27 32
   0 -36  -6  22  54  23 115 185 227 241    Pix 27 33
   0 -58 -30   0  29   0  92 163 209 229    Pix 27 34
   0 -61 -31  -2  27   0  90 157 204 219    Pix 27 35
   0 -36  -8  21  54  24 115 184 226 241    Pix 27 36
   0 -47 -18   9  41  11 103 170 215 230    Pix 27 37
   0 -65 -38  -8  22  -6  82 151 201 219    Pix 27 38
   0 -38 -10  20  52  23 114 181 225 240    Pix 27 39
   0 -45 -18  12  44  12 104 171 216 229    Pix 27 40
   0 -55 -24   3  35   5  97 163 206 220    Pix 27 41
   0 -34  -5  26  59  27 119 186 228 242    Pix 27 42
   0 -54 -27   3  33   5  95 165 213 229    Pix 27 43
   0 -61 -31  -3  28  -2  90 157 203 220    Pix 27 44
   0 -32  -6  25  56  26 118 186 226 241    Pix 27 45
   0 -55 -26   3  34   4  93 164 210 228    Pix 27 46
   0 -52 -25   4  36   5  97 163 206 218    Pix 27 47
   0 -41 -12  16  47  18 109 177 223 239    Pix 27 48
   0 -38 -11  19  51  21 111 177 217 230    Pix 27 49
   0 -58 -30  -2  30   0  91 157 202 219    Pix 27 50
   0 -39 -10  16  50  20 108 176 224 240    Pix 27 51
   0 -45 -17   9  43  13 105 172 216 229    Pix 27 52
   0 -62 -35  -6  27  -4  85 153 201 218    Pix 27 53
   0 -35  -6  22  55  26 117 183 226 241    Pix 27 54
   0 -45 -17  13  44  14 106 172 215 230    Pix 27 55
   0 -60 -31  -1  27  -2  87 154 201 218    Pix 27 56
   0 -37 -10  19  49  20 112 178 224 241    Pix 27 57
   0 -49 -24   3  35   5  94 161 210 229    Pix 27 58
   0 -59 -34  -2  27  -2  88 153 201 218    Pix 27 59
   0 -43 -17  14  44  15 105 171 221 240    Pix 27 60
   0 -56 -30   0  29   0  89 156 208 229    Pix 27 61
   0 -58 -31  -1  30   0  90 156 202 219    Pix 27 62
   0 -41 -15  12  44  15 104 169 221 239    Pix 27 63
   0 -49 -23   8  40   9  99 165 212 229    Pix 27 64
   0 -64 -36  -7  22  -5  83 147 199 217    Pix 27 65
   0 -41 -13  16  48  17 107 173 222 241    Pix 27 66
   0 -52 -25   4  33   5  94 161 211 229    Pix 27 67
   0 -63 -37  -8  23  -5  83 147 198 218    Pix 27 68
   0 -41 -12  17  50  19 108 174 222 241    Pix 27 69
   0 -52 -25   0  33   4  91 157 209 229    Pix 27 70
   0 -66 -40 -11  19 -11  77 142 197 219    Pix 27 71
   0 -38  -8  20  48  20 110 176 223 240    Pix 27 72
   0 -50 -25   5  34   6  93 161 211 230    Pix 27 73
   0 -63 -35  -7  22  -6  81 148 198 218    Pix 27 74
   0 -47 -21   5  36   8  97 161 216 240    Pix 27 75
   0 -50 -22   5  34   6  95 159 210 230    Pix 27 76
   0 -67 -40 -13  17 -11  76 141 196 219    Pix 27 77
   0 -52 -26   0  30   3  86 154 213 238    Pix 27 78
   0 -61 -39 -12  14 -11  67 127 191 229    Pix 27 79
   0 -32  -4  24  54  25 116 187 225 238    Pix 28  0
   0 -45 -16  12  43  12 103 173 214 226    Pix 28  1
   0 -51 -22   8  40  10 100 171 204 215    Pix 28  2
   0 -32  -6  22  55  25 116 188 226 237    Pix 28  3
   0 -47 -19  10  42  12 102 176 212 226    Pix 28  4
   0 -53 -22   8  39   9  99 171 203 214    Pix 28  5
   0 -32  -3  25  57  28 118 190 225 237    Pix 28  6
   0 -44 -16  15  45  16 105 178 214 224    Pix 28  7
   0 -50 -23   9  40   8 100 171 203 214    Pix 28  8
   0 -37  -7  21  53  23 113 186 223 236    Pix 28  9
   0 -41 -13  18  50  19 112 180 213 224    Pix 28 10
   0 -60 -33  -2  30  -1  89 160 199 212    Pix 28 11
   0 -35  -6  25  56  25 117 189 224 235    Pix 28 12
   0 -49 -22  10  42  10 100 173 210 224    Pix 28 13
   0 -55 -27   4  34   4  95 167 201 212    Pix 28 14
   0 -38  -9  20  52  21 113 186 221 235    Pix 28 15
   0 -49 -21   8  39   9  98 171 210 222    Pix 28 16
   0 -56 -27   2  36   5  93 165 199 211    Pix 28 17
   0 -33  -7  26  61  29 120 191 224 236    Pix 28 18
   0 -47 -20   9  42  13  99 173 211 223    Pix 28 19
   0 -51 -24   6  39   9  95 168 201 213    Pix 28 20
   0 -38 -12  20  51  21 110 186 221 234    Pix 28 21
   0 -49 -22   9  40   9  98 172 210 224    Pix 28 22
   0 -52 -25   6  38   8  97 167 201 212    Pix 28 23
   0 -45 -17  11  41  12 100 175 218 233    Pix 28 24
   0 -55 -26   1  34   4  90 167 207 222    Pix 28 25
   0 -60 -32   0  30   2  87 160 197 212    Pix 28 26
   0 -39 -12  20  51  22 110 182 221 234    Pix 28 27
   0 -47 -20  12  42  13 102 174 211 224    Pix 28 28
   0 -59 -33  -1  29   0  87 159 197 211    Pix 28 29
   0 -36 -10  18  50  21 108 181 220 236    Pix 28 30
   0 -47 -18  10  44  13 101 174 210 224    Pix 28 31
   0 -59 -33  -2  31   0  86 158 198 212    Pix 28 32
   0 -38 -12  19  51  19 109 182 219 234    Pix 28 33
   0 -54 -28   1  34   3  91 165 206 223    Pix 28 34
   0 -57 -29   1  32   3  90 161 198 211    Pix 28 35
   0 -34  -7  25  55  26 114 185 222 234    Pix 28 36
   0 -49 -18  12  41  11 101 171 209 223    Pix 28 37
   0 -59 -30   0  32   0  89 162 199 213    Pix 28 38
   0 -40 -11  17  50  20 107 181 219 235    Pix 28 39
   0 -54 -25   5  37   7  94 168 207 223    Pix 28 40
   0 -62 -36  -4  25  -4  82 155 195 212    Pix 28 41
   0 -35  -6  24  56  26 113 185 221 234    Pix 28 42
   0 -52 -24   4  36   7  94 168 208 223    Pix 28 43
   0 -66 -39  -8  22  -8  78 152 194 211    Pix 28 44
   0 -42 -15  15  47  16 103 176 219 233    Pix 28 45
   0 -56 -30   0  32   1  86 160 206 223    Pix 28 46
   0 -61 -34  -5  26  -2  82 155 195 210    Pix 28 47
   0 -34  -5  27  59  28 115 186 222 233    Pix 28 48
   0 -53 -26   4  35   5  91 165 207 223    Pix 28 49
   0 -66 -37  -7  23  -6  77 152 194 212    Pix 28 50
   0 -41 -12  17  49  20 106 177 219 233    Pix 28 51
   0 -52 -25   4  37   6  93 166 207 221    Pix 28 52
   0 -56 -30   1  34   4  89 160 197 211    Pix 28 53
   0 -42 -16  16  46  16 103 175 217 233    Pix 28 54
   0 -55 -28   1  32   3  88 161 205 222    Pix 28 55
   0 -56 -27   2  34   5  91 160 197 210    Pix 28 56
   0 -44 -15  13  45  13 101 175 216 232    Pix 28 57
   0 -45 -19  10  43  12  97 170 208 222    Pix 28 58
   0 -63 -36  -7  22  -4  78 151 193 210    Pix 28 59
   0 -46 -18  10  40  11  97 170 214 232    Pix 28 60
   0 -57 -28   0  30   1  87 158 204 221    Pix 28 61
   0 -66 -36  -7  23  -5  78 152 194 211    Pix 28 62
   0 -46 -19  10  39   9  94 168 214 234    Pix 28 63
   0 -55 -26   1  33   4  89 164 205 221    Pix 28 64
   0 -64 -38  -9  21  -8  76 150 192 210    Pix 28 65
   0 -46 -18  11  41  11  94 167 214 233    Pix 28 66
   0 -57 -29   0  29   1  83 158 204 222    Pix 28 67
   0 -63 -34  -5  23  -4  79 151 192 211    Pix 28 68
   0 -51 -22   7  38   8  93 166 212 231    Pix 28 69
   0 -55 -26   2  34   3  87 160 203 222    Pix 28 70
   0 -65 -37  -9  20  -6  75 146 192 211    Pix 28 71
   0 -41 -13  14  45  17  99 173 217 235    Pix 28 72
   0 -55 -29   0  31   1  82 157 203 221    Pix 28 73
   0 -66 -39 -10  19 -10  72 146 191 212    Pix 28 74
   0 -43 -17  10  42  14  97 169 215 234    Pix 28 75
   0 -53 -26   3  33   5  87 160 203 222    Pix 28 76
   0 -65 -40 -10  20  -9  74 146 192 210    Pix 28 77
   0 -47 -23   3  33   5  89 161 209 234    Pix 28 78
   0 -60 -36 -10  17  -9  69 130 191 223    Pix 28 79
   0 -30   0  30  59  30 120 192 228 242    Pix 29  0
   0 -43 -14  13  45  15 106 179 217 231    Pix 29  1
   0 -53 -22   6  37   7  98 172 208 220    Pix 29  2
   0 -28  -1  31  61  32 123 195 229 240    Pix 29  3
   0 -39  -8  20  52  21 110 184 219 231    Pix 29  4
   0 -52 -21   6  38   8  99 171 208 219    Pix 29  5
   0 -20  10  42  75  43 136 205 233 241    Pix 29  6
   0 -43 -14  14  47  16 107 181 217 230    Pix 29  7
   0 -53 -23   7  37   8  98 170 206 219    Pix 29  8
   0 -27   0  32  64  33 125 195 229 240    Pix 29  9
   0 -42 -12  17  50  18 111 183 218 229    Pix 29 10
   0 -48 -17  12  45  15 106 174 208 219    Pix 29 11
   0 -31  -3  25  58  28 120 192 228 240    Pix 29 12
   0 -38  -9  22  52  23 115 185 219 230    Pix 29 13
   0 -52 -22   6  40   9 101 170 207 218    Pix 29 14
   0 -27   2  33  65  34 124 195 229 240    Pix 29 15
   0 -45 -18  12  43  14 105 175 215 228    Pix 29 16
   0 -55 -25   3  38   6  97 167 206 217    Pix 29 17
   0 -35  -6  23  55  26 116 187 226 239    Pix 29 18
   0 -48 -22   8  41  11 100 172 213 229    Pix 29 19
   0 -54 -24   4  36   8  99 168 206 219    Pix 29 20
   0 -35  -8  20  54  22 115 186 226 241    Pix 29 21
   0 -41 -10  18  50  21 112 180 216 230    Pix 29 22
   0 -51 -20   8  41  12 104 170 208 218    Pix 29 23
   0 -27   0  31  64  32 126 195 228 241    Pix 29 24
   0 -45 -17  12  43  13 106 174 215 229    Pix 29 25
   0 -53 -23   5  38   8  99 167 204 218    Pix 29 26
   0 -33  -4  25  59  28 118 188 227 239    Pix 29 27
   0 -47 -19   9  41  11 101 171 214 228    Pix 29 28
   0 -58 -31  -1  30   0  90 159 204 218    Pix 29 29
   0 -30  -1  26  60  29 120 189 226 241    Pix 29 30
   0 -39 -11  16  50  21 112 178 218 230    Pix 29 31
   0 -53 -27   3  36   5  96 164 205 219    Pix 29 32
   0 -30   0  28  62  30 122 189 227 240    Pix 29 33
   0 -51 -23   4  36   8  97 166 211 228    Pix 29 34
   0 -56 -29  -1  32   2  93 161 204 220    Pix 29 35
   0 -37 -10  19  49  20 109 178 224 240    Pix 29 36
   0 -50 -21   7  40  10 101 169 214 229    Pix 29 37
   0 -57 -30  -1  30   0  89 157 202 218    Pix 29 38
   0 -36  -9  19  51  21 112 180 223 239    Pix 29 39
   0 -49 -21   6  40   9 102 170 214 227    Pix 29 40
   0 -58 -30   0  29   0  91 157 203 217    Pix 29 41
   0 -33  -4  22  55  24 115 181 224 240    Pix 29 42
   0 -49 -22   7  39   8  96 165 212 230    Pix 29 43
   0 -56 -28   0  33   3  91 157 203 218    Pix 29 44
   0 -35  -8  22  52  23 115 182 224 239    Pix 29 45
   0 -46 -19  10  42  11 101 168 213 228    Pix 29 46
   0 -55 -26   0  33   4  94 160 203 218    Pix 29 47
   0 -37 -10  19  53  21 114 181 223 241    Pix 29 48
   0 -47 -20   9  42  13 103 168 213 229    Pix 29 49
   0 -59 -32  -2  29  -2  90 155 202 218    Pix 29 50
   0 -34  -5  21  56  25 116 181 223 240    Pix 29 51
   0 -42 -14  14  47  16 108 174 214 228    Pix 29 52
   0 -55 -26   0  33   4  92 159 202 217    Pix 29 53
   0 -38 -11  18  50  20 109 177 222 239    Pix 29 54
   0 -50 -21   8  39   8  99 165 213 227    Pix 29 55
   0 -63 -37 -10  22  -8  80 145 198 217    Pix 29 56
   0 -40 -14  12  45  16 105 170 220 239    Pix 29 57
   0 -40 -12  15  49  18 107 171 214 229    Pix 29 58
   0 -59 -33  -6  28  -1  86 152 199 218    Pix 29 59
   0 -32  -5  23  55  27 115 180 225 239    Pix 29 60
   0 -50 -24   4  35   5  94 161 209 228    Pix 29 61
   0 -63 -35  -7  23  -4  82 148 198 215    Pix 29 62
   0 -42 -16  12  45  15 102 169 219 238    Pix 29 63
   0 -48 -20   6  39   9  98 163 210 227    Pix 29 64
   0 -54 -29   2  31   2  89 152 200 218    Pix 29 65
   0 -43 -15  14  44  16 104 170 221 240    Pix 29 66
   0 -49 -22   7  37   8  95 161 209 228    Pix 29 67
   0 -52 -25   4  37   6  93 159 202 218    Pix 29 68
   0 -44 -18  13  42  12 100 165 218 236    Pix 29 69
   0 -48 -21   6  37   6  94 160 207 227    Pix 29 70
   0 -57 -31  -5  27  -1  88 153 200 217    Pix 29 71
   0 -42 -17  11  43  14 103 166 219 239    Pix 29 72
   0 -52 -28   0  32   3  91 157 209 228    Pix 29 73
   0 -67 -42 -14  17 -11  74 141 194 216    Pix 29 74
   0 -38 -11  16  47  20 106 170 220 237    Pix 29 75
   0 -50 -24   1  34   4  90 157 209 227    Pix 29 76
   0 -64 -36  -9  22  -7  79 145 196 216    Pix 29 77
   0 -43 -15  11  42  13  99 165 217 239    Pix 29 78
   0 -57 -32  -9  20  -5  74 133 193 228    Pix 29 79
   0 -31  -2  23  54  26 113 185 224 240    Pix 30  0
   0 -35  -8  21  53  23 112 185 218 228    Pix 30  1
   0 -51 -23   5  38   6  97 169 204 218    Pix 30  2
   0 -24   6  35  67  38 128 200 229 240    Pix 30  3
   0 -42 -14  14  47  16 105 179 214 228    Pix 30  4
   0 -44 -16  13  45  15 105 176 206 216    Pix 30  5
   0 -34  -5  23  54  25 113 188 226 239    Pix 30  6
   0 -37 -10  21  52  22 112 185 218 228    Pix 30  7
   0 -52 -22   4  38   8  98 171 206 217    Pix 30  8
   0 -33  -3  24  56  26 116 191 226 238    Pix 30  9
   0 -51 -21   7  39   8  99 173 212 226    Pix 30 10
   0 -48 -19   9  42  11 102 172 205 215    Pix 30 11
   0 -31  -2  26  60  28 120 192 226 238    Pix 30 12
   0 -41 -12  16  48  17 106 179 214 227    Pix 30 13
   0 -56 -28   0  32   3  91 165 203 215    Pix 30 14
   0 -37 -11  16  50  21 109 185 222 237    Pix 30 15
   0 -46 -19   8  41  12 100 173 212 225    Pix 30 16
   0 -48 -19   9  42  13 101 171 203 215    Pix 30 17
   0 -33  -4  24  55  26 114 188 226 238    Pix 30 18
   0 -41 -10  18  50  21 110 181 215 226    Pix 30 19
   0 -51 -21   7  41  11  99 171 204 214    Pix 30 20
   0 -36  -6  22  56  25 115 187 223 236    Pix 30 21
   0 -48 -19  10  42  12 101 172 211 224    Pix 30 22
   0 -59 -31  -2  31   1  88 160 200 214    Pix 30 23
   0 -37  -9  20  52  24 110 184 224 236    Pix 30 24
   0 -46 -18   9  41  13  99 174 212 225    Pix 30 25
   0 -55 -26   4  35   5  94 165 202 213    Pix 30 26
   0 -37  -8  21  52  24 110 183 221 236    Pix 30 27
   0 -44 -16  10  44  15 102 174 210 225    Pix 30 28
   0 -53 -27   2  37   8  94 165 202 214    Pix 30 29
   0 -35  -6  23  54  24 112 185 224 237    Pix 30 30
   0 -43 -15  15  47  16 104 176 213 226    Pix 30 31
   0 -57 -31   0  31   1  87 162 200 215    Pix 30 32
   0 -37 -10  20  51  21 109 181 223 234    Pix 30 33
   0 -44 -16  12  45  16 102 174 212 225    Pix 30 34
   0 -55 -29   0  32   4  89 162 200 214    Pix 30 35
   0 -38  -8  19  52  24 109 181 222 236    Pix 30 36
   0 -50 -22   6  39  10  95 168 210 225    Pix 30 37
   0 -55 -26   2  33   5  91 162 199 214    Pix 30 38
   0 -39 -11  15  46  18 104 178 219 236    Pix 30 39
   0 -50 -22   6  37  11  93 168 208 223    Pix 30 40
   0 -65 -37  -9  21  -5  78 154 196 213    Pix 30 41
   0 -33  -4  23  57  27 114 186 223 237    Pix 30 42
   0 -50 -22   5  38   8  93 167 208 226    Pix 30 43
   0 -53 -24   4  36   7  93 163 200 215    Pix 30 44
   0 -37  -8  19  54  24 108 182 221 236    Pix 30 45
   0 -48 -21   8  38   9  94 167 207 225    Pix 30 46
   0 -57 -27   1  32   3  87 159 198 214    Pix 30 47
   0 -35  -9  22  54  24 108 181 221 236    Pix 30 48
   0 -45 -18  10  42  13  97 170 209 224    Pix 30 49
   0 -57 -28   1  33   2  88 160 200 215    Pix 30 50
   0 -38 -11  18  51  20 106 180 220 235    Pix 30 51
   0 -50 -22   5  36   9  92 166 207 224    Pix 30 52
   0 -60 -32  -2  26   0  82 154 196 212    Pix 30 53
   0 -33  -7  24  56  27 110 183 222 236    Pix 30 54
   0 -43 -16  14  45  15 101 173 211 225    Pix 30 55
   0 -59 -33  -2  27   0  84 157 199 213    Pix 30 56
