 -72 -54 -33 -10  12 -10  57 112 140 153    Pix 24 29
 -65 -48 -26  -4  17  -4  60 115 146 159    Pix 24 30
 -68 -50 -28  -6  14  -6  58 115 144 156    Pix 24 31
 -73 -54 -33 -12   7 -14  51 108 139 154    Pix 24 32
 -68 -50 -30  -8  12  -8  56 113 145 157    Pix 24 33
 -73 -55 -35 -14   7 -13  50 108 140 154    Pix 24 34
 -74 -60 -39 -17   4 -17  46 102 136 153    Pix 24 35
 -65 -49 -28  -6  16  -6  58 115 146 157    Pix 24 36
 -69 -53 -33 -12   9 -11  53 110 142 154    Pix 24 37
 -74 -57 -38 -16   5 -16  47 103 135 151    Pix 24 38
 -69 -51 -30 -11  11  -8  54 110 143 158    Pix 24 39
 -73 -55 -35 -14   7 -14  49 108 139 154    Pix 24 40
 -73 -57 -36 -16   4 -15  46 104 138 152    Pix 24 41
 -62 -47 -25  -6  16  -4  59 115 144 157    Pix 24 42
 -73 -57 -36 -15   6 -14  49 108 139 155    Pix 24 43
 -73 -54 -34 -13   9 -13  51 109 139 153    Pix 24 44
 -70 -55 -33 -13   9 -12  51 107 141 155    Pix 24 45
 -71 -53 -33 -11  10 -10  52 109 140 153    Pix 24 46
 -76 -59 -37 -18   4 -16  46 103 137 152    Pix 24 47
 -72 -55 -36 -14   7 -13  49 106 140 156    Pix 24 48
 -73 -57 -36 -15   6 -15  48 105 138 153    Pix 24 49
 -75 -59 -39 -18   5 -17  44 103 138 152    Pix 24 50
 -72 -55 -36 -15   5 -14  47 106 141 154    Pix 24 51
 -78 -61 -42 -20   2 -20  41 100 137 152    Pix 24 52
 -73 -56 -39 -16   5 -16  45 103 136 152    Pix 24 53
 -70 -53 -33 -12   9 -11  50 109 141 157    Pix 24 54
 -74 -58 -38 -15   4 -14  46 105 137 154    Pix 24 55
 -72 -53 -35 -13  10 -11  50 107 138 152    Pix 24 56
 -69 -54 -34 -13   9 -12  50 108 141 156    Pix 24 57
 -71 -56 -35 -14   7 -16  48 105 138 153    Pix 24 58
 -71 -54 -35 -12   9 -12  51 107 137 151    Pix 24 59
 -69 -54 -34 -13   8 -12  49 106 140 155    Pix 24 60
 -70 -55 -36 -15   6 -13  48 105 139 154    Pix 24 61
 -79 -62 -43 -24  -3 -23  36  96 133 150    Pix 24 62
 -67 -51 -32 -10  12  -8  51 111 141 157    Pix 24 63
 -72 -55 -37 -15   6 -14  48 105 137 153    Pix 24 64
 -70 -52 -33 -13   9 -11  52 108 139 153    Pix 24 65
 -66 -49 -30  -7  13  -6  55 111 143 157    Pix 24 66
 -71 -55 -37 -16   6 -14  48 104 139 154    Pix 24 67
 -67 -54 -35 -14   9 -11  48 107 138 152    Pix 24 68
 -72 -57 -40 -18   0 -18  39 100 136 155    Pix 24 69
 -71 -57 -38 -18   2 -16  42 101 137 153    Pix 24 70
 -75 -58 -39 -18   2 -17  43  99 135 152    Pix 24 71
 -66 -51 -34 -13   8 -11  49 107 141 157    Pix 24 72
 -72 -56 -37 -17   3 -17  43  99 136 154    Pix 24 73
 -75 -59 -41 -22  -1 -22  34  88 132 152    Pix 24 74
 -69 -53 -34 -13   7 -13  47 102 141 159    Pix 24 75
 -70 -55 -37 -15   5 -15  42  96 137 154    Pix 24 76
 -75 -59 -41 -20   1 -18  38  91 134 153    Pix 24 77
 -71 -56 -37 -17   4 -15  45  97 137 156    Pix 24 78
 -73 -59 -43 -25  -5 -23  29  79 125 155    Pix 24 79
 -65 -49 -29  -7  13  -7  58 114 147 159    Pix 25  0
 -71 -55 -36 -15   7 -13  50 109 142 158    Pix 25  1
 -71 -54 -35 -14  10 -12  54 113 141 155    Pix 25  2
 -58 -43 -22   0  23   1  68 123 150 160    Pix 25  3
 -72 -56 -37 -14   8 -15  49 109 142 157    Pix 25  4
 -70 -56 -36 -13   7 -14  49 107 140 155    Pix 25  5
 -66 -50 -31  -8  14  -9  57 114 148 161    Pix 25  6
 -69 -52 -33 -10  11  -9  55 113 145 157    Pix 25  7
 -69 -55 -35 -13   9 -14  52 111 143 155    Pix 25  8
 -65 -49 -29  -7  14  -5  60 116 147 158    Pix 25  9
 -69 -51 -31  -8  11  -8  55 112 144 155    Pix 25 10
 -66 -51 -30  -8  12  -9  59 112 141 154    Pix 25 11
 -63 -47 -25  -3  20  -4  64 120 148 157    Pix 25 12
 -70 -51 -31  -9  12  -8  59 114 144 157    Pix 25 13
 -71 -56 -36 -10  10 -11  54 112 143 152    Pix 25 14
 -65 -49 -28  -7  16  -7  59 115 145 157    Pix 25 15
 -68 -51 -31  -9  15  -8  57 113 143 155    Pix 25 16
 -70 -53 -33  -9  10 -10  56 111 142 154    Pix 25 17
 -69 -54 -31 -11  11 -10  54 112 145 158    Pix 25 18
 -61 -45 -22   0  21   0  66 121 147 158    Pix 25 19
 -65 -49 -28  -4  18  -6  62 115 145 155    Pix 25 20
   0 -50 -31  -8  13  -7  58 114 146 159    Pix 25 21
 -66 -48 -27  -3  19  -3  62 118 146 157    Pix 25 22
 -69 -53 -31  -8  13  -9  54 112 143 154    Pix 25 23
 -63 -47 -26  -2  20  -3  63 118 148 158    Pix 25 24
 -70 -53 -32 -11  11 -10  53 110 143 155    Pix 25 25
 -65 -51 -30  -8  14  -8  56 111 141 153    Pix 25 26
 -67 -54 -34 -13   8 -11  50 107 142 158    Pix 25 27
 -70 -53 -33 -10  12  -9  55 111 142 156    Pix 25 28
 -71 -52 -32  -9  12  -9  56 112 141 153    Pix 25 29
 -70 -54 -33 -10   9 -11  52 108 144 157    Pix 25 30
 -72 -54 -35 -12   9 -13  52 107 141 157    Pix 25 31
 -74 -58 -39 -15   6 -15  47 105 140 154    Pix 25 32
 -71 -52 -32 -10  13  -9  53 110 144 158    Pix 25 33
 -72 -53 -35 -11  10 -12  53 107 141 156    Pix 25 34
 -68 -54 -34 -13  10 -11  51 108 141 155    Pix 25 35
 -66 -51 -29  -8  15  -7  57 111 145 157    Pix 25 36
 -68 -52 -32  -7  15  -7  55 111 144 155    Pix 25 37
 -72 -56 -36 -14   7 -15  48 104 140 153    Pix 25 38
 -60 -46 -25  -4  19  -2  60 114 147 160    Pix 25 39
 -70 -53 -33 -12  11 -11  52 108 142 156    Pix 25 40
 -75 -55 -35 -14   9 -13  51 106 142 156    Pix 25 41
 -70 -50 -30  -8  14  -7  56 111 146 159    Pix 25 42
 -65 -49 -29  -7  16  -6  56 111 143 157    Pix 25 43
 -76 -60 -39 -18   4 -18  45  99 138 153    Pix 25 44
 -63 -50 -32  -8  12  -7  54 109 143 158    Pix 25 45
 -65 -48 -28  -4  17  -5  59 113 142 157    Pix 25 46
 -73 -57 -39 -15   5 -15  46 101 139 153    Pix 25 47
 -67 -49 -29  -6  15  -7  54 110 144 157    Pix 25 48
 -71 -55 -34 -13  11 -11  50 106 142 155    Pix 25 49
 -72 -57 -37 -14   7 -14  47 106 140 152    Pix 25 50
 -69 -53 -32  -8  11 -11  52 107 143 157    Pix 25 51
 -70 -53 -34 -10  11 -11  54 108 142 155    Pix 25 52
 -73 -59 -40 -16   4 -15  45  99 138 152    Pix 25 53
 -70 -54 -33 -11  11 -10  52 106 143 156    Pix 25 54
 -71 -56 -34 -12   8 -12  51 104 141 155    Pix 25 55
 -74 -61 -40 -18   4 -18  43  98 136 153    Pix 25 56
 -69 -55 -34 -12  11 -11  49 104 141 157    Pix 25 57
 -76 -61 -42 -18   1 -18  42  97 137 155    Pix 25 58
 -68 -52 -32  -9  14  -7  54 107 141 152    Pix 25 59
 -69 -52 -32 -10  12 -11  51 106 142 157    Pix 25 60
 -74 -59 -38 -17   4 -15  46 100 138 154    Pix 25 61
 -74 -59 -40 -17   1 -16  42  97 136 153    Pix 25 62
 -71 -55 -36 -15   5 -15  45 101 140 159    Pix 25 63
 -73 -56 -35 -13   9 -13  48 105 140 155    Pix 25 64
 -72 -55 -34 -11   9 -11  49 105 140 155    Pix 25 65
 -68 -55 -35 -13   9 -13  47 103 143 159    Pix 25 66
 -72 -58 -40 -20   2 -19  41  97 137 157    Pix 25 67
 -73 -58 -38 -16   4 -18  44  99 138 154    Pix 25 68
 -71 -57 -37 -14   5 -15  44  99 139 157    Pix 25 69
 -69 -55 -35 -12   8 -11  49 103 141 155    Pix 25 70
 -76 -62 -43 -20   0 -21  40  95 136 154    Pix 25 71
 -75 -58 -38 -18   3 -17  42  95 138 157    Pix 25 72
 -77 -64 -43 -25  -2 -23  34  88 133 155    Pix 25 73
 -74 -59 -39 -17   3 -19  42  94 138 153    Pix 25 74
 -71 -58 -38 -17   5 -16  43  98 138 157    Pix 25 75
 -74 -60 -43 -19  -1 -20  38  92 136 155    Pix 25 76
 -75 -59 -41 -19   0 -20  40  94 134 154    Pix 25 77
 -73 -60 -41 -20   0 -20  39  92 136 156    Pix 25 78
 -76 -62 -44 -26  -9 -28  27  75 122 155    Pix 25 79
 -50 -35 -13   7  30   7  72 128 161 174    Pix 26  0
 -48 -33 -11   9  33  11  79 133 159 172    Pix 26  1
 -53 -37 -14   5  29   6  73 128 156 169    Pix 26  2
 -47 -30  -8  13  37  13  79 134 163 174    Pix 26  3
 -51 -36 -13   7  30   7  73 130 160 172    Pix 26  4
 -54 -37 -14   4  29   6  72 128 158 170    Pix 26  5
 -49 -33 -10   8  31   9  76 132 163 174    Pix 26  6
 -52 -37 -14   6  30   6  74 130 160 171    Pix 26  7
 -57 -39 -17   7  29   6  74 129 157 169    Pix 26  8
 -52 -37 -14   7  30   6  74 130 160 172    Pix 26  9
 -54 -38 -15   5  29   5  73 129 156 168    Pix 26 10
 -57 -42 -17   3  26   4  72 128 155 167    Pix 26 11
 -51 -36 -13   9  30   8  75 131 160 173    Pix 26 12
 -53 -38 -16   6  27   8  72 128 157 170    Pix 26 13
 -59 -42 -21   2  21   0  67 122 154 168    Pix 26 14
 -49 -33 -10  10  31  11  77 133 161 172    Pix 26 15
 -55 -39 -18   5  27   3  72 128 157 169    Pix 26 16
 -58 -42 -20   0  21   1  66 122 153 167    Pix 26 17
 -53 -37 -14   6  27   6  71 128 159 172    Pix 26 18
 -52 -34 -11  11  33  10  78 134 160 171    Pix 26 19
 -60 -44 -22   0  18  -1  63 120 152 167    Pix 26 20
 -54 -41 -17   2  25   3  69 126 156 172    Pix 26 21
 -52 -36 -13   9  31   9  77 131 159 168    Pix 26 22
 -58 -41 -17   2  25   4  69 125 155 166    Pix 26 23
 -53 -34 -10  10  31   9  78 130 160 172    Pix 26 24
 -59 -41 -20   1  23   2  67 124 156 168    Pix 26 25
 -64 -47 -27  -4  17  -4  60 117 150 167    Pix 26 26
 -54 -38 -16   4  26   6  71 128 158 171    Pix 26 27
 -53 -36 -13   6  31   8  73 129 157 169    Pix 26 28
 -60 -43 -22  -2  20  -1  64 120 153 167    Pix 26 29
 -56 -39 -16   4  28   5  69 127 157 172    Pix 26 30
 -60 -42 -20   0  23   1  65 123 155 169    Pix 26 31
 -58 -42 -20   1  24   2  69 124 154 168    Pix 26 32
 -51 -36 -13   7  30   8  74 129 159 171    Pix 26 33
 -57 -42 -20   1  21   0  65 123 153 168    Pix 26 34
 -55 -41 -19   1  23   3  68 124 153 167    Pix 26 35
 -54 -38 -13   5  27   6  72 128 158 171    Pix 26 36
 -55 -38 -14   4  28   7  72 127 156 168    Pix 26 37
 -61 -44 -22  -1  20   0  62 120 152 167    Pix 26 38
 -55 -41 -19   2  21   4  67 125 156 170    Pix 26 39
 -57 -42 -18   2  23   2  67 124 155 168    Pix 26 40
 -64 -50 -27  -5  15  -3  58 116 151 165    Pix 26 41
 -56 -41 -19   3  24   2  67 125 157 170    Pix 26 42
 -55 -39 -16   4  26   5  68 126 156 168    Pix 26 43
 -57 -42 -21   0  21   1  66 121 153 166    Pix 26 44
 -58 -42 -18   1  21   1  65 122 155 169    Pix 26 45
 -57 -40 -20   2  24   4  69 124 154 168    Pix 26 46
 -57 -39 -18   2  23   4  66 122 151 166    Pix 26 47
 -53 -36 -13   9  31   8  74 128 159 170    Pix 26 48
 -56 -42 -19   2  23   1  66 123 154 167    Pix 26 49
 -62 -45 -24  -4  17  -4  60 118 151 166    Pix 26 50
 -53 -39 -17   3  26   3  68 124 156 169    Pix 26 51
 -57 -41 -19   2  22   4  67 124 156 168    Pix 26 52
 -59 -41 -20   0  21   1  64 120 151 165    Pix 26 53
 -56 -43 -23  -1  19  -1  61 119 155 170    Pix 26 54
 -58 -43 -21   1  22   1  66 121 155 167    Pix 26 55
 -54 -42 -20   2  23   2  66 121 152 166    Pix 26 56
 -58 -42 -22   0  21   1  63 119 153 170    Pix 26 57
 -59 -44 -25  -3  17  -3  59 116 150 167    Pix 26 58
 -58 -44 -24  -2  17   0  61 117 150 165    Pix 26 59
 -62 -45 -25  -5  16  -2  61 116 153 170    Pix 26 60
 -57 -41 -20   1  23   2  66 121 155 167    Pix 26 61
 -58 -42 -21   0  19   0  61 120 152 166    Pix 26 62
 -50 -36 -13   7  27   9  71 128 158 171    Pix 26 63
 -58 -42 -20  -1  21   0  63 119 154 168    Pix 26 64
 -57 -41 -19   0  20   2  65 119 151 166    Pix 26 65
 -58 -41 -20   0  20   0  63 120 155 171    Pix 26 66
 -60 -46 -26  -5  15  -3  56 113 151 170    Pix 26 67
 -59 -43 -23  -1  18   0  62 119 152 167    Pix 26 68
 -54 -38 -16   3  24   5  66 123 156 171    Pix 26 69
 -55 -41 -22   0  20   0  63 117 152 168    Pix 26 70
 -63 -46 -27  -5  12  -5  53 112 148 166    Pix 26 71
 -56 -44 -23  -2  16  -2  59 116 153 172    Pix 26 72
 -57 -42 -21   1  18   1  64 119 154 168    Pix 26 73
 -58 -43 -24   0  20  -1  61 117 152 167    Pix 26 74
 -57 -44 -25  -5  17  -2  55 113 150 171    Pix 26 75
 -60 -43 -23  -2  17  -2  59 113 151 170    Pix 26 76
 -62 -48 -28  -6  14  -5  54 108 148 167    Pix 26 77
 -57 -41 -22   0  20   0  58 114 152 170    Pix 26 78
 -58 -47 -31 -13   7 -10  42  94 138 170    Pix 26 79
 -47 -32 -12   9  31   9  73 130 160 175    Pix 27  0
 -53 -37 -16   6  29   7  73 128 160 171    Pix 27  1
 -54 -38 -16   4  26   6  72 129 158 170    Pix 27  2
 -50 -35 -14   7  30   8  75 130 162 173    Pix 27  3
 -52 -34 -13   9  32  10  77 135 161 172    Pix 27  4
 -54 -36 -15   6  28   9  76 132 160 170    Pix 27  5
 -48 -31  -9  14  37  15  81 138 164 174    Pix 27  6
 -51 -35 -14   9  31  10  77 134 161 171    Pix 27  7
 -56 -37 -16   5  29   7  73 130 159 170    Pix 27  8
 -53 -36 -14   7  30   8  74 130 160 173    Pix 27  9
 -55 -39 -17   5  28   4  70 128 160 172    Pix 27 10
 -51 -34 -12  11  33  11  78 133 158 169    Pix 27 11
 -57 -40 -22   0  23   0  66 124 160 172    Pix 27 12
 -48 -32 -11  11  35  12  79 135 161 171    Pix 27 13
 -52 -36 -15   9  31   9  76 131 159 170    Pix 27 14
 -47 -29 -10  12  36  13  78 133 161 173    Pix 27 15
 -56 -39 -18   5  28   5  72 128 158 170    Pix 27 16
 -59 -42 -21   0  23   1  67 123 156 168    Pix 27 17
 -55 -38 -18   2  27   4  68 126 160 173    Pix 27 18
 -55 -39 -18   2  24   2  65 121 156 171    Pix 27 19
 -56 -40 -18   5  28   5  71 128 158 169    Pix 27 20
 -50 -32 -12   8  32  11  75 131 161 171    Pix 27 21
 -54 -36 -14   8  31   9  75 128 160 170    Pix 27 22
 -58 -43 -22   0  22   0  66 121 154 168    Pix 27 23
 -52 -36 -15   8  30   7  74 130 161 172    Pix 27 24
 -52 -36 -14   7  30   7  74 129 160 170    Pix 27 25
 -53 -35 -12  10  32   8  73 129 157 169    Pix 27 26
 -53 -35 -13   9  31   8  74 128 161 173    Pix 27 27
 -56 -38 -17   5  28   5  71 125 158 169    Pix 27 28
 -58 -43 -22   0  23   1  65 121 154 167    Pix 27 29
 -52 -36 -14   7  31   6  72 128 161 173    Pix 27 30
 -54 -39 -18   5  26   4  68 123 159 171    Pix 27 31
 -57 -41 -19   2  25   3  67 123 156 169    Pix 27 32
 -55 -37 -15   5  29   7  70 127 158 173    Pix 27 33
 -63 -47 -25  -4  17  -5  59 115 154 168    Pix 27 34
 -61 -43 -22   0  22   0  62 118 153 166    Pix 27 35
 -54 -36 -15   8  30   6  72 126 159 172    Pix 27 36
 -56 -41 -18   2  26   2  68 121 157 169    Pix 27 37
 -62 -49 -26  -4  16  -4  57 115 152 167    Pix 27 38
 -54 -38 -17   6  27   6  69 124 159 171    Pix 27 39
 -55 -39 -16   2  27   5  69 123 157 171    Pix 27 40
 -56 -39 -18   4  26   3  69 124 156 168    Pix 27 41
 -54 -36 -12   9  30  10  74 129 161 172    Pix 27 42
 -60 -44 -23   0  19  -1  61 117 155 170    Pix 27 43
 -61 -44 -22   0  21  -1  62 118 154 169    Pix 27 44
 -52 -35 -14   6  30   9  72 126 159 172    Pix 27 45
 -60 -46 -23  -3  19  -2  59 115 155 168    Pix 27 46
 -57 -38 -17   4  28   7  68 123 154 166    Pix 27 47
 -56 -41 -19   2  24   3  65 121 157 172    Pix 27 48
 -51 -34 -14   8  32   9  74 127 158 170    Pix 27 49
 -59 -44 -21   0  22   1  62 119 153 169    Pix 27 50
 -56 -40 -19   4  24   3  66 122 157 171    Pix 27 51
 -55 -40 -18   2  26   5  66 122 157 171    Pix 27 52
 -62 -44 -25  -3  19  -3  59 114 153 165    Pix 27 53
 -53 -36 -14   9  31   7  70 126 160 172    Pix 27 54
 -54 -38 -17   4  26   5  69 123 158 170    Pix 27 55
 -58 -43 -22   0  21   0  61 118 153 168    Pix 27 56
 -55 -39 -18   4  26   4  67 122 158 173    Pix 27 57
 -59 -44 -22  -1  19  -2  59 115 154 169    Pix 27 58
 -59 -45 -22  -1  20   0  59 116 152 167    Pix 27 59
 -57 -42 -19   0  22   0  60 117 156 172    Pix 27 60
 -62 -44 -25  -5  16  -3  56 111 152 170    Pix 27 61
 -60 -43 -22   0  23   0  62 117 154 167    Pix 27 62
 -55 -39 -19   2  22   2  60 117 155 174    Pix 27 63
 -56 -41 -19   1  25   3  63 119 156 171    Pix 27 64
 -62 -44 -24  -4  18  -2  57 113 151 168    Pix 27 65
 -56 -38 -16   2  26   4  65 120 157 173    Pix 27 66
 -59 -42 -21   0  21   0  60 116 155 171    Pix 27 67
 -61 -47 -25  -4  19  -3  57 113 151 170    Pix 27 68
 -57 -39 -17   3  26   2  64 119 157 173    Pix 27 69
 -59 -45 -23  -2  20   0  56 115 152 170    Pix 27 70
 -63 -47 -28  -8  14  -6  52 108 150 169    Pix 27 71
 -55 -38 -17   4  27   4  64 121 158 173    Pix 27 72
 -57 -43 -22  -1  20   0  59 114 153 170    Pix 27 73
 -61 -46 -24  -3  17  -4  56 110 152 168    Pix 27 74
 -58 -45 -24  -5  16  -3  54 110 152 172    Pix 27 75
 -54 -41 -21   0  21   0  59 115 153 171    Pix 27 76
 -63 -49 -28  -8  13  -7  53 107 149 169    Pix 27 77
 -64 -48 -29  -9  11  -9  47 103 150 172    Pix 27 78
 -63 -48 -30 -12   7 -11  40  91 138 170    Pix 27 79
 -48 -32 -12  10  33  12  76 130 161 172    Pix 28  0
 -51 -36 -14   5  29   5  72 127 158 170    Pix 28  1
 -48 -34 -12  10  33  12  77 131 158 168    Pix 28  2
 -47 -33 -11   9  31  10  75 131 160 173    Pix 28  3
 -54 -38 -14   5  27   5  70 128 157 169    Pix 28  4
 -50 -35 -12   8  32   8  75 130 157 166    Pix 28  5
 -50 -32  -9  13  36  11  80 135 163 173    Pix 28  6
 -51 -35 -13   9  31   7  76 131 157 171    Pix 28  7
 -50 -34 -12  11  33  11  77 130 158 169    Pix 28  8
 -50 -34 -12   7  30   9  77 130 159 171    Pix 28  9
 -49 -32 -10  11  33  12  80 133 158 169    Pix 28 10
 -56 -40 -18   1  23   2  67 121 154 166    Pix 28 11
 -49 -33 -11   9  30  10  76 132 161 171    Pix 28 12
 -56 -38 -17   5  27   4  71 126 157 168    Pix 28 13
 -55 -37 -16   6  27   5  74 128 155 167    Pix 28 14
 -53 -35 -14   7  28   7  74 128 158 170    Pix 28 15
 -54 -38 -17   4  25   4  69 125 155 167    Pix 28 16
 -56 -36 -16   6  27   6  72 126 154 165    Pix 28 17
 -48 -31 -10  12  34  13  81 135 161 172    Pix 28 18
 -56 -37 -15   7  27   4  72 128 156 168    Pix 28 19
 -53 -34 -13   9  31   8  76 130 155 166    Pix 28 20
 -54 -36 -14   8  27   5  74 129 157 170    Pix 28 21
 -60 -38 -17   3  25   4  71 126 155 168    Pix 28 22
 -52 -34 -14   8  29  10  75 129 155 164    Pix 28 23
 -53 -40 -20   2  22   1  65 122 155 168    Pix 28 24
 -59 -42 -22   1  21   0  66 122 154 168    Pix 28 25
 -55 -39 -18   1  23   3  68 123 153 165    Pix 28 26
 -47 -36 -17   6  27   6  72 127 157 169    Pix 28 27
 -55 -37 -16   5  27   4  72 127 154 167    Pix 28 28
 -58 -40 -20   1  22   2  68 121 152 166    Pix 28 29
 -53 -35 -15   6  28   6  71 126 157 170    Pix 28 30
 -54 -37 -16   6  27   7  74 126 155 167    Pix 28 31
 -62 -39 -20   2  23   2  66 121 152 165    Pix 28 32
 -56 -37 -19   5  27   6  70 127 156 170    Pix 28 33
 -61 -42 -23  -2  19   0  62 120 152 164    Pix 28 34
 -58 -39 -19   2  23   4  69 123 151 165    Pix 28 35
 -51 -32 -12   9  32  11  74 129 158 170    Pix 28 36
 -55 -38 -17   5  26   5  71 125 155 166    Pix 28 37
 -58 -40 -19   3  25   2  69 124 152 164    Pix 28 38
 -51 -35 -16   4  25   5  68 124 157 168    Pix 28 39
 -58 -41 -20   2  23   3  67 123 153 166    Pix 28 40
 -59 -44 -23  -1  19   0  63 118 150 164    Pix 28 41
 -50 -33 -13   9  31  10  77 131 159 169    Pix 28 42
 -56 -40 -19   0  23   1  65 121 154 168    Pix 28 43
 -59 -44 -25  -2  17  -2  61 117 151 162    Pix 28 44
 -55 -40 -19   2  23   3  67 122 155 168    Pix 28 45
 -59 -43 -24  -3  16  -2  62 117 150 166    Pix 28 46
 -59 -42 -21   0  20  -1  64 119 150 163    Pix 28 47
 -48 -32 -11  12  33  10  76 132 158 169    Pix 28 48
 -58 -43 -22   1  20   0  64 121 152 166    Pix 28 49
 -60 -44 -24  -3  19  -2  60 116 150 163    Pix 28 50
 -52 -37 -17   5  25   6  70 124 155 168    Pix 28 51
 -54 -40 -20   2  22   1  66 122 153 167    Pix 28 52
 -53 -35 -15   6  27   5  70 124 152 164    Pix 28 53
 -55 -36 -17   3  24   4  67 125 155 168    Pix 28 54
 -56 -41 -22  -1  19   0  63 119 152 166    Pix 28 55
 -53 -35 -15   7  27   7  70 124 153 165    Pix 28 56
 -55 -38 -19   3  22   2  67 123 154 167    Pix 28 57
 -52 -36 -16   4  26   6  70 125 154 167    Pix 28 58
 -60 -41 -23  -2  19   0  62 116 150 163    Pix 28 59
 -58 -42 -21   0  20  -1  64 119 152 167    Pix 28 60
 -60 -43 -23  -3  17  -1  62 117 150 166    Pix 28 61
 -58 -43 -24  -2  18  -2  62 117 150 164    Pix 28 62
 -58 -42 -21   0  19   0  62 119 152 167    Pix 28 63
 -59 -41 -21   0  21   2  64 120 152 168    Pix 28 64
 -60 -42 -23  -3  17  -1  61 117 149 164    Pix 28 65
 -58 -38 -20   1  20   1  63 117 152 170    Pix 28 66
 -57 -41 -22  -1  17  -2  61 117 152 167    Pix 28 67
 -59 -41 -21   0  19   0  62 118 150 166    Pix 28 68
 -57 -44 -23  -1  17  -1  60 117 151 169    Pix 28 69
 -56 -40 -21  -1  19   0  63 118 151 167    Pix 28 70
 -58 -44 -22  -2  16  -2  60 115 149 165    Pix 28 71
 -54 -37 -17   3  23   3  66 120 154 171    Pix 28 72
 -57 -41 -22  -1  18  -2  59 116 150 169    Pix 28 73
 -59 -44 -25  -5  15  -4  57 114 147 165    Pix 28 74
 -56 -39 -21   0  21   1  64 118 154 171    Pix 28 75
 -60 -41 -20   0  21   1  62 117 150 167    Pix 28 76
 -58 -44 -24  -4  17  -2  55 111 149 165    Pix 28 77
 -59 -44 -26  -4  17  -4  54 108 150 171    Pix 28 78
 -60 -44 -26  -7  11  -6  48  98 139 167    Pix 28 79
 -46 -31 -11  11  34  12  76 134 162 172    Pix 29  0
 -55 -37 -15   5  28   5  71 127 158 171    Pix 29  1
 -53 -36 -15   5  27   6  73 128 158 168    Pix 29  2
 -48 -32 -10  12  35  14  80 134 162 172    Pix 29  3
 -49 -33 -12  10  32  11  77 133 160 170    Pix 29  4
 -52 -37 -17   6  29   7  72 128 156 169    Pix 29  5
 -41 -25  -2  21  44  21  92 143 165 174    Pix 29  6
 -52 -36 -13   7  30   6  73 129 157 171    Pix 29  7
 -55 -37 -15   5  30   6  74 128 157 168    Pix 29  8
 -46 -30  -8  11  37  14  80 135 161 172    Pix 29  9
 -50 -34 -12   8  31   8  75 130 158 169    Pix 29 10
 -53 -33 -13   9  31  10  76 131 157 166    Pix 29 11
 -52 -33 -12  10  32  11  75 130 160 172    Pix 29 12
 -49 -31 -11  11  34  11  78 131 160 170    Pix 29 13
 -50 -36 -15   6  29   9  73 129 157 168    Pix 29 14
 -49 -29  -8  13  36  15  80 134 161 172    Pix 29 15
 -53 -37 -17   4  29   4  70 126 157 168    Pix 29 16
 -56 -39 -18   5  26   4  70 126 156 167    Pix 29 17
 -51 -34 -14   8  30   8  74 130 160 171    Pix 29 18
 -57 -39 -19   2  24   3  67 123 157 169    Pix 29 19
 -56 -38 -17   6  30   5  71 127 157 167    Pix 29 20
 -53 -35 -15   6  28   6  71 129 159 172    Pix 29 21
 -51 -33 -13  10  32  10  75 130 159 169    Pix 29 22
 -54 -35 -15   8  31   9  75 130 157 167    Pix 29 23
 -48 -30  -8  13  35  14  78 136 161 173    Pix 29 24
 -56 -36 -17   4  27   4  69 126 158 169    Pix 29 25
 -54 -36 -17   7  29   7  70 127 156 167    Pix 29 26
 -52 -35 -14   8  32   8  73 129 159 171    Pix 29 27
 -57 -41 -20   1  23   2  66 122 155 169    Pix 29 28
 -59 -41 -22   0  21   0  64 119 154 166    Pix 29 29
 -51 -31 -13   9  33   9  75 130 160 171    Pix 29 30
 -50 -34 -12   7  31  10  71 128 158 169    Pix 29 31
 -57 -39 -17   4  26   5  67 123 155 167    Pix 29 32
 -48 -32 -12  10  35  11  74 131 160 171    Pix 29 33
 -58 -42 -22   0  20  -1  60 117 153 167    Pix 29 34
 -57 -39 -20   1  21   1  65 120 154 166    Pix 29 35
 -55 -37 -18   3  26   2  67 123 156 172    Pix 29 36
 -56 -40 -19   2  23   2  64 122 155 169    Pix 29 37
 -60 -40 -22   0  23   2  62 119 153 167    Pix 29 38
 -55 -37 -18   6  27   5  67 125 158 171    Pix 29 39
 -58 -40 -19   2  25   1  63 122 154 170    Pix 29 40
 -56 -42 -20   1  22   2  62 119 153 167    Pix 29 41
 -51 -33 -14   8  29   8  69 126 158 171    Pix 29 42
 -57 -41 -21   1  24   2  62 119 154 170    Pix 29 43
 -55 -39 -21   2  23   3  63 119 153 168    Pix 29 44
 -53 -37 -16   6  28   6  69 126 158 170    Pix 29 45
 -57 -39 -18   2  24   4  65 122 154 168    Pix 29 46
 -57 -39 -19   2  25   3  65 121 152 168    Pix 29 47
 -55 -38 -17   4  28   6  68 124 158 171    Pix 29 48
 -55 -40 -20   2  25   4  65 122 155 169    Pix 29 49
 -59 -42 -24   0  21   0  61 118 152 166    Pix 29 50
 -52 -36 -16   9  29   7  70 127 159 170    Pix 29 51
 -55 -36 -15   7  30   8  69 125 156 168    Pix 29 52
 -55 -39 -18   2  24   2  64 120 152 167    Pix 29 53
 -58 -38 -18   3  25   4  63 122 157 170    Pix 29 54
