Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

276.25290383 272.001728997 -0.115250757816 146.970705014    Pix 26 18
276.149639126 274.892123868 -0.14687711317 148.347148812    Pix 26 19
282.783964717 279.107059279 -0.172803405387 149.509794847    Pix 26 20
285.660893556 265.463298905 -0.103331946284 143.580680444    Pix 26 21
275.615626114 277.335459896 -0.160592305352 148.387951189    Pix 26 22
275.367991708 269.894323721 -0.170443636059 146.387157772    Pix 26 23
287.925297994 280.237436898 -0.130070035846 148.136620416    Pix 26 24
275.107935041 264.873150214 -0.124310360593 143.791565136    Pix 26 25
275.073202431 275.885834663 -0.171653203534 148.372428347    Pix 26 26
284.741628408 293.886709449 -0.167452264704 152.575654135    Pix 26 27
281.118550935 297.705064032 -0.197756016035 155.55407839    Pix 26 28
278.30688931 287.420907738 -0.180831507491 150.889322125    Pix 26 29
265.067200507 274.64562332 -0.133020820599 149.300340134    Pix 26 30
284.070438756 281.715400396 -0.146495432947 147.702807251    Pix 26 31
287.525613899 280.747444396 -0.164290781295 148.23778914    Pix 26 32
292.527460118 284.372741684 -0.12961955764 147.674743265    Pix 26 33
289.328743293 295.294358436 -0.172734670192 151.840619366    Pix 26 34
303.74822129 283.987945459 -0.173606300452 146.804257711    Pix 26 35
263.460272708 275.993845934 -0.1411783346 149.137231377    Pix 26 36
265.84060767 281.568499109 -0.162063415878 149.951344349    Pix 26 37
290.190690588 291.325129738 -0.18257291907 150.968504464    Pix 26 38
298.082303263 286.535109405 -0.135829701829 148.007200733    Pix 26 39
279.335637788 290.664406726 -0.167230757535 150.975490755    Pix 26 40
287.173698851 282.492043637 -0.175076756074 147.854986074    Pix 26 41
283.356617022 289.847043096 -0.139528862804 150.709758849    Pix 26 42
278.702629284 290.294672841 -0.165927976887 151.179894416    Pix 26 43
277.520037581 291.29957218 -0.192049105993 152.272426293    Pix 26 44
283.518555647 296.44436892 -0.164745116869 152.011858546    Pix 26 45
272.469630129 287.639037646 -0.181266774068 150.467239053    Pix 26 46
277.448138622 286.772216189 -0.176504688229 147.629861583    Pix 26 47
287.863711295 290.096306508 -0.152577847514 150.6804144    Pix 26 48
285.326547115 286.667800235 -0.158317947474 149.45986658    Pix 26 49
290.875055663 289.524888254 -0.184063670522 149.309821629    Pix 26 50
282.728692709 298.052196753 -0.161416531289 152.724605061    Pix 26 51
285.32641695 290.331647582 -0.173161909679 149.989632375    Pix 26 52
286.474166107 289.993770619 -0.198217352051 149.321703996    Pix 26 53
281.376862728 294.85443833 -0.153435586794 150.947371198    Pix 26 54
286.925201213 298.824449466 -0.198426342346 153.852895652    Pix 26 55
287.543434968 291.824157511 -0.180975240443 150.318539822    Pix 26 56
288.430291179 291.749121338 -0.143430635546 148.75166747    Pix 26 57
283.865833173 289.065824552 -0.164441758425 148.595594181    Pix 26 58
305.150321085 291.453430966 -0.177762346879 148.051277148    Pix 26 59
297.396257493 299.730172112 -0.16043963771 151.393039881    Pix 26 60
285.688272479 293.157417314 -0.161873431961 149.305056489    Pix 26 61
285.327797259 291.43859633 -0.199535530929 151.642094164    Pix 26 62
287.884701647 298.395905151 -0.155698227054 151.923612223    Pix 26 63
309.615817295 294.58705675 -0.154530766245 146.956382031    Pix 26 64
290.184681306 291.557590336 -0.186231107851 148.911125991    Pix 26 65
287.840593356 302.164595395 -0.160581518574 153.852763558    Pix 26 66
307.627728614 297.628636975 -0.170251363384 150.489718869    Pix 26 67
292.00364346 292.624881573 -0.180486750136 149.75195032    Pix 26 68
308.324221595 305.814717075 -0.153449779917 150.989573549    Pix 26 69
280.677469688 301.15532051 -0.180279594063 152.492426861    Pix 26 70
297.369370039 311.739595094 -0.199112899699 154.04869721    Pix 26 71
280.609941041 310.10975801 -0.165810717771 156.00409531    Pix 26 72
294.488827078 296.116692347 -0.145519318106 148.332261872    Pix 26 73
286.282414215 297.588184887 -0.191628646671 151.424691201    Pix 26 74
297.789498409 296.963199807 -0.128537227032 147.839084932    Pix 26 75
303.066721097 291.056611503 -0.148503668014 147.376074517    Pix 26 76
301.596900792 296.906886485 -0.175824254641 149.354355323    Pix 26 77
296.970910508 310.9478699 -0.15910546509 153.235015673    Pix 26 78
316.585608228 332.017284476 -0.181843353284 153.78529206    Pix 26 79
281.892581129 267.883968495 -0.0891962544625 144.986205114    Pix 27 0
274.443016454 268.256269807 -0.112647214115 145.506086381    Pix 27 1
273.950879677 268.205732647 -0.136445056109 146.894493431    Pix 27 2
277.725949081 262.004499023 -0.0752883458112 142.873773793    Pix 27 3
272.173392736 257.952871596 -0.109582597856 143.642300118    Pix 27 4
266.51231318 262.089944794 -0.137468708838 145.798187668    Pix 27 5
257.285915671 256.705680156 -0.0921389984787 145.565272773    Pix 27 6
276.090923243 267.213810535 -0.114698547649 146.737473428    Pix 27 7
281.941644773 258.951178315 -0.123340775315 142.932299943    Pix 27 8
270.444068939 262.591664779 -0.108325947893 144.918783316    Pix 27 9
262.715748925 269.898831457 -0.134612467245 147.619796724    Pix 27 10
262.17040317 266.515499316 -0.150219374846 147.119489621    Pix 27 11
270.014020543 261.112655567 -0.0945445425001 145.754007406    Pix 27 12
275.68198028 274.227793366 -0.146212549492 149.766856704    Pix 27 13
280.101533787 257.091695983 -0.118607699045 142.735940464    Pix 27 14
277.223699633 270.691756517 -0.130460777931 148.130371552    Pix 27 15
274.190121915 273.418980541 -0.133953112975 147.42439273    Pix 27 16
285.636270414 276.717462835 -0.145707361761 146.341336488    Pix 27 17
262.83641806 275.99806706 -0.127782766449 150.090277284    Pix 27 18
271.28827341 275.649161925 -0.146831767037 150.232037769    Pix 27 19
269.662309977 263.545486429 -0.137607419254 145.683275036    Pix 27 20
275.499184587 265.916770477 -0.100415546335 144.445778927    Pix 27 21
275.436567783 274.401666573 -0.146663023535 148.23894926    Pix 27 22
287.850885145 274.126922913 -0.156331052062 147.262525262    Pix 27 23
266.532613683 274.90360518 -0.121866640807 149.064008978    Pix 27 24
265.773133125 263.125152665 -0.144100589514 146.836107772    Pix 27 25
285.32425091 281.430469646 -0.155569989165 148.132438486    Pix 27 26
276.065542412 268.471038363 -0.127213049648 148.353918802    Pix 27 27
268.783377518 272.988081919 -0.139044289673 147.094292346    Pix 27 28
279.967931201 282.368613739 -0.174330619948 150.625453002    Pix 27 29
276.171222843 283.622020375 -0.129384581197 149.906765284    Pix 27 30
274.368051059 273.079707595 -0.139226824663 146.731896008    Pix 27 31
270.27554475 285.025917241 -0.168164144605 150.647599282    Pix 27 32
286.032830957 282.406909936 -0.125237243271 148.818642682    Pix 27 33
270.399460033 281.150613589 -0.151329257899 149.663088094    Pix 27 34
274.499341009 287.637721434 -0.184930542622 151.567105122    Pix 27 35
288.630837965 286.131779583 -0.130464099694 149.094871777    Pix 27 36
275.119018429 279.088587243 -0.126312683679 146.823744248    Pix 27 37
267.758244588 284.343487942 -0.167964904282 150.659005311    Pix 27 38
264.281467475 287.019980201 -0.147557576683 153.031028057    Pix 27 39
290.637548874 297.184604334 -0.161704881446 151.671523889    Pix 27 40
279.24186131 289.145251151 -0.158956902686 149.414594805    Pix 27 41
280.398701624 285.886928135 -0.118557246451 148.487100284    Pix 27 42
274.131577098 284.956762545 -0.148043291556 150.636852656    Pix 27 43
270.838977288 272.831070128 -0.148240060849 146.288233536    Pix 27 44
277.760835018 283.245601285 -0.141230778983 148.719747649    Pix 27 45
280.742352072 295.434425252 -0.16185204667 150.977672708    Pix 27 46
276.610184346 294.677683716 -0.205774196882 153.70382916    Pix 27 47
290.963555151 299.887924621 -0.162873547366 153.289275726    Pix 27 48
292.432830574 298.474710003 -0.173008662138 152.685606615    Pix 27 49
293.372839485 302.673731961 -0.187630960906 152.359712648    Pix 27 50
289.324427723 297.202299908 -0.151035834022 151.11756026    Pix 27 51
299.69656945 309.813679281 -0.180879689559 152.80447005    Pix 27 52
269.622859424 291.13551337 -0.183852045338 151.168626783    Pix 27 53
284.381006012 290.012096472 -0.13108325935 148.68037013    Pix 27 54
273.789742966 294.187770284 -0.18166708909 153.71519477    Pix 27 55
283.865967953 295.06266102 -0.18542211682 151.703326326    Pix 27 56
283.04842609 293.771947503 -0.136086134273 150.171013383    Pix 27 57
286.233630143 297.648259782 -0.171771527027 150.958458301    Pix 27 58
288.250037812 296.516985336 -0.18179416364 152.492344755    Pix 27 59
295.435819963 308.759661508 -0.164353808637 154.821262319    Pix 27 60
296.434912294 307.65278347 -0.171659630438 153.216805104    Pix 27 61
285.288904692 298.480871117 -0.189134074552 152.686915709    Pix 27 62
312.195433095 310.019338484 -0.158532306668 151.866463622    Pix 27 63
308.749903328 314.569146335 -0.179702445818 153.963057491    Pix 27 64
292.92335892 329.304176814 -0.22452279585 160.458125569    Pix 27 65
294.048002715 311.610095929 -0.150604069657 154.219340078    Pix 27 66
293.321460674 312.151687196 -0.180933608254 155.543471742    Pix 27 67
292.684758832 308.197416122 -0.186154611843 153.684692132    Pix 27 68
302.679284056 311.945033676 -0.163433679758 154.077891557    Pix 27 69
290.246259188 301.758798955 -0.157757371631 152.339621544    Pix 27 70
302.876421579 319.264842955 -0.186057535198 154.877321259    Pix 27 71
298.2968091 311.229184383 -0.157685954494 154.685875753    Pix 27 72
291.067130468 305.859194019 -0.150885679033 151.259794172    Pix 27 73
302.575265023 318.737472839 -0.202283873215 156.611523944    Pix 27 74
295.534476598 320.00956391 -0.175557027225 157.757243914    Pix 27 75
296.262320856 312.780633094 -0.189001648687 155.58538463    Pix 27 76
315.979822584 306.193029691 -0.176413635944 150.702909087    Pix 27 77
316.494327202 328.385551488 -0.173960215924 157.636776017    Pix 27 78
335.653240302 339.742149513 -0.186673346304 154.607983452    Pix 27 79
278.324691203 282.713532126 -0.143052114152 151.381861395    Pix 28 0
267.808577841 276.478965256 -0.153108615139 151.338783359    Pix 28 1
272.415494764 275.783635022 -0.169613337857 149.648093175    Pix 28 2
293.257090752 275.621649184 -0.140897428045 148.442011497    Pix 28 3
283.891009837 272.711806974 -0.151986935958 148.492253365    Pix 28 4
277.627348528 268.357629081 -0.170855966149 147.572247185    Pix 28 5
278.808357163 269.255753324 -0.124026743154 148.562595904    Pix 28 6
282.616758351 273.860369107 -0.167599899397 149.803454976    Pix 28 7
291.85414034 277.640077533 -0.172878588474 148.591343356    Pix 28 8
274.150434702 257.839073025 -0.128085132678 144.213844311    Pix 28 9
275.888290573 269.224557179 -0.160088591616 147.822365819    Pix 28 10
284.750462996 282.783534541 -0.206397473425 151.731957618    Pix 28 11
292.09700354 277.385534804 -0.149068472638 148.776469826    Pix 28 12
286.367425805 274.328972395 -0.167749306802 148.609336031    Pix 28 13
279.009925492 271.686962583 -0.17887155376 148.635332375    Pix 28 14
288.024881921 269.651239314 -0.152630489729 147.254115993    Pix 28 15
273.876201724 273.326583639 -0.17945290822 149.009995997    Pix 28 16
281.117626432 275.198618939 -0.192839344744 150.367954987    Pix 28 17
279.146433446 272.494931321 -0.145808025816 148.685716074    Pix 28 18
275.147603002 279.92071922 -0.186105808667 152.847933195    Pix 28 19
268.128273261 270.258613121 -0.189004615573 148.491204023    Pix 28 20
277.989469249 271.429681729 -0.149535345186 149.091334234    Pix 28 21
273.105399118 271.767946944 -0.153896138414 147.052980351    Pix 28 22
277.640232377 274.718924926 -0.192714918528 148.988519047    Pix 28 23
281.115560595 275.448976542 -0.161263553751 150.092615589    Pix 28 24
284.036483899 272.788752861 -0.168500001162 148.041443465    Pix 28 25
288.713554232 285.236878636 -0.209870912911 151.986201162    Pix 28 26
292.784795211 278.007579817 -0.149655907698 148.146753563    Pix 28 27
293.066610867 285.935202479 -0.174400504287 148.105167904    Pix 28 28
292.013883337 276.799249529 -0.19841264093 147.542315268    Pix 28 29
286.637987229 284.306742585 -0.174510751777 152.863587271    Pix 28 30
283.84134746 289.776076578 -0.191152148281 152.081467356    Pix 28 31
307.195659192 290.184766472 -0.204113601886 149.953990025    Pix 28 32
288.585094122 292.040302624 -0.19027900733 153.791557686    Pix 28 33
284.911422912 283.259908077 -0.183116747149 149.249046431    Pix 28 34
293.025276029 286.748921551 -0.217320231463 150.44805818    Pix 28 35
294.230943126 290.213584175 -0.169965638957 150.843261633    Pix 28 36
286.727248741 290.538575945 -0.204503008428 151.973333744    Pix 28 37
294.87475785 287.146366208 -0.207857743538 150.132038544    Pix 28 38
286.93643791 293.426477654 -0.186589156535 154.351239782    Pix 28 39
289.125281645 282.187024026 -0.18523582553 148.583799187    Pix 28 40
277.462779492 285.240126728 -0.211594707342 152.531443214    Pix 28 41
303.643700967 301.228056725 -0.184468754082 152.822634739    Pix 28 42
280.290072188 297.908010981 -0.208446095037 155.415332667    Pix 28 43
283.508900208 286.35552848 -0.197490021894 149.655098006    Pix 28 44
284.746759021 285.478408158 -0.177041666761 150.496269481    Pix 28 45
279.64239007 286.09073963 -0.200851437168 151.405879709    Pix 28 46
278.706615291 290.646524366 -0.220638259288 153.078191722    Pix 28 47
300.241341156 282.819886761 -0.155181977089 145.674065751    Pix 28 48
299.610983487 290.953912593 -0.194821109456 150.512371781    Pix 28 49
299.655797091 300.245096903 -0.224208262223 154.033169424    Pix 28 50
288.688717256 291.73509929 -0.191880053939 153.206423622    Pix 28 51
294.753506501 280.40016975 -0.191646542678 147.34559818    Pix 28 52
295.056195435 291.412174631 -0.22815650902 151.608697345    Pix 28 53
303.361666043 288.979298326 -0.167723765358 148.541332062    Pix 28 54
297.095590414 305.410101249 -0.217484718722 154.588507098    Pix 28 55
291.447199939 298.88765278 -0.225107897607 153.371795053    Pix 28 56
290.210776629 290.835636839 -0.183935855041 150.731068319    Pix 28 57
286.368572838 303.644678527 -0.226383414749 156.923865818    Pix 28 58
297.449367715 301.910806135 -0.229667115326 153.637576361    Pix 28 59
293.289720085 290.250078146 -0.184207765167 150.934314424    Pix 28 60
303.788955518 306.135358154 -0.209515715567 153.343991594    Pix 28 61
286.179851326 300.537363178 -0.226148299427 154.210620253    Pix 28 62
292.719974533 303.348151871 -0.203540586743 154.718561478    Pix 28 63
302.471901049 301.989975684 -0.194554477214 151.643815571    Pix 28 64
299.744943684 304.035870301 -0.222473466947 154.725265047    Pix 28 65
309.892706224 301.18991419 -0.176075916414 150.542897317    Pix 28 66
315.371275585 307.218095916 -0.198443654799 152.216108296    Pix 28 67
290.882465408 296.109702885 -0.195826833843 150.977728823    Pix 28 68
295.571327817 306.470175589 -0.193210759136 155.098095702    Pix 28 69
317.809046319 307.429205007 -0.197906041591 151.803675802    Pix 28 70
314.743538513 309.987869886 -0.220863503941 153.356772125    Pix 28 71
305.824306382 308.48013894 -0.192544434724 154.175178989    Pix 28 72
313.414116807 315.375899594 -0.208406042515 154.774712265    Pix 28 73
310.774818171 310.758412645 -0.228832569897 155.64933579    Pix 28 74
296.493952382 299.972626609 -0.185971887923 152.933127058    Pix 28 75
298.407679858 312.323721287 -0.214362620781 156.304472762    Pix 28 76
289.274145399 316.777943907 -0.239315707138 157.836468054    Pix 28 77
303.821932851 312.284490182 -0.187966170946 153.634650594    Pix 28 78
335.892350545 354.512505701 -0.232472301295 156.607342296    Pix 28 79
296.500170005 274.58818086 -0.11878490049 147.346334929    Pix 29 0
288.036277622 274.925639209 -0.154619403623 148.83096906    Pix 29 1
278.915952123 265.29087618 -0.141654697189 145.943817175    Pix 29 2
266.88671204 275.077333451 -0.148538663549 152.547168078    Pix 29 3
282.613675363 274.15905799 -0.147971839604 149.476177887    Pix 29 4
273.751115847 270.692308878 -0.16453897619 149.286583317    Pix 29 5
279.954329516 266.974088726 -0.131104971393 148.139719327    Pix 29 6
281.39717574 266.160655249 -0.139994801433 146.919663368    Pix 29 7
282.045369365 269.834291354 -0.159692969618 147.422033494    Pix 29 8
282.87848956 272.470567009 -0.152127197234 149.277500338    Pix 29 9
288.144691778 281.489466575 -0.186966185809 151.891769514    Pix 29 10
266.752429832 264.057055475 -0.176420383554 147.754709393    Pix 29 11
266.332731887 262.643045367 -0.136925707573 148.216867546    Pix 29 12
276.037491117 277.806722615 -0.168217483727 151.757671155    Pix 29 13
281.777059954 270.999220913 -0.166588017997 147.828083122    Pix 29 14
278.329003677 267.173589873 -0.139813110092 147.881703776    Pix 29 15
270.388737333 273.869661865 -0.180311116788 150.587580914    Pix 29 16
285.730176659 285.685323928 -0.194500336578 150.493398107    Pix 29 17
265.323912277 269.742938189 -0.152405692168 150.175101131    Pix 29 18
276.358011679 274.295196791 -0.170364888464 151.414967371    Pix 29 19
280.353603655 277.653955029 -0.189968534118 149.585753333    Pix 29 20
270.86242551 272.879271213 -0.149713700151 150.226828796    Pix 29 21
278.210911482 273.387629634 -0.153254345212 147.12867553    Pix 29 22
277.264560063 284.703522922 -0.201448631447 153.149949352    Pix 29 23
283.701334831 277.332978198 -0.144733250543 148.973335182    Pix 29 24
296.009166205 287.821929871 -0.180073347341 152.148609202    Pix 29 25
274.053804587 286.313616301 -0.198744574033 153.712810459    Pix 29 26
280.516340599 285.161300902 -0.163736008714 151.780425621    Pix 29 27
274.696858092 281.337461298 -0.184132786601 151.080843482    Pix 29 28
283.960501699 277.153967959 -0.184193975214 148.418062317    Pix 29 29
280.948538887 273.897025793 -0.142257031913 147.749446707    Pix 29 30
292.380619133 295.062133909 -0.182125481441 152.878590818    Pix 29 31
285.029236439 284.216500564 -0.194378268751 151.127186268    Pix 29 32
288.312397553 289.950708676 -0.173352221545 151.858674095    Pix 29 33
282.441323959 284.616587428 -0.191879087717 151.854461677    Pix 29 34
279.914829259 286.899940136 -0.205404706327 152.841084153    Pix 29 35
285.94153625 286.824772678 -0.152950167883 150.748513261    Pix 29 36
282.557632778 288.976639231 -0.180906538142 152.216090135    Pix 29 37
285.820493537 288.942005727 -0.203529410595 151.509071303    Pix 29 38
269.300379038 292.803898773 -0.171762477323 154.185283173    Pix 29 39
291.214986384 298.736577697 -0.198526741808 154.740682401    Pix 29 40
279.796153119 299.316727823 -0.209107039924 155.777911046    Pix 29 41
296.641048748 294.072322862 -0.161017700643 151.182603016    Pix 29 42
282.553873934 300.395502312 -0.191438502702 154.601184441    Pix 29 43
285.16907204 295.743599262 -0.202751420382 154.507546051    Pix 29 44
271.87252381 290.674686626 -0.181354436986 153.344185826    Pix 29 45
291.231966869 303.929621772 -0.204085317636 154.841755426    Pix 29 46
295.758973972 299.671042644 -0.208454552155 152.580716816    Pix 29 47
271.09173146 289.998214337 -0.172854234868 153.21523455    Pix 29 48
304.077298516 308.963927985 -0.217429176567 156.095236507    Pix 29 49
279.165197512 317.925573319 -0.246025107748 161.921920327    Pix 29 50
287.585504983 304.273036037 -0.205857863936 157.577563158    Pix 29 51
291.821360195 295.69329635 -0.209701691441 153.556160422    Pix 29 52
279.870940702 310.079157471 -0.235127015953 158.453878614    Pix 29 53
295.685453593 304.533763487 -0.186425001441 155.092079723    Pix 29 54
284.876907391 299.106688647 -0.2022566306 153.187213254    Pix 29 55
287.962921792 310.998178885 -0.231647695117 157.036020888    Pix 29 56
291.519038853 301.620554056 -0.189436111133 155.568964672    Pix 29 57
280.884707802 308.455696771 -0.216827867672 156.333943645    Pix 29 58
303.385742433 304.842189481 -0.219842063925 154.56321443    Pix 29 59
307.755166381 308.75509602 -0.180214291147 154.127256882    Pix 29 60
294.947468399 307.531204378 -0.215526370895 155.750269717    Pix 29 61
301.502152005 306.501258764 -0.218133825104 154.923887936    Pix 29 62
284.806852559 305.850290016 -0.189698890051 155.586502247    Pix 29 63
298.859983767 304.998678421 -0.209113910137 154.5574087    Pix 29 64
308.781278858 313.512919657 -0.220843179142 154.724650439    Pix 29 65
296.608401485 300.931623589 -0.172571853705 153.852359462    Pix 29 66
286.228812526 306.572238242 -0.19621447615 155.982907399    Pix 29 67
291.670596192 305.362822036 -0.214995356136 153.9515738    Pix 29 68
291.22774739 307.972018405 -0.181942134765 154.524345312    Pix 29 69
294.90796872 315.28887596 -0.217044168544 157.647697184    Pix 29 70
300.82928211 314.112611646 -0.218667537938 155.87890909    Pix 29 71
302.753147626 312.231940885 -0.188207109498 156.904271455    Pix 29 72
308.229171748 311.090476007 -0.200379461966 154.826531781    Pix 29 73
302.23160864 317.733649668 -0.222246128016 158.959908568    Pix 29 74
309.896831186 332.130284342 -0.205518122498 160.314564783    Pix 29 75
321.64864874 317.922907965 -0.198147512441 153.798827149    Pix 29 76
295.585071971 323.057197132 -0.233622673403 160.00984558    Pix 29 77
302.456639312 317.797147026 -0.196879704839 157.273594429    Pix 29 78
351.340575736 353.140392237 -0.214027736439 157.195619796    Pix 29 79
288.176223628 281.658498051 -0.15727250027 150.577829183    Pix 30 0
290.08724746 280.21159421 -0.175687686628 149.925498458    Pix 30 1
277.003453049 262.893876408 -0.184249717114 147.286976491    Pix 30 2
290.244765533 276.529218928 -0.151306492709 148.829665409    Pix 30 3
283.616932784 263.221556473 -0.165079907901 145.928740793    Pix 30 4
279.438107562 270.835076155 -0.195840666257 148.385340919    Pix 30 5
285.914451056 269.070460254 -0.144062623855 147.662869289    Pix 30 6
289.791769355 276.542741043 -0.185105225747 150.356083045    Pix 30 7
278.20495043 266.891185257 -0.185157758843 147.408518448    Pix 30 8
281.810030223 257.315839099 -0.137942798629 142.614076909    Pix 30 9
276.609556906 270.747928599 -0.182963299162 147.240128571    Pix 30 10
276.444662887 270.884337663 -0.201528477205 148.704245429    Pix 30 11
281.56686313 275.984233862 -0.165937080985 150.445856307    Pix 30 12
265.904395333 286.332433898 -0.207603995894 153.963613287    Pix 30 13
279.891759977 273.802841071 -0.203757824783 149.039558515    Pix 30 14
288.682330088 275.656634281 -0.170619773917 148.057377188    Pix 30 15
284.440865486 279.407480702 -0.222932591045 151.5262781    Pix 30 16
280.328087605 280.218405834 -0.241561194335 153.492082676    Pix 30 17
289.840217057 277.217401778 -0.175512748432 149.566112964    Pix 30 18
266.841732146 270.461184222 -0.184742554785 149.001785598    Pix 30 19
281.150539621 274.746376097 -0.217748990187 149.923791562    Pix 30 20
291.029635517 281.114624112 -0.181119739001 150.334525593    Pix 30 21
290.137355252 274.45756577 -0.177390296551 147.4393622    Pix 30 22
281.871114101 269.96926131 -0.198242769058 146.814929332    Pix 30 23
300.431807891 296.842796917 -0.20453837269 154.585959457    Pix 30 24
284.029435155 280.687649006 -0.194383785253 149.933546845    Pix 30 25
280.492173876 281.672758558 -0.230133201848 151.637993154    Pix 30 26
280.906545012 280.56291993 -0.181416988676 150.211329898    Pix 30 27
299.829448505 283.587852013 -0.202506864492 149.08341478    Pix 30 28
289.914644397 268.645012877 -0.21226334637 146.249225865    Pix 30 29
289.039081286 289.187115705 -0.195810971063 151.652743955    Pix 30 30
306.749510624 280.63776716 -0.192207015019 146.003183365    Pix 30 31
294.905902902 282.930373987 -0.23189373494 150.204574514    Pix 30 32
286.167181582 283.807671301 -0.206069600528 151.150918164    Pix 30 33
284.228702353 283.014320206 -0.225530059046 151.396199893    Pix 30 34
304.331298246 295.431799726 -0.227932844714 150.55148452    Pix 30 35
278.962636156 291.550598508 -0.211329367374 155.213531081    Pix 30 36
287.37183715 282.376554685 -0.202211203636 149.471996535    Pix 30 37
292.862617211 287.017830114 -0.221860119551 149.071483837    Pix 30 38
289.736461887 286.18834697 -0.197221314549 149.462111904    Pix 30 39
297.637325864 289.779371862 -0.222858693792 151.635967907    Pix 30 40
292.328884316 289.012755013 -0.228356573472 150.643062946    Pix 30 41
286.842159219 293.844010285 -0.198123543795 153.121063758    Pix 30 42
288.737061861 297.635888828 -0.218124612437 152.155682835    Pix 30 43
278.825947826 289.656908476 -0.230781358504 152.684117035    Pix 30 44
298.966491419 300.282740301 -0.210737424384 152.861703109    Pix 30 45
282.215236039 290.832782262 -0.217803041466 151.769993037    Pix 30 46
287.962629844 294.024212431 -0.234567576006 151.246870171    Pix 30 47
292.630601617 279.309916468 -0.186993055671 148.013767263    Pix 30 48
315.03098031 303.133133592 -0.219695796506 151.153404563    Pix 30 49
284.190219913 285.507629542 -0.223902047117 149.960674263    Pix 30 50
310.673946468 293.419865619 -0.201946113403 150.52210174    Pix 30 51
293.98534893 288.837782903 -0.209272119897 148.859620625    Pix 30 52
287.106022907 290.375584334 -0.242419022095 151.887472363    Pix 30 53
291.710262835 288.914114657 -0.199175970074 150.089834248    Pix 30 54
281.415682385 297.968879632 -0.23426519792 154.133148889    Pix 30 55
288.484408688 293.189385105 -0.234585254566 151.019126071    Pix 30 56
294.761085194 298.768688281 -0.213648526519 152.759756092    Pix 30 57
293.443662122 294.450833827 -0.222813617603 152.114264998    Pix 30 58
288.803331694 297.785402141 -0.227604959489 151.401280589    Pix 30 59
313.859077479 305.083272998 -0.201995616964 152.122921497    Pix 30 60
294.309894379 300.826309598 -0.224092227637 153.642408914    Pix 30 61
308.987888183 303.441573942 -0.244191563677 152.805069763    Pix 30 62
299.476409479 307.322593903 -0.202140573109 153.021270027    Pix 30 63
316.343815599 298.730538694 -0.20713293323 148.884134384    Pix 30 64
310.182415309 299.685672363 -0.232316027937 151.757536916    Pix 30 65
298.591309464 300.982194578 -0.190494287432 152.757571115    Pix 30 66
296.9858788 300.51698196 -0.210650276918 153.255354969    Pix 30 67
306.029063774 298.067160699 -0.21692616695 150.500764053    Pix 30 68
295.380409099 304.56995117 -0.202021029608 154.598622413    Pix 30 69
312.093682858 302.890321587 -0.203665123084 150.718282233    Pix 30 70
300.158889521 300.115306869 -0.231037649859 150.934626994    Pix 30 71
289.781803109 309.150330241 -0.212208893367 156.775893012    Pix 30 72
310.997905916 305.856516108 -0.205364920616 151.714612524    Pix 30 73
298.778291475 299.944000459 -0.220913783653 150.231951984    Pix 30 74
314.825836961 293.898026243 -0.181648102106 149.384670692    Pix 30 75
328.697812696 306.836641681 -0.217875080359 151.305616103    Pix 30 76
306.975833054 299.761587692 -0.21367613623 150.268165099    Pix 30 77
307.185027718 311.010136337 -0.202940956533 153.47539869    Pix 30 78
339.978491824 352.657649522 -0.232279376703 155.325811741    Pix 30 79
292.255276735 283.333202812 -0.155348615177 149.893930815    Pix 31 0
290.006359954 275.721261212 -0.167347179783 148.113684581    Pix 31 1
268.943991387 263.290566396 -0.170673752479 147.048434672    Pix 31 2
277.196982111 274.253070046 -0.148451422894 148.500057661    Pix 31 3
279.295204435 278.601015529 -0.18298989237 151.021613723    Pix 31 4
278.818760521 269.200741455 -0.18634005075 147.7687517    Pix 31 5
288.963376671 258.58163151 -0.1225736074 144.197792689    Pix 31 6
275.811771646 271.286691153 -0.179282911735 150.020193782    Pix 31 7
289.288399257 273.959424791 -0.18718308858 148.840708712    Pix 31 8
268.395701126 270.497119917 -0.163659143832 149.141325584    Pix 31 9
293.57448113 272.272720057 -0.177128515275 146.700217497    Pix 31 10
283.440188138 277.857356815 -0.203419732662 150.021419915    Pix 31 11
282.934327705 270.819107986 -0.142728772812 147.492255285    Pix 31 12
281.927182858 272.31456041 -0.183756752024 148.951518856    Pix 31 13
277.420510034 280.088145331 -0.213003805707 152.721193763    Pix 31 14
284.738382593 281.191534129 -0.175536772426 151.063785716    Pix 31 15
279.093075736 263.753699491 -0.164647544215 144.357288581    Pix 31 16
281.18728406 261.128436232 -0.174687790868 143.51310016    Pix 31 17
279.302225534 268.200859971 -0.168136671467 147.755851196    Pix 31 18
280.577065043 273.330149638 -0.178494823253 147.483947293    Pix 31 19
287.146806243 276.920454772 -0.199246553748 148.44789185    Pix 31 20
286.780651605 268.124702697 -0.139524104611 145.121511052    Pix 31 21
289.737725306 284.037008584 -0.188729662268 150.538908042    Pix 31 22
281.928189657 281.7555905 -0.202599639323 149.673759363    Pix 31 23
275.551799429 282.840272601 -0.172077439639 151.519990006    Pix 31 24
288.8323706 273.399575533 -0.171276118986 147.095395536    Pix 31 25
290.992285893 278.968735996 -0.205533654507 150.170260476    Pix 31 26
289.068914703 287.853169416 -0.178579077111 151.203765475    Pix 31 27
