Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

255.11101243 322.216707713 -0.0734093712396 179.351314211    Pix 26 62
258.177839593 331.711420297 -0.0605136026143 181.55034031    Pix 26 63
249.184675184 336.521155779 -0.0866811196059 184.058921377    Pix 26 64
250.930036579 331.206940364 -0.0997193893425 183.045916086    Pix 26 65
250.73542929 334.549444399 -0.0755173301655 185.741843986    Pix 26 66
254.58968957 332.23649922 -0.0715708815964 181.855005482    Pix 26 67
262.544048311 333.710799532 -0.0816633022617 182.104206501    Pix 26 68
261.007495242 330.80424904 -0.0589323352161 181.164656301    Pix 26 69
254.361047416 338.224451766 -0.092367752458 184.481744088    Pix 26 70
263.337138714 337.019548585 -0.0945297225784 183.231110033    Pix 26 71
263.123108236 332.373846905 -0.0592049597255 182.294228566    Pix 26 72
263.219856071 328.736264052 -0.0606322395687 179.169256728    Pix 26 73
268.296416559 348.628956731 -0.109382417146 185.496900684    Pix 26 74
266.199979444 319.269668794 -0.0458234901695 178.561798436    Pix 26 75
260.977960322 328.92067908 -0.0730046174288 180.742485826    Pix 26 76
269.389632329 318.340323851 -0.0702003649224 175.973245337    Pix 26 77
272.175813428 323.412764777 -0.045418864313 178.551419852    Pix 26 78
266.082912344 351.131204362 -0.0836898836281 184.124460821    Pix 26 79
264.146111074 295.951674574 0.031590474136 172.890086129    Pix 27 0
257.187896835 301.283806979 -0.00899799650097 176.320455523    Pix 27 1
255.585837813 298.220742035 -0.0237910502251 176.109766086    Pix 27 2
261.374811305 294.624424989 0.0125010010743 174.012492076    Pix 27 3
266.982015901 289.358467549 0.0147277557132 171.564397275    Pix 27 4
252.329353767 289.910528531 -0.00821656759946 173.52871448    Pix 27 5
253.654445534 284.929705585 0.0327975906898 171.853531024    Pix 27 6
259.17959819 283.756156035 0.0268883143264 170.378217787    Pix 27 7
256.081354742 293.106504687 -0.0318692763394 176.596838404    Pix 27 8
251.311240593 285.742520375 0.0292542055048 169.738632949    Pix 27 9
250.529005996 295.849413057 -0.0168533688718 176.48281739    Pix 27 10
250.977079481 295.861945441 -0.0292365015347 176.382820841    Pix 27 11
248.506599714 289.318403303 0.00499482962936 174.920638393    Pix 27 12
255.822979948 282.523330269 0.00994884696687 170.127150268    Pix 27 13
241.609818107 297.449461459 -0.0442055057393 178.310621435    Pix 27 14
255.846178745 289.638772155 -0.00371521329984 173.952626687    Pix 27 15
264.013852637 308.84557138 -0.0424864396501 178.982557426    Pix 27 16
255.250259906 297.875841322 -0.0352147139964 175.662876748    Pix 27 17
245.418642374 292.191700715 -0.00368638074434 175.784763414    Pix 27 18
248.717050999 288.28862648 -0.0101775853759 173.003295263    Pix 27 19
258.447954516 293.812423121 -0.0203503871331 172.899429766    Pix 27 20
253.352729417 292.842077068 -0.00136347069684 174.281267767    Pix 27 21
257.369532135 294.342315338 -0.0210611498039 174.455433941    Pix 27 22
249.848309057 300.245421763 -0.0377232371085 176.993935395    Pix 27 23
257.336928032 293.910167035 0.00669745391035 174.049664669    Pix 27 24
257.446961404 295.280530634 -0.023772344464 175.478852483    Pix 27 25
252.772372918 292.43222223 -0.0292580128206 174.405779684    Pix 27 26
252.452564398 291.290546643 0.000634998480985 173.284515315    Pix 27 27
260.757064381 304.652204587 -0.0414927190084 176.835227735    Pix 27 28
242.988928034 297.047644914 -0.0386439049668 175.788614163    Pix 27 29
258.707657516 302.899996293 -0.0259954921699 178.22836218    Pix 27 30
247.112989938 288.940064134 -0.0161569977029 173.638339382    Pix 27 31
256.474376855 291.419247185 -0.0265120333855 173.763102546    Pix 27 32
268.22842749 309.033274654 -0.0189364889055 176.754804549    Pix 27 33
255.380616801 307.164211402 -0.0597321175163 179.42965862    Pix 27 34
245.568427123 292.009124164 -0.0465255493298 175.84714664    Pix 27 35
251.909929091 292.295015471 -0.00703569133979 173.755060953    Pix 27 36
257.648816185 296.74019232 -0.0389439063943 175.488376561    Pix 27 37
250.349589093 297.027755791 -0.0444215914752 175.721761202    Pix 27 38
254.084664814 307.632511229 -0.0371455223567 178.563623998    Pix 27 39
258.549788561 296.542391375 -0.017067507559 173.899495828    Pix 27 40
254.058626586 308.502381815 -0.0637730086595 178.956031389    Pix 27 41
255.495156899 318.672292442 -0.0472988525058 182.554445747    Pix 27 42
255.163009582 298.409449294 -0.0261087858988 174.906338742    Pix 27 43
262.055080025 302.137173714 -0.052225567069 176.252988289    Pix 27 44
253.257275905 306.653343741 -0.0365782700805 177.881241782    Pix 27 45
247.649241306 308.423264552 -0.0560528708468 180.4086774    Pix 27 46
251.971198717 305.828389856 -0.0649184995934 177.455565334    Pix 27 47
255.942102132 299.874746248 -0.0206955279141 175.616595577    Pix 27 48
262.628624376 304.339838077 -0.0350837689393 175.290052127    Pix 27 49
262.2832003 306.007429949 -0.0472587308475 175.732169422    Pix 27 50
255.479749188 312.482892752 -0.0460172465303 179.793007427    Pix 27 51
275.398077411 311.690307356 -0.0360163569597 175.954783505    Pix 27 52
256.827791665 311.077284055 -0.0653473888917 177.813836035    Pix 27 53
260.761524101 312.413816869 -0.0411315146799 178.132007833    Pix 27 54
268.918104981 326.015871469 -0.0718962008718 182.039056251    Pix 27 55
262.612804806 307.089016319 -0.0637278449405 175.791427352    Pix 27 56
252.659399355 307.954371219 -0.0346461841953 177.180771474    Pix 27 57
262.204945558 316.521870723 -0.0540670345297 178.394539877    Pix 27 58
260.201302643 312.16494691 -0.070661215441 178.94023244    Pix 27 59
272.905974263 312.444803207 -0.0162042339381 175.579588742    Pix 27 60
259.086222703 309.53741403 -0.0441054743488 177.604813324    Pix 27 61
262.885288756 314.846781572 -0.0670838267924 177.513084207    Pix 27 62
261.804989078 305.693882677 -0.0178653505944 174.744510809    Pix 27 63
262.28885106 323.144997225 -0.0661238391078 181.461764147    Pix 27 64
268.862775499 317.77708999 -0.0600771452849 176.897282068    Pix 27 65
262.400901336 321.42090667 -0.0564899158232 180.15648092    Pix 27 66
266.014379538 316.615081179 -0.0579985175257 178.049563573    Pix 27 67
271.109535113 316.959969734 -0.0689921846336 177.985726137    Pix 27 68
264.618245212 325.247978599 -0.0545696537139 180.528734002    Pix 27 69
278.34853144 314.748440737 -0.048806146203 175.638314641    Pix 27 70
272.552633574 311.76462296 -0.0539145841766 174.945222228    Pix 27 71
269.469444539 307.079029986 -0.0174044494894 174.08166873    Pix 27 72
259.478669596 312.736273294 -0.0451096178381 176.538300275    Pix 27 73
276.553578913 314.396997138 -0.0605306277292 176.459351987    Pix 27 74
266.374275625 313.421335475 -0.0352811194044 176.509168051    Pix 27 75
268.429545059 322.264109757 -0.0661935871469 179.976864793    Pix 27 76
272.575391674 318.077778591 -0.0639412569928 177.241164721    Pix 27 77
273.464110299 317.002048822 -0.0216243641624 175.553772425    Pix 27 78
285.348899779 349.213033815 -0.067652861323 181.220601493    Pix 27 79
259.590517198 306.22806592 0.0022466043174 176.64639346    Pix 28 0
258.892205993 303.435364507 -0.0167715437096 177.201996518    Pix 28 1
251.725609875 291.701155273 -0.0096681044827 173.681945451    Pix 28 2
256.55256382 281.697390145 0.0361432863616 170.198132308    Pix 28 3
249.35650467 291.739456756 0.00315700266815 172.713034557    Pix 28 4
253.587666955 292.703550649 -0.0187111980163 174.69373816    Pix 28 5
249.322464871 297.147557586 0.00504735378959 176.810482546    Pix 28 6
249.687832905 299.718031462 -0.0249338041768 177.841982579    Pix 28 7
252.426513654 290.046764169 -0.0186270119017 174.049806506    Pix 28 8
255.593905543 295.658297148 -0.00131950071956 174.453391712    Pix 28 9
250.884131776 296.041142274 -0.0207177358433 174.744450743    Pix 28 10
253.924889074 301.139730934 -0.0518459341845 177.716827652    Pix 28 11
263.045106411 304.75622365 -0.0113541117097 176.834695997    Pix 28 12
257.927406749 294.130828181 -0.023101080967 174.710778814    Pix 28 13
260.037318021 301.928443784 -0.0372553975282 175.421912737    Pix 28 14
258.890026583 293.749187518 -0.000672380111378 174.000015511    Pix 28 15
254.608472961 301.228213371 -0.0412995473022 176.7056239    Pix 28 16
256.697336067 308.601925721 -0.0590838041479 177.950361799    Pix 28 17
249.79723764 302.316758333 -0.0266119569799 177.565334465    Pix 28 18
252.12394974 308.850582314 -0.0437938003016 179.445940536    Pix 28 19
245.049257922 315.446262961 -0.0727204422752 181.509141443    Pix 28 20
265.054540026 308.512727516 -0.0247832461949 177.42691715    Pix 28 21
246.777643015 305.969693062 -0.0469114464101 177.952376259    Pix 28 22
249.602275523 313.64687552 -0.0635581314215 178.982918364    Pix 28 23
257.575995762 315.494701721 -0.0467478530254 181.47865585    Pix 28 24
255.417884091 313.694283301 -0.0546077681533 179.39941498    Pix 28 25
254.048397625 312.087894795 -0.0564918174999 178.71133014    Pix 28 26
243.945414246 301.839935169 -0.0320305924048 177.447195173    Pix 28 27
250.068860295 309.321180606 -0.0492835888679 178.469213881    Pix 28 28
255.190688784 313.624922753 -0.0600316589816 178.78727864    Pix 28 29
258.553406101 317.859321442 -0.0443130452404 182.016447156    Pix 28 30
253.230405107 310.023296758 -0.0463566144266 178.35216249    Pix 28 31
268.934802189 314.46960648 -0.0654096455795 178.006927595    Pix 28 32
242.981107031 306.875834736 -0.0410872811207 179.137739908    Pix 28 33
245.838537604 321.858064999 -0.0731574218793 181.766131297    Pix 28 34
248.620300713 311.653157819 -0.0800105697023 180.153730345    Pix 28 35
257.570423883 310.576998748 -0.0372310607191 178.640582454    Pix 28 36
246.749641335 317.398191625 -0.0769349475175 181.525489415    Pix 28 37
253.33351083 318.599233698 -0.0697451043246 180.455971305    Pix 28 38
253.413503615 314.411364174 -0.0403278764218 179.585631699    Pix 28 39
253.487489424 318.284099259 -0.0631888829945 180.338460441    Pix 28 40
250.573715462 312.050939156 -0.0755378899376 179.554643136    Pix 28 41
255.012593523 311.84590561 -0.0293488015175 177.279030058    Pix 28 42
252.86276787 314.961446514 -0.0590587829239 179.588659148    Pix 28 43
246.144350579 313.89474259 -0.0838679581602 180.512964985    Pix 28 44
250.070698671 320.497451791 -0.0738980411489 183.482420929    Pix 28 45
253.957566741 305.850173718 -0.047558697829 176.118023846    Pix 28 46
252.486183866 316.95728809 -0.0723121304217 178.535045653    Pix 28 47
256.328133503 312.173495417 -0.0476654326972 177.7698819    Pix 28 48
260.917163652 316.967631957 -0.0504966081917 177.768148051    Pix 28 49
245.509775332 326.553950366 -0.110055253878 185.427297994    Pix 28 50
247.160234397 319.05424601 -0.058576853661 181.820966724    Pix 28 51
253.804738121 323.502913661 -0.0623884225814 179.575268432    Pix 28 52
240.61664266 323.972157862 -0.110419466562 184.357639787    Pix 28 53
249.296581866 326.039604648 -0.0618450290015 182.057022043    Pix 28 54
260.131280686 331.196962816 -0.0920658394799 182.836109996    Pix 28 55
255.239480706 321.063925918 -0.0762079757766 179.002988163    Pix 28 56
239.67898904 332.79355468 -0.0922017955647 188.316257357    Pix 28 57
254.827368404 327.236222214 -0.0857448551879 182.035107561    Pix 28 58
251.421007061 326.671697771 -0.0944603688871 180.958155197    Pix 28 59
247.975820835 331.029964553 -0.0703525280043 183.211203523    Pix 28 60
253.822717716 326.41083541 -0.074086826606 180.619474451    Pix 28 61
261.308916662 331.172709156 -0.0853192590374 181.494883936    Pix 28 62
246.492357331 326.961204509 -0.0677511286148 182.066152619    Pix 28 63
252.235573328 337.450322122 -0.089949832678 185.545638205    Pix 28 64
263.673126393 334.054052609 -0.0899906458121 181.115639747    Pix 28 65
265.76742446 333.76425516 -0.0540337333581 181.548038721    Pix 28 66
262.547664166 335.769733062 -0.066576411124 181.841705295    Pix 28 67
260.909127186 339.001917034 -0.0930168824503 183.407936029    Pix 28 68
269.425118232 330.710478891 -0.0355253779079 177.504301618    Pix 28 69
262.652824094 339.954641649 -0.0770294623606 183.868084166    Pix 28 70
249.179657834 337.00028846 -0.105222525181 184.171234276    Pix 28 71
261.674642057 327.222242328 -0.041228190334 179.04082195    Pix 28 72
262.410826819 325.964524387 -0.0486313115835 178.721348835    Pix 28 73
256.783695672 339.569520299 -0.0927097789812 184.869147006    Pix 28 74
255.874786901 339.317956847 -0.0781776708082 185.45677961    Pix 28 75
277.642485785 326.83354475 -0.0615110568558 177.211299267    Pix 28 76
259.454199618 332.170713314 -0.0971409655358 182.993429912    Pix 28 77
269.140134422 322.495042531 -0.0510934017701 179.411346031    Pix 28 78
283.803191259 340.57229287 -0.0541178884881 176.294745152    Pix 28 79
273.528769276 303.238828532 0.0182149665463 173.607674023    Pix 29 0
249.491882357 299.371649322 -0.00624992153007 176.910697719    Pix 29 1
260.641907799 298.588791481 -0.0155681375264 175.352690315    Pix 29 2
250.884017573 288.883536091 0.0260410591596 172.992593314    Pix 29 3
259.266440305 287.420582599 0.0276318118355 169.727093988    Pix 29 4
249.236121734 298.552532532 -0.0245645434677 176.329196126    Pix 29 5
257.408668369 281.512851257 0.0479627112932 169.389174902    Pix 29 6
255.322722872 294.366817953 0.00253209284268 173.970341257    Pix 29 7
244.647180074 284.233811855 0.0120846456009 171.433569344    Pix 29 8
255.458924183 297.872413402 0.00174281924614 175.694563109    Pix 29 9
262.587470724 286.720667363 0.012744273544 171.307392299    Pix 29 10
249.113850883 286.535387079 -0.0221038721317 172.908990867    Pix 29 11
254.376530656 286.613920393 0.0124145022022 172.620753562    Pix 29 12
246.43052974 287.091675389 0.000541750256607 173.156142067    Pix 29 13
257.699335946 290.597160566 -0.00188960897341 171.726476372    Pix 29 14
251.291623518 292.587362477 -0.00293639679255 175.562649141    Pix 29 15
251.486519188 291.626810972 -0.0127158126976 173.910851088    Pix 29 16
247.307766233 297.693838435 -0.0440435022137 177.261371654    Pix 29 17
256.246693045 293.117030351 0.0232623438122 171.878543122    Pix 29 18
252.564352596 300.491922555 -0.0234546534572 175.967435827    Pix 29 19
254.386922676 292.285070379 -0.01626699071 171.861023123    Pix 29 20
255.723619297 290.459539178 0.00497537726326 173.96577616    Pix 29 21
253.440585728 291.734037112 -0.00808302600817 172.73273204    Pix 29 22
260.771544414 299.578086927 -0.0433838455329 175.313405014    Pix 29 23
257.195825363 298.148713196 0.00705149503716 174.245980854    Pix 29 24
255.067359931 302.161463222 -0.0355032503769 177.510837493    Pix 29 25
247.15670702 302.271952841 -0.0409741912435 178.057944723    Pix 29 26
258.198590205 290.753430525 0.018141244087 171.54318977    Pix 29 27
253.718287867 301.700933107 -0.0215940870765 175.490609334    Pix 29 28
266.076326253 301.09539842 -0.039696154615 174.896547863    Pix 29 29
259.47034187 299.551413092 -0.0013311572064 174.641830799    Pix 29 30
263.801221773 299.961692178 -0.0277179784047 175.457270777    Pix 29 31
256.172239724 304.350726355 -0.0412182823401 176.611232462    Pix 29 32
264.600239828 298.762921059 -0.00510697098709 173.306999423    Pix 29 33
257.009158905 307.573191115 -0.0474926233169 178.176466068    Pix 29 34
262.956918833 298.70895171 -0.0330985486411 173.68195677    Pix 29 35
265.163563386 302.406461088 -0.00563513938691 174.60623372    Pix 29 36
260.833447707 299.686373374 -0.0181191737663 173.799207123    Pix 29 37
266.783256335 303.644832635 -0.028558068242 174.029591142    Pix 29 38
247.172165065 290.205471087 -0.00115107917339 173.507478684    Pix 29 39
257.259614051 303.993871745 -0.030054547001 175.616311242    Pix 29 40
266.516297496 298.259295885 -0.0328801679296 173.081915963    Pix 29 41
250.36726432 303.158193101 -0.0173841096328 177.552698366    Pix 29 42
267.123445733 304.699387654 -0.028110105052 174.682195829    Pix 29 43
257.841170862 315.037262418 -0.0695753135788 180.701386287    Pix 29 44
262.464489375 308.439106275 -0.0294494864472 176.830822465    Pix 29 45
249.445807688 310.847759285 -0.0459681036691 178.290292754    Pix 29 46
260.260914792 301.033368189 -0.046641476766 174.969304686    Pix 29 47
264.969974921 314.566474489 -0.0368378270594 179.059100259    Pix 29 48
247.687740581 310.027756605 -0.0415849164356 178.802807791    Pix 29 49
262.861179846 302.794552382 -0.0385008895533 174.4584885    Pix 29 50
263.085161356 312.185424685 -0.0299058568483 177.224473191    Pix 29 51
263.775977166 316.611535026 -0.0523474358878 178.061447578    Pix 29 52
262.738914004 316.645367211 -0.0706839694893 178.261703648    Pix 29 53
258.033778168 316.54456421 -0.0317228162737 179.201033776    Pix 29 54
264.517881222 308.672124152 -0.0485733405815 176.601962846    Pix 29 55
266.134582299 311.646048015 -0.0517933661294 175.579727272    Pix 29 56
256.654148539 298.401614841 -0.00783950934443 173.593329683    Pix 29 57
257.700843677 305.754310361 -0.0203321545554 174.727466657    Pix 29 58
255.181428763 312.037720975 -0.0659876234815 178.974789412    Pix 29 59
267.195310666 311.305856047 -0.0226570757238 176.85793936    Pix 29 60
271.890051015 315.081081731 -0.0410980746797 176.152741964    Pix 29 61
268.273815247 320.289131807 -0.0700356418422 179.160101488    Pix 29 62
253.090201865 312.252483514 -0.0298741700812 177.532524135    Pix 29 63
269.207197762 325.526698335 -0.057168548819 179.777359444    Pix 29 64
265.772949208 323.925405527 -0.0769565677563 180.153361915    Pix 29 65
268.08855617 317.055896475 -0.0363993570064 176.873740834    Pix 29 66
276.24168585 315.216802468 -0.044529182985 176.724351993    Pix 29 67
271.622222743 315.180562948 -0.0456610239344 175.173589433    Pix 29 68
267.180881898 317.44106489 -0.0383473419883 177.705436354    Pix 29 69
278.465124047 325.499779835 -0.0540598443154 179.028188695    Pix 29 70
267.970288119 323.93593319 -0.068194659425 179.190713146    Pix 29 71
275.750450441 323.77617638 -0.0378284373442 178.131896876    Pix 29 72
265.324654264 320.691080984 -0.0623393588047 179.160995418    Pix 29 73
268.324820405 327.391695886 -0.0769462034488 179.787237663    Pix 29 74
273.753733685 323.238386447 -0.0409515405144 178.551058804    Pix 29 75
277.262266498 327.078119827 -0.0562537291815 178.935086342    Pix 29 76
269.914018298 321.186022695 -0.0650253153418 177.631571287    Pix 29 77
269.659826563 316.90223861 -0.0197708561625 175.979731062    Pix 29 78
292.073497727 344.259024553 -0.0514075921341 177.086502403    Pix 29 79
265.340090019 311.429134865 0.0232315473411 177.386553928    Pix 30 0
263.591502326 293.596592195 0.0342763390683 172.768010291    Pix 30 1
250.584354287 304.922230091 -0.00203471142382 178.654520536    Pix 30 2
264.819446833 304.50690951 0.0234157568513 176.461279724    Pix 30 3
250.049437902 287.906908263 0.0327197581748 172.950902427    Pix 30 4
257.969814407 288.719941733 0.0158048381725 172.576537747    Pix 30 5
255.729709437 296.212603763 0.0372267186351 175.310172723    Pix 30 6
251.380810571 297.970148045 0.00797940842261 176.421896921    Pix 30 7
258.143715129 302.095629784 -0.0123854774585 177.561882125    Pix 30 8
250.924228865 295.839810334 0.0153737687874 176.515663108    Pix 30 9
251.629711364 297.846507997 -0.0125857721999 176.396655099    Pix 30 10
247.899316996 302.047109707 -0.0230501473414 178.62653783    Pix 30 11
247.265229675 298.881991131 0.0147421572717 178.191216464    Pix 30 12
245.028839694 303.737567072 -0.0142399070308 180.024794903    Pix 30 13
261.574099683 305.632809227 -0.0276523163 178.269057624    Pix 30 14
248.484839471 297.653570097 0.01041298085 177.200191489    Pix 30 15
246.343564252 303.694303335 -0.0211107956971 179.195839761    Pix 30 16
247.124400509 298.082928434 -0.0302234148533 176.776177421    Pix 30 17
262.882382631 309.849548856 -0.0128793943268 179.68779821    Pix 30 18
262.931732565 301.865023334 -0.0160233632644 176.649301544    Pix 30 19
251.014062952 305.564130666 -0.0413563911018 180.082843493    Pix 30 20
250.907729505 311.226114941 -0.0183532423466 181.677092768    Pix 30 21
258.360807304 307.786591392 -0.0332420404822 179.24423384    Pix 30 22
249.17820072 309.298287424 -0.0558688819989 182.741503539    Pix 30 23
252.770402843 305.57886185 0.00299785549006 178.505921527    Pix 30 24
253.165825512 308.71694593 -0.00963688251104 178.164165535    Pix 30 25
250.171763455 303.280160491 -0.0255882031557 177.153091223    Pix 30 26
248.297009316 312.674927614 -0.0197567502407 180.870538881    Pix 30 27
248.18076003 308.280995982 -0.0242932105041 178.545584665    Pix 30 28
253.803128999 317.002146768 -0.0559892163607 181.818374894    Pix 30 29
251.353238781 313.537249597 -0.0231652610902 180.778457851    Pix 30 30
250.439456559 306.054753351 -0.0106467506335 176.976232727    Pix 30 31
256.817618236 321.059696928 -0.0572930618445 181.590152313    Pix 30 32
247.270844756 308.717780945 -0.0230522849015 179.717530541    Pix 30 33
251.214607631 315.42348626 -0.0464782265779 180.822031431    Pix 30 34
252.661364093 317.752536823 -0.0610993707295 181.614852793    Pix 30 35
266.008421107 305.72227114 -0.00330609250792 176.469161486    Pix 30 36
252.246761899 312.55723184 -0.0306056152824 179.291426673    Pix 30 37
252.248738996 312.763121748 -0.0458828042153 179.809945363    Pix 30 38
248.082157922 309.027072977 -0.0100682540388 178.03298802    Pix 30 39
240.973386296 314.099706793 -0.0412948639037 181.04416232    Pix 30 40
261.204954291 323.49524853 -0.0652333644827 183.073042831    Pix 30 41
251.94373123 325.744695764 -0.0335826496688 183.886674837    Pix 30 42
252.234819705 326.409062707 -0.0707210657488 184.940947563    Pix 30 43
248.289985563 325.657267993 -0.0745183445215 185.385912456    Pix 30 44
256.544875099 332.203511649 -0.0514162388636 185.631454768    Pix 30 45
257.496198502 328.296272242 -0.0593324140046 183.332467051    Pix 30 46
254.295503264 322.549974466 -0.0773735952869 183.870124378    Pix 30 47
259.290741279 322.180829908 -0.0400256226116 182.374500678    Pix 30 48
259.742533961 328.454199271 -0.0540363996898 181.69809355    Pix 30 49
256.289594403 316.053711296 -0.0477182318002 179.17575684    Pix 30 50
253.571121799 334.384427003 -0.0576397265272 186.822349198    Pix 30 51
252.173695135 331.687363421 -0.0708725533358 184.508499808    Pix 30 52
259.488775866 324.551044022 -0.0683429210084 181.720415616    Pix 30 53
255.329946289 331.902294888 -0.0575123973548 185.453082643    Pix 30 54
245.589682087 324.995110932 -0.0662524651158 184.518467051    Pix 30 55
252.187444197 327.957388544 -0.0706739349593 183.423955783    Pix 30 56
250.828045773 330.366106113 -0.0485613171171 184.59888469    Pix 30 57
249.335715811 334.981884171 -0.0720671552814 188.168869273    Pix 30 58
267.401998041 331.437016074 -0.0677988136086 180.907161164    Pix 30 59
251.25603292 326.045062905 -0.034546427023 182.162439884    Pix 30 60
262.532711626 332.849260543 -0.046842200839 181.628359333    Pix 30 61
255.960401466 329.927363002 -0.0638974781457 183.486482331    Pix 30 62
254.156136335 328.553366074 -0.0300003515042 182.296134502    Pix 30 63
263.205772836 336.782534014 -0.0565790278579 183.092953555    Pix 30 64
252.903681552 326.836076204 -0.0560963945918 181.197637508    Pix 30 65
268.171316456 341.676118656 -0.0434425688114 183.556484518    Pix 30 66
258.665913358 343.578167695 -0.0668586173127 186.506157974    Pix 30 67
259.291467956 330.642917059 -0.058970939959 182.608176765    Pix 30 68
260.611830571 335.242253945 -0.0396554309616 183.137043299    Pix 30 69
267.934142529 348.554369812 -0.0638499056699 185.400165164    Pix 30 70
263.521829577 340.885881983 -0.0740633276557 184.506811673    Pix 30 71
268.847649439 335.453742963 -0.034967549606 182.272879751    Pix 30 72
255.51640755 346.838170578 -0.0652476607247 187.292099279    Pix 30 73
259.717146727 332.801222363 -0.0642415094027 182.338488713    Pix 30 74
260.323164157 339.20515401 -0.0467730976716 184.541248224    Pix 30 75
269.007108112 324.592578395 -0.041414047351 177.021042402    Pix 30 76
261.93510526 326.834492109 -0.0568475554476 179.717189716    Pix 30 77
274.230958527 335.634078558 -0.0407053594665 181.937079567    Pix 30 78
279.115096815 350.423876969 -0.045427833397 180.908441553    Pix 30 79
266.687575696 304.466873825 0.050811314798 174.117091601    Pix 31 0
266.047963915 308.692798672 0.00314740931972 177.215930885    Pix 31 1
252.153573215 286.677756621 0.0303936778983 171.585896684    Pix 31 2
265.405131374 295.031455849 0.0502270409099 173.945795089    Pix 31 3
260.621889156 293.051894249 0.0128854541099 174.563615659    Pix 31 4
252.229355887 290.564994182 0.0103449771513 173.868194415    Pix 31 5
254.752977684 284.361399751 0.0479835337003 171.956991788    Pix 31 6
247.480986632 288.691114712 0.024648365778 174.27102177    Pix 31 7
250.512530889 281.447683596 0.0319354629342 170.654666524    Pix 31 8
253.368424239 290.577502846 0.0262424671529 174.08645908    Pix 31 9
263.448256551 296.250105439 0.0170836846591 173.740056908    Pix 31 10
254.741470614 294.617532871 -0.00280914228075 174.532114511    Pix 31 11
254.835893085 288.931806535 0.0420283424707 172.589906541    Pix 31 12
253.240002103 282.41549395 0.0399786035905 170.94807636    Pix 31 13
256.543127489 305.61435582 -0.0291560907768 179.380590912    Pix 31 14
257.680510903 298.005114316 0.0157006399536 176.197332319    Pix 31 15
255.536755704 297.347265232 0.00415929574446 175.019819474    Pix 31 16
246.003463285 290.059202995 -0.0108444218222 174.65897709    Pix 31 17
254.977843577 295.384272211 0.0179630653522 174.844479142    Pix 31 18
257.582825576 303.535071431 -0.0180060013452 177.457312603    Pix 31 19
254.876965867 288.158901385 0.00475186904449 173.355251349    Pix 31 20
261.163353557 290.059323231 0.042986521846 171.510008959    Pix 31 21
262.893179102 301.423767883 -0.00217606625596 176.077769426    Pix 31 22
263.643447923 304.982797598 -0.0261764166632 178.31597251    Pix 31 23
260.272985788 297.281371758 0.0204979360661 174.975340088    Pix 31 24
253.16945477 298.222558051 -0.00221829530044 176.069561898    Pix 31 25
251.402042953 295.940728945 -0.00825126584862 175.334542991    Pix 31 26
261.221495415 312.911723992 -0.00394015699695 180.050790655    Pix 31 27
253.173625926 305.154940649 -0.028472679029 179.940728039    Pix 31 28
257.087033214 300.976022885 -0.0064765917737 175.445814496    Pix 31 29
258.561355001 299.918953702 0.0213733283362 175.610491493    Pix 31 30
248.680571847 297.496193702 -0.00193984300714 175.811577682    Pix 31 31
260.788856899 298.42765532 -0.0175766201029 175.71134358    Pix 31 32
249.934403559 299.378396747 0.00320440266067 177.681416993    Pix 31 33
256.274545572 300.425859316 -0.00357597099852 176.924251792    Pix 31 34
250.450332691 295.74953931 -0.0151259668924 175.083973425    Pix 31 35
262.441117953 303.18926527 0.0040472792992 177.559636682    Pix 31 36
257.000825603 305.748390236 -0.00711876454581 177.769775223    Pix 31 37
255.415251754 296.264714944 -0.013668585309 175.047506369    Pix 31 38
253.568636691 302.938933466 0.00183574194369 177.136605547    Pix 31 39
251.306292836 308.182420839 -0.0297289415865 180.883484698    Pix 31 40
262.120848626 293.263078147 -0.0116339238594 172.530033197    Pix 31 41
255.927593776 297.791667453 0.0108173540849 175.851892824    Pix 31 42
251.97451877 306.906446402 -0.0161129697034 177.55941488    Pix 31 43
260.64950905 311.51220201 -0.0372187559557 179.696765744    Pix 31 44
264.575274418 300.333665174 0.011510558331 173.799960203    Pix 31 45
250.956426805 302.704754932 -0.0183415861809 177.05495212    Pix 31 46
270.140949585 303.578078322 -0.0269330340716 174.28974149    Pix 31 47
266.344084655 309.34815758 -0.00775708482384 179.257314293    Pix 31 48
258.087425375 309.585909974 -0.0293627343476 178.055440702    Pix 31 49
266.943052623 303.482366069 -0.0261421598455 175.255776701    Pix 31 50
260.048693391 313.282535458 -0.0230213313904 179.933580152    Pix 31 51
254.981471753 293.256160605 0.00684292403087 171.412399471    Pix 31 52
264.642127305 310.092368546 -0.0412211707011 176.672499267    Pix 31 53
248.828897537 306.091392966 -0.00566854966749 178.560680537    Pix 31 54
260.902076842 315.729686891 -0.0319016214653 179.948442582    Pix 31 55
253.558241773 306.051715095 -0.0302340582257 175.638569753    Pix 31 56
251.944856144 319.124636316 -0.0405139358793 183.001140218    Pix 31 57
250.77492844 316.50862004 -0.0472745449497 181.072731241    Pix 31 58
260.033419369 303.70171302 -0.0349607999902 175.978840025    Pix 31 59
271.981416656 317.605127862 -0.0239710079068 179.122467368    Pix 31 60
263.249256257 330.323242525 -0.0528332217789 183.952888342    Pix 31 61
271.069508514 313.705471422 -0.0394596507307 176.494385282    Pix 31 62
