  46  58  69  82  97  46  62  72  84 128 170 212 255 255    Pix 29  7
  39  49  62  76  91  42  55  65  78 121 163 205 255 255    Pix 29  8
  45  55  68  81  95  46  61  72  82 126 169 211 255 255    Pix 29  9
  43  53  65  78  92  45  58  68  79 123 164 206 255 255    Pix 29 10
  41  51  65  78  93  43  57  69  79 124 165 207 255 255    Pix 29 11
  39  52  64  78  93  42  57  67  79 125 166 208 255 255    Pix 29 12
  34  45  58  69  84  35  48  61  70 113 157 199 255 255    Pix 29 13
  36  47  61  75  89  37  53  63  76 121 161 205 255 255    Pix 29 14
  48  61  75  87 101  50  66  77  87 132 175 220 255 255    Pix 29 15
  47  61  72  87 100  50  64  77  87 132 174 216 255 255    Pix 29 16
  46  58  69  82  95  46  61  73  83 127 171 210 255 255    Pix 29 17
  41  50  63  78  93  43  58  67  78 124 165 207 255 255    Pix 29 18
  45  56  69  83  97  46  62  73  83 129 172 213 255 255    Pix 29 19
  40  51  63  77  91  42  56  65  77 120 162 205 255 255    Pix 29 20
  45  55  68  80  95  46  61  72  82 126 171 212 255 255    Pix 29 21
  44  55  67  80  95  45  60  71  79 126 167 211 255 255    Pix 29 22
  45  58  70  82  97  46  62  74  84 129 173 215 255 255    Pix 29 23
  34  46  60  71  85  36  50  62  73 115 157 199 255 255    Pix 29 24
  37  48  63  76  91  39  53  64  77 121 163 205 255 255    Pix 29 25
  36  47  61  74  87  37  52  62  74 117 158 203 255 255    Pix 29 26
  45  54  68  81  95  46  61  72  80 126 169 211 255 255    Pix 29 27
  44  55  67  79  95  45  60  70  80 126 169 212 255 255    Pix 29 28
  42  53  64  78  93  44  58  68  79 125 165 208 255 255    Pix 29 29
  35  46  60  73  85  36  51  62  74 116 159 202 255 255    Pix 29 30
  37  47  61  76  90  38  53  63  76 120 161 206 255 255    Pix 29 31
  34  46  60  73  85  36  51  61  74 117 159 202 255 255    Pix 29 32
  45  53  67  79  94  45  59  71  80 125 167 208 255 255    Pix 29 33
  48  61  73  86 101  49  64  77  88 132 174 214 255 255    Pix 29 34
  45  55  67  80  94  46  61  70  80 125 166 207 255 255    Pix 29 35
  41  50  62  76  91  42  54  66  77 118 161 205 255 255    Pix 29 36
  43  53  66  79  94  45  59  69  80 125 169 212 255 255    Pix 29 37
  41  51  63  77  92  43  56  67  78 124 164 206 255 255    Pix 29 38
  41  50  63  78  92  42  56  67  78 124 164 207 255 255    Pix 29 39
  41  52  63  77  93  43  56  66  78 123 163 205 255 255    Pix 29 40
  40  48  62  76  90  42  55  65  77 120 159 205 255 255    Pix 29 41
  35  47  60  73  86  36  51  62  75 116 158 201 255 255    Pix 29 42
  34  45  57  69  83  36  49  61  70 112 156 196 255 255    Pix 29 43
  36  46  61  75  87  37  51  63  75 118 159 203 255 255    Pix 29 44
  45  58  69  82  96  46  62  72  84 128 172 213 255 255    Pix 29 45
  41  51  64  78  92  42  57  67  78 122 164 205 255 255    Pix 29 46
  42  51  63  77  92  43  57  68  78 121 162 205 255 255    Pix 29 47
  34  45  57  69  83  35  48  60  71 113 156 199 255 255    Pix 29 48
  36  47  61  75  88  37  53  63  76 118 161 204 255 255    Pix 29 49
  36  46  61  73  86  37  50  62  74 117 158 202 255 255    Pix 29 50
  45  57  68  81  95  47  61  72  82 126 166 208 255 255    Pix 29 51
  47  59  71  85  99  47  63  76  85 131 173 215 255 255    Pix 29 52
  45  56  68  80  95  45  61  71  80 126 165 207 255 255    Pix 29 53
  42  51  63  78  91  44  56  66  77 121 161 205 255 255    Pix 29 54
  41  51  63  77  92  44  57  66  78 121 162 205 255 255    Pix 29 55
  42  51  63  77  92  43  56  66  77 123 163 205 255 255    Pix 29 56
  42  53  64  77  92  44  57  67  78 121 161 205 255 255    Pix 29 57
  44  53  65  78  94  44  59  69  79 125 165 207 255 255    Pix 29 58
  39  50  62  76  88  41  54  65  77 119 158 202 255 255    Pix 29 59
  35  46  58  70  84  37  49  61  70 113 157 198 255 255    Pix 29 60
  35  46  59  71  85  37  50  61  72 116 158 199 255 255    Pix 29 61
  32  45  58  69  82  36  48  60  69 112 155 195 254 255    Pix 29 62
  40  49  62  76  91  42  55  65  77 120 161 205 255 255    Pix 29 63
  44  54  67  80  94  46  60  70  81 126 168 210 255 255    Pix 29 64
  40  49  62  76  92  41  55  65  77 121 162 204 255 255    Pix 29 65
  32  44  55  68  82  33  47  61  68 112 155 195 254 255    Pix 29 66
  36  46  60  73  86  36  50  62  75 117 157 202 255 255    Pix 29 67
  31  43  53  66  79  31  46  58  67 109 152 193 252 255    Pix 29 68
  40  49  62  75  89  41  55  65  76 118 158 200 255 255    Pix 29 69
  46  57  69  82  96  46  63  72  83 127 167 207 255 255    Pix 29 70
  46  57  69  82  95  47  62  72  82 126 167 207 255 255    Pix 29 71
  37  47  61  76  87  38  53  63  76 118 158 198 255 255    Pix 29 72
  37  47  61  72  85  37  52  63  73 116 157 196 255 255    Pix 29 73
  37  47  61  72  87  38  51  62  74 117 157 197 255 255    Pix 29 74
  37  47  61  74  87  39  52  63  76 117 157 198 255 255    Pix 29 75
  34  44  56  68  80  35  47  59  68 110 150 191 253 255    Pix 29 76
  36  46  60  71  84  37  51  62  72 114 155 194 254 255    Pix 29 77
  32  45  56  69  83  35  47  60  68 112 156 194 253 255    Pix 29 78
  30  37  48  60  70  31  44  49  60  94 128 160 215 255    Pix 29 79
  39  52  63  78  94  41  57  69  79 126 171 213 255 255    Pix 30  0
  38  48  63  77  92  39  54  65  77 124 167 208 255 255    Pix 30  1
  37  47  62  77  89  39  54  64  77 123 164 206 255 255    Pix 30  2
  41  52  65  79  95  44  57  68  80 126 171 212 255 255    Pix 30  3
  42  52  64  79  95  42  58  68  79 125 169 213 255 255    Pix 30  4
  44  55  68  81  96  45  61  71  84 128 173 219 255 255    Pix 30  5
  34  46  61  75  89  36  52  63  76 121 164 207 255 255    Pix 30  6
  35  46  60  74  87  37  51  62  75 119 161 205 255 255    Pix 30  7
  31  43  57  69  84  33  47  60  70 115 158 202 255 255    Pix 30  8
  36  47  62  75  91  37  53  63  76 123 165 207 255 255    Pix 30  9
  32  45  59  71  84  34  48  61  71 116 159 203 255 255    Pix 30 10
  32  45  59  72  85  34  48  62  73 119 159 205 255 255    Pix 30 11
  25  36  48  61  77  27  41  51  62 108 148 193 253 255    Pix 30 12
  29  40  53  65  79  30  46  56  67 112 156 198 255 255    Pix 30 13
  28  38  52  64  79  30  44  55  65 110 154 196 255 255    Pix 30 14
  38  48  62  77  91  39  53  64  77 123 164 207 255 255    Pix 30 15
  42  53  66  79  94  45  60  69  79 127 169 213 255 255    Pix 30 16
  34  46  59  71  83  36  50  61  70 112 151 193 253 255    Pix 30 17
  32  45  57  69  85  33  48  61  71 115 159 204 255 255    Pix 30 18
  32  44  56  69  84  32  47  60  70 114 158 201 255 255    Pix 30 19
  31  43  55  68  82  32  47  60  69 113 157 198 255 255    Pix 30 20
  32  44  56  69  82  32  47  60  69 113 158 200 255 255    Pix 30 21
  35  46  60  72  86  35  50  62  74 118 162 205 255 255    Pix 30 22
  33  45  60  72  87  35  50  62  74 118 159 205 255 255    Pix 30 23
  25  35  47  62  77  28  40  51  62 108 150 192 253 255    Pix 30 24
  30  41  55  68  81  31  46  58  68 115 158 204 255 255    Pix 30 25
  24  34  47  61  76  25  39  51  62 107 149 191 253 255    Pix 30 26
  33  45  60  71  84  33  49  61  73 118 160 204 255 255    Pix 30 27
  32  46  58  69  84  35  48  61  72 116 158 201 255 255    Pix 30 28
  30  42  54  67  81  31  46  58  68 112 157 197 255 255    Pix 30 29
  28  38  50  63  78  29  44  54  64 110 154 195 254 255    Pix 30 30
  24  34  47  61  76  26  40  52  62 106 148 191 253 255    Pix 30 31
  28  38  50  63  78  29  43  54  63 110 153 195 255 255    Pix 30 32
  38  48  62  76  91  39  53  64  78 123 165 207 255 255    Pix 30 33
  38  48  62  77  91  39  53  65  77 123 164 207 255 255    Pix 30 34
  37  47  61  74  89  38  53  63  75 119 160 205 255 255    Pix 30 35
  30  42  54  68  82  31  47  57  68 112 158 198 255 255    Pix 30 36
  32  45  60  72  86  34  48  62  73 117 161 205 255 255    Pix 30 37
  30  43  54  67  81  31  46  59  68 113 156 199 255 255    Pix 30 38
  33  44  57  70  84  33  47  61  70 116 159 203 255 255    Pix 30 39
  31  44  54  68  81  32  46  58  69 112 156 198 255 255    Pix 30 40
  30  40  52  66  79  30  46  56  67 111 154 196 255 255    Pix 30 41
  25  36  48  62  76  28  41  52  63 108 149 191 252 255    Pix 30 42
  26  36  47  61  76  27  41  51  61 107 148 190 252 255    Pix 30 43
  27  37  49  63  77  29  44  52  63 108 149 193 253 255    Pix 30 44
  33  45  58  70  85  34  47  60  71 116 158 203 255 255    Pix 30 45
  32  44  59  69  85  33  48  60  72 116 159 202 255 255    Pix 30 46
  30  42  54  66  80  31  46  58  68 111 156 197 255 255    Pix 30 47
  26  36  49  63  77  28  43  52  63 108 149 192 253 255    Pix 30 48
  25  36  47  61  76  27  41  52  62 107 148 192 252 255    Pix 30 49
  28  36  49  63  77  28  43  52  63 109 151 193 254 255    Pix 30 50
  34  46  61  74  87  36  52  62  74 117 159 203 255 255    Pix 30 51
  37  47  63  77  92  39  55  66  78 124 165 208 255 255    Pix 30 52
  34  45  58  70  85  36  49  60  70 115 157 198 255 255    Pix 30 53
  30  40  52  66  79  30  46  57  67 110 153 195 254 255    Pix 30 54
  31  41  52  65  79  31  46  57  67 110 156 196 254 255    Pix 30 55
  31  40  53  64  79  31  45  57  66 110 154 195 255 255    Pix 30 56
  32  45  56  69  84  32  47  60  69 115 157 199 255 255    Pix 30 57
  31  44  58  69  84  32  47  61  71 116 158 201 255 255    Pix 30 58
  28  37  50  63  78  30  44  53  63 107 150 192 253 255    Pix 30 59
  28  37  50  62  77  29  43  53  64 109 150 192 253 255    Pix 30 60
  27  36  48  62  77  28  41  52  62 107 148 191 253 255    Pix 30 61
  27  35  47  62  77  28  40  51  62 107 148 190 252 255    Pix 30 62
  30  41  53  67  81  32  45  56  67 112 155 196 255 255    Pix 30 63
  31  42  53  68  80  32  46  59  68 111 156 197 255 255    Pix 30 64
  30  41  53  66  79  31  46  57  68 110 156 197 255 255    Pix 30 65
  26  36  48  62  77  29  42  52  62 105 147 189 249 255    Pix 30 66
  26  36  47  62  76  28  41  52  62 105 147 189 249 255    Pix 30 67
  23  33  46  60  75  25  38  48  61 103 145 189 248 255    Pix 30 68
  35  46  60  73  86  38  50  62  73 116 158 201 255 255    Pix 30 69
  32  44  56  68  83  34  47  61  69 113 155 196 255 255    Pix 30 70
  34  46  60  71  84  36  50  62  71 115 157 197 255 255    Pix 30 71
  29  38  50  64  78  31  44  54  65 109 150 192 253 255    Pix 30 72
  29  39  52  65  79  30  45  55  66 110 151 193 253 255    Pix 30 73
  29  39  52  63  78  30  44  55  65 109 150 191 252 255    Pix 30 74
  30  39  51  64  79  31  45  56  65 110 151 190 252 255    Pix 30 75
  29  38  49  63  77  30  44  53  64 106 148 190 251 255    Pix 30 76
  28  36  48  61  75  29  41  51  62 103 144 188 245 255    Pix 30 77
  22  31  45  58  70  23  37  47  59 100 141 181 240 255    Pix 30 78
  21  31  44  54  65  24  35  45  55  93 129 168 226 255    Pix 30 79
  35  46  60  72  86  36  50  63  73 117 159 203 255   0    Pix 31  0
  35  46  60  71  86  37  51  62  74 117 158 202 255 255    Pix 31  1
  37  47  62  75  88  40  53  63  75 119 160 205 255 255    Pix 31  2
  38  49  63  77  92  41  55  65  78 122 164 207   0   0    Pix 31  3
  38  49  63  77  91  42  55  67  78 121 163 206 255 255    Pix 31  4
  39  49  63  77  92  41  55  66  78 123 164 206 255 255    Pix 31  5
  31  43  56  67  81  32  46  60  69 113 157 198 255 255    Pix 31  6
  29  41  53  64  79  30  45  56  66 110 152 194 253 255    Pix 31  7
  32  45  58  70  84  34  47  61  71 114 158 203 255 255    Pix 31  8
  36  46  61  73  85  37  51  62  74 117 159 205 255 255    Pix 31  9
  34  46  61  72  87  36  50  62  74 119 159 206 255 255    Pix 31 10
  34  45  59  73  85  36  49  62  73 117 160 204 255 255    Pix 31 11
  27  36  49  63  77  28  43  52  63 109 150 193 254 255    Pix 31 12
  28  38  51  63  79  30  44  55  64 109 152 194 255 255    Pix 31 13
  31  42  55  68  82  32  47  59  70 113 157 202 255 255    Pix 31 14
  42  53  65  79  94  44  58  69  79 125 168 212 255 255    Pix 31 15
  37  47  61  76  90  39  52  64  77 120 161 205 255 255    Pix 31 16
  38  50  63  77  92  41  55  65  77 123 164 208 255 255    Pix 31 17
  31  43  55  68  82  32  47  59  69 112 157 198 255 255    Pix 31 18
  31  42  54  68  82  32  46  59  69 112 156 198 255 255    Pix 31 19
  28  40  53  65  79  30  45  56  66 110 155 196 255 255    Pix 31 20
  33  45  60  71  85  34  48  61  73 117 158 203 255 255    Pix 31 21
  33  45  58  69  83  35  47  61  70 115 158 201 255 255    Pix 31 22
  31  44  56  69  84  32  47  60  69 115 157 200 255 255    Pix 31 23
  27  35  47  62  76  28  42  51  62 107 148 191 253 255    Pix 31 24
  27  36  48  62  77  29  41  52  63 106 149 192 253 255    Pix 31 25
  28  38  51  64  79  29  45  54  65 110 155 197 255 255    Pix 31 26
  30  41  54  67  79  31  46  58  69 112 157 197 255 255    Pix 31 27
  32  45  60  70  85  34  49  61  71 115 159 204 255 255    Pix 31 28
  30  42  54  67  80  31  46  58  67 111 155 197 255 255    Pix 31 29
  28  37  50  64  79  29  43  53  64 109 151 193 253 255    Pix 31 30
  22  33  46  60  73  24  38  49  62 103 145 189 249 255    Pix 31 31
  27  37  50  63  78  28  43  53  63 109 150 195 254 255    Pix 31 32
  38  48  62  77  91  41  54  66  77 123 164 206 255 255    Pix 31 33
  32  45  57  69  84  34  47  60  71 113 157 198 255 255    Pix 31 34
  36  47  60  74  88  37  52  62  74 118 159 204 255 255    Pix 31 35
  29  38  52  63  78  29  44  53  64 109 151 192 253 255    Pix 31 36
  30  41  53  67  80  31  46  57  68 112 156 198 255 255    Pix 31 37
  30  41  53  65  79  31  45  57  66 111 154 193 254 255    Pix 31 38
  29  39  52  64  79  30  44  54  65 109 149 192 253 255    Pix 31 39
  31  42  55  68  82  31  46  59  69 111 156 197 255 255    Pix 31 40
  31  43  54  66  80  32  46  59  68 110 154 195 254 255    Pix 31 41
  28  38  51  64  79  30  44  54  65 110 154 195 255 255    Pix 31 42
  24  34  47  60  74  25  38  50  61 103 144 188 249 255    Pix 31 43
  24  34  47  62  74  26  39  50  62 104 148 191 252 255    Pix 31 44
  33  46  59  70  84  35  49  61  71 114 157 199 255 255    Pix 31 45
  32  45  59  71  85  34  48  61  72 116 158 203 255 255    Pix 31 46
  31  42  54  67  80  31  47  58  68 112 156 198 255 255    Pix 31 47
  27  35  47  61  77  27  40  51  63 107 148 190 252 255    Pix 31 48
  25  34  47  61  76  26  39  50  61 105 147 191 252 255    Pix 31 49
  28  36  47  63  77  28  43  52  63 108 149 191 253 255    Pix 31 50
  37  47  62  76  90  37  53  63  76 120 162 205 255 255    Pix 31 51
  37  47  61  75  87  38  52  63  75 118 159 204 255 255    Pix 31 52
  36  47  61  75  88  37  52  63  76 119 159 204 255 255    Pix 31 53
  30  39  52  63  79  31  45  56  65 109 152 193 254 255    Pix 31 54
  29  40  52  64  79  31  45  56  67 110 153 195 254 255    Pix 31 55
  28  36  49  62  76  28  41  52  63 108 148 191 252 255    Pix 31 56
  29  38  51  63  77  30  44  55  64 109 150 192 253 255    Pix 31 57
  30  40  53  64  79  30  45  56  66 109 151 192 253 255    Pix 31 58
  29  41  52  64  79  30  45  55  65 110 150 194 254 255    Pix 31 59
  24  33  46  61  75  27  40  49  62 105 146 189 251 255    Pix 31 60
  28  36  47  61  76  28  40  51  62 106 146 189 251 255    Pix 31 61
  29  38  51  65  78  29  45  55  65 110 153 193 253 255    Pix 31 62
  29  38  52  64  78  30  44  54  65 109 150 192 254 255    Pix 31 63
  31  42  54  66  80  31  47  58  67 110 154 196 255 255    Pix 31 64
  29  38  51  63  78  30  44  54  64 109 148 191 253 255    Pix 31 65
  24  33  46  59  72  25  39  47  61 101 144 186 246 255    Pix 31 66
  23  33  46  59  72  25  37  47  61 103 143 187 248 255    Pix 31 67
  21  31  45  57  69  22  36  46  58 100 141 182 244 255    Pix 31 68
  33  45  59  70  84  34  49  61  71 116 157 199 255 255    Pix 31 69
  36  46  61  73  86  37  52  62  74 117 158 199 255 255    Pix 31 70
  33  45  57  69  83  34  48  61  69 113 156 196 255 255    Pix 31 71
  28  37  48  62  76  29  43  52  62 107 146 189 249 255    Pix 31 72
  28  35  47  61  75  28  41  52  62 103 143 187 246 255    Pix 31 73
  25  33  46  59  70  27  38  47  60 100 141 181 240 255    Pix 31 74
  29  36  47  62  77  29  43  53  63 107 146 188 246 255    Pix 31 75
  30  41  53  65  78  31  45  56  66 110 150 192 252 255    Pix 31 76
  30  41  53  65  79  32  46  57  66 110 150 192 252 255    Pix 31 77
  21  31  45  57  69  22  36  46  58  99 141 180 239 255    Pix 31 78
  22  32  45  57  68  25  37  47  57  95 133 173 229 255    Pix 31 79
  44  54  67  80  95  45  60  71  80 127 168 210 255 255    Pix 32  0
  44  55  68  80  95  45  61  71  82 127 169 209 255 255    Pix 32  1
  39  51  63  77  92  43  56  66  78 124 164 206 255 255    Pix 32  2
  44  53  66  78  94  44  59  69  79 125 166 208 255 255    Pix 32  3
  44  54  65  79  94  44  59  70  79 125 166 208 255 255    Pix 32  4
  40  50  63  78  93  42  57  66  78 123 164 206 255 255    Pix 32  5
  36  46  61  74  88  37  52  63  76 118 160 204 255 255    Pix 32  6
  39  50  63  77  93  41  56  67  78 125 165 207 255 255    Pix 32  7
  36  46  60  73  86  37  50  63  73 118 159 203 255 255    Pix 32  8
  36  47  60  71  85  36  51  62  74 116 159 199 255 255    Pix 32  9
  41  51  63  77  92  43  57  68  78 124 165 206 255 255    Pix 32 10
  38  50  63  77  92  40  55  66  77 123 164 206 255 255    Pix 32 11
  33  45  58  70  85  35  48  61  72 115 158 200 255 255    Pix 32 12
  32  44  58  70  85  33  47  61  70 116 158 200 255 255    Pix 32 13
  36  47  61  75  90  38  53  64  76 122 164 207 255 255    Pix 32 14
  45  56  68  83  95  46  61  74  83 128 172 214 255 255    Pix 32 15
  44  53  66  79  94  45  60  69  80 126 167 209 255 255    Pix 32 16
  44  53  67  79  95  45  60  70  81 126 169 212 255 255    Pix 32 17
  37  47  61  75  90  38  54  64  76 119 161 204 255 255    Pix 32 18
  36  47  61  73  87  36  52  63  74 117 159 203 255 255    Pix 32 19
  35  46  61  72  87  37  51  62  75 118 159 204 255 255    Pix 32 20
  39  50  63  77  92  40  56  66  78 124 164 205 255 255    Pix 32 21
  36  47  61  76  87  38  53  63  76 119 159 203 255 255    Pix 32 22
  37  48  61  76  89  38  53  63  77 119 159 204 255 255    Pix 32 23
  34  45  60  72  86  36  50  62  73 117 159 205 255 255    Pix 32 24
  33  46  59  72  87  35  50  62  74 118 160 205 255 255    Pix 32 25
  31  43  54  68  81  32  46  58  69 112 156 196 254 255    Pix 32 26
  37  47  62  76  89  38  52  63  77 119 160 205 255 255    Pix 32 27
  37  47  61  74  88  37  53  63  76 119 161 205 255 255    Pix 32 28
  35  46  60  71  85  36  49  61  71 115 157 198 255 255    Pix 32 29
  30  41  52  64  79  31  45  56  67 110 151 193 253 255    Pix 32 30
  30  42  54  67  81  31  46  59  69 111 156 198 255 255    Pix 32 31
  30  42  54  66  83  30  46  58  66 112 156 197 255 255    Pix 32 32
  44  55  68  80  95  46  61  71  82 127 169 211 255 255    Pix 32 33
  43  53  65  79  94  44  58  69  79 126 167 209 255 255    Pix 32 34
  38  48  62  76  89  39  53  65  77 121 162 205 255 255    Pix 32 35
  36  47  61  75  89  38  52  63  75 120 161 205 255 255    Pix 32 36
  33  45  59  69  85  35  48  61  72 115 158 199 255 255    Pix 32 37
  33  44  57  68  82  34  47  60  69 112 155 197 255 255    Pix 32 38
  37  47  62  76  90  38  53  64  77 121 163 206 255 255    Pix 32 39
  38  48  62  76  91  40  53  64  77 121 163 206 255 255    Pix 32 40
  35  46  60  73  87  36  52  62  75 117 158 202 255 255    Pix 32 41
  30  40  52  66  79  30  45  55  65 111 153 195 254 255    Pix 32 42
  31  44  54  67  80  32  46  58  68 112 156 197 254 255    Pix 32 43
  30  42  55  67  81  32  46  58  68 113 156 198 255 255    Pix 32 44
  37  47  62  76  89  38  53  64  76 120 161 204 255 255    Pix 32 45
  37  47  62  74  89  38  53  63  75 118 159 204 255 255    Pix 32 46
  37  47  61  74  89  38  53  64  76 119 160 204 255 255    Pix 32 47
  36  46  61  74  87  36  52  63  76 120 161 205 255 255    Pix 32 48
  31  43  55  67  81  32  46  60  69 112 156 197 255 255    Pix 32 49
  31  44  56  68  83  32  47  60  70 114 157 199 255 255    Pix 32 50
  45  54  68  80  95  45  61  70  83 127 171 212 255 255    Pix 32 51
  44  53  66  79  94  45  60  69  80 125 166 207 255 255    Pix 32 52
  43  52  63  77  92  43  56  66  78 124 162 205 255 255    Pix 32 53
  34  46  59  72  85  35  50  61  71 116 157 199 255 255    Pix 32 54
  37  47  61  75  89  38  52  64  76 118 159 201 255 255    Pix 32 55
  32  43  55  67  79  31  47  57  66 110 151 193 253 255    Pix 32 56
  37  47  60  74  86  38  52  63  74 118 159 201 255 255    Pix 32 57
  39  47  62  76  91  40  54  65  77 119 162 206 255 255    Pix 32 58
  34  44  56  68  82  34  47  60  69 111 153 193 253 255    Pix 32 59
  28  37  48  63  77  29  44  54  63 108 148 190 250 255    Pix 32 60
  28  37  48  62  77  29  43  53  63 107 147 189 247 255    Pix 32 61
  30  42  54  68  82  32  47  58  68 113 156 197 254 255    Pix 32 62
  30  42  54  66  79  32  46  58  66 110 150 191 252 255    Pix 32 63
  33  46  57  70  81  34  47  61  70 112 156 194 254 255    Pix 32 64
  34  45  58  70  85  35  48  61  71 114 157 199 255 255    Pix 32 65
  28  37  47  62  76  29  42  52  63 105 146 188 246 255    Pix 32 66
  28  38  50  64  78  29  44  55  65 109 151 192 252 255    Pix 32 67
  31  42  55  67  81  31  46  59  68 111 156 196 254 255    Pix 32 68
  37  47  61  73  86  38  52  63  75 117 157 197 255 255    Pix 32 69
  41  49  63  77  91  41  56  67  78 121 161 203 255 255    Pix 32 70
  37  47  61  74  86  38  52  63  75 117 158 200 255 255    Pix 32 71
  33  45  59  69  84  35  48  61  70 113 155 195 253 255    Pix 32 72
  31  43  53  65  79  32  46  57  66 110 149 190 251 255    Pix 32 73
  30  42  53  66  79  31  46  56  66 109 149 190 249 255    Pix 32 74
  37  47  61  73  85  39  51  63  74 116 158 198 255 255    Pix 32 75
  32  44  54  65  79  33  47  58  68 109 149 189 249 255    Pix 32 76
  32  43  54  67  80  32  47  58  68 110 150 191 252 255    Pix 32 77
  28  37  48  62  76  29  43  52  63 106 145 188 245 255    Pix 32 78
  26  34  46  58  70  27  39  48  58  96 135 172 230 255    Pix 32 79
  39  50  63  77  92  42  57  67  77 120 160 204 255 255    Pix 33  0
  44  54  66  79  94  45  59  70  80 126 169 210 255 255    Pix 33  1
  43  52  65  79  93  44  59  69  79 125 166 207 255 255    Pix 33  2
  45  54  66  79  93  45  61  69  80 125 167 208 255 255    Pix 33  3
  43  53  65  79  95  44  60  69  79 124 166 208 255 255    Pix 33  4
  42  52  64  78  94  44  59  68  79 125 165 207 255 255    Pix 33  5
  35  46  60  72  86  37  51  62  74 116 158 201 255 255    Pix 33  6
  38  49  63  77  92  41  54  66  77 120 162 205 255 255    Pix 33  7
  37  47  62  76  89  39  54  65  77 120 159 205 255 255    Pix 33  8
  41  52  64  79  94  43  58  68  80 126 165 210 255 255    Pix 33  9
  36  47  62  73  88  38  53  63  76 118 159 204 255 255    Pix 33 10
  38  50  62  78  92  41  55  67  78 123 163 206 255 255    Pix 33 11
  32  44  56  69  83  33  47  60  69 114 157 199 255 255    Pix 33 12
  32  44  56  69  83  33  47  61  70 113 157 199 255 255    Pix 33 13
  31  43  55  68  81  31  46  58  69 114 157 199 255 255    Pix 33 14
  44  54  66  79  94  45  60  69  80 125 166 207 255 255    Pix 33 15
  47  62  75  88 102  48  66  77  90 134 175 221 255 255    Pix 33 16
  44  54  68  80  94  44  60  69  80 126 166 208 255 255    Pix 33 17
  36  46  60  74  88  37  52  63  75 119 159 204 255 255    Pix 33 18
  40  51  64  78  93  43  58  68  79 125 165 206 255 255    Pix 33 19
  34  45  60  72  85  35  49  62  73 116 158 200 255 255    Pix 33 20
  39  49  62  77  90  40  54  64  77 118 160 205 255 255    Pix 33 21
  43  53  64  78  93  44  58  68  79 125 166 207 255 255    Pix 33 22
  35  47  60  73  86  36  51  62  74 117 158 201 255 255    Pix 33 23
  32  45  57  69  85  33  47  61  71 116 158 202 255 255    Pix 33 24
  29  41  53  65  79  31  46  57  66 111 151 193 253 255    Pix 33 25
  30  42  52  66  80  31  46  58  67 111 153 194 254 255    Pix 33 26
  39  50  63  77  91  42  57  66  78 122 164 205 255 255    Pix 33 27
  43  52  64  78  93  43  58  69  78 125 165 206 255 255    Pix 33 28
  36  46  61  72  88  36  52  63  74 118 159 202 255 255    Pix 33 29
  29  38  50  63  77  30  44  55  63 108 149 191 252 255    Pix 33 30
  31  44  55  68  82  31  46  60  69 112 156 196 255 255    Pix 33 31
  32  44  56  69  82  32  47  60  69 114 158 198 255 255    Pix 33 32
  40  49  63  77  92  42  56  66  78 121 161 206 255 255    Pix 33 33
  41  52  64  79  93  44  58  68  79 125 165 206 255 255    Pix 33 34
  37  47  61  74  86  38  52  63  73 117 157 202 255 255    Pix 33 35
  33  46  59  72  85  36  49  62  72 117 158 201 255 255    Pix 33 36
  35  46  60  73  87  36  52  62  73 117 159 203 255 255    Pix 33 37
  38  48  62  77  90  40  53  65  77 122 162 205 255 255    Pix 33 38
  39  48  63  77  92  41  55  65  78 123 162 206 255 255    Pix 33 39
  37  47  62  76  88  38  53  64  76 120 160 204 255 255    Pix 33 40
  37  47  61  75  89  39  53  64  76 119 160 204 255 255    Pix 33 41
  29  39  51  64  78  29  44  54  64 110 150 192 252 255    Pix 33 42
  29  37  50  63  77  30  45  54  63 108 148 191 252 255    Pix 33 43
  30  42  54  66  80  32  46  57  67 111 154 195 254 255    Pix 33 44
  32  45  58  69  83  35  47  61  70 113 155 196 254 255    Pix 33 45
  34  45  60  70  85  36  49  62  72 115 158 199 255 255    Pix 33 46
  37  47  62  76  88  38  53  64  76 119 159 204 255 255    Pix 33 47
  31  43  54  67  81  31  47  58  68 111 155 197 255 255    Pix 33 48
  30  40  52  66  79  30  46  57  65 109 150 192 252 255    Pix 33 49
  28  37  48  62  76  28  42  53  63 106 145 188 247 255    Pix 33 50
  38  49  63  77  92  40  54  64  76 120 162 204 255 255    Pix 33 51
  40  51  63  78  93  43  58  67  79 123 165 206 255 255    Pix 33 52
  40  48  62  75  90  41  55  65  76 119 159 201 255 255    Pix 33 53
  31  41  53  66  79  32  46  57  66 111 152 194 253 255    Pix 33 54
  34  45  60  71  86  35  49  61  74 117 158 202 255 255    Pix 33 55
  34  45  58  69  83  35  48  61  71 113 156 197 255 255    Pix 33 56
  35  46  59  71  85  36  50  62  72 116 157 198 255 255    Pix 33 57
  36  46  60  71  85  37  51  62  74 117 158 197 255 255    Pix 33 58
  37  47  61  74  87  38  53  62  75 117 159 202 255 255    Pix 33 59
  27  36  47  61  75  28  41  50  61 104 144 187 245 255    Pix 33 60
  29  40  51  63  78  30  44  55  65 109 149 190 252 255    Pix 33 61
  29  39  51  64  78  29  45  54  64 109 148 190 251 255    Pix 33 62
  32  44  55  69  82  34  47  59  68 111 154 194 254 255    Pix 33 63
  37  47  61  75  89  37  52  63  75 117 159 203 255 255    Pix 33 64
