Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

597.678854263 346.552286101 -0.163628554331 138.805597353    Pix 29 18
598.084648302 338.148846831 -0.279684611325 134.668603268    Pix 29 19
582.45461342 326.477810916 -0.285637639611 136.971938212    Pix 29 20
577.772831648 330.691150903 -0.155131411364 138.758938926    Pix 29 21
583.941083374 327.550669205 -0.213637872989 137.545162793    Pix 29 22
551.397214149 305.283264568 -0.237128043891 141.177819863    Pix 29 23
587.063586828 337.178819714 -0.191056026654 136.596758836    Pix 29 24
568.959500733 319.764129473 -0.221046566235 137.610940305    Pix 29 25
579.293668775 332.305887558 -0.316972838082 136.51244115    Pix 29 26
570.616921015 328.106523045 -0.191232356676 137.668211578    Pix 29 27
579.7261878 333.94587535 -0.26897703396 136.073192558    Pix 29 28
571.159940997 321.762790824 -0.27398122613 139.562607613    Pix 29 29
551.176938395 307.388206919 -0.135730545624 140.931665345    Pix 29 30
557.087932127 301.687577413 -0.19277224897 138.852039982    Pix 29 31
580.701628501 332.757472001 -0.334535832524 135.355236338    Pix 29 32
581.113119918 332.546092174 -0.13795257618 140.190941358    Pix 29 33
578.583723495 319.512544935 -0.224962927538 138.605065679    Pix 29 34
563.818612635 311.490528449 -0.288428404549 138.228580561    Pix 29 35
578.431963303 321.919040254 -0.134797450451 139.515673989    Pix 29 36
613.007171957 354.048655512 -0.267242822619 135.14049852    Pix 29 37
560.169265038 307.240009273 -0.26507855731 139.864168001    Pix 29 38
588.130637562 319.923904883 -0.12687358145 140.156771719    Pix 29 39
586.540680712 337.035456725 -0.20849859243 140.92477794    Pix 29 40
580.887551205 321.911359036 -0.274945938902 139.08864104    Pix 29 41
600.292401618 345.570253519 -0.226471438171 135.069913659    Pix 29 42
588.212504607 328.964602254 -0.253840623487 137.155364975    Pix 29 43
591.723924214 337.362992314 -0.344239502799 134.851927404    Pix 29 44
593.671653807 328.805275344 -0.150250965061 139.816461227    Pix 29 45
598.723663797 339.282402311 -0.276475389585 135.417306448    Pix 29 46
598.120221474 339.579815095 -0.337916190167 135.941870713    Pix 29 47
594.244908386 338.132313334 -0.230226719743 133.687787777    Pix 29 48
580.832898577 328.743729087 -0.2353411372 137.293728461    Pix 29 49
575.363687738 329.089758765 -0.282043913456 137.701651537    Pix 29 50
591.040790663 331.18897766 -0.202725479471 136.281766194    Pix 29 51
576.667701852 332.47221226 -0.285885626102 134.825318047    Pix 29 52
580.247795054 332.238563182 -0.314090484931 137.913585073    Pix 29 53
574.964429663 325.89076116 -0.218345337615 135.045546034    Pix 29 54
598.271421087 343.894393586 -0.257542182165 136.778246374    Pix 29 55
597.454603008 345.282702398 -0.358638346224 134.306139244    Pix 29 56
578.952634223 318.931764366 -0.140891575081 142.539168553    Pix 29 57
561.632034231 303.509686764 -0.18980453387 141.077533287    Pix 29 58
581.147317833 335.49700114 -0.3588654146 135.08936456    Pix 29 59
565.72896408 311.966212685 -0.143064988039 143.099429931    Pix 29 60
593.173887217 335.917004266 -0.314978041563 133.176564118    Pix 29 61
585.305057616 337.503862205 -0.342185792273 136.166103225    Pix 29 62
595.46296677 341.598447214 -0.204374490275 138.471313222    Pix 29 63
555.003149176 309.697135906 -0.249177959557 138.795550721    Pix 29 64
597.240195333 340.317193902 -0.336618739101 136.867591091    Pix 29 65
564.703776681 278.149226403 -0.368234968841 147.384298436    Pix 29 66
531.60187616 187.314896638 -0.489322968587 146.520758537    Pix 29 67
359.943899874 57.5512547837 -0.936237056846 123.952710671    Pix 29 68
587.982904362 325.388453565 -0.219829456294 135.198881311    Pix 29 69
579.680560834 322.022716161 -0.240223013242 140.755776725    Pix 29 70
610.088069281 350.011664914 -0.398141770411 133.108765674    Pix 29 71
609.619975059 344.104312625 -0.225087921147 135.083645879    Pix 29 72
594.36457002 335.709764092 -0.274189417417 137.113691209    Pix 29 73
608.556212234 342.274447038 -0.382825609305 133.823478002    Pix 29 74
633.196605871 368.207909535 -0.276743687301 131.999924309    Pix 29 75
572.084355207 320.78794998 -0.233018049722 140.513862869    Pix 29 76
599.129285731 332.531622361 -0.304084033288 141.455892294    Pix 29 77
609.47309268 343.836753688 -0.218694419389 136.560178564    Pix 29 78
664.841188666 355.583913451 -0.271108506239 134.850072643    Pix 29 79
629.695117016 348.824641756 -0.189394029558 132.772979214    Pix 30 0
607.740391289 351.361530618 -0.277449571519 134.947373245    Pix 30 1
573.126429293 320.271571939 -0.278914365842 138.816374796    Pix 30 2
596.269803639 340.845808742 -0.192703275789 133.162891618    Pix 30 3
585.735144567 336.037895106 -0.245544268115 137.347025021    Pix 30 4
601.95523582 339.471785409 -0.32590949882 135.168635221    Pix 30 5
542.978379375 235.432970855 -0.330289363298 135.252494929    Pix 30 6
569.276738147 323.551392388 -0.247075127985 134.069040662    Pix 30 7
575.525102448 322.424673946 -0.280665054346 138.344526893    Pix 30 8
571.569872753 320.623741545 -0.160507067845 137.102071927    Pix 30 9
589.0240251 332.568931651 -0.242786376842 135.293537357    Pix 30 10
557.012680574 303.336876972 -0.308344062411 133.230942531    Pix 30 11
567.5264145 327.731479941 -0.161255417525 138.368274085    Pix 30 12
566.369165645 316.58828138 -0.22898478808 138.544480172    Pix 30 13
578.791289823 315.564108847 -0.298228546808 136.874724485    Pix 30 14
561.732650046 312.489605037 -0.163699305806 137.423643116    Pix 30 15
598.285913794 331.903458542 -0.298159542813 132.627624221    Pix 30 16
583.871891632 325.079069537 -0.331813344731 133.513499516    Pix 30 17
601.515693278 327.168696405 -0.18706037535 135.712582408    Pix 30 18
590.992031554 336.042256631 -0.247556652556 135.281159675    Pix 30 19
565.22668631 319.488237889 -0.297833800814 138.367907688    Pix 30 20
593.146809184 330.731707381 -0.217847653486 134.656230372    Pix 30 21
578.474474339 319.6902567 -0.217377781841 140.248357405    Pix 30 22
592.397187331 338.639965637 -0.343648327978 132.563023406    Pix 30 23
548.010063961 242.015642489 -0.208201076926 137.386662273    Pix 30 24
585.724262778 321.831889392 -0.270628396533 134.841801571    Pix 30 25
574.508339691 319.886313554 -0.325983323882 134.100436898    Pix 30 26
567.276174599 311.017016477 -0.190622131686 135.685800527    Pix 30 27
589.092564649 322.239230939 -0.226676905936 137.836944063    Pix 30 28
596.458656379 337.375494731 -0.392238351067 131.484091497    Pix 30 29
600.421474504 323.365517844 -0.1753514255 134.610632127    Pix 30 30
606.601347174 333.44576377 -0.278151783711 134.31363205    Pix 30 31
556.70258102 305.153911007 -0.321569086048 135.819164068    Pix 30 32
581.836187199 326.834659309 -0.228543318975 134.437670689    Pix 30 33
589.466092255 324.53274479 -0.302409070434 132.863687935    Pix 30 34
588.125906822 324.369491124 -0.343633587846 136.491536299    Pix 30 35
583.213990618 310.710651416 -0.176947716889 136.953639213    Pix 30 36
609.306461219 318.501098764 -0.252212310503 132.416650058    Pix 30 37
577.252938517 305.233118531 -0.314640377469 135.206635754    Pix 30 38
569.480049 309.089799949 -0.158400812269 137.453321485    Pix 30 39
590.658964357 320.615186877 -0.271041817323 133.898008626    Pix 30 40
575.879686546 314.239192165 -0.336048484529 135.959464178    Pix 30 41
576.014359039 247.057147131 -0.271385231784 133.031753789    Pix 30 42
577.435687659 320.643556687 -0.230824895271 137.982474078    Pix 30 43
610.718817708 327.98853955 -0.330749447315 133.358928809    Pix 30 44
561.208827455 294.890140856 -0.136271289046 138.537966622    Pix 30 45
600.458550858 332.040616233 -0.304905353741 132.357714034    Pix 30 46
585.437136413 317.637097823 -0.340370493912 134.440210379    Pix 30 47
569.987061109 306.083067553 -0.151028051752 139.468174855    Pix 30 48
601.328156149 333.462408565 -0.307428097483 130.32729559    Pix 30 49
553.16576565 301.573766459 -0.303499180623 137.468524144    Pix 30 50
548.989076863 292.098028572 -0.166064889072 139.367961259    Pix 30 51
593.964843894 321.951585286 -0.290964249381 132.340319812    Pix 30 52
588.127418553 323.72358436 -0.350117860025 134.37904755    Pix 30 53
566.288198259 300.022840792 -0.175904761045 137.613872367    Pix 30 54
603.555992467 311.334555645 -0.210519306476 137.381282115    Pix 30 55
575.358435529 308.307447656 -0.281911684205 138.706476927    Pix 30 56
586.300487441 313.605837316 -0.189741079013 135.524385057    Pix 30 57
576.463169826 312.569785183 -0.25796451265 134.936584055    Pix 30 58
568.159505094 305.760286449 -0.302192217584 137.700924313    Pix 30 59
540.460857291 190.000436135 -0.299411155316 134.112818996    Pix 30 60
556.439025832 302.10576693 -0.217236976517 140.019260205    Pix 30 61
578.313547619 317.762864588 -0.383551036656 133.413351936    Pix 30 62
587.691013615 319.196823055 -0.189490693464 134.92644686    Pix 30 63
567.02443535 311.953417648 -0.280989418047 135.221967472    Pix 30 64
588.788826945 321.263639646 -0.359179454764 132.715230678    Pix 30 65
554.72485852 260.852525212 -0.250913564557 141.172822425    Pix 30 66
535.329064169 209.536458371 -0.362505839744 141.364209762    Pix 30 67
508.92772079 217.650961741 -0.554327175622 155.667469855    Pix 30 68
602.326036821 326.096894327 -0.201337091338 135.295232993    Pix 30 69
640.848778397 339.004588007 -0.35212833069 129.27620531    Pix 30 70
605.287635873 330.538784779 -0.362881317986 133.685574239    Pix 30 71
563.612114159 307.290663158 -0.17093224914 138.053918408    Pix 30 72
596.473158647 317.024077777 -0.22931713054 136.98796807    Pix 30 73
592.351373704 317.717699961 -0.269847934655 139.309116215    Pix 30 74
573.689169804 318.11379097 -0.206010541649 135.252562042    Pix 30 75
593.246897602 317.903556961 -0.257397586231 135.82460825    Pix 30 76
596.295029909 321.066901265 -0.360164164449 133.18913947    Pix 30 77
555.028417909 167.522459109 -0.438403574272 141.654178713    Pix 30 78
660.910622905 333.097525607 -0.261225938663 131.401537115    Pix 30 79
600.169600344 323.658047602 -0.0927763897136 141.276537209    Pix 31 0
635.648158613 352.799111672 -0.236524774839 133.425261066    Pix 31 1
623.374283758 346.993348176 -0.295110797816 134.197380489    Pix 31 2
579.561817962 316.395448039 -0.102141116891 139.869579258    Pix 31 3
572.816070099 318.300096268 -0.182866905025 139.379919119    Pix 31 4
572.743686802 319.074669549 -0.275611661728 137.200693509    Pix 31 5
547.786042671 302.467788619 -0.0988543823852 140.573804414    Pix 31 6
582.185366982 327.463264138 -0.204585706004 139.402599442    Pix 31 7
597.539124172 334.427458455 -0.283035702374 136.228077648    Pix 31 8
620.226147386 346.042454844 -0.191120329714 133.239677287    Pix 31 9
559.285735577 311.888646423 -0.191933640361 139.559944097    Pix 31 10
582.794609395 324.08098784 -0.252817658353 139.162389916    Pix 31 11
581.497300359 324.635029661 -0.166117375155 137.814525446    Pix 31 12
627.245733225 350.781931408 -0.264625742491 131.005953774    Pix 31 13
593.211041449 340.942244033 -0.312555953007 137.952895084    Pix 31 14
581.326975474 337.036924058 -0.156971676255 138.111848691    Pix 31 15
572.152165346 322.280465463 -0.219090306218 136.964984953    Pix 31 16
590.546589929 331.418802979 -0.305149756266 135.103215474    Pix 31 17
613.315833225 343.075415021 -0.203574016068 132.380185943    Pix 31 18
599.648538809 338.282686109 -0.234099418593 136.183319589    Pix 31 19
594.885809722 340.445831798 -0.315205481161 134.686609988    Pix 31 20
593.826139743 335.698358598 -0.149284228496 135.752657887    Pix 31 21
566.950397549 319.12577539 -0.189624798803 138.552615192    Pix 31 22
593.082659944 335.872714628 -0.282137658933 136.113180508    Pix 31 23
584.911440127 326.330723869 -0.110646532205 137.78145931    Pix 31 24
616.946294144 353.452088264 -0.270647187047 131.219805887    Pix 31 25
554.837808357 298.188380879 -0.224581256142 139.972459382    Pix 31 26
564.708642524 314.791176766 -0.159652739269 135.880579992    Pix 31 27
574.266704762 319.535429815 -0.186870769724 136.395237964    Pix 31 28
562.172943194 315.872974918 -0.262507388808 137.732720353    Pix 31 29
597.166512039 339.611980791 -0.182497784886 132.8552532    Pix 31 30
566.012145193 315.588454716 -0.194687081139 137.724730484    Pix 31 31
564.205707182 315.810661575 -0.240025587023 138.844151242    Pix 31 32
561.552221247 309.608684399 -0.121197538348 138.497007506    Pix 31 33
584.391534127 334.535415555 -0.230401368112 138.887887047    Pix 31 34
559.530533276 305.478510371 -0.233802697267 139.133899942    Pix 31 35
590.992408982 334.568246593 -0.17490182759 134.193753359    Pix 31 36
578.412456229 329.973290497 -0.186258709525 137.343726889    Pix 31 37
576.846244275 322.288567433 -0.263769604073 138.712728957    Pix 31 38
598.305994156 336.211289415 -0.174734046416 134.760562614    Pix 31 39
596.659986875 329.904273441 -0.216176995638 137.816788371    Pix 31 40
613.245845686 345.946520008 -0.304606852625 133.628787295    Pix 31 41
559.885638913 311.355235317 -0.121737813945 138.998072275    Pix 31 42
642.9489881 359.569422974 -0.266537764898 133.150653734    Pix 31 43
585.18222808 334.366427394 -0.301774444676 135.731046258    Pix 31 44
613.13015134 339.781968988 -0.148003885222 135.841813002    Pix 31 45
587.534499485 329.974401026 -0.219651723964 135.204272783    Pix 31 46
587.740565415 323.807102456 -0.281411999006 134.830167532    Pix 31 47
565.752894992 308.583242361 -0.12975955121 138.210513588    Pix 31 48
600.814713696 334.019959524 -0.221718455593 135.809605087    Pix 31 49
580.937800311 331.462011298 -0.303624957358 137.138837816    Pix 31 50
599.055676944 338.161752631 -0.191054710883 134.349102953    Pix 31 51
569.219297945 321.323466111 -0.226204685978 137.931642112    Pix 31 52
571.290957719 319.57680634 -0.266170266899 138.150132447    Pix 31 53
585.496396849 333.156529299 -0.188287738962 135.325563416    Pix 31 54
586.877587027 336.152897168 -0.241753693158 135.700393976    Pix 31 55
599.534819982 332.056336142 -0.297822997983 136.250019476    Pix 31 56
590.483731859 331.865342481 -0.136829751238 137.090774776    Pix 31 57
615.47449628 353.47904989 -0.301415216652 131.042387841    Pix 31 58
603.150351441 335.51109385 -0.310297417803 135.70225043    Pix 31 59
588.426200425 332.551534604 -0.159715114666 135.383555519    Pix 31 60
586.137635251 334.701025059 -0.214908461834 137.015287486    Pix 31 61
592.90510382 323.371929962 -0.293193778544 135.010592332    Pix 31 62
586.41909391 334.928951728 -0.195343629074 136.164346307    Pix 31 63
573.196776 317.989622749 -0.188518460887 139.952960371    Pix 31 64
604.732616095 341.34897554 -0.319049819959 135.659542598    Pix 31 65
495.816734509 147.006839504 -0.344156848551 139.406807241    Pix 31 66
353.812084192 26.8851503275 -0.961793770441 117.774885099    Pix 31 67
355.024018618 27.2474152357 -0.755717284111 126.899464117    Pix 31 68
612.706408253 347.312462731 -0.218378515572 133.298015097    Pix 31 69
564.782321591 311.032741705 -0.1952648231 140.907234016    Pix 31 70
585.478268895 332.478565683 -0.324152816963 135.94092235    Pix 31 71
617.670288587 347.644603291 -0.214494784806 132.843983902    Pix 31 72
611.646205482 347.405787198 -0.305221396171 132.085998009    Pix 31 73
587.737430586 329.782025191 -0.284054359222 138.290362434    Pix 31 74
633.218826948 355.19867815 -0.240061440463 132.574169468    Pix 31 75
597.160176782 340.21367063 -0.287852503366 133.478361559    Pix 31 76
608.174392369 348.877978402 -0.329668372852 135.184727904    Pix 31 77
596.290997233 325.983823388 -0.15388669886 138.624931746    Pix 31 78
688.67228619 347.403523943 -0.324841050279 128.451469233    Pix 31 79
608.460234391 328.014849958 -0.0867031615017 141.272377127    Pix 32 0
598.520080918 330.94251669 -0.183440792464 139.28145582    Pix 32 1
584.845644396 321.490440265 -0.236744670965 141.820820543    Pix 32 2
573.896825509 317.038001727 -0.113292226771 142.099236918    Pix 32 3
583.270461855 321.044140319 -0.191650242905 138.922420436    Pix 32 4
573.073938318 320.22628886 -0.255885927775 139.337784731    Pix 32 5
536.09751493 220.31592283 -0.274624201646 139.594342055    Pix 32 6
563.799585015 316.453817648 -0.166406669054 141.077047547    Pix 32 7
574.548257123 311.66157683 -0.249073034257 137.255142872    Pix 32 8
589.052854888 327.560698113 -0.177609728215 136.029892901    Pix 32 9
594.560437865 334.202781519 -0.238105048815 135.986507967    Pix 32 10
578.215524281 319.904467192 -0.283697546711 137.856615161    Pix 32 11
567.696941009 317.847929131 -0.132132179884 140.31291184    Pix 32 12
578.908019298 335.349164666 -0.23886867609 137.446740665    Pix 32 13
616.951825846 345.49471388 -0.299014899191 135.74098726    Pix 32 14
595.356180626 333.47755596 -0.173980083426 136.939279012    Pix 32 15
603.525152761 341.861771635 -0.300674733266 131.560502402    Pix 32 16
580.541852385 319.531019624 -0.258004315365 138.804615261    Pix 32 17
610.691497151 337.250911005 -0.185297585948 136.158567166    Pix 32 18
590.978110078 317.907206696 -0.185577232499 140.95582433    Pix 32 19
581.570178367 323.059199008 -0.298327793286 137.736819423    Pix 32 20
560.570941369 307.335282823 -0.129983201168 138.94697464    Pix 32 21
559.577165172 310.725429814 -0.213252743062 138.514793228    Pix 32 22
563.583436257 314.521089475 -0.300551012295 139.240356387    Pix 32 23
548.565407564 200.352449539 -0.262156007024 131.760582927    Pix 32 24
584.739436964 325.21218411 -0.234225828141 137.955749246    Pix 32 25
586.766285996 327.394930047 -0.317636553668 135.718409971    Pix 32 26
575.995290472 320.194172922 -0.156098429874 137.218104841    Pix 32 27
562.896159684 310.068442413 -0.226785809608 135.786906659    Pix 32 28
575.946176977 322.401627307 -0.313532886763 137.441563015    Pix 32 29
562.270528577 308.133442906 -0.145765103832 140.381572698    Pix 32 30
581.548732216 328.086422787 -0.273292944884 134.147630133    Pix 32 31
572.901045612 305.17986408 -0.321543081673 133.727793154    Pix 32 32
588.189006175 323.964644294 -0.192039686504 134.970476302    Pix 32 33
572.600464374 303.686177535 -0.215434834503 137.460259576    Pix 32 34
579.048076848 316.344901806 -0.276947766639 138.050991961    Pix 32 35
579.939374806 316.453798509 -0.128047785926 138.393189653    Pix 32 36
592.687248741 320.000220533 -0.251844178675 135.858437407    Pix 32 37
579.412792461 304.656526616 -0.257435847964 138.260181932    Pix 32 38
574.83694346 316.003924162 -0.148171581818 141.359037589    Pix 32 39
591.529026157 324.348322642 -0.236526212545 137.543145181    Pix 32 40
569.859716183 309.269229291 -0.271982291619 139.114390826    Pix 32 41
575.746564053 320.057068358 -0.168904133235 135.995586791    Pix 32 42
587.797164079 331.172875978 -0.220771581472 139.063767515    Pix 32 43
581.970494277 313.626918656 -0.268058441275 139.069605516    Pix 32 44
606.696206193 322.950588609 -0.147608374597 136.030686145    Pix 32 45
565.85362169 316.059270572 -0.223236773667 138.577509703    Pix 32 46
562.318812448 306.225862531 -0.279353552746 137.17902969    Pix 32 47
578.371567071 319.988057777 -0.150935456557 138.766630773    Pix 32 48
567.108692512 305.742482536 -0.201056251237 139.866096941    Pix 32 49
581.111083173 308.405416315 -0.257055615906 138.365524027    Pix 32 50
567.934741679 303.903813118 -0.166581505967 136.370496236    Pix 32 51
557.538843156 304.071249513 -0.244080381233 137.502148438    Pix 32 52
583.30468134 317.880274703 -0.313731875466 135.401383692    Pix 32 53
579.134574504 315.565878254 -0.187410248351 137.190888449    Pix 32 54
612.991299691 322.374649591 -0.245662927004 133.732111228    Pix 32 55
574.63657632 312.633856513 -0.315902426519 136.076842758    Pix 32 56
578.729003113 316.311515373 -0.149571760885 139.532831968    Pix 32 57
568.046508258 310.125892856 -0.207029245692 140.269589941    Pix 32 58
577.524553919 307.643460709 -0.293517111276 137.486957321    Pix 32 59
527.092596934 246.544953281 -0.312600158946 146.224929638    Pix 32 60
583.582562452 321.525291777 -0.201952133227 139.007331072    Pix 32 61
570.305699405 299.197529617 -0.264322616614 140.304050991    Pix 32 62
570.611477054 311.935119748 -0.181350553243 137.239382174    Pix 32 63
552.667011215 295.623395268 -0.196004957133 139.849146552    Pix 32 64
589.068992235 308.073257688 -0.234997711516 139.696257344    Pix 32 65
560.74306246 261.831285427 -0.21261736614 140.290204579    Pix 32 66
574.440498321 225.850859895 -0.38046086983 132.920495447    Pix 32 67
556.395878953 208.979528636 -0.397697008647 135.412492987    Pix 32 68
571.652628644 311.257455105 -0.135402600528 141.084993563    Pix 32 69
590.653205758 313.073422071 -0.230501495531 138.43701916    Pix 32 70
589.619715253 325.325156939 -0.281884933718 139.964837014    Pix 32 71
578.629607334 311.705650799 -0.148041379631 140.658870904    Pix 32 72
623.010230757 332.129217793 -0.274564539497 132.144236871    Pix 32 73
577.352372735 307.201192988 -0.300977638854 137.284007906    Pix 32 74
586.870390985 323.50398528 -0.199558491885 135.749645881    Pix 32 75
600.196419436 324.656234446 -0.246814787563 134.821816864    Pix 32 76
619.235022275 334.833240017 -0.351547342993 131.370976171    Pix 32 77
548.424756932 265.653863146 -0.362509822339 150.446522295    Pix 32 78
662.960293832 340.766725249 -0.278800050227 132.083515742    Pix 32 79
627.446444425 348.636583582 -0.105524096448 138.556043466    Pix 33 0
599.747740618 338.592781991 -0.138141195452 140.212958354    Pix 33 1
608.808770551 334.374910278 -0.222213155927 140.148900158    Pix 33 2
574.409733166 319.649452301 -0.0934336612823 141.475077169    Pix 33 3
594.854227209 327.7186669 -0.16183256784 139.876065515    Pix 33 4
557.214916561 304.719804946 -0.221820949577 138.37898705    Pix 33 5
582.974336499 321.517447012 -0.105254323717 140.16952453    Pix 33 6
603.100429989 346.16291208 -0.229342970546 136.086887647    Pix 33 7
591.549202316 327.86161202 -0.230150329912 135.978008244    Pix 33 8
582.616139037 330.051640161 -0.162490009558 137.485527266    Pix 33 9
567.883479505 317.814892776 -0.151123853262 139.860325524    Pix 33 10
591.933768131 336.925280086 -0.259600951432 137.993884418    Pix 33 11
581.969750431 324.128721928 -0.109328559428 139.368901517    Pix 33 12
604.33071208 342.092449055 -0.208120122313 135.409978859    Pix 33 13
579.442762668 333.593172932 -0.271377651186 137.357845423    Pix 33 14
615.934079515 356.514909883 -0.135377168985 136.539842826    Pix 33 15
596.725693829 329.594684401 -0.148030263602 139.009202198    Pix 33 16
595.657570032 340.691459511 -0.284925028083 136.993623709    Pix 33 17
585.991600883 332.388987275 -0.105681467024 139.965429425    Pix 33 18
597.766396143 338.668871235 -0.193621429388 138.179835512    Pix 33 19
580.164776907 323.719428501 -0.230042887744 140.621007745    Pix 33 20
580.618366152 325.207645693 -0.0827037482346 143.667295752    Pix 33 21
572.326667313 314.793444605 -0.188201519322 138.452164203    Pix 33 22
587.169647605 322.660870635 -0.231901056328 138.493539273    Pix 33 23
584.528422688 325.389710816 -0.11503265293 140.708971285    Pix 33 24
569.092300213 324.390263728 -0.156029889619 138.521000266    Pix 33 25
558.164228095 303.565043595 -0.18307308146 141.85099647    Pix 33 26
589.588467511 328.445044845 -0.11707490179 137.401037767    Pix 33 27
576.323729102 331.76780255 -0.211863451512 136.640511438    Pix 33 28
611.210573818 346.182056256 -0.250736817242 139.525912575    Pix 33 29
575.146948958 324.198428443 -0.131481079781 137.358060589    Pix 33 30
573.638538187 319.431108117 -0.167169608184 140.614714071    Pix 33 31
573.641128184 319.269373689 -0.237582759232 141.515853544    Pix 33 32
594.175403799 338.753285383 -0.178192502207 135.667871769    Pix 33 33
599.246410235 336.218906608 -0.221183360476 134.957592838    Pix 33 34
604.952670725 344.176056312 -0.348104613387 131.138213669    Pix 33 35
575.441074739 315.601582597 -0.111461875751 139.463697088    Pix 33 36
564.596324133 312.57200042 -0.136732711884 144.40445954    Pix 33 37
634.636769848 347.015651749 -0.34092698499 129.974486816    Pix 33 38
597.829817871 333.407617415 -0.132430951631 137.772491142    Pix 33 39
585.713563253 336.966129007 -0.230640704454 136.002941309    Pix 33 40
591.29381804 325.678843709 -0.212649637782 140.18336236    Pix 33 41
592.153288648 328.333268981 -0.118603285686 137.348379596    Pix 33 42
629.200916978 339.087548382 -0.194965066337 136.871230916    Pix 33 43
607.200475535 337.7668785 -0.243092653985 137.343550704    Pix 33 44
559.747077007 313.920214974 -0.0928057806096 141.572161624    Pix 33 45
582.690630341 317.16344588 -0.169465902435 140.177506257    Pix 33 46
590.573137945 334.616643858 -0.256483036067 138.941258538    Pix 33 47
595.86178309 336.899016555 -0.127795230368 138.532816557    Pix 33 48
629.532371347 352.326450373 -0.249603481286 133.460307989    Pix 33 49
567.824964676 315.235699428 -0.236803444961 140.931103372    Pix 33 50
583.499010702 328.884056991 -0.123646785343 140.582164406    Pix 33 51
582.347723144 320.931758028 -0.222423999138 136.893535742    Pix 33 52
611.747758338 340.238510881 -0.310633389746 135.105204567    Pix 33 53
576.989068491 321.867852031 -0.135332360535 136.880541612    Pix 33 54
580.718341905 322.137524659 -0.238279560979 134.647906601    Pix 33 55
592.913716262 334.932412074 -0.237148830429 142.080457641    Pix 33 56
583.995018426 324.99235475 -0.141653169661 138.114192094    Pix 33 57
607.460813701 341.604728022 -0.235132583383 134.690245846    Pix 33 58
554.668959126 308.486778127 -0.229418065925 139.840493621    Pix 33 59
631.644823481 347.068791202 -0.219048292788 130.617591979    Pix 33 60
592.850963917 333.60540931 -0.261581054101 133.817996666    Pix 33 61
578.010879911 324.399715755 -0.274321480959 139.788510628    Pix 33 62
573.358720544 321.337401893 -0.119753940627 141.565197941    Pix 33 63
611.631459294 346.626023591 -0.189485333897 137.79538611    Pix 33 64
600.372667403 344.21217293 -0.293115258808 137.244120055    Pix 33 65
549.314367055 290.709449444 -0.196931364698 148.474649716    Pix 33 66
565.931782161 286.469340546 -0.364384238578 144.216785186    Pix 33 67
577.630232506 249.125593377 -0.325426915538 138.173888394    Pix 33 68
582.78541987 326.548042571 -0.138358804798 140.333812388    Pix 33 69
583.196057128 328.916469159 -0.205382058111 139.595377114    Pix 33 70
602.770386005 341.502477542 -0.302750348748 136.370606816    Pix 33 71
617.795672245 354.2015346 -0.181983494009 136.007922567    Pix 33 72
626.466934202 366.017967211 -0.286491989252 133.403510315    Pix 33 73
617.95119388 353.424921547 -0.318314927308 135.179856704    Pix 33 74
611.686138041 338.678291781 -0.176144332489 137.873891131    Pix 33 75
606.967158254 341.035111612 -0.239178944985 136.883050295    Pix 33 76
614.419749734 343.071204264 -0.295420281354 139.271249488    Pix 33 77
613.033775635 334.081586785 -0.175798880826 136.037468109    Pix 33 78
681.541266595 348.516335508 -0.300846384062 128.503605928    Pix 33 79
610.227664428 335.142604746 -0.125133230588 138.094142336    Pix 34 0
622.631718813 342.171103961 -0.202902583289 137.182332948    Pix 34 1
580.097652124 318.788818514 -0.227189027086 141.090059258    Pix 34 2
601.640306041 338.357290417 -0.188559290005 134.080388134    Pix 34 3
593.077261755 332.595864116 -0.217504771984 136.749860161    Pix 34 4
564.487055453 308.472834046 -0.239191719818 139.865215923    Pix 34 5
542.271658121 304.791720456 -0.17475044043 147.565536748    Pix 34 6
564.934829728 311.327102119 -0.143401482723 141.715509    Pix 34 7
568.475497121 315.368936267 -0.256949332762 137.501069741    Pix 34 8
592.181029053 336.262105389 -0.197196305755 131.986818861    Pix 34 9
583.57935604 328.878097331 -0.182492859111 141.51953403    Pix 34 10
551.876401382 301.361002924 -0.258373592625 140.271157694    Pix 34 11
581.183628973 322.48981227 -0.132037871659 138.097873938    Pix 34 12
586.275885874 322.596786301 -0.2553165888 137.445181469    Pix 34 13
564.141974753 311.151770266 -0.247523794998 137.783452487    Pix 34 14
568.754123905 313.793315834 -0.1546087985 137.141610137    Pix 34 15
602.755936397 341.855789771 -0.260929794449 132.757350506    Pix 34 16
581.726326367 312.591625829 -0.241495425667 138.691620337    Pix 34 17
590.641654022 338.87189376 -0.187625058105 133.693857504    Pix 34 18
580.993520648 319.426128645 -0.192522957962 138.05856311    Pix 34 19
584.62486525 314.508786832 -0.232830325281 139.919783786    Pix 34 20
581.004645468 304.19036055 -0.132198708029 138.744875912    Pix 34 21
562.172674002 308.190398954 -0.184268630627 139.034871023    Pix 34 22
568.019295652 306.524695201 -0.259896460266 138.108857858    Pix 34 23
520.597011083 202.631571545 -0.319753003189 144.978476226    Pix 34 24
580.504841478 313.182991308 -0.245642655586 133.531256816    Pix 34 25
582.421738156 332.415956978 -0.311644881396 136.53194951    Pix 34 26
554.37916851 283.90650204 -0.0908328269928 142.429209622    Pix 34 27
