   0  40  58  76  93   0  48  62  77 139 200 255 255 255    Pix 24 40
   0  35  51  69  89   0  44  60  72 130 191 248 255 255    Pix 24 41
   0  29  46  62  78   0  34  47  62 125 184 239 255 255    Pix 24 42
   0  30  46  63  80  21  36  52  64 126 189 243 255 255    Pix 24 43
   0  31  47  63  82   0  40  54  64 128 189 244 255 255    Pix 24 44
   0  38  53  70  93   0  45  61  74 134 196 253 255 255    Pix 24 45
   0  36  50  70  88   0  44  58  70 130 191 248 255 255    Pix 24 46
   0  32  48  65  82   0  41  56  65 127 188 243 255 255    Pix 24 47
   0  31  46  63  84   0  37  54  65 128 191 248 255 255    Pix 24 48
  12  15  28  36  49  12  21  30  39  77 125 162 238 255    Pix 24 49
  15  27  39  54  68  15  31  45  52 108 160 213 255 255    Pix 24 50
  27  33  46  61  76  28  40  49  61 109 158 205 255 255    Pix 24 51
  26  31  44  53  66  27  36  46  59  95 141 186 255 255    Pix 24 52
  28  40  52  72  93  28  46  61  75 135 195 253 255 255    Pix 24 53
  18  30  46  61  77  20  37  48  61 114 172 222 255 255    Pix 24 54
  15  29  45  61  78  19  33  47  62 119 174 232 255 255    Pix 24 55
  24  36  50  70  90  25  44  59  71 131 191 249 255 255    Pix 24 56
  25  31  45  57  70  27  38  46  58 101 148 195 255 255    Pix 24 57
  21  30  40  49  62  23  34  44  50  93 136 177 250 255    Pix 24 58
  26  36  51  71  90  26  44  60  71 132 195 253 255 255    Pix 24 59
  15  27  34  46  61  15  29  41  46  93 135 177 253 255    Pix 24 60
  14  28  44  60  79  14  32  48  62 125 186 241 255 255    Pix 24 61
  12  21  33  49  67  12  29  42  53 110 169 223 255 255    Pix 24 62
  20  31  47  64  84  21  41  53  64 128 189 246 255 255    Pix 24 63
  22  30  43  53  64  22  33  45  53  96 140 188 254 255    Pix 24 64
  30  45  60  77  96  30  47  63  78 141 202 255 255 255    Pix 24 65
  15  29  45  62  79  15  32  47  63 126 186 243 255 255    Pix 24 66
  13  19  30  44  52  14  26  32  44  87 130 175 252 255    Pix 24 67
  15  28  43  60  77  14  33  46  61 122 180 237 255 255    Pix 24 68
  31  41  50  62  77  30  45  56  62 110 157 203 255 255    Pix 24 69
  29  40  57  76  93  29  46  62  76 138 197 254 255 255    Pix 24 70
  29  44  60  76  95  29  48  63  78 141 203 255 255 255    Pix 24 71
  15  27  37  48  61   0  30  42  49  92 130 175 244 255    Pix 24 72
  15  29  45  61  78  15  33  47  61 123 183 240 255 255    Pix 24 73
  17  25  35  47  61  15  30  39  46  91 133 177 253 255    Pix 24 74
  21  30  45  58  75  22  33  47  60 110 164 215 255 255    Pix 24 75
  23  35  52  69  87  25  44  60  70 130 191 247 255 255    Pix 24 76
  20  32  48  67  87  22  43  58  69 133 194 252 255 255    Pix 24 77
  15  31  47  63  81  18  37  51  64 127 188 244 255 255    Pix 24 78
   8  16  31  47  63  11  26  36  47 103 157 210 255 255    Pix 24 79
   0  44  62  78  95   0  48  64  78 142 201 255 255 255    Pix 25  0
   0  45  60  78  95   0  47  63  77 141 203 255 255 255    Pix 25  1
   0  45  62  78  97   0  51  67  79 143 205 255 255 255    Pix 25  2
   0  40  57  75  94   0  46  62  76 139 198 255 255 255    Pix 25  3
   0  44  61  77  95   0  48  63  78 143 205 255 255 255    Pix 25  4
   0  41  58  77  94   0  47  62  77 140 199 254 255 255    Pix 25  5
   0  37  52  72  92   0  45  60  73 135 195 254 255 255    Pix 25  6
   0  42  59  76  94  31  46  62  76 141 204 255 255 255    Pix 25  7
   0  40  58  76  94   0  46  62  77 141 201 255 255 255    Pix 25  8
   0  45  62  78  96   0  52  67  79 143 206 255 255 255    Pix 25  9
   0  35  50  70  90   0  44  60  72 133 192 252 255 255    Pix 25 10
   0  38  54  74  93   0  45  61  75 139 202 255 255 255    Pix 25 11
   0  30  46  62  80   0  35  51  63 126 189 247 255 255    Pix 25 12
   0  28  42  61  77   0  31  46  61 123 178 237 255 255    Pix 25 13
   0  29  44  61  78  15  32  47  61 123 182 239 255 255    Pix 25 14
   0  49  68  86 108   0  60  75  87 154 215 255 255 255    Pix 25 15
   0  42  58  76  94   0  46  62  76 140 200 255 255 255    Pix 25 16
   0  45  62  79  97   0  48  65  79 142 205 255 255 255    Pix 25 17
   0  45  61  78  98   0  49  65  79 145 206 255 255 255    Pix 25 18
   0  32  49  67  89   0  42  58  70 133 194 254 255 255    Pix 25 19
   0  33  48  68  88   0  43  57  69 132 193 252 255 255    Pix 25 20
   0  30  46  63  82   0  38  52  63 127 189 248 255 255    Pix 25 21
   0  35  53  70  92   0  45  59  74 135 195 253 255 255    Pix 25 22
   0  37  54  73  92  28  45  61  74 138 200 254 255 255    Pix 25 23
   0  29  45  61  79   0  33  47  62 125 185 242 255 255    Pix 25 24
   0  28  45  61  79   0  32  47  61 124 186 241 255 255    Pix 25 25
   0  29  46  62  80  15  35  47  62 126 188 244 255 255    Pix 25 26
   0  41  58  75  94  28  46  62  76 141 203 255 255 255    Pix 25 27
   0  36  52  69  90   0  44  60  71 135 195 253 255 255    Pix 25 28
   0  37  53  72  90  27  45  61  75 135 194 253 255 255    Pix 25 29
   0  29  46  62  80   0  34  48  63 126 189 246 255 255    Pix 25 30
   0  28  44  61  79   0  31  47  61 125 187 242 255 255    Pix 25 31
   0  25  43  58  77   0  31  46  60 121 181 238 255 255    Pix 25 32
   0  43  58  76  94  29  46  63  77 140 201 255 255 255    Pix 25 33
   0  39  58  76  93   0  46  62  75 140 198 254 255 255    Pix 25 34
   0  45  62  78  97  31  49  65  79 143 205 255 255 255    Pix 25 35
   0  32  48  64  85  21  41  54  65 127 190 248 255 255    Pix 25 36
   0  33  50  68  86   0  42  58  68 129 190 248 255 255    Pix 25 37
   0  32  49  66  87  28  42  57  69 129 191 249 255 255    Pix 25 38
   0  32  48  67  84  24  43  57  69 130 190 246 255 255    Pix 25 39
   0  36  52  69  87  26  45  60  70 131 192 248 255 255    Pix 25 40
   0  38  55  73  92  29  46  60  75 137 196 254 255 255    Pix 25 41
   0  28  43  59  76   0  31  46  60 120 180 237 255 255    Pix 25 42
   0  30  47  64  83  23  38  51  63 129 190 249 255 255    Pix 25 43
   0  30  46  63  79  16  35  49  62 125 186 242 255 255    Pix 25 44
   0  37  53  70  91   0  45  59  71 132 192 251 255 255    Pix 25 45
   0  38  54  72  92   0  45  61  73 135 195 252 255 255    Pix 25 46
   0  33  49  71  91   0  44  60  71 135 194 253 255 255    Pix 25 47
   0  31  47  63  83   0  38  52  65 127 190 249 255 255    Pix 25 48
  14  19  31  46  61  14  27  36  46  92 142 191 255 255    Pix 25 49
  15  18  30  40  53  14  25  33  41  81 124 168 239 255    Pix 25 50
  31  42  54  68  82  31  46  60  67 121 173 221 255 255    Pix 25 51
  29  37  46  62  78  29  43  55  63 112 166 213 255 255    Pix 25 52
   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix 25 53
  20  30  46  62  78  20  38  50  62 119 173 224 255 255    Pix 25 54
  20  29  40  51  63  20  31  45  52  96 142 190 255 255    Pix 25 55
  26  32  44  57  68  26  35  46  57 100 146 192 255 255    Pix 25 56
  25  35  50  70  90  26  44  59  70 133 192 248 255 255    Pix 25 57
  16  30  46  62  78  18  35  48  62 123 179 235 255 255    Pix 25 58
  20  31  47  64  83  20  38  55  65 125 187 241 255 255    Pix 25 59
  15  28  44  61  78  14  33  47  61 124 185 240 255 255    Pix 25 60
  15  29  44  60  77  15  32  47  60 118 175 232 255 255    Pix 25 61
  13  26  40  56  73  15  30  46  58 112 172 225 255 255    Pix 25 62
  20  31  47  64  79  23  40  55  65 126 185 239 255 255    Pix 25 63
  23  33  51  68  90  26  44  60  70 132 192 251 255 255    Pix 25 64
  20  31  46  63  80  21  39  51  64 125 185 239 255 255    Pix 25 65
  16  29  44  61  77  17  34  47  61 120 174 227 255 255    Pix 25 66
  13  20  30  44  52  14  26  32  44  84 127 169 245 255    Pix 25 67
  14  17  29  42  52  13  22  31  43  84 128 174 248 255    Pix 25 68
  28  32  45  57  69  28  38  47  56  98 142 189 255 255    Pix 25 69
  31  44  60  77  95  31  47  62  78 141 202 255 255 255    Pix 25 70
  25  35  51  69  91  26  44  59  71 132 194 251 255 255    Pix 25 71
  14  28  41  59  76  15  31  45  60 117 174 232 255 255    Pix 25 72
  15  25  32  46  60  16  29  41  46  90 133 176 253 255    Pix 25 73
  21  31  46  62  78  21  39  50  63 120 174 230 255 255    Pix 25 74
  21  30  43  56  72  20  33  46  57 109 157 206 255 255    Pix 25 75
  24  35  51  67  88  26  43  58  69 128 189 243 255 255    Pix 25 76
  19  33  48  66  88  21  40  57  68 131 192 249 255 255    Pix 25 77
  13  25  39  58  73  13  29  45  56 113 173 225 255 255    Pix 25 78
  10  19  33  48  67  12  27  41  51 109 165 220 255 255    Pix 25 79
   0  45  61  78  97   0  48  65  79 144 207 255 255 255    Pix 26  0
   0  53  71  91 111   0  61  78  92 158 223 255 255 255    Pix 26  1
   0  46  62  80 103   0  53  68  82 150 212 255 255 255    Pix 26  2
   0  46  63  81 105   0  53  71  81 150 211 255 255 255    Pix 26  3
   0  45  62  79 101   0  50  68  80 144 207 255 255 255    Pix 26  4
   0  48  70  87 109   0  60  76  89 157 221 255 255 255    Pix 26  5
   0  40  56  76  94   0  46  62  77 142 206 255 255 255    Pix 26  6
   0  40  55  77  94   0  46  62  77 141 204 255 255 255    Pix 26  7
   0  40  58  76  95  29  46  62  76 142 205 255 255 255    Pix 26  8
   0  32  47  68  89   0  42  56  68 132 194 253 255 255    Pix 26  9
   0  41  60  78  96  29  47  63  78 143 207 255 255 255    Pix 26 10
   0  45  61  79  98   0  49  64  79 145 208 255 255 255    Pix 26 11
   0  32  47  67  92  23  41  57  69 136 203 255 255 255    Pix 26 12
   0  28  45  62  79   0  34  49  62 127 190 252 255 255    Pix 26 13
   0  29  45  62  79  15  32  47  63 127 190 252 255 255    Pix 26 14
  31  46  63  80 102  32  55  68  81 148 212 255 255 255    Pix 26 15
   0  45  61  79 100   0  48  66  79 143 207 255 255 255    Pix 26 16
   0  47  64  83 107   0  56  73  85 156 218 255 255 255    Pix 26 17
   0  38  56  76  94   0  45  62  76 142 205 255 255 255    Pix 26 18
   0  36  53  74  93   0  44  61  74 140 204 255 255 255    Pix 26 19
   0  31  47  64  85   0  39  54  65 132 195 254 255 255    Pix 26 20
   0  35  50  72  93  28  44  60  71 139 201 255 255 255    Pix 26 21
   0  47  63  82 107  33  54  72  85 151 216 255 255 255    Pix 26 22
   0  42  60  76  94   0  47  62  77 142 206 255 255 255    Pix 26 23
   0  31  46  66  87  18  38  53  69 134 199 255 255 255    Pix 26 24
   0  30  46  64  84  17  38  53  66 129 193 253 255 255    Pix 26 25
   0  30  46  65  87   0  38  51  66 129 193 254 255 255    Pix 26 26
   0  31  47  65  86   0  39  56  66 129 192 253 255 255    Pix 26 27
  29  40  58  76  94  28  46  62  77 141 205 255 255 255    Pix 26 28
   0  44  60  77  95  29  46  62  77 142 206 255 255 255    Pix 26 29
   0  26  42  61  78   0  31  46  60 125 187 244 255 255    Pix 26 30
   0  28  44  62  79  15  34  47  63 128 189 251 255 255    Pix 26 31
   0  29  46  62  82  15  36  47  63 130 192 253 255 255    Pix 26 32
   0  46  63  80 103  31  53  70  80 146 211 255 255 255    Pix 26 33
  31  47  64  82 105  33  55  71  82 153 216 255 255 255    Pix 26 34
   0  45  61  78  98  30  47  66  79 143 209 255 255 255    Pix 26 35
   0  36  54  72  93   0  45  60  74 140 202 255 255 255    Pix 26 36
  23  35  51  70  93  22  45  60  72 139 203 255 255 255    Pix 26 37
   0  30  46  63  83  15  37  51  63 129 191 252 255 255    Pix 26 38
  29  39  56  75  95  28  46  62  75 140 203 255 255 255    Pix 26 39
   0  41  55  76  93  31  46  62  76 139 203 255 255 255    Pix 26 40
   0  38  56  74  93   0  46  61  75 139 201 255 255 255    Pix 26 41
   0  26  40  56  76   0  29  44  58 116 176 237 255 255    Pix 26 42
   0  26  38  59  77  12  30  45  60 122 183 240 255 255    Pix 26 43
   0  26  40  59  76   0  30  46  59 121 182 240 255 255    Pix 26 44
  21  38  56  73  93  26  45  61  75 139 202 255 255 255    Pix 26 45
   0  40  54  73  93   0  46  62  75 140 203 255 255 255    Pix 26 46
   0  35  50  69  91  19  44  58  70 136 196 254 255 255    Pix 26 47
  15  29  45  62  81  15  34  48  62 128 191 252 255 255    Pix 26 48
   0  15  28  40  49  12  21  30  40  78 127 172 245 255    Pix 26 49
  13  22  31  47  62  14  28  38  46  98 152 201 255 255    Pix 26 50
  28  33  44  55  65  27  37  46  55  96 141 185 254 255    Pix 26 51
  29  42  56  72  91  29  46  61  73 128 187 239 255 255    Pix 26 52
  24  32  47  62  79  26  41  52  64 122 176 234 255 255    Pix 26 53
  15  24  32  45  57  17  28  35  45  81 124 163 233 255    Pix 26 54
  24  31  47  62  78  21  37  48  63 121 174 232 255 255    Pix 26 55
  20  30  46  61  79  18  34  48  61 123 176 237 255 255    Pix 26 56
  24  30  40  46  59  24  32  43  48  82 125 162 229 255    Pix 26 57
  28  35  53  71  90  27  44  60  70 132 193 252 255 255    Pix 26 58
  17  28  37  49  62  18  31  43  47  95 142 188 255 255    Pix 26 59
  15  25  35  46  61  15  29  40  46  94 138 187 255 255    Pix 26 60
  15  28  43  60  78  15  31  46  61 122 181 239 255 255    Pix 26 61
   0  19  29  40  51   0  25  32  42  80 123 164 237 255    Pix 26 62
  19  29  37  48  61  18  30  43  49  93 141 186 255 255    Pix 26 63
  17  28  37  47  62  19  30  42  47  93 140 182 254 255    Pix 26 64
  26  33  45  60  73  27  38  47  59 105 155 199 255 255    Pix 26 65
  13  17  30  43  55  13  24  32  43  86 132 175 253 255    Pix 26 66
  15  24  33  47  62  14  29  39  47  94 143 191 255 255    Pix 26 67
  15  29  45  63  80  15  34  50  63 127 190 245 255 255    Pix 26 68
  25  36  48  67  85  26  44  59  69 128 188 239 255 255    Pix 26 69
   0  31  41  53  65  27  35  45  53  93 137 179 253 255    Pix 26 70
  21  34  48  66  88  24  42  57  68 131 192 252 255 255    Pix 26 71
  18  28  37  48  62  17  30  43  49  93 141 186 253 255    Pix 26 72
  15  31  46  64  82  18  36  53  63 127 190 248 255 255    Pix 26 73
  15  30  46  62  80  17  35  50  63 126 189 248 255 255    Pix 26 74
  17  30  46  65  85  17  38  52  64 129 191 252 255 255    Pix 26 75
  20  31  47  64  85  18  40  55  65 129 191 250 255 255    Pix 26 76
  23  33  50  69  90  23  42  58  69 135 198 255 255 255    Pix 26 77
  15  29  46  62  84  15  33  49  63 129 191 253 255 255    Pix 26 78
  15  30  46  63  83  17  38  51  64 127 189 243 255 255    Pix 26 79
   0  45  62  79 100   0  52  66  79 148 211 255 255 255    Pix 27  0
   0  44  62  78  98   0  48  65  79 145 208 255 255 255    Pix 27  1
   0  45  62  79 101   0  51  67  81 147 210 255 255 255    Pix 27  2
   0  45  61  78 100   0  50  67  79 143 206 255 255 255    Pix 27  3
   0  46  62  79 106   0  52  69  82 150 212 255 255 255    Pix 27  4
   0  45  61  79  99   0  49  67  79 145 207 255 255 255    Pix 27  5
   0  36  53  72  93   0  44  60  75 138 204 255 255 255    Pix 27  6
   0  34  49  69  90   0  42  58  73 135 196 254 255 255    Pix 27  7
   0  31  47  64  82   0  37  53  66 129 191 253 255 255    Pix 27  8
   0  39  57  76  94   0  46  62  76 142 205 255 255 255    Pix 27  9
   0  42  60  78  96  28  47  63  78 143 207 255 255 255    Pix 27 10
   0  39  58  76  94   0  46  62  76 141 204 255 255 255    Pix 27 11
   0  30  46  63  83   0  35  50  64 130 194 254 255 255    Pix 27 12
   0  30  46  63  85  15  36  49  65 132 195 254 255 255    Pix 27 13
   0  30  46  63  80  19  35  50  63 128 191 253 255 255    Pix 27 14
   0  43  60  77  95   0  47  63  78 142 206 255 255 255    Pix 27 15
   0  45  61  78  99   0  48  65  79 145 207 255 255 255    Pix 27 16
   0  45  62  79 101   0  50  67  81 146 210 255 255 255    Pix 27 17
   0  42  59  77  97   0  47  62  77 143 206 255 255 255    Pix 27 18
   0  30  46  63  81   0  36  49  64 128 190 250 255 255    Pix 27 19
   0  30  47  64  85  19  37  52  67 129 192 253 255 255    Pix 27 20
   0  32  51  70  89   0  42  56  68 133 195 254 255 255    Pix 27 21
   0  36  50  71  91   0  44  60  72 135 199 254 255 255    Pix 27 22
   0  33  51  68  91   0  42  56  70 132 195 255 255 255    Pix 27 23
   0  29  46  63  82  15  33  49  62 129 192 253 255 255    Pix 27 24
   0  29  46  63  82   0  36  49  63 130 191 253 255 255    Pix 27 25
   0  29  45  62  82   0  34  48  62 127 190 253 255 255    Pix 27 26
   0  35  52  72  92   0  44  60  71 136 199 254 255 255    Pix 27 27
  31  39  58  77  96  28  46  63  77 142 205 255 255 255    Pix 27 28
   0  33  48  67  88   0  43  58  70 132 194 254 255 255    Pix 27 29
   0  26  42  59  78  14  30  46  60 122 183 242 255 255    Pix 27 30
  13  28  45  62  79  14  31  47  62 126 189 252 255 255    Pix 27 31
   0  28  45  62  79   0  32  48  62 126 189 250 255 255    Pix 27 32
   0  41  55  75  92  29  46  61  75 137 197 254 255 255    Pix 27 33
   0  45  62  79 102  30  48  67  79 145 209 255 255 255    Pix 27 34
   0  43  59  77  95  29  46  63  77 142 205 255 255 255    Pix 27 35
   0  32  49  65  86  21  41  58  66 134 195 254 255 255    Pix 27 36
   0  29  46  63  85   0  36  50  64 128 192 253 255 255    Pix 27 37
   0  33  49  68  89  21  41  57  69 136 198 255 255 255    Pix 27 38
   0  33  49  68  88  25  44  59  68 134 193 254 255 255    Pix 27 39
   0  30  46  63  81   0  36  51  63 127 189 250 255 255    Pix 27 40
   0  33  47  67  85  28  43  56  67 129 191 251 255 255    Pix 27 41
   0  24  40  57  76   0  31  45  56 119 176 237 255 255    Pix 27 42
   0  24  38  57  76   0  30  45  57 119 177 238 255 255    Pix 27 43
   0  27  44  60  78  15  32  46  61 126 189 247 255 255    Pix 27 44
   0  34  49  69  91   0  43  57  71 133 194 254 255 255    Pix 27 45
   0  30  47  64  85  17  38  52  65 127 192 250 255 255    Pix 27 46
   0  30  46  63  80   0  35  49  62 125 187 244 255 255    Pix 27 47
   0  23  39  56  76   0  29  45  56 118 178 239 255 255    Pix 27 48
  13  20  31  47  62  13  28  36  46  93 142 193 255 255    Pix 27 49
  13  21  31  46  62  14  28  38  46  94 143 189 255 255    Pix 27 50
  29  33  45  57  67  29  38  47  56  97 141 188 254 255    Pix 27 51
  27  32  46  60  73  27  38  47  60 108 156 203 255 255    Pix 27 52
  29  35  47  65  79  28  44  56  63 121 174 226 255 255    Pix 27 53
  18  29  44  60  77  18  33  47  61 115 173 226 255 255    Pix 27 54
  23  35  47  62  78  26  40  49  62 120 172 221 255 255    Pix 27 55
  16  29  43  60  76  15  33  46  60 113 173 226 255 255    Pix 27 56
  20  30  44  57  72  21  34  46  57 107 157 206 255 255    Pix 27 57
  15  26  35  47  61  16  29  40  47  92 132 176 251 255    Pix 27 58
  18  26  36  47  62  19  30  42  47  93 136 181 254 255    Pix 27 59
  15  27  42  60  78  14  31  46  60 123 182 238 255 255    Pix 27 60
  14  27  44  60  78  14  31  46  61 123 182 240 255 255    Pix 27 61
  14  20  30  43  57  14  27  33  44  87 129 175 251 255    Pix 27 62
  21  30  45  59  76  19  35  46  59 110 162 210 255 255    Pix 27 63
  17  30  46  63  81  19  37  52  63 125 183 238 255 255    Pix 27 64
  19  31  47  66  86  22  40  56  66 129 191 252 255 255    Pix 27 65
   0  21  34  47  66  14  28  39  49 106 159 206 255 255    Pix 27 66
  10  21  35  50  72  12  28  43  53 111 174 231 255 255    Pix 27 67
   9  17  32  47  64   9  25  38  49 109 169 222 255 255    Pix 27 68
  29  43  58  75  93  30  47  62  76 137 196 254 255 255    Pix 27 69
  22  35  48  65  88  26  43  56  69 128 189 242 255 255    Pix 27 70
  24  32  45  58  69  27  38  47  54 101 146 190 255 255    Pix 27 71
  15  31  46  63  81  18  40  48  64 126 188 245 255 255    Pix 27 72
  15  27  35  47  62  17  29  41  47  94 142 189 255 255    Pix 27 73
  15  25  32  46  61  15  29  38  46  92 141 184 255 255    Pix 27 74
  21  31  47  64  86  20  40  52  65 128 189 249 255 255    Pix 27 75
   0  38  55  74  93  26  45  61  76 139 201 255 255 255    Pix 27 76
  24  37  51  70  92  26  44  60  72 136 195 253 255 255    Pix 27 77
  15  28  45  62  81  14  32  48  63 127 190 251 255 255    Pix 27 78
  13  20  34  50  69  12  28  41  53 111 172 224 255 255    Pix 27 79
   0  47  63  81 103   0  58  70  84 148 212 255 255 255    Pix 28  0
   0  48  65  84 109   0  58  74  89 152 217 255 255 255    Pix 28  1
   0  49  66  86 109   0  58  75  90 155 220 255 255 255    Pix 28  2
   0  56  74  93 111  44  62  78  94 159 225 255 255 255    Pix 28  3
   0  45  62  79 100   0  51  67  80 143 207 255 255 255    Pix 28  4
   0  48  65  86 107   0  59  74  87 154 218 255 255 255    Pix 28  5
   0  43  61  78  98  30  48  64  79 144 208 255 255 255    Pix 28  6
   0  40  55  73  93   0  45  61  76 140 204 255 255 255    Pix 28  7
   0  40  56  75  93   0  46  62  76 140 202 254 255 255    Pix 28  8
   0  38  55  76  93  28  45  61  76 140 201 255 255 255    Pix 28  9
   0  47  63  84 106  36  56  73  87 152 216 255 255 255    Pix 28 10
   0  40  56  76  94   0  46  61  76 140 201 255 255 255    Pix 28 11
   0  36  55  76  93   0  45  61  76 140 205 255 255 255    Pix 28 12
   0  37  53  74  94  25  45  62  76 141 206 255 255 255    Pix 28 13
   0  30  47  66  86   0  40  54  67 132 195 254 255 255    Pix 28 14
   0  47  64  83 107   0  55  72  87 153 215 255 255 255    Pix 28 15
   0  46  62  79  99   0  52  67  79 143 208 255 255 255    Pix 28 16
   0  47  65  85 105  37  58  73  88 153 217 255 255 255    Pix 28 17
   0  33  51  69  89   0  44  59  72 137 197 254 255 255    Pix 28 18
   0  38  54  74  93   0  45  61  76 140 202 255 255 255    Pix 28 19
   0  40  60  77  95   0  46  63  77 142 205 255 255 255    Pix 28 20
   0  45  62  79 101  31  52  68  82 149 211 255 255 255    Pix 28 21
   0  44  60  78  97   0  47  64  79 143 206 255 255 255    Pix 28 22
   0  41  58  76  94   0  46  62  76 140 202 255 255 255    Pix 28 23
  20  31  48  70  91  20  43  58  70 138 199 254 255 255    Pix 28 24
   0  34  51  73  93   0  43  60  73 139 200 255 255 255    Pix 28 25
   0  31  47  64  83   0  37  52  64 128 191 249 255 255    Pix 28 26
   0  43  60  78  96   0  47  63  78 142 206 255 255 255    Pix 28 27
  30  44  61  78  97  30  47  63  78 143 206 255 255 255    Pix 28 28
  31  46  62  79  99  31  50  65  79 146 208 255 255 255    Pix 28 29
   0  29  45  62  79  15  33  48  63 126 190 250 255 255    Pix 28 30
   0  30  45  63  83  16  35  51  65 127 191 251 255 255    Pix 28 31
   0  26  42  59  77   0  30  46  60 120 180 238 255 255    Pix 28 32
  31  45  61  78  98  30  49  65  79 144 207 255 255 255    Pix 28 33
   0  47  64  86 107  34  57  71  85 152 214 255 255 255    Pix 28 34
   0  42  59  76  94  29  46  62  77 141 202 255 255 255    Pix 28 35
   0  44  61  77  97  29  47  64  78 144 207 255 255 255    Pix 28 36
  28  41  56  76  94  29  46  61  77 142 205 255 255 255    Pix 28 37
   0  38  55  76  93  25  45  61  76 141 203 255 255 255    Pix 28 38
   0  40  57  76  93  28  45  62  76 140 201 255 255 255    Pix 28 39
   0  36  51  71  90   0  44  59  69 131 191 253 255 255    Pix 28 40
  21  36  50  68  91  23  44  59  72 135 194 254 255 255    Pix 28 41
  15  30  46  62  82  16  36  51  63 126 189 249 255 255    Pix 28 42
  23  35  52  72  92  25  44  60  73 139 201 255 255 255    Pix 28 43
   0  29  45  63  80  15  34  49  63 125 187 242 255 255    Pix 28 44
   0  36  54  73  93   0  44  60  73 135 195 254 255 255    Pix 28 45
   0  41  57  75  93  27  45  61  77 140 202 255 255 255    Pix 28 46
   0  38  53  73  93   0  45  62  75 138 201 255 255 255    Pix 28 47
   0  30  46  63  82  16  36  51  63 128 190 250 255 255    Pix 28 48
  20  27  30  43  54  15  28  34  43  79 116 157 223 255    Pix 28 49
  15  29  41  55  70  16  31  45  54 108 160 211 255 255    Pix 28 50
  31  40  48  62  76  31  45  52  63 107 154 195 255 255    Pix 28 51
  30  41  48  62  76  30  45  54  61 108 154 198 255 255    Pix 28 52
  28  37  48  64  79  29  44  55  64 119 173 224 255 255    Pix 28 53
  24  31  45  60  74  22  36  47  60 110 160 208 255 255    Pix 28 54
  28  33  49  67  85  24  42  58  67 129 190 245 255 255    Pix 28 55
  18  29  36  47  62  20  31  43  47  92 137 178 253 255    Pix 28 56
  24  32  45  56  68  22  35  47  57 104 154 201 255 255    Pix 28 57
  25  30  44  55  70  20  34  46  56 102 149 199 255 255    Pix 28 58
  29  36  48  63  81  29  44  54  64 118 173 223 255 255    Pix 28 59
  14  22  34  45  59  14  29  37  46  92 137 182 254 255    Pix 28 60
  14  24  33  45  60  14  28  37  46  90 136 181 254 255    Pix 28 61
  15  28  42  58  76  15  31  45  58 117 175 230 255 255    Pix 28 62
  19  32  48  66  89  23  42  55  68 129 192 250 255 255    Pix 28 63
  29  43  58  77  94  29  46  63  77 142 205 255 255 255    Pix 28 64
  25  37  56  74  92  27  45  61  76 137 198 254 255 255    Pix 28 65
  15  29  38  52  67  16  30  44  53 106 158 206 255 255    Pix 28 66
  17  30  47  66  86  19  40  55  66 132 194 253 255 255    Pix 28 67
   0  28  44  60  78  14  31  47  61 123 185 241 255 255    Pix 28 68
  27  38  54  72  92  27  45  60  72 131 192 253 255 255    Pix 28 69
  28  40  56  74  92  29  46  61  76 137 196 253 255 255    Pix 28 70
  29  41  58  76  93  29  46  61  76 138 196 255 255 255    Pix 28 71
  15  28  45  61  78  15  34  46  61 123 183 238 255 255    Pix 28 72
  21  33  47  64  83  22  39  56  65 127 189 241 255 255    Pix 28 73
  17  30  45  61  77  19  34  48  61 113 168 220 255 255    Pix 28 74
   0  37  51  66  86  28  44  58  67 125 181 233 255 255    Pix 28 75
  23  36  50  68  87  26  43  58  68 132 192 250 255 255    Pix 28 76
  28  35  49  69  88  26  44  59  69 130 191 250 255 255    Pix 28 77
  15  28  44  60  77  14  31  46  60 121 179 237 255 255    Pix 28 78
  15  29  44  61  78  15  34  47  61 122 177 233 255 255    Pix 28 79
   0  41  57  77  94   0  47  62  76 141 203 255 255 255    Pix 29  0
   0  47  67  88 109  37  57  76  89 155 219 255 255 255    Pix 29  1
   0  46  63  83 105  31  52  70  81 148 211 255 255 255    Pix 29  2
   0  46  62  79 101   0  52  67  79 143 206 255 255 255    Pix 29  3
   0  48  63  86 108   0  56  72  85 151 214 255 255 255    Pix 29  4
   0  47  64  83 105   0  58  72  82 150 211 255 255 255    Pix 29  5
   0  40  57  77  94  27  46  62  76 141 204 255 255 255    Pix 29  6
   0  36  52  71  92  22  44  60  74 140 200 255 255 255    Pix 29  7
   0  39  55  75  94   0  46  61  76 141 204 255 255 255    Pix 29  8
   0  36  54  72  93  25  44  61  76 139 201 255 255 255    Pix 29  9
  28  43  59  77  95  28  47  63  77 142 206 255 255 255    Pix 29 10
   0  39  58  76  94  28  46  61  77 141 204 255 255 255    Pix 29 11
   0  31  46  63  82   0  38  52  64 129 193 253 255 255    Pix 29 12
   0  31  47  64  87  19  41  56  68 131 196 254 255 255    Pix 29 13
   0  34  50  72  93  23  44  60  72 141 204 255 255 255    Pix 29 14
   0  46  62  78  98  30  48  65  79 143 206 255 255 255    Pix 29 15
   0  46  63  80 100  32  53  69  82 147 209 255 255 255    Pix 29 16
  33  46  63  80 102  31  54  71  79 149 210 255 255 255    Pix 29 17
