Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

427.206816911 358.263891814 -0.0743421415792 136.860403454    Pix 22 65
415.721273955 371.719537601 -0.0224979628551 144.348748834    Pix 22 66
453.378963028 335.416739179 -0.0290902481912 134.214126322    Pix 22 67
435.76579261 304.30975099 -0.0535155146579 130.878801644    Pix 22 68
429.320284577 367.418812993 0.00585415919779 140.544175622    Pix 22 69
424.540844551 356.487669512 -0.0213358463617 136.316627602    Pix 22 70
434.494953606 355.204048732 -0.0862624933011 136.088670188    Pix 22 71
453.893831851 383.925533707 0.00678459491598 140.087749724    Pix 22 72
439.119397574 384.736292356 -0.054898254985 141.564645801    Pix 22 73
446.968469297 364.804327317 -0.0915397032674 137.153559558    Pix 22 74
436.361880859 358.866352751 0.0268456472691 136.989926294    Pix 22 75
455.647958385 382.127488122 -0.0394697524087 138.734675004    Pix 22 76
428.952621371 361.736557496 -0.0769375975059 137.265144502    Pix 22 77
343.638494008 408.276159972 -0.202117825277 173.669014132    Pix 22 78
425.206698502 371.176663127 -0.0275294117778 138.206052148    Pix 22 79
407.040969662 344.236087841 0.0753984303054 137.738956468    Pix 23 0
424.514712664 363.946718719 0.0325533318585 137.006405806    Pix 23 1
407.616575605 351.762912927 -0.0339146785991 136.750338226    Pix 23 2
427.459317878 357.685327012 0.0700937129827 138.005045027    Pix 23 3
406.174079019 338.682321658 0.0286861694324 134.766192557    Pix 23 4
409.035480303 345.176698986 -0.0241594999115 136.844900033    Pix 23 5
420.640445614 353.432912712 0.0877002282241 136.53640231    Pix 23 6
434.919957869 363.74778445 0.0368935432105 135.979555746    Pix 23 7
411.334201199 342.055139685 -0.020490361599 136.361066584    Pix 23 8
419.154111257 355.902042184 0.0782956755409 136.085597002    Pix 23 9
407.441390381 348.051122964 0.031420443341 135.77251896    Pix 23 10
423.986167645 360.201228713 -0.0392782008263 137.061483711    Pix 23 11
416.335480131 358.27386303 0.0704837455261 138.218205692    Pix 23 12
425.998486317 363.393839819 0.010150840729 138.345126198    Pix 23 13
415.143257164 359.616320893 -0.0462135638131 139.50032762    Pix 23 14
397.369558448 323.752714569 0.0841933587601 134.423432795    Pix 23 15
421.705361594 354.128322335 0.0185587507513 135.892496371    Pix 23 16
431.109938477 362.319985637 -0.0436738591396 136.266525583    Pix 23 17
441.177953556 362.394158083 0.075233229027 136.311065334    Pix 23 18
425.098457776 377.74254332 -0.00141441710482 139.424145756    Pix 23 19
402.187983421 334.970020466 -0.0248362403504 134.871168791    Pix 23 20
429.867121029 352.168489117 0.0892870776754 134.782805116    Pix 23 21
423.797922725 347.963915625 0.0175830254061 135.965429514    Pix 23 22
406.682607559 343.94859255 -0.0336807301879 135.644704542    Pix 23 23
399.111111979 336.426569379 0.0919288374191 135.224319157    Pix 23 24
402.909095723 330.56060159 0.0147772609269 136.951715424    Pix 23 25
411.661843232 351.33338264 -0.0378042194961 137.721078063    Pix 23 26
445.06888081 363.121649875 0.0834354324132 135.483996109    Pix 23 27
426.931855929 351.880629673 0.0102296425363 136.952769607    Pix 23 28
439.171577835 363.537535254 -0.0426807366793 137.301075748    Pix 23 29
412.207693972 344.161781127 0.0799779533969 136.350983283    Pix 23 30
433.819478133 349.736887767 0.0341947276806 134.025292324    Pix 23 31
410.603888038 353.725031279 -0.0516794133976 138.335293517    Pix 23 32
417.913253599 339.360493996 0.0801796740701 134.817925841    Pix 23 33
424.185443696 372.569555825 0.00314060651897 139.143240292    Pix 23 34
428.210156958 366.00317488 -0.0542811300805 138.884693058    Pix 23 35
434.955414967 355.468398183 0.0729455742048 137.13700172    Pix 23 36
452.215286703 366.598929003 0.0135295591439 136.175913348    Pix 23 37
409.852862278 347.921666354 -0.0352967674835 137.570002658    Pix 23 38
430.93695243 365.771755348 0.0564021860003 137.983681975    Pix 23 39
398.438857676 362.072489141 0.00146365386434 138.907918575    Pix 23 40
434.522682765 356.621872877 -0.0418677215136 137.287946186    Pix 23 41
414.945852829 349.621162635 0.0745295521953 136.050983899    Pix 23 42
438.891785677 360.746158083 0.0259509261452 135.366675594    Pix 23 43
434.749524429 373.781186157 -0.0522957288729 140.034096954    Pix 23 44
431.997836259 343.207257292 0.0744290921928 136.174445824    Pix 23 45
418.416130111 365.255162866 0.000913000739276 139.30155162    Pix 23 46
441.033125727 359.595534239 -0.0401205871444 136.295587824    Pix 23 47
437.80568105 358.844840732 0.0617342852003 138.017180796    Pix 23 48
443.367303685 361.592381423 0.00068080638518 139.023256709    Pix 23 49
426.955784273 353.115423017 -0.0300561835241 135.602986609    Pix 23 50
434.507221888 363.153648735 0.0462041077651 137.49571254    Pix 23 51
436.95713439 363.696079424 0.00187915065803 137.735801309    Pix 23 52
454.169178819 373.201796575 -0.0743276228171 138.941607214    Pix 23 53
423.961726658 353.331342964 0.0590127026895 138.391577707    Pix 23 54
452.521783113 379.133736092 -0.00575655375293 139.176789207    Pix 23 55
454.978410847 370.357226727 -0.05759078384 137.291584693    Pix 23 56
442.024340995 360.837718087 0.0451372920767 138.588307132    Pix 23 57
448.454401571 366.528158672 -0.00627926133027 137.858661369    Pix 23 58
443.358796459 358.039623431 -0.0506237896976 136.466218881    Pix 23 59
418.959510062 345.6683322 0.0604001875536 137.211508271    Pix 23 60
433.264996722 375.362532141 -0.00368344799945 139.208909745    Pix 23 61
411.193631149 344.126816055 -0.0463825465042 136.500303056    Pix 23 62
428.140029133 352.132459468 0.0621851637574 137.305008287    Pix 23 63
414.322360555 352.225889661 -0.00868266138208 138.846103158    Pix 23 64
463.263926734 381.417488492 -0.0618545745904 137.684465982    Pix 23 65
438.151035602 371.037699282 0.0331665114873 140.382832178    Pix 23 66
421.519758157 284.267195241 0.0104472555823 132.717162236    Pix 23 67
411.689344977 363.45524309 -0.0956440281426 144.563541117    Pix 23 68
457.555471492 371.109113703 0.0369205203885 137.457337005    Pix 23 69
454.48513422 380.177276863 -0.0186699983035 139.145000365    Pix 23 70
450.103329059 366.096791133 -0.0665581648154 138.21516195    Pix 23 71
451.174964901 373.130434398 0.029727764807 140.985321227    Pix 23 72
456.757103261 369.785131926 -0.00347635712644 137.82979216    Pix 23 73
444.97293174 374.761396587 -0.0713628878788 141.224924277    Pix 23 74
462.650191444 358.476637821 0.0469478803035 137.254738904    Pix 23 75
438.982551097 343.264185922 0.0099567288245 137.122271966    Pix 23 76
439.419271326 362.330794038 -0.052358262172 138.940831161    Pix 23 77
437.988431014 363.842135871 0.0445723146639 138.79066929    Pix 23 78
511.888033282 407.759808037 -0.0137917704225 137.442648233    Pix 23 79
442.275372844 356.709972142 0.134141100442 131.071895272    Pix 24 0
422.706858696 361.820211203 0.0587167518186 133.033535638    Pix 24 1
439.295509953 367.276540191 -0.000340924105506 131.641336203    Pix 24 2
399.538841255 345.292563345 0.111925991392 133.072294683    Pix 24 3
403.792722427 332.90393945 0.0664445052542 132.307572006    Pix 24 4
412.332497922 357.124223194 -0.0194548574963 135.612509933    Pix 24 5
437.520474209 269.660497609 0.172545725776 122.804071631    Pix 24 6
412.380012126 327.783131314 0.0912571101004 129.162411551    Pix 24 7
422.586138686 364.6652363 -0.0221848642497 136.467819609    Pix 24 8
394.50598346 350.534603078 0.0847204146281 136.081434376    Pix 24 9
419.626576127 357.114959152 0.0426284696082 134.239810981    Pix 24 10
408.941686381 336.751553051 -0.0197584027563 134.034099031    Pix 24 11
392.484304663 338.259188825 0.102100963329 134.371763432    Pix 24 12
410.997466342 360.917431414 0.0197636264408 136.110049683    Pix 24 13
413.023874573 355.619740463 -0.0218196025402 135.143760591    Pix 24 14
390.568451529 333.071835258 0.086787405383 134.842807241    Pix 24 15
463.244959246 383.474753941 0.0291216470065 133.848876399    Pix 24 16
439.066302427 366.248168613 -0.0353111540877 134.827156199    Pix 24 17
399.601503124 338.091107818 0.0927197273289 134.553203162    Pix 24 18
410.632986445 353.798298456 0.0325493258862 135.491737982    Pix 24 19
412.43179813 355.621527476 -0.0305275504882 134.90377536    Pix 24 20
397.43655116 334.854211962 0.0854966901717 135.643203491    Pix 24 21
416.089143789 347.529896366 0.0269157745535 134.550452042    Pix 24 22
419.642075141 351.561785322 -0.0390871617786 134.484135757    Pix 24 23
395.232819338 359.065432782 -0.00851567484507 146.543975515    Pix 24 24
441.06753403 366.456476581 0.015307994527 136.876369741    Pix 24 25
426.604439771 352.298683332 -0.0309371982213 134.244242703    Pix 24 26
412.117564268 350.73080656 0.0716680404873 136.46481842    Pix 24 27
409.928366 349.50391777 0.0166183173974 135.860517347    Pix 24 28
423.162703975 367.927239476 -0.0451736263492 136.270992685    Pix 24 29
449.311810974 384.163627228 0.0770528523954 136.23860463    Pix 24 30
412.904316684 351.773861576 0.0333804789031 135.610518654    Pix 24 31
411.244236512 351.480737893 -0.0310034414028 134.187052527    Pix 24 32
410.96669382 356.315945496 0.0689788905622 135.642082713    Pix 24 33
418.265528242 368.453029897 0.00686487000058 137.061405172    Pix 24 34
395.362156999 353.645544106 -0.0386181978119 135.588533449    Pix 24 35
411.971630676 349.011396938 0.0821877914931 134.869340924    Pix 24 36
435.761649716 369.672369934 0.0215533269926 135.515478789    Pix 24 37
425.581368707 369.145888979 -0.0386382132432 134.105592623    Pix 24 38
399.499372713 349.608052589 0.0608197664127 137.986321677    Pix 24 39
423.957705347 364.130159919 0.00815328391048 137.340970662    Pix 24 40
416.571697157 368.415058414 -0.0540581540516 138.03833296    Pix 24 41
383.872534975 344.845594001 0.0626578808306 138.026328488    Pix 24 42
430.990713957 374.092940412 0.0228850360467 136.619461401    Pix 24 43
406.085251132 360.241955841 -0.0339034242324 135.579502079    Pix 24 44
395.949750027 344.345904078 0.0687652203507 136.289539387    Pix 24 45
407.545854128 351.478120337 0.0157833412599 136.315809346    Pix 24 46
428.886421531 367.859371553 -0.0379953103299 134.342440598    Pix 24 47
428.618996836 378.3607573 0.0444403003947 139.555036341    Pix 24 48
411.144181098 366.231241922 0.00368647863455 138.288126652    Pix 24 49
430.36399614 375.708655256 -0.0591070522441 137.595657599    Pix 24 50
394.77850915 341.230238914 0.0628069042728 136.002998233    Pix 24 51
428.219326017 363.204369791 0.0126682742841 135.415083835    Pix 24 52
408.078985894 356.297924906 -0.0494908888253 136.198122555    Pix 24 53
413.24596859 349.316079707 0.0741326777738 135.366832889    Pix 24 54
384.18509131 330.50430474 0.0334713310003 133.523120547    Pix 24 55
446.078746442 368.818261903 -0.0391759740495 133.673696089    Pix 24 56
417.505937745 356.135006866 0.0600204995242 137.039396297    Pix 24 57
404.747825807 364.927874481 -0.0120574477469 139.334115538    Pix 24 58
408.133692614 329.10191855 -0.0351724530307 134.436182424    Pix 24 59
432.734528273 195.877535339 0.182452612895 126.983424618    Pix 24 60
398.616928864 342.831835256 0.0207802960734 135.017776577    Pix 24 61
412.439242606 352.445433963 -0.0491494306134 135.901155778    Pix 24 62
446.065840166 379.697159206 0.0615791846205 137.118266701    Pix 24 63
415.994681994 350.498394313 0.0199209903553 134.919366588    Pix 24 64
449.499178787 370.700373446 -0.0375492834213 134.78768097    Pix 24 65
445.330214047 358.837818611 0.0791400763425 133.595211852    Pix 24 66
559.688209125 431.260373567 0.289825976773 222.229374553    Pix 24 67
91.5727147653 599.930454837 -0.544090393782 292.530889132    Pix 24 68
441.610732624 363.410721691 0.054965158308 136.385875593    Pix 24 69
476.447901902 394.416770487 0.00119054430618 134.377588157    Pix 24 70
451.619407869 367.952789407 -0.0382976113213 134.502789178    Pix 24 71
436.436775929 365.9109599 0.0600464793429 136.362801811    Pix 24 72
455.727986284 374.589698592 0.00534184093018 135.987981846    Pix 24 73
447.423391662 370.218274047 -0.0368979407456 134.548368238    Pix 24 74
423.967682779 365.267679073 0.0719969787451 135.893086754    Pix 24 75
445.455391488 370.05360534 0.0160426584264 136.678582515    Pix 24 76
432.929329857 383.62195816 -0.0445922676166 138.030908836    Pix 24 77
428.48758443 258.252962072 0.11894701867 133.621815502    Pix 24 78
462.482999022 384.84454012 0.0279307805763 135.272750778    Pix 24 79
402.875181149 335.155688487 0.139419979485 133.732338406    Pix 25 0
430.777285691 360.35528106 0.0737206369746 133.463860859    Pix 25 1
427.890505571 360.697316395 0.0188641799105 133.36454258    Pix 25 2
398.054894035 340.420749343 0.125181454169 134.804221553    Pix 25 3
408.14404855 357.399729156 0.0623650792467 136.488970608    Pix 25 4
418.188946718 341.471521628 0.0473626310418 130.557627426    Pix 25 5
411.228948069 360.251019534 0.113777626748 136.009596535    Pix 25 6
420.148557849 353.534745548 0.0769955357795 134.182846716    Pix 25 7
404.080424418 334.129264808 0.0200989425875 133.829805471    Pix 25 8
430.975111638 362.702398488 0.117647004666 134.383147813    Pix 25 9
411.420239047 337.353156203 0.0682023237795 132.454708933    Pix 25 10
429.29226271 352.325059401 0.0059992777148 134.117583766    Pix 25 11
405.415653313 345.000493274 0.106017656412 136.385021445    Pix 25 12
407.198979219 349.637979085 0.0708517195826 134.243353317    Pix 25 13
412.921286443 348.613085596 0.00120207023933 135.647689584    Pix 25 14
381.941969353 327.554874277 0.110618868919 135.500960655    Pix 25 15
420.32329325 361.06701038 0.0569669553648 135.0362594    Pix 25 16
422.262915217 369.057111527 -0.00954170086878 136.433438757    Pix 25 17
444.091121938 375.435801811 0.101581930754 135.756217787    Pix 25 18
437.998640016 367.471513073 0.0485146879203 135.050688128    Pix 25 19
411.473285146 347.250314717 0.00869008131183 134.744789374    Pix 25 20
414.66545164 357.004004261 0.105532677358 135.736055632    Pix 25 21
397.622087073 337.446234133 0.0716564486121 133.824995201    Pix 25 22
408.338110916 342.446168503 0.0155102635893 133.960268545    Pix 25 23
416.035079097 345.523617164 0.115555661038 135.275124234    Pix 25 24
412.970556893 359.765831829 0.054247220002 135.845528387    Pix 25 25
416.020338536 366.150823195 -0.0125597040142 138.407823724    Pix 25 26
418.350114523 356.323200091 0.116901278038 134.510005935    Pix 25 27
408.087105841 350.113147065 0.0624005246646 135.279718356    Pix 25 28
416.60280449 357.088269988 -0.000838208318467 135.607404734    Pix 25 29
429.263887981 356.015433548 0.110865116538 135.154593973    Pix 25 30
405.767186083 351.655194559 0.0646752125108 135.197463986    Pix 25 31
397.821798786 350.994597469 0.0129550843772 134.351201004    Pix 25 32
427.91224298 365.239817913 0.0969671855891 135.951526373    Pix 25 33
436.871857474 350.178119623 0.0577620800393 134.90255408    Pix 25 34
422.202679606 369.60802367 -0.0127483602006 136.717774922    Pix 25 35
436.372189517 361.205046958 0.110397711945 136.054163044    Pix 25 36
413.704827945 357.421845085 0.042770600622 137.153192472    Pix 25 37
383.770061174 348.13109418 -0.00642636787334 137.332822565    Pix 25 38
433.502714617 362.760880791 0.0909771999396 137.893499975    Pix 25 39
416.436432223 355.873193032 0.0331260850604 137.648308527    Pix 25 40
421.22151353 376.468686358 -0.00738568571172 137.473112017    Pix 25 41
428.970969845 364.352156759 0.100425959733 136.805414848    Pix 25 42
419.098080191 357.351677662 0.0377037204996 137.046077858    Pix 25 43
397.805169153 335.542942608 -0.00324462375992 134.572857117    Pix 25 44
406.805183474 333.577880564 0.10972163383 133.958275668    Pix 25 45
402.045775378 349.45377553 0.053792534918 134.887936461    Pix 25 46
439.518705331 369.200249038 -0.00556879623756 135.790717911    Pix 25 47
423.461059267 369.630407584 0.0990830538382 136.742323499    Pix 25 48
422.331116017 357.171682676 0.0396219878757 137.533292302    Pix 25 49
423.767983377 372.559248913 -0.0194390366874 138.175541875    Pix 25 50
440.663472465 367.737032488 0.0781886199786 137.107591261    Pix 25 51
454.404217797 372.235204517 0.0260547921911 137.096017049    Pix 25 52
429.09150641 373.813915885 -0.0279695151641 138.026526576    Pix 25 53
424.010656598 366.123068346 0.0930227789404 137.162816236    Pix 25 54
430.927544937 373.891998952 0.0316452867798 138.151088851    Pix 25 55
462.168877092 389.155322043 -0.0232551517329 137.002701885    Pix 25 56
408.534684392 352.540433178 0.0826673243673 137.272171865    Pix 25 57
429.158628436 372.29477312 0.0312948342065 137.756826966    Pix 25 58
419.576972019 348.191708505 -0.00514651244767 135.149198221    Pix 25 59
409.494941506 353.25947441 0.0670430183512 139.800425196    Pix 25 60
465.04502034 383.447340863 0.025433842773 138.587930134    Pix 25 61
418.373648808 355.31438048 -0.024086609246 137.46967796    Pix 25 62
406.246428619 352.03319195 0.0952923350686 137.595403144    Pix 25 63
432.197459794 368.220787404 0.0313141562744 137.732204436    Pix 25 64
417.091884712 361.401481309 -0.0209586277258 138.373603706    Pix 25 65
346.635167434 465.725793454 -0.146712712829 176.644636322    Pix 25 66
475.44578717 320.916828732 0.196103873613 158.442597536    Pix 25 67
418.381577922 367.25952322 -0.0302730185007 140.0541744    Pix 25 68
419.086922598 352.88368313 0.0865002641372 136.654145492    Pix 25 69
388.76972439 347.857700369 0.0272502357886 138.50304523    Pix 25 70
430.782295788 357.350735607 -0.0241733374016 137.102072098    Pix 25 71
443.831354421 373.402005943 0.0885127481389 137.263832682    Pix 25 72
440.861423714 375.00720453 0.0104631038446 140.572379809    Pix 25 73
444.078462088 379.318623505 -0.0183783496851 137.34925804    Pix 25 74
440.437946737 363.269848029 0.107535031566 136.53365688    Pix 25 75
441.534303684 363.312436666 0.0373407848205 136.298611555    Pix 25 76
448.225761388 373.387478848 -0.0290801210141 137.855660438    Pix 25 77
467.43831525 376.471303217 0.0908161934978 136.117023987    Pix 25 78
462.541623749 388.069583367 0.043408981815 137.078256825    Pix 25 79
401.929039487 337.615498366 0.128476827171 132.491706942    Pix 26 0
407.964299409 343.086685854 0.0682788863125 133.215827252    Pix 26 1
395.653466845 334.753445848 0.00832631811879 133.296669132    Pix 26 2
413.387620702 363.225351426 0.104006004934 136.260107892    Pix 26 3
412.963082882 349.406364137 0.0655072990964 133.610497607    Pix 26 4
407.868311599 352.384793584 0.00247875689006 134.007622752    Pix 26 5
387.929212255 354.752955923 0.0630941315279 142.415153759    Pix 26 6
390.102305811 328.488371291 0.0749866868585 131.80470031    Pix 26 7
410.93744478 357.931700622 -0.000819842917292 134.754208819    Pix 26 8
434.063354629 366.120584562 0.0957307494317 134.514260956    Pix 26 9
399.399742959 340.087810271 0.0243808609908 136.453559976    Pix 26 10
404.839227976 344.949954798 -0.00599570325886 132.320331412    Pix 26 11
442.880748344 373.843104598 0.0691579209565 137.946615859    Pix 26 12
430.502969138 360.004828741 0.0463227684984 135.247602343    Pix 26 13
406.055458865 338.842341551 -0.0102104322372 132.598008282    Pix 26 14
404.029718646 333.414468455 0.117816517406 131.79948811    Pix 26 15
458.91821727 384.041272655 0.0217559828318 134.231806141    Pix 26 16
417.475810096 353.388734266 -0.0180723592603 133.526548512    Pix 26 17
404.68682025 338.313440595 0.107680149095 133.357713713    Pix 26 18
405.674311688 348.79301625 0.046929939431 133.394247894    Pix 26 19
408.991751558 349.822488613 -0.0341102042175 135.783270121    Pix 26 20
417.19575853 352.362949866 0.0894020998872 134.916152112    Pix 26 21
396.628710913 346.153137188 0.0485323970001 133.029246467    Pix 26 22
421.781550163 342.415838735 -0.0119390108427 132.533680756    Pix 26 23
426.147859836 356.289778122 0.085919825546 135.718858168    Pix 26 24
431.921887847 358.489362932 0.0525640194329 133.99709264    Pix 26 25
407.708185679 352.824373425 -0.020478962174 134.644460265    Pix 26 26
383.609051557 320.489656043 0.0974077748352 133.193071495    Pix 26 27
430.265202398 352.350640755 0.0344478030406 133.623598941    Pix 26 28
425.832603202 367.785516506 -0.0324161683321 136.165117983    Pix 26 29
417.26179133 351.488264628 0.0890099043869 135.267058576    Pix 26 30
402.74197607 347.803516197 0.036189286188 135.827180194    Pix 26 31
411.105686417 353.986000701 -0.0297672748481 134.906964312    Pix 26 32
416.368103009 355.852084282 0.0788777316662 136.264748418    Pix 26 33
424.948502409 375.056282667 0.0105165399503 137.546552042    Pix 26 34
429.72914923 355.57634572 -0.0281310977365 134.399461268    Pix 26 35
405.540177925 341.977622211 0.0890485165776 134.846590243    Pix 26 36
438.028868724 358.771784717 0.010852581749 137.213292444    Pix 26 37
393.819224255 351.269687867 -0.0368852835081 135.589323079    Pix 26 38
406.590792311 356.658025461 0.0648851425473 138.275619805    Pix 26 39
403.341609906 347.139540542 0.0257625675372 136.244547235    Pix 26 40
413.573370929 352.387918298 -0.0278552393777 135.520786017    Pix 26 41
424.208898534 318.831647174 0.136811004705 128.859995441    Pix 26 42
432.187995006 372.050938331 0.0258004991049 136.52535663    Pix 26 43
440.708357125 367.200776599 -0.03849025913 134.648736315    Pix 26 44
416.154493762 361.025393842 0.054600157764 138.575530604    Pix 26 45
413.010893823 355.660098015 0.00832473976488 136.859624839    Pix 26 46
432.919740097 360.154341641 -0.0348264329802 133.655324369    Pix 26 47
413.240621491 347.378121061 0.0876897385768 134.267983553    Pix 26 48
406.758661614 365.499889371 0.00746997779354 137.516553103    Pix 26 49
423.559304166 374.199017736 -0.0498739576419 137.371089636    Pix 26 50
426.388248545 358.051566524 0.0707721647199 135.274774926    Pix 26 51
409.054878436 345.006409607 0.0151716832837 135.374266089    Pix 26 52
422.139380114 354.491058614 -0.0631169519454 135.885448019    Pix 26 53
396.311673417 348.115843334 0.0831939163522 134.741732903    Pix 26 54
389.926125404 340.983940742 0.00702616797509 137.437621306    Pix 26 55
422.663830253 363.564870882 -0.0495023862752 136.729789957    Pix 26 56
402.2062007 334.670388221 0.0872274771868 133.776445945    Pix 26 57
404.406416235 351.591423392 0.0167189807844 136.19840243    Pix 26 58
415.9548748 350.49069112 -0.0469862834441 136.292835262    Pix 26 59
408.38581522 239.211419422 0.087328071132 136.250345122    Pix 26 60
400.252055817 348.365769201 0.0245260946861 135.20115494    Pix 26 61
412.551223345 362.477363293 -0.0440407174544 136.607436227    Pix 26 62
422.466071356 360.322909361 0.0661194268925 136.518303206    Pix 26 63
432.791142623 354.125288252 0.0373848315883 132.77300377    Pix 26 64
420.302122858 366.433676115 -0.0512181182556 137.614119729    Pix 26 65
423.239875948 348.763121479 0.0815743021706 134.966147399    Pix 26 66
419.205390236 349.402897644 0.0421523287744 133.548275488    Pix 26 67
418.677622644 360.778325698 -0.0376438702264 136.256080368    Pix 26 68
413.633002038 347.071423609 0.088886883315 134.638475208    Pix 26 69
452.181744423 384.763674824 0.00480412367453 135.617497    Pix 26 70
428.375560581 357.541323305 -0.0179937446951 132.942159095    Pix 26 71
428.459965443 366.883503819 0.0540308828843 138.93255848    Pix 26 72
457.59069453 369.490466809 0.0273884317244 136.29576225    Pix 26 73
394.547242984 344.273243734 -0.0308316716104 135.65976964    Pix 26 74
445.571934348 367.176963999 0.063016065089 136.636245893    Pix 26 75
426.97379273 366.844110046 0.00501897865253 137.761089714    Pix 26 76
423.018123668 357.270358278 -0.0291072192031 134.863047976    Pix 26 77
452.292273855 320.814223526 0.124893783866 130.279274855    Pix 26 78
440.268515968 378.447511365 0.0154440329733 137.596239524    Pix 26 79
429.630057157 351.013890484 0.139148089943 133.252070852    Pix 27 0
415.451527089 340.886576904 0.0796470363919 132.72962071    Pix 27 1
408.60814875 348.206238852 0.0337905256086 132.461362712    Pix 27 2
403.239433286 346.475262489 0.151560286501 132.432191215    Pix 27 3
408.694974179 342.340157544 0.0826157722259 133.731076082    Pix 27 4
427.952000776 358.759926905 0.0294039326879 133.516158106    Pix 27 5
403.321156801 352.013453554 0.130168271512 136.062796932    Pix 27 6
417.593347976 347.82926216 0.0778499397285 134.671342649    Pix 27 7
410.459483186 354.909589016 0.0201579190915 136.274174626    Pix 27 8
411.243797872 363.297081347 0.106113551911 137.377288513    Pix 27 9
377.641675796 341.60342545 0.0549689431836 137.248242062    Pix 27 10
423.860294817 358.331706477 0.00851926746055 133.801421177    Pix 27 11
400.338193681 343.652637994 0.137718169067 134.256553562    Pix 27 12
433.648336714 364.120478238 0.0626046479277 134.856022104    Pix 27 13
387.71829421 343.824749834 0.0131034123296 136.207559078    Pix 27 14
418.083442556 359.108126257 0.113493966935 134.788706198    Pix 27 15
405.957999445 327.947730332 0.0900280918269 130.77901482    Pix 27 16
408.751817659 348.248201381 0.0113546699395 135.184822874    Pix 27 17
404.642359773 343.849969887 0.133535896821 134.042600903    Pix 27 18
422.849445796 359.626041306 0.0603274344353 135.689519737    Pix 27 19
385.507890032 332.622069739 0.0170553858803 134.126333448    Pix 27 20
398.42549829 339.371546085 0.132801437714 133.74604731    Pix 27 21
421.572238992 358.594690856 0.0734079906077 133.891826744    Pix 27 22
406.676586003 347.103851437 0.00663497703233 134.937647935    Pix 27 23
381.36597412 325.729486629 0.131661884678 133.674726572    Pix 27 24
408.884586172 345.820706389 0.0746914661545 135.064457743    Pix 27 25
406.371327874 339.175129597 0.00537279460908 135.503606568    Pix 27 26
420.062521279 350.474397273 0.121808030133 135.565329406    Pix 27 27
413.075061817 343.496142571 0.0564352859908 134.80565705    Pix 27 28
384.927588241 330.223407212 0.0185622475123 133.843340234    Pix 27 29
427.101803199 356.288077687 0.115202839295 135.038070537    Pix 27 30
404.526989917 349.471062247 0.0582915811159 135.387566464    Pix 27 31
407.837714021 348.7067781 0.0261607282744 133.690201203    Pix 27 32
412.084198085 352.07739905 0.127783023993 133.662974247    Pix 27 33
403.821923563 336.432786275 0.0634464211506 135.146546225    Pix 27 34
413.437467469 345.215915298 0.0101822943171 134.401231172    Pix 27 35
426.623167145 367.432249799 0.107712727109 136.292590962    Pix 27 36
391.011430644 348.291948963 0.052619269802 137.081932655    Pix 27 37
388.521640703 339.471373884 0.0286328022367 133.934002939    Pix 27 38
420.244582122 355.143082774 0.10633978995 136.49306657    Pix 27 39
410.496001105 348.72675861 0.0570543983479 135.528949628    Pix 27 40
385.907575007 346.716130199 -0.0033381987237 136.400965638    Pix 27 41
414.629027865 353.405338473 0.0955659956867 137.37921551    Pix 27 42
410.350017706 344.853595678 0.0641451022175 135.218826305    Pix 27 43
424.612034672 348.325179352 0.00947788757569 134.158760036    Pix 27 44
414.211109809 342.774117525 0.113685801067 134.842082308    Pix 27 45
421.37604126 359.711217473 0.0424882459529 136.154942713    Pix 27 46
420.238088743 345.176709262 -0.000264775327347 135.238013942    Pix 27 47
396.813054792 348.529399406 0.100896528835 137.254699431    Pix 27 48
404.783317147 363.280751188 0.0327623601631 137.987765155    Pix 27 49
396.997700263 336.516708708 0.0198043807314 133.693902552    Pix 27 50
402.667924718 331.746705355 0.108986349713 133.553440362    Pix 27 51
429.068473657 363.499078957 0.0424249503553 136.040835353    Pix 27 52
430.216813985 377.575114666 -0.0111243764516 137.297984636    Pix 27 53
424.991880311 357.324728267 0.106389518657 136.566601462    Pix 27 54
422.318832655 363.838968952 0.032624128211 138.588374879    Pix 27 55
438.524270041 375.393610515 -0.0106266926034 137.011443668    Pix 27 56
430.196701664 351.751661805 0.120408406807 134.481467202    Pix 27 57
402.568041357 345.519402669 0.0542009265485 135.443271823    Pix 27 58
456.702124771 377.279878735 -0.0190647133819 136.115592951    Pix 27 59
435.656057574 354.722780798 0.109531290757 134.300312526    Pix 27 60
405.478941716 330.14455802 0.0441908902119 136.18259528    Pix 27 61
426.007336012 364.629671362 -0.0111203826404 138.167072836    Pix 27 62
419.859233129 353.969600651 0.0848884450006 138.576088826    Pix 27 63
437.448642668 354.438473819 0.0462593344399 134.928810618    Pix 27 64
447.596366253 366.689381469 -0.00682431630169 135.864733517    Pix 27 65
422.757460134 360.320708361 0.0923403399988 137.049669121    Pix 27 66
447.15999735 312.149925106 0.0695200664879 131.348658787    Pix 27 67
408.094862737 342.69453984 -0.034662364224 139.345268118    Pix 27 68
449.320400078 362.222266216 0.0842508800098 137.119661503    Pix 27 69
433.468214732 361.491152625 0.0424030039858 135.863616125    Pix 27 70
427.058895524 361.792328456 -0.0198201249524 137.891930518    Pix 27 71
448.78001179 366.284815313 0.0932701282382 136.141540125    Pix 27 72
439.696788922 359.655125791 0.0227898606183 137.706421352    Pix 27 73
