 -91 -62 -28   3  36   7 106 161 176 180    Pix 25 55
 -103 -74 -42 -11  21  -8  90 150 165 171    Pix 25 56
 -86 -55 -23   9  42  12 111 166 181 187    Pix 25 57
 -92 -62 -30   3  34   5 103 161 174 179    Pix 25 58
 -99 -69 -38  -5  27  -4  95 153 167 172    Pix 25 59
 -79 -50 -18  14  48  17 115 171 183 188    Pix 25 60
 -89 -59 -26   4  37   8 105 162 174 182    Pix 25 61
 -104 -73 -41  -9  22  -7  92 150 165 172    Pix 25 62
 -83 -56 -23   7  38   9 105 167 182 188    Pix 25 63
 -96 -68 -36  -6  25  -2  93 156 173 179    Pix 25 64
 -103 -74 -43 -14  17 -10  85 148 165 173    Pix 25 65
 -87 -59 -27   4  36   7 104 165 182 188    Pix 25 66
 -91 -62 -31   0  32   3  99 158 174 180    Pix 25 67
 -98 -71 -40  -9  22  -6  88 150 166 173    Pix 25 68
 -91 -61 -33  -1  30   0  95 160 179 187    Pix 25 69
 -93 -65 -33  -5  27  -1  93 153 172 180    Pix 25 70
 -104 -74 -44 -14  17 -10  81 143 163 172    Pix 25 71
 -88 -59 -28   0  30   2  96 159 182 189    Pix 25 72
 -98 -72 -41 -11  18 -10  82 149 171 178    Pix 25 73
 -105 -77 -47 -17  13 -14  77 140 163 171    Pix 25 74
 -87 -60 -29  -1  29   1  91 156 180 188    Pix 25 75
 -102 -76 -47 -19  11 -17  74 141 168 178    Pix 25 76
 -109 -82 -54 -27   3 -23  66 134 160 170    Pix 25 77
 -88 -63 -34  -5  25  -2  88 153 179 187    Pix 25 78
 -100 -76 -49 -25   3 -22  58 122 162 180    Pix 25 79
 -84 -57 -30  -3  26   0  85 151 176   0    Pix 26  0
 -89 -60 -26   4  37   6 104 159 171 171    Pix 26  1
 -96 -66 -33  -1  31   2  99 150 163 169    Pix 26  2
 -85 -55 -22   9  43  11 111 166 180 182    Pix 26  3
 -90 -60 -27   4  39   7 106 159 172 174    Pix 26  4
 -99 -66 -34   0  32   1 100 151 164 165    Pix 26  5
 -76 -45 -11  21  55  23 123 170 181 184    Pix 26  6
 -85 -53 -20  11  47  16 115 162 172 173    Pix 26  7
 -99 -68 -35  -2  33   1  99 151 163 166    Pix 26  8
 -83 -53 -21  12  44  13 111 165 179 182    Pix 26  9
 -93 -60 -29   3  39   7 106 160 169 171    Pix 26 10
 -97 -66 -32   0  32   2 100 151 162 165    Pix 26 11
 -82 -50 -18  14  48  17 115 167 177 184    Pix 26 12
 -90 -59 -25   8  39  10 109 158 169 174    Pix 26 13
 -99 -66 -35  -2  30   1 100 151 161 164    Pix 26 14
 -84 -53 -19  13  47  17 112 167 177 180    Pix 26 15
 -92 -62 -28   4  37   9 106 156 168 171    Pix 26 16
 -102 -73 -39  -7  25  -4  92 147 159 161    Pix 26 17
 -82 -51 -18  15  47  16 114 166 177 180    Pix 26 18
 -92 -61 -30   3  38   6 104 157 169 173    Pix 26 19
 -101 -69 -37  -6  28   0  95 147 159 162    Pix 26 20
 -85 -52 -19  12  46  15 113 164 175 181    Pix 26 21
 -94 -62 -30   2  37   7 104 156 168 171    Pix 26 22
 -102 -72 -40  -6  28  -3  93 147 158 162    Pix 26 23
 -78 -47 -15  18  52  20 116 167 177 181    Pix 26 24
 -101 -72 -41  -9  23  -7  90 151 166 171    Pix 26 25
 -103 -72 -41  -8  26  -6  91 146 159 162    Pix 26 26
 -81 -50 -18  14  49  15 113 165 177 179    Pix 26 27
 -95 -64 -32   0  35   3 100 155 168 172    Pix 26 28
 -106 -73 -41 -10  23  -5  90 146 159 161    Pix 26 29
 -85 -53 -20  12  46  16 110 164 177 181    Pix 26 30
 -94 -65 -30   1  36   6 103 155 167 171    Pix 26 31
 -103 -68 -38  -5  28  -1  94 147 160 162    Pix 26 32
 -84 -53 -19  13  49  18 115 165 176 180    Pix 26 33
 -93 -60 -29   3  37   6 103 155 168 170    Pix 26 34
 -106 -75 -41  -9  25  -5  92 146 158 162    Pix 26 35
 -88 -58 -24   7  40  13 109 163 176 179    Pix 26 36
 -98 -68 -34  -2  30   3  97 153 166 169    Pix 26 37
 -97 -69 -35  -2  29   0  97 147 160 163    Pix 26 38
 -85 -52 -20  12  45  15 111 164 175 179    Pix 26 39
 -93 -61 -28   5  38   8 103 156 166 170    Pix 26 40
 -99 -68 -33  -2  30   1  97 148 159 162    Pix 26 41
 -83 -52 -18  14  48  18 114 165 176 179    Pix 26 42
 -90 -58 -25   8  41  11 107 156 168 172    Pix 26 43
 -102 -69 -35  -4  30   1  95 149 159 161    Pix 26 44
 -83 -53 -19  12  46  17 111 164 175 180    Pix 26 45
 -92 -63 -30   2  35   6  99 154 167 169    Pix 26 46
 -103 -73 -38  -6  27  -2  90 145 155 161    Pix 26 47
 -86 -56 -22  10  44  13 108 163 175 179    Pix 26 48
 -93 -64 -31   1  35   6 102 155 167 172    Pix 26 49
 -101 -70 -38  -5  28  -2  92 145 158 161    Pix 26 50
 -85 -55 -22  11  43  13 108 163 175 179    Pix 26 51
 -87 -54 -22  10  46  14 110 157 167 169    Pix 26 52
 -106 -76 -44 -12  21  -8  87 143 157 160    Pix 26 53
 -88 -59 -27   7  40  10 105 162 174 179    Pix 26 54
 -92 -61 -28   3  39   7 102 154 166 170    Pix 26 55
 -101 -70 -39  -3  30  -2  94 145 157 161    Pix 26 56
 -81 -51 -16  15  48  19 113 163 174 179    Pix 26 57
 -97 -65 -32  -1  31   3  97 152 165 168    Pix 26 58
 -105 -76 -45 -11  20  -7  85 142 154 159    Pix 26 59
 -86 -55 -23   9  43  12 108 162 174 178    Pix 26 60
 -97 -67 -33  -2  31   1  95 152 164 169    Pix 26 61
 -103 -73 -40  -9  23  -5  87 143 156 160    Pix 26 62
 -88 -58 -26   8  40  11 104 160 174 178    Pix 26 63
 -101 -71 -41  -9  22  -5  85 147 164 170    Pix 26 64
 -105 -75 -43 -10  22  -7  85 143 155 161    Pix 26 65
 -83 -55 -24   8  40  11 103 160 175 180    Pix 26 66
 -91 -59 -28   3  37   8 102 154 168 173    Pix 26 67
 -103 -75 -41 -12  21  -7  84 141 156 162    Pix 26 68
 -90 -60 -29   1  32   4  95 155 173 177    Pix 26 69
 -100 -73 -43 -14  16 -10  77 142 162 169    Pix 26 70
 -103 -74 -45 -13  16  -9  79 139 155 161    Pix 26 71
 -88 -59 -28   0  32   5  94 156 174 179    Pix 26 72
 -101 -71 -42 -14  17 -10  79 143 162 171    Pix 26 73
 -110 -83 -54 -27   3 -22  66 130 153 161    Pix 26 74
 -87 -58 -29   0  32   5  93 154 171 178    Pix 26 75
 -95 -66 -38  -6  23  -2  84 143 163 169    Pix 26 76
 -105 -74 -47 -17  13 -12  73 135 154 161    Pix 26 77
 -91 -65 -34  -5  26  -2  86 152 172 179    Pix 26 78
   0 -85 -68 -51 -34 -51   4  49  94 169    Pix 26 79
 -81 -54 -27   0  28   2  87 152 177   0    Pix 27  0
 -85 -53 -24   9  42  12 109 162 176 177    Pix 27  1
 -96 -66 -34  -1  31   2  99 153 166 169    Pix 27  2
 -76 -45 -11  20  55  23 122 172 183 187    Pix 27  3
 -85 -55 -21  11  42  13 112 163 175 180    Pix 27  4
 -93 -63 -30   1  35   6 103 154 165 169    Pix 27  5
 -77 -45 -14  19  52  22 119 171 185 186    Pix 27  6
 -80 -47 -15  16  53  21 119 166 176 178    Pix 27  7
 -86 -53 -19  11  46  15 113 159 167 170    Pix 27  8
 -82 -52 -19  12  47  16 115 169 182 186    Pix 27  9
 -87 -56 -23   8  43  10 110 162 174 177    Pix 27 10
 -97 -66 -32  -1  31   2 100 153 165 168    Pix 27 11
 -76 -46 -12  19  52  21 120 171 183 186    Pix 27 12
 -84 -53 -17  14  49  17 117 163 173 176    Pix 27 13
 -94 -64 -31   0  35   4 102 153 165 169    Pix 27 14
 -81 -49 -17  15  49  20 118 169 182 184    Pix 27 15
 -88 -57 -26   5  40   9 107 161 172 175    Pix 27 16
 -95 -64 -30   2  35   4 104 154 164 167    Pix 27 17
 -82 -51 -18  14  47  16 116 170 179 185    Pix 27 18
 -88 -58 -24   7  42  11 109 161 173 176    Pix 27 19
 -92 -61 -27   5  37   9 107 155 165 168    Pix 27 20
 -82 -50 -17  15  48  17 117 169 181 184    Pix 27 21
 -86 -55 -22  12  44  12 113 160 173 176    Pix 27 22
 -91 -59 -24   6  42  11 111 157 164 168    Pix 27 23
 -75 -43  -8  23  58  27 125 173 183 185    Pix 27 24
 -86 -56 -22  10  44  13 113 161 174 175    Pix 27 25
 -96 -67 -33  -1  33   2  99 153 163 168    Pix 27 26
 -80 -49 -14  16  51  20 119 170 180 183    Pix 27 27
 -89 -59 -24   6  40  11 109 161 173 175    Pix 27 28
 -96 -65 -31   1  34   4 102 154 164 167    Pix 27 29
 -80 -50 -16  15  48  18 117 169 180 184    Pix 27 30
 -91 -62 -28   3  37   5 104 159 173 177    Pix 27 31
 -93 -63 -29   2  35   6 103 154 164 167    Pix 27 32
 -82 -53 -19   9  43  12 111 167 179 183    Pix 27 33
 -93 -63 -30   1  34   4 103 157 170 173    Pix 27 34
 -95 -64 -30   1  35   4 103 152 163 166    Pix 27 35
 -82 -51 -20  13  47  17 115 167 180 184    Pix 27 36
 -91 -61 -28   5  37   6 106 159 170 176    Pix 27 37
 -94 -64 -29   1  36   6 102 152 163 167    Pix 27 38
 -81 -52 -19  12  46  16 112 166 179 182    Pix 27 39
 -84 -54 -18  14  47  16 114 161 171 175    Pix 27 40
 -98 -67 -34  -2  32   0  99 150 162 167    Pix 27 41
 -83 -51 -20  13  46  15 114 167 179 184    Pix 27 42
 -87 -56 -23   9  43  12 110 162 172 175    Pix 27 43
 -99 -69 -36  -4  29  -2  95 149 161 167    Pix 27 44
 -84 -54 -22   9  43  12 111 165 178 182    Pix 27 45
 -93 -61 -31   0  35   4 102 156 169 174    Pix 27 46
 -100 -69 -38  -8  26  -3  95 148 161 165    Pix 27 47
 -80 -51 -16  14  49  18 116 167 179 183    Pix 27 48
 -92 -60 -28   2  39   7 106 159 170 174    Pix 27 49
 -99 -67 -35  -4  31   0  99 150 162 166    Pix 27 50
 -80 -48 -15  14  51  18 119 168 179 183    Pix 27 51
 -88 -57 -25   5  40   9 107 157 169 175    Pix 27 52
 -99 -67 -36  -5  29  -1  97 147 161 167    Pix 27 53
 -84 -51 -19  13  47  15 115 166 178 182    Pix 27 54
 -93 -62 -31   1  34   2 100 156 170 175    Pix 27 55
 -100 -70 -36  -5  28  -2  95 149 161 166    Pix 27 56
 -84 -52 -21  10  43  14 111 164 177 182    Pix 27 57
 -91 -58 -26   4  37   8 106 157 169 174    Pix 27 58
 -100 -69 -38  -7  25  -5  93 147 159 166    Pix 27 59
 -84 -53 -23   8  41  12 109 164 177 182    Pix 27 60
 -91 -58 -28   4  38   7 104 157 170 175    Pix 27 61
 -104 -73 -42 -10  22  -7  89 146 160 167    Pix 27 62
 -80 -50 -19  12  46  15 110 164 178 183    Pix 27 63
 -92 -61 -30   3  34   4 101 156 169 174    Pix 27 64
 -102 -73 -41 -10  21  -8  88 145 159 165    Pix 27 65
 -84 -53 -23   8  41  11 108 163 177 183    Pix 27 66
 -91 -61 -29   1  35   5 101 155 169 174    Pix 27 67
 -101 -70 -40  -9  23  -7  89 147 161 167    Pix 27 68
 -84 -54 -24   4  38   8 102 160 177 184    Pix 27 69
 -97 -68 -39  -8  23  -4  87 148 166 171    Pix 27 70
 -103 -75 -45 -15  17 -12  79 140 158 167    Pix 27 71
 -87 -59 -29   0  33   2  96 156 176 183    Pix 27 72
 -95 -66 -38  -7  23  -4  87 148 166 174    Pix 27 73
 -100 -69 -41 -11  20  -7  84 141 159 166    Pix 27 74
 -88 -61 -31  -3  30   0  94 154 174 182    Pix 27 75
 -98 -68 -41 -11  18  -8  83 144 166 173    Pix 27 76
 -102 -75 -44 -15  13 -12  76 138 158 165    Pix 27 77
 -86 -59 -31  -3  27   0  90 153 173 182    Pix 27 78
   0   0   0   0   0   0   0   0   0 -24    Pix 27 79
 -91 -64 -39 -13  15 -10  74 142 170 180    Pix 28  0
 -96 -64 -34  -1  31   0  98 155 167   0    Pix 28  1
 -102 -70 -40  -7  27  -3  93 147 160 162    Pix 28  2
 -80 -48 -15  16  49  17 117 167 178 180    Pix 28  3
 -92 -58 -26   6  40   9 107 157 169 171    Pix 28  4
 -104 -74 -41  -9  23  -6  91 148 159 161    Pix 28  5
 -88 -59 -26   4  38   7 106 163 176 180    Pix 28  6
 -95 -63 -30   1  35   2 104 156 167 170    Pix 28  7
 -102 -71 -37  -4  28  -2  96 148 159 162    Pix 28  8
 -84 -54 -20  11  46  16 114 164 175 178    Pix 28  9
 -93 -60 -30   2  37   6 104 156 166 169    Pix 28 10
 -106 -75 -43  -9  22  -8  89 144 157 161    Pix 28 11
 -90 -61 -26   5  38   8 108 162 174 178    Pix 28 12
 -96 -64 -32   2  34   3 103 156 165 170    Pix 28 13
 -105 -74 -40  -6  27  -4  95 147 158 160    Pix 28 14
 -93 -61 -28   3  37   5 105 162 173 176    Pix 28 15
 -95 -63 -31   2  36   4 104 155 164 168    Pix 28 16
 -105 -73 -40  -7  26  -4  97 145 154 159    Pix 28 17
 -91 -60 -28   4  37   7 108 160 174 177    Pix 28 18
 -99 -67 -36  -4  31   0  98 152 164 167    Pix 28 19
 -107 -76 -45 -11  23  -9  91 145 156 160    Pix 28 20
 -89 -58 -26   5  39  10 108 161 174 176    Pix 28 21
 -96 -66 -33   0  34   3 101 154 165 169    Pix 28 22
 -106 -74 -40  -7  27  -4  94 146 156 159    Pix 28 23
 -84 -52 -19  14  49  17 115 165 174 176    Pix 28 24
 -102 -72 -39  -5  29  -1  97 150 163 167    Pix 28 25
 -108 -79 -47 -11  22  -8  89 144 156 160    Pix 28 26
 -93 -62 -30   4  37   6 104 161 173 176    Pix 28 27
 -97 -65 -34  -2  32   1  98 153 163 169    Pix 28 28
 -106 -75 -44 -10  23  -6  88 143 155 160    Pix 28 29
 -89 -59 -26   7  41  10 108 161 174 178    Pix 28 30
 -94 -62 -31   3  37   6 104 155 165 170    Pix 28 31
 -105 -75 -44 -10  21  -8  91 144 157 159    Pix 28 32
 -94 -63 -32   0  34   2 100 158 170 174    Pix 28 33
 -96 -65 -33   0  34   3 101 153 163 168    Pix 28 34
 -112 -81 -49 -17  14 -14  82 139 154 158    Pix 28 35
 -91 -62 -31   2  35   4 103 159 172 175    Pix 28 36
 -100 -70 -39  -4  28  -1  96 151 162 166    Pix 28 37
 -105 -76 -44 -10  21  -9  88 142 154 159    Pix 28 38
 -90 -59 -26   5  40   9 105 161 172 177    Pix 28 39
 -100 -69 -36  -3  30  -1  97 151 164 168    Pix 28 40
 -106 -77 -45 -13  20 -10  86 141 155 158    Pix 28 41
 -90 -59 -28   5  38   6 105 159 173 175    Pix 28 42
 -101 -69 -40  -6  29  -3  93 150 163 167    Pix 28 43
 -108 -79 -47 -12  20 -10  85 142 153 158    Pix 28 44
 -92 -64 -33   0  34   2  99 157 171 176    Pix 28 45
 -98 -67 -36  -1  32   0  97 151 162 165    Pix 28 46
 -105 -75 -43  -9  24  -8  87 141 153 156    Pix 28 47
 -93 -63 -32   1  35   4 100 157 172 176    Pix 28 48
 -103 -74 -44 -10  22  -7  88 146 162 165    Pix 28 49
 -107 -77 -44 -10  23  -8  88 142 154 158    Pix 28 50
 -93 -65 -33  -3  31   1  96 155 170 174    Pix 28 51
 -101 -70 -38  -3  29  -1  95 149 161 165    Pix 28 52
 -109 -78 -45 -14  20 -10  84 139 153 157    Pix 28 53
 -88 -56 -25  10  43  12 107 160 172 174    Pix 28 54
 -100 -70 -37  -5  30  -3  92 149 162 166    Pix 28 55
 -104 -74 -40  -8  26  -5  88 143 154 157    Pix 28 56
 -97 -67 -35  -4  29  -1  93 155 169 173    Pix 28 57
 -103 -71 -41 -10  24  -6  89 148 161 165    Pix 28 58
 -109 -79 -47 -14  18 -12  83 140 153 157    Pix 28 59
 -93 -64 -33  -1  32   2  97 156 169 174    Pix 28 60
 -100 -70 -38  -4  27  -3  92 148 161 166    Pix 28 61
 -108 -80 -48 -15  15 -12  79 139 153 157    Pix 28 62
 -96 -65 -33  -1  31   0  95 155 168 175    Pix 28 63
 -101 -72 -39  -9  25  -5  89 148 161 166    Pix 28 64
 -108 -78 -46 -14  17 -12  81 140 152 157    Pix 28 65
 -93 -64 -31   0  33   3  96 157 171 175    Pix 28 66
 -106 -78 -45 -14  17 -12  79 144 161 166    Pix 28 67
 -112 -85 -53 -24   9 -21  71 135 152 156    Pix 28 68
 -92 -68 -36  -5  26  -3  88 150 169 174    Pix 28 69
 -101 -73 -44 -12  18 -11  80 142 159 166    Pix 28 70
 -111 -84 -53 -24   6 -20  69 132 151 157    Pix 28 71
 -97 -68 -39 -11  21  -8  82 148 167 175    Pix 28 72
 -101 -69 -42 -12  20  -9  79 142 160 166    Pix 28 73
 -112 -86 -55 -26   4 -23  64 131 151 157    Pix 28 74
 -97 -70 -39  -9  20  -7  82 146 168 172    Pix 28 75
 -105 -77 -47 -17  13 -16  74 137 159 164    Pix 28 76
 -115 -89 -59 -30   0 -29  59 126 150 157    Pix 28 77
 -96 -70 -39  -9  21  -7  81 148 168 174    Pix 28 78
   0   0   0   0   0   0   0   0   0   0    Pix 28 79
 -86 -61 -33  -4  24  -2  83 149 176 183    Pix 29  0
 -92 -63 -31  -1  32   3 101 157 171   0    Pix 29  1
 -101 -72 -41  -8  25  -5  93 151 163 165    Pix 29  2
 -83 -52 -20  14  46  16 114 167 179 182    Pix 29  3
 -92 -63 -29   3  35   5 106 160 171 173    Pix 29  4
 -100 -70 -34  -6  29  -3  96 151 163 165    Pix 29  5
 -85 -56 -24   9  44  12 110 167 179 182    Pix 29  6
 -92 -65 -31   0  35   3 101 158 171 173    Pix 29  7
 -104 -73 -41  -8  25  -6  92 149 162 166    Pix 29  8
 -80 -49 -16  18  51  20 120 168 178 181    Pix 29  9
 -97 -64 -32   0  32   1 103 157 168 173    Pix 29 10
 -101 -72 -40  -7  28  -5  95 148 160 164    Pix 29 11
 -82 -48 -16  18  50  19 118 169 178 181    Pix 29 12
 -92 -61 -29   3  38   7 107 159 170 172    Pix 29 13
 -98 -67 -34   0  34   1 100 152 162 164    Pix 29 14
 -81 -49 -16  18  53  20 120 168 179 181    Pix 29 15
 -91 -60 -27   4  39   8 108 157 169 173    Pix 29 16
 -101 -71 -38  -5  28  -1  99 149 161 164    Pix 29 17
 -86 -55 -22   9  44  11 114 165 178 181    Pix 29 18
 -95 -64 -30   3  36   7 106 159 169 172    Pix 29 19
 -104 -73 -40  -7  24  -5  95 147 159 164    Pix 29 20
 -89 -60 -26   4  39   9 109 163 175 181    Pix 29 21
 -93 -64 -30   1  35   6 103 158 168 171    Pix 29 22
 -100 -67 -34  -3  31   0 100 151 160 162    Pix 29 23
 -87 -54 -21  10  46  13 114 165 177 180    Pix 29 24
 -88 -55 -22  10  45  12 113 161 169 173    Pix 29 25
 -99 -68 -36  -4  31  -1  98 149 159 163    Pix 29 26
 -83 -54 -21  13  48  17 116 167 177 180    Pix 29 27
 -89 -54 -23   9  46  13 111 158 169 172    Pix 29 28
 -101 -72 -38  -5  28  -3  97 147 160 163    Pix 29 29
 -81 -48 -17  14  49  19 118 167 178 182    Pix 29 30
 -96 -64 -31   0  33   2 104 155 167 173    Pix 29 31
 -104 -72 -40  -9  23  -6  91 146 160 165    Pix 29 32
 -86 -55 -22   8  43  13 112 165 176 179    Pix 29 33
 -91 -59 -25   5  39   9 108 157 168 172    Pix 29 34
 -102 -70 -37  -7  27  -3  96 149 160 164    Pix 29 35
 -89 -57 -24   7  42  10 109 163 176 180    Pix 29 36
 -94 -63 -33   0  34   3 101 155 167 173    Pix 29 37
 -103 -70 -39  -7  27  -3  95 147 160 163    Pix 29 38
 -89 -58 -25   7  41   9 109 163 175 180    Pix 29 39
 -99 -67 -34  -4  30   0  99 153 166 171    Pix 29 40
 -106 -75 -45 -12  20 -10  89 145 158 162    Pix 29 41
 -83 -52 -20  11  47  14 113 165 177 182    Pix 29 42
 -88 -57 -24   7  43  10 110 159 169 172    Pix 29 43
 -103 -73 -41 -10  25  -5  92 146 159 165    Pix 29 44
 -86 -55 -23   7  42  12 110 163 174 179    Pix 29 45
 -97 -66 -34  -3  31   0  99 153 165 171    Pix 29 46
 -105 -75 -43 -12  22  -7  92 144 157 162    Pix 29 47
 -87 -55 -23   8  45  12 112 164 175 179    Pix 29 48
 -94 -64 -32  -1  33   2 101 153 167 172    Pix 29 49
 -106 -74 -42 -12  22  -8  89 144 157 163    Pix 29 50
 -87 -57 -23   8  44  12 111 162 173 178    Pix 29 51
 -99 -69 -36  -3  27  -3  97 153 165 169    Pix 29 52
 -105 -74 -43 -13  23  -7  89 143 157 160    Pix 29 53
 -83 -54 -20  11  45  14 112 165 175 180    Pix 29 54
 -95 -65 -33  -2  31   2 100 153 165 170    Pix 29 55
 -104 -75 -41 -11  25  -7  90 145 157 162    Pix 29 56
 -84 -52 -20  12  47  15 112 163 175 179    Pix 29 57
 -101 -70 -40  -8  24  -6  92 148 162 169    Pix 29 58
 -107 -76 -43 -14  20  -9  87 143 156 161    Pix 29 59
 -96 -67 -37  -5  28  -2  95 155 172 177    Pix 29 60
 -96 -65 -33  -1  33   1  98 152 165 172    Pix 29 61
 -109 -76 -45 -13  19 -11  86 141 156 162    Pix 29 62
 -89 -57 -25   6  38   8 104 159 173 177    Pix 29 63
 -100 -69 -37  -5  25  -3  94 150 164 170    Pix 29 64
 -109 -79 -48 -16  16 -14  81 140 156 162    Pix 29 65
 -90 -60 -29   0  33   3  99 158 172 179    Pix 29 66
 -99 -70 -40  -8  24  -7  88 147 164 170    Pix 29 67
 -103 -74 -44 -13  18 -11  84 141 157 162    Pix 29 68
 -91 -64 -34  -3  28   0  93 153 172 178    Pix 29 69
 -99 -70 -38 -11  21  -6  88 146 163 169    Pix 29 70
 -108 -80 -49 -21  12 -16  77 136 154 161    Pix 29 71
 -95 -68 -38  -8  22  -4  89 151 172 178    Pix 29 72
 -104 -78 -48 -19  11 -17  77 139 162 170    Pix 29 73
 -113 -84 -57 -27   4 -24  68 131 153 160    Pix 29 74
 -94 -65 -35  -7  23  -2  88 151 171 178    Pix 29 75
 -102 -74 -43 -16  15 -12  79 141 161 168    Pix 29 76
 -111 -83 -53 -26   5 -23  69 132 153 161    Pix 29 77
 -93 -67 -38  -9  22  -5  85 148 170 179    Pix 29 78
   0   0   0   0   0   0 -66 -42 -13 118    Pix 29 79
 -70 -40 -10  19  49  21 112 174 191 195    Pix 30  0
 -80 -48 -17  13  47  18 114 170 183 186    Pix 30  1
 -85 -53 -21  10  43  13 111 165 175 179    Pix 30  2
 -69 -37  -5  27  63  31 129 182 192 194    Pix 30  3
 -80 -48 -13  17  53  21 119 171 183 187    Pix 30  4
 -87 -54 -19  11  46  16 114 164 174 178    Pix 30  5
 -66 -32   2  34  71  37 136 183 194 195    Pix 30  6
 -82 -50 -16  13  50  18 116 170 182 185    Pix 30  7
 -88 -54 -22  10  45  15 112 164 173 177    Pix 30  8
 -73 -41  -8  23  58  27 124 179 190 193    Pix 30  9
 -82 -47 -15  17  52  21 120 170 182 185    Pix 30 10
 -90 -57 -23   8  44  11 111 162 172 175    Pix 30 11
 -75 -41  -8  22  58  26 125 179 191 194    Pix 30 12
 -84 -52 -18  11  49  16 116 169 180 184    Pix 30 13
 -90 -57 -24   5  42   9 108 161 172 176    Pix 30 14
 -78 -43 -10  22  56  24 125 178 188 192    Pix 30 15
 -86 -54 -20  12  47  16 114 169 179 182    Pix 30 16
 -86 -52 -20  12  49  18 116 164 173 175    Pix 30 17
 -77 -45 -12  19  55  24 122 177 189 193    Pix 30 18
 -88 -54 -23   9  45  13 113 168 180 184    Pix 30 19
 -89 -57 -25   8  43  10 109 161 173 175    Pix 30 20
 -77 -47 -12  19  56  22 122 178 188 192    Pix 30 21
 -82 -50 -18  13  51  18 117 169 181 183    Pix 30 22
 -90 -58 -24   7  44  12 111 160 172 174    Pix 30 23
 -75 -44 -11  21  57  25 124 176 189 191    Pix 30 24
 -86 -53 -21  11  44  14 110 167 180 184    Pix 30 25
 -91 -60 -26   4  40   8 104 159 172 174    Pix 30 26
 -78 -45 -13  18  53  24 120 176 188 192    Pix 30 27
 -80 -46 -11  20  55  24 120 169 179 183    Pix 30 28
 -92 -58 -25   5  42  10 106 159 172 174    Pix 30 29
 -74 -40  -9  22  59  28 124 179 190 192    Pix 30 30
 -85 -53 -19  10  47  16 112 169 180 183    Pix 30 31
 -90 -56 -25   6  40  11 107 160 171 176    Pix 30 32
 -77 -44 -12  21  56  24 120 175 188 191    Pix 30 33
 -88 -54 -21  10  43  14 110 166 178 184    Pix 30 34
 -96 -63 -30   0  36   6 103 158 169 171    Pix 30 35
 -74 -41  -9  21  57  27 124 178 189 192    Pix 30 36
 -81 -48 -14  17  52  23 117 170 180 184    Pix 30 37
 -94 -62 -30   0  36   6 101 158 170 173    Pix 30 38
 -78 -45 -12  17  53  23 119 174 187 190    Pix 30 39
 -85 -52 -18  12  49  16 112 168 180 183    Pix 30 40
 -94 -63 -30   1  35   7 101 157 169 173    Pix 30 41
 -78 -47 -14  16  50  22 115 174 187 191    Pix 30 42
 -81 -48 -16  16  52  19 117 168 178 183    Pix 30 43
 -93 -59 -25   5  41  11 105 160 172 174    Pix 30 44
 -76 -44 -11  20  54  26 120 176 187 190    Pix 30 45
 -86 -54 -21  11  44  15 109 165 176 182    Pix 30 46
 -94 -63 -31   2  36   6  99 156 169 172    Pix 30 47
 -81 -49 -17  14  48  18 110 172 186 191    Pix 30 48
 -80 -48 -14  18  53  20 115 169 179 182    Pix 30 49
 -92 -59 -25   5  40   9 104 159 170 173    Pix 30 50
 -74 -42 -10  22  57  25 120 175 186 189    Pix 30 51
 -90 -58 -26   6  38   9 103 161 176 180    Pix 30 52
 -96 -64 -30   0  32   5  98 155 168 173    Pix 30 53
 -80 -49 -18  12  47  19 111 172 185 190    Pix 30 54
 -86 -53 -22  11  46  14 108 165 177 181    Pix 30 55
 -98 -67 -35  -2  30   0  93 153 169 173    Pix 30 56
 -79 -47 -15  15  50  20 115 173 186 190    Pix 30 57
 -92 -60 -30   2  35   5 100 161 176 180    Pix 30 58
 -97 -66 -33  -2  31   1  96 156 168 172    Pix 30 59
 -79 -47 -15  16  51  19 114 172 185 191    Pix 30 60
 -89 -58 -26   3  38   7 101 161 176 179    Pix 30 61
 -101 -69 -37  -5  25  -3  89 152 167 172    Pix 30 62
 -76 -47 -15  17  50  21 114 172 185 191    Pix 30 63
 -88 -57 -27   6  37   8 101 161 176 180    Pix 30 64
 -94 -62 -31   1  35   6  97 155 169 172    Pix 30 65
 -79 -50 -17  12  44  17 108 169 187 191    Pix 30 66
 -81 -49 -18  12  46  16 107 165 179 184    Pix 30 67
 -89 -60 -27   2  35   5  96 154 169 173    Pix 30 68
 -81 -52 -22   7  40  10 101 167 184 189    Pix 30 69
 -91 -63 -32  -3  26   0  87 154 175 181    Pix 30 70
 -95 -64 -33  -3  30   0  90 150 168 172    Pix 30 71
 -85 -60 -30  -1  28   2  89 159 183 189    Pix 30 72
 -86 -57 -28   3  35   6  95 158 176 181    Pix 30 73
 -98 -69 -38  -8  23  -5  83 148 166 173    Pix 30 74
 -89 -61 -33  -5  27   0  86 158 181 188    Pix 30 75
 -89 -61 -32  -2  29   0  89 154 173 181    Pix 30 76
 -103 -73 -44 -15  14 -11  75 143 162 172    Pix 30 77
 -80 -51 -23   7  37  10 103 162 181 189    Pix 30 78
   0   0   0   0   0   0   0   0   0 -31    Pix 30 79
 -73 -46 -18   9  38  11  98 164 191 198    Pix 31  0
 -74 -44 -12  20  54  23 120 173 187 190    Pix 31  1
