 -127 -105 -76 -48 -16 -45  45 115 152 170    Pix 26 72
 -129 -104 -76 -47 -16 -46  44 115 151 166    Pix 26 73
 -135 -114 -86 -60 -28 -58  29 103 144 163    Pix 26 74
 -125 -104 -76 -48 -17 -44  43 116 155 169    Pix 26 75
 -128 -105 -76 -49 -18 -45  41 113 151 164    Pix 26 76
 -133 -109 -82 -53 -22 -51  38 109 149 164    Pix 26 77
 -131 -106 -79 -49 -19 -50  41 115 154 170    Pix 26 78
   0 -106 -78 -52 -23 -51  34 105 149 166    Pix 26 79
 -116 -92 -63 -33  -1 -31  59 132 166 176    Pix 27  0
 -120 -96 -65 -38  -7 -35  55 128 162 172    Pix 27  1
 -124 -99 -69 -39  -7 -37  54 127 161 170    Pix 27  2
 -120 -96 -67 -36  -5 -35  59 130 165 176    Pix 27  3
 -125 -98 -69 -39  -7 -37  54 129 163 172    Pix 27  4
 -121 -94 -65 -35  -1 -33  60 133 161 171    Pix 27  5
 -110 -88 -59 -29   4 -24  66 139 169 177    Pix 27  6
 -119 -93 -63 -33   1 -29  62 136 165 173    Pix 27  7
 -127 -101 -72 -42  -9 -40  55 128 161 170    Pix 27  8
 -113 -87 -58 -28   5 -26  68 138 166 175    Pix 27  9
 -122 -96 -65 -35  -1 -33  60 133 163 171    Pix 27 10
 -123 -98 -69 -37  -5 -34  58 131 160 169    Pix 27 11
 -115 -92 -60 -29   3 -28  66 139 166 175    Pix 27 12
 -122 -95 -63 -33   0 -30  62 133 162 172    Pix 27 13
 -123 -96 -66 -35  -1 -31  62 133 162 169    Pix 27 14
 -122 -97 -65 -37  -3 -33  59 132 163 172    Pix 27 15
 -129 -107 -76 -48 -16 -45  46 122 156 169    Pix 27 16
 -126 -101 -70 -40  -8 -38  55 126 159 168    Pix 27 17
 -116 -91 -58 -29   5 -25  66 137 166 173    Pix 27 18
 -121 -94 -63 -33   0 -30  62 134 162 171    Pix 27 19
 -124 -100 -71 -40  -7 -37  55 128 159 168    Pix 27 20
 -120 -95 -64 -35  -2 -31  63 135 164 173    Pix 27 21
 -125 -99 -70 -40  -9 -37  54 127 160 169    Pix 27 22
 -123 -99 -67 -38  -4 -36  58 128 158 168    Pix 27 23
 -118 -95 -65 -36  -3 -33  59 132 164 172    Pix 27 24
 -127 -100 -69 -39  -8 -36  56 128 160 169    Pix 27 25
 -126 -99 -69 -38  -5 -35  57 129 160 169    Pix 27 26
 -119 -94 -63 -35  -1 -31  63 135 164 173    Pix 27 27
 -125 -103 -74 -46 -13 -41  48 123 157 169    Pix 27 28
 -122 -95 -64 -33   0 -31  63 131 160 167    Pix 27 29
 -124 -101 -70 -42  -8 -39  54 127 161 172    Pix 27 30
 -121 -93 -63 -34   0 -30  64 135 163 170    Pix 27 31
 -126 -101 -70 -41  -8 -37  55 127 160 168    Pix 27 32
   0 -103 -73 -45 -14 -42  49 122 160 170    Pix 27 33
 -130 -104 -76 -46 -12 -41  51 122 158 168    Pix 27 34
 -127 -100 -67 -38  -5 -34  59 130 158 165    Pix 27 35
 -120 -95 -64 -34  -1 -31  62 134 163 173    Pix 27 36
 -128 -104 -72 -41 -12 -40  53 126 159 168    Pix 27 37
 -125 -101 -69 -40  -7 -37  56 128 157 166    Pix 27 38
 -123 -100 -69 -39  -6 -37  55 127 161 172    Pix 27 39
 -124 -100 -69 -40  -8 -36  56 128 159 170    Pix 27 40
   0 -104 -74 -44 -11 -40  50 122 155 167    Pix 27 41
 -126 -100 -71 -43 -10 -39  52 125 160 172    Pix 27 42
 -122 -97 -68 -39  -7 -36  57 129 160 168    Pix 27 43
 -134 -108 -77 -48 -16 -46  46 119 155 167    Pix 27 44
 -123 -99 -69 -39  -7 -37  55 127 160 170    Pix 27 45
 -124 -101 -71 -39  -7 -37  55 127 157 168    Pix 27 46
 -128 -104 -74 -44 -12 -42  50 122 156 164    Pix 27 47
 -121 -98 -68 -39  -6 -35  57 130 161 170    Pix 27 48
 -130 -103 -74 -45 -14 -43  48 121 157 167    Pix 27 49
 -129 -104 -76 -46 -14 -43  49 119 155 167    Pix 27 50
 -128 -101 -72 -42 -11 -40  52 124 159 170    Pix 27 51
 -130 -107 -79 -51 -21 -47  40 116 154 168    Pix 27 52
   0 -105 -75 -45 -15 -44  47 120 155 165    Pix 27 53
 -126 -103 -73 -44 -12 -42  49 120 158 171    Pix 27 54
 -136 -111 -83 -54 -23 -51  38 113 153 167    Pix 27 55
 -130 -107 -76 -47 -16 -46  44 115 152 164    Pix 27 56
 -123 -98 -68 -40  -6 -35  55 127 160 170    Pix 27 57
   0 -104 -77 -47 -15 -45  45 119 154 167    Pix 27 58
 -131 -108 -78 -49 -18 -46  43 116 154 163    Pix 27 59
 -129 -105 -75 -48 -16 -43  45 119 158 172    Pix 27 60
 -126 -104 -74 -44 -11 -42  51 122 157 168    Pix 27 61
   0 -107 -78 -50 -18 -47  43 115 153 165    Pix 27 62
 -125 -99 -69 -41  -8 -39  52 124 160 170    Pix 27 63
   0 -106 -76 -49 -18 -48  43 117 155 167    Pix 27 64
 -135 -107 -78 -51 -20 -48  40 111 150 163    Pix 27 65
 -128 -105 -76 -46 -18 -45  42 116 155 170    Pix 27 66
   0 -107 -80 -51 -18 -48  42 115 153 168    Pix 27 67
 -133 -111 -83 -55 -24 -53  36 111 150 166    Pix 27 68
 -129 -105 -77 -49 -17 -46  43 115 154 168    Pix 27 69
 -134 -110 -83 -55 -23 -52  35 110 151 167    Pix 27 70
 -136 -109 -83 -54 -23 -52  40 112 151 165    Pix 27 71
 -127 -102 -74 -44 -13 -42  47 121 159 170    Pix 27 72
   0 -101 -72 -44 -12 -41  48 120 157 167    Pix 27 73
 -139 -112 -84 -55 -25 -53  36 110 150 166    Pix 27 74
 -127 -104 -74 -48 -14 -44  46 121 157 170    Pix 27 75
 -131 -109 -81 -53 -21 -49  40 114 154 168    Pix 27 76
 -134 -111 -83 -54 -24 -51  37 111 151 165    Pix 27 77
 -126 -103 -77 -48 -15 -45  44 118 157 170    Pix 27 78
 -133 -112 -86 -60 -30 -58  26  96 146 167    Pix 27 79
 -119 -96 -66 -37  -5 -34  56 128 164 176    Pix 28  0
 -123 -98 -69 -40  -8 -36  54 127 162 171    Pix 28  1
 -122 -96 -64 -35  -2 -32  60 132 161 170    Pix 28  2
 -116 -91 -60 -31   2 -26  65 136 167 175    Pix 28  3
 -118 -92 -61 -31   3 -28  66 135 165 173    Pix 28  4
 -125 -98 -67 -37  -3 -34  58 130 160 169    Pix 28  5
 -116 -91 -61 -30   2 -28  66 137 166 177    Pix 28  6
 -121 -96 -65 -36  -2 -32  59 132 164 172    Pix 28  7
 -124 -98 -67 -37  -5 -33  60 130 161 169    Pix 28  8
 -121 -93 -63 -34  -3 -32  61 131 163 173    Pix 28  9
 -121 -97 -66 -36  -3 -33  59 130 161 171    Pix 28 10
 -127 -104 -73 -45 -10 -41  53 126 158 166    Pix 28 11
 -125 -99 -70 -41  -8 -38  54 128 162 173    Pix 28 12
 -125 -100 -69 -40  -6 -37  55 128 159 171    Pix 28 13
 -125 -102 -73 -44 -11 -40  50 123 155 167    Pix 28 14
 -121 -97 -66 -36  -3 -33  60 131 162 171    Pix 28 15
 -129 -101 -71 -42  -8 -39  54 126 157 168    Pix 28 16
 -129 -105 -75 -45 -13 -44  48 121 154 167    Pix 28 17
 -121 -97 -67 -36  -3 -34  59 130 162 172    Pix 28 18
 -124 -101 -71 -40  -8 -37  53 125 159 169    Pix 28 19
 -127 -102 -72 -42  -9 -38  52 123 156 166    Pix 28 20
   0 -103 -74 -45 -13 -40  49 122 158 170    Pix 28 21
   0 -98 -67 -37  -6 -34  57 127 157 168    Pix 28 22
   0 -103 -73 -42 -11 -41  52 121 154 168    Pix 28 23
 -127 -104 -74 -45 -13 -42  50 121 158 171    Pix 28 24
 -127 -104 -75 -45 -11 -42  50 121 155 169    Pix 28 25
 -130 -103 -72 -44 -11 -40  51 122 155 167    Pix 28 26
 -122 -96 -64 -33  -1 -32  61 132 161 172    Pix 28 27
 -126 -100 -70 -40  -8 -38  54 126 156 169    Pix 28 28
 -129 -104 -74 -45 -10 -42  51 121 153 165    Pix 28 29
 -126 -103 -74 -46 -12 -42  52 124 157 172    Pix 28 30
 -127 -101 -72 -41  -8 -39  56 126 157 169    Pix 28 31
   0 -112 -81 -52 -21 -50  42 114 149 165    Pix 28 32
 -124 -95 -63 -34  -1 -31  62 132 160 171    Pix 28 33
 -121 -100 -70 -41  -8 -40  52 123 154 166    Pix 28 34
 -129 -104 -74 -44 -10 -42  50 122 152 166    Pix 28 35
 -127 -102 -73 -41 -10 -39  53 124 158 170    Pix 28 36
 -127 -101 -73 -41 -10 -41  51 122 155 168    Pix 28 37
   0 -105 -75 -45 -12 -41  49 121 154 167    Pix 28 38
 -126 -99 -70 -39  -6 -37  56 125 160 172    Pix 28 39
 -125 -104 -74 -44 -12 -41  49 122 156 168    Pix 28 40
 -129 -104 -73 -43 -10 -42  51 122 154 167    Pix 28 41
 -123 -98 -68 -37  -4 -36  56 128 159 172    Pix 28 42
 -126 -102 -72 -43 -11 -41  53 124 156 169    Pix 28 43
   0 -103 -72 -42 -10 -41  52 122 153 167    Pix 28 44
 -124 -103 -72 -44 -12 -41  52 122 155 168    Pix 28 45
   0 -100 -70 -41  -9 -38  55 124 154 167    Pix 28 46
 -126 -103 -73 -44 -11 -41  49 121 151 165    Pix 28 47
   0 -102 -72 -42  -9 -39  51 124 156 169    Pix 28 48
 -128 -104 -74 -46 -13 -41  48 119 153 168    Pix 28 49
 -132 -107 -78 -47 -15 -45  46 117 150 165    Pix 28 50
 -124 -100 -68 -41  -6 -35  56 125 158 170    Pix 28 51
 -121 -100 -72 -42 -10 -40  50 120 153 168    Pix 28 52
 -128 -105 -75 -46 -12 -43  48 117 151 165    Pix 28 53
   0 -99 -70 -42  -8 -37  53 123 156 170    Pix 28 54
 -136 -109 -79 -52 -20 -49  39 112 150 165    Pix 28 55
 -129 -104 -76 -46 -15 -43  46 117 150 165    Pix 28 56
 -124 -100 -70 -41 -10 -39  52 123 157 171    Pix 28 57
   0 -105 -76 -48 -17 -46  45 116 153 167    Pix 28 58
   0 -106 -77 -48 -17 -45  45 115 150 162    Pix 28 59
 -121 -100 -69 -42  -8 -38  51 121 156 171    Pix 28 60
 -128 -103 -75 -45 -12 -41  48 119 153 168    Pix 28 61
 -131 -109 -80 -51 -20 -48  39 114 148 165    Pix 28 62
 -121 -100 -70 -42  -7 -38  53 122 157 171    Pix 28 63
 -129 -105 -75 -48 -17 -45  45 114 150 166    Pix 28 64
 -133 -108 -81 -54 -23 -52  36 109 148 164    Pix 28 65
 -126 -105 -76 -47 -16 -46  44 116 153 169    Pix 28 66
 -128 -105 -76 -49 -16 -46  43 114 152 167    Pix 28 67
 -129 -108 -81 -53 -20 -50  38 110 148 166    Pix 28 68
 -125 -103 -74 -46 -15 -43  45 116 154 170    Pix 28 69
 -129 -107 -79 -51 -19 -49  40 113 150 166    Pix 28 70
   0 -106 -77 -48 -16 -46  44 115 149 164    Pix 28 71
   0 -101 -72 -44 -11 -40  48 118 155 170    Pix 28 72
 -128 -101 -73 -46 -14 -43  45 115 152 169    Pix 28 73
 -131 -106 -78 -51 -20 -47  41 112 150 166    Pix 28 74
 -127 -104 -75 -48 -15 -44  45 116 154 170    Pix 28 75
 -132 -110 -84 -55 -26 -53  33 104 147 165    Pix 28 76
 -131 -108 -83 -55 -22 -50  36 108 148 164    Pix 28 77
 -128 -106 -78 -51 -19 -48  40 112 154 169    Pix 28 78
 -129 -108 -82 -57 -28 -54  30  98 145 166    Pix 28 79
 -123 -98 -70 -40 -12 -38  48 122 163 176    Pix 29  0
 -117 -93 -62 -33  -1 -31  61 132 165 173    Pix 29  1
 -125 -100 -71 -41  -9 -39  53 126 160 171    Pix 29  2
 -115 -88 -58 -28   5 -26  68 138 168 177    Pix 29  3
 -118 -92 -62 -32   0 -29  62 134 165 174    Pix 29  4
 -123 -94 -65 -35  -2 -32  61 130 162 171    Pix 29  5
 -113 -86 -59 -28   4 -24  66 138 169 176    Pix 29  6
 -120 -93 -64 -34  -2 -31  60 133 164 174    Pix 29  7
   0 -88 -57 -27   6 -23  68 138 164 171    Pix 29  8
 -120 -93 -65 -36  -2 -32  60 133 164 174    Pix 29  9
 -122 -96 -67 -37  -5 -34  58 132 163 173    Pix 29 10
 -126 -96 -66 -36  -3 -32  60 132 161 169    Pix 29 11
 -114 -92 -62 -33   0 -30  64 136 165 175    Pix 29 12
 -116 -91 -60 -29   2 -27  66 137 165 171    Pix 29 13
 -121 -95 -65 -38  -5 -33  58 129 161 170    Pix 29 14
 -120 -94 -63 -33  -1 -30  63 134 163 173    Pix 29 15
 -123 -96 -64 -34  -1 -32  62 132 163 171    Pix 29 16
 -126 -98 -67 -38  -4 -34  57 129 160 169    Pix 29 17
 -114 -90 -60 -31   1 -29  64 135 165 175    Pix 29 18
 -121 -96 -67 -37  -4 -35  57 131 161 171    Pix 29 19
 -123 -97 -68 -37  -5 -34  58 130 159 169    Pix 29 20
 -122 -95 -65 -33   0 -30  63 134 165 174    Pix 29 21
 -122 -96 -66 -34   0 -32  62 131 162 171    Pix 29 22
 -128 -105 -76 -46 -13 -42  49 123 157 166    Pix 29 23
 -118 -93 -65 -35  -2 -32  60 133 164 174    Pix 29 24
 -125 -100 -69 -41  -8 -37  53 126 160 172    Pix 29 25
 -120 -97 -67 -37  -4 -33  57 129 159 170    Pix 29 26
 -119 -91 -65 -33  -2 -31  61 134 165 175    Pix 29 27
 -122 -97 -68 -38  -4 -35  59 130 159 170    Pix 29 28
 -132 -107 -77 -50 -17 -45  44 120 155 166    Pix 29 29
 -122 -95 -67 -36  -5 -34  56 131 163 173    Pix 29 30
 -129 -103 -75 -46 -12 -43  50 124 159 170    Pix 29 31
 -126 -101 -71 -42  -9 -39  54 125 159 168    Pix 29 32
 -124 -98 -70 -42  -9 -39  52 126 161 173    Pix 29 33
 -127 -103 -73 -44 -12 -41  50 124 158 170    Pix 29 34
   0 -104 -74 -44 -12 -40  49 124 156 168    Pix 29 35
 -122 -97 -69 -40  -8 -39  53 127 162 173    Pix 29 36
 -127 -98 -71 -41  -8 -39  53 125 159 170    Pix 29 37
 -128 -103 -75 -44 -13 -42  48 121 157 168    Pix 29 38
 -118 -93 -60 -29   4 -27  66 136 165 173    Pix 29 39
 -125 -99 -70 -41  -8 -38  53 127 160 170    Pix 29 40
 -130 -104 -76 -48 -14 -42  47 121 157 167    Pix 29 41
 -124 -94 -63 -34  -2 -31  61 131 163 175    Pix 29 42
 -127 -104 -74 -46 -14 -43  46 122 159 169    Pix 29 43
 -129 -107 -76 -48 -16 -46  45 119 155 167    Pix 29 44
 -126 -101 -73 -44 -13 -41  50 124 159 170    Pix 29 45
   0 -97 -68 -39  -7 -36  56 126 158 169    Pix 29 46
 -128 -103 -75 -46 -12 -41  49 123 154 166    Pix 29 47
 -126 -103 -74 -46 -15 -42  47 120 158 171    Pix 29 48
 -122 -96 -66 -37  -4 -33  58 129 159 170    Pix 29 49
 -129 -103 -75 -46 -14 -43  48 120 155 166    Pix 29 50
   0 -102 -74 -43 -11 -42  50 122 159 171    Pix 29 51
   0 -104 -76 -49 -16 -46  44 116 154 166    Pix 29 52
 -132 -108 -79 -50 -20 -49  41 115 153 166    Pix 29 53
 -120 -98 -70 -41 -10 -39  54 124 160 171    Pix 29 54
 -132 -104 -78 -47 -15 -44  46 119 156 167    Pix 29 55
 -129 -105 -78 -47 -17 -46  44 118 153 166    Pix 29 56
 -118 -95 -67 -36  -3 -33  58 129 162 173    Pix 29 57
 -121 -98 -70 -38  -7 -36  57 127 160 170    Pix 29 58
 -128 -103 -74 -45 -13 -43  48 119 155 166    Pix 29 59
 -124 -101 -73 -44 -13 -42  48 123 158 171    Pix 29 60
 -131 -106 -80 -51 -19 -46  42 116 155 168    Pix 29 61
 -132 -110 -82 -53 -21 -50  38 112 151 164    Pix 29 62
 -120 -97 -68 -40  -5 -36  55 127 161 171    Pix 29 63
   0 -106 -80 -51 -20 -49  39 112 153 168    Pix 29 64
 -131 -109 -80 -53 -23 -50  38 110 151 164    Pix 29 65
 -127 -104 -77 -48 -16 -45  45 116 156 170    Pix 29 66
 -130 -109 -81 -54 -21 -50  40 111 153 168    Pix 29 67
 -130 -107 -80 -50 -19 -48  41 114 152 166    Pix 29 68
 -126 -104 -77 -47 -17 -44  43 119 157 168    Pix 29 69
 -131 -110 -84 -56 -24 -54  37 108 151 167    Pix 29 70
 -131 -107 -83 -52 -23 -50  37 111 150 165    Pix 29 71
 -128 -106 -80 -51 -22 -48  40 113 154 170    Pix 29 72
 -127 -106 -78 -49 -19 -47  41 113 153 166    Pix 29 73
   0 -110 -83 -56 -21 -52  35 108 149 164    Pix 29 74
 -127 -104 -79 -51 -21 -47  40 112 155 170    Pix 29 75
   0 -110 -84 -56 -24 -51  35 107 150 167    Pix 29 76
 -130 -108 -80 -53 -20 -49  37 111 151 165    Pix 29 77
   0 -101 -75 -44 -12 -41  46 118 158 171    Pix 29 78
 -131 -110 -85 -58 -30 -57  24  97 146 168    Pix 29 79
 -116 -92 -65 -36  -2 -33  57 129 168 180    Pix 30  0
 -119 -92 -64 -34  -1 -30  60 133 166 177    Pix 30  1
 -118 -91 -63 -33   0 -30  63 134 166 176    Pix 30  2
 -119 -95 -67 -37  -4 -34  57 133 167 179    Pix 30  3
 -113 -87 -56 -26   7 -22  69 140 169 179    Pix 30  4
 -121 -94 -63 -32  -1 -31  61 133 164 174    Pix 30  5
   0 -89 -59 -28   5 -25  67 139 171 180    Pix 30  6
 -119 -92 -61 -30   3 -28  64 135 167 177    Pix 30  7
 -124 -99 -71 -39  -6 -36  56 128 163 174    Pix 30  8
 -115 -90 -61 -29   3 -27  66 138 169 178    Pix 30  9
 -122 -96 -67 -36  -3 -32  60 134 164 173    Pix 30 10
 -120 -95 -66 -33  -2 -33  60 133 163 173    Pix 30 11
 -115 -88 -59 -28   5 -25  70 139 169 179    Pix 30 12
 -122 -92 -62 -32   1 -29  66 136 166 175    Pix 30 13
 -128 -101 -74 -44 -11 -42  52 124 159 172    Pix 30 14
 -115 -90 -59 -27   3 -26  68 139 167 176    Pix 30 15
 -121 -93 -62 -32   0 -29  64 133 163 173    Pix 30 16
 -119 -97 -67 -35  -1 -31  62 131 161 170    Pix 30 17
 -124 -99 -72 -41  -9 -39  52 126 163 175    Pix 30 18
 -131 -101 -72 -40  -8 -38  54 127 162 172    Pix 30 19
 -128 -100 -70 -39  -5 -37  57 128 161 172    Pix 30 20
 -123 -96 -67 -35  -3 -31  61 132 166 177    Pix 30 21
 -128 -102 -73 -42  -9 -41  54 127 160 172    Pix 30 22
   0 -102 -71 -42  -9 -40  54 127 158 171    Pix 30 23
 -119 -93 -63 -32   0 -30  63 134 166 177    Pix 30 24
 -119 -93 -64 -35   0 -30  61 132 162 174    Pix 30 25
 -121 -97 -66 -35  -3 -33  58 131 161 171    Pix 30 26
 -120 -93 -64 -35  -1 -31  60 130 164 176    Pix 30 27
 -121 -94 -64 -33   0 -32  61 132 161 174    Pix 30 28
   0 -103 -75 -42 -13 -40  50 122 157 170    Pix 30 29
 -120 -96 -66 -36  -4 -32  60 131 165 175    Pix 30 30
   0 -93 -64 -33   0 -30  63 132 162 174    Pix 30 31
   0 -104 -76 -46 -13 -42  48 121 155 171    Pix 30 32
 -115 -94 -64 -34   0 -30  63 133 163 175    Pix 30 33
 -126 -100 -68 -38  -8 -37  55 126 159 172    Pix 30 34
   0 -101 -73 -43 -11 -40  52 123 155 170    Pix 30 35
 -125 -100 -70 -40  -9 -35  55 127 161 176    Pix 30 36
 -120 -96 -68 -38  -5 -35  60 128 159 174    Pix 30 37
   0 -100 -69 -38  -9 -38  54 126 158 172    Pix 30 38
   0 -91 -59 -29   3 -26  65 134 164 175    Pix 30 39
 -116 -93 -63 -33   0 -30  63 132 162 173    Pix 30 40
 -131 -108 -78 -49 -16 -46  46 119 154 169    Pix 30 41
 -120 -96 -68 -40  -6 -36  56 128 161 175    Pix 30 42
 -130 -104 -75 -47 -13 -43  49 121 158 172    Pix 30 43
 -127 -102 -73 -44 -10 -41  52 122 156 171    Pix 30 44
 -130 -102 -73 -42 -11 -42  50 121 158 175    Pix 30 45
   0 -104 -75 -45 -13 -43  48 119 156 172    Pix 30 46
 -129 -106 -76 -48 -16 -45  46 118 153 169    Pix 30 47
 -128 -101 -72 -43 -10 -40  50 123 159 174    Pix 30 48
 -127 -103 -73 -44 -11 -41  48 119 156 171    Pix 30 49
 -125 -101 -71 -42  -8 -40  53 123 156 169    Pix 30 50
   0 -101 -72 -43 -12 -41  49 122 159 173    Pix 30 51
 -127 -103 -74 -44 -12 -42  48 121 156 171    Pix 30 52
 -130 -106 -77 -47 -16 -45  46 117 153 168    Pix 30 53
 -124 -102 -72 -43 -12 -40  49 121 157 173    Pix 30 54
   0 -99 -69 -39  -8 -38  55 124 158 171    Pix 30 55
   0 -103 -74 -43 -11 -42  51 121 154 169    Pix 30 56
   0 -98 -68 -39  -7 -36  55 124 159 175    Pix 30 57
 -123 -102 -71 -43 -10 -41  51 121 155 170    Pix 30 58
 -132 -109 -81 -52 -21 -51  40 112 151 169    Pix 30 59
   0 -96 -65 -36  -4 -33  57 128 161 174    Pix 30 60
 -124 -102 -73 -45 -13 -43  49 119 155 172    Pix 30 61
 -125 -104 -75 -44 -13 -42  48 119 154 171    Pix 30 62
 -119 -95 -66 -36  -6 -34  56 126 160 174    Pix 30 63
 -128 -104 -76 -49 -18 -43  45 117 154 171    Pix 30 64
 -125 -99 -71 -42  -9 -39  51 122 153 169    Pix 30 65
 -124 -103 -77 -48 -17 -46  42 114 155 174    Pix 30 66
 -126 -104 -75 -47 -15 -44  46 117 155 171    Pix 30 67
 -126 -103 -74 -46 -13 -42  47 120 154 170    Pix 30 68
   0 -99 -71 -44 -11 -40  48 118 156 174    Pix 30 69
 -127 -105 -79 -51 -19 -48  39 110 151 170    Pix 30 70
 -125 -108 -79 -50 -19 -47  43 112 152 169    Pix 30 71
   0 -103 -74 -47 -16 -42  46 118 156 174    Pix 30 72
   0 -102 -73 -44 -12 -40  47 118 155 173    Pix 30 73
 -128 -104 -77 -46 -15 -44  44 116 153 169    Pix 30 74
 -121 -101 -72 -44 -13 -43  47 117 157 175    Pix 30 75
 -126 -103 -77 -50 -17 -45  43 115 156 172    Pix 30 76
 -128 -103 -75 -46 -15 -44  44 115 153 167    Pix 30 77
 -130 -105 -78 -51 -19 -49  39 113 157 173    Pix 30 78
 -126 -105 -78 -53 -23 -49  33 105 151 172    Pix 30 79
 -114 -90 -60 -31   0 -28  60 132 170 182    Pix 31  0
 -123 -98 -70 -39  -9 -37  51 125 165 177    Pix 31  1
 -116 -89 -57 -27   4 -24  67 139 167 176    Pix 31  2
 -115 -90 -62 -31   0 -29  62 135 170 180    Pix 31  3
 -121 -95 -65 -35  -3 -31  59 133 167 177    Pix 31  4
 -119 -90 -60 -31   2 -27  65 136 167 176    Pix 31  5
 -113 -87 -57 -24   7 -24  70 142 173 180    Pix 31  6
 -115 -88 -56 -26   8 -22  69 141 170 180    Pix 31  7
 -114 -89 -57 -25   7 -23  71 141 168 177    Pix 31  8
 -113 -89 -58 -29   2 -24  65 139 169 179    Pix 31  9
 -121 -94 -64 -35  -4 -32  59 130 166 175    Pix 31 10
 -120 -94 -66 -35  -3 -33  61 133 164 173    Pix 31 11
 -114 -89 -59 -28   4 -24  69 140 171 179    Pix 31 12
 -116 -88 -58 -28   6 -23  69 139 168 177    Pix 31 13
 -124 -100 -70 -41  -8 -40  54 128 162 175    Pix 31 14
 -118 -91 -63 -34  -2 -30  62 136 167 178    Pix 31 15
 -119 -93 -63 -35  -2 -31  59 132 166 175    Pix 31 16
   0 -93 -61 -33   1 -29  64 135 165 172    Pix 31 17
   0 -92 -60 -32   0 -29  63 136 169 177    Pix 31 18
 -124 -99 -68 -38  -7 -35  53 128 165 175    Pix 31 19
 -117 -96 -63 -33  -1 -28  61 134 164 173    Pix 31 20
 -119 -90 -61 -31   1 -28  64 138 170 178    Pix 31 21
 -119 -99 -69 -40  -6 -37  55 128 164 173    Pix 31 22
 -128 -102 -75 -45 -12 -41  50 124 160 172    Pix 31 23
 -120 -95 -65 -36  -2 -32  61 136 169 178    Pix 31 24
 -119 -93 -63 -34  -2 -31  61 132 165 175    Pix 31 25
 -120 -93 -64 -34  -1 -30  61 133 164 173    Pix 31 26
 -120 -94 -68 -39  -8 -36  55 129 164 177    Pix 31 27
 -125 -97 -68 -39  -7 -34  57 129 163 174    Pix 31 28
 -124 -96 -67 -36  -5 -33  59 130 163 172    Pix 31 29
   0 -91 -60 -33   0 -30  63 133 167 178    Pix 31 30
 -122 -90 -61 -31   1 -28  65 137 166 175    Pix 31 31
 -125 -101 -71 -40  -9 -39  54 127 162 174    Pix 31 32
 -118 -92 -62 -31   2 -27  65 136 167 176    Pix 31 33
   0 -95 -65 -35  -2 -32  60 132 166 174    Pix 31 34
 -120 -96 -65 -34  -1 -31  61 133 164 172    Pix 31 35
   0 -96 -68 -39  -6 -36  57 130 166 177    Pix 31 36
   0 -96 -66 -37  -4 -35  57 133 165 173    Pix 31 37
 -122 -96 -66 -36  -3 -35  59 128 163 172    Pix 31 38
 -115 -91 -62 -33   1 -31  62 134 166 177    Pix 31 39
 -122 -97 -69 -39  -4 -35  58 130 162 173    Pix 31 40
 -122 -98 -67 -39  -7 -38  54 127 160 172    Pix 31 41
 -118 -93 -64 -34   0 -32  63 135 167 177    Pix 31 42
 -118 -93 -64 -33  -1 -31  60 130 165 174    Pix 31 43
   0 -102 -73 -42 -11 -40  49 124 160 171    Pix 31 44
   0 -95 -67 -37  -4 -35  56 129 164 174    Pix 31 45
   0 -93 -65 -35  -2 -32  60 132 162 173    Pix 31 46
 -127 -104 -76 -47 -15 -44  46 121 157 169    Pix 31 47
   0 -99 -71 -41 -10 -39  53 126 162 177    Pix 31 48
 -123 -99 -69 -40  -7 -37  52 127 162 174    Pix 31 49
 -128 -103 -74 -46 -12 -43  49 121 158 170    Pix 31 50
 -125 -99 -71 -41  -8 -38  51 124 162 175    Pix 31 51
   0 -92 -61 -32   0 -30  63 132 164 173    Pix 31 52
   0 -103 -73 -46 -15 -44  47 119 156 170    Pix 31 53
 -115 -90 -61 -30   2 -28  65 135 168 177    Pix 31 54
   0 -100 -71 -43 -10 -41  50 125 160 172    Pix 31 55
   0 -98 -68 -38  -7 -36  54 127 160 170    Pix 31 56
   0 -99 -68 -40  -7 -37  53 127 163 175    Pix 31 57
 -122 -99 -67 -41  -9 -36  52 126 162 172    Pix 31 58
 -125 -102 -73 -43 -11 -42  51 123 159 172    Pix 31 59
 -126 -105 -76 -47 -16 -46  46 118 160 174    Pix 31 60
 -128 -104 -76 -48 -18 -47  43 117 158 173    Pix 31 61
   0 -107 -79 -50 -16 -47  42 116 156 169    Pix 31 62
   0 -101 -71 -43  -9 -41  48 123 162 174    Pix 31 63
 -123 -98 -68 -40 -10 -38  51 123 160 172    Pix 31 64
 -132 -108 -80 -52 -21 -50  39 112 155 169    Pix 31 65
 -125 -101 -72 -44 -12 -42  46 121 161 174    Pix 31 66
 -128 -107 -80 -50 -19 -48  39 114 157 172    Pix 31 67
   0 -105 -75 -47 -17 -45  43 117 156 170    Pix 31 68
   0 -104 -75 -48 -17 -46  42 118 160 174    Pix 31 69
 -130 -107 -78 -50 -20 -48  41 112 156 170    Pix 31 70
   0 -107 -78 -49 -20 -47  41 114 155 169    Pix 31 71
 -128 -105 -77 -50 -19 -47  41 115 158 172    Pix 31 72
   0 -104 -76 -47 -16 -45  45 116 158 170    Pix 31 73
 -127 -101 -74 -45 -13 -41  46 120 159 171    Pix 31 74
