Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

215.352439821 236.849490363 0.129270119144 131.40629605    Pix 27 13
217.125511725 249.398950068 0.0862334103835 135.229534618    Pix 27 14
216.694987107 245.177130324 0.11018826908 134.068968343    Pix 27 15
225.879857321 242.274114495 0.12163650371 130.889273457    Pix 27 16
218.638654576 237.917915839 0.0991160245574 131.908422054    Pix 27 17
220.219082356 243.343273331 0.112079901701 134.636149422    Pix 27 18
220.395603458 241.297828237 0.106699918106 132.37182916    Pix 27 19
217.31029113 230.213766191 0.123912557574 128.889567713    Pix 27 20
220.256929329 240.743548072 0.122948877134 132.703155378    Pix 27 21
214.246866575 242.383651242 0.103197813838 133.732820022    Pix 27 22
207.712608415 239.295905384 0.0960604747244 133.316601798    Pix 27 23
211.31470328 236.931114501 0.141719809598 131.576921435    Pix 27 24
216.856921359 239.821469033 0.110345835952 132.50288918    Pix 27 25
217.922493908 248.814143674 0.0735326991796 134.997205671    Pix 27 26
221.748974921 237.298713024 0.1362862848 130.482287682    Pix 27 27
222.970072526 238.232199904 0.109366140574 131.42028508    Pix 27 28
221.419030138 233.902576914 0.107215225518 129.748419123    Pix 27 29
224.058789744 239.110883433 0.137290140018 130.915148627    Pix 27 30
216.175328064 255.065497765 0.0700019056742 137.621157111    Pix 27 31
216.633372988 239.881456329 0.0983073923448 131.852119108    Pix 27 32
226.107865113 245.850480104 0.105908975554 133.727135118    Pix 27 33
223.623069343 247.697451596 0.0811566568843 134.027564709    Pix 27 34
213.608957156 242.491067628 0.0760011247193 132.969405621    Pix 27 35
216.162858035 246.226481109 0.0948080269096 134.87282921    Pix 27 36
214.779366622 256.887542744 0.0564545087249 138.035365411    Pix 27 37
214.897519795 250.050549361 0.0809988157181 133.560723217    Pix 27 38
217.502716143 255.229883278 0.0865326423516 136.793064725    Pix 27 39
214.39613513 239.865557959 0.117655185812 131.438047723    Pix 27 40
206.527851709 260.783304674 0.0303730724232 140.593017078    Pix 27 41
221.51272266 248.116187783 0.100292778654 134.372052227    Pix 27 42
213.663514199 248.703439168 0.088009763854 134.877406495    Pix 27 43
213.509452436 253.151163247 0.043151148374 138.573470733    Pix 27 44
214.619125273 260.761512998 0.0534244946878 139.171002469    Pix 27 45
227.840763959 244.824285364 0.0937858485613 132.431367715    Pix 27 46
221.909614957 254.221787113 0.0520866911752 135.38766034    Pix 27 47
216.063647134 249.198163354 0.0905390101669 135.56949253    Pix 27 48
224.07962091 241.201403262 0.0896087138047 132.063714423    Pix 27 49
213.619569895 254.182352062 0.045809227265 137.387977729    Pix 27 50
213.294988366 247.41729539 0.0933346656554 135.02955897    Pix 27 51
218.315494941 249.028109802 0.0821164700352 133.908884611    Pix 27 52
205.556213057 266.302861881 0.00920786777654 142.106883825    Pix 27 53
223.137562519 241.247417071 0.110337624918 132.373806874    Pix 27 54
225.209177047 247.362389441 0.0794667353533 133.855554022    Pix 27 55
220.137390077 251.119966065 0.0581257569538 135.102880465    Pix 27 56
225.442613578 242.304444098 0.11213739559 130.87414694    Pix 27 57
213.596900025 257.120195585 0.0616385056392 137.086200547    Pix 27 58
217.627726514 259.994078686 0.0489055037332 137.006990002    Pix 27 59
218.447486967 264.772265629 0.0642320578746 138.845140432    Pix 27 60
227.624967472 242.833095896 0.109272373989 130.675495281    Pix 27 61
228.30123979 258.729368527 0.0566859050696 136.228729566    Pix 27 62
221.506480562 260.112246093 0.103217316549 134.17014492    Pix 27 63
216.711638185 260.728975516 0.0558630977804 137.717455757    Pix 27 64
224.221188749 266.070674442 0.0461047297862 137.3530767    Pix 27 65
211.340795366 273.179321016 0.0401536383913 142.535108614    Pix 27 66
212.901087213 268.412721235 0.0437947505464 140.007006311    Pix 27 67
228.222698514 263.531231082 0.0672295477716 136.016160364    Pix 27 68
224.21962767 269.825388804 0.0718107189838 138.239722117    Pix 27 69
230.382792164 278.598361404 0.0410130034912 140.163909968    Pix 27 70
229.474567662 281.121578191 0.0310655025618 140.236897742    Pix 27 71
235.296244851 279.250582287 0.0747667895206 138.996552163    Pix 27 72
229.938152025 282.504182752 0.0517235624156 139.605045478    Pix 27 73
229.36816922 273.054460363 0.0637236124878 136.296915072    Pix 27 74
238.200621852 279.919280089 0.0815307811221 137.863912888    Pix 27 75
234.090584302 286.983927558 0.0447009070717 140.505596814    Pix 27 76
229.377023521 289.752333811 0.029034576084 141.000992141    Pix 27 77
241.640687105 284.786032129 0.087932877554 137.411654145    Pix 27 78
1231.64949774 381.959787994 -0.560524848651 85.471789281    Pix 27 79
255.338341923 282.419211014 0.0897795690925 135.046990545    Pix 28 0
228.010440041 247.244245809 0.0945394712721 133.032425581    Pix 28 1
213.587083954 251.029022755 0.0471003070401 137.186550549    Pix 28 2
215.778503662 240.975970028 0.115567321264 132.394066288    Pix 28 3
218.942677123 234.194206925 0.112368913348 130.720310373    Pix 28 4
223.884016215 242.138281551 0.0695654857283 132.668962628    Pix 28 5
215.226810447 259.261287139 0.0541222623762 140.433146253    Pix 28 6
221.396752027 235.875839871 0.0854797167746 133.422631152    Pix 28 7
212.427440993 252.516459751 0.0510436633833 137.234218249    Pix 28 8
217.93887531 238.050150184 0.105225758193 131.956199042    Pix 28 9
214.146108971 242.106525581 0.0745418347732 133.007685075    Pix 28 10
223.016228638 245.169805801 0.0544689530329 134.378232796    Pix 28 11
219.542390911 253.096033889 0.0794636392841 136.803862702    Pix 28 12
225.995539032 230.65276265 0.107040552889 129.376999687    Pix 28 13
218.498944301 241.376753305 0.062083936872 134.144782504    Pix 28 14
227.573628827 244.058760677 0.0944458867294 133.07957683    Pix 28 15
217.484063867 244.036909212 0.0820143553509 132.303446326    Pix 28 16
205.396073727 253.466727706 0.0178887947561 138.586368823    Pix 28 17
215.998557845 254.528860658 0.0566240102822 138.416723588    Pix 28 18
217.363465226 252.877847205 0.0482388082089 136.821240638    Pix 28 19
220.537585272 241.23896009 0.0565121488014 133.187494521    Pix 28 20
209.714318377 264.853481183 0.0420476314922 141.416954629    Pix 28 21
210.711617776 253.400458106 0.03777700079 138.63997169    Pix 28 22
208.161757905 248.861242092 0.0267134931469 137.133290781    Pix 28 23
212.774347953 240.786535496 0.094636160764 132.343441679    Pix 28 24
216.111778168 254.255296563 0.0257083527204 139.32463488    Pix 28 25
224.618371099 246.49647061 0.0509971761898 133.834672011    Pix 28 26
218.008984612 254.996241636 0.0440658164794 138.493816164    Pix 28 27
215.035364942 254.225669662 0.0378065222336 136.788238146    Pix 28 28
218.396865179 260.978521716 0.0297706747618 137.507107632    Pix 28 29
214.844051576 258.156909048 0.0610586461943 138.340165261    Pix 28 30
214.547595623 249.357109359 0.0623244900642 134.908091916    Pix 28 31
216.322919934 254.888223018 0.0255689893558 137.128717614    Pix 28 32
224.959009833 253.81435455 0.0534776898633 136.300152784    Pix 28 33
210.785363067 251.658539882 0.0312833864349 137.193290063    Pix 28 34
225.931569953 251.492992906 0.021736089775 135.546012237    Pix 28 35
221.043238882 255.095872789 0.0528957242805 137.619742054    Pix 28 36
219.705889012 246.107665455 0.0436634880446 134.06004887    Pix 28 37
221.513723701 248.874841894 0.0451174469385 133.952769577    Pix 28 38
214.241988442 257.526081556 0.0455226643218 138.396583838    Pix 28 39
216.554798002 251.608635806 0.0312185238641 137.33675491    Pix 28 40
217.391991228 257.717690943 0.0194384699498 138.213013727    Pix 28 41
220.415990248 253.089909153 0.0597317437431 136.965434903    Pix 28 42
223.184629813 254.899641875 0.047606311053 136.667797624    Pix 28 43
219.683451583 250.51110457 0.0257634644769 135.568377647    Pix 28 44
222.114807579 257.660144896 0.0428337611652 137.073299899    Pix 28 45
217.528257794 250.654273815 0.0450844215578 134.449050578    Pix 28 46
217.519040046 250.566748451 0.0309759997813 133.988719398    Pix 28 47
225.29302905 253.937274478 0.0586601990037 135.123265773    Pix 28 48
230.002524195 254.788814113 0.0412277877763 135.484167103    Pix 28 49
211.0837988 260.660485633 -0.000285521351938 139.205591212    Pix 28 50
231.80234368 248.510698185 0.0655715106874 133.027121408    Pix 28 51
218.392740638 255.898152258 0.0301176668467 135.300695838    Pix 28 52
216.506577758 253.250726348 0.00803137013864 136.618567224    Pix 28 53
203.229265268 263.374748408 0.0188247945796 140.780843775    Pix 28 54
215.414181135 259.59783613 0.0204121514489 138.072622021    Pix 28 55
212.331833441 252.483629353 0.0224631492212 134.836039007    Pix 28 56
229.13227104 260.890383147 0.0413087766796 137.082791694    Pix 28 57
230.72394838 251.213846338 0.0545057981972 132.519472122    Pix 28 58
219.829262491 254.857559318 0.0147057358292 136.54233584    Pix 28 59
222.114782292 260.785979393 0.0341327804962 136.859876916    Pix 28 60
220.37057295 257.472916776 0.0391243507384 135.446035623    Pix 28 61
216.028899184 270.15794494 -0.0109774793376 140.753984367    Pix 28 62
214.535308936 271.627214053 0.00847878998902 142.006648376    Pix 28 63
222.777520922 263.503229563 0.0363459969079 137.41021696    Pix 28 64
223.586221324 257.132405762 0.0428058100718 133.912459117    Pix 28 65
225.854791703 261.91142026 0.0608219632035 135.956390676    Pix 28 66
226.08146046 279.127437714 0.00538789030389 142.587190495    Pix 28 67
224.455370415 277.648882921 -0.0136223058815 142.53654833    Pix 28 68
226.875192616 276.866851349 0.0300938789422 140.202067529    Pix 28 69
234.174691392 270.80969128 0.0406496725687 136.27502162    Pix 28 70
230.749962662 282.835553244 -0.00299630496761 140.48080477    Pix 28 71
241.352204942 273.71985629 0.0552425990686 137.054456892    Pix 28 72
229.730581333 285.896587 0.0324071484766 139.996847165    Pix 28 73
240.272085546 276.070265312 0.0251537131208 137.443985126    Pix 28 74
232.690252792 288.109113179 0.0284633252091 141.777529915    Pix 28 75
235.17704537 285.945704478 0.0241635443645 139.999047538    Pix 28 76
236.801506539 297.417279153 -0.0097834823678 142.761932968    Pix 28 77
233.863211035 288.70515075 0.0252650154854 141.17002897    Pix 28 78
300.0 350.0 -0.5 150.0    Pix 28 79
256.532523171 271.21933703 0.121829165668 131.70944933    Pix 29 0
224.961310663 250.132571835 0.0799410855852 135.363515504    Pix 29 1
227.452011469 246.951168679 0.069217311858 134.110717764    Pix 29 2
226.317007623 236.653216696 0.129150742649 130.940266464    Pix 29 3
219.147760586 248.638625512 0.0734148301516 135.964471906    Pix 29 4
224.223648251 249.818202101 0.0782620440843 133.58457557    Pix 29 5
229.112784717 240.829960594 0.11476370179 132.650023258    Pix 29 6
228.598314036 241.937116229 0.0947318990596 132.753948582    Pix 29 7
226.644427777 240.422490865 0.0661199109014 134.289234349    Pix 29 8
221.403442258 235.408158954 0.137765509162 129.270898788    Pix 29 9
221.51718403 249.947688874 0.0551387617196 136.604637985    Pix 29 10
218.389635646 255.328224097 0.0414141842922 137.720444242    Pix 29 11
216.11344838 237.995864724 0.11335255072 131.651322915    Pix 29 12
214.992597397 243.624877163 0.0635873735095 135.403510865    Pix 29 13
222.562767287 235.291524747 0.0985242136287 130.361993555    Pix 29 14
211.43651959 240.412337315 0.0964661654893 134.043262783    Pix 29 15
217.000383732 245.417454862 0.0779855910024 134.19632651    Pix 29 16
213.305227544 252.650420093 0.0336021966932 138.01463877    Pix 29 17
221.504665776 247.841430988 0.0857676385295 135.442229676    Pix 29 18
217.575428053 238.960641589 0.0648491630097 134.349721388    Pix 29 19
216.517358835 249.83208214 0.0322758293078 137.158407729    Pix 29 20
223.609288455 246.649086575 0.0717509695164 135.905342599    Pix 29 21
220.899779113 247.280944244 0.0679457953574 134.441955313    Pix 29 22
213.338719906 243.602540249 0.0522266282054 134.172541636    Pix 29 23
216.692263066 247.019024104 0.0762751737772 135.597176716    Pix 29 24
209.776672164 235.998686902 0.0849995276937 132.751860991    Pix 29 25
213.074345366 250.580981224 0.0405361300557 136.2892831    Pix 29 26
219.411185204 242.474846578 0.0929511182043 133.11713125    Pix 29 27
209.706900241 249.231950521 0.0670949424765 135.061099499    Pix 29 28
220.539029481 242.323137089 0.0584493360824 133.689161892    Pix 29 29
220.474510974 237.732183254 0.122148478324 129.95650016    Pix 29 30
220.455850897 244.246102329 0.0634075967064 134.371498309    Pix 29 31
222.768128274 253.92100544 0.0445423079672 136.532777962    Pix 29 32
209.611195796 261.786429743 0.0385567857229 139.85947892    Pix 29 33
216.120805963 244.457028676 0.0746730943114 133.500209481    Pix 29 34
219.866641927 245.142505331 0.0533479740027 133.977112684    Pix 29 35
216.35950585 252.282356271 0.045904499362 138.538343733    Pix 29 36
226.466714103 246.580570249 0.0802303439907 132.696641425    Pix 29 37
215.745582655 256.650041154 0.0258327965816 137.65468732    Pix 29 38
220.239631951 251.779105766 0.0680788288309 135.823955609    Pix 29 39
220.286019689 251.829282452 0.034869969795 137.720126653    Pix 29 40
223.129644139 256.579153278 0.0247703827867 137.987285819    Pix 29 41
215.969844125 256.466976722 0.0733219574283 136.91969375    Pix 29 42
219.249635867 234.862287439 0.107188177207 129.67407934    Pix 29 43
219.547214946 248.769478869 0.0349526417195 135.673741422    Pix 29 44
218.922111889 250.96359479 0.0647647707539 135.206891039    Pix 29 45
222.518492285 247.461967299 0.0501866331294 133.688565222    Pix 29 46
220.265773923 257.111743195 0.0218806864543 136.847615557    Pix 29 47
213.24022553 255.000152157 0.0507134826077 137.597220443    Pix 29 48
211.502914461 259.929963362 0.021092061797 139.173519471    Pix 29 49
217.780285439 261.343061928 0.0140185320311 139.017334756    Pix 29 50
210.101012449 253.503060425 0.0378158917347 138.981240291    Pix 29 51
223.528891966 259.450601639 0.0267899687168 138.169067366    Pix 29 52
218.086957219 255.464016849 0.00944876190614 137.144416309    Pix 29 53
215.381436534 248.933720366 0.0642687561856 136.01521665    Pix 29 54
221.636855511 249.573591373 0.0478662017247 135.10038852    Pix 29 55
215.708508704 256.87262341 0.00875998853141 138.281090052    Pix 29 56
213.232749262 252.60734226 0.0651139522405 135.564141156    Pix 29 57
229.565967193 252.998069301 0.0423472210204 135.076756034    Pix 29 58
219.658437438 261.172464588 0.00785650294829 138.029276782    Pix 29 59
231.514265308 260.732304305 0.0366426069481 138.962871484    Pix 29 60
225.524927354 249.028220999 0.0659121278297 133.051485255    Pix 29 61
216.774694665 261.837140235 -0.00669743816267 140.446079727    Pix 29 62
195.675062482 284.98412536 -0.0263168641157 148.753173263    Pix 29 63
223.218184082 258.766044652 0.0327950575498 137.508075907    Pix 29 64
222.443434369 273.846231454 -0.0069828515974 141.977778927    Pix 29 65
224.009699136 267.276184042 0.0430188287508 139.701320374    Pix 29 66
230.402251183 267.197349268 0.036788980056 137.570638242    Pix 29 67
227.426026762 269.22826361 0.0272273207262 138.270991086    Pix 29 68
231.237981211 280.486006498 0.030567642309 141.011441196    Pix 29 69
230.056213735 279.056779667 0.0237677163395 139.564074452    Pix 29 70
234.498316506 273.607599045 0.0150098235226 139.028197995    Pix 29 71
233.752813451 286.53865841 0.0195835763624 143.38696936    Pix 29 72
238.841225368 285.884023281 0.008308272213 141.956458749    Pix 29 73
238.510249914 294.80426081 -0.00573458576905 143.489829735    Pix 29 74
229.844434745 291.563065618 0.0237835749945 143.076546029    Pix 29 75
234.376463713 284.492984236 0.0222328227648 140.517459259    Pix 29 76
237.248094302 291.05316218 0.00348147940371 141.904656763    Pix 29 77
237.647217379 291.231402337 0.0280704422644 141.093761341    Pix 29 78
2808.16307799 5318.24544369 0.409907858288 823.444701926    Pix 29 79
227.293556384 265.145648245 0.18155760229 136.772825459    Pix 30 0
221.299106498 243.851955407 0.175487349417 134.320602714    Pix 30 1
220.780639499 243.270358458 0.179612604267 133.096425749    Pix 30 2
214.858748332 241.108345856 0.193874493051 134.062662506    Pix 30 3
217.357593715 241.827414319 0.177579344415 134.527377933    Pix 30 4
211.758732512 244.236890963 0.16365659155 134.810723866    Pix 30 5
212.310292106 230.360877514 0.237006011344 130.321066939    Pix 30 6
224.86166433 236.994643044 0.190985614917 131.274654923    Pix 30 7
217.112209221 238.558388562 0.175141892814 132.326584316    Pix 30 8
221.611393465 239.315322415 0.190870377237 132.834723839    Pix 30 9
217.056222506 238.546939657 0.17576373172 132.848409216    Pix 30 10
214.924616728 244.654796181 0.140821601609 134.924452183    Pix 30 11
215.347513872 249.915198707 0.154087723804 138.612872849    Pix 30 12
211.324877766 258.680188519 0.113512512395 141.502805368    Pix 30 13
223.011071603 241.969638225 0.162531163759 132.743089222    Pix 30 14
211.855886378 256.770196823 0.132185082859 140.296463463    Pix 30 15
219.686054067 245.171398011 0.146322607468 135.075360804    Pix 30 16
210.559142625 236.020158478 0.157537025292 132.445556824    Pix 30 17
217.220897854 248.664629913 0.151728379564 137.476106519    Pix 30 18
220.592683724 257.111816222 0.137381443482 138.135669971    Pix 30 19
218.426246644 245.127713526 0.146249326179 134.220799811    Pix 30 20
217.914086187 249.508081997 0.152495274557 137.08612476    Pix 30 21
211.984496616 244.856766202 0.13276928767 137.542552628    Pix 30 22
211.600254911 247.623756613 0.130526819007 136.193007229    Pix 30 23
217.918567888 246.352555761 0.163935287848 135.352174319    Pix 30 24
222.225690434 245.079838788 0.153186723582 134.149388598    Pix 30 25
210.391833919 254.337327741 0.107739975833 138.605038677    Pix 30 26
218.487210788 247.862534176 0.151060504841 136.647377232    Pix 30 27
212.442299008 242.172969949 0.170742577212 132.561183734    Pix 30 28
212.519165688 247.287199611 0.124130321398 136.020366713    Pix 30 29
220.025006055 241.173081304 0.191340451501 133.292732823    Pix 30 30
215.570308407 252.371021548 0.133002255303 137.398450292    Pix 30 31
211.166529035 249.320515943 0.126228165522 136.779985277    Pix 30 32
215.773026445 253.99489558 0.139421317687 137.935643015    Pix 30 33
217.01373333 254.267005957 0.121366397591 137.573016433    Pix 30 34
214.262503896 252.202551797 0.102494802923 138.268887152    Pix 30 35
209.739067176 252.728434336 0.140761605528 138.5112166    Pix 30 36
210.9964041 246.744119309 0.145243924779 135.529401039    Pix 30 37
221.22013676 246.544618247 0.127948139269 134.667839778    Pix 30 38
211.973398659 255.339986357 0.125226241551 139.503726934    Pix 30 39
210.325140485 247.833246278 0.123870205927 137.341223822    Pix 30 40
216.641540428 246.077298343 0.119016656099 135.894604022    Pix 30 41
214.836420489 260.500911374 0.116699586543 140.455888731    Pix 30 42
215.042321288 240.782799716 0.162844575588 132.263426036    Pix 30 43
212.821590664 252.934140407 0.118559437901 136.743743679    Pix 30 44
208.302245998 264.859310036 0.109477724114 141.35470817    Pix 30 45
214.659492227 259.670714493 0.109081083978 138.259136627    Pix 30 46
211.64955565 270.465194381 0.0805764163284 141.073255768    Pix 30 47
224.711923834 257.447882083 0.13659913649 137.297079252    Pix 30 48
212.011409626 249.032527325 0.148697845671 134.764064544    Pix 30 49
210.224846146 253.47066572 0.100163625379 138.249460716    Pix 30 50
207.26769864 261.118347834 0.121682193584 139.512551027    Pix 30 51
212.801020051 269.565664115 0.0743014399473 142.252335353    Pix 30 52
218.291743563 260.373575774 0.0923208360385 138.760226594    Pix 30 53
222.180953277 258.141948221 0.124229786968 137.91956729    Pix 30 54
220.326102136 250.5349608 0.138436208152 134.289505747    Pix 30 55
223.305276081 261.85061704 0.0962144939915 138.839643958    Pix 30 56
221.178969954 261.06187263 0.137092963521 137.905987167    Pix 30 57
226.078472585 269.785386471 0.0996876104286 140.904517971    Pix 30 58
217.347706501 267.562974512 0.0804106682042 141.355343658    Pix 30 59
216.626075823 264.7771693 0.115835003503 140.798338736    Pix 30 60
234.432327977 256.838444635 0.146999624332 134.625838291    Pix 30 61
220.313117883 272.064530094 0.0683637559673 142.283071061    Pix 30 62
218.620937122 264.807389466 0.131652413821 140.083400973    Pix 30 63
215.801872409 276.228678251 0.0900003033235 142.718451148    Pix 30 64
221.688500019 262.203124779 0.124263278044 136.482974487    Pix 30 65
230.0313402 268.338431467 0.147944769811 138.037988204    Pix 30 66
216.49624921 267.991565302 0.123657019247 139.049771073    Pix 30 67
219.364919363 276.352013841 0.105340489737 139.417873764    Pix 30 68
235.993885832 276.210513251 0.128766497242 139.61221384    Pix 30 69
237.949851133 278.657023545 0.106823063735 139.630092096    Pix 30 70
235.668813332 265.557988468 0.134952171052 134.911449093    Pix 30 71
241.013624782 289.150788539 0.102576630912 142.283271581    Pix 30 72
233.66574724 277.925570493 0.139674988427 137.586764764    Pix 30 73
228.140521169 277.730831499 0.0948292334775 139.812612914    Pix 30 74
244.700762917 283.763593522 0.109702064328 141.043459778    Pix 30 75
226.156946439 295.60828067 0.0839612582204 144.164803537    Pix 30 76
226.252312583 309.420255717 0.033676786988 148.889885529    Pix 30 77
226.703518565 290.143605954 0.0991062494294 142.498292327    Pix 30 78
1256.33152892 356.163839033 -0.511659658253 224.932198469    Pix 30 79
246.179886472 282.571068413 0.168111806046 138.120811641    Pix 31 0
223.567219011 248.968230599 0.195313049378 132.581337501    Pix 31 1
220.705787965 243.666374586 0.181774175175 132.222868549    Pix 31 2
221.478735295 232.179949736 0.240737925177 129.70327013    Pix 31 3
215.401937031 242.631252878 0.197022010518 132.760451425    Pix 31 4
220.160664513 239.450694003 0.173970323171 133.014882128    Pix 31 5
213.459577524 238.274689449 0.194139600301 133.654929129    Pix 31 6
216.137925159 248.723849014 0.161290204122 136.785035986    Pix 31 7
218.311529563 243.315811985 0.165375691934 134.533397434    Pix 31 8
212.60060298 237.6767212 0.197215221041 133.288250459    Pix 31 9
210.341461389 240.646729437 0.185169769158 132.97694489    Pix 31 10
224.596277924 246.288163058 0.151314722026 135.261726144    Pix 31 11
219.365388567 239.999593101 0.196040828342 133.11356357    Pix 31 12
215.544103666 241.596372084 0.176040364689 134.745174924    Pix 31 13
213.031986264 237.855860447 0.176557817646 132.062328368    Pix 31 14
211.613325626 247.379718848 0.177383706001 135.494517886    Pix 31 15
214.316142172 247.231043804 0.14680857551 135.556047368    Pix 31 16
213.197843381 233.815097785 0.176561119475 131.838990057    Pix 31 17
214.039892315 237.922534584 0.185709960235 133.310242193    Pix 31 18
215.899296818 237.547906688 0.180278559628 132.723746616    Pix 31 19
209.207274994 236.232952748 0.169257764698 131.944983001    Pix 31 20
215.211119834 241.535519901 0.182519271109 134.729315525    Pix 31 21
214.841255671 236.540603426 0.19793101872 131.353930166    Pix 31 22
220.830337313 237.877098901 0.164281163375 132.970736788    Pix 31 23
212.510435641 240.712122414 0.179244958621 135.655244257    Pix 31 24
209.478093126 242.613993659 0.16402018321 135.453826158    Pix 31 25
218.673659928 242.919694352 0.139068899278 135.401005252    Pix 31 26
212.302173339 240.963845807 0.195568976212 133.452210958    Pix 31 27
211.42109863 244.199239753 0.157230502416 135.430746588    Pix 31 28
219.251371799 254.728040946 0.117927178008 138.078684893    Pix 31 29
217.966958043 251.932470824 0.162708438965 137.620844535    Pix 31 30
218.657385148 248.459288421 0.154954626912 135.586114377    Pix 31 31
217.316419684 244.742122475 0.140479349451 135.809310995    Pix 31 32
216.392375024 238.891980057 0.173650457393 133.94485362    Pix 31 33
220.985835928 245.520572023 0.138979914199 136.006213303    Pix 31 34
218.37004246 250.493819389 0.115231411284 137.981112323    Pix 31 35
217.086084498 249.591189928 0.159521825652 136.818796147    Pix 31 36
220.231926048 247.559565414 0.173299708092 133.25504968    Pix 31 37
223.490272004 252.796838261 0.134146464544 136.434633782    Pix 31 38
216.591352337 248.07202561 0.16077777957 136.672361117    Pix 31 39
215.597605796 243.073257333 0.165720535733 134.729130276    Pix 31 40
214.537192509 247.882796962 0.138245649718 135.3905728    Pix 31 41
211.834139262 251.591909035 0.140851718026 138.33407602    Pix 31 42
223.975829899 248.76469558 0.148140064033 135.374774925    Pix 31 43
215.796441053 249.463249022 0.125491098694 136.336546848    Pix 31 44
221.368832607 256.179114445 0.144479941916 136.45074187    Pix 31 45
219.378830142 251.120165178 0.13417382938 136.102606103    Pix 31 46
221.640379938 257.720653239 0.111496470846 137.41100699    Pix 31 47
225.375168817 243.082448959 0.191168420822 131.944151999    Pix 31 48
223.349066206 238.514072185 0.160975604369 133.064744659    Pix 31 49
213.856781847 258.286248185 0.091114603956 140.830303339    Pix 31 50
215.833477302 247.411754904 0.168167371952 134.501571349    Pix 31 51
221.644301236 250.69444206 0.125843147659 135.903602927    Pix 31 52
216.196886515 248.084405956 0.123967764807 135.056775923    Pix 31 53
210.604804634 252.482726968 0.166995325375 135.703339976    Pix 31 54
214.791480172 248.681321875 0.136560209443 136.036794784    Pix 31 55
215.672696303 247.127914293 0.144774870989 133.026953509    Pix 31 56
218.275360057 259.878593917 0.112200493361 140.502747474    Pix 31 57
211.368582943 265.013227961 0.0858702819439 142.213764805    Pix 31 58
222.33713293 258.461410936 0.111134368948 137.795999964    Pix 31 59
218.451941957 253.064036416 0.158581438146 136.068237782    Pix 31 60
218.523145896 258.445758868 0.133150091494 137.075330928    Pix 31 61
222.697936868 272.131234518 0.0748159076152 142.431785251    Pix 31 62
223.317228722 260.393693616 0.126956598714 139.019850126    Pix 31 63
215.196764248 263.92685845 0.114456995459 140.269158668    Pix 31 64
209.508455757 266.918515188 0.091734717685 141.643747847    Pix 31 65
214.894412224 267.520658674 0.127018256041 140.276967344    Pix 31 66
226.652374247 271.374446634 0.115293509822 139.29292944    Pix 31 67
223.650632195 287.498752493 0.0603536116161 146.092985866    Pix 31 68
222.489381332 291.387734613 0.0752391329566 145.995946513    Pix 31 69
233.909171031 281.31151584 0.104272915166 139.921225863    Pix 31 70
214.487652863 285.478846555 0.0501084848248 146.398350099    Pix 31 71
226.549231144 296.550216596 0.0883851931802 145.879939491    Pix 31 72
236.061980568 288.828944309 0.0947454533198 142.054990188    Pix 31 73
237.175496842 283.293559323 0.0967070618115 139.758771127    Pix 31 74
231.565217138 285.886232853 0.121270935811 141.791458236    Pix 31 75
230.133279316 285.082153835 0.102342689726 141.002389628    Pix 31 76
233.873192716 293.206209966 0.0653439743133 144.701538173    Pix 31 77
229.568329828 278.747806874 0.12348306979 140.257419539    Pix 31 78
1259.89241078 2397.28962331 0.260723078176 331.593379171    Pix 31 79
253.426231962 282.34631886 0.139291754828 135.969229211    Pix 32 0
223.21552843 263.209206196 0.0861365891452 141.30012871    Pix 32 1
218.987113249 252.515521207 0.0785083299984 138.849070069    Pix 32 2
220.50974552 246.912765707 0.130174134946 137.52167902    Pix 32 3
222.8046233 244.029168478 0.134448003352 134.029749764    Pix 32 4
226.051110896 247.326642864 0.103878424919 135.537319939    Pix 32 5
225.676773839 245.923787578 0.141401891992 136.141770282    Pix 32 6
221.242649803 246.069212575 0.122447673399 136.465935133    Pix 32 7
222.12203986 237.760968781 0.12383790864 133.607943691    Pix 32 8
221.917584543 247.889490092 0.109071796809 137.707883531    Pix 32 9
229.642441006 235.835431337 0.126381604786 133.019204058    Pix 32 10
213.425354227 249.114541719 0.0657044735299 139.139242455    Pix 32 11
225.966631823 242.891228915 0.134923922706 135.048829452    Pix 32 12
225.169251325 244.186800745 0.118433872886 134.983252673    Pix 32 13
227.334514364 232.170878242 0.134824641424 131.848083812    Pix 32 14
222.083355315 250.992346939 0.0972922680607 138.451667453    Pix 32 15
220.485522152 249.646925203 0.0789801091057 139.166935061    Pix 32 16
225.127917968 250.541164016 0.0677001936077 137.880979777    Pix 32 17
222.089772896 245.625309385 0.120334389666 136.913506033    Pix 32 18
212.797369344 249.964668854 0.0965841428835 137.114818899    Pix 32 19
219.250971492 253.068382747 0.0498261067236 141.042957618    Pix 32 20
216.359960152 249.056029387 0.118408096853 136.944080362    Pix 32 21
207.449723391 269.948604593 0.0287648641434 146.916092166    Pix 32 22
223.394041927 247.634146957 0.0720952803588 137.284120418    Pix 32 23
223.041703167 249.380891591 0.109380926845 137.657845235    Pix 32 24
217.744761836 252.177168367 0.0787387750107 139.295924125    Pix 32 25
220.031805362 252.724214331 0.0696540079297 138.087124614    Pix 32 26
221.15910974 248.674014033 0.106240549805 136.590766226    Pix 32 27
218.206883265 241.151354027 0.0976374992063 135.224897554    Pix 32 28
