Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

222.863712729 238.233030503 0.180756538482 131.629540244    Pix 24 1
228.064318156 246.537906703 0.142676563084 134.105312819    Pix 24 2
226.317695437 249.668208973 0.159617503764 136.441832048    Pix 24 3
227.188656197 244.597048819 0.161999581342 133.823272186    Pix 24 4
215.470359719 254.353281938 0.109951424823 138.700979379    Pix 24 5
225.891481112 250.077679613 0.157247119118 136.580240275    Pix 24 6
228.778765073 247.161818474 0.122219418233 137.631471431    Pix 24 7
222.423091007 245.243543864 0.125359305842 136.439381143    Pix 24 8
219.76418067 246.464982543 0.14500011016 136.82791327    Pix 24 9
220.572083053 252.961082533 0.108530399486 138.237350333    Pix 24 10
225.965537312 239.634370023 0.131466137154 133.536757361    Pix 24 11
223.542532824 254.053498845 0.114192451255 139.553663234    Pix 24 12
225.058813502 242.689259576 0.13020583619 135.630694756    Pix 24 13
225.757877568 246.684728395 0.101388537383 138.472583905    Pix 24 14
223.400057824 246.542087063 0.127021323229 137.225440527    Pix 24 15
225.876693575 249.176416031 0.112410807682 137.052558114    Pix 24 16
210.920209995 260.816757716 0.048756483072 142.369397462    Pix 24 17
226.506935345 256.17872405 0.117509577865 138.496988444    Pix 24 18
215.295309545 254.453173037 0.101686769522 138.945965683    Pix 24 19
224.517709971 250.39796469 0.0991931291441 136.318575749    Pix 24 20
234.379424984 253.305858471 0.13597568336 136.47437973    Pix 24 21
222.314274755 256.777141423 0.0905423384787 139.425244815    Pix 24 22
220.574441118 247.666650256 0.102975902661 137.12687675    Pix 24 23
217.061219158 255.80835736 0.0981870866207 140.896545864    Pix 24 24
219.786485732 248.426651474 0.105871795886 137.949759187    Pix 24 25
220.280824352 245.952611075 0.107200372863 135.763187923    Pix 24 26
227.312020572 265.68804893 0.0786678726101 142.634927973    Pix 24 27
224.192809965 246.912057738 0.11719083401 136.421127578    Pix 24 28
211.240164254 265.051978491 0.0422986597814 144.444283261    Pix 24 29
229.271452682 258.971359794 0.089342436793 141.805766913    Pix 24 30
223.39317345 254.135875587 0.0876936580628 139.670444311    Pix 24 31
220.431415822 244.33302536 0.1062038065 136.527888878    Pix 24 32
217.726441253 260.90274683 0.0663169473801 143.862114376    Pix 24 33
227.413786232 246.610897955 0.114070580363 135.978373083    Pix 24 34
222.051012017 243.872356701 0.0950893512999 136.844859081    Pix 24 35
224.546582447 253.824595479 0.109650669321 138.702678359    Pix 24 36
217.233084312 234.009505942 0.137459400907 132.642979324    Pix 24 37
216.965132094 255.671633945 0.0768265634515 139.355005115    Pix 24 38
229.525970049 243.568832118 0.127028306147 135.906323103    Pix 24 39
219.109512166 260.669731847 0.0799998119653 141.051512168    Pix 24 40
219.368221425 249.471404808 0.0818211474486 138.80015587    Pix 24 41
222.632488143 251.299706902 0.113836290563 138.633759121    Pix 24 42
214.137752201 257.755994537 0.0862019287264 141.536562889    Pix 24 43
224.736796499 258.155483774 0.0485102915229 141.665891318    Pix 24 44
211.909478208 247.603548208 0.109553834313 138.288455282    Pix 24 45
225.948350222 261.463189406 0.0681430608883 141.072354779    Pix 24 46
222.781668061 254.382403253 0.0577061158103 139.02012365    Pix 24 47
223.525985989 259.01074853 0.0957433053306 140.63863434    Pix 24 48
223.004582815 249.501149249 0.112504792696 136.143697643    Pix 24 49
217.10940361 255.060166865 0.0675833190941 139.921482784    Pix 24 50
225.159196967 243.52555983 0.138711190693 133.941821862    Pix 24 51
220.440705415 261.154915616 0.0571358371325 141.270540274    Pix 24 52
221.952095013 260.04925231 0.0400204067073 141.442321519    Pix 24 53
211.105307729 253.587506413 0.113209410518 139.001801498    Pix 24 54
216.576642027 263.243637545 0.0702365539815 141.532247311    Pix 24 55
214.688594121 258.864309128 0.0702334455773 140.732892146    Pix 24 56
221.295055195 265.788465024 0.0759566799658 142.146598556    Pix 24 57
214.791671995 259.883787525 0.0834032313882 139.982544909    Pix 24 58
214.380699983 261.454640113 0.0502719881002 141.563561161    Pix 24 59
236.119343458 266.874241101 0.0731959377541 142.082051718    Pix 24 60
225.769260368 262.943690083 0.0793276385477 140.007246296    Pix 24 61
231.676142333 262.623532336 0.0664968292542 139.742958589    Pix 24 62
213.428438154 283.241579394 0.0388885699595 148.481353171    Pix 24 63
213.884477432 269.694969137 0.0693061971715 143.113075902    Pix 24 64
213.019817559 267.331570355 0.038505555401 143.65886157    Pix 24 65
220.049645642 267.625339429 0.0752815720091 142.456674701    Pix 24 66
231.449559363 264.219612544 0.0992854796753 138.576188486    Pix 24 67
220.59096892 281.073885934 0.0414184488813 145.221091864    Pix 24 68
215.145501762 281.852973881 0.0558591021634 146.626505423    Pix 24 69
225.138700032 275.648996627 0.0524007696302 142.435818229    Pix 24 70
222.937420717 284.010702639 0.0326704747413 144.656103353    Pix 24 71
238.293784848 283.423837792 0.0751012720793 144.036269609    Pix 24 72
232.348613452 284.349827102 0.0548866419347 144.44877712    Pix 24 73
235.289896836 278.556928017 0.0657985371058 141.553364084    Pix 24 74
242.920320801 290.611045239 0.07764957295 142.936828577    Pix 24 75
235.640841583 296.888762072 0.0486755883462 145.874775827    Pix 24 76
230.189320755 289.207421049 0.0363314764108 145.347949132    Pix 24 77
243.608452784 283.163380161 0.0901308213182 141.772750892    Pix 24 78
259.41375971 307.38098048 0.0714854359154 141.67978254    Pix 24 79
243.334570067 272.152302989 0.164915419214 135.948486851    Pix 25 0
234.568124032 256.328420415 0.115264435064 138.529459101    Pix 25 1
229.743423036 248.743480818 0.118906438699 137.265714477    Pix 25 2
225.464262561 242.845406586 0.169102090376 134.711864063    Pix 25 3
229.336754999 254.516182277 0.131391025764 137.610289394    Pix 25 4
221.717828806 244.607074963 0.140116235649 134.947367314    Pix 25 5
228.252605303 253.07508371 0.155418161817 136.970273819    Pix 25 6
222.512377052 246.163722079 0.152717325043 135.805988211    Pix 25 7
226.270506481 239.512491794 0.157994635727 132.874981274    Pix 25 8
220.983552408 243.75498013 0.160860171675 134.150982761    Pix 25 9
227.311928436 244.045139355 0.147025347886 134.344650604    Pix 25 10
213.382441007 244.454623273 0.108532412365 136.310123836    Pix 25 11
216.143025481 245.416480365 0.163079599189 135.67545712    Pix 25 12
222.355285761 245.411836423 0.133610584089 136.892311032    Pix 25 13
225.110814274 243.943631309 0.125089918775 135.592218472    Pix 25 14
221.941355052 243.297502881 0.143192795844 136.157426994    Pix 25 15
226.610125649 254.754048719 0.0953908111764 139.728213232    Pix 25 16
230.703073795 245.316335699 0.11334745862 135.210130526    Pix 25 17
228.321222317 238.584070468 0.178686799255 134.000729501    Pix 25 18
221.025302403 243.457143298 0.129128696403 135.975892753    Pix 25 19
226.565816365 239.95659539 0.130360227446 134.464159135    Pix 25 20
217.445158952 251.790906252 0.125236272054 139.006297539    Pix 25 21
221.163421086 245.238014494 0.129973568979 136.953642276    Pix 25 22
222.575412946 246.887912124 0.109544048356 137.087255187    Pix 25 23
223.40977099 247.865409707 0.141051899243 137.394568224    Pix 25 24
225.430472186 250.607396445 0.0975129682539 139.744870087    Pix 25 25
227.318992262 238.014942611 0.124358055535 134.448582934    Pix 25 26
231.942233538 241.448875431 0.139920043384 134.888760502    Pix 25 27
229.720401059 236.162429586 0.163739858981 131.627283745    Pix 25 28
214.869708524 250.177294681 0.0824315061011 138.739141004    Pix 25 29
229.412460544 252.888817077 0.127169325962 138.629043715    Pix 25 30
220.631192564 260.784779375 0.0725972761514 142.315739386    Pix 25 31
229.098811991 251.566488896 0.0973585297492 137.426473204    Pix 25 32
215.025737997 239.391380604 0.157427092529 134.26770431    Pix 25 33
228.040507728 249.26649397 0.110534105144 137.420774876    Pix 25 34
217.29741248 256.112400457 0.0641397790492 141.436625428    Pix 25 35
215.897948962 247.427841159 0.126276899267 138.322613472    Pix 25 36
223.697002255 240.512957174 0.123328979096 135.397721159    Pix 25 37
221.193484133 243.076221316 0.103331147601 136.603082229    Pix 25 38
214.320324979 250.226327714 0.132828055247 138.401511116    Pix 25 39
217.703383455 242.417186222 0.127771135659 136.158787258    Pix 25 40
220.103252425 244.692497298 0.108753220331 136.907562898    Pix 25 41
226.524762937 252.60772333 0.116003470291 139.720093264    Pix 25 42
218.504296717 246.32340658 0.117568128116 137.938178321    Pix 25 43
223.175480945 241.142058612 0.118612117019 135.115100544    Pix 25 44
232.279087284 243.841232232 0.134801027855 134.797792579    Pix 25 45
216.16249422 252.369162704 0.0859716919461 140.161628247    Pix 25 46
220.897806867 242.407114901 0.100522857647 135.132015142    Pix 25 47
224.611163379 242.950506316 0.132485644921 136.617124355    Pix 25 48
225.717286595 248.501465909 0.101724627605 137.899319049    Pix 25 49
226.535943693 251.937044795 0.0911499854755 137.518103597    Pix 25 50
223.602048484 246.195551487 0.12905828365 135.961122347    Pix 25 51
220.091522033 250.894986673 0.0969222536009 138.028700234    Pix 25 52
232.414128672 249.332984153 0.0782881547308 137.843029346    Pix 25 53
231.24937033 241.779070616 0.150631911378 134.138431831    Pix 25 54
226.491474878 251.316676096 0.106861162028 137.780312554    Pix 25 55
223.857919825 269.49866811 0.0419571303452 144.887474735    Pix 25 56
230.068525866 247.428449989 0.125041970301 136.308318925    Pix 25 57
225.995326185 247.852606729 0.101159720299 137.474928565    Pix 25 58
227.752570145 253.22827745 0.0894213622122 138.663780151    Pix 25 59
225.857950844 244.877239271 0.138266730604 134.607822415    Pix 25 60
221.900998176 252.248019631 0.0947878902872 139.10114256    Pix 25 61
228.518470604 257.261551812 0.0749659982878 139.612619655    Pix 25 62
223.085535582 272.073567674 0.0846489642986 144.197268232    Pix 25 63
229.504885343 265.227948377 0.0671734788543 142.319253615    Pix 25 64
234.106187513 263.078340343 0.0756611718961 140.041085099    Pix 25 65
234.155558982 255.009249896 0.112795346877 137.815270831    Pix 25 66
219.312426823 266.52341895 0.0641439370304 143.444698193    Pix 25 67
231.166442957 262.198832286 0.0899588437994 139.457923715    Pix 25 68
238.163564567 269.039273122 0.0855622517118 141.210766891    Pix 25 69
232.245304798 269.818556214 0.0767606337043 141.649887999    Pix 25 70
236.290130544 272.139539799 0.0721889713232 140.239156743    Pix 25 71
233.885109674 281.782233485 0.0796689544486 144.274919706    Pix 25 72
244.484095724 274.002731567 0.0859785675526 140.632091746    Pix 25 73
240.032812016 275.115370792 0.0738100094857 140.479903668    Pix 25 74
240.868924762 278.072058687 0.105157219291 139.856188184    Pix 25 75
251.279375384 281.320839952 0.0711693131409 141.569978863    Pix 25 76
250.317242825 279.673078204 0.0635629504992 141.335658106    Pix 25 77
247.985929426 276.2298834 0.102959777633 139.242782592    Pix 25 78
270.561776333 308.561162089 0.0872554964829 140.566734856    Pix 25 79
247.728691576 271.366805424 0.144907805716 133.140575874    Pix 26 0
221.961497404 249.603428464 0.104336057675 135.439939765    Pix 26 1
214.500877992 250.633985295 0.0865548693842 135.933812413    Pix 26 2
225.355687025 244.31686727 0.130192362298 134.277263655    Pix 26 3
222.285071781 243.55858623 0.11902639219 133.599145212    Pix 26 4
215.253165285 249.848265503 0.0865813605318 136.626075241    Pix 26 5
215.128300954 237.983916156 0.158205311167 131.664668849    Pix 26 6
211.353432262 240.383630251 0.122927524807 133.807351746    Pix 26 7
217.813907336 244.52443742 0.0984618409066 135.164579424    Pix 26 8
217.613034864 248.586259505 0.0984351641718 137.090245217    Pix 26 9
220.220761421 242.084640925 0.105780397373 134.195454125    Pix 26 10
215.736341249 238.980960579 0.0962144101986 132.966130651    Pix 26 11
214.872415118 249.392732615 0.104807724975 137.145635084    Pix 26 12
218.827773703 239.367837535 0.124024000356 132.115099203    Pix 26 13
216.191082168 240.90152579 0.0873393379866 133.781471832    Pix 26 14
209.386363352 250.686086052 0.0776221685825 138.211833858    Pix 26 15
211.716897032 250.061595957 0.0752854153281 136.725064243    Pix 26 16
204.37014718 267.434237843 0.00982254459969 144.25992945    Pix 26 17
209.494727432 252.279184882 0.0823019995959 138.840439961    Pix 26 18
215.828861242 249.71192006 0.0802160558481 137.333474161    Pix 26 19
217.933170673 240.999535075 0.0771390457043 134.03640131    Pix 26 20
218.094792819 242.038056309 0.117022598553 134.013377009    Pix 26 21
210.711945902 251.793303905 0.064916586999 138.867117465    Pix 26 22
215.925307124 251.325531461 0.0607194664093 137.158348097    Pix 26 23
205.332351638 248.514704941 0.0953675554051 136.728060614    Pix 26 24
227.643596728 263.927399831 0.0520783344847 140.63900478    Pix 26 25
215.482461306 249.66366605 0.0556544265705 137.561022574    Pix 26 26
216.435324712 247.166801404 0.107403805868 135.192302096    Pix 26 27
222.565425157 243.460079894 0.097124053901 133.396828264    Pix 26 28
215.78758466 255.3552882 0.0405236779696 138.899339896    Pix 26 29
213.273646746 253.662701981 0.0853155497102 138.49838578    Pix 26 30
213.934293197 255.043538862 0.0602711964408 139.632157461    Pix 26 31
211.271918631 256.960009763 0.0441997826606 139.662008704    Pix 26 32
210.816866393 244.389847784 0.0889833013219 136.403222568    Pix 26 33
212.492611708 247.548045543 0.0647658678376 137.322506497    Pix 26 34
207.983520762 260.458542007 0.00937489370119 142.697355219    Pix 26 35
219.70671396 252.6360956 0.0831133992474 137.1715786    Pix 26 36
206.735732517 261.826858345 0.0169082628747 143.361243789    Pix 26 37
210.171071238 248.593481786 0.0605811511208 136.366331349    Pix 26 38
218.502163255 238.123686771 0.109610078549 132.757121387    Pix 26 39
214.951319226 241.055119142 0.0862656955615 133.939830888    Pix 26 40
208.933724407 252.085715814 0.0551594737863 137.559695198    Pix 26 41
209.00752867 249.09255015 0.0844645902486 137.584479443    Pix 26 42
206.746999871 249.549892588 0.0692218867731 137.533752328    Pix 26 43
215.511324734 243.84319838 0.072265814215 134.900963317    Pix 26 44
205.960238481 254.812174045 0.06085082126 139.0190827    Pix 26 45
218.786954114 251.290940247 0.0760095561712 134.882033584    Pix 26 46
209.875794531 254.573700001 0.0257182605064 138.85166869    Pix 26 47
209.494292274 258.628449337 0.0531512149637 140.412235371    Pix 26 48
210.939375891 256.159623229 0.0509636428088 139.056313997    Pix 26 49
208.036290619 260.125387382 0.0293922974093 139.945834716    Pix 26 50
212.942048072 252.328542797 0.0696099237796 137.613291928    Pix 26 51
199.792639213 248.201264634 0.057860162281 137.38483816    Pix 26 52
218.134449459 258.364229061 0.0287713735689 139.088343106    Pix 26 53
216.291226698 256.183698584 0.0617644297638 139.445101397    Pix 26 54
209.10253997 257.597037697 0.0479767710437 138.828419662    Pix 26 55
210.271389545 254.457991058 0.0395702844398 138.671552693    Pix 26 56
206.701381342 255.961329043 0.0742182298793 138.49432734    Pix 26 57
203.840292213 267.472302921 0.0130573159465 143.848065716    Pix 26 58
219.632315588 263.605415445 0.0395976495694 138.823787368    Pix 26 59
217.024201217 251.029327614 0.0791947094859 136.63894516    Pix 26 60
208.785175121 259.933717205 0.0298750075403 140.715170066    Pix 26 61
214.313902322 261.922272574 0.0294065976423 139.382889714    Pix 26 62
216.55530379 258.156955131 0.0668057537539 138.370532401    Pix 26 63
220.276284391 275.204158926 0.0183044636286 143.639870534    Pix 26 64
209.88125214 268.094918378 0.00954604645275 142.036769707    Pix 26 65
218.965418369 265.549899379 0.0835761972368 138.883534241    Pix 26 66
201.923103262 268.918060183 0.0280529717757 143.922885539    Pix 26 67
214.212797914 268.331397831 0.0245605366998 141.139723101    Pix 26 68
212.938612515 283.513490951 0.0178687979074 146.097281524    Pix 26 69
222.961220155 292.345048902 0.00243502211965 145.388677454    Pix 26 70
216.638418468 283.29804409 0.0194323105716 143.100073612    Pix 26 71
214.198118268 280.81722261 0.038700101991 144.761456284    Pix 26 72
224.092757253 288.642725218 0.0244865652847 143.226520964    Pix 26 73
229.922400462 294.581519417 0.00772088854679 144.20724775    Pix 26 74
226.548814669 277.846595073 0.0835606731063 138.533286132    Pix 26 75
224.328446432 281.592195111 0.0507374785872 140.139105929    Pix 26 76
221.147433577 288.009350215 0.0208905841248 143.177208496    Pix 26 77
240.315497719 268.520849969 0.0889581231598 136.23047745    Pix 26 78
319.556695681 489.96784629 -0.00905788706575 147.662046625    Pix 26 79
245.638703434 282.824447349 0.121381432341 137.102391382    Pix 27 0
219.792292919 247.805903824 0.115288966768 134.409555224    Pix 27 1
221.169050428 244.388016461 0.0908059783187 135.088562555    Pix 27 2
217.012120252 238.581908106 0.140250851066 133.141992375    Pix 27 3
218.026183581 246.486115825 0.116799385578 134.463455636    Pix 27 4
220.098884335 242.214587648 0.111165354061 133.288892072    Pix 27 5
215.566863369 244.024337455 0.128622918393 134.352353372    Pix 27 6
214.410389426 230.521911812 0.159828047953 129.216388243    Pix 27 7
206.823228468 238.74940527 0.120280144392 132.79500959    Pix 27 8
226.142099237 245.133606168 0.129198914941 135.031101412    Pix 27 9
223.56274898 243.645287376 0.121577483315 132.81426995    Pix 27 10
226.022800392 235.630397039 0.115031728272 131.141194257    Pix 27 11
220.241241824 244.390088112 0.142752454811 134.222901769    Pix 27 12
211.410156008 238.080046972 0.11495022644 134.143025102    Pix 27 13
218.550563927 245.781854654 0.0955434485147 135.066563958    Pix 27 14
218.006478784 240.825042345 0.118881506249 134.119859826    Pix 27 15
221.314190754 244.457142399 0.105319582766 134.391292764    Pix 27 16
221.223664941 231.744631017 0.116655296347 130.372636997    Pix 27 17
224.427832797 238.638354341 0.129726034342 133.995712617    Pix 27 18
214.02397218 251.451233012 0.0772172110727 137.58764369    Pix 27 19
215.653265182 232.157149274 0.116432244 131.016220971    Pix 27 20
220.114791943 240.071238421 0.126233193684 133.712570334    Pix 27 21
217.5834051 237.624262274 0.121293172232 133.039779696    Pix 27 22
207.454360064 236.856774597 0.101160396965 133.407191127    Pix 27 23
208.325735198 238.895348182 0.128409082657 133.699256493    Pix 27 24
211.808961149 244.976730929 0.0909961312282 136.475255365    Pix 27 25
215.776169463 246.235854485 0.0742483629493 136.020706419    Pix 27 26
223.205302236 232.869088106 0.146574538987 130.560027548    Pix 27 27
223.50498728 239.143101658 0.113679398362 132.669271273    Pix 27 28
219.874475591 237.847610808 0.100303037559 131.684096376    Pix 27 29
220.523048109 241.089322846 0.129758495441 132.689917373    Pix 27 30
210.879382984 258.300806538 0.0482233417113 141.111293035    Pix 27 31
218.960411628 232.935796576 0.116777079537 130.248367789    Pix 27 32
222.869027907 248.005168073 0.0933291571806 136.288959798    Pix 27 33
218.707280605 251.996600542 0.0589748092813 138.686939365    Pix 27 34
213.440553328 241.44431198 0.0829020607315 133.400062547    Pix 27 35
222.487463255 240.067897797 0.123838100526 133.283714676    Pix 27 36
220.430550428 243.301465354 0.0859529968413 134.590410857    Pix 27 37
218.674981828 235.802885215 0.103701617567 131.052487177    Pix 27 38
211.724013474 254.604275473 0.0706897618611 140.239174503    Pix 27 39
211.270153271 241.152614649 0.109515503665 134.281937005    Pix 27 40
217.49536109 247.109632957 0.072662129325 136.380352304    Pix 27 41
221.397227617 243.491624874 0.111586419304 136.092338989    Pix 27 42
216.740501786 240.524207408 0.10451388571 134.526866891    Pix 27 43
217.456607176 247.012944557 0.0663480167966 137.15222197    Pix 27 44
213.684716047 258.179220592 0.0541992853965 141.085670598    Pix 27 45
213.877272713 253.659083459 0.0451712178564 139.644573841    Pix 27 46
224.462968257 250.01490575 0.0697217392009 134.91606824    Pix 27 47
224.464955231 239.272428742 0.126120465481 132.623394001    Pix 27 48
211.765729339 252.797523784 0.0508473524411 139.518985363    Pix 27 49
222.334683121 238.276387345 0.0886710398118 132.407371876    Pix 27 50
214.222741417 242.700038885 0.0996575155489 134.579532126    Pix 27 51
218.773638092 240.052250292 0.0940408922428 132.142118435    Pix 27 52
220.20990755 243.342283252 0.0638001693094 134.622803151    Pix 27 53
218.589419692 241.023618108 0.100157945667 134.599837529    Pix 27 54
222.831230442 251.12718781 0.0756795543874 136.213640062    Pix 27 55
226.930959296 235.989664687 0.0955307092786 131.546640314    Pix 27 56
225.496370373 240.059811942 0.118161622002 132.783609042    Pix 27 57
216.973239779 246.664185023 0.0827204064427 135.393667556    Pix 27 58
216.235662118 254.180086809 0.0485419273655 137.158730455    Pix 27 59
224.435892789 248.671948181 0.0968368473187 135.532531155    Pix 27 60
225.504104241 240.268570069 0.102311620958 133.060986107    Pix 27 61
227.841544664 251.189177463 0.0631623493521 137.021852307    Pix 27 62
222.663006498 250.241733098 0.109654583062 134.577034327    Pix 27 63
219.519794201 252.428298682 0.0762691124131 137.110683368    Pix 27 64
220.843091523 256.081680756 0.0454720723152 138.170634952    Pix 27 65
218.705588753 258.578425675 0.0755324191498 139.625527875    Pix 27 66
212.782517422 262.200689126 0.0473373900596 141.663459587    Pix 27 67
222.341739901 263.17499851 0.0499512621157 138.9566604    Pix 27 68
232.375029598 262.070944657 0.101235198918 136.779744558    Pix 27 69
236.202117714 261.632223402 0.0734376310322 136.742553566    Pix 27 70
227.481808479 278.967948108 0.0277495987154 142.377946498    Pix 27 71
234.838208826 265.525291026 0.0848044460686 137.724597806    Pix 27 72
231.461952439 274.572801492 0.0609961838872 140.048626693    Pix 27 73
217.437514539 280.355170655 0.0308505467178 143.45469013    Pix 27 74
227.586438444 280.212623008 0.0582608211638 142.300811441    Pix 27 75
232.593034148 276.1399397 0.0488409439656 141.068368233    Pix 27 76
230.958407675 278.274731612 0.0442744492104 139.046328568    Pix 27 77
235.329582082 278.57684678 0.0732330983573 139.164546867    Pix 27 78
1231.33343798 385.613071741 -0.567459668125 67.5315304407    Pix 27 79
243.671090736 289.399950469 0.0666581337545 138.790731029    Pix 28 0
223.979049546 255.199409839 0.076299921191 137.394883471    Pix 28 1
214.013798862 251.085909134 0.0518549055092 137.407837008    Pix 28 2
220.953122944 232.541063782 0.148009586048 130.337238148    Pix 28 3
212.3369224 244.259998728 0.0823995708938 135.436290637    Pix 28 4
221.295169552 244.304136808 0.0626533866932 135.707864756    Pix 28 5
217.565164085 255.493687169 0.0637333470692 139.700842139    Pix 28 6
218.203062494 239.745923539 0.0809408453172 135.644844714    Pix 28 7
225.116673592 236.676094699 0.0999268098916 132.024860379    Pix 28 8
214.518098665 242.339970564 0.0930698157835 135.275283051    Pix 28 9
212.581991869 247.048915022 0.0721133631659 136.028128558    Pix 28 10
214.765078521 254.573738006 0.0222815470402 140.336447793    Pix 28 11
215.770666233 254.328858256 0.0618763551708 139.051240324    Pix 28 12
219.268618871 239.691764708 0.0805271163 134.369661942    Pix 28 13
211.476522894 245.007787487 0.0439619886813 136.832558532    Pix 28 14
218.793894419 253.592405833 0.0580917277858 139.090438438    Pix 28 15
213.50367873 243.106883764 0.0676793466144 135.588402492    Pix 28 16
211.89894984 241.923805939 0.0421187206655 135.432901502    Pix 28 17
214.596740503 254.926432106 0.0516536077552 139.669753638    Pix 28 18
221.429537147 244.275837965 0.0661025744067 135.259203501    Pix 28 19
213.18894368 248.467889146 0.0240442260804 138.451585361    Pix 28 20
217.162748586 246.327802094 0.0751550531431 136.136343701    Pix 28 21
211.125282111 252.471341045 0.0399347589015 139.772028478    Pix 28 22
207.908559407 250.831823892 0.0210189679306 139.124467927    Pix 28 23
209.754377991 238.100568785 0.0919442481542 134.196737136    Pix 28 24
219.124883436 243.925433663 0.0465979883556 136.178894122    Pix 28 25
215.101307489 249.484295142 0.0219711521344 138.25031742    Pix 28 26
219.608825116 247.779500467 0.0577322041679 137.063124602    Pix 28 27
217.071299732 244.406846305 0.0536887128693 135.781004904    Pix 28 28
212.887688331 258.150107328 0.0139957699065 140.699031902    Pix 28 29
211.732174306 244.940807209 0.0527896006997 138.351287943    Pix 28 30
212.333064283 245.945342123 0.0646112633708 136.492525935    Pix 28 31
218.204882359 245.150066873 0.0424999836006 136.888542749    Pix 28 32
216.973811871 254.087272254 0.0328016490296 139.584965907    Pix 28 33
201.552022964 256.185036462 0.0124804154991 142.306892262    Pix 28 34
219.496715627 257.211401167 0.000790151359401 140.872669032    Pix 28 35
215.065342353 257.748311293 0.0322624860801 141.583490769    Pix 28 36
217.598293562 251.974698075 0.0392465868602 137.801137859    Pix 28 37
214.581643162 259.153457888 0.0233993691101 139.636235307    Pix 28 38
213.267048831 253.646688071 0.0509760230546 139.040862786    Pix 28 39
215.480561466 250.75414854 0.0312742037434 139.330463926    Pix 28 40
213.724734258 259.974633611 0.0142901822916 140.195212158    Pix 28 41
212.052283977 260.313335004 0.0456950181057 141.137867118    Pix 28 42
217.610885724 256.178628787 0.0335764459211 138.84570044    Pix 28 43
212.859211234 257.968314332 0.00417296898142 141.027758248    Pix 28 44
219.252959933 260.777073222 0.0406072897856 139.40664569    Pix 28 45
218.475121594 239.128749861 0.0536738528504 133.154633501    Pix 28 46
210.130128125 255.826555815 0.0129397420554 138.735308749    Pix 28 47
216.466277298 259.368229643 0.0329851724577 140.538292319    Pix 28 48
219.296358949 268.348557294 0.00824119587707 142.672919556    Pix 28 49
214.924519226 249.610330611 0.021269420293 136.600098776    Pix 28 50
223.766473346 260.965956786 0.0407624661807 138.806668052    Pix 28 51
209.229877758 256.553944143 0.00685978531932 140.395443672    Pix 28 52
215.018342157 254.405918859 0.00948048899698 138.486296631    Pix 28 53
210.066404754 250.865881164 0.0526521245453 137.936995371    Pix 28 54
215.518377087 258.018121514 0.0245354887617 139.738215126    Pix 28 55
196.854762814 262.461805418 -0.0179355314747 142.879350344    Pix 28 56
225.546980559 260.215203046 0.0372408439418 139.28824376    Pix 28 57
218.736571783 260.225257396 0.0194836770053 140.078249648    Pix 28 58
210.844652196 265.147965911 -0.0152564543799 141.580836486    Pix 28 59
219.060853352 261.5128417 0.0367800130031 139.623283971    Pix 28 60
221.044299965 252.760803921 0.0478783672634 136.447570171    Pix 28 61
221.118015292 256.823163359 0.0223787507197 137.653266136    Pix 28 62
217.182189093 272.942328465 0.0205873664948 143.445101032    Pix 28 63
208.329599262 274.984094817 -0.0125297396067 145.5134119    Pix 28 64
216.480074804 265.882465354 0.0158856008682 139.463586611    Pix 28 65
222.237030819 265.619483456 0.0473832561614 140.187986714    Pix 28 66
226.794370746 271.402306769 0.00791437653781 141.551615577    Pix 28 67
225.744435981 274.102839022 -0.00718782955738 142.685261867    Pix 28 68
227.383010753 276.177266301 0.0350903394957 140.696476506    Pix 28 69
225.440648788 273.996653178 0.0139532985074 139.902979706    Pix 28 70
224.529262665 291.423064909 -0.0191999394238 145.729308952    Pix 28 71
228.45694292 284.00247511 0.0131440605463 144.005174108    Pix 28 72
226.716581844 278.348519322 0.0347544588359 140.531108802    Pix 28 73
226.687962601 295.808141092 -0.0103602221792 145.224942575    Pix 28 74
231.188820679 282.983082099 0.0385691553631 141.102568334    Pix 28 75
233.290829997 277.649759101 0.0317385871251 139.78085264    Pix 28 76
231.506853365 298.164956786 -0.0156918864105 145.167795674    Pix 28 77
235.618511572 279.06800159 0.0431419890632 140.134494589    Pix 28 78
300.0 350.0 -0.5 150.0    Pix 28 79
243.837055214 283.479098123 0.0869381073616 138.224056161    Pix 29 0
223.404382589 255.166498545 0.0753361826904 136.639931232    Pix 29 1
224.845942056 256.061237428 0.0571249054182 138.514512596    Pix 29 2
221.879086826 241.912367326 0.111873439204 134.355251788    Pix 29 3
222.765067277 238.217559025 0.0892557160699 134.231812857    Pix 29 4
218.842598987 246.144164992 0.0672162967581 135.830227156    Pix 29 5
226.370333125 242.94090861 0.112527538881 134.548117429    Pix 29 6
216.107788377 255.607032437 0.0532697101488 139.376631239    Pix 29 7
221.348930876 254.633087409 0.0475079239948 138.761486113    Pix 29 8
211.421933034 245.310563517 0.0978167085414 135.553802224    Pix 29 9
222.190872819 249.385926129 0.0593787048147 137.41614119    Pix 29 10
220.654395533 247.78267999 0.0553164791104 136.048537124    Pix 29 11
211.826075142 243.532617139 0.0945954840932 135.917347295    Pix 29 12
224.40357602 233.625026002 0.100699722327 131.379000621    Pix 29 13
220.952317381 229.060823736 0.0974127480459 130.325180085    Pix 29 14
