Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

328.421582284 328.083580011 0.0728845907269 110.844684548    Pix 40 34
352.255903072 331.016734398 0.0592248832273 109.837597446    Pix 40 35
338.136097763 336.2962534 0.0661000233372 113.707841253    Pix 40 36
318.460890954 321.773577683 0.0742113843585 110.327298885    Pix 40 37
336.762426212 330.564287901 0.0629409495967 110.125895463    Pix 40 38
352.967269691 316.98322682 0.131015022563 106.123652409    Pix 40 39
353.113108684 339.392874573 0.0362330378131 111.350524723    Pix 40 40
333.400764709 314.09000687 0.0766091402614 106.966623864    Pix 40 41
335.929380261 318.730997013 0.12751256009 107.483845894    Pix 40 42
340.948408066 323.912140082 0.0786122431242 108.786841914    Pix 40 43
357.777192695 333.5576833 0.0596360234515 110.493777376    Pix 40 44
341.027240062 326.098003842 0.0873297040425 109.698314335    Pix 40 45
339.489253937 325.905339718 0.0698966450536 109.770574423    Pix 40 46
344.122540902 328.018264954 0.0600144280744 107.658581092    Pix 40 47
347.487576597 328.546342976 0.0980499716265 109.413450912    Pix 40 48
357.281587812 319.90485287 0.098115596622 106.126825209    Pix 40 49
321.543162826 341.024365271 0.0225522271373 114.661458552    Pix 40 50
345.351155353 335.60692374 0.08193739455 111.263486686    Pix 40 51
353.21229452 326.929700382 0.0773836391867 108.833938641    Pix 40 52
339.739434791 335.118143059 0.0402753680104 111.650425108    Pix 40 53
354.184287021 322.104207123 0.123328930486 106.658501691    Pix 40 54
352.857642134 331.781101601 0.0797023767068 107.775027174    Pix 40 55
348.121469928 350.187856733 0.0124559632073 114.001627393    Pix 40 56
351.385704974 317.945010858 0.111241172093 106.349086909    Pix 40 57
364.686665879 337.616584185 0.0648152854563 109.356802321    Pix 40 58
342.151976723 343.141953868 0.0386748955156 111.529568472    Pix 40 59
358.855325754 335.882179591 0.106491530448 108.770535782    Pix 40 60
359.567927632 338.503409559 0.077208864471 109.063363204    Pix 40 61
362.887362529 353.079671165 0.0186695142784 112.090982439    Pix 40 62
348.562383445 329.124028981 0.100840433513 109.133741947    Pix 40 63
356.89018268 336.48205336 0.0711262581693 109.528418458    Pix 40 64
349.475241949 334.521977669 0.0608922502466 108.540828087    Pix 40 65
349.518214503 336.744816823 0.111419335834 109.093289581    Pix 40 66
373.251229118 350.889290963 0.0762048385448 109.026980434    Pix 40 67
358.256410042 353.399672331 0.0561821429985 111.877365815    Pix 40 68
385.80010334 348.223208546 0.103840403199 108.876504573    Pix 40 69
353.905743422 356.021420574 0.0292256746893 113.046645771    Pix 40 70
366.550518455 367.036583695 0.01773393304 114.203642675    Pix 40 71
375.251065315 357.968928029 0.0905379121244 111.109341865    Pix 40 72
369.223818878 367.880072355 0.0481540099989 112.859411347    Pix 40 73
378.091051517 354.524066924 0.0590092695505 109.648752325    Pix 40 74
374.052524727 357.035132786 0.10244767899 109.948804293    Pix 40 75
358.334928568 365.728737184 0.0479618082155 112.777890747    Pix 40 76
367.378603401 365.696290972 0.0434015885339 113.273922505    Pix 40 77
353.741386508 361.253300829 0.0693691002681 113.250714032    Pix 40 78
375.458381993 385.713900718 0.0364315746037 112.980471519    Pix 40 79
343.345872256 324.391118325 0.133339023717 109.646084247    Pix 41 0
336.778276208 315.731533409 0.145805092102 106.734854309    Pix 41 1
347.082876231 299.085329979 0.182049281254 103.44268349    Pix 41 2
357.318847934 307.025806196 0.170873426232 106.154668118    Pix 41 3
340.100788775 317.213473724 0.12332482928 107.971142098    Pix 41 4
358.569608087 303.820893463 0.147827189703 103.982887398    Pix 41 5
336.347725064 315.940621821 0.170035095105 106.919422181    Pix 41 6
334.128429533 319.839612291 0.114137323603 109.729483201    Pix 41 7
336.364943795 325.170821674 0.0927861497841 110.073255864    Pix 41 8
339.065073934 309.66726715 0.151953926243 107.849448011    Pix 41 9
328.196233882 301.705736581 0.133077274789 105.843708139    Pix 41 10
343.31429188 330.741403759 0.0780088193 109.689338182    Pix 41 11
341.898703732 317.693783011 0.152422909978 107.715678845    Pix 41 12
345.034166732 304.630451109 0.143910242274 105.285136675    Pix 41 13
335.753874408 312.557679091 0.108317525189 108.464088936    Pix 41 14
332.65023316 299.201880186 0.166987223835 104.53217368    Pix 41 15
326.740225776 312.812678721 0.115519077332 108.600415583    Pix 41 16
352.827552966 317.636903083 0.115282298289 107.716098509    Pix 41 17
337.543033959 316.434030006 0.13110711111 107.982169492    Pix 41 18
330.903199854 303.337599706 0.14816055175 104.611481444    Pix 41 19
319.967576551 329.518377602 0.0514199371531 114.322496822    Pix 41 20
347.807167269 314.185007616 0.132766286783 107.209277625    Pix 41 21
343.784227528 320.48704955 0.0954597530418 109.702573695    Pix 41 22
336.336687616 327.505680307 0.0638791151037 111.799415326    Pix 41 23
338.155351807 308.520202365 0.15055059209 106.997537667    Pix 41 24
334.182948842 306.844384489 0.130214270072 107.159234234    Pix 41 25
356.894907747 331.432742069 0.0730284570688 110.362306234    Pix 41 26
343.295593207 309.326922189 0.142392344691 106.840032346    Pix 41 27
323.023507473 309.450534191 0.124157281702 105.868651252    Pix 41 28
356.644239034 313.986490072 0.105675391548 107.045097876    Pix 41 29
339.031947385 317.92624715 0.127673275097 109.139976904    Pix 41 30
339.191387409 327.616773602 0.111314603743 108.826310576    Pix 41 31
329.107208258 331.476156261 0.0672394732512 111.551713924    Pix 41 32
352.148086036 329.328509004 0.106644584695 111.158228433    Pix 41 33
340.245854112 329.915347545 0.0567489543939 113.107705528    Pix 41 34
349.989980262 313.620077799 0.104663477391 107.074818435    Pix 41 35
333.724541843 324.821425614 0.0903229092566 111.231236048    Pix 41 36
351.763434882 306.481558887 0.142215686483 105.318492269    Pix 41 37
343.287674539 319.124824298 0.0975282625448 108.44408652    Pix 41 38
349.121944563 315.609580825 0.125749104681 108.266003187    Pix 41 39
328.426744986 325.726645305 0.0953465613285 110.508689786    Pix 41 40
340.063193109 335.431675735 0.0692041050817 111.455125075    Pix 41 41
326.205529948 329.009594261 0.110119948445 110.888369181    Pix 41 42
343.141794217 315.715922181 0.118082325383 107.489046669    Pix 41 43
341.785355987 311.089505095 0.114679453393 106.877736383    Pix 41 44
332.374830751 330.416934558 0.0914945967504 111.942610214    Pix 41 45
360.596654535 321.437536163 0.0981116215444 108.693187205    Pix 41 46
356.410104067 328.55949643 0.0662827159017 109.990186199    Pix 41 47
341.254846915 321.393501518 0.106521875144 108.724125425    Pix 41 48
350.668565878 312.136924064 0.12768828936 106.393042434    Pix 41 49
361.04493429 304.561976934 0.120329753223 104.694226137    Pix 41 50
339.905746285 317.410914269 0.131138913857 107.839284706    Pix 41 51
334.513603601 320.693676474 0.0803044041909 109.223975614    Pix 41 52
339.474647112 340.37184384 0.0407911627351 113.816744149    Pix 41 53
342.521768895 326.347751985 0.104626290222 109.644881665    Pix 41 54
352.115802656 317.368883333 0.13058188162 106.50603473    Pix 41 55
377.228269805 316.243335246 0.106727468941 105.250960656    Pix 41 56
352.751727157 315.342334484 0.132210492655 106.867504213    Pix 41 57
356.528751416 329.701262424 0.0881770527834 109.639586777    Pix 41 58
366.447024396 330.208543059 0.0946990516376 107.985970057    Pix 41 59
357.282155035 326.946662186 0.113206998767 108.168386101    Pix 41 60
349.968560338 335.822417597 0.0879928420594 110.580148976    Pix 41 61
349.329515781 336.955097492 0.0630537014123 111.104598461    Pix 41 62
350.538921201 355.251092069 0.0641206026968 114.913923899    Pix 41 63
363.535179644 329.138465889 0.101773940172 108.291366749    Pix 41 64
368.406057625 346.768408084 0.0431003427151 112.34249917    Pix 41 65
359.283350485 332.892264541 0.112770166474 108.968586882    Pix 41 66
360.902659888 338.985116005 0.093165713921 110.887335086    Pix 41 67
347.962160195 368.817551022 0.0259800918744 116.279790709    Pix 41 68
361.130450311 340.078871955 0.09714334525 110.5079541    Pix 41 69
359.128477112 353.520466139 0.0724211537854 112.134714184    Pix 41 70
369.507522729 340.37897416 0.0760813537531 109.97389143    Pix 41 71
390.8351988 339.846763799 0.129727793754 107.32509206    Pix 41 72
371.053518584 360.850354546 0.0507236012734 113.445263208    Pix 41 73
363.34099003 365.909919565 0.0235785785971 115.440337011    Pix 41 74
377.401997798 354.375465403 0.0932212033121 111.757447856    Pix 41 75
380.543803383 358.233449557 0.0834122401853 110.115726096    Pix 41 76
388.279837853 358.239034377 0.0560358745834 111.084007332    Pix 41 77
377.903963434 356.01931818 0.0806340123417 111.870092831    Pix 41 78
397.957163539 381.743787006 0.0701971920092 111.26011619    Pix 41 79
349.382595028 311.874053587 0.163998235386 106.683354894    Pix 42 0
336.550751883 330.439599189 0.0706217144528 113.375143344    Pix 42 1
341.188235467 327.01634892 0.0782219552523 110.694863912    Pix 42 2
355.199173229 310.276150573 0.14276799261 108.00205388    Pix 42 3
344.004034287 324.980787484 0.101129154598 109.260236367    Pix 42 4
343.349844677 327.945254655 0.0785579224144 110.78851981    Pix 42 5
327.331177634 325.821075366 0.107198491023 111.821753153    Pix 42 6
318.308618501 316.964409698 0.102033446411 110.765300463    Pix 42 7
317.253163528 315.495625373 0.0613058011716 111.4309315    Pix 42 8
356.79130026 313.856627215 0.130049830972 107.431752671    Pix 42 9
341.896042803 322.168365243 0.0831822167136 110.00952997    Pix 42 10
347.332084858 330.877981102 0.0519044361518 112.492664241    Pix 42 11
345.824056172 311.087565529 0.142845422649 107.18329751    Pix 42 12
350.047443866 335.579845602 0.0524319978522 112.732853555    Pix 42 13
334.086009357 330.414932758 0.0400267906953 113.766142857    Pix 42 14
342.103916664 326.673912925 0.0950186218391 111.615934928    Pix 42 15
328.881572897 329.946313838 0.0587709041976 112.634394831    Pix 42 16
346.631289701 316.354689848 0.0796895674681 108.680016662    Pix 42 17
337.18805587 317.083032675 0.103365011358 110.179439835    Pix 42 18
335.443446195 329.971896958 0.0500493537471 113.702574509    Pix 42 19
348.512322737 350.08969361 0.0101034975006 115.975493824    Pix 42 20
338.854076514 319.198671924 0.106915559802 108.755682493    Pix 42 21
337.141652003 351.409580589 0.0291715623993 116.804700666    Pix 42 22
335.839844283 333.921835621 0.0289825360082 114.00481137    Pix 42 23
338.236167612 326.846842043 0.092116749978 111.019730393    Pix 42 24
349.649270174 313.352700392 0.111813036367 107.265639749    Pix 42 25
350.607998457 326.007003849 0.0447480688352 112.067658431    Pix 42 26
333.249690978 334.483851709 0.0635248061606 112.952060733    Pix 42 27
339.032559841 338.025364032 0.0541224909814 113.197252684    Pix 42 28
342.530991747 334.793910122 0.0324450023469 111.630521498    Pix 42 29
322.882802384 350.579041948 0.0265985914234 117.37793723    Pix 42 30
339.826447771 319.014421085 0.0968998066899 108.621355848    Pix 42 31
344.272260704 320.267811036 0.0633624966494 109.981580239    Pix 42 32
325.784124204 336.960859369 0.0622951456681 114.169634881    Pix 42 33
346.218560767 331.044587618 0.0537424418255 111.224755356    Pix 42 34
347.708490601 331.112235308 0.0273246559884 112.283591311    Pix 42 35
346.793611156 306.715379669 0.138200771655 104.577296302    Pix 42 36
338.235702974 326.846659653 0.0560865026087 111.019655844    Pix 42 37
324.961189669 327.071317429 0.0512160897315 110.789140079    Pix 42 38
344.652906995 332.410696971 0.0759202695137 112.760749546    Pix 42 39
335.003684025 331.332336796 0.061591019988 112.18049797    Pix 42 40
341.331128299 320.430346547 0.0575191064124 109.769475791    Pix 42 41
354.823769208 325.697035441 0.0929871073207 109.937998759    Pix 42 42
341.630316735 318.593019963 0.0835176114333 109.106444126    Pix 42 43
349.097615634 317.188355573 0.0667870068253 108.959625675    Pix 42 44
332.788296344 344.788055576 0.0473483464862 114.676990994    Pix 42 45
355.064250637 321.931120516 0.0645633254671 109.322174086    Pix 42 46
349.615060008 319.075695793 0.0857897030731 108.018873854    Pix 42 47
354.470682529 337.169891598 0.0947651243468 110.625355548    Pix 42 48
349.608575982 338.806852366 0.0658273984208 111.863398906    Pix 42 49
339.885939855 326.603603738 0.0645277098949 110.158486911    Pix 42 50
350.083893351 333.127041547 0.0610120773035 111.47679475    Pix 42 51
343.650505706 325.990063656 0.0697110534505 109.737522701    Pix 42 52
363.233590283 327.269770144 0.0592983638099 109.574693804    Pix 42 53
346.531184534 337.349242797 0.065823937411 111.718850072    Pix 42 54
355.666829326 333.747055251 0.0646558158922 109.344294119    Pix 42 55
344.715940639 331.16764438 0.0480597692275 109.838385929    Pix 42 56
349.724507951 334.641326015 0.0688112976817 111.388528377    Pix 42 57
355.252695968 324.315388534 0.0893329871324 108.353046719    Pix 42 58
364.689423803 319.986965163 0.0744492500719 106.419586844    Pix 42 59
364.559649971 333.556341848 0.0788213977856 110.660075813    Pix 42 60
352.653183378 350.143594977 0.0282325924155 114.215431789    Pix 42 61
371.374098507 336.047990599 0.0685901256711 108.749237583    Pix 42 62
355.15764737 360.320806165 0.0235732132972 116.383087603    Pix 42 63
364.599310712 339.40765432 0.0686076154812 109.780955871    Pix 42 64
378.035540483 337.313957175 0.0411825093685 109.639348046    Pix 42 65
378.028589337 336.109140187 0.0994722448689 109.437821709    Pix 42 66
359.669273144 343.552500503 0.0614017054587 111.493264139    Pix 42 67
377.918323547 347.349450238 0.0438477092831 110.464726555    Pix 42 68
364.376693068 356.850835473 0.0613648647838 113.260957218    Pix 42 69
367.647991347 357.251721409 0.0609347559835 112.44394006    Pix 42 70
373.763053509 369.070919705 0.0187509805602 114.246025104    Pix 42 71
380.320876496 362.135485692 0.0625373324627 112.145372234    Pix 42 72
367.245664608 373.817369028 0.0332781488488 115.318450113    Pix 42 73
372.902971542 355.204184644 0.0485374534571 111.772588937    Pix 42 74
377.82764773 356.975235132 0.0745123799564 111.934532264    Pix 42 75
372.442470902 351.592453248 0.0810703090755 110.273482157    Pix 42 76
369.314652822 376.173617261 0.00658672591482 116.397736061    Pix 42 77
378.473332045 352.081235204 0.0750794155891 110.971253816    Pix 42 78
387.887427942 403.222083803 0.016197102787 116.281759298    Pix 42 79
349.646788504 316.956359058 0.152535788459 107.977668855    Pix 43 0
326.747086436 318.914143885 0.109518522877 109.904478675    Pix 43 1
339.861409602 321.681232734 0.0762618388715 111.629433149    Pix 43 2
347.748339168 323.445901863 0.143804705921 109.239199971    Pix 43 3
327.850927831 332.981159211 0.0774823846413 113.640361537    Pix 43 4
331.030727962 323.876029081 0.0974487248318 110.55858047    Pix 43 5
336.945535453 312.140559787 0.141174883418 109.141468724    Pix 43 6
326.04453117 306.520672558 0.123505458276 108.999230079    Pix 43 7
344.847629185 309.056263519 0.137662198598 105.779263801    Pix 43 8
350.21509814 311.057677478 0.132687864144 107.92451017    Pix 43 9
335.332743426 307.060529558 0.116972692066 107.671110468    Pix 43 10
339.604952652 323.065670404 0.0758401637931 111.20174858    Pix 43 11
338.50512173 324.321876471 0.0890582971588 112.454448352    Pix 43 12
333.233270986 319.819601927 0.0916384410881 111.046528492    Pix 43 13
335.689905492 317.3412848 0.0810504196972 111.271177063    Pix 43 14
349.913077229 306.442403878 0.159557532663 106.292432636    Pix 43 15
331.368643465 327.103654536 0.0649842261909 113.712828404    Pix 43 16
348.234357348 304.807930255 0.118875609592 106.677519891    Pix 43 17
356.357035187 297.741219903 0.165529541406 104.368087249    Pix 43 18
352.275592073 311.267752584 0.0949155603375 109.818968394    Pix 43 19
342.307703172 329.960988856 0.0512993140954 113.539096174    Pix 43 20
345.301150192 311.880142224 0.132478344205 108.266532636    Pix 43 21
343.105900722 316.503957183 0.0920865398542 110.087118458    Pix 43 22
334.937095458 313.415372183 0.0773258202899 110.052923767    Pix 43 23
336.313238607 318.584991824 0.119517576177 109.238698926    Pix 43 24
343.070890173 315.902803678 0.0917802803467 110.373732698    Pix 43 25
348.182295682 311.625427605 0.0920682156188 108.474261693    Pix 43 26
357.192584621 318.608499687 0.0900922796685 110.539427745    Pix 43 27
360.923660641 306.158603135 0.131781780769 105.275445454    Pix 43 28
346.217390231 303.030660496 0.10235424706 106.066211673    Pix 43 29
361.78255895 313.06319524 0.115402667044 107.700022061    Pix 43 30
362.653226254 310.01423176 0.114587636197 107.173571711    Pix 43 31
336.882542075 315.139991056 0.0787162418931 109.753669639    Pix 43 32
340.551140883 318.695571323 0.102391243935 109.25492858    Pix 43 33
341.868525449 312.321317085 0.108553901005 107.715980373    Pix 43 34
344.10854386 302.28155644 0.127510122866 104.912354011    Pix 43 35
357.104083885 316.387068976 0.141879652971 107.244916317    Pix 43 36
331.536283948 312.813634105 0.103599667901 109.757152891    Pix 43 37
348.064467694 322.27494593 0.0588633750807 110.652353112    Pix 43 38
318.543027331 325.740811429 0.0937890143324 111.725764031    Pix 43 39
328.903925733 335.217174909 0.0639452175173 113.827511525    Pix 43 40
347.935811926 319.591625052 0.0755375122204 109.2573022    Pix 43 41
337.615263288 314.668581401 0.117938120343 108.591436859    Pix 43 42
340.119975838 324.065797041 0.0797023893257 111.594062142    Pix 43 43
353.544926902 328.457711253 0.06540651904 110.98393786    Pix 43 44
340.072877368 315.369822118 0.119817821484 108.234947726    Pix 43 45
344.297041561 332.152203219 0.0560846682845 112.96534745    Pix 43 46
361.293956623 318.631363088 0.0957768480091 107.919506693    Pix 43 47
351.327358722 324.317173675 0.0813861043847 111.177123469    Pix 43 48
342.868422792 327.882917905 0.0688567104626 112.326176041    Pix 43 49
341.347128131 326.573377712 0.0623474742403 111.185944942    Pix 43 50
363.029779732 318.194699959 0.132470629905 107.088241571    Pix 43 51
340.427762092 312.595879542 0.101865565722 107.431517303    Pix 43 52
349.616857488 347.179282586 0.00914703599566 116.229590662    Pix 43 53
351.042649553 323.589232267 0.113368987733 109.650577487    Pix 43 54
351.701076413 331.203498634 0.0661377416198 111.863421851    Pix 43 55
353.104351398 327.30843557 0.0774512049028 110.624370196    Pix 43 56
358.775500753 332.829816653 0.0856091719648 110.856522371    Pix 43 57
360.104584807 336.989765631 0.0750804933887 110.807382752    Pix 43 58
348.653022658 333.780006739 0.054574500651 112.158542872    Pix 43 59
361.350836457 322.317774379 0.127564454069 109.311513377    Pix 43 60
368.400061729 339.114799843 0.0744558718011 110.869157538    Pix 43 61
362.890126727 345.735840766 0.0476909203847 111.993638328    Pix 43 62
363.732417279 338.785974452 0.104448809419 110.763325105    Pix 43 63
360.522130283 338.289145589 0.0666711164873 110.75541054    Pix 43 64
365.021294255 334.943965641 0.0590110897499 110.698753826    Pix 43 65
368.52415335 344.274353525 0.086216042622 112.651871168    Pix 43 66
356.683127765 352.221606617 0.0561420192817 114.802422942    Pix 43 67
369.179574486 345.955886486 0.0581987584075 111.891776261    Pix 43 68
365.884740462 370.366892143 0.0335804380786 117.377001944    Pix 43 69
380.456733045 346.152129612 0.0829897371093 110.197615134    Pix 43 70
382.071707897 361.119090572 0.0331701262837 113.327063548    Pix 43 71
384.719957233 362.485845524 0.0670759698626 113.61673727    Pix 43 72
394.741835369 363.197017258 0.0523831127569 113.201069292    Pix 43 73
375.359971947 351.982266186 0.0596205769813 111.744630041    Pix 43 74
372.144964074 345.960983389 0.105579772353 109.605320718    Pix 43 75
384.787338739 371.334184359 0.0432451195922 113.369078031    Pix 43 76
384.527836074 358.128114496 0.0485937374711 112.757527847    Pix 43 77
367.088625092 354.582686546 0.0674888446848 112.629327505    Pix 43 78
388.352360748 378.661400427 0.0481201124473 114.644689616    Pix 43 79
343.719644366 314.88044242 0.156794700898 106.38506759    Pix 44 0
332.850007508 313.168466797 0.115537863534 107.413662763    Pix 44 1
340.919489968 313.423569495 0.109955226377 107.357436873    Pix 44 2
330.908618898 319.453441158 0.111595909506 109.330669033    Pix 44 3
342.758886749 323.405190154 0.122449201895 107.948242667    Pix 44 4
329.659307638 318.496981094 0.0923044768084 108.892776235    Pix 44 5
335.057429825 308.642278605 0.142775107531 105.847137171    Pix 44 6
345.327296064 305.223318448 0.13925603128 106.210286644    Pix 44 7
343.222576043 307.558916901 0.125888627733 104.330249993    Pix 44 8
339.350087477 313.314011364 0.140790187263 105.663526529    Pix 44 9
335.185524333 301.485945905 0.133330206679 105.15590156    Pix 44 10
336.079157132 308.307028015 0.0953753294988 106.12737348    Pix 44 11
356.78279305 319.501751122 0.113366536161 107.164367251    Pix 44 12
354.071438104 324.753174229 0.0910439653167 109.308891536    Pix 44 13
323.61460913 339.707176783 0.0198898892572 114.779305703    Pix 44 14
338.885047116 307.8931992 0.114120855653 106.92180431    Pix 44 15
344.869227646 312.307327774 0.0960691507959 106.995547168    Pix 44 16
342.699179482 315.75062517 0.0658361720872 107.472378681    Pix 44 17
339.68321698 330.475722164 0.0834719917075 112.678844908    Pix 44 18
343.467940112 324.321039051 0.0750107279673 110.058519412    Pix 44 19
342.857149113 315.53412173 0.0961554510627 107.731068069    Pix 44 20
345.520887034 334.168508541 0.0751109947555 111.986275971    Pix 44 21
348.598225027 313.488015995 0.114887281879 105.763537426    Pix 44 22
329.422352327 327.927415988 0.0401682949744 111.020701223    Pix 44 23
329.383148222 344.916523717 0.0426314693124 115.564428904    Pix 44 24
331.169503398 322.727056845 0.0916366771123 108.220842572    Pix 44 25
347.837985263 334.599888467 0.0343980352731 112.422276721    Pix 44 26
341.054480979 317.321735527 0.113432760115 106.932170471    Pix 44 27
339.801914388 331.776491193 0.0603822923441 110.542799625    Pix 44 28
338.64219296 326.736404713 0.0400452935464 110.046356349    Pix 44 29
332.589815373 323.725691723 0.0879043586471 109.709004859    Pix 44 30
363.275253803 314.895609488 0.111333625529 105.6428684    Pix 44 31
349.234753849 325.568090665 0.0618051319243 109.550499129    Pix 44 32
345.166477726 315.142175708 0.116626222673 106.49616452    Pix 44 33
337.616619485 339.275832586 0.0386686457462 112.892818851    Pix 44 34
345.592493909 332.556048429 0.0423138018282 110.575185568    Pix 44 35
356.399653026 318.2377765 0.116859888844 106.78152169    Pix 44 36
344.226592563 331.023372093 0.0385736128741 112.875441255    Pix 44 37
319.807311038 329.642562472 0.0508537591806 111.439978264    Pix 44 38
338.450456448 334.744363461 0.0676312743153 111.563028364    Pix 44 39
331.294423854 333.221910649 0.0395844922466 111.622290097    Pix 44 40
342.734712184 333.219118547 0.0470074063649 110.213710377    Pix 44 41
350.666288787 329.364442829 0.0684916451593 109.777287066    Pix 44 42
337.940865001 343.118000963 0.0289954178889 113.734600618    Pix 44 43
329.606940516 343.118143034 0.0200796012326 114.058561498    Pix 44 44
343.708134336 350.206198317 0.044905306729 114.146925242    Pix 44 45
349.263590489 329.993959696 0.0529847629426 110.445592832    Pix 44 46
340.890188629 349.097087053 -0.0151851313856 115.967657052    Pix 44 47
351.346256671 343.822104173 0.0379288848248 114.027481062    Pix 44 48
338.876869965 341.146209993 0.0480429936429 112.746146494    Pix 44 49
353.970637905 341.763148622 0.024104913717 111.359373533    Pix 44 50
339.179059753 343.714208949 0.0557212995676 112.963437994    Pix 44 51
342.226080302 349.980374615 0.0383529295774 112.844138437    Pix 44 52
361.648213584 344.889646743 0.011612791813 111.974747614    Pix 44 53
342.820704488 329.732522179 0.0630379117281 111.022816389    Pix 44 54
333.161128658 343.668067776 0.0282350344466 113.073032166    Pix 44 55
360.177745733 331.190668712 0.0483521935992 107.985517382    Pix 44 56
356.818599262 354.631527698 0.0415412867293 113.325220716    Pix 44 57
359.832712441 336.54434364 0.0481796400812 109.753442279    Pix 44 58
353.624344119 327.131279741 0.0520600342124 108.620520603    Pix 44 59
366.772451685 361.963890083 0.0389333697776 112.849610473    Pix 44 60
335.30391404 347.25943878 0.0183152758076 114.191553078    Pix 44 61
358.113197226 327.629225125 0.0568174803247 107.115919209    Pix 44 62
349.776233177 365.148776044 0.0435497836809 115.198047823    Pix 44 63
360.308232071 338.157859369 0.0653806172558 108.945740648    Pix 44 64
377.002962578 350.388070154 0.0387798445004 109.045488964    Pix 44 65
368.146692812 346.379170179 0.0747426994808 111.020059321    Pix 44 66
353.578061468 355.299662867 0.0298577663573 112.907314298    Pix 44 67
380.396910256 360.155176428 0.0332343797031 112.557602379    Pix 44 68
371.346371772 373.929132805 0.0361345329219 114.112860138    Pix 44 69
386.12740774 368.939237475 0.0436840445286 113.313972788    Pix 44 70
360.134712023 366.371820448 0.0115030204132 113.841870416    Pix 44 71
382.395628669 359.316516837 0.0856054323994 110.775990125    Pix 44 72
362.721611582 387.36033816 0.00742919191771 117.224886348    Pix 44 73
377.223773692 350.962316108 0.0435216001444 109.535326996    Pix 44 74
377.534068049 360.394014287 0.0737245896767 110.125375543    Pix 44 75
380.554012654 371.777299892 0.0229836561754 112.494897905    Pix 44 76
369.874903316 345.0970008 0.084163729116 108.864365496    Pix 44 77
388.0187463 340.28170163 0.100421825957 107.526687533    Pix 44 78
378.065546757 397.208312917 0.0205423941738 114.866829239    Pix 44 79
351.081927564 305.176344358 0.178793952094 104.21260852    Pix 45 0
336.058493639 306.426882581 0.139574132836 105.445248671    Pix 45 1
353.909814913 297.317516958 0.160098783498 102.692505388    Pix 45 2
342.307031337 320.308805764 0.114595783512 109.766171102    Pix 45 3
332.678008292 314.508404464 0.10402645037 109.603032742    Pix 45 4
329.799495992 325.32130712 0.0972147558966 110.091393049    Pix 45 5
330.194390995 317.505736252 0.121132225089 109.023965413    Pix 45 6
315.024022547 320.2162774 0.111808295901 109.556754253    Pix 45 7
340.051356683 314.137017499 0.120733324145 107.17880456    Pix 45 8
333.625974061 317.456239616 0.112913649349 108.091322748    Pix 45 9
331.148773055 301.619929854 0.120208349307 106.012251024    Pix 45 10
328.724535193 317.862128924 0.0805061769545 109.170390493    Pix 45 11
333.202869487 322.825321553 0.105926228093 110.150474492    Pix 45 12
339.511736188 290.744956878 0.158425054364 102.755317462    Pix 45 13
302.31707605 315.732294951 0.0536623000187 111.735589177    Pix 45 14
340.520601907 311.149489355 0.102418255366 109.001727614    Pix 45 15
351.635295635 308.954969053 0.109578229917 105.793426967    Pix 45 16
347.58660246 302.788086473 0.129395243598 104.626448955    Pix 45 17
354.075152045 313.189269373 0.120000399194 107.539385451    Pix 45 18
341.648981835 304.211246839 0.0948356591888 107.178548908    Pix 45 19
330.627478948 326.731039838 0.0428817944767 111.390923099    Pix 45 20
325.72140823 325.665037766 0.0807559470312 111.941109559    Pix 45 21
333.451471094 313.52754192 0.10169900577 108.862320231    Pix 45 22
342.822442319 308.824346685 0.116268212762 104.978906297    Pix 45 23
352.990629511 313.548478999 0.149653497018 106.232346617    Pix 45 24
347.307394651 313.1540839 0.130818395804 107.126154201    Pix 45 25
348.742852561 311.437661294 0.111555821482 106.298336617    Pix 45 26
322.993954239 303.573942638 0.159143123904 105.066308917    Pix 45 27
349.797658949 306.419940709 0.125809766266 105.878047037    Pix 45 28
335.533502436 314.256264752 0.0730721953159 109.093462718    Pix 45 29
354.502863628 311.492379662 0.141763961906 106.549126865    Pix 45 30
346.664051951 315.540122829 0.128427025631 106.480818814    Pix 45 31
347.543939483 320.560213175 0.0675616711623 109.142827494    Pix 45 32
360.482523609 309.123785153 0.145494883817 104.972923188    Pix 45 33
333.854736132 340.885908058 0.0361433608036 114.931710722    Pix 45 34
356.635454332 316.108733671 0.0770140986969 106.941164229    Pix 45 35
331.601538043 317.290071419 0.124818855973 107.747513487    Pix 45 36
343.331575837 323.364873423 0.0933445973188 109.056899092    Pix 45 37
320.610972134 325.776165692 0.050017825339 112.207189207    Pix 45 38
353.431573152 320.547965881 0.129149770941 107.351667759    Pix 45 39
335.340021182 336.94961268 0.0661841568691 112.649907269    Pix 45 40
354.703828739 312.22998801 0.0998321049646 106.501368455    Pix 45 41
348.108066608 313.829237453 0.146866968913 105.655500469    Pix 45 42
350.413539239 339.962408809 0.0540913315684 113.017747376    Pix 45 43
351.87412093 321.789635664 0.0742191776657 109.171117385    Pix 45 44
341.428975808 322.490333636 0.0736038234619 110.337989215    Pix 45 45
348.500671923 330.761378317 0.079146768584 110.536801831    Pix 45 46
361.015576281 313.455771881 0.0819304584568 106.517738355    Pix 45 47
355.51116786 312.256733609 0.134058391461 106.906936387    Pix 45 48
