   0   0 -65 -48 -29 -47   4  60  98 124    Pix 13 27
   0   0 -66 -47 -31 -47   6  60  98 122    Pix 13 28
   0   0 -66 -50 -32 -49   2  56  96 120    Pix 13 29
   0   0 -64 -47 -30 -47   6  60 100 124    Pix 13 30
   0   0 -65 -47 -29 -47   6  59  98 123    Pix 13 31
   0   0 -73 -56 -39 -54  -3  49  91 120    Pix 13 32
   0   0 -65 -47 -29 -44   6  59 100 124    Pix 13 33
   0   0 -61 -44 -26 -43  12  63 101 121    Pix 13 34
   0   0 -68 -53 -37 -51  -2  51  92 121    Pix 13 35
   0   0 -63 -47 -31 -46   6  60  99 124    Pix 13 36
   0   0 -59 -43 -26 -41  13  65 103 124    Pix 13 37
   0   0 -67 -50 -31 -49   4  55  95 121    Pix 13 38
   0   0 -63 -47 -28 -45   9  62 100 124    Pix 13 39
   0   0 -58 -43 -23 -42  13  64 101 123    Pix 13 40
   0   0 -62 -45 -28 -43  11  64 100 122    Pix 13 41
   0   0 -61 -44 -28 -44   8  61 101 126    Pix 13 42
   0   0 -65 -51 -34 -49   2  54  96 122    Pix 13 43
   0   0 -65 -46 -31 -47   8  60  99 121    Pix 13 44
   0   0 -67 -52 -33 -49   4  57  97 123    Pix 13 45
   0   0 -62 -47 -27 -45   9  61  99 121    Pix 13 46
   0   0 -67 -50 -34 -51   2  53  93 119    Pix 13 47
   0   0 -63 -47 -30 -46   6  57  97 124    Pix 13 48
   0   0 -68 -50 -33 -51   4  55  95 122    Pix 13 49
   0   0 -69 -53 -35 -52   2  54  93 120    Pix 13 50
   0   0 -66 -49 -33 -50   5  54  96 123    Pix 13 51
   0   0 -65 -48 -31 -48   6  57  96 120    Pix 13 52
   0   0 -66 -48 -30 -48   7  58  97 120    Pix 13 53
   0   0 -65 -47 -31 -47   4  56  96 124    Pix 13 54
   0   0 -67 -52 -33 -49   1  53  94 120    Pix 13 55
   0   0 -71 -55 -38 -54  -2  50  91 119    Pix 13 56
   0   0 -66 -49 -31 -47   2  55  97 123    Pix 13 57
   0   0 -66 -51 -33 -50   3  54  94 121    Pix 13 58
   0   0 -71 -53 -38 -53  -3  49  89 118    Pix 13 59
   0   0 -70 -53 -38 -53   0  50  93 123    Pix 13 60
   0   0 -71 -54 -37 -53  -2  49  91 121    Pix 13 61
   0   0 -71 -54 -37 -53  -1  48  90 120    Pix 13 62
   0   0 -70 -53 -37 -54  -2  50  93 122    Pix 13 63
   0   0 -70 -53 -36 -52  -1  51  93 120    Pix 13 64
   0   0 -76 -61 -44 -59 -11  39  83 119    Pix 13 65
   0   0 -70 -54 -38 -53  -2  47  89 123    Pix 13 66
   0   0 -73 -58 -40 -56  -6  42  85 122    Pix 13 67
   0   0 -73 -58 -40 -57  -6  45  86 121    Pix 13 68
   0   0 -73 -58 -42 -56  -6  42  84 123    Pix 13 69
   0   0 -73 -56 -39 -56  -5  42  85 122    Pix 13 70
   0   0 -74 -59 -42 -57  -8  38  83 119    Pix 13 71
   0   0 -70 -53 -37 -53  -2  47  87 124    Pix 13 72
   0   0 -71 -55 -40 -55  -6  41  84 122    Pix 13 73
   0   0 -74 -59 -43 -58 -11  40  83 119    Pix 13 74
   0   0 -72 -58 -40 -56  -8  41  84 123    Pix 13 75
   0   0 -72 -58 -42 -58  -9  41  84 122    Pix 13 76
   0   0 -73 -57 -41 -57  -7  41  83 119    Pix 13 77
   0   0 -71 -56 -40 -55  -5  43  85 123    Pix 13 78
   0   0 -77 -62 -47 -62 -15  27  70 120    Pix 13 79
   0   0 -65 -49 -32 -49   2  52  94 118    Pix 14  0
   0   0 -61 -43 -26 -42  11  64  97 118    Pix 14  1
   0   0 -64 -46 -29 -46   6  59  96 115    Pix 14  2
   0   0 -61 -45 -26 -44   9  61  99 119    Pix 14  3
   0   0 -64 -47 -29 -47   5  58  95 118    Pix 14  4
   0   0 -66 -49 -31 -49   5  56  94 115    Pix 14  5
   0   0 -63 -47 -28 -47   7  57  96 119    Pix 14  6
   0   0 -64 -45 -28 -45   9  60  97 118    Pix 14  7
   0   0 -70 -52 -36 -53   0  52  92 115    Pix 14  8
   0   0 -65 -48 -30 -47   4  55  96 118    Pix 14  9
   0   0 -73 -57 -39 -54  -3  47  89 114    Pix 14 10
   0   0 -70 -53 -36 -53  -1  51  89 112    Pix 14 11
   0   0 -64 -48 -30 -47   5  56  95 118    Pix 14 12
   0   0 -67 -50 -33 -49   3  53  91 116    Pix 14 13
   0   0 -66 -49 -32 -48   4  56  92 114    Pix 14 14
   0   0 -65 -50 -31 -48   4  54  92 117    Pix 14 15
   0   0 -68 -50 -34 -50   2  53  92 115    Pix 14 16
   0   0 -71 -51 -35 -50   0  51  91 114    Pix 14 17
   0   0 -62 -47 -27 -45   8  58  94 118    Pix 14 18
   0   0 -68 -52 -33 -52   1  54  91 114    Pix 14 19
   0   0 -68 -54 -36 -53   0  50  87 114    Pix 14 20
   0   0 -66 -49 -30 -47   5  56  92 117    Pix 14 21
   0   0 -69 -52 -34 -51   0  52  91 115    Pix 14 22
   0   0 -72 -57 -39 -56  -5  45  86 113    Pix 14 23
   0   0 -67 -50 -33 -50   3  56  93 117    Pix 14 24
   0   0 -72 -56 -37 -55  -2  49  88 115    Pix 14 25
   0   0 -74 -57 -41 -56  -5  43  83 112    Pix 14 26
   0   0 -67 -50 -33 -50   1  52  91 116    Pix 14 27
   0   0 -72 -55 -39 -56  -4  46  88 114    Pix 14 28
   0   0 -72 -53 -37 -52   0  52  89 112    Pix 14 29
   0   0 -71 -55 -37 -53  -1  49  88 116    Pix 14 30
   0   0 -70 -54 -36 -54  -1  50  89 115    Pix 14 31
   0   0 -66 -49 -30 -47   5  56  92 114    Pix 14 32
   0   0 -68 -51 -33 -50   1  51  91 116    Pix 14 33
   0   0 -72 -56 -39 -55  -5  44  85 113    Pix 14 34
   0   0 -74 -58 -41 -57  -4  44  85 111    Pix 14 35
   0   0 -71 -55 -38 -55  -1  48  88 117    Pix 14 36
   0   0 -72 -54 -38 -53  -2  48  87 113    Pix 14 37
   0   0 -73 -57 -40 -56  -6  45  84 113    Pix 14 38
   0   0 -70 -53 -35 -53   0  51  90 117    Pix 14 39
   0   0 -69 -54 -36 -52   0  50  88 114    Pix 14 40
   0   0 -70 -53 -36 -53  -1  51  89 113    Pix 14 41
   0   0 -70 -55 -39 -56  -3  47  88 116    Pix 14 42
   0   0 -69 -54 -36 -53  -2  48  88 115    Pix 14 43
   0   0 -68 -50 -33 -51   3  54  89 113    Pix 14 44
   0   0 -68 -54 -35 -52   0  50  88 116    Pix 14 45
   0   0 -70 -54 -37 -53   0  49  87 113    Pix 14 46
   0   0 -74 -59 -42 -59  -5  43  83 111    Pix 14 47
   0   0 -72 -57 -39 -56  -3  47  85 115    Pix 14 48
   0   0 -71 -57 -39 -55  -4  45  84 113    Pix 14 49
   0   0 -72 -58 -40 -56  -5  46  85 112    Pix 14 50
   0   0 -67 -51 -33 -51   1  51  89 116    Pix 14 51
   0   0 -74 -60 -42 -59  -6  44  84 113    Pix 14 52
   0   0 -75 -61 -42 -60  -8  40  80 112    Pix 14 53
   0   0 -68 -53 -36 -52   0  49  87 116    Pix 14 54
   0   0 -71 -55 -38 -55  -3  47  86 113    Pix 14 55
   0   0 -76 -63 -45 -61 -12  38  80 111    Pix 14 56
   0   0 -73 -58 -41 -57  -6  43  84 116    Pix 14 57
   0   0 -70 -54 -37 -54  -3  48  87 113    Pix 14 58
   0   0 -76 -62 -43 -60 -10  39  80 111    Pix 14 59
   0   0 -69 -54 -37 -54  -3  48  88 114    Pix 14 60
   0   0 -71 -55 -38 -54  -2  49  86 113    Pix 14 61
   0   0 -75 -60 -44 -59  -9  40  81 113    Pix 14 62
   0   0 -69 -54 -38 -54  -3  47  86 116    Pix 14 63
   0   0 -71 -56 -41 -55  -6  44  84 114    Pix 14 64
   0   0 -75 -60 -44 -58 -10  39  79 111    Pix 14 65
   0   0 -73 -59 -41 -57  -5  42  83 117    Pix 14 66
   0   0 -72 -57 -40 -54  -7  44  83 114    Pix 14 67
   0   0 -79 -65 -49 -65 -16  32  75 111    Pix 14 68
   0   0 -72 -55 -42 -55  -8  39  81 115    Pix 14 69
   0   0 -76 -61 -46 -62 -13  33  77 114    Pix 14 70
   0   0 -78 -63 -48 -62 -17  30  73 111    Pix 14 71
   0   0 -78 -63 -48 -63 -17  32  75 115    Pix 14 72
   0   0 -71 -57 -42 -59 -10  36  79 115    Pix 14 73
   0   0 -73 -60 -44 -59 -11  37  77 113    Pix 14 74
   0   0 -72 -59 -43 -58 -10  38  80 116    Pix 14 75
   0   0 -70 -56 -40 -55  -7  42  83 115    Pix 14 76
   0   0 -78 -64 -47 -64 -15  31  74 112    Pix 14 77
   0   0 -71 -58 -41 -55  -9  39  81 117    Pix 14 78
   0   0 -77 -64 -48 -63 -18  24  65 112    Pix 14 79
   0   0 -61 -46 -29 -46   6  57  96 121    Pix 15  0
   0   0 -65 -48 -29 -48   5  58  96 118    Pix 15  1
   0   0 -65 -48 -30 -47   7  60  95 116    Pix 15  2
   0   0 -62 -46 -29 -46   7  58  96 119    Pix 15  3
   0   0 -62 -46 -28 -46   8  59  97 118    Pix 15  4
   0   0 -62 -46 -28 -46   8  60  97 117    Pix 15  5
   0   0 -60 -43 -25 -41  11  64 101 121    Pix 15  6
   0   0 -60 -45 -26 -44   8  65  98 118    Pix 15  7
   0   0 -68 -51 -33 -50   2  56  94 117    Pix 15  8
   0   0 -63 -45 -28 -45   7  60  99 119    Pix 15  9
   0   0 -64 -46 -28 -47   7  58  95 116    Pix 15 10
   0   0 -63 -48 -30 -47   6  59  94 115    Pix 15 11
   0   0 -65 -48 -30 -48   5  57  98 119    Pix 15 12
   0   0 -64 -46 -30 -47   6  59  95 116    Pix 15 13
   0   0 -66 -50 -31 -49   3  54  93 115    Pix 15 14
   0   0 -64 -46 -31 -44   5  58  95 119    Pix 15 15
   0   0 -61 -47 -28 -47   8  60  97 116    Pix 15 16
   0   0 -66 -50 -32 -49   4  57  94 115    Pix 15 17
   0   0 -59 -44 -25 -41  12  64 100 119    Pix 15 18
   0   0 -66 -51 -33 -50   1  52  92 116    Pix 15 19
   0   0 -70 -56 -37 -53  -3  47  88 114    Pix 15 20
   0   0 -63 -47 -27 -46   5  58  95 118    Pix 15 21
   0   0 -68 -52 -35 -52   0  51  91 116    Pix 15 22
   0   0 -69 -52 -34 -51   3  55  91 113    Pix 15 23
   0   0 -63 -47 -29 -47   7  58  97 120    Pix 15 24
   0   0 -73 -58 -38 -55  -2  49  90 115    Pix 15 25
   0   0 -66 -49 -33 -49   5  56  94 115    Pix 15 26
   0   0 -60 -43 -25 -43  10  62  97 118    Pix 15 27
   0   0 -68 -53 -35 -52  -1  52  90 116    Pix 15 28
   0   0 -69 -52 -36 -52   0  53  91 115    Pix 15 29
   0   0 -59 -43 -25 -43  10  61  98 120    Pix 15 30
   0   0 -68 -52 -35 -50   0  50  91 117    Pix 15 31
   0   0 -71 -55 -38 -55  -3  48  88 115    Pix 15 32
   0   0 -63 -48 -32 -48   5  56  94 119    Pix 15 33
   0   0 -67 -51 -33 -49   3  55  94 117    Pix 15 34
   0   0 -68 -55 -36 -53   0  51  90 114    Pix 15 35
   0   0 -65 -49 -32 -48   3  55  94 119    Pix 15 36
   0   0 -69 -52 -37 -52   0  50  89 116    Pix 15 37
   0   0 -69 -53 -36 -53   1  50  90 115    Pix 15 38
   0   0 -62 -48 -30 -48   7  58  96 120    Pix 15 39
   0   0 -64 -49 -31 -48   5  55  93 116    Pix 15 40
   0   0 -68 -51 -33 -51   1  53  91 115    Pix 15 41
   0   0 -65 -47 -29 -48   5  55  95 119    Pix 15 42
   0   0 -64 -49 -30 -48   3  55  94 117    Pix 15 43
   0   0 -65 -48 -29 -46   5  57  92 117    Pix 15 44
   0   0 -69 -54 -34 -52   0  50  90 116    Pix 15 45
   0   0 -73 -60 -44 -57  -8  41  84 114    Pix 15 46
   0   0 -69 -53 -34 -51   0  51  89 113    Pix 15 47
   0   0 -64 -46 -30 -45   7  58  95 117    Pix 15 48
   0   0 -69 -55 -38 -54  -1  49  90 117    Pix 15 49
   0   0 -67 -52 -33 -49   2  56  91 116    Pix 15 50
   0   0 -68 -53 -35 -51  -1  48  89 116    Pix 15 51
   0   0 -63 -49 -32 -48   5  57  93 116    Pix 15 52
   0   0 -70 -54 -38 -53  -1  51  89 113    Pix 15 53
   0   0 -68 -52 -35 -52   0  49  91 116    Pix 15 54
   0   0 -70 -56 -37 -54  -1  47  88 115    Pix 15 55
   0   0 -70 -52 -39 -53  -1  49  87 114    Pix 15 56
   0   0 -70 -55 -37 -55  -3  49  89 116    Pix 15 57
   0   0 -69 -53 -35 -51  -1  49  89 114    Pix 15 58
   0   0 -70 -55 -36 -52  -1  49  87 113    Pix 15 59
   0   0 -70 -55 -36 -53  -2  48  90 117    Pix 15 60
   0   0 -65 -50 -33 -48   2  54  91 116    Pix 15 61
   0   0 -69 -55 -37 -53  -2  48  87 113    Pix 15 62
   0   0 -73 -57 -39 -56  -6  43  85 117    Pix 15 63
   0   0 -66 -52 -34 -49   1  51  91 116    Pix 15 64
   0   0 -74 -57 -40 -57  -7  44  83 113    Pix 15 65
   0   0 -68 -53 -37 -52  -1  47  88 118    Pix 15 66
   0   0 -74 -59 -42 -59 -10  39  80 115    Pix 15 67
   0   0 -68 -54 -37 -51  -3  46  86 114    Pix 15 68
   0   0 -74 -60 -44 -59 -11  36  80 118    Pix 15 69
   0   0 -77 -62 -46 -62 -13  36  79 115    Pix 15 70
   0   0 -75 -63 -48 -63 -14  32  74 113    Pix 15 71
   0   0 -71 -57 -41 -56  -8  40  83 117    Pix 15 72
   0   0 -70 -56 -41 -55  -6  42  83 117    Pix 15 73
   0   0 -73 -61 -44 -58 -11  36  78 114    Pix 15 74
   0   0 -71 -56 -40 -56  -7  39  82 116    Pix 15 75
   0   0 -75 -62 -46 -62 -14  34  78 115    Pix 15 76
   0   0 -78 -64 -48 -63 -16  33  75 113    Pix 15 77
   0   0 -71 -57 -41 -57  -7  40  82 117    Pix 15 78
   0   0 -73 -61 -46 -60 -16  28  70 115    Pix 15 79
   0   0 -74 -61 -41 -59  -6  43  84 108    Pix 16  0
   0   0 -72 -58 -42 -57  -4  47  84 107    Pix 16  1
   0   0 -75 -58 -40 -58  -4  46  84 105    Pix 16  2
   0   0 -69 -54 -35 -50   1  54  88 109    Pix 16  3
   0   0 -72 -54 -37 -53   0  50  87 108    Pix 16  4
   0   0 -78 -62 -44 -60  -9  42  80 104    Pix 16  5
   0   0 -65 -50 -30 -48   7  59  92 109    Pix 16  6
   0   0 -78 -64 -46 -63 -12  38  78 104    Pix 16  7
   0   0 -70 -54 -37 -54   1  51  87 106    Pix 16  8
   0   0 -72 -56 -37 -55   0  49  87 107    Pix 16  9
   0   0 -75 -56 -39 -58  -2  48  85 106    Pix 16 10
   0   0 -80 -65 -50 -66 -13  36  77 104    Pix 16 11
   0   0 -77 -60 -44 -61  -7  43  82 108    Pix 16 12
   0   0 -72 -56 -40 -58  -3  48  85 106    Pix 16 13
   0   0 -76 -61 -42 -60  -6  44  82 104    Pix 16 14
   0   0 -75 -60 -42 -59  -6  45  81 106    Pix 16 15
   0   0 -78 -62 -44 -62  -6  43  82 104    Pix 16 16
   0   0 -76 -60 -42 -59  -7  45  81 103    Pix 16 17
   0   0 -72 -57 -39 -56  -5  49  85 106    Pix 16 18
   0   0 -78 -62 -44 -61 -10  40  81 106    Pix 16 19
   0   0 -77 -62 -43 -59  -6  44  81 104    Pix 16 20
   0   0 -75 -58 -41 -58  -7  45  83 107    Pix 16 21
   0   0 -79 -64 -46 -63 -12  38  78 104    Pix 16 22
   0   0 -80 -66 -50 -64 -13  36  76 101    Pix 16 23
   0   0 -80 -64 -49 -63 -14  38  80 106    Pix 16 24
   0   0 -79 -63 -46 -62 -10  39  80 104    Pix 16 25
   0   0 -80 -66 -47 -65 -11  38  78 102    Pix 16 26
   0   0 -73 -57 -40 -57  -4  47  84 107    Pix 16 27
   0   0 -80 -65 -46 -64 -11  38  79 104    Pix 16 28
   0   0 -74 -61 -43 -60  -7  45  80 102    Pix 16 29
   0   0 -79 -64 -47 -64 -14  37  77 105    Pix 16 30
   0   0 -71 -56 -38 -56  -3  48  86 104    Pix 16 31
   0   0 -77 -60 -42 -60  -8  43  81 103    Pix 16 32
   0   0 -73 -57 -40 -57  -3  46  84 107    Pix 16 33
   0   0 -80 -65 -47 -66 -14  37  76 103    Pix 16 34
   0   0 -78 -64 -46 -63 -10  37  76 102    Pix 16 35
   0   0 -77 -62 -45 -60  -9  41  81 107    Pix 16 36
   0   0 -80 -64 -49 -65 -12  36  76 104    Pix 16 37
   0   0 -79 -67 -46 -63 -11  39  76 101    Pix 16 38
   0   0 -76 -64 -45 -63 -10  37  80 105    Pix 16 39
   0   0 -79 -61 -45 -63 -10  40  79 104    Pix 16 40
   0   0 -81 -65 -48 -64 -14  37  76 101    Pix 16 41
   0   0 -78 -63 -47 -63 -10  39  78 105    Pix 16 42
   0   0 -78 -62 -44 -61 -10  40  79 103    Pix 16 43
   0   0 -78 -64 -43 -61 -10  40  78 102    Pix 16 44
   0   0 -78 -63 -47 -63 -12  37  77 104    Pix 16 45
   0   0 -82 -66 -48 -64 -13  37  76 102    Pix 16 46
   0   0 -82 -68 -50 -66 -14  34  74  99    Pix 16 47
   0   0 -76 -62 -43 -60  -9  42  80 105    Pix 16 48
   0   0 -78 -62 -43 -62  -9  41  79 102    Pix 16 49
   0   0 -81 -64 -48 -63 -10  38  75 101    Pix 16 50
   0   0 -77 -63 -44 -60 -10  40  78 103    Pix 16 51
   0   0 -82 -64 -48 -64 -14  37  77 101    Pix 16 52
   0   0 -84 -69 -50 -68 -16  33  73  99    Pix 16 53
   0   0 -78 -61 -45 -63  -9  38  78 105    Pix 16 54
   0   0 -80 -65 -48 -65 -14  34  75 103    Pix 16 55
   0   0 -79 -67 -48 -65 -13  37  74 101    Pix 16 56
   0   0 -75 -60 -43 -60  -8  41  79 104    Pix 16 57
   0   0 -80 -65 -48 -64 -13  36  75 102    Pix 16 58
   0   0 -82 -67 -49 -65 -16  34  72 100    Pix 16 59
   0   0 -81 -68 -52 -67 -18  32  73 105    Pix 16 60
   0   0 -81 -66 -50 -65 -16  32  72 101    Pix 16 61
   0   0 -85 -71 -54 -70 -20  28  69 101    Pix 16 62
   0   0 -79 -64 -49 -64 -13  36  77 104    Pix 16 63
   0   0 -79 -64 -47 -63 -13  38  76 104    Pix 16 64
   0   0 -84 -69 -53 -67 -20  29  71 102    Pix 16 65
   0   0 -84 -68 -53 -67 -20  28  69 104    Pix 16 66
   0   0 -82 -68 -49 -66 -16  32  72 104    Pix 16 67
   0   0 -85 -71 -54 -70 -23  23  64 103    Pix 16 68
   0   0 -82 -67 -52 -67 -20  30  70 104    Pix 16 69
   0   0 -85 -70 -56 -71 -24  24  65 102    Pix 16 70
   0   0 -84 -71 -57 -69 -24  22  65 101    Pix 16 71
   0   0 -80 -68 -52 -68 -20  26  69 107    Pix 16 72
   0   0 -83 -70 -56 -69 -23  25  68 103    Pix 16 73
   0   0 -83 -69 -52 -67 -21  28  67 101    Pix 16 74
   0   0 -77 -63 -47 -63 -13  33  73 106    Pix 16 75
   0   0 -88 -74 -59 -74 -27  19  62 104    Pix 16 76
   0   0 -86 -72 -56 -70 -24  25  67 102    Pix 16 77
   0   0 -78 -64 -49 -64 -17  32  72 106    Pix 16 78
   0   0 -84 -71 -57 -71 -27  16  57 104    Pix 16 79
   0   0 -70 -55 -38 -55  -1  47  85 109    Pix 17  0
   0   0 -71 -55 -37 -54  -1  51  87 109    Pix 17  1
   0   0 -73 -58 -39 -56  -4  50  86 107    Pix 17  2
   0   0 -69 -55 -36 -53   0  53  89 110    Pix 17  3
   0   0 -68 -52 -35 -52   1  54  89 108    Pix 17  4
   0   0 -75 -57 -40 -58  -3  51  86 104    Pix 17  5
   0   0 -70 -54 -36 -53   0  53  90 111    Pix 17  6
   0   0 -71 -54 -35 -53   1  55  88 108    Pix 17  7
   0   0 -77 -60 -44 -61  -8  44  82 106    Pix 17  8
   0   0 -73 -58 -41 -58  -6  45  84 108    Pix 17  9
   0   0 -69 -54 -35 -54  -1  52  86 107    Pix 17 10
   0   0 -74 -57 -40 -59  -4  49  85 106    Pix 17 11
   0   0 -71 -53 -35 -54   0  55  90 108    Pix 17 12
   0   0 -71 -53 -37 -54   0  52  89 106    Pix 17 13
   0   0 -77 -61 -44 -62 -10  42  81 104    Pix 17 14
   0   0 -76 -60 -41 -58  -6  46  83 106    Pix 17 15
   0   0 -71 -55 -36 -54   0  52  87 105    Pix 17 16
   0   0 -80 -63 -48 -65 -12  40  79 103    Pix 17 17
   0   0 -72 -58 -41 -60  -5  45  85 108    Pix 17 18
   0   0 -77 -59 -47 -60  -9  42  82 105    Pix 17 19
   0   0 -75 -59 -43 -59  -5  45  84 105    Pix 17 20
   0   0 -71 -54 -37 -54   0  51  88 107    Pix 17 21
   0   0 -74 -59 -43 -59  -6  45  84 106    Pix 17 22
   0   0 -74 -57 -41 -56  -3  47  86 105    Pix 17 23
   0   0 -74 -59 -42 -57  -5  45  84 107    Pix 17 24
   0   0 -75 -60 -44 -61  -9  43  83 106    Pix 17 25
   0   0 -75 -61 -44 -59  -5  45  83 103    Pix 17 26
   0   0 -80 -63 -46 -63 -14  41  80 105    Pix 17 27
   0   0 -77 -62 -44 -61 -10  43  80 105    Pix 17 28
   0   0 -75 -60 -44 -59  -7  46  81 103    Pix 17 29
   0   0 -67 -52 -33 -51   2  54  89 109    Pix 17 30
   0   0 -77 -62 -43 -61  -9  42  81 104    Pix 17 31
   0   0 -78 -64 -46 -64 -11  39  79 105    Pix 17 32
   0   0 -74 -57 -40 -57  -5  44  85 106    Pix 17 33
   0   0 -77 -62 -44 -60  -9  42  81 104    Pix 17 34
   0   0 -76 -61 -43 -59  -8  42  81 103    Pix 17 35
   0   0 -71 -55 -36 -54  -4  48  86 107    Pix 17 36
   0   0 -73 -56 -37 -55  -5  47  83 104    Pix 17 37
   0   0 -79 -61 -43 -61 -10  40  80 104    Pix 17 38
   0   0 -73 -58 -38 -57  -5  47  86 108    Pix 17 39
   0   0 -76 -59 -40 -59  -6  45  82 106    Pix 17 40
   0   0 -79 -63 -45 -64 -13  38  77 103    Pix 17 41
   0   0 -76 -59 -42 -61  -7  44  84 108    Pix 17 42
   0   0 -75 -59 -41 -60  -6  43  82 106    Pix 17 43
   0   0 -72 -57 -39 -54  -3  47  84 105    Pix 17 44
   0   0 -77 -62 -45 -63 -11  40  79 108    Pix 17 45
   0   0 -80 -66 -48 -65 -15  35  76 104    Pix 17 46
   0   0 -80 -66 -46 -65 -13  38  78 102    Pix 17 47
   0   0 -76 -60 -42 -60  -7  44  83 108    Pix 17 48
   0   0 -77 -63 -43 -61  -8  41  81 105    Pix 17 49
   0   0 -78 -63 -44 -64 -11  39  78 103    Pix 17 50
   0   0 -77 -61 -43 -62  -9  42  82 105    Pix 17 51
   0   0 -81 -67 -49 -68 -16  35  76 102    Pix 17 52
   0   0 -78 -62 -43 -62 -11  39  80 103    Pix 17 53
   0   0 -73 -57 -38 -56  -2  48  86 107    Pix 17 54
   0   0 -75 -59 -42 -59  -7  43  82 104    Pix 17 55
   0   0 -78 -63 -44 -63 -10  42  80 104    Pix 17 56
   0   0 -82 -66 -51 -66 -17  34  76 104    Pix 17 57
   0   0 -79 -64 -46 -64 -12  38  77 103    Pix 17 58
   0   0 -83 -69 -51 -67 -17  35  74 102    Pix 17 59
   0   0 -82 -67 -50 -67 -17  33  75 105    Pix 17 60
   0   0 -78 -61 -44 -61 -12  39  78 105    Pix 17 61
   0   0 -84 -69 -49 -68 -17  34  75 104    Pix 17 62
   0   0 -75 -62 -43 -60 -10  42  81 107    Pix 17 63
   0   0 -80 -66 -47 -65 -14  36  77 104    Pix 17 64
   0   0 -86 -71 -54 -71 -20  29  71 103    Pix 17 65
   0   0 -76 -61 -43 -61 -12  39  78 109    Pix 17 66
   0   0 -79 -65 -46 -64 -13  36  78 106    Pix 17 67
   0   0 -84 -71 -54 -70 -22  26  69 104    Pix 17 68
   0   0 -79 -65 -48 -65 -16  32  74 106    Pix 17 69
   0   0 -79 -65 -48 -65 -16  31  73 105    Pix 17 70
   0   0 -83 -70 -54 -71 -22  27  68 103    Pix 17 71
   0   0 -79 -65 -49 -64 -18  30  74 108    Pix 17 72
   0   0 -81 -67 -50 -66 -20  28  72 104    Pix 17 73
   0   0 -85 -70 -55 -71 -25  23  66 103    Pix 17 74
   0   0 -82 -68 -53 -68 -23  24  69 106    Pix 17 75
   0   0 -84 -67 -53 -69 -22  26  68 106    Pix 17 76
   0   0 -85 -69 -54 -69 -23  24  66 103    Pix 17 77
   0   0 -82 -69 -53 -68 -22  25  68 106    Pix 17 78
   0   0 -84 -72 -58 -71 -29  14  56 106    Pix 17 79
   0   0 -58 -42 -26 -41  11  64 100 122    Pix 18  0
   0   0 -64 -48 -31 -48   4  57  96 121    Pix 18  1
   0   0 -60 -42 -25 -43  11  64 100 119    Pix 18  2
   0   0 -60 -40 -25 -41  12  65 101 122    Pix 18  3
   0   0 -67 -50 -30 -49   4  58  97 119    Pix 18  4
   0   0 -63 -48 -28 -46   7  60  97 118    Pix 18  5
   0   0 -57 -40 -23 -40  13  67 103 123    Pix 18  6
   0   0 -62 -46 -29 -45   9  62 100 120    Pix 18  7
   0   0 -62 -47 -27 -46   7  59  98 119    Pix 18  8
   0   0 -63 -47 -28 -46   8  60  98 122    Pix 18  9
   0   0 -63 -47 -29 -46   7  59  98 118    Pix 18 10
   0   0 -62 -45 -26 -44  10  62  97 118    Pix 18 11
   0   0 -58 -42 -22 -41  11  65 101 123    Pix 18 12
   0   0 -64 -47 -29 -45   8  59  97 121    Pix 18 13
   0   0 -68 -53 -34 -52   1  52  92 117    Pix 18 14
   0   0 -61 -44 -25 -44  13  63 101 122    Pix 18 15
   0   0 -67 -49 -31 -50   2  56  94 118    Pix 18 16
   0   0 -64 -49 -28 -46   7  60  96 117    Pix 18 17
   0   0 -63 -48 -30 -48   5  57  95 121    Pix 18 18
   0   0 -63 -46 -28 -47   6  59  97 119    Pix 18 19
   0   0 -68 -50 -32 -51   2  55  93 118    Pix 18 20
   0   0 -60 -43 -25 -44  11  64  99 120    Pix 18 21
   0   0 -67 -49 -31 -50   2  56  94 117    Pix 18 22
   0   0 -69 -50 -33 -51   0  53  92 117    Pix 18 23
   0   0 -63 -45 -28 -45   7  60  97 119    Pix 18 24
   0   0 -64 -48 -30 -47   6  56  95 119    Pix 18 25
   0   0 -66 -48 -28 -47   7  59  96 116    Pix 18 26
   0   0 -69 -53 -34 -53   0  52  93 119    Pix 18 27
   0   0 -67 -51 -34 -51   3  55  92 117    Pix 18 28
   0   0 -72 -55 -36 -55  -2  50  89 115    Pix 18 29
   0   0 -60 -44 -26 -43  11  62  98 121    Pix 18 30
   0   0 -65 -47 -29 -48   7  57  96 118    Pix 18 31
   0   0 -68 -50 -32 -51   3  56  93 117    Pix 18 32
   0   0 -64 -48 -31 -48   7  58  95 119    Pix 18 33
   0   0 -68 -52 -34 -53   1  54  92 118    Pix 18 34
   0   0 -66 -49 -32 -51   4  57  94 116    Pix 18 35
   0   0 -62 -47 -27 -45   8  60  98 119    Pix 18 36
   0   0 -66 -49 -31 -49   4  55  94 117    Pix 18 37
   0   0 -69 -53 -36 -52   2  52  91 116    Pix 18 38
   0   0 -63 -47 -29 -40   6  58  96 119    Pix 18 39
   0   0 -71 -54 -37 -54  -1  49  91 115    Pix 18 40
   0   0 -65 -51 -32 -50   3  57  93 116    Pix 18 41
   0   0 -67 -50 -33 -50   1  54  93 118    Pix 18 42
