Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

261.812327802 297.106086164 -0.0317158807763 171.976662199    Pix 25 0
268.721314858 297.667799604 -0.0600629112227 175.271498285    Pix 25 1
258.911253981 285.452937329 -0.0544332136572 171.132694416    Pix 25 2
267.876503923 291.508352881 -0.0367237465634 172.470263351    Pix 25 3
261.274089334 295.954014813 -0.0633934370663 174.346079361    Pix 25 4
254.020961875 285.691656037 -0.0558807575748 171.408506193    Pix 25 5
257.419323656 284.911337804 -0.0240508508443 170.324416136    Pix 25 6
268.543613444 289.653840678 -0.0547342615075 172.035475447    Pix 25 7
264.160141056 288.773081319 -0.0583902655613 171.574071921    Pix 25 8
268.958483315 286.942822053 -0.0421996432071 170.323697649    Pix 25 9
265.823845986 296.1916844 -0.0826249954922 174.255178523    Pix 25 10
263.20861257 281.279142619 -0.0632881414805 168.112201051    Pix 25 11
264.88681956 291.134997722 -0.0491139177235 172.729640644    Pix 25 12
265.445297519 272.42777689 -0.0125381055009 164.459650651    Pix 25 13
262.149482943 288.0442199 -0.0792385612127 171.877595308    Pix 25 14
258.203915415 289.741802917 -0.0611686822266 173.043897333    Pix 25 15
263.857183974 287.208881372 -0.0651319045055 170.734314076    Pix 25 16
251.889757511 289.986453956 -0.0866735691488 173.986806622    Pix 25 17
259.311887979 286.696849828 -0.0455791346826 171.482960243    Pix 25 18
248.834456652 283.69261859 -0.0625587897026 172.151841009    Pix 25 19
266.792167104 290.597296483 -0.0845034223524 172.845196062    Pix 25 20
260.323838858 285.680964856 -0.0436697546891 170.895410504    Pix 25 21
256.915591589 298.592994047 -0.0817433952437 176.121761836    Pix 25 22
270.09977574 300.509971277 -0.0904950854411 174.357532808    Pix 25 23
262.128570131 292.324805753 -0.0584056094766 173.024830181    Pix 25 24
261.083173992 299.358602728 -0.0841834803204 176.091791757    Pix 25 25
258.558566699 293.031279519 -0.0841026728403 173.236441024    Pix 25 26
270.313627209 283.803442792 -0.0390067985855 168.916411955    Pix 25 27
252.567185756 281.555506473 -0.0651748813155 170.931483791    Pix 25 28
267.664177534 295.474005164 -0.0881706562561 172.734707783    Pix 25 29
257.868996999 288.402018931 -0.058926728691 173.403657135    Pix 25 30
258.040452545 285.161191861 -0.0632112022698 171.767812389    Pix 25 31
274.99525255 299.130835937 -0.0957221477644 175.187928981    Pix 25 32
261.940347891 287.887250169 -0.064127966585 172.697887666    Pix 25 33
262.292377621 287.73089997 -0.0665782951907 172.044285513    Pix 25 34
268.472161099 278.124502953 -0.0481573977241 165.261414907    Pix 25 35
258.077654984 290.63520864 -0.0560118288796 173.451004111    Pix 25 36
250.969873208 284.360583767 -0.0411136852302 168.011256517    Pix 25 37
268.612612285 286.184663792 -0.0828009017579 170.446544902    Pix 25 38
261.811149527 295.218682417 -0.071063100741 175.131972781    Pix 25 39
263.32907139 286.7296616 -0.0640595991055 170.762483899    Pix 25 40
259.384313737 289.63042827 -0.0792983033086 171.003720365    Pix 25 41
266.174626328 293.732943349 -0.0517064731112 173.305702174    Pix 25 42
269.83567666 296.470383924 -0.0532586472745 171.39581916    Pix 25 43
262.607784396 288.272980115 -0.0704178895354 170.038198143    Pix 25 44
255.646896588 282.903923254 -0.052057668973 171.308650066    Pix 25 45
269.340141052 299.964174477 -0.0927636525467 175.069516744    Pix 25 46
272.433515792 293.286895403 -0.0946902148943 171.046535437    Pix 25 47
272.323367235 291.449005019 -0.047571239009 169.05685004    Pix 25 48
271.464095816 295.73075756 -0.0893827436399 172.909021139    Pix 25 49
266.870409392 300.370398155 -0.0941823135638 174.126193189    Pix 25 50
281.218858637 287.642855863 -0.042811996295 167.977328518    Pix 25 51
264.273982591 294.095009144 -0.0664218678876 171.253473665    Pix 25 52
277.585583964 305.847782812 -0.101877360942 173.488897247    Pix 25 53
261.321691365 299.625413957 -0.0773212670044 174.955183127    Pix 25 54
265.775150398 293.617928882 -0.0734888730395 171.058692222    Pix 25 55
269.995016181 293.108280583 -0.0778096519688 168.496107623    Pix 25 56
275.600222902 301.377375599 -0.0760935914777 174.456826407    Pix 25 57
281.573092078 284.904659655 -0.0510924501711 165.532400639    Pix 25 58
258.974091113 312.345619668 -0.132030790225 181.047682889    Pix 25 59
269.034281163 292.763847718 -0.0530581005277 170.595348537    Pix 25 60
264.077060013 303.617010429 -0.0865711071991 174.943125992    Pix 25 61
270.961400858 307.326522431 -0.115245056236 176.43490876    Pix 25 62
260.848044488 303.359989685 -0.0724873896321 174.959304507    Pix 25 63
268.661668684 307.243192939 -0.107359793096 176.808742866    Pix 25 64
270.919822736 310.796685174 -0.115122003584 176.267705906    Pix 25 65
286.312569405 306.300176702 -0.0746264888955 172.405769908    Pix 25 66
279.978116636 298.022363467 -0.0637810419584 169.144743389    Pix 25 67
269.917876751 304.488241263 -0.106592636293 173.20105526    Pix 25 68
278.427517191 303.625129194 -0.0601764146432 170.675838722    Pix 25 69
276.110926759 308.346031576 -0.0963475822901 174.029244248    Pix 25 70
274.668391165 302.436150959 -0.101267071717 171.855931876    Pix 25 71
271.297982266 313.678321197 -0.0897648733105 177.26109599    Pix 25 72
284.044875258 307.237653952 -0.0861730259199 171.797307224    Pix 25 73
276.697483854 302.181420818 -0.0935737088719 172.356497005    Pix 25 74
277.993329283 307.501138876 -0.0729189933134 174.497588844    Pix 25 75
279.834745996 293.535660017 -0.072860063509 170.386281645    Pix 25 76
270.322662778 307.395684055 -0.106981213599 175.138381779    Pix 25 77
275.397797399 303.896706483 -0.0693691034967 173.734241107    Pix 25 78
278.482069618 330.591173376 -0.103068006004 177.895585724    Pix 25 79
258.87961583 300.267361574 0.0152940400582 174.677563229    Pix 26 0
252.465524555 300.928319628 -0.0237688616781 178.261064501    Pix 26 1
243.173928643 281.772699851 -0.0115795287674 171.835474272    Pix 26 2
263.822512282 289.870756414 0.00822215310875 174.720665734    Pix 26 3
248.785613713 291.695077821 -0.0232081911161 176.923477303    Pix 26 4
249.258615718 289.591125427 -0.0296723347459 176.1252298    Pix 26 5
254.381453469 297.399253951 -0.00597694269929 177.535374313    Pix 26 6
251.762290822 290.199974982 -0.0124098791729 175.155197994    Pix 26 7
255.734014732 289.682688214 -0.0257286600934 174.994813539    Pix 26 8
253.471914726 294.726541151 -0.0233045855819 176.880265166    Pix 26 9
251.33378366 289.675427304 -0.0192049660707 174.163110766    Pix 26 10
256.684244712 298.868958595 -0.0497924723362 177.307033974    Pix 26 11
260.666268959 297.313823127 -0.0185255470664 176.499064126    Pix 26 12
250.410703891 290.536827021 -0.0216973543338 175.047560533    Pix 26 13
254.444443167 291.581581628 -0.0385245268886 174.601459958    Pix 26 14
240.12028159 300.378775951 -0.0370018423752 178.91959268    Pix 26 15
252.404272177 298.548541378 -0.0471052571431 178.365451799    Pix 26 16
247.403193126 305.958062279 -0.0724680817862 180.57496581    Pix 26 17
248.320448196 292.271967473 -0.0158720025316 176.608170938    Pix 26 18
253.468847535 291.971104081 -0.0429224046099 176.301231005    Pix 26 19
255.038385876 295.616888398 -0.050258290089 176.120634613    Pix 26 20
250.81471148 294.941852655 -0.0141151271962 176.248431073    Pix 26 21
255.339228 286.926816685 -0.00586940949024 171.285683386    Pix 26 22
256.706318619 301.282119719 -0.0661107879536 177.887697056    Pix 26 23
253.466599433 294.612317629 -0.0246755254212 176.190449388    Pix 26 24
253.018070863 305.399662637 -0.0485817930273 178.935400088    Pix 26 25
259.35532833 304.581648557 -0.0459322361535 177.989606521    Pix 26 26
257.351548392 297.572303575 -0.0288816818868 176.50193673    Pix 26 27
254.693315266 284.680160332 -0.0138797759406 170.782732521    Pix 26 28
256.621238643 299.710627147 -0.0723100615488 178.595263408    Pix 26 29
244.449333405 293.349030691 -0.0145604295297 176.230341044    Pix 26 30
246.48586543 300.461801682 -0.0515537085282 179.704265668    Pix 26 31
238.919796404 307.589742576 -0.0934894153398 185.10451388    Pix 26 32
253.498508286 285.625435651 -0.00984926958128 172.192516663    Pix 26 33
253.254919724 302.668439333 -0.0550765828849 178.073966015    Pix 26 34
254.599876663 297.893271095 -0.064885148688 176.041486092    Pix 26 35
248.408818884 298.931528365 -0.0543411435975 180.309263273    Pix 26 36
249.222461481 296.308265665 -0.0542455376669 177.795332004    Pix 26 37
249.451364442 290.882196951 -0.0397374230187 173.773468882    Pix 26 38
246.867378234 284.957878524 -0.00708478684683 171.299124093    Pix 26 39
248.820007299 298.497239447 -0.0486200163258 177.0773257    Pix 26 40
248.390846018 298.657542306 -0.0570157131505 176.830036433    Pix 26 41
254.967480652 293.184092583 -0.0154535272465 174.073711068    Pix 26 42
255.399517611 303.397977849 -0.0623792991776 179.560655991    Pix 26 43
242.324502696 309.108232929 -0.0852219621619 182.267167975    Pix 26 44
255.687427497 301.818245331 -0.0527698952135 178.741393921    Pix 26 45
249.224985113 294.774352742 -0.053621978072 175.209888347    Pix 26 46
247.244199117 314.167499683 -0.108559354664 183.724513772    Pix 26 47
250.441087063 296.75853028 -0.0272355241696 174.72340709    Pix 26 48
247.785237132 306.952627576 -0.0657584136873 179.52536044    Pix 26 49
256.203352991 291.125747278 -0.0323487185301 170.573484928    Pix 26 50
251.926940862 298.194491322 -0.0402774141946 176.544850437    Pix 26 51
260.555780986 310.650118983 -0.0711692180413 179.095259233    Pix 26 52
260.514321708 303.514240493 -0.0599081181298 174.131142168    Pix 26 53
255.801457264 299.283957345 -0.0285326758404 175.471701392    Pix 26 54
252.984559514 302.410725315 -0.0513356653703 176.474341401    Pix 26 55
254.577097266 310.33267322 -0.0853288021812 180.850658193    Pix 26 56
262.854125605 308.136384665 -0.0318692318845 175.838366911    Pix 26 57
260.53884776 300.465781649 -0.0401940254366 172.867927971    Pix 26 58
262.749667581 301.698393577 -0.0642937830233 174.285487387    Pix 26 59
263.851188043 310.637337436 -0.0456992483443 177.164996656    Pix 26 60
257.213707089 303.517984463 -0.0522865449767 175.608420498    Pix 26 61
255.289868583 299.998252708 -0.0589198166651 175.331174463    Pix 26 62
259.320685805 308.877970974 -0.046029831662 176.966583649    Pix 26 63
252.704518167 313.686611356 -0.0655034427651 178.417818152    Pix 26 64
249.531678715 319.398823778 -0.0904226157343 181.698586498    Pix 26 65
259.950714278 305.998533726 -0.0370404384324 176.835947217    Pix 26 66
251.96147403 321.268513814 -0.0673767335176 182.366031145    Pix 26 67
264.447359289 308.212467998 -0.0632863299097 175.69044198    Pix 26 68
266.939679028 306.789380641 -0.0254055350918 173.763262496    Pix 26 69
262.94238226 312.507932958 -0.0563299946191 176.510031085    Pix 26 70
269.030627026 314.074703752 -0.069951591169 176.520027809    Pix 26 71
262.739663739 316.267605951 -0.0500051072761 179.008666121    Pix 26 72
259.844272964 312.013840002 -0.0600772363366 177.419239703    Pix 26 73
278.691568577 318.351606401 -0.0710329881513 176.292143389    Pix 26 74
272.456253672 305.647588515 -0.0197139269726 173.62454968    Pix 26 75
264.897094943 309.972401955 -0.0521197867536 174.625476292    Pix 26 76
266.393247018 314.39061465 -0.071175759876 177.801654117    Pix 26 77
269.22147782 312.757420816 -0.0436361913802 178.847382571    Pix 26 78
286.584323158 314.751730922 -0.0145532298227 169.716375879    Pix 26 79
259.105046005 296.260276867 0.0219088919797 173.754808481    Pix 27 0
261.467059232 295.296111202 0.00518424370693 172.771258718    Pix 27 1
255.904463322 296.036053805 -0.0217683283223 175.67559958    Pix 27 2
259.966462569 295.056669025 0.00844571095577 175.553002551    Pix 27 3
257.355516135 296.141335369 -0.0150893536027 176.748484267    Pix 27 4
251.684685076 287.436007024 -0.00750908610356 173.194189435    Pix 27 5
260.343044617 279.769136157 0.0616251938863 167.973826576    Pix 27 6
251.318726297 286.47668122 0.00520909277572 173.73229155    Pix 27 7
259.327850659 287.1779129 -0.0183744998846 174.638458628    Pix 27 8
252.154111624 282.343079098 0.0344115833677 169.931740256    Pix 27 9
250.022399654 288.581474756 -0.0137983733155 175.060611183    Pix 27 10
253.360973481 284.953788313 -0.0162642815881 172.946325078    Pix 27 11
253.17955779 280.236734724 0.0279003237192 171.099843667    Pix 27 12
241.67026975 297.189641863 -0.0334320895886 179.086486895    Pix 27 13
246.119589611 284.980642322 -0.0239624259175 174.790588677    Pix 27 14
252.652622568 290.837994164 -0.0108847202268 175.390355605    Pix 27 15
266.811094283 295.600602062 -0.0302165182986 175.215216204    Pix 27 16
252.354141146 294.053903939 -0.0376829600922 176.148863818    Pix 27 17
243.878245872 289.227873109 0.000301317193608 174.730928847    Pix 27 18
245.884757987 290.163590701 -0.0180480701936 175.428436616    Pix 27 19
257.008361827 286.169702028 -0.018768393423 172.485914774    Pix 27 20
254.379185818 282.365804741 0.00806567539001 172.594419084    Pix 27 21
257.130550877 292.724703273 -0.0213443692588 174.466737503    Pix 27 22
249.94763226 290.216633782 -0.0309993552013 174.139921288    Pix 27 23
261.036665523 283.660412357 0.0206724947761 170.083327629    Pix 27 24
249.256151045 296.003476515 -0.0418853247831 178.156490209    Pix 27 25
247.160467475 294.73279205 -0.0420299033967 177.969912371    Pix 27 26
255.265294793 282.013688989 0.0134359663786 171.672566958    Pix 27 27
267.426272953 293.167043899 -0.0139809281461 172.435273491    Pix 27 28
241.995564926 287.45763424 -0.0343393580457 174.456435544    Pix 27 29
261.043006064 293.228227257 -0.011477936862 175.074071115    Pix 27 30
248.920427722 281.147131625 -0.00443158596229 172.308861113    Pix 27 31
253.992224982 290.995519315 -0.0312942952298 175.299868402    Pix 27 32
275.771419091 287.670037582 0.0151037771615 168.937203396    Pix 27 33
256.040800537 297.977953352 -0.0492885708491 178.223251761    Pix 27 34
243.214317356 286.574311021 -0.0513148686624 175.747089634    Pix 27 35
250.853696012 288.499522994 -0.00445728798587 174.626101599    Pix 27 36
255.779124861 292.376367368 -0.0375055593461 176.310683458    Pix 27 37
252.58825778 285.288601361 -0.0321405493398 172.636689898    Pix 27 38
255.4133827 298.436344167 -0.0218427624724 176.997040873    Pix 27 39
255.344045598 291.782243251 -0.0225157466738 174.738670691    Pix 27 40
258.28946352 296.242837156 -0.0387686179958 174.443317678    Pix 27 41
259.469662948 301.128037084 -0.0239510215235 177.482511165    Pix 27 42
260.038167304 281.779227198 -1.26049882433e-05 169.472049006    Pix 27 43
254.739678355 307.021720426 -0.0728965574622 181.722370619    Pix 27 44
256.868855536 293.567067522 -0.0175695518848 174.344771888    Pix 27 45
253.155472225 290.980269333 -0.0324935673354 174.268314202    Pix 27 46
257.826688247 290.686979217 -0.0427968869068 173.281940731    Pix 27 47
260.427336532 283.353285725 0.00358001123617 170.586689949    Pix 27 48
258.575484839 301.181332259 -0.0464707162244 177.189760142    Pix 27 49
258.189932673 301.754954575 -0.050917823502 176.996712103    Pix 27 50
255.246674921 302.137917542 -0.040532697789 178.72681694    Pix 27 51
273.317382386 304.071753864 -0.0322881301273 175.046671688    Pix 27 52
270.110657731 287.378411461 -0.0134824663245 168.564012975    Pix 27 53
260.401895703 308.2414242 -0.0357453680611 178.563363364    Pix 27 54
267.903214781 310.790488997 -0.0650035682432 180.328462693    Pix 27 55
257.339385318 308.616938886 -0.0686435037668 177.648731285    Pix 27 56
254.685755137 296.300837281 -0.0219478703809 175.236000879    Pix 27 57
273.819330987 291.178402739 -0.00848444551584 169.033239929    Pix 27 58
263.240678527 299.27181789 -0.0551343407295 174.888416334    Pix 27 59
264.532930245 311.766568148 -0.0376385404903 180.261379307    Pix 27 60
260.164326557 294.833771466 -0.0328694530997 174.694608412    Pix 27 61
273.091793359 295.328532167 -0.0258156681816 170.509159204    Pix 27 62
256.336686725 302.721773167 -0.0293425500677 177.052832734    Pix 27 63
280.634728696 289.789446927 0.0029237260788 167.653513098    Pix 27 64
255.224566311 319.644264407 -0.0918675486766 181.532165345    Pix 27 65
266.228703471 315.487212808 -0.0410893890863 178.783122405    Pix 27 66
273.813916659 301.248937255 -0.0279164623406 173.389187074    Pix 27 67
275.232939055 307.636329834 -0.0506954423131 175.855049844    Pix 27 68
265.766300394 310.474140295 -0.0453760778086 177.305296695    Pix 27 69
272.255066999 315.873404944 -0.0591671636995 178.99168604    Pix 27 70
267.082661437 307.207642297 -0.0672822398382 178.154964817    Pix 27 71
263.406073274 304.446410882 -0.0285104306005 176.999275965    Pix 27 72
272.647593244 290.377152897 0.00639736785199 167.386464358    Pix 27 73
262.905910434 320.721857234 -0.0900114732584 183.978375327    Pix 27 74
268.233924669 299.561323046 -0.0211856533754 174.855183764    Pix 27 75
273.354803089 304.826527451 -0.0387894004297 176.101892611    Pix 27 76
270.638424291 309.006722878 -0.0609528304534 177.296274442    Pix 27 77
272.745867069 301.789249915 -0.0145528961723 173.866260295    Pix 27 78
286.627937902 335.869758534 -0.0572289134339 178.788568261    Pix 27 79
259.863443462 303.069359263 0.00360977396686 176.599381652    Pix 28 0
260.051407294 294.685370892 -0.00836165200966 174.359081626    Pix 28 1
247.345297186 291.255834658 -0.0232783750864 175.424719523    Pix 28 2
250.651294956 289.457858221 0.014737399191 174.015924933    Pix 28 3
245.92593758 288.187655446 -0.0032980623586 174.806079574    Pix 28 4
245.090414634 294.709350851 -0.0417935720854 177.873046967    Pix 28 5
251.849706478 288.608820561 0.0185100514751 174.207679518    Pix 28 6
252.673340315 291.309246989 -0.00735527099739 175.132938843    Pix 28 7
248.69030817 289.226605622 -0.0285186257249 175.48532129    Pix 28 8
249.745738783 297.544755944 -0.013035699648 176.622849542    Pix 28 9
251.001523258 292.866805741 -0.0177426283099 175.100545391    Pix 28 10
260.657486414 281.380676581 -0.0237565846176 171.505757291    Pix 28 11
259.581255365 296.378029576 -0.0132884767622 176.696076149    Pix 28 12
252.12036822 297.724518018 -0.0333862777323 177.68110353    Pix 28 13
260.613069318 293.68069078 -0.0290667468135 172.730072034    Pix 28 14
252.526904967 288.500954626 -0.0105505917895 173.989667011    Pix 28 15
248.658047346 297.958186754 -0.0546619373601 178.795553327    Pix 28 16
257.422705368 300.651960183 -0.0520975642215 176.950971193    Pix 28 17
253.041713788 292.441878645 -0.0123280825944 175.153682575    Pix 28 18
255.028013347 297.584070904 -0.03128820395 175.927258851    Pix 28 19
250.006156118 299.516322039 -0.0553339557672 177.166855795    Pix 28 20
268.646794866 294.5414253 -0.00764848212102 172.297581033    Pix 28 21
256.288003744 288.426923973 -0.0100019243174 170.112562849    Pix 28 22
255.311343173 301.165064451 -0.0455399757685 176.04909852    Pix 28 23
260.935704228 303.868343836 -0.0350537782818 178.170299209    Pix 28 24
257.190892333 302.284360963 -0.0463951782018 177.503015349    Pix 28 25
247.827797285 306.280610948 -0.0697999709587 180.701935624    Pix 28 26
243.066880742 297.875175781 -0.0340333652757 178.865654321    Pix 28 27
250.424866633 299.688664128 -0.0453731937707 177.493413503    Pix 28 28
250.905944384 298.444492013 -0.0646082302177 176.938569966    Pix 28 29
264.281420382 294.800180004 -0.0194428803795 175.169848963    Pix 28 30
251.554357029 293.892392367 -0.0428632785649 176.865760558    Pix 28 31
263.200737561 305.190734011 -0.0710056022806 177.731529601    Pix 28 32
238.089048551 299.728989971 -0.0487266451211 180.579031575    Pix 28 33
260.795235444 290.245084025 -0.0177541843885 169.318279309    Pix 28 34
249.843903739 301.709443251 -0.0676738622384 178.171805472    Pix 28 35
252.77919273 302.202434988 -0.0459289351223 179.138207635    Pix 28 36
252.288927131 304.714184275 -0.0528685648639 178.122644392    Pix 28 37
257.427555417 299.230954749 -0.047338388257 175.818060508    Pix 28 38
246.958440159 308.11341218 -0.0501636117144 182.106612034    Pix 28 39
262.045771293 296.32874627 -0.0292397140107 173.975575913    Pix 28 40
249.216160965 303.702422 -0.0666193667674 179.494606335    Pix 28 41
249.549928959 302.221928996 -0.0338926876929 178.548974082    Pix 28 42
258.525200813 294.537940995 -0.0313707528666 174.742736877    Pix 28 43
255.028626425 297.767466206 -0.0443576393152 174.60520407    Pix 28 44
261.958084396 293.303962817 -0.0247911322666 172.445182525    Pix 28 45
259.818030427 287.611388568 -0.0161211166327 169.368894872    Pix 28 46
254.948971178 299.04645533 -0.0523119635695 174.205323681    Pix 28 47
259.280207938 296.60819341 -0.0262545605697 174.009781539    Pix 28 48
254.021516031 310.506614212 -0.0615371068531 179.480154057    Pix 28 49
250.823979449 309.981259479 -0.0853773755481 180.713724958    Pix 28 50
248.647159358 302.609452019 -0.0441150302588 178.529612722    Pix 28 51
261.564923255 301.349175793 -0.024645983836 172.15485337    Pix 28 52
252.36263951 307.374833052 -0.0704539891461 177.844682289    Pix 28 53
260.461278604 298.45189293 -0.0157522923178 172.764800137    Pix 28 54
255.286751076 322.090330394 -0.0944273222031 183.817077498    Pix 28 55
254.617637492 309.101632218 -0.0688817382536 177.609380143    Pix 28 56
256.831341398 305.836511758 -0.0321405191515 177.295986706    Pix 28 57
272.458627303 297.93233931 -0.0196205657404 170.877244167    Pix 28 58
265.893360802 294.666333695 -0.0423060579772 169.891014362    Pix 28 59
257.75009318 309.639450589 -0.0290632730645 176.490552436    Pix 28 60
252.792959342 311.535274491 -0.0638112037469 179.913823718    Pix 28 61
264.49131542 310.344470836 -0.0654511210592 176.931738079    Pix 28 62
258.255828715 303.616014318 -0.0239282137662 175.414549649    Pix 28 63
257.49158385 314.986125604 -0.0678576117273 178.555824686    Pix 28 64
270.181109179 314.358554337 -0.0639269541824 176.393848846    Pix 28 65
267.510459697 308.834903194 -0.0351822086757 175.670003684    Pix 28 66
263.727159126 312.521319599 -0.0514539243335 176.998168389    Pix 28 67
270.936383053 313.669756954 -0.0533225137578 175.619313308    Pix 28 68
264.606156165 314.587812818 -0.0367445829073 177.252340655    Pix 28 69
269.670223207 308.260251027 -0.0471429275913 174.840328628    Pix 28 70
263.437373341 302.675780818 -0.0515866481027 173.087163161    Pix 28 71
261.806331247 311.175342873 -0.0303829087019 175.953434857    Pix 28 72
254.549054317 325.135269984 -0.0663106432459 181.813022459    Pix 28 73
263.259625961 316.302204315 -0.0648509599604 178.450031689    Pix 28 74
263.421442243 314.212897036 -0.043869801517 178.506001928    Pix 28 75
274.799111813 323.015668947 -0.0641380151588 177.475970501    Pix 28 76
271.964357043 313.219568272 -0.0586083961292 175.21280969    Pix 28 77
273.264617207 313.205827385 -0.0338334045055 176.338200891    Pix 28 78
283.818321621 333.291075607 -0.0494523858627 175.806776028    Pix 28 79
265.558682004 316.148402347 -0.00797921258003 179.580306284    Pix 29 0
255.479737377 290.74793778 0.0126383918993 172.582021472    Pix 29 1
259.113905943 296.507511468 -0.0204132329554 175.842470595    Pix 29 2
248.383135865 290.050374809 0.0195610824439 174.719316938    Pix 29 3
251.229355745 292.942898501 0.00411005560552 174.798024084    Pix 29 4
244.941433547 297.524201396 -0.0314300959282 178.024818439    Pix 29 5
254.135061481 286.556321074 0.039503834572 171.199670796    Pix 29 6
252.793910077 294.4506983 -0.00104334746252 175.547199633    Pix 29 7
254.814304811 271.314342652 0.0522256029876 163.38703436    Pix 29 8
256.469990068 289.842122261 0.00838840081486 173.697684168    Pix 29 9
257.358655794 289.700484839 0.00010276089197 174.243688915    Pix 29 10
242.730028509 292.95220065 -0.0423612144261 178.322670122    Pix 29 11
262.658764415 277.251462215 0.0469421750389 167.583694016    Pix 29 12
250.266988224 279.001742883 0.0171020600774 169.922784045    Pix 29 13
255.409532291 291.174012256 -0.00679541161639 172.650350668    Pix 29 14
248.530446206 290.458230747 -0.00858448311784 175.387031364    Pix 29 15
243.925472323 293.647569084 -0.0307661248417 178.08724125    Pix 29 16
244.233977566 298.631874867 -0.0480587487245 179.290390877    Pix 29 17
257.267898269 286.071288979 0.032899781743 170.207178248    Pix 29 18
257.685809036 287.653311346 -0.000323927097895 172.155208938    Pix 29 19
251.74189512 288.767444103 -0.0217223169462 173.676092119    Pix 29 20
245.600526291 294.027842174 -0.0199032445153 178.896019352    Pix 29 21
246.503779654 291.882042627 -0.0250964657503 176.506849167    Pix 29 22
262.617668003 288.529616672 -0.0313272603045 173.016818809    Pix 29 23
259.308597496 287.189287908 0.019475836861 171.688873114    Pix 29 24
254.490303868 303.990052502 -0.0316999694121 178.912547016    Pix 29 25
253.929564209 291.928133524 -0.013345150958 173.002500403    Pix 29 26
256.535706321 290.450177915 0.0147881527134 173.656129819    Pix 29 27
254.298925981 286.021885405 -0.0125944022676 172.471115872    Pix 29 28
263.431308439 298.134623218 -0.0483380087824 176.245286637    Pix 29 29
256.511068635 295.58035854 -0.0046202086246 175.478531652    Pix 29 30
262.607087745 294.636489111 -0.0280871592174 176.251935313    Pix 29 31
256.39646234 292.436925571 -0.0302122878625 174.791083558    Pix 29 32
263.513998003 298.833352016 -0.00651950030131 175.414462271    Pix 29 33
260.756460199 298.094824244 -0.0297541510689 176.367310948    Pix 29 34
264.368613638 290.942514372 -0.0189867349552 172.009762952    Pix 29 35
265.701038464 294.636488864 0.00688026263668 173.219472676    Pix 29 36
253.567437872 301.890119651 -0.0378747657641 178.141963762    Pix 29 37
259.575558823 301.86133034 -0.0411222626864 176.862949957    Pix 29 38
241.496775289 291.093414599 -0.0140671529573 176.846802622    Pix 29 39
258.179191376 294.53193141 -0.0197975305697 175.015436027    Pix 29 40
261.252297443 298.137634135 -0.0420602156003 176.255179854    Pix 29 41
239.096828516 311.058031624 -0.046702331815 184.761813976    Pix 29 42
267.745122257 296.836075232 -0.0187404088061 174.355868195    Pix 29 43
265.416754649 298.892369596 -0.0391987265885 175.159711508    Pix 29 44
265.736344856 294.221817011 -0.0133057739347 173.728910372    Pix 29 45
265.60276846 283.923811055 0.0156445026659 166.741880727    Pix 29 46
259.06760676 292.952924702 -0.0407751218867 173.794223195    Pix 29 47
267.273234629 304.182843764 -0.0211318310563 176.039277592    Pix 29 48
249.653842218 295.524077747 -0.0258722976962 175.347676442    Pix 29 49
259.829151076 298.787014005 -0.0450660525721 175.272480971    Pix 29 50
268.040168998 295.813705064 -0.0061284104119 173.005727354    Pix 29 51
277.425092932 291.86530962 -0.00320314895417 167.533850455    Pix 29 52
266.875317949 305.889320084 -0.0527514560049 176.833304992    Pix 29 53
268.474572595 290.38344153 0.0114968461688 169.955758426    Pix 29 54
258.17088995 304.974347254 -0.0577058986181 179.106489282    Pix 29 55
265.762583367 299.922165205 -0.0412296429776 174.212166022    Pix 29 56
258.011733124 293.63427926 0.00450613281532 173.021839613    Pix 29 57
259.170429194 288.509741733 -0.00573908093908 171.837671498    Pix 29 58
258.282871736 302.266747833 -0.0482423277394 175.93755932    Pix 29 59
269.692026849 296.669512432 -0.00453300710024 172.796930561    Pix 29 60
268.859256139 305.227710824 -0.0413264074702 176.80512576    Pix 29 61
269.740041615 305.25319759 -0.0565506291254 175.387404165    Pix 29 62
261.651605717 291.524796278 0.00240873332587 171.806704479    Pix 29 63
281.554769707 303.33219507 -0.0118650612121 171.025942812    Pix 29 64
272.444350488 307.667225438 -0.0502638095445 174.440100782    Pix 29 65
268.435491541 308.026653622 -0.0305633747038 176.493708988    Pix 29 66
274.294442034 308.696426113 -0.040284940789 176.119617007    Pix 29 67
268.030499124 306.358815436 -0.0486490765439 175.641248843    Pix 29 68
273.779544452 296.736996222 -0.0117459728682 171.914838115    Pix 29 69
280.192197383 307.845434451 -0.0382687020507 174.54847396    Pix 29 70
274.164432052 307.680664522 -0.0459131061763 174.159056252    Pix 29 71
278.083065812 308.662259091 -0.0220700866026 174.876328976    Pix 29 72
271.914197672 305.724600699 -0.0337290120738 173.306758435    Pix 29 73
276.365927529 308.334878934 -0.0479105776338 173.408896711    Pix 29 74
279.077582303 310.269048968 -0.0165111676339 174.311232591    Pix 29 75
278.826988754 314.458348498 -0.0435482446057 175.63217811    Pix 29 76
271.678305839 310.171739808 -0.0488633074618 175.077023122    Pix 29 77
269.736982427 306.594815683 -0.0101743010483 174.12114864    Pix 29 78
291.498562791 335.95030601 -0.0414304028163 176.955624626    Pix 29 79
