Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

283.686679398 258.262402671 -0.0644313944107 144.585680504    Pix 23 18
267.464704759 269.438791361 -0.106079794841 148.534325554    Pix 23 19
283.753058485 271.526460782 -0.120718285875 147.534836666    Pix 23 20
264.16095209 252.758352418 -0.0460353759275 141.967403749    Pix 23 21
266.671543521 257.567241243 -0.0843623088381 143.508953261    Pix 23 22
276.309253423 266.903799107 -0.12208852698 148.06438529    Pix 23 23
275.947389286 270.296549483 -0.0932282809814 148.646531557    Pix 23 24
279.371476393 271.050721584 -0.116854426526 149.366249778    Pix 23 25
276.066989234 264.421951387 -0.109231237614 146.428820696    Pix 23 26
272.105166777 265.946599186 -0.0877233521804 147.761545818    Pix 23 27
283.33129544 270.883610002 -0.107401807756 147.901997866    Pix 23 28
288.529510301 265.348340875 -0.0961255747094 143.644671306    Pix 23 29
268.673618619 261.20886646 -0.0819046237062 147.305359328    Pix 23 30
280.605811599 261.90916748 -0.0934975779645 145.657216067    Pix 23 31
280.6261411 268.003644695 -0.117123038496 148.345816118    Pix 23 32
283.779273956 280.023405439 -0.112860357546 151.429297638    Pix 23 33
285.622194543 266.087713002 -0.106611827182 146.020011237    Pix 23 34
281.138019962 276.865054685 -0.126798242788 148.946871373    Pix 23 35
277.163614295 270.305017777 -0.0873561717041 147.575589373    Pix 23 36
289.470509691 266.370558694 -0.109004280453 145.944872108    Pix 23 37
272.571591479 260.358527755 -0.103730055005 143.108225598    Pix 23 38
280.215297498 280.79564534 -0.102678803949 149.973873995    Pix 23 39
301.013950497 272.729601816 -0.0978070024664 146.150178472    Pix 23 40
290.33470268 275.143804511 -0.118995426049 146.634036208    Pix 23 41
280.341257631 281.292434062 -0.0980400744885 150.264082496    Pix 23 42
296.48669415 279.97667716 -0.110192068668 148.646335319    Pix 23 43
286.424089217 276.60642275 -0.132550280339 148.843064991    Pix 23 44
282.063493082 282.25345711 -0.112102483176 150.46473387    Pix 23 45
293.408500828 275.466013899 -0.104782656296 146.157063218    Pix 23 46
281.674011479 277.785736161 -0.138362064499 148.164070782    Pix 23 47
288.868097653 281.812076618 -0.100401351726 149.993972583    Pix 23 48
293.40129452 282.240024031 -0.129779275963 150.335459646    Pix 23 49
291.857930649 294.403504715 -0.156155024735 153.909424424    Pix 23 50
289.056759161 274.290986102 -0.107689994259 148.0251784    Pix 23 51
283.11827345 274.235755728 -0.117851982399 147.875510289    Pix 23 52
282.057121798 268.540007477 -0.128593072733 145.720019563    Pix 23 53
273.930717514 285.552038531 -0.127342124614 152.981611743    Pix 23 54
294.073501533 280.561300982 -0.130580083275 149.981327753    Pix 23 55
299.833551047 282.748921758 -0.133880776345 147.859942611    Pix 23 56
289.206592619 296.844735661 -0.133087703417 154.8574514    Pix 23 57
284.298305928 286.779846293 -0.135147656991 150.680152929    Pix 23 58
288.034381555 285.503532481 -0.149549964565 149.781833235    Pix 23 59
290.135795673 295.852289578 -0.122192994455 152.756544313    Pix 23 60
292.437021069 279.17300805 -0.104591808446 146.825258183    Pix 23 61
290.375313445 293.091359057 -0.146554472798 152.261555011    Pix 23 62
286.718050258 277.719612188 -0.101435419547 148.860192266    Pix 23 63
295.290897833 282.969426981 -0.124709098887 148.704409981    Pix 23 64
293.650745315 281.699949308 -0.138708794566 147.960676964    Pix 23 65
311.453535747 292.673628415 -0.101009024711 148.963771816    Pix 23 66
306.943002131 300.987562924 -0.131340836735 152.380622463    Pix 23 67
299.226445871 304.734743445 -0.176941770581 156.046298984    Pix 23 68
299.289687927 299.985550148 -0.11780118539 152.480265235    Pix 23 69
287.961587088 289.385353332 -0.131342820588 149.950688583    Pix 23 70
291.904709591 291.317357939 -0.153239634058 151.837060349    Pix 23 71
311.153989568 294.392278421 -0.120207294655 150.466892997    Pix 23 72
304.703848072 288.356520099 -0.119389196325 148.863847845    Pix 23 73
303.623437965 298.315450968 -0.155377789552 151.920092619    Pix 23 74
302.163538981 289.541055483 -0.10371711228 149.910642294    Pix 23 75
305.275720419 294.217063002 -0.136224543473 151.510196341    Pix 23 76
299.556915873 292.940595782 -0.156143093397 150.922936945    Pix 23 77
311.41749829 295.749565712 -0.118051444819 151.350014901    Pix 23 78
327.026142399 319.07597333 -0.125795945916 150.487941465    Pix 23 79
290.645994896 269.033862006 -0.1439604649 143.795052376    Pix 24 0
288.48388039 258.271472485 -0.162092539689 142.068905978    Pix 24 1
285.902901351 265.289948381 -0.189344404152 144.719446904    Pix 24 2
275.549819986 263.271063977 -0.161217214431 146.551789286    Pix 24 3
298.451103644 256.826958507 -0.158629532527 139.929086891    Pix 24 4
273.853108586 261.563599962 -0.188068282956 143.259140419    Pix 24 5
291.803402837 259.543393713 -0.155220751089 144.260777937    Pix 24 6
288.165142576 268.712896842 -0.188133281793 146.784285996    Pix 24 7
279.311021574 275.692103056 -0.207705279424 147.492059111    Pix 24 8
276.569993543 266.279967412 -0.180440605071 146.195875576    Pix 24 9
268.4316805 261.152306757 -0.212769914478 146.280954916    Pix 24 10
277.794261502 270.94813541 -0.240564844491 148.897943479    Pix 24 11
268.365373538 263.749651757 -0.188174335879 147.130196163    Pix 24 12
288.819846614 266.748531441 -0.201004831757 145.605082713    Pix 24 13
273.797909155 262.60456585 -0.212220975435 145.172552928    Pix 24 14
277.023904268 268.108061726 -0.195703814618 147.4802448    Pix 24 15
269.930410265 276.732037847 -0.228150860202 150.396044577    Pix 24 16
290.584426627 283.73571514 -0.239801381433 149.468515259    Pix 24 17
280.631833252 271.161914595 -0.185498431928 146.335159279    Pix 24 18
269.440068659 273.384678243 -0.210881484296 149.404056604    Pix 24 19
280.254475469 272.705284873 -0.23073074393 147.587730955    Pix 24 20
280.802798985 274.21503851 -0.195805188904 148.798839968    Pix 24 21
285.990462966 271.080797187 -0.206275627975 146.577308349    Pix 24 22
278.397688889 278.015694232 -0.242330560546 150.298429673    Pix 24 23
288.901952085 272.993823778 -0.195058052656 146.582091491    Pix 24 24
275.689043603 276.1009689 -0.230646244072 151.682196359    Pix 24 25
288.854370427 274.653670865 -0.230928970135 146.957728816    Pix 24 26
284.71903815 266.666246574 -0.193775417757 144.735398572    Pix 24 27
299.431556616 283.812101675 -0.223241756155 148.531934015    Pix 24 28
288.277888621 280.204439987 -0.244012013524 149.01908829    Pix 24 29
280.364759852 284.044977403 -0.200486951206 150.466253716    Pix 24 30
273.98257203 282.121411855 -0.216226324253 151.070007528    Pix 24 31
288.023899282 279.730777133 -0.241270300092 149.580651429    Pix 24 32
283.047355102 272.791255006 -0.19082921261 146.037650968    Pix 24 33
287.917087259 275.159163205 -0.232523502856 148.428367314    Pix 24 34
280.38797489 278.058351308 -0.242357117171 149.109645722    Pix 24 35
292.856800387 284.275689225 -0.208164541292 150.029379258    Pix 24 36
279.227773821 274.080550601 -0.207076041614 145.77210933    Pix 24 37
270.145683989 286.299000994 -0.252895469297 151.156140055    Pix 24 38
291.837772424 279.245520571 -0.198878619121 148.378143724    Pix 24 39
274.10356926 276.466244653 -0.20416792984 147.132396766    Pix 24 40
279.991497499 290.600007688 -0.268622181423 152.598474534    Pix 24 41
279.002121896 282.976014878 -0.200175802706 150.579920693    Pix 24 42
287.400069098 286.781573521 -0.232068046076 150.159841078    Pix 24 43
284.125737554 285.909749758 -0.248796416338 150.075251103    Pix 24 44
285.168795352 292.652197184 -0.233686403104 152.532069676    Pix 24 45
292.286227818 287.246414041 -0.238831292415 148.331828618    Pix 24 46
278.264861155 296.489749798 -0.275284354436 152.981387434    Pix 24 47
288.498265926 286.12135972 -0.211802543187 149.411207536    Pix 24 48
282.395267982 282.567709433 -0.247318895017 149.451249464    Pix 24 49
294.303693702 293.443282068 -0.270871999302 152.078128911    Pix 24 50
286.77393628 298.125255928 -0.246383540435 153.50918897    Pix 24 51
290.943549651 289.134518874 -0.241242437108 149.193024621    Pix 24 52
274.549646202 293.932146361 -0.273360880881 152.592158151    Pix 24 53
288.2297024 286.140091023 -0.231459760032 151.304813345    Pix 24 54
285.776845295 291.637058792 -0.250473073119 152.017506102    Pix 24 55
285.256385046 288.246888368 -0.26068379525 150.496719392    Pix 24 56
286.921695109 301.525404626 -0.24112121871 154.074058255    Pix 24 57
287.584227524 288.697795375 -0.247329178601 151.165238559    Pix 24 58
284.532530507 295.13704775 -0.259838424401 151.757226966    Pix 24 59
288.366975867 297.595090338 -0.224870539084 150.836058827    Pix 24 60
294.272607188 296.306003718 -0.248647644901 151.064919676    Pix 24 61
283.861656406 291.764277922 -0.2576145659 151.382225861    Pix 24 62
282.797715721 301.04962282 -0.222970854329 152.843980113    Pix 24 63
285.807209045 302.120820887 -0.252244191387 153.085804068    Pix 24 64
279.054681975 288.878066944 -0.264632799123 150.541385366    Pix 24 65
295.342328998 302.453394142 -0.228158216758 153.482596496    Pix 24 66
285.936204007 300.18916433 -0.242382288294 152.766326922    Pix 24 67
305.322808603 303.134392295 -0.258350821183 152.005617553    Pix 24 68
290.18154704 300.225311966 -0.229717048977 151.376321323    Pix 24 69
304.863705198 298.544642177 -0.246085312688 151.159158415    Pix 24 70
298.712821188 303.949052066 -0.26958293245 151.98081759    Pix 24 71
310.032630181 300.678704068 -0.218756159801 150.576670664    Pix 24 72
301.622158873 305.494093418 -0.244688427341 152.277161067    Pix 24 73
288.834095447 299.561882364 -0.258842898313 152.685108484    Pix 24 74
305.909824226 303.323914652 -0.225385047602 152.092938879    Pix 24 75
303.080198449 299.74010106 -0.227418173121 149.858826289    Pix 24 76
313.010042144 310.9182007 -0.26261330684 151.409890891    Pix 24 77
296.045314023 277.831265553 -0.17482001974 144.445389259    Pix 24 78
315.003057871 332.794645221 -0.254197229363 153.12569739    Pix 24 79
280.522180607 272.447052334 -0.142278325506 145.170227269    Pix 25 0
281.090965202 262.089106565 -0.161421377326 143.948086017    Pix 25 1
277.912185683 265.861114934 -0.188789133668 146.13442447    Pix 25 2
289.177906736 264.699171964 -0.151605888241 144.905819574    Pix 25 3
289.100306625 255.135316349 -0.165480272733 142.212758619    Pix 25 4
278.109193691 263.683552001 -0.214653486996 146.783834617    Pix 25 5
290.203466032 260.78533048 -0.150860049999 144.255668978    Pix 25 6
275.62563038 260.038641968 -0.174076588225 145.88380332    Pix 25 7
273.678431659 259.659685001 -0.19481818851 145.659156009    Pix 25 8
276.785078275 259.612542359 -0.170193422222 145.068650713    Pix 25 9
290.840161425 262.000443761 -0.192223027273 143.757363194    Pix 25 10
283.391985973 259.232601917 -0.200218809217 143.145063856    Pix 25 11
279.04978711 257.007369866 -0.156387433285 144.355660639    Pix 25 12
293.1316183 263.581113455 -0.184295747105 144.514621059    Pix 25 13
281.022007625 261.808486732 -0.204903133191 146.126675662    Pix 25 14
285.848431909 262.195143189 -0.172284256993 145.058054189    Pix 25 15
294.273466353 266.765119989 -0.202351059203 145.228781565    Pix 25 16
270.924466585 261.253943607 -0.213075910169 145.280141013    Pix 25 17
264.735595359 253.106271445 -0.170894268544 145.312854769    Pix 25 18
275.448483659 259.289339876 -0.1884573322 145.030925252    Pix 25 19
284.108395062 259.737404019 -0.19691143389 144.162781133    Pix 25 20
290.420563884 268.906258901 -0.188901233224 147.753274831    Pix 25 21
264.968758194 262.634913819 -0.189293444021 146.877182774    Pix 25 22
277.237464835 263.870079563 -0.20214845073 145.099178185    Pix 25 23
283.006428344 263.006927074 -0.180446151406 146.584048216    Pix 25 24
279.04788015 257.64894391 -0.174691922977 143.320899646    Pix 25 25
276.781661009 272.919635399 -0.224953073677 149.172976543    Pix 25 26
285.17420992 261.979841171 -0.177967457268 144.991701185    Pix 25 27
276.525570502 261.689676947 -0.198040655481 145.501875687    Pix 25 28
287.677363223 267.048655203 -0.221175726513 146.323375988    Pix 25 29
276.301042497 254.110389183 -0.156703855517 143.391300033    Pix 25 30
278.877240812 262.057098575 -0.187054352178 145.273678649    Pix 25 31
280.663641859 268.956775367 -0.221713619232 147.867986054    Pix 25 32
284.916205139 274.521887822 -0.187082985782 148.461233314    Pix 25 33
290.499868972 270.987526731 -0.205613877424 145.209393828    Pix 25 34
289.448380408 269.294548231 -0.218381078252 145.573766805    Pix 25 35
280.127762732 265.846046504 -0.181723890111 146.431035748    Pix 25 36
273.955798799 262.193734685 -0.192923469139 146.101061556    Pix 25 37
280.238318611 275.543508697 -0.214402409909 147.156742067    Pix 25 38
287.955171977 266.77110254 -0.167405154517 144.337630309    Pix 25 39
292.511987345 272.466849996 -0.200996267104 147.524768846    Pix 25 40
283.747459046 270.905701303 -0.215760124328 146.112226528    Pix 25 41
297.179266586 278.515806339 -0.185435008247 147.918944559    Pix 25 42
291.886523635 276.40786104 -0.199421704134 147.41786213    Pix 25 43
300.167072713 269.534019921 -0.205476742326 144.544637492    Pix 25 44
293.310830993 275.167266984 -0.191131678434 145.795015833    Pix 25 45
293.637876285 279.59199933 -0.223843930195 147.075672061    Pix 25 46
301.39178791 279.88579911 -0.238515412516 147.882625195    Pix 25 47
284.832693735 276.573675891 -0.194208339986 149.060685677    Pix 25 48
293.326400692 275.911384939 -0.211632436281 147.377877045    Pix 25 49
296.466465932 284.378894462 -0.238856399752 149.797172638    Pix 25 50
298.468137117 282.004580412 -0.209607191546 149.253297411    Pix 25 51
280.708187012 294.81800774 -0.24739982435 154.015414578    Pix 25 52
287.782765791 279.4281792 -0.243235231287 147.914545994    Pix 25 53
286.668142762 270.762335014 -0.189040052532 146.789509695    Pix 25 54
291.258554425 266.805396638 -0.210490531932 144.605032485    Pix 25 55
295.118196733 288.463190794 -0.247800300015 149.98821819    Pix 25 56
288.922781747 273.028215061 -0.187518479044 146.445479238    Pix 25 57
306.279994096 279.914429795 -0.217938542826 145.988985181    Pix 25 58
304.287249347 287.040511021 -0.243993874072 149.429895937    Pix 25 59
299.354204269 276.660658549 -0.196750882129 148.251130155    Pix 25 60
308.865508695 286.695470928 -0.219645861393 147.83330271    Pix 25 61
300.726442098 291.453320217 -0.243060146103 151.0646801    Pix 25 62
301.222808037 290.098250674 -0.208988595066 149.530705137    Pix 25 63
298.829900103 276.871205999 -0.224370930028 146.913556968    Pix 25 64
305.335525041 285.09353949 -0.245338090029 148.643762224    Pix 25 65
301.973949846 282.452219979 -0.194897483367 147.968749004    Pix 25 66
294.87700033 297.482939007 -0.242126419893 153.267840628    Pix 25 67
294.015256508 288.356490135 -0.237164823011 150.886961408    Pix 25 68
302.190392608 285.653117796 -0.20470131811 148.38687314    Pix 25 69
309.296063322 286.585500928 -0.217164517688 148.316152744    Pix 25 70
306.619962725 297.345773349 -0.259845982766 152.055876146    Pix 25 71
284.002266593 286.638851797 -0.222042519591 152.771116523    Pix 25 72
313.315263149 296.544605343 -0.224518213203 150.003532333    Pix 25 73
306.872686738 293.275443826 -0.242665803495 150.828862354    Pix 25 74
312.879196845 299.818208697 -0.224786742214 152.154504498    Pix 25 75
300.444905666 287.346808337 -0.217306788486 149.117485314    Pix 25 76
317.302581411 289.649223302 -0.228880622395 148.373301703    Pix 25 77
303.809413821 290.853084554 -0.20947102156 150.698136758    Pix 25 78
333.050535783 327.126641358 -0.24783449664 153.54690322    Pix 25 79
284.396946033 261.368198903 -0.0628813280785 140.015707869    Pix 26 0
292.865508533 265.616995594 -0.10531247034 142.563043888    Pix 26 1
272.558568485 258.440898378 -0.109426222971 142.532942168    Pix 26 2
269.730645501 269.801838905 -0.104762399357 147.356985551    Pix 26 3
284.973165236 266.12953865 -0.123766710724 145.155989457    Pix 26 4
281.309502219 271.253000761 -0.138926218408 145.946139163    Pix 26 5
273.366029704 259.892556591 -0.0857732866977 142.887926114    Pix 26 6
270.033274606 269.391105748 -0.124903677416 146.947632682    Pix 26 7
280.762772636 265.031906872 -0.135100648748 145.573235199    Pix 26 8
268.972416942 261.444763238 -0.108300915864 144.507353622    Pix 26 9
279.536401736 265.324916681 -0.133395080791 144.265481321    Pix 26 10
278.842881672 260.253177191 -0.134301780271 141.718061583    Pix 26 11
286.928727996 268.597615256 -0.106810177547 145.345400396    Pix 26 12
278.052526254 268.337986726 -0.128190540413 145.632954986    Pix 26 13
265.328304619 257.465568654 -0.13627172211 144.178516042    Pix 26 14
265.260546191 264.200686959 -0.128893507134 146.412781783    Pix 26 15
277.472184532 264.622566976 -0.142722382297 145.042884622    Pix 26 16
263.696720043 264.229283663 -0.136561302574 143.248740707    Pix 26 17
265.89767462 274.024849267 -0.129974190425 149.179813142    Pix 26 18
273.48314116 272.935513115 -0.141743835212 147.239447395    Pix 26 19
279.349602773 274.787640933 -0.16288658371 147.709060054    Pix 26 20
277.517945743 266.85021733 -0.110939723466 144.811861056    Pix 26 21
272.000749358 273.182949065 -0.151897833673 147.367558868    Pix 26 22
261.622483571 281.6602143 -0.188559627095 151.214494879    Pix 26 23
279.363791235 276.509586444 -0.132289076191 148.972220166    Pix 26 24
264.657815478 268.883722407 -0.138913711518 146.185815867    Pix 26 25
266.803437274 275.691323913 -0.173141066939 149.394293582    Pix 26 26
282.955060936 283.392716359 -0.15223661327 149.776071636    Pix 26 27
291.210139711 276.423936415 -0.152607568181 146.628534837    Pix 26 28
275.38717771 271.584729555 -0.169648537464 146.406288691    Pix 26 29
259.488958237 272.147653781 -0.130175934947 148.728136114    Pix 26 30
272.825541055 279.24028236 -0.15875910514 149.435192609    Pix 26 31
279.163152624 279.763016653 -0.172592717727 148.174166975    Pix 26 32
281.014175886 283.27316078 -0.144841157655 149.571897038    Pix 26 33
287.302597784 285.819355045 -0.161527380042 149.009522849    Pix 26 34
286.624546345 298.386665866 -0.202475378694 152.674334938    Pix 26 35
265.193342721 271.112570708 -0.122627513141 146.425793651    Pix 26 36
261.245655891 273.306909752 -0.156131848153 149.287445059    Pix 26 37
290.233470942 278.800874858 -0.168991101302 146.240847114    Pix 26 38
282.124063294 296.546362567 -0.167063406867 153.267765751    Pix 26 39
279.360236487 280.397162583 -0.148426241813 146.929744394    Pix 26 40
278.371418019 284.411291747 -0.179706542739 149.407665875    Pix 26 41
275.915092739 280.919080465 -0.137360756373 148.289861896    Pix 26 42
272.814502232 282.601773669 -0.164427240951 150.299492768    Pix 26 43
276.187721938 282.035506636 -0.180497712224 149.894878035    Pix 26 44
283.946195868 287.826222835 -0.144224509603 148.268397062    Pix 26 45
271.169928554 271.321644898 -0.165351408327 146.102953554    Pix 26 46
263.196863458 290.494460259 -0.192696604415 150.446060303    Pix 26 47
280.997029796 286.063535924 -0.159515992956 149.806708788    Pix 26 48
275.419909962 289.593053096 -0.170886479466 151.492930704    Pix 26 49
280.584711052 288.456424802 -0.194342605249 150.058805947    Pix 26 50
277.418089452 286.973109819 -0.158653152652 150.795636922    Pix 26 51
271.249692207 291.987804559 -0.192326649886 152.283977959    Pix 26 52
274.11596993 295.569738084 -0.21108270656 153.238899941    Pix 26 53
267.925350528 288.172107364 -0.165014897087 150.983572508    Pix 26 54
290.705222611 292.952708153 -0.175038881379 150.536376331    Pix 26 55
275.042921444 292.983241662 -0.193724838016 151.422082312    Pix 26 56
279.672624963 293.689981629 -0.14887115964 150.005672564    Pix 26 57
275.008057387 286.371188222 -0.167578641853 149.072315202    Pix 26 58
291.784196449 299.266587604 -0.197893097327 150.771631977    Pix 26 59
287.310933415 300.469925882 -0.170425409116 152.973552264    Pix 26 60
273.638361672 287.192187726 -0.171754167058 150.686267839    Pix 26 61
277.10803928 302.540073744 -0.212445570314 155.646520732    Pix 26 62
275.536966327 297.549562273 -0.168647985615 152.557548702    Pix 26 63
291.45303634 295.696967191 -0.183415123814 150.395577182    Pix 26 64
280.218631431 299.960521033 -0.204606047289 153.11125948    Pix 26 65
284.462931539 288.285980782 -0.147104598827 149.618142006    Pix 26 66
291.297893846 309.609402619 -0.192701144194 156.228669642    Pix 26 67
288.894712305 299.385730826 -0.180430558328 151.974296263    Pix 26 68
294.364219203 308.614007986 -0.171302971242 153.384558032    Pix 26 69
275.146895059 291.983399858 -0.177506025773 150.167224985    Pix 26 70
297.110928095 296.36840646 -0.184555848726 149.144360821    Pix 26 71
280.527988112 300.66353662 -0.148165840754 152.397805342    Pix 26 72
281.562184651 295.636201284 -0.158943837233 150.516305492    Pix 26 73
281.907520581 299.496390416 -0.195829486265 151.599432026    Pix 26 74
283.952601724 295.590204931 -0.142531161682 149.618087488    Pix 26 75
285.659297732 295.529563361 -0.17316292378 150.856922042    Pix 26 76
291.84211417 296.139933405 -0.180572173454 149.920217343    Pix 26 77
293.980862722 302.574997551 -0.150317109504 150.62210181    Pix 26 78
310.643127078 329.146637241 -0.182385964797 153.218877572    Pix 26 79
279.017517294 269.302087193 -0.082784132815 144.68313375    Pix 27 0
278.243723379 251.341184683 -0.0811781280627 139.458640293    Pix 27 1
273.445476504 260.81617117 -0.122434014238 144.488689524    Pix 27 2
265.310207126 274.706686878 -0.106209781061 148.726428955    Pix 27 3
273.947440687 257.647244688 -0.0889628803995 142.679984022    Pix 27 4
266.653180699 259.36655109 -0.127607868161 144.971515284    Pix 27 5
261.502988965 245.604946979 -0.0515147136065 139.989142613    Pix 27 6
275.617997843 253.932476099 -0.0955868714492 142.154423182    Pix 27 7
278.234148331 260.039442648 -0.115624113588 143.508378403    Pix 27 8
270.812304757 257.915544484 -0.0936216981799 143.762738029    Pix 27 9
257.54717327 262.991277387 -0.13303712236 146.40464666    Pix 27 10
264.651044992 256.745230311 -0.133500657771 144.519718205    Pix 27 11
270.752267081 250.552774078 -0.0765274059652 141.873242377    Pix 27 12
275.128992338 258.421584905 -0.132420979768 145.984010168    Pix 27 13
270.969924041 259.993800467 -0.127710987256 144.498853783    Pix 27 14
268.812021849 264.709175598 -0.137342343664 148.336881045    Pix 27 15
271.646080372 256.870681171 -0.120393742159 143.937084137    Pix 27 16
276.756575947 265.334934823 -0.153994018953 145.498304856    Pix 27 17
264.759038932 262.024860794 -0.104386697477 145.055148407    Pix 27 18
270.600606501 260.730349298 -0.12900827839 145.567023652    Pix 27 19
269.545357178 247.446665157 -0.118943825758 140.358180565    Pix 27 20
271.450031824 263.64069303 -0.10116414358 145.095896614    Pix 27 21
279.948232654 258.255790711 -0.116488380816 143.800312829    Pix 27 22
280.52477157 266.04492743 -0.159919398479 147.28498224    Pix 27 23
262.138170111 265.50454608 -0.119416094146 147.976335435    Pix 27 24
263.365619604 257.916294918 -0.131682971187 146.650778658    Pix 27 25
283.302541495 265.423344931 -0.138409413281 143.987074458    Pix 27 26
274.257891814 258.788338409 -0.109659816417 144.542525466    Pix 27 27
262.651241572 264.52816441 -0.134114894658 146.871250846    Pix 27 28
281.472194555 265.960129346 -0.149643383886 144.635073947    Pix 27 29
279.662676396 265.725339799 -0.0962434972562 144.730955839    Pix 27 30
276.431540296 265.563483813 -0.117487106343 144.653661006    Pix 27 31
273.755926427 270.23082989 -0.139749855967 145.592654244    Pix 27 32
282.943147857 273.300530308 -0.116619760317 147.343590209    Pix 27 33
268.50958177 265.460946758 -0.132065562701 145.763539423    Pix 27 34
282.619119061 268.868464641 -0.145504822302 145.403033572    Pix 27 35
281.325959118 285.172546291 -0.131787930893 149.456013696    Pix 27 36
270.791443674 266.599387507 -0.118001782779 144.070851236    Pix 27 37
265.541441026 271.46108025 -0.155116378743 147.215499973    Pix 27 38
267.366016904 269.557163162 -0.119712837515 147.951730483    Pix 27 39
294.445922107 274.460511644 -0.132737075038 146.440379054    Pix 27 40
278.090891281 271.793242279 -0.14344290061 145.211109493    Pix 27 41
270.208072044 277.530840556 -0.119361220068 148.667529258    Pix 27 42
272.170996948 265.350673774 -0.130961928721 146.34974955    Pix 27 43
265.627097882 267.629952388 -0.144358700248 146.092540344    Pix 27 44
274.173228776 274.222830008 -0.133311651876 147.400339148    Pix 27 45
279.616114373 275.836876639 -0.145866648221 147.594725455    Pix 27 46
275.404762061 281.332113006 -0.191827970865 150.617679082    Pix 27 47
292.598346161 280.368271768 -0.139450142689 148.498323456    Pix 27 48
289.845217213 278.913574471 -0.158400967226 148.527236416    Pix 27 49
289.625788672 288.239906179 -0.177871498885 151.171569953    Pix 27 50
289.679509942 285.910526442 -0.129245617377 148.525833851    Pix 27 51
295.8334176 294.0467629 -0.170061571362 149.261632274    Pix 27 52
272.518903235 268.050022289 -0.155731174137 145.385668571    Pix 27 53
283.60379385 270.434790164 -0.10960781461 143.601307815    Pix 27 54
277.48327004 273.712555922 -0.154145339683 148.068705045    Pix 27 55
284.787201032 273.743099339 -0.161469612157 145.363962255    Pix 27 56
277.102262244 274.447089164 -0.126841151504 146.554076575    Pix 27 57
287.258869826 280.499978475 -0.14687227416 146.783949656    Pix 27 58
285.905280583 276.651864918 -0.168097637497 147.622246528    Pix 27 59
301.368072631 281.773078214 -0.126148786529 146.922283369    Pix 27 60
289.845898275 285.36470099 -0.166105130155 150.003523964    Pix 27 61
285.161059194 283.27043205 -0.167030724707 149.878421034    Pix 27 62
305.963328823 296.381783182 -0.149426443478 150.24445623    Pix 27 63
302.741618198 297.663973252 -0.173784048875 151.594186227    Pix 27 64
293.852301663 299.788294186 -0.202294998762 152.647606885    Pix 27 65
297.230705614 285.29976328 -0.123807527924 146.946621288    Pix 27 66
291.760129951 290.526443882 -0.165620835832 150.850161123    Pix 27 67
291.931700443 279.273037701 -0.167171330274 147.013930626    Pix 27 68
298.122408916 295.538751002 -0.152490661896 152.347015266    Pix 27 69
292.506505581 277.06064067 -0.130879447107 144.932381186    Pix 27 70
303.635446902 291.941504212 -0.161738080398 147.90984134    Pix 27 71
296.493826258 286.058203932 -0.13642703461 149.135798166    Pix 27 72
288.718890042 281.400559601 -0.134197278345 146.406304335    Pix 27 73
300.405638822 305.249276109 -0.183211002765 153.676661312    Pix 27 74
301.514871555 296.275402788 -0.142130018653 151.540028573    Pix 27 75
296.613197925 294.72832338 -0.165374007575 151.58970926    Pix 27 76
299.831996942 300.36750285 -0.190128221031 153.395368804    Pix 27 77
313.437863668 301.160488461 -0.160005592736 151.582554086    Pix 27 78
324.556788229 346.978003707 -0.191609780732 157.491106166    Pix 27 79
281.974983765 274.535526855 -0.122551558532 147.825215021    Pix 28 0
272.077785106 258.505050155 -0.124955347876 143.964183975    Pix 28 1
280.596498073 254.281073698 -0.129243415451 141.467373345    Pix 28 2
291.718181894 268.349313849 -0.126960679943 146.2001461    Pix 28 3
275.784744963 270.978458088 -0.15953690025 148.97586503    Pix 28 4
275.38968684 261.323305228 -0.161289227382 146.148346739    Pix 28 5
278.304182246 256.62749545 -0.108292967602 143.30965679    Pix 28 6
280.201065302 276.239022481 -0.156535934316 149.989080496    Pix 28 7
285.863555094 274.870790559 -0.168999298206 148.190803918    Pix 28 8
271.617058024 258.422665514 -0.122417117992 144.257289927    Pix 28 9
275.391439303 254.650518474 -0.145580190996 142.805573378    Pix 28 10
275.666092832 279.393950065 -0.214158185143 152.321070597    Pix 28 11
290.557124081 272.033605967 -0.138660171173 146.770060142    Pix 28 12
282.763704261 269.755675451 -0.159163109889 147.429587337    Pix 28 13
269.15103336 271.858678112 -0.189796734564 149.578830227    Pix 28 14
277.538483872 272.154426443 -0.164653001389 148.99884569    Pix 28 15
274.120147128 267.622716697 -0.165418434391 146.6693743    Pix 28 16
277.01672156 269.112806126 -0.185374337804 147.562414105    Pix 28 17
274.814676004 267.348653559 -0.143027113862 145.999512515    Pix 28 18
274.291862305 272.299991691 -0.172722995101 149.574823828    Pix 28 19
267.974365013 255.771646778 -0.171481151452 144.342882086    Pix 28 20
277.898604278 261.205020725 -0.134546910647 144.906297887    Pix 28 21
267.103527999 266.970209653 -0.156107776659 145.407851969    Pix 28 22
276.776106012 272.237174896 -0.184417650559 147.718015611    Pix 28 23
273.499139852 274.379232371 -0.167562568231 151.110694833    Pix 28 24
277.30500163 275.416424905 -0.172581236808 149.424279211    Pix 28 25
288.234348099 281.59359593 -0.192364875025 150.077266312    Pix 28 26
