Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

310.2997498 338.837829008 -0.0962056621017 146.544500053    Pix 23 44
289.61663893 357.581723358 -0.0756435715383 155.232657635    Pix 23 45
303.81968923 339.87898769 -0.0833589152609 148.794611869    Pix 23 46
306.338268968 325.654174021 -0.0922302516672 143.918959081    Pix 23 47
302.642543918 338.9926004 -0.0470957632714 149.375861783    Pix 23 48
293.379479966 353.121556395 -0.0950629841645 151.623136414    Pix 23 49
299.169437188 328.062119749 -0.0968311243601 144.99305684    Pix 23 50
297.326371111 347.88396101 -0.0585204781231 151.705387808    Pix 23 51
306.960753431 358.113578057 -0.0953701291106 151.572614785    Pix 23 52
293.261761334 353.562371106 -0.154709158114 152.908968288    Pix 23 53
289.709115204 331.012995894 -0.037762454165 148.602604711    Pix 23 54
332.424994484 339.662082295 -0.0492818915491 141.79410757    Pix 23 55
300.554300555 341.097001277 -0.132189862851 150.658949553    Pix 23 56
303.105935188 307.01600474 0.00862479566081 140.637178188    Pix 23 57
320.13089237 335.100617911 -0.0749125804203 144.368130179    Pix 23 58
292.519105929 346.146398121 -0.14514214665 151.728237292    Pix 23 59
297.698386261 354.917974936 -0.0617001583255 153.186643135    Pix 23 60
288.63086202 343.922675377 -0.101733307138 151.229364995    Pix 23 61
301.320877616 343.421529913 -0.117667565178 148.42323198    Pix 23 62
303.84770362 354.163277385 -0.0617946699573 152.255133956    Pix 23 63
297.014444689 338.236643457 -0.0825869642339 148.206549726    Pix 23 64
313.693142462 363.45904482 -0.151552417229 151.542260945    Pix 23 65
296.737684817 351.535628385 -0.0718179994209 152.799441958    Pix 23 66
300.171911027 372.085547029 -0.140715954945 156.378545544    Pix 23 67
275.342412538 347.520734686 -0.163856853307 155.34010119    Pix 23 68
293.042132245 361.48138824 -0.0931236686087 156.208995227    Pix 23 69
300.871428083 355.584724472 -0.0954779272111 151.179547005    Pix 23 70
307.906185217 342.527543406 -0.121933882051 147.007003825    Pix 23 71
309.087621252 360.596461551 -0.0691145727247 151.721567183    Pix 23 72
312.726656771 368.458461049 -0.119063553042 153.017621813    Pix 23 73
302.039646506 358.698591231 -0.150429883593 152.355933093    Pix 23 74
305.084897868 341.381362313 -0.0293144113103 146.988046092    Pix 23 75
311.002822323 347.180687818 -0.0801184428735 147.979952501    Pix 23 76
301.369104855 350.611831363 -0.138505674901 150.039914967    Pix 23 77
305.52680935 320.709793204 -0.0024887551112 144.027065382    Pix 23 78
331.876259968 377.411869418 -0.0957170133128 150.52783822    Pix 23 79
305.066347413 356.543484268 -0.0642874471224 150.728774552    Pix 24 0
311.033456452 326.647646737 -0.072160087529 143.585833649    Pix 24 1
300.442592085 348.954754669 -0.142277021237 148.502854048    Pix 24 2
299.471407061 338.259433195 -0.0618484679905 147.969472462    Pix 24 3
306.257944229 353.864143992 -0.112731618668 149.68713742    Pix 24 4
300.547465305 319.988401795 -0.10867660062 142.769097461    Pix 24 5
300.834212539 343.819405538 -0.0638189828516 150.039963226    Pix 24 6
298.877237288 329.006344669 -0.0798439950777 144.449535377    Pix 24 7
304.404701354 331.549856292 -0.142424612504 146.304053672    Pix 24 8
310.253163075 322.728945786 -0.0481188099551 142.957628893    Pix 24 9
305.685605397 329.332039136 -0.101483341371 145.389292088    Pix 24 10
317.363696185 346.423158575 -0.153381276737 147.62005047    Pix 24 11
282.683898365 339.59967896 -0.0704273595546 150.171413437    Pix 24 12
308.839526514 324.117907635 -0.094900998707 143.447229634    Pix 24 13
306.138673655 330.67007627 -0.145500956449 144.758885184    Pix 24 14
318.032040941 344.502565929 -0.0755690712563 146.80743004    Pix 24 15
301.402050716 341.781276709 -0.097918773124 144.583543401    Pix 24 16
281.43323981 314.240641089 -0.133577964089 143.836521069    Pix 24 17
285.979482764 359.814708634 -0.118888359598 156.31738176    Pix 24 18
297.308503152 346.335580863 -0.113357621301 148.177794245    Pix 24 19
289.246187074 345.653066984 -0.190021893006 152.12251629    Pix 24 20
296.409316387 349.451166419 -0.0825499287595 149.824156033    Pix 24 21
303.585517468 339.036597958 -0.127301255091 147.817369343    Pix 24 22
320.959256984 326.902223805 -0.116379461696 139.2823187    Pix 24 23
285.781916897 355.922540265 -0.11538954816 155.460320956    Pix 24 24
300.910465392 326.798982332 -0.109226508603 145.458494695    Pix 24 25
284.461721499 341.351876253 -0.177345179564 149.953618041    Pix 24 26
298.666230029 341.219782646 -0.0820300574611 147.963415249    Pix 24 27
301.500750913 328.079990742 -0.0944853698605 143.678555259    Pix 24 28
287.068436856 372.935456435 -0.224580967839 157.131449991    Pix 24 29
281.92144989 362.585799297 -0.127784764921 156.608579167    Pix 24 30
290.395798546 346.554253759 -0.146754703742 151.63989378    Pix 24 31
297.82905148 342.234636232 -0.162053485655 146.912438661    Pix 24 32
281.168705081 344.594234207 -0.108806743053 153.153490914    Pix 24 33
307.844456206 344.709419971 -0.118694573781 145.64278937    Pix 24 34
307.421059615 338.603235524 -0.169206666224 146.472446163    Pix 24 35
275.598880146 358.180215896 -0.120173341813 156.275727119    Pix 24 36
301.502821078 369.894809996 -0.176313671535 155.877114982    Pix 24 37
280.372200952 339.147599939 -0.19389516191 151.904283434    Pix 24 38
290.963953928 345.681951395 -0.103588614746 150.890168339    Pix 24 39
303.406006289 340.353260473 -0.136514388347 148.433954888    Pix 24 40
275.2618449 341.149335414 -0.202915159193 152.565664203    Pix 24 41
304.719849653 358.852009887 -0.0971128517449 151.111572913    Pix 24 42
294.53000941 343.653707003 -0.131389502714 148.176765157    Pix 24 43
288.761412847 329.144669806 -0.164592586474 147.113436193    Pix 24 44
296.032175857 358.915185329 -0.131862890294 154.672255293    Pix 24 45
313.43423898 342.328584071 -0.136675248699 146.435904669    Pix 24 46
311.653875087 348.816601394 -0.181307999525 147.171622665    Pix 24 47
310.605363519 338.218967151 -0.0664546157298 144.729909824    Pix 24 48
299.891124447 323.134218623 -0.101680429993 141.91507543    Pix 24 49
294.156923694 366.37146551 -0.220147734797 155.893101992    Pix 24 50
309.808509568 344.010249837 -0.0917332747283 146.189501281    Pix 24 51
293.612891004 343.586718538 -0.162306944559 151.739265199    Pix 24 52
300.582559967 346.352440458 -0.18205606612 147.609539514    Pix 24 53
297.207789429 343.869329549 -0.0990877807881 148.609168732    Pix 24 54
274.040138682 352.594364904 -0.170988807533 155.206541409    Pix 24 55
299.662816722 347.282623797 -0.191203295993 149.518333635    Pix 24 56
301.252368089 346.873032506 -0.0897342255314 146.961693382    Pix 24 57
300.800664053 338.871231142 -0.116725499352 144.451304897    Pix 24 58
301.865096188 347.245738649 -0.192295350764 148.345184055    Pix 24 59
315.17497436 338.940224639 -0.0803114947901 144.832631046    Pix 24 60
299.854810752 343.706312533 -0.132369837622 147.560281971    Pix 24 61
277.316782212 370.850852473 -0.227014114856 158.488977336    Pix 24 62
302.458921094 331.004176078 -0.0682969222352 144.195687333    Pix 24 63
298.883464388 346.43221047 -0.140509869045 148.552420378    Pix 24 64
316.290037129 358.436907967 -0.191874515563 150.305221257    Pix 24 65
303.035811516 350.319873677 -0.103637559403 150.019957277    Pix 24 66
299.377573427 360.904466552 -0.152847829171 151.47866387    Pix 24 67
280.741838034 389.870941972 -0.243648055709 161.383784528    Pix 24 68
301.51553332 336.996473068 -0.0917619597483 147.879950573    Pix 24 69
306.988056298 365.722001416 -0.15169950827 150.320309263    Pix 24 70
296.975144903 355.830096215 -0.197797211944 151.292641918    Pix 24 71
303.285323851 360.888148562 -0.111638963334 151.118545059    Pix 24 72
299.831325645 330.301148249 -0.117159257345 145.222492759    Pix 24 73
310.938896897 341.203093046 -0.171914488198 145.837883157    Pix 24 74
294.202523365 337.38921053 -0.0963151256042 146.355350716    Pix 24 75
295.464802537 351.128529623 -0.148948366345 150.058450379    Pix 24 76
291.256647764 331.47902977 -0.17583032404 145.28856652    Pix 24 77
309.619542385 337.769308125 -0.0980813945604 147.292511785    Pix 24 78
312.960570394 350.748306681 -0.134592585986 146.800650583    Pix 24 79
300.996848714 342.84960993 -0.0342682920944 146.719330673    Pix 25 0
313.218944582 333.567423148 -0.0747317517996 146.433970869    Pix 25 1
298.628713432 322.756144415 -0.103107043793 144.425710678    Pix 25 2
311.574670114 350.421769883 -0.0454454333252 149.393368256    Pix 25 3
302.473620456 353.134470479 -0.103096892695 151.326057055    Pix 25 4
292.733256199 337.663842685 -0.128598392728 148.476728139    Pix 25 5
291.905677135 325.430562681 -0.0170986332785 146.288993374    Pix 25 6
316.837997368 334.670199333 -0.071939127614 145.377892223    Pix 25 7
311.565451213 340.291922173 -0.113354583461 146.353483402    Pix 25 8
315.910983513 336.931208781 -0.0381034670456 146.232716946    Pix 25 9
316.551171599 332.673796522 -0.0841231378959 144.743556632    Pix 25 10
297.697070984 324.080479363 -0.121853578432 145.07680929    Pix 25 11
309.735220612 345.343694513 -0.0490097448338 148.246448437    Pix 25 12
288.702198731 322.617190908 -0.0726601560908 145.682807671    Pix 25 13
302.586350645 325.738907106 -0.12090636891 145.723492242    Pix 25 14
296.016113431 336.295700921 -0.0646179020881 149.145772398    Pix 25 15
316.264187488 319.544521204 -0.0565791203976 139.982197796    Pix 25 16
290.370872974 328.066932172 -0.136211586922 147.144817116    Pix 25 17
297.527749996 336.693287482 -0.0511555236671 148.239811182    Pix 25 18
288.500999927 312.868176331 -0.0727560413836 143.106061065    Pix 25 19
307.350025952 333.301309547 -0.130752628263 145.687237164    Pix 25 20
298.19068879 329.464329334 -0.0545589130438 146.387168894    Pix 25 21
305.013906882 329.367069115 -0.0883722699237 144.545755277    Pix 25 22
307.793474495 352.270444503 -0.160556599359 149.816604667    Pix 25 23
317.339401422 341.313266611 -0.0395445204653 144.986677159    Pix 25 24
319.759843746 332.688778406 -0.0721368436882 142.33854771    Pix 25 25
309.832691453 334.781010563 -0.125866549966 143.100862582    Pix 25 26
307.87928105 330.164355832 -0.0440528618732 145.293488597    Pix 25 27
297.871049067 324.4389067 -0.0732166058702 143.442232274    Pix 25 28
309.620423274 328.813717232 -0.130922675994 144.538249805    Pix 25 29
292.458787161 326.940155427 -0.0568920447468 147.643150696    Pix 25 30
288.000862766 328.948559763 -0.104898993714 149.088771854    Pix 25 31
306.90297709 349.208133202 -0.170936732075 151.285214048    Pix 25 32
309.672270858 329.702782379 -0.0467815421851 144.037385394    Pix 25 33
308.790901862 313.497765092 -0.0697750905975 140.299544169    Pix 25 34
305.612090586 332.820724183 -0.131687716769 144.29554201    Pix 25 35
302.208318813 335.174689926 -0.0437625553744 145.288081236    Pix 25 36
282.04076332 325.839163994 -0.0851385941693 144.91835451    Pix 25 37
306.379706331 337.912072878 -0.148114678568 146.68003818    Pix 25 38
298.349649319 348.352323496 -0.0811460156468 151.114677081    Pix 25 39
299.852020474 323.065676079 -0.0919477766349 143.509695654    Pix 25 40
297.719823423 339.891343927 -0.144282135884 146.413785035    Pix 25 41
299.510353528 339.075526497 -0.0698467012404 148.947786585    Pix 25 42
319.107358832 332.579703548 -0.0643898699689 141.333071701    Pix 25 43
295.271666134 336.620405235 -0.133259393123 146.499302265    Pix 25 44
291.970590376 320.922150585 -0.0396841895904 143.920021641    Pix 25 45
310.998693031 333.015934616 -0.108681022755 145.908542218    Pix 25 46
302.807916596 337.148429581 -0.16005017266 146.549462326    Pix 25 47
317.219041202 345.730465551 -0.0454646217242 144.357250817    Pix 25 48
323.250784707 332.473629052 -0.097914371242 142.596054165    Pix 25 49
303.973510971 329.98810398 -0.140754865882 145.128449288    Pix 25 50
310.156284256 331.953636141 -0.0646921995167 145.699257896    Pix 25 51
307.002490694 330.607005488 -0.0862131612017 142.798511888    Pix 25 52
304.99705785 347.948263227 -0.175654481878 149.881143965    Pix 25 53
302.050812773 343.305202435 -0.0711083289358 146.867943595    Pix 25 54
291.332058249 334.430960998 -0.114018597113 148.537793391    Pix 25 55
299.920139196 340.913696065 -0.158864245388 147.520674198    Pix 25 56
310.905951337 340.262583046 -0.0687305998422 147.563926534    Pix 25 57
300.828127016 343.714627519 -0.120341907354 147.731183762    Pix 25 58
304.429478214 347.397920775 -0.158983102307 148.142620616    Pix 25 59
308.494518553 332.555366199 -0.0519469092103 144.110801618    Pix 25 60
310.682806726 340.053067874 -0.0899457884066 143.832962284    Pix 25 61
308.389810705 347.526994212 -0.162856952226 148.980368754    Pix 25 62
310.407487517 345.440887424 -0.0506472501045 144.407943554    Pix 25 63
301.122246468 350.900926341 -0.138295167669 150.599743188    Pix 25 64
312.735472784 354.621206301 -0.161682967773 147.811065048    Pix 25 65
315.047765667 353.91128071 -0.0840161958832 150.0509842    Pix 25 66
295.811490811 362.252357265 -0.144448404816 152.77881378    Pix 25 67
298.189812765 365.158478995 -0.184196130293 152.532952772    Pix 25 68
301.925162761 363.821054753 -0.103719569949 151.626913209    Pix 25 69
318.483763292 339.203864299 -0.103776632357 144.430205298    Pix 25 70
298.067551207 347.149065424 -0.179793200677 149.358404297    Pix 25 71
310.846206665 344.138252722 -0.0752201405962 146.574920588    Pix 25 72
308.638797756 353.043073071 -0.130423467945 149.915381578    Pix 25 73
311.07112652 343.593222429 -0.157678460499 146.417666198    Pix 25 74
293.580927462 367.797960348 -0.124101740794 157.1202156    Pix 25 75
307.18038609 331.870557167 -0.106782487643 145.901622896    Pix 25 76
303.291065124 346.838524368 -0.160969533883 149.522981582    Pix 25 77
315.153673672 328.578994434 -0.0538351510627 143.109277885    Pix 25 78
310.676579273 353.716295495 -0.122378183609 147.844109387    Pix 25 79
286.928661556 335.364998686 0.00749797837397 149.341326489    Pix 26 0
296.512715675 336.137281939 -0.0352687076812 148.079697505    Pix 26 1
275.15518069 332.05689288 -0.0829189013661 148.676865744    Pix 26 2
293.716784119 348.45984426 -0.0241870891384 154.120708556    Pix 26 3
289.518155443 328.802632601 -0.0407235929968 148.19079284    Pix 26 4
290.006277535 324.178083553 -0.074103789878 145.944490558    Pix 26 5
293.378458962 355.701384541 -0.0233180928114 153.497173294    Pix 26 6
295.044740709 326.007739786 -0.0292050960835 145.715699841    Pix 26 7
295.669308873 335.182120792 -0.0864093317392 148.203784179    Pix 26 8
287.643939656 328.420760024 -0.0221829614739 148.834885134    Pix 26 9
294.277483418 340.040195781 -0.0563171742177 149.645747678    Pix 26 10
302.717905611 345.266409935 -0.106338050432 149.470172211    Pix 26 11
301.385962705 339.320894477 -0.0234180214194 150.02482256    Pix 26 12
282.802685253 331.343106646 -0.0624453930999 149.841588582    Pix 26 13
300.787282829 344.205607923 -0.100960324479 149.060874127    Pix 26 14
295.107586864 331.218770636 0.00873223303433 145.733542668    Pix 26 15
300.932916483 324.612673777 -0.0366274390555 144.022492789    Pix 26 16
299.021367886 332.973683634 -0.0952616956928 146.783833154    Pix 26 17
291.254032405 314.210128654 0.0201389337576 143.066811389    Pix 26 18
296.357070467 346.026315493 -0.0739156638003 150.733225922    Pix 26 19
287.872965781 335.158629477 -0.113457876711 150.145072876    Pix 26 20
275.408266168 339.527397568 -0.0414395783201 153.011889351    Pix 26 21
272.983340333 355.011583835 -0.105042967689 155.186444843    Pix 26 22
284.645794153 336.449139041 -0.124803572131 151.589543258    Pix 26 23
286.894032546 341.078881962 -0.0399995149726 151.463526823    Pix 26 24
276.672497703 358.873661263 -0.11155205045 157.147959041    Pix 26 25
293.714908633 345.281408618 -0.115642000429 150.44429485    Pix 26 26
291.921706158 341.085999762 -0.0311901628996 150.971018531    Pix 26 27
291.792323067 352.755361292 -0.0725857668222 150.572348343    Pix 26 28
295.431802917 364.17039049 -0.14610892512 155.127570065    Pix 26 29
266.473762788 357.976236388 -0.0748200200464 158.811199085    Pix 26 30
291.080682117 347.109067548 -0.0771613013467 150.262126308    Pix 26 31
302.881005837 318.22975012 -0.0769878616562 142.349186257    Pix 26 32
291.962899868 336.680145462 -0.0257896817737 147.202603796    Pix 26 33
298.627389745 325.938061471 -0.0545822454799 144.429738711    Pix 26 34
282.132921197 349.449263092 -0.141393262711 153.328479037    Pix 26 35
289.130487547 337.338446834 -0.039122920868 151.352785542    Pix 26 36
275.597489079 357.284744526 -0.114709784191 156.951431399    Pix 26 37
283.552845076 337.254298247 -0.110933973089 148.380782991    Pix 26 38
271.057034828 340.648108163 -0.0454584809749 151.826571807    Pix 26 39
287.844043383 331.98398019 -0.0680840546376 148.830900654    Pix 26 40
292.530524731 343.887646916 -0.105591117962 148.148155372    Pix 26 41
274.709443998 360.771117301 -0.0699534320022 156.769958634    Pix 26 42
291.557856573 325.806467616 -0.0682332582292 147.756726298    Pix 26 43
295.036095847 331.280707738 -0.0945589854263 145.310118984    Pix 26 44
298.418798966 347.980235535 -0.0494201109712 150.832083982    Pix 26 45
291.732851204 327.208783652 -0.0538440067947 145.462693842    Pix 26 46
295.48685675 362.177926005 -0.151374847421 153.050735093    Pix 26 47
283.47745915 335.582202621 -0.0278439554663 149.442857126    Pix 26 48
296.579903446 327.497619799 -0.0518663153657 144.991500787    Pix 26 49
279.659919197 338.145956495 -0.12365261585 149.877777497    Pix 26 50
266.623220656 376.286010842 -0.10400217722 161.728373822    Pix 26 51
311.335234694 335.780295512 -0.0642514501477 145.059885893    Pix 26 52
285.958656245 352.104236708 -0.158227917417 153.812686804    Pix 26 53
296.683571279 327.062421576 -0.0118493755382 145.563256171    Pix 26 54
283.411507894 347.893933731 -0.0863452926354 150.800636331    Pix 26 55
292.632444052 343.876528635 -0.129615442728 150.465228074    Pix 26 56
305.454568375 349.539863077 -0.031774899293 148.683867477    Pix 26 57
285.706552716 362.790614751 -0.10850952313 153.070040572    Pix 26 58
282.312075485 363.974110745 -0.165461191887 156.721975875    Pix 26 59
288.178461272 362.995876617 -0.0736486431091 155.770063957    Pix 26 60
300.381617141 348.403116583 -0.0768428438807 148.930101207    Pix 26 61
291.50587359 330.299795547 -0.100216536144 146.341522068    Pix 26 62
284.345134701 360.041254308 -0.0744077649097 155.485118121    Pix 26 63
301.320157756 348.267366204 -0.0635681745294 146.778449965    Pix 26 64
284.484829623 360.861015156 -0.153828528141 154.779433153    Pix 26 65
271.422875627 362.668837485 -0.0859813761084 158.580481305    Pix 26 66
283.978300444 366.610103835 -0.104912074781 155.552285181    Pix 26 67
312.163677332 341.143093344 -0.0988871497822 145.087293498    Pix 26 68
285.900193866 349.741413684 -0.0616759735713 152.636685365    Pix 26 69
294.312982042 364.353602237 -0.104805059926 153.393854868    Pix 26 70
299.106628799 356.048995786 -0.136700538766 151.195783042    Pix 26 71
298.478484685 359.698042089 -0.0500423983513 153.405049559    Pix 26 72
305.562273299 345.211721114 -0.0641812359317 146.389781982    Pix 26 73
303.538858677 381.03486299 -0.167619461599 156.857961659    Pix 26 74
294.138125162 348.005119152 -0.0507162279879 150.995928523    Pix 26 75
296.394257266 347.537062663 -0.0949265571964 149.336512074    Pix 26 76
291.006719125 354.223661079 -0.160775165579 153.274340267    Pix 26 77
285.047804548 364.886458934 -0.0959078035138 158.471463966    Pix 26 78
286.573860981 369.650266363 -0.122856594603 155.862566842    Pix 26 79
296.160603694 321.236795367 0.0602382730679 144.323235354    Pix 27 0
303.264681474 352.874967381 -0.0299856574628 149.930023838    Pix 27 1
296.519476984 348.318763125 -0.073637594838 150.73188993    Pix 27 2
310.157084749 347.089702045 0.0192519799859 148.523537121    Pix 27 3
304.245502351 344.321113923 -0.0302096661807 149.797654903    Pix 27 4
297.185764002 343.426258541 -0.062932935058 148.295540279    Pix 27 5
292.963625332 331.734382756 0.0350038703285 147.375551556    Pix 27 6
297.359115893 339.360287056 -0.0184922474642 147.855647993    Pix 27 7
297.898614682 340.27160821 -0.0787746895881 150.242788658    Pix 27 8
292.602070347 326.255637931 0.046968920903 144.164395775    Pix 27 9
298.57977766 342.00889385 -0.0272726393041 147.985713131    Pix 27 10
284.382185398 327.845312851 -0.081095493517 148.51619925    Pix 27 11
290.893152132 333.594921073 0.0164315203749 147.772200431    Pix 27 12
290.47298746 332.174540492 -0.026927600984 147.622400138    Pix 27 13
290.870432622 320.599607924 -0.0506377556498 144.080240038    Pix 27 14
272.515535539 358.842993888 -0.0654004432186 159.326859251    Pix 27 15
305.101140609 354.302170138 -0.0733693907987 151.828103317    Pix 27 16
301.58659558 340.394430087 -0.0736094531453 147.065386967    Pix 27 17
285.706790568 336.194786414 0.0077676007173 148.592523875    Pix 27 18
283.735396704 329.183660672 -0.0407221176882 148.07573005    Pix 27 19
295.38364157 322.969149034 -0.0587823488528 144.037931824    Pix 27 20
269.487001061 348.591103767 -0.0529686639677 157.707223361    Pix 27 21
302.621160302 334.219738321 -0.0329603851295 146.722579391    Pix 27 22
292.605595038 327.837839982 -0.0646137973671 145.833774565    Pix 27 23
297.147728258 345.344528395 0.00756320057241 148.746473454    Pix 27 24
286.1823517 340.701702474 -0.0653048630234 152.152103729    Pix 27 25
281.940496763 333.715928379 -0.0906370472493 149.751440806    Pix 27 26
288.939836556 337.497423529 -0.00547544002344 148.791086515    Pix 27 27
287.006264254 352.084185035 -0.0805822726677 153.837465537    Pix 27 28
283.286478664 329.326798514 -0.0760084974441 147.162535233    Pix 27 29
292.270185248 328.234385157 -0.0054121434632 148.009626892    Pix 27 30
299.140345799 319.539077123 0.00359994631888 141.791166109    Pix 27 31
296.217750787 317.038342629 -0.0558426746537 143.617450542    Pix 27 32
309.239747371 325.926415584 0.0155248441622 144.583779513    Pix 27 33
297.675559904 350.36496045 -0.0738326605866 151.043355351    Pix 27 34
280.952433079 334.920748719 -0.10434057743 150.316233195    Pix 27 35
294.350565064 330.345369227 0.0116646521264 146.038332597    Pix 27 36
302.545953958 332.466929676 -0.047900086893 147.312052043    Pix 27 37
285.581752519 326.112574787 -0.0822220506286 147.060335262    Pix 27 38
285.297328686 358.998196213 -0.0490091766975 155.359063447    Pix 27 39
304.23125273 323.999960446 -0.0082753708379 143.028217148    Pix 27 40
312.698182918 335.325608639 -0.0664385922204 143.480680276    Pix 27 41
288.407225531 347.395051349 -0.0354083366557 152.996204783    Pix 27 42
280.078282135 343.739544944 -0.0732851185369 151.974747087    Pix 27 43
288.164868893 366.790287124 -0.143547091641 157.188987413    Pix 27 44
296.10847269 338.50342964 -0.0064135390846 147.853206406    Pix 27 45
292.502281416 327.557878057 -0.0385031531778 145.924996189    Pix 27 46
299.698458937 333.965348016 -0.0783522443134 145.635847074    Pix 27 47
293.924520895 328.05669723 0.000785725639366 146.415181474    Pix 27 48
309.46688891 331.798137027 -0.026494364155 144.69817618    Pix 27 49
298.362721066 346.122181772 -0.0989146834428 149.353601788    Pix 27 50
295.966022844 344.116160456 -0.0238161538765 150.328230782    Pix 27 51
291.712307582 362.537049165 -0.108404649916 157.140875086    Pix 27 52
287.636549082 346.851377535 -0.117093737595 150.470453974    Pix 27 53
302.332888519 347.937523625 -0.0237346625494 149.119708834    Pix 27 54
294.528978083 373.778253579 -0.115064512012 158.837391141    Pix 27 55
298.563500293 350.822676496 -0.107955161086 150.037006166    Pix 27 56
287.585230909 351.780370689 -0.0277253822033 151.17145352    Pix 27 57
298.845882898 348.76903404 -0.0770043325943 148.92801197    Pix 27 58
294.626238506 337.855744353 -0.108746222847 149.372851221    Pix 27 59
308.388647915 339.044644099 -0.00751725050554 147.565510742    Pix 27 60
309.052892048 314.360736896 -0.0103900872055 140.1260684    Pix 27 61
305.624458572 340.787053412 -0.0941414621845 146.907298131    Pix 27 62
293.434021767 340.280263496 -0.0121675913198 148.559030283    Pix 27 63
295.570946678 347.888099781 -0.0750770721199 151.202674179    Pix 27 64
307.544603974 355.407606567 -0.106543201051 149.525339416    Pix 27 65
299.885601 350.578154885 -0.0397521223438 151.049663219    Pix 27 66
294.589968296 337.994618479 -0.0739449522558 150.255266645    Pix 27 67
299.819063115 370.70298263 -0.139793734558 156.388451848    Pix 27 68
299.337244787 351.277677474 -0.0440480691384 151.919294545    Pix 27 69
311.755307456 359.316293152 -0.0832288810574 150.580681518    Pix 27 70
302.930595408 341.924454341 -0.112810752523 148.127228512    Pix 27 71
304.141047178 332.459024699 -0.000590211535219 145.251526173    Pix 27 72
278.07742721 355.304597114 -0.0951443697476 153.500172595    Pix 27 73
302.212410877 346.561373198 -0.121451298433 150.89548512    Pix 27 74
301.55568198 338.611057068 -0.00997364291425 147.785905619    Pix 27 75
307.993669613 337.702252488 -0.0541387377295 147.145179738    Pix 27 76
300.435642854 350.048133798 -0.116435515842 150.899880082    Pix 27 77
305.736340021 346.918598343 -0.0141946831548 149.133453858    Pix 27 78
311.818231385 377.844869922 -0.0942430341254 154.870020318    Pix 27 79
297.707574968 339.345105224 0.00951111265652 148.649373093    Pix 28 0
297.223188905 321.009871505 -0.0206302814358 145.32166259    Pix 28 1
297.513121802 345.672196985 -0.0785771337747 148.325394562    Pix 28 2
292.475962319 326.418413497 0.0344793128373 144.940184414    Pix 28 3
292.320340542 322.815064609 -0.00461748722715 142.955895302    Pix 28 4
283.319126284 339.142729678 -0.0960580478561 150.307765992    Pix 28 5
287.390686115 325.438066174 0.013466853871 147.849890515    Pix 28 6
301.882503185 337.096137088 -0.0230039232084 146.367690247    Pix 28 7
285.472535796 354.191144836 -0.108912135858 152.953936764    Pix 28 8
276.014915483 348.110272222 -0.0519245257456 155.299615169    Pix 28 9
303.451538652 342.967818702 -0.0464391664762 147.172360626    Pix 28 10
296.123079901 335.750891844 -0.109429810486 149.279275158    Pix 28 11
304.268654346 363.671832371 -0.0380001344191 153.596487923    Pix 28 12
284.96027777 316.660330284 -0.046423579971 147.435104145    Pix 28 13
298.945039431 349.167076236 -0.10845839566 150.104210063    Pix 28 14
285.936487168 333.55416115 -0.0179920435796 149.866535215    Pix 28 15
290.803262148 334.930762666 -0.0696898532341 148.707271661    Pix 28 16
294.670046679 351.456176618 -0.119716733524 151.922354422    Pix 28 17
301.647865655 329.852659269 0.0138041846403 144.935881699    Pix 28 18
276.050019228 351.460853259 -0.100327898309 156.037325148    Pix 28 19
308.307551637 345.616724579 -0.0912259921103 145.915127615    Pix 28 20
302.384298821 344.312626053 -0.024874450726 149.658042043    Pix 28 21
273.246482455 331.825810626 -0.0773538545292 151.062988845    Pix 28 22
296.865861903 361.871155989 -0.125744955031 151.996113659    Pix 28 23
295.471091971 348.783275657 -0.0405543583475 152.490711336    Pix 28 24
306.251519733 341.757103017 -0.047144906624 146.284283104    Pix 28 25
288.802136497 344.448627023 -0.117406184935 151.507012172    Pix 28 26
271.868141602 331.716539558 -0.0425110312707 152.14834254    Pix 28 27
302.440465491 334.346592096 -0.0433701071123 145.356268056    Pix 28 28
291.160398236 340.998271415 -0.119249306423 149.974622451    Pix 28 29
305.676302774 352.422107694 -0.0264173721801 151.106800008    Pix 28 30
291.984579854 330.998334471 -0.059260881542 147.060930712    Pix 28 31
294.000858769 361.940644862 -0.157220671322 156.35035705    Pix 28 32
287.121465838 336.387707826 -0.0212667299236 148.46806134    Pix 28 33
301.360336128 346.184729825 -0.0687193529291 148.116980533    Pix 28 34
284.508050783 338.375185206 -0.1264206708 150.090209061    Pix 28 35
304.768382772 344.713553586 -0.0145585352091 147.737784392    Pix 28 36
293.73657649 344.014727748 -0.0731388799444 149.964416493    Pix 28 37
294.381645394 350.845343708 -0.117223767362 150.727005725    Pix 28 38
284.002589653 352.445003047 -0.0498791352755 153.522897299    Pix 28 39
304.741889758 335.934905965 -0.0537380349731 146.107197346    Pix 28 40
275.255365871 358.360434174 -0.156270448876 158.143314199    Pix 28 41
288.230130505 351.964978477 -0.0433022197334 152.545931175    Pix 28 42
297.896397628 353.6759861 -0.0840923119607 151.93575831    Pix 28 43
276.743433413 338.183156981 -0.132824839331 152.336667944    Pix 28 44
291.253014855 358.636445547 -0.0652140852318 154.518179892    Pix 28 45
301.748168884 324.308249228 -0.0364076813892 143.290111315    Pix 28 46
296.833466662 345.829164965 -0.109729107879 146.936495015    Pix 28 47
