Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

355.986126655 411.472819831 -0.0349654614099 168.096729616    Pix 26 6
371.832913645 391.53674855 -0.0531701349278 160.718466735    Pix 26 7
353.784285099 384.44250332 -0.109825499084 160.876444193    Pix 26 8
381.839107238 403.582081247 -0.0282099128124 164.025984035    Pix 26 9
353.391080564 390.872813947 -0.0737355307275 163.829213944    Pix 26 10
367.848059882 392.031295787 -0.106073017808 159.931581386    Pix 26 11
343.609563929 387.94778291 -0.0206060056759 163.76178455    Pix 26 12
353.670939901 401.504240892 -0.091091220031 166.055172597    Pix 26 13
360.376982528 375.870188995 -0.0962625638553 157.534840775    Pix 26 14
368.165073912 394.56658528 -0.0316028356402 164.080423653    Pix 26 15
344.60353561 394.435735588 -0.0967952550739 165.025553015    Pix 26 16
333.230515879 387.163254458 -0.12956482322 163.59569265    Pix 26 17
359.953088521 400.705463053 -0.0484148702429 166.000756735    Pix 26 18
359.63423862 400.970463859 -0.0756736205853 164.693985796    Pix 26 19
356.673966198 405.778679402 -0.135835834407 166.591286711    Pix 26 20
350.111578015 403.069825118 -0.0311887828986 165.101538489    Pix 26 21
352.299946109 403.216424043 -0.0862734385074 165.428666877    Pix 26 22
360.704936038 403.732538462 -0.128171927421 162.329239546    Pix 26 23
344.652066911 397.730537546 -0.0320070591854 163.755723249    Pix 26 24
369.354029224 421.696786671 -0.103067304743 167.691514068    Pix 26 25
365.886298667 410.617417891 -0.141709486852 164.908394568    Pix 26 26
355.956391325 413.352682776 -0.0562206056726 169.528171431    Pix 26 27
357.118455385 409.907695687 -0.098513301886 165.803233198    Pix 26 28
371.60444659 425.735672971 -0.144596407209 166.77577233    Pix 26 29
351.112738363 415.726151974 -0.0562854896822 168.947030821    Pix 26 30
360.388552007 409.00684576 -0.0870256351271 164.927153998    Pix 26 31
346.905572804 393.401077058 -0.122453422968 161.75548185    Pix 26 32
351.385396917 415.769320127 -0.0566924282269 168.033517901    Pix 26 33
358.642896917 409.575700301 -0.103735255875 166.691137559    Pix 26 34
348.960690496 410.917715468 -0.162372741171 167.697742064    Pix 26 35
347.550144692 412.907807834 -0.0569683449902 169.876942107    Pix 26 36
365.588887462 415.265571243 -0.108443364225 168.208451303    Pix 26 37
352.090715751 399.805202498 -0.147044762563 165.35506429    Pix 26 38
353.501054011 399.24490734 -0.0271608705089 162.495309009    Pix 26 39
360.592363694 408.569404657 -0.0959856479386 165.639871834    Pix 26 40
357.445697387 406.847558691 -0.145899001 165.964511335    Pix 26 41
350.48982812 428.124401641 -0.0778187934524 171.110484817    Pix 26 42
361.833394251 410.935228809 -0.105480544784 166.770405915    Pix 26 43
346.358120022 431.710432878 -0.172630477084 171.355788681    Pix 26 44
334.943629933 419.091290015 -0.0769343649277 169.771778957    Pix 26 45
345.749965277 431.834871264 -0.138549438102 172.229250804    Pix 26 46
348.688135666 407.32787219 -0.141968694275 165.018772766    Pix 26 47
364.602675288 436.384619559 -0.0825704081272 172.467155086    Pix 26 48
358.144180194 416.982036435 -0.0993563465333 166.514463037    Pix 26 49
367.622516458 437.190566071 -0.172952932116 172.042668857    Pix 26 50
372.734038096 431.15846569 -0.0575651919734 167.124747202    Pix 26 51
338.762986893 425.212320777 -0.126670434923 169.753155899    Pix 26 52
355.061450892 431.168337195 -0.17146934587 168.903235199    Pix 26 53
346.619958152 419.739982972 -0.0651285730212 169.102683283    Pix 26 54
374.304438873 427.360191583 -0.10529218096 166.631773477    Pix 26 55
381.840645796 428.775273082 -0.137966366702 164.173684775    Pix 26 56
355.364003486 422.899022872 -0.0528171614255 168.015455394    Pix 26 57
369.249464948 447.227791696 -0.12753711889 171.170671331    Pix 26 58
366.185397887 429.403379828 -0.159083945433 168.740728032    Pix 26 59
380.567771746 440.743477793 -0.0741388685823 169.32853452    Pix 26 60
378.979265756 435.056055964 -0.115069240753 166.903369233    Pix 26 61
375.331030234 454.370001384 -0.173504861175 171.006249231    Pix 26 62
366.929465665 457.210708202 -0.0926941342894 172.084828123    Pix 26 63
388.859498557 430.170342246 -0.103955579213 165.731964527    Pix 26 64
398.891404836 451.593894794 -0.157174941773 166.157714974    Pix 26 65
393.724463618 444.457671894 -0.0488661420626 166.175417807    Pix 26 66
389.187852216 450.607295447 -0.113651599217 168.089029168    Pix 26 67
391.819272512 459.53486009 -0.165213679209 170.060479591    Pix 26 68
400.269099084 456.44705379 -0.067537262692 167.393523008    Pix 26 69
408.402218315 443.136780744 -0.10375313872 164.798152969    Pix 26 70
405.807614953 455.737352999 -0.166353385753 165.708777467    Pix 26 71
398.550425967 452.984035007 -0.0667235486001 167.9860351    Pix 26 72
390.544729772 471.027460666 -0.134541062392 171.661604063    Pix 26 73
394.17063118 447.321744173 -0.164501024894 167.132622461    Pix 26 74
377.297814902 454.58265159 -0.0805255446588 170.812861556    Pix 26 75
389.881816635 454.518647141 -0.121450554461 168.724499054    Pix 26 76
362.968256365 449.053961889 -0.180252917595 171.343862126    Pix 26 77
414.338147474 440.518112384 -0.0492440822151 165.688327835    Pix 26 78
406.853517489 462.489388464 -0.106361191371 168.325722893    Pix 26 79
355.221658606 373.024577318 0.0325097724654 159.534926434    Pix 27 0
355.57480879 376.285780329 -0.0157413293621 160.162263939    Pix 27 1
365.145926975 378.917204424 -0.0688568432376 160.137945327    Pix 27 2
385.221471356 384.690208343 0.0252347472637 159.799335071    Pix 27 3
351.993997668 387.235951576 -0.0318652974057 162.759169005    Pix 27 4
360.621916944 380.639042475 -0.0640887437658 158.674430199    Pix 27 5
368.44345434 393.44788779 0.0134670919457 162.056852659    Pix 27 6
350.08406355 371.408699628 -0.0244198190162 158.892742204    Pix 27 7
367.681468384 391.191281553 -0.0807257021936 160.874562    Pix 27 8
366.001758663 386.479888638 0.0218109982922 160.124025549    Pix 27 9
371.977998546 382.552208235 -0.0116999043508 157.94498002    Pix 27 10
350.404010251 399.661349073 -0.118488185092 166.609319163    Pix 27 11
365.080899875 391.94500689 0.00649138724278 162.221089444    Pix 27 12
351.590350915 376.297790083 -0.0374969229127 162.135556872    Pix 27 13
357.095583867 394.10850236 -0.0806911459742 161.234447962    Pix 27 14
363.201208384 385.59386972 0.0066657992145 163.288698639    Pix 27 15
347.374772214 379.578606476 -0.0311145705502 160.053897558    Pix 27 16
356.73815648 379.179322552 -0.0714977794926 157.710829612    Pix 27 17
375.823137811 375.924232783 0.0277677954429 159.137704779    Pix 27 18
367.736719007 377.01641315 -0.0326483115544 160.193720508    Pix 27 19
354.897075874 403.453653611 -0.101640277802 164.534713598    Pix 27 20
364.519825893 401.478228331 -0.0140001238872 166.487161005    Pix 27 21
355.67441419 411.885196559 -0.0777255349026 167.519244392    Pix 27 22
361.775225798 370.076001567 -0.0694330877974 156.712031627    Pix 27 23
382.904380527 404.587994206 -0.0102105869758 164.247565673    Pix 27 24
343.147848235 391.530380461 -0.0638556848054 165.096459881    Pix 27 25
355.953024884 392.798277223 -0.101089772108 161.811102616    Pix 27 26
372.357521279 415.063796934 -0.0232200195995 166.146696647    Pix 27 27
360.985403131 383.746285814 -0.0410162838199 160.401437923    Pix 27 28
348.67921804 377.418977754 -0.0903309903921 159.775079885    Pix 27 29
360.051145922 393.95409859 -0.00360745900025 162.457136958    Pix 27 30
371.864879053 402.682927309 -0.0485599833213 162.474785591    Pix 27 31
359.582488132 397.488157033 -0.0986773035903 163.065922382    Pix 27 32
354.759042824 386.820575245 -0.00205423090084 162.963729565    Pix 27 33
357.05068218 406.841370808 -0.0734346308419 165.084159994    Pix 27 34
366.213274981 408.376370704 -0.112166417625 165.209427472    Pix 27 35
373.445484662 398.922959128 -0.00428214301085 161.881311936    Pix 27 36
351.016870193 401.339732528 -0.0533729373287 163.381618803    Pix 27 37
353.398117892 409.973478931 -0.116496989487 165.583284257    Pix 27 38
365.112440094 398.727279474 -0.0175456987542 164.7876719    Pix 27 39
363.339968246 411.208970853 -0.0830547218534 166.303341812    Pix 27 40
356.027437937 412.236407443 -0.117459342453 165.288270745    Pix 27 41
365.683146247 405.364879137 -0.0275383279511 165.820355636    Pix 27 42
331.449640967 405.098641155 -0.0953371938261 170.489544049    Pix 27 43
356.969271812 402.801741441 -0.127136220878 166.665421349    Pix 27 44
364.958126546 422.282093262 -0.0505294234119 169.284166303    Pix 27 45
369.906442371 389.993600678 -0.0353686373783 158.599955621    Pix 27 46
358.671139341 395.96669187 -0.110365967377 163.352818663    Pix 27 47
359.183358208 402.013966821 -0.0237154917065 166.185541064    Pix 27 48
357.33903209 405.04712208 -0.0732910233764 166.538806184    Pix 27 49
378.293802634 403.886550835 -0.100064622147 161.283746979    Pix 27 50
387.592573502 414.676341749 -0.030918277626 164.878297404    Pix 27 51
358.768975781 396.775320415 -0.0578089905864 161.06969527    Pix 27 52
365.21907131 416.191358096 -0.130208078155 166.414739412    Pix 27 53
369.313117895 415.493104616 -0.0265888020634 166.273561529    Pix 27 54
378.407072954 417.636319115 -0.0757952768464 166.330341304    Pix 27 55
363.503509579 421.396219605 -0.11915748944 165.479715725    Pix 27 56
367.002499205 408.573437866 -0.0114081855832 163.809338842    Pix 27 57
393.579667454 423.374222913 -0.0680714129481 164.633941775    Pix 27 58
387.00161429 422.974825018 -0.125365288529 166.000780041    Pix 27 59
378.731369213 431.659912527 -0.0425339489631 167.48009937    Pix 27 60
373.453513318 420.50780914 -0.0690699067855 164.5332029    Pix 27 61
382.980516028 427.942681158 -0.12667277526 165.188094919    Pix 27 62
372.405283062 425.731087417 -0.0346166462439 166.084653947    Pix 27 63
393.767780144 437.630193492 -0.0900539129695 165.530455123    Pix 27 64
401.224630417 450.146330635 -0.140613117002 167.085053651    Pix 27 65
393.380352352 442.817780832 -0.0340727772464 165.431029437    Pix 27 66
402.882546107 430.172525789 -0.0716806891227 163.215650958    Pix 27 67
408.320618356 439.367256611 -0.129287466226 163.711417102    Pix 27 68
416.196763806 444.026665111 -0.0361880456827 164.378284581    Pix 27 69
384.349126607 456.764208451 -0.114700946931 169.70288885    Pix 27 70
380.381770208 460.201306342 -0.163666510826 172.278525469    Pix 27 71
409.525344224 462.774040392 -0.0551793931154 168.944390293    Pix 27 72
385.352790522 451.613710068 -0.112770315877 169.581408304    Pix 27 73
395.533354584 441.030002478 -0.1148523745 164.223803939    Pix 27 74
403.801436809 455.627188652 -0.0491643601388 170.008121367    Pix 27 75
387.970540258 445.904296441 -0.093359292364 168.073681978    Pix 27 76
370.218031259 444.503043627 -0.154003635771 172.08852193    Pix 27 77
390.941300975 446.864444509 -0.0413420982597 169.286254994    Pix 27 78
405.564058291 449.166012862 -0.0734847606438 166.841363363    Pix 27 79
364.44299868 378.366077603 -0.0297620288104 158.664441603    Pix 28 0
352.142362394 372.475249468 -0.0872988958896 160.13285064    Pix 28 1
373.014210545 405.286996249 -0.160401181527 163.797888256    Pix 28 2
353.283376997 408.414451604 -0.0703548811902 167.35275299    Pix 28 3
347.554780008 411.643868539 -0.123804855346 167.450192693    Pix 28 4
365.165695241 398.623429322 -0.151626048362 162.600013056    Pix 28 5
350.577047334 388.375196312 -0.0442670859702 160.675543551    Pix 28 6
368.584262575 401.096931822 -0.118282732872 163.975290882    Pix 28 7
366.548821407 414.55740784 -0.177242609586 165.267522763    Pix 28 8
356.603130746 378.421376412 -0.0563682491518 161.440158828    Pix 28 9
361.858655177 401.612990295 -0.114331501963 162.881384967    Pix 28 10
369.379744978 405.911959161 -0.185818333716 165.911964852    Pix 28 11
384.544731159 408.124802759 -0.0639454641797 163.065234493    Pix 28 12
367.88256342 409.311851536 -0.128877085962 164.396731152    Pix 28 13
361.27456709 384.292321063 -0.152384683712 159.974036387    Pix 28 14
380.353355964 409.756468241 -0.0691260178759 162.884742901    Pix 28 15
383.822391554 415.698810128 -0.136720394165 165.423331088    Pix 28 16
359.598385792 409.382918088 -0.180678676573 164.147664089    Pix 28 17
346.886357971 378.256417945 -0.056164718457 159.900557529    Pix 28 18
376.992064625 394.245660849 -0.110801122196 161.447816893    Pix 28 19
365.281072446 419.616049097 -0.18384593274 165.708500847    Pix 28 20
380.938971966 414.077639197 -0.077415294725 165.002840628    Pix 28 21
378.727104383 421.454863323 -0.13782763156 166.278301917    Pix 28 22
372.584577573 405.008139668 -0.179347003543 162.500833406    Pix 28 23
352.250561345 396.86777162 -0.0790289952089 163.289319265    Pix 28 24
353.576508926 433.062245057 -0.157598896031 169.803638899    Pix 28 25
357.952115634 413.689037248 -0.187023037312 165.524209247    Pix 28 26
372.66457973 422.156181736 -0.102994869575 168.165760854    Pix 28 27
368.31854151 397.805292281 -0.123904058651 162.369465629    Pix 28 28
362.030531499 415.161333178 -0.200769671141 167.967438519    Pix 28 29
354.76866087 402.658536277 -0.0803778372443 165.217879303    Pix 28 30
339.805491351 416.936825091 -0.1367567222 167.726725415    Pix 28 31
368.763535355 420.359335855 -0.189165022028 165.98985245    Pix 28 32
349.54049669 394.442221274 -0.0750108975359 162.24715491    Pix 28 33
387.382024429 431.136658179 -0.144745877122 167.911959038    Pix 28 34
362.58816283 404.020205122 -0.190354653929 163.708755603    Pix 28 35
370.149593581 416.438325228 -0.0819352506648 166.323485776    Pix 28 36
365.171530031 411.29879821 -0.143545735523 166.444343652    Pix 28 37
349.657109545 395.249979924 -0.165539789969 162.178147548    Pix 28 38
354.148917668 411.562691352 -0.0914917214008 166.16566593    Pix 28 39
371.359786494 398.854145125 -0.120331367159 162.930040954    Pix 28 40
371.150577967 411.611309184 -0.184672776563 165.169531271    Pix 28 41
360.706501507 429.536508766 -0.107292302981 169.781650646    Pix 28 42
376.010758088 408.955029289 -0.14245068903 163.734007534    Pix 28 43
365.039120724 414.742809126 -0.19748916453 166.518414838    Pix 28 44
354.440132498 421.632578126 -0.108537553634 168.884997219    Pix 28 45
375.15464113 418.577478957 -0.145760475914 164.868412199    Pix 28 46
364.189398789 404.163666549 -0.194525532856 164.661872329    Pix 28 47
359.350976555 434.419625483 -0.109356871281 169.24497506    Pix 28 48
362.849907503 423.893501744 -0.146757261885 167.835664867    Pix 28 49
355.775360377 431.369767391 -0.200068906709 169.569511163    Pix 28 50
370.078607302 427.084610643 -0.109023320385 167.211988707    Pix 28 51
362.996871629 408.105684066 -0.159527086455 166.500354395    Pix 28 52
377.136237885 417.316729514 -0.188429067542 163.988364335    Pix 28 53
367.451005677 414.241091552 -0.0889956981997 164.90057102    Pix 28 54
360.659773559 408.71944069 -0.12834955874 162.47642336    Pix 28 55
366.538609523 419.42462338 -0.191614487354 164.560988408    Pix 28 56
383.805958169 425.493029769 -0.0893043007307 164.309433148    Pix 28 57
387.186705153 416.468076478 -0.130121449069 162.476494195    Pix 28 58
386.46929379 447.042152143 -0.196656964022 168.051521231    Pix 28 59
376.245734896 434.412710994 -0.115218569209 167.996822001    Pix 28 60
389.196825931 441.465573596 -0.161170894164 167.913239193    Pix 28 61
394.137690262 437.052321896 -0.199186407802 164.524760142    Pix 28 62
402.954569805 446.925625976 -0.10026856138 165.583626509    Pix 28 63
397.313634996 442.519375579 -0.143207096486 165.685869152    Pix 28 64
394.999040312 452.269488054 -0.205352266994 167.340524918    Pix 28 65
392.187362332 449.426439447 -0.0904632521858 164.842608406    Pix 28 66
397.600272435 437.810552768 -0.143013626715 163.203546405    Pix 28 67
386.706450001 466.689763413 -0.218343249075 169.730300792    Pix 28 68
395.774867826 440.875890481 -0.109469957223 165.410977076    Pix 28 69
388.234724218 454.073276091 -0.168376536413 166.901290145    Pix 28 70
402.878295014 446.883366112 -0.196006144265 164.207378328    Pix 28 71
400.556787178 435.848262367 -0.0893830817179 162.390881601    Pix 28 72
388.193054359 441.203173789 -0.142626964772 164.516005781    Pix 28 73
401.05012047 460.783992357 -0.212684305549 168.163691973    Pix 28 74
408.851650848 432.864647197 -0.0830544145171 161.551900769    Pix 28 75
381.304298902 450.382879893 -0.161026949464 168.391756517    Pix 28 76
381.639103416 438.711981937 -0.212300326179 167.223754482    Pix 28 77
395.880025113 448.073730755 -0.105064765671 169.080246461    Pix 28 78
414.625076202 465.89697031 -0.157009481593 168.081498442    Pix 28 79
376.743750909 368.66937811 0.00279644875524 155.729252035    Pix 29 0
369.767150157 370.275924707 -0.0511761203842 156.80552957    Pix 29 1
358.425582858 368.588931633 -0.0974893722705 156.633681557    Pix 29 2
353.394123825 389.777268967 -0.0427882565324 164.937445559    Pix 29 3
368.687902979 377.369137794 -0.0538695890743 156.742928805    Pix 29 4
364.033894623 375.541954593 -0.11338412886 158.222441548    Pix 29 5
368.59166577 365.495834314 0.00476184892039 156.36301885    Pix 29 6
375.279152979 395.643603191 -0.0861340965625 163.170294245    Pix 29 7
364.318315654 378.805184251 -0.119497467104 159.574061908    Pix 29 8
359.832693294 391.533827085 -0.030189715237 160.541361741    Pix 29 9
394.771038536 396.693020042 -0.0751953078887 158.386233332    Pix 29 10
378.380290268 378.612904096 -0.113513384707 157.034438032    Pix 29 11
370.094872111 403.048951725 -0.0469310139082 164.078014264    Pix 29 12
368.525714223 385.913520082 -0.0732003233292 159.767721552    Pix 29 13
369.311666254 392.807187129 -0.126987734072 159.913696243    Pix 29 14
362.755369314 390.736837566 -0.0386977385462 161.341234023    Pix 29 15
339.636560888 372.226808507 -0.0754131510978 159.307682097    Pix 29 16
351.444721662 383.435089768 -0.131445609849 159.166641725    Pix 29 17
373.082187754 393.288653021 -0.043784307394 162.005371143    Pix 29 18
359.820386875 392.201786505 -0.090578381051 162.48144914    Pix 29 19
362.85331865 379.045393625 -0.137844326243 160.713042159    Pix 29 20
368.43840804 398.603537907 -0.0500481417573 163.159876051    Pix 29 21
370.277482118 375.704106047 -0.0693115281247 157.101299658    Pix 29 22
368.95048841 395.591344644 -0.137301098246 161.452331693    Pix 29 23
372.265797263 406.871433077 -0.0572723027673 164.976781897    Pix 29 24
360.312177191 380.098103926 -0.0881837859233 160.381074969    Pix 29 25
380.274513916 400.436144019 -0.138416898908 160.417757036    Pix 29 26
352.976152648 381.457023481 -0.0350908820219 161.118430549    Pix 29 27
373.145156978 385.655842762 -0.0817410126213 159.221591598    Pix 29 28
358.900942728 399.078546168 -0.153598832237 162.766376514    Pix 29 29
362.961084027 402.731292832 -0.0736386973076 166.379227129    Pix 29 30
358.056534784 403.20009801 -0.110404087027 165.830246868    Pix 29 31
352.62612433 390.785492119 -0.136207139908 161.426954372    Pix 29 32
363.328246994 410.696228287 -0.073742862631 167.176035058    Pix 29 33
353.910934957 387.601251246 -0.0857941750854 160.339879567    Pix 29 34
372.20462478 410.966611228 -0.166142280403 165.264924957    Pix 29 35
388.217078933 401.118147205 -0.0595960164126 163.655746857    Pix 29 36
349.179647332 387.557779765 -0.0917961813254 161.510753398    Pix 29 37
376.111837574 408.700073119 -0.156430223673 163.354438896    Pix 29 38
361.502761719 396.267068462 -0.0563037761606 163.575517952    Pix 29 39
366.930445969 400.156431434 -0.112703680032 163.280102465    Pix 29 40
364.624947342 397.021090083 -0.152903130803 163.149346359    Pix 29 41
360.456147944 408.950914623 -0.0691368282733 165.75789089    Pix 29 42
364.11427193 393.55352706 -0.109462849392 164.863154453    Pix 29 43
360.932752539 392.911477234 -0.145297449622 162.290372101    Pix 29 44
350.21939946 384.166104999 -0.051476529399 162.191380195    Pix 29 45
359.539606584 412.4058859 -0.115304383096 165.801821599    Pix 29 46
379.460607227 407.528293864 -0.166555320827 164.626418185    Pix 29 47
351.835744406 401.638611978 -0.0634318030689 165.502960457    Pix 29 48
373.339864272 416.359937181 -0.106924042667 163.884637097    Pix 29 49
336.987690717 417.42081678 -0.182640860351 170.066143902    Pix 29 50
346.524199559 417.952567873 -0.0832335261005 167.833522696    Pix 29 51
372.156021209 387.158848384 -0.094324872052 159.664392119    Pix 29 52
390.131465636 412.538725665 -0.15967779789 162.643124519    Pix 29 53
366.552498676 414.400651294 -0.0725524939623 164.930383163    Pix 29 54
375.406635361 417.843382934 -0.132313010814 167.007730549    Pix 29 55
348.252270927 427.679377633 -0.185985763193 169.584906336    Pix 29 56
356.824070495 405.659951492 -0.0626721932352 163.716338321    Pix 29 57
386.752479216 430.258921124 -0.125608914561 165.610179677    Pix 29 58
382.764761532 443.83148013 -0.187463280149 168.620720298    Pix 29 59
384.373134322 438.182201238 -0.0858819666853 167.371604973    Pix 29 60
421.793789472 445.210055777 -0.133703610251 165.69234097    Pix 29 61
403.281026577 421.679397565 -0.16409188085 162.504676134    Pix 29 62
402.680558943 425.807444603 -0.0584952741754 161.762862238    Pix 29 63
406.438868764 423.768077966 -0.11196710491 161.151373927    Pix 29 64
400.020796429 421.771823097 -0.160193138819 159.219549285    Pix 29 65
401.989011139 452.74096712 -0.0980143100524 166.947545549    Pix 29 66
379.911146739 439.958016281 -0.145246893978 168.69889265    Pix 29 67
418.329178242 443.185269272 -0.170919468573 163.162469587    Pix 29 68
419.781950505 444.97766369 -0.0879526425263 165.229815372    Pix 29 69
415.651398122 459.633952879 -0.149915965468 167.120798825    Pix 29 70
392.351786263 457.119322493 -0.191632658181 166.871230335    Pix 29 71
386.265698813 443.865285044 -0.0978973511936 167.401660818    Pix 29 72
403.786086099 458.268373352 -0.138321582162 166.627692344    Pix 29 73
412.096409571 454.772577201 -0.168577531158 165.958899606    Pix 29 74
406.149541118 447.852940601 -0.0849781860299 166.796047998    Pix 29 75
414.378702933 446.660128911 -0.113322459735 164.131645236    Pix 29 76
400.558757186 457.817037421 -0.183627732588 168.515297995    Pix 29 77
388.641371352 443.908268105 -0.0869845164277 171.016542719    Pix 29 78
424.021048591 451.237380123 -0.100298240994 162.871843852    Pix 29 79
373.419328948 394.001610304 -0.0279122681428 163.785939315    Pix 30 0
370.00968476 402.960473995 -0.0991767561779 165.82304028    Pix 30 1
374.752063362 403.88861785 -0.131158208589 161.264793155    Pix 30 2
387.526488233 397.02513927 -0.0335712670676 162.51675909    Pix 30 3
374.496030615 391.994722494 -0.0854147061613 162.351516083    Pix 30 4
370.766641759 405.471814644 -0.132925610474 164.066952521    Pix 30 5
377.429688122 402.202095342 -0.0354160498149 164.244322669    Pix 30 6
378.465685259 398.899091435 -0.0855923710823 162.495471165    Pix 30 7
370.621940497 403.591672305 -0.160570114874 165.440128983    Pix 30 8
360.495168678 382.574359003 -0.0307538276894 162.145430475    Pix 30 9
383.668798949 406.681888227 -0.096619547751 164.037198118    Pix 30 10
378.670997447 395.239529272 -0.148727456576 162.544202859    Pix 30 11
378.819721403 392.80594553 -0.0328224368068 162.187610724    Pix 30 12
381.697438484 393.299098745 -0.075842233579 161.106802962    Pix 30 13
386.956671965 410.824784702 -0.144156859567 163.180008771    Pix 30 14
366.416645523 410.636249437 -0.0610604246495 166.807677029    Pix 30 15
377.163110413 401.363078642 -0.0876240658271 162.441879895    Pix 30 16
372.365192009 395.030364886 -0.147864097507 163.060579754    Pix 30 17
357.88104855 409.130979819 -0.060218681021 165.565931758    Pix 30 18
391.440269899 412.412595896 -0.091184094239 162.995834493    Pix 30 19
377.348146277 404.449755222 -0.143425268937 162.809119354    Pix 30 20
361.86511195 410.619764516 -0.059277478351 166.060176658    Pix 30 21
365.667689123 423.945911724 -0.113360991991 168.134494671    Pix 30 22
372.961487674 411.397871938 -0.165306180463 165.670004208    Pix 30 23
371.526328155 408.787648796 -0.075571298204 167.994361498    Pix 30 24
356.924429156 418.07687927 -0.129288039524 169.398779397    Pix 30 25
386.074134286 401.983909767 -0.161970568957 164.525764985    Pix 30 26
354.115092767 407.346274705 -0.0727416111991 167.540614169    Pix 30 27
372.365931852 417.134690728 -0.111842232055 167.49188502    Pix 30 28
367.922755514 415.933880438 -0.164648270653 167.466334848    Pix 30 29
357.961204488 433.27940098 -0.101931649519 173.474076804    Pix 30 30
379.700641248 414.321427235 -0.12531124202 167.879725652    Pix 30 31
382.854873825 426.850400995 -0.17508301544 168.379844445    Pix 30 32
364.88122674 428.03784925 -0.0829883984376 170.132534928    Pix 30 33
356.268045132 402.100177941 -0.120730272231 167.758477223    Pix 30 34
358.100919883 436.172908165 -0.20608873635 172.929562371    Pix 30 35
366.376898327 410.386905397 -0.0672746602746 167.176511418    Pix 30 36
383.685558986 422.920191589 -0.119223166189 167.854164229    Pix 30 37
359.244650533 415.73567407 -0.178321494139 167.736919986    Pix 30 38
356.374320493 404.252300048 -0.0627842768075 166.707732313    Pix 30 39
379.847466144 428.266192848 -0.126166895627 168.445952723    Pix 30 40
367.959540537 412.307181645 -0.159731557159 164.01502699    Pix 30 41
369.868933136 420.907224349 -0.0850160944215 168.169508175    Pix 30 42
355.286565755 420.347050945 -0.140538751173 170.879158846    Pix 30 43
386.220566169 417.668047391 -0.180463208018 167.543021573    Pix 30 44
358.286300749 419.787780068 -0.0891151127858 169.744035821    Pix 30 45
381.288759337 436.0439711 -0.137786969568 170.370995631    Pix 30 46
362.218472304 417.754358338 -0.178817050925 167.711864482    Pix 30 47
374.762231892 430.038956963 -0.0808602326241 168.997142606    Pix 30 48
361.000116671 415.022714776 -0.12287499309 166.892956501    Pix 30 49
355.718414494 407.318129572 -0.158455782643 164.663734022    Pix 30 50
383.748758121 422.942274607 -0.0746338238528 165.49470858    Pix 30 51
379.161087184 424.685219943 -0.128955220721 166.482740485    Pix 30 52
399.742979044 437.71010587 -0.169878633012 166.167586163    Pix 30 53
379.044609062 432.940850402 -0.0889335588584 169.336315012    Pix 30 54
370.841825971 427.469679682 -0.109266197888 166.155578867    Pix 30 55
381.087616214 433.305714514 -0.162206865929 165.683448952    Pix 30 56
401.520793262 441.882122905 -0.0748760033262 165.87046156    Pix 30 57
399.429006541 441.480728418 -0.119683789096 166.976326688    Pix 30 58
386.374459487 427.36094509 -0.160954867241 163.551120794    Pix 30 59
379.466597287 418.016967214 -0.1231225231 173.845025837    Pix 30 60
410.3836395 448.335309941 -0.111033789589 164.37014028    Pix 30 61
398.36771591 430.260799712 -0.166459136773 163.356248311    Pix 30 62
395.852501536 447.313790694 -0.0777146493531 167.145846419    Pix 30 63
407.761883235 447.575243883 -0.120241521763 166.265682489    Pix 30 64
409.578983677 465.95604835 -0.196668793408 169.590280112    Pix 30 65
437.969955663 351.56190361 -0.0135050807263 152.493335559    Pix 30 66
371.941033137 457.711322336 -0.147146616383 170.893738381    Pix 30 67
407.905085146 457.911617755 -0.201042391291 168.479639079    Pix 30 68
414.838658157 454.251619344 -0.088912550758 165.905723701    Pix 30 69
398.756607117 433.266282265 -0.116825864814 163.085233256    Pix 30 70
418.469170016 459.382537969 -0.19567299416 167.195590156    Pix 30 71
420.444611576 453.551367901 -0.0803056308322 167.152654071    Pix 30 72
419.449576066 446.444959141 -0.118889299495 163.931951995    Pix 30 73
406.666020631 452.523586026 -0.183958079121 166.994971744    Pix 30 74
440.281827436 475.221558418 -0.108874945831 169.266890708    Pix 30 75
405.845166465 440.549910455 -0.115826967655 164.451647202    Pix 30 76
402.967728884 451.864044951 -0.17863695201 167.64180044    Pix 30 77
-407.593603779 911.266044941 -0.784911885634 754.677626353    Pix 30 78
409.540277682 475.199253742 -0.134237350456 170.651121435    Pix 30 79
352.634940608 393.65941466 -0.0164631912549 164.76553862    Pix 31 0
367.402048127 400.821927155 -0.0486660315773 163.419437021    Pix 31 1
363.46534845 384.41029261 -0.0827107970793 161.443211975    Pix 31 2
354.567639594 395.917111499 -0.0123820870148 164.950021215    Pix 31 3
379.552898442 397.672223917 -0.0457668557775 162.225933491    Pix 31 4
362.659761398 382.97938986 -0.109394843057 162.593362183    Pix 31 5
359.724964059 388.181126238 -0.00455394677612 162.59859902    Pix 31 6
382.438171891 401.072363872 -0.0630931947037 164.044465637    Pix 31 7
354.886666177 399.929480045 -0.1191531262 166.173784618    Pix 31 8
376.792698753 394.822304143 -0.0178384940261 163.44323228    Pix 31 9
400.789945315 389.142584222 -0.0449390875682 158.940038869    Pix 31 10
