Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

431.262710706 252.159146192 -0.0606410925784 160.454895953    Pix 26 63
428.806764349 243.715241818 -0.0829390526552 160.341169119    Pix 26 64
436.180641727 253.480606258 -0.0936365601384 158.669211592    Pix 26 65
430.417448541 245.11798865 -0.0687711484667 160.783676754    Pix 26 66
447.613031136 263.486063782 -0.0968320416067 157.834794609    Pix 26 67
452.94356513 277.862594942 -0.125517109422 158.51833305    Pix 26 68
440.853165167 256.463139125 -0.0729134380701 161.601251275    Pix 26 69
443.694187628 262.899323334 -0.105899923639 159.647350416    Pix 26 70
451.952064456 269.937094484 -0.131734778645 156.95281013    Pix 26 71
459.965837453 277.707101936 -0.100686889135 157.157838626    Pix 26 72
443.747668975 260.252321296 -0.0988754298225 159.245146    Pix 26 73
440.970050829 256.859418387 -0.10602283159 160.804108924    Pix 26 74
462.753432139 278.261615384 -0.121102180476 156.005661997    Pix 26 75
439.015592075 253.650408363 -0.0554079393767 159.703166022    Pix 26 76
453.156458777 253.347830956 -0.147474464962 157.635100412    Pix 26 77
429.348767212 238.74527813 -0.0497977149229 160.173085735    Pix 26 78
481.206870849 264.653567214 -0.100267956002 155.258410164    Pix 26 79
436.620450585 252.23892357 -0.022891155203 160.231566433    Pix 27 0
436.655804576 250.878358813 -0.0352850297318 158.743929992    Pix 27 1
451.169447923 262.929595193 -0.0815476121265 158.673950239    Pix 27 2
430.946510415 248.589216907 -0.0198470127616 159.450571123    Pix 27 3
426.557119609 241.026584126 -0.0378654026188 158.94723515    Pix 27 4
439.91499818 255.88045081 -0.0727476075101 159.7048986    Pix 27 5
432.834850156 250.046543381 -0.0382944032164 158.583659789    Pix 27 6
440.688529809 255.379568261 -0.0378137910641 157.095766793    Pix 27 7
438.607591841 249.703070733 -0.056673767475 159.980339869    Pix 27 8
416.089286208 243.540893252 -0.00629784448096 159.225111515    Pix 27 9
430.512618075 251.697975359 -0.0658361224354 154.512997434    Pix 27 10
425.646569492 242.271770039 -0.0425184082149 161.219124089    Pix 27 11
435.477732466 246.62199053 -0.0293847885604 157.519426039    Pix 27 12
414.994880389 235.08483816 -0.019494302534 159.012430695    Pix 27 13
408.622309625 230.437311052 -0.0625508257711 160.799296235    Pix 27 14
427.173187544 238.406792264 -0.0215055996572 159.604133391    Pix 27 15
426.904761304 244.040361912 -0.063746991191 159.68614077    Pix 27 16
438.452549841 250.439403899 -0.081933772717 157.931785168    Pix 27 17
432.890848549 247.154539384 -0.0372352689941 158.633469002    Pix 27 18
431.015962863 238.52131981 -0.0361972574738 158.931831464    Pix 27 19
422.310680045 238.52914205 -0.0664190243788 158.726440426    Pix 27 20
415.443910331 231.84608652 -0.00869129286179 159.723942561    Pix 27 21
429.840512068 247.118742316 -0.0659196152213 160.398237618    Pix 27 22
427.108892769 236.895371049 -0.0651584161505 160.151874128    Pix 27 23
444.910956796 255.512833238 -0.0503672347055 160.168424024    Pix 27 24
428.434340675 239.686485326 -0.038583748084 159.637787606    Pix 27 25
419.123862106 236.820853211 -0.043546496206 159.508988107    Pix 27 26
446.187634784 256.104162399 -0.0748389762788 155.551446821    Pix 27 27
429.026035776 244.965576936 -0.0591982793589 158.029841617    Pix 27 28
429.169243444 243.06812905 -0.0816174884394 158.515624889    Pix 27 29
412.380097836 232.037645896 -0.0185361437443 162.493457928    Pix 27 30
422.256542602 242.074715626 -0.0574439722624 156.118522493    Pix 27 31
430.953176384 241.630586767 -0.0640402359861 159.571426798    Pix 27 32
444.842701156 254.303348697 -0.0561761014543 159.116716196    Pix 27 33
432.974858281 248.941354599 -0.0942097905591 155.872211835    Pix 27 34
410.915745235 227.750028203 -0.0498473727057 160.715907723    Pix 27 35
425.305577257 241.715357671 -0.0396975820564 158.841198742    Pix 27 36
423.505827073 241.575732091 -0.0634004573526 157.905709201    Pix 27 37
443.094878003 254.777473902 -0.110587550237 157.264936239    Pix 27 38
419.51008954 237.881804193 -0.0414556444896 157.996201081    Pix 27 39
420.842511021 236.50074343 -0.0422432909994 157.699217536    Pix 27 40
437.400218141 248.735469558 -0.0838886739628 159.49792279    Pix 27 41
417.629082598 227.026195705 -0.0229942061495 158.971253999    Pix 27 42
419.816922594 234.994297397 -0.0403521570681 159.702117019    Pix 27 43
428.665222892 247.457720516 -0.064008841357 160.578842176    Pix 27 44
426.31365674 233.328618142 -0.0574784838107 158.645066615    Pix 27 45
427.140807489 238.231408213 -0.0481260584194 159.030928877    Pix 27 46
433.36898808 250.696695462 -0.0882562141582 157.685517952    Pix 27 47
424.425022548 242.104532967 -0.0453084713322 158.957921651    Pix 27 48
448.715325341 255.642740961 -0.110122713143 154.593243101    Pix 27 49
423.991262803 241.96765181 -0.0830433231663 155.961094136    Pix 27 50
424.563062182 237.720246187 -0.062296718854 159.749531232    Pix 27 51
446.273803173 263.800257849 -0.13302549425 153.874120837    Pix 27 52
422.793703826 233.481254059 -0.0595332243867 160.565181204    Pix 27 53
447.237459667 255.244598812 -0.0679773230245 157.589336701    Pix 27 54
432.041059576 245.088060412 -0.0821839932423 158.535457997    Pix 27 55
426.487773174 234.538467137 -0.0647719904552 160.776565652    Pix 27 56
444.490205507 251.733572761 -0.0775630993253 157.836005633    Pix 27 57
448.176195787 260.986644855 -0.118194806684 155.715423115    Pix 27 58
422.919122662 242.27695308 -0.0989542251625 157.535316884    Pix 27 59
444.820392949 252.93226977 -0.0765909103121 156.571219813    Pix 27 60
422.598051743 237.742235051 -0.0667517405145 160.572612729    Pix 27 61
434.636340168 241.476744355 -0.0995353439917 156.525646015    Pix 27 62
417.583607384 231.586740782 -0.0225791975766 159.50571272    Pix 27 63
435.095541564 245.77185841 -0.0876040355972 158.13075839    Pix 27 64
431.065782069 242.274390515 -0.10763353674 157.702786408    Pix 27 65
448.936534062 257.415056721 -0.101095446362 154.069606897    Pix 27 66
438.014703672 251.18239606 -0.0934807223949 156.384530171    Pix 27 67
445.726958378 252.045612136 -0.109227929682 157.962101549    Pix 27 68
432.65607946 241.339020573 -0.053393034687 159.3461106    Pix 27 69
451.017116348 253.696472482 -0.100782079438 156.279002777    Pix 27 70
434.258079575 239.77725408 -0.0785916452625 157.091129699    Pix 27 71
448.655649373 253.859360959 -0.0858599496181 155.608278213    Pix 27 72
447.171074958 247.462684143 -0.104713945239 158.045203476    Pix 27 73
458.429385753 259.49832298 -0.123330882442 158.307789051    Pix 27 74
437.794934871 248.748747839 -0.0763886967511 159.957748082    Pix 27 75
422.678983476 236.408887324 -0.080807282865 157.834909477    Pix 27 76
450.899716003 247.165647109 -0.0937002567458 159.386774975    Pix 27 77
445.039735481 245.798047371 -0.0714465592661 159.652796958    Pix 27 78
466.490672828 259.872969433 -0.0698282160719 158.055969072    Pix 27 79
427.709299343 242.041033662 -0.0962482282132 156.835096017    Pix 28 0
433.531173997 239.675146419 -0.107033300564 155.775006153    Pix 28 1
424.231776331 233.806678972 -0.120823380001 157.912153596    Pix 28 2
428.293015037 243.192767358 -0.0868482623946 157.711470432    Pix 28 3
431.814968917 239.636839702 -0.139115653209 155.681024327    Pix 28 4
457.154956939 261.521614035 -0.17553152252 154.990566081    Pix 28 5
441.379399305 250.888847 -0.133005061824 156.911240831    Pix 28 6
448.629862291 256.954429188 -0.166735170575 153.473941427    Pix 28 7
423.050526703 233.242591917 -0.116769699916 157.056464271    Pix 28 8
435.319695624 245.236628224 -0.115238928445 159.649451926    Pix 28 9
423.655144114 242.383963447 -0.152141169517 155.590200559    Pix 28 10
436.658429734 252.743284734 -0.17786998436 156.563029003    Pix 28 11
430.696744371 245.61816627 -0.118279302079 157.528306199    Pix 28 12
451.794600058 261.843800604 -0.175392704625 154.911638432    Pix 28 13
439.761917842 249.001441969 -0.165587402915 156.657115438    Pix 28 14
426.166413639 240.373170828 -0.131453314514 155.485475072    Pix 28 15
417.524576787 234.02645741 -0.125999822091 158.335325121    Pix 28 16
430.492504821 245.314813873 -0.155166531836 156.833759442    Pix 28 17
427.029928478 243.781575757 -0.11980960241 155.484606954    Pix 28 18
433.303944007 250.184985152 -0.162284010145 154.276484801    Pix 28 19
421.285434772 234.625154831 -0.141452104343 155.895683078    Pix 28 20
434.838116222 236.906826596 -0.114286531889 155.135061201    Pix 28 21
417.520689777 231.827414131 -0.126717639941 157.474804817    Pix 28 22
427.34979568 241.149088689 -0.132903297707 157.807441411    Pix 28 23
433.665073608 250.829352725 -0.142140789431 156.448407126    Pix 28 24
433.074264914 244.87880125 -0.124024883368 156.579728293    Pix 28 25
432.893691668 241.514104889 -0.150043988304 157.280328904    Pix 28 26
445.89027165 259.9823143 -0.152357894535 155.384049664    Pix 28 27
448.277671987 258.658847053 -0.172810593064 154.150975739    Pix 28 28
428.859002438 242.486105372 -0.156494435935 156.942229658    Pix 28 29
441.725029249 255.864119097 -0.138376402017 157.285594806    Pix 28 30
429.743621265 245.439428904 -0.12964988042 157.089072489    Pix 28 31
415.891499719 236.215497359 -0.133598160888 159.494041333    Pix 28 32
444.025562209 259.085331857 -0.15310169831 155.490960411    Pix 28 33
437.813507989 253.676137125 -0.158742409628 156.135651127    Pix 28 34
432.826687227 251.860555937 -0.185527621196 155.171471026    Pix 28 35
437.550629449 248.262680808 -0.151139688944 156.189577243    Pix 28 36
422.166696204 231.234519669 -0.137470906874 156.0239717    Pix 28 37
428.173414528 242.709454651 -0.183620755594 155.213402488    Pix 28 38
452.44856775 255.601331458 -0.154843480389 155.393067767    Pix 28 39
422.539036173 243.346537939 -0.149298481769 155.159978831    Pix 28 40
446.036123926 259.776100636 -0.205849128369 155.083768252    Pix 28 41
429.388625487 240.126071389 -0.123610534979 157.70445673    Pix 28 42
439.695806274 250.582693348 -0.160606254833 157.457070891    Pix 28 43
430.239996257 246.825108377 -0.179571199388 156.182129661    Pix 28 44
445.906152437 248.271111186 -0.132436569311 155.169386074    Pix 28 45
441.750222366 257.675557217 -0.158144855373 157.283597618    Pix 28 46
447.528044602 258.944991426 -0.197874148899 153.569672208    Pix 28 47
431.986250774 248.203722637 -0.152250331876 154.161384964    Pix 28 48
436.85402666 255.893564159 -0.158066799875 156.081462286    Pix 28 49
445.492573372 261.467350087 -0.211499573356 153.212107779    Pix 28 50
429.567457003 247.549997047 -0.138135315817 157.18054961    Pix 28 51
421.449929691 243.641046058 -0.146987691446 158.189899021    Pix 28 52
438.271051518 249.855197695 -0.162974244457 157.942767268    Pix 28 53
433.200614798 248.252462444 -0.127204483487 157.799043375    Pix 28 54
432.581567393 235.351086646 -0.141929196076 156.202131076    Pix 28 55
432.493409772 239.599540349 -0.157802553901 157.831291805    Pix 28 56
453.475815989 263.310261102 -0.1648190058 153.699676126    Pix 28 57
444.453557777 249.387386921 -0.154764622781 156.335529348    Pix 28 58
415.395881241 237.058523195 -0.146928744622 157.198592438    Pix 28 59
444.621410875 248.509468545 -0.122604156477 156.259104534    Pix 28 60
447.777554134 258.909609685 -0.181288369029 154.82501483    Pix 28 61
419.69334173 235.211044331 -0.145276212424 156.871320558    Pix 28 62
436.208065739 247.227321241 -0.137961355595 156.463178816    Pix 28 63
434.329135389 246.218487192 -0.149721884845 158.4187012    Pix 28 64
432.913488543 236.669727065 -0.160850706455 157.304547468    Pix 28 65
440.153058451 249.666454823 -0.140637105737 158.091421852    Pix 28 66
446.934248637 253.935571366 -0.15501121165 157.293835632    Pix 28 67
439.850666805 253.561306805 -0.180517868483 156.504117286    Pix 28 68
454.199023767 259.464986304 -0.166352605701 155.02625103    Pix 28 69
434.595773449 245.581083527 -0.150492775664 160.1793212    Pix 28 70
446.285888369 259.074001599 -0.162771907838 158.109317699    Pix 28 71
426.779250067 238.834795543 -0.129069778474 158.730465447    Pix 28 72
465.871370662 267.690771977 -0.174049342441 157.078182662    Pix 28 73
444.496838619 251.994517795 -0.20184671837 155.741891258    Pix 28 74
447.101574909 253.735475736 -0.14684382167 155.700728011    Pix 28 75
451.519518058 257.271303658 -0.173161138768 157.491530293    Pix 28 76
428.354351778 237.025954708 -0.152992542497 156.804011443    Pix 28 77
452.375126528 253.767706856 -0.134250567271 154.815524889    Pix 28 78
478.650425238 275.193238103 -0.169726893575 154.694434547    Pix 28 79
438.414372383 244.50840804 -0.108429456108 156.778670429    Pix 29 0
445.437862357 253.37250396 -0.120938436134 157.31622373    Pix 29 1
432.20679564 234.869391105 -0.117881325426 157.827548823    Pix 29 2
440.181364798 246.548853151 -0.130101507155 157.967722298    Pix 29 3
430.69250603 241.18251329 -0.115699471543 156.338902277    Pix 29 4
453.285833597 259.648267818 -0.171111281349 156.019683172    Pix 29 5
427.668218263 238.417527821 -0.0804925474934 158.064730278    Pix 29 6
431.939994393 245.264563433 -0.118716134792 155.276496948    Pix 29 7
446.043077183 261.115714289 -0.140320743346 156.669139482    Pix 29 8
423.348306627 240.296598555 -0.101483608582 158.115418003    Pix 29 9
418.290602606 228.238679596 -0.103467803233 157.363883741    Pix 29 10
421.262305993 231.354883628 -0.11682758 157.186097077    Pix 29 11
423.870565923 240.868362966 -0.0943088835769 158.43948494    Pix 29 12
442.256735783 249.193953844 -0.122349583521 154.021497895    Pix 29 13
427.090217744 237.345573191 -0.15258269623 156.071630904    Pix 29 14
427.93303939 236.509935851 -0.116239440321 156.118609217    Pix 29 15
433.433298762 239.919047221 -0.127260165813 157.571268961    Pix 29 16
423.073177819 228.393476976 -0.112012670202 154.14611424    Pix 29 17
430.24762061 243.388642026 -0.11194685264 157.187358913    Pix 29 18
438.54344209 246.148049704 -0.166890191166 155.080836685    Pix 29 19
425.477807879 238.021534461 -0.132755168059 155.578485506    Pix 29 20
420.326287932 233.509727851 -0.102587391025 156.698424151    Pix 29 21
433.334049682 237.766525195 -0.109598903385 154.745314899    Pix 29 22
413.735209306 234.541628888 -0.111667047064 158.73182476    Pix 29 23
441.38735862 245.515014207 -0.129445959096 154.767436589    Pix 29 24
428.356504848 240.398614863 -0.112355637572 156.514405348    Pix 29 25
436.289837651 251.801920751 -0.152945196929 157.217402377    Pix 29 26
435.219158802 250.191502375 -0.13094845848 157.046855285    Pix 29 27
439.206631734 245.72674466 -0.151992581773 155.502222796    Pix 29 28
428.795678181 240.413642097 -0.135652799631 157.409277642    Pix 29 29
411.304449023 226.153210125 -0.0974944902612 157.383614796    Pix 29 30
421.063930792 231.431496656 -0.10457042663 156.806482481    Pix 29 31
435.413981575 244.017601446 -0.174037045955 154.660921037    Pix 29 32
430.52010384 239.563536993 -0.0962686045617 156.418071317    Pix 29 33
426.013944223 241.359792266 -0.130129231834 158.046474591    Pix 29 34
420.730948559 234.960432481 -0.137791300031 157.789245425    Pix 29 35
419.522875609 227.897030192 -0.0893527798595 156.888978141    Pix 29 36
441.508544963 250.235760833 -0.139707876295 156.115910702    Pix 29 37
417.811627097 226.213285832 -0.124629973965 157.923272053    Pix 29 38
422.826043756 230.678801918 -0.0811927230019 158.12723859    Pix 29 39
425.77669408 233.348015084 -0.122248983798 156.724488385    Pix 29 40
423.707544263 234.436888724 -0.130656497515 157.717545322    Pix 29 41
444.573388913 245.29652736 -0.154178028738 154.015204239    Pix 29 42
434.465909431 239.519771219 -0.140454836946 156.657618571    Pix 29 43
439.39826438 246.34419981 -0.171505301228 155.252144934    Pix 29 44
433.921054373 243.215766746 -0.104399860482 158.674126906    Pix 29 45
446.659371329 248.853203043 -0.163221555821 155.217889809    Pix 29 46
444.491570051 247.420606438 -0.17416137034 156.020401686    Pix 29 47
449.807388257 256.219512949 -0.167471453696 154.042873072    Pix 29 48
429.657327525 236.874735202 -0.14161391861 155.365737264    Pix 29 49
422.650909041 237.5507779 -0.146732158285 154.97225731    Pix 29 50
436.990994829 243.597966004 -0.135593490972 156.224847488    Pix 29 51
434.358379951 246.125010576 -0.176052479804 153.517229618    Pix 29 52
428.944061098 241.989773205 -0.164615839318 156.616460824    Pix 29 53
435.00002512 248.172171168 -0.158555058595 154.647270017    Pix 29 54
436.092973964 242.667148225 -0.155694514699 155.066746027    Pix 29 55
443.593975276 251.127153082 -0.200905805903 153.089313592    Pix 29 56
431.714769728 235.692186426 -0.0925342680026 160.207793766    Pix 29 57
411.87289408 216.482223004 -0.106181039225 157.002052797    Pix 29 58
441.904564659 249.140550611 -0.188310917693 154.75708879    Pix 29 59
420.648802504 230.559903146 -0.104626516578 159.806982919    Pix 29 60
452.140124611 258.973728579 -0.192425443428 154.146704017    Pix 29 61
443.771671492 244.008096283 -0.185144501749 153.678770503    Pix 29 62
450.091890098 246.880291098 -0.142986249642 156.271082126    Pix 29 63
424.771650222 238.414284318 -0.150359912471 158.586632038    Pix 29 64
434.238782337 241.642378952 -0.178928258258 156.000226722    Pix 29 65
443.951301627 244.227331895 -0.142525301542 156.032255525    Pix 29 66
448.018435609 251.159560717 -0.164896936153 156.405313897    Pix 29 67
437.213548927 241.397199995 -0.171409798191 156.325736859    Pix 29 68
444.409244447 253.300045034 -0.1528413176 156.293574592    Pix 29 69
437.624252915 237.98470905 -0.137096783002 158.796190609    Pix 29 70
453.986162737 249.634878 -0.215063956369 153.666238944    Pix 29 71
454.913360782 256.044761478 -0.158715137237 155.607364762    Pix 29 72
444.451012016 242.406136974 -0.158861043352 156.531840085    Pix 29 73
458.355254666 258.308562648 -0.216815603331 154.340085581    Pix 29 74
459.2378285 255.751057333 -0.193193926645 152.998104831    Pix 29 75
430.725428409 231.325015293 -0.136896678064 158.032392341    Pix 29 76
444.223635722 239.895189469 -0.155464621754 160.171800319    Pix 29 77
450.596326478 243.854906632 -0.143277547201 156.000587079    Pix 29 78
461.489592806 245.980905166 -0.139170336671 157.327967185    Pix 29 79
435.629735615 249.520426438 -0.0945016189096 155.506555917    Pix 30 0
447.652481066 256.0409691 -0.132646176971 155.787072503    Pix 30 1
419.68951516 233.432938518 -0.11050969892 156.850326339    Pix 30 2
449.975940206 260.95173759 -0.102264338903 153.560407694    Pix 30 3
426.911107974 238.332543386 -0.114736036259 156.148160513    Pix 30 4
445.668525679 252.008955353 -0.128607882493 156.173113332    Pix 30 5
443.61729689 251.407456282 -0.115364148491 153.323183472    Pix 30 6
436.522072123 252.859017959 -0.117832103933 153.921131638    Pix 30 7
423.775861207 233.384514697 -0.115327877969 155.940257392    Pix 30 8
428.174804475 245.959487033 -0.0944890580861 154.963828327    Pix 30 9
435.094978464 249.875135005 -0.119266594004 154.400740491    Pix 30 10
423.950709801 240.211461632 -0.136618849315 153.601620362    Pix 30 11
429.759615756 242.26367802 -0.0900923573553 155.266116617    Pix 30 12
417.137536439 232.606759358 -0.10889259579 157.195532856    Pix 30 13
417.983720407 230.314637227 -0.129186798201 156.494901001    Pix 30 14
414.618133417 232.652229568 -0.103062522356 155.064096312    Pix 30 15
446.485434555 260.969653739 -0.163218579424 154.781849529    Pix 30 16
425.907257144 245.002926502 -0.163335860935 152.911631198    Pix 30 17
423.778592439 237.140777523 -0.101387960834 155.887321377    Pix 30 18
433.769801504 252.997224305 -0.126776018453 154.022888082    Pix 30 19
419.643475084 239.081477616 -0.144103146154 155.420983955    Pix 30 20
447.368425414 260.130381121 -0.131975980246 155.722232851    Pix 30 21
426.632767952 241.370539492 -0.118590274146 157.127106459    Pix 30 22
448.938393557 253.872291948 -0.160772325157 150.198326975    Pix 30 23
417.628005768 229.205481109 -0.082739265006 155.570603918    Pix 30 24
438.685508916 257.529685828 -0.141359285302 156.790807181    Pix 30 25
435.43966307 249.916996529 -0.155280893814 153.331627075    Pix 30 26
425.510623732 240.858475251 -0.122874110083 155.046723016    Pix 30 27
424.802767307 238.146016678 -0.119137669025 156.647748635    Pix 30 28
444.178129311 262.512051256 -0.207433343965 152.630707446    Pix 30 29
438.798374726 259.603290418 -0.106112095277 156.682246598    Pix 30 30
446.140872527 251.883152806 -0.145156095453 155.646174147    Pix 30 31
419.879286288 241.048389926 -0.156615471069 155.779579517    Pix 30 32
444.803115141 257.658132434 -0.13994416833 155.422020965    Pix 30 33
440.337395903 246.907528832 -0.167633484908 153.373912939    Pix 30 34
433.011447541 243.539847129 -0.165746146059 156.633385022    Pix 30 35
433.989159105 249.187878385 -0.108428287217 157.560188355    Pix 30 36
436.548656803 254.674083365 -0.12190142437 155.474315432    Pix 30 37
428.646108645 247.520110058 -0.15019438652 155.867016068    Pix 30 38
414.692775681 243.310087728 -0.105642256313 156.843133017    Pix 30 39
439.269233646 252.384904882 -0.147256694401 154.873991203    Pix 30 40
436.870178613 256.381762033 -0.163731639647 157.328806404    Pix 30 41
440.033122136 251.0473767 -0.12852806456 154.574231085    Pix 30 42
432.83263386 246.034030707 -0.122758310091 155.171747368    Pix 30 43
441.86462136 260.457015477 -0.149072456872 155.490790206    Pix 30 44
419.128108823 239.238055189 -0.0862883242154 157.3703511    Pix 30 45
453.746171537 260.085459145 -0.165643325894 153.984192961    Pix 30 46
442.668934585 254.743544603 -0.167214892687 155.002770624    Pix 30 47
422.274502548 234.696963365 -0.10067267351 157.159325061    Pix 30 48
451.533261925 265.99726843 -0.169049094483 152.251332158    Pix 30 49
419.105322159 238.431774192 -0.144625240515 156.210450825    Pix 30 50
406.059680251 228.73678647 -0.122762691354 157.505452806    Pix 30 51
446.449907645 263.329321467 -0.169160457703 153.635267051    Pix 30 52
446.389238643 262.495476352 -0.175564167125 154.852110442    Pix 30 53
432.301859683 244.361741 -0.109581443483 157.283779617    Pix 30 54
432.618053499 245.108018062 -0.107815768959 157.422839536    Pix 30 55
424.51893384 241.278790878 -0.133899657305 156.944867051    Pix 30 56
434.898877801 247.136150923 -0.118312742546 155.832538346    Pix 30 57
431.384660136 248.239278005 -0.14550088224 155.156731184    Pix 30 58
426.004535931 242.556333687 -0.144149478076 156.568005917    Pix 30 59
429.220480287 245.996566024 -0.126783077198 156.322189162    Pix 30 60
420.032112807 243.129677192 -0.12214256808 158.413058514    Pix 30 61
442.995000642 260.507337542 -0.199230370974 155.043193771    Pix 30 62
439.721315193 253.911671727 -0.130607127328 153.978458429    Pix 30 63
443.399545695 258.106142213 -0.156426454388 155.632613264    Pix 30 64
448.473763776 261.812088496 -0.180382097096 153.724039696    Pix 30 65
422.692595644 235.41328064 -0.10439379698 155.363049947    Pix 30 66
427.177019281 239.358695654 -0.12448006147 156.698643042    Pix 30 67
444.630658523 252.721134154 -0.16231485354 155.715037897    Pix 30 68
440.668733888 250.752465273 -0.129372424196 156.025455444    Pix 30 69
469.374162029 267.029670903 -0.188725915247 153.921490628    Pix 30 70
457.063837169 265.792562959 -0.191236665024 154.724475807    Pix 30 71
429.988168729 241.174026504 -0.111659198896 155.791943531    Pix 30 72
437.333498389 246.728844031 -0.125279970826 156.56114474    Pix 30 73
429.611033549 237.803700202 -0.128091649662 156.648160442    Pix 30 74
442.719914179 255.060775038 -0.134408676247 154.943623946    Pix 30 75
438.852461568 248.660525575 -0.141603030307 156.756870986    Pix 30 76
453.474509846 264.052783336 -0.173937171075 155.747079191    Pix 30 77
444.711388109 256.935323524 -0.127175397419 155.879581003    Pix 30 78
455.396399789 254.542193693 -0.114055561695 156.174574024    Pix 30 79
414.23698956 227.350753528 -0.0631659638513 159.032017195    Pix 31 0
448.572920465 256.392888583 -0.114997907942 156.003910822    Pix 31 1
450.001809897 260.586252681 -0.124542310862 156.864790399    Pix 31 2
427.331761681 240.281117531 -0.0590180175276 157.765675061    Pix 31 3
421.802998346 235.019780211 -0.0863718583685 157.923403428    Pix 31 4
431.574331989 243.53687965 -0.12672657766 156.419141136    Pix 31 5
402.215797374 222.727249576 -0.0665963764816 156.89198972    Pix 31 6
426.40267589 228.094914557 -0.0979051172341 157.094799402    Pix 31 7
435.402716792 242.417187086 -0.123687186833 156.890260006    Pix 31 8
445.428150328 253.910708606 -0.126860968898 154.432280675    Pix 31 9
419.444863953 228.654370405 -0.100949313701 156.330322382    Pix 31 10
427.39964828 233.858798611 -0.117728615507 155.988675797    Pix 31 11
435.182219379 253.977020445 -0.11669472221 157.971258106    Pix 31 12
448.267353899 262.200590208 -0.141180165632 153.680252732    Pix 31 13
432.454060234 243.77601154 -0.155697069135 157.405740048    Pix 31 14
426.214970433 230.356581087 -0.0985613495272 153.895253126    Pix 31 15
424.844138351 235.136288854 -0.110004499015 155.991447139    Pix 31 16
434.777464513 242.571159602 -0.149441497024 154.350471716    Pix 31 17
449.506317435 261.732596936 -0.135359044715 154.261668209    Pix 31 18
431.221752815 243.685877549 -0.129218998979 155.704296471    Pix 31 19
441.294703564 249.116533709 -0.152588464729 154.263588004    Pix 31 20
433.298370974 246.596041825 -0.0968271794364 155.146315474    Pix 31 21
425.51491858 238.863615677 -0.101507792096 155.907726161    Pix 31 22
439.065529372 247.063811074 -0.124539584029 154.338565848    Pix 31 23
418.579558145 228.475722319 -0.0654204258105 153.994670318    Pix 31 24
451.812421893 262.677609737 -0.141177177344 152.963121977    Pix 31 25
415.893020783 224.316793647 -0.0932403353598 156.183738391    Pix 31 26
427.748859516 246.244980212 -0.109372994468 155.320161937    Pix 31 27
428.166830412 236.221434285 -0.0983715986941 153.733397681    Pix 31 28
421.919326697 240.453762215 -0.123300772263 156.375509325    Pix 31 29
447.375037003 251.666301123 -0.11975821248 152.774116899    Pix 31 30
425.444673083 235.32081671 -0.109992047344 154.073066429    Pix 31 31
415.801776556 228.53247199 -0.111689487961 155.403792852    Pix 31 32
414.21152612 232.716146113 -0.0853762010725 156.465228746    Pix 31 33
431.244438166 242.648708433 -0.132900241522 156.78798087    Pix 31 34
409.249416652 228.513329887 -0.106394034189 156.415154032    Pix 31 35
435.126548544 244.617885486 -0.115402679728 153.474620356    Pix 31 36
424.736737354 237.747284753 -0.104781133673 153.388935608    Pix 31 37
427.229448883 240.722913466 -0.12432322098 157.486683248    Pix 31 38
439.654790968 248.001327072 -0.110904251325 155.010057519    Pix 31 39
438.050742341 241.406266257 -0.112670467031 156.603260008    Pix 31 40
438.444864039 248.23627546 -0.135336407803 154.011207415    Pix 31 41
418.797911961 236.289626586 -0.0798710518138 156.494426717    Pix 31 42
455.840543157 251.785989304 -0.139447723747 154.04169874    Pix 31 43
439.991174124 243.647161417 -0.137521592917 154.722775823    Pix 31 44
432.08389273 240.442805244 -0.0933219831261 155.487696691    Pix 31 45
433.836691059 246.919976796 -0.117620928879 155.520034812    Pix 31 46
433.431160396 242.458984354 -0.132736693178 154.066537484    Pix 31 47
421.309955184 234.375544559 -0.0890190581871 156.198229241    Pix 31 48
436.772634567 245.769094336 -0.117148570601 155.301570162    Pix 31 49
431.708244506 242.582710155 -0.159462239973 155.237635017    Pix 31 50
442.773583619 253.461327875 -0.129875360114 154.331064129    Pix 31 51
427.841313783 237.135632461 -0.129779811939 155.578216934    Pix 31 52
420.633407668 224.974274964 -0.123429952988 154.550907623    Pix 31 53
436.908487283 249.120038667 -0.133033358146 154.362370958    Pix 31 54
436.174331853 237.025997836 -0.143221111938 152.368503773    Pix 31 55
433.700746933 240.244576519 -0.150373100172 155.614297958    Pix 31 56
424.567991357 239.39093489 -0.0870578950411 155.432961862    Pix 31 57
449.106714155 256.509285716 -0.169338475601 152.372809459    Pix 31 58
443.747779534 244.677862607 -0.155449528094 154.736507489    Pix 31 59
431.093612596 239.558724025 -0.108069849847 152.884456688    Pix 31 60
429.755808606 237.477104681 -0.125731284655 153.156914833    Pix 31 61
446.397457663 258.904296597 -0.140455334171 156.181062158    Pix 31 62
437.015430141 245.002816791 -0.139532767787 155.598347901    Pix 31 63
429.296768755 239.955355244 -0.109554728058 157.619224113    Pix 31 64
440.406065589 240.689251303 -0.161038688016 155.062620936    Pix 31 65
433.494745393 237.008350637 -0.124738482052 155.62533856    Pix 31 66
455.735054633 260.537562643 -0.175865410581 153.048200136    Pix 31 67
415.582302488 235.172096436 -0.115573073411 158.213297752    Pix 31 68
454.778038219 254.494644695 -0.151492293229 153.323073618    Pix 31 69
