Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

594.011286277 361.754517293 0.785026095504 95.8842937161    Pix 39 6
530.526106499 454.50174875 0.488953924722 110.651380388    Pix 39 7
564.756990731 429.986463445 0.5966725886 104.35920573    Pix 39 8
580.193449291 367.708514967 0.734865881412 99.2356421276    Pix 39 9
594.065908379 331.198545111 0.840097642703 94.5899892893    Pix 39 10
588.630928269 356.928644367 0.779659387889 96.7182996321    Pix 39 11
244.949034717 642.684683619 -0.26789372723 217.730865897    Pix 39 12
591.245821974 337.980254725 0.730763369128 91.9049430952    Pix 39 13
588.928947451 352.565034862 0.70499966389 93.3176489527    Pix 39 14
587.971115732 325.321827994 0.846803915357 94.779599479    Pix 39 15
568.751961974 373.811742986 0.741199054972 100.601475581    Pix 39 16
601.56728007 324.445387982 0.877303173567 93.2437912816    Pix 39 17
595.291341039 364.021712842 0.783703474944 96.5243610578    Pix 39 18
579.678912059 388.84490044 0.696697313277 99.772867709    Pix 39 19
563.022517181 430.895010916 0.580765904363 107.318804347    Pix 39 20
595.275572864 319.126345035 0.862030535367 93.4646767985    Pix 39 21
585.323912323 373.178182452 0.749408324859 98.4325926187    Pix 39 22
600.299976685 322.542016747 0.87868165991 92.6404687972    Pix 39 23
592.736033973 359.469591831 0.712900916985 95.2432410688    Pix 39 24
578.485557986 386.214332902 0.647673873787 99.0852020055    Pix 39 25
585.742983683 368.843631605 0.686591955101 94.9669818933    Pix 39 26
601.23016644 300.735709341 0.916770190779 90.7858858948    Pix 39 27
582.652204515 389.86423891 0.673010749395 97.6057249652    Pix 39 28
546.514947702 440.958783685 0.544275943735 109.877360621    Pix 39 29
592.514182174 340.155211961 0.719093826343 92.5330029132    Pix 39 30
560.964023083 424.648493112 0.564944488024 105.786725417    Pix 39 31
586.998549126 371.317235924 0.664655234057 95.6277188914    Pix 39 32
552.341940023 408.340289031 0.675351548786 107.055866065    Pix 39 33
563.003912731 392.292750225 0.751801304207 102.901156098    Pix 39 34
590.37544235 325.092205945 0.855265207345 92.7305168346    Pix 39 35
595.275572864 319.126345035 0.862030535367 93.4646767985    Pix 39 36
545.664816332 437.541355025 0.537073845507 109.056363246    Pix 39 37
574.952567268 378.247227951 0.651223567508 97.0173629139    Pix 39 38
582.068146432 394.105130326 0.703767523766 101.15068652    Pix 39 39
591.602785616 327.139992253 0.853689295978 93.3513480092    Pix 39 40
591.076681806 342.344304012 0.817179249935 95.2460435317    Pix 39 41
572.325729242 377.334474326 0.605384131411 99.1603799412    Pix 39 42
555.519070483 413.296209005 0.59380749754 105.66365315    Pix 39 43
600.565436456 348.730427959 0.701187169032 92.9411646103    Pix 39 44
579.67617169 388.854720552 0.646561588293 99.7744048242    Pix 39 45
592.831606465 329.176271307 0.852152722265 93.9711012626    Pix 39 46
583.576994418 352.089361721 0.795403676899 97.5276446143    Pix 39 47
576.131967886 380.900057719 0.609093397307 97.7052820858    Pix 39 48
600.730765194 332.711511843 0.768359728083 91.0798928717    Pix 39 49
560.964023083 424.648493112 0.564944488024 105.786725417    Pix 39 50
570.956375327 352.506665933 0.778777395704 97.3060077686    Pix 39 51
585.323856307 373.177826152 0.759567487586 98.4325843126    Pix 39 52
591.076681806 342.344304012 0.817179249935 95.2460435317    Pix 39 53
559.94340295 421.525375961 0.585442607888 105.022319119    Pix 39 54
575.720115472 385.207831408 0.671736651264 101.242469504    Pix 39 55
593.977112161 379.309479117 0.6579395062 95.4519809505    Pix 39 56
592.310306676 344.482085017 0.815738732565 95.8769394922    Pix 39 57
572.610448536 406.563804631 0.62040652062 101.459713508    Pix 39 58
589.518677622 376.247259895 0.693915713455 96.9496873109    Pix 39 59
588.252196149 373.797047021 0.65339312739 96.2898283987    Pix 39 60
601.894470995 350.856685863 0.700733932526 93.5605440807    Pix 39 61
231.836114387 725.461032998 -0.245378687414 214.525366414    Pix 39 62
599.720413917 366.565606527 0.738326550724 95.0292134597    Pix 39 63
595.304177543 381.757475389 0.761368456847 96.1048837545    Pix 39 64
615.652277766 318.183091565 0.784878875395 88.5457132905    Pix 39 65
233.721104213 700.687007562 -0.256762762798 209.753110877    Pix 39 66
600.729120736 332.716844709 0.74638963013 91.0803356876    Pix 39 67
231.918705847 719.463374084 -0.247512412992 213.460753941    Pix 39 68
590.79433683 378.681973802 0.764673167726 97.6072898561    Pix 39 69
579.191237479 416.84573573 0.671627281949 101.424263703    Pix 39 70
557.145893387 468.03528111 0.55011533252 110.443916064    Pix 39 71
595.302873546 381.758371538 0.646905434586 96.1051489458    Pix 39 72
590.792920873 378.683585887 0.682707188495 97.6076522294    Pix 39 73
237.733129614 684.544861163 -0.25472904056 216.756854204    Pix 39 74
612.562907766 357.061170455 0.745494623703 91.1865574778    Pix 39 75
588.911877002 403.107688053 0.716842654715 101.027132792    Pix 39 76
553.422060978 461.190679713 0.547716577629 111.812806066    Pix 39 77
229.604199421 747.691881721 -0.241670989517 213.2656939    Pix 39 78
231.77690125 788.802751738 -0.235171243581 214.106198784    Pix 39 79
522.163791046 417.828403824 0.744262116725 115.988022245    Pix 40 0
530.41375124 428.061747286 0.714897024234 113.982988255    Pix 40 1
535.648861722 416.885849394 0.75294706173 113.732396023    Pix 40 2
515.422720573 442.175002254 0.714345117452 118.141293515    Pix 40 3
531.375023424 400.040209985 0.818447515879 112.850041376    Pix 40 4
521.326672839 440.753182704 0.713300807722 117.045773377    Pix 40 5
524.839445055 428.619341926 0.728712606003 118.261624602    Pix 40 6
510.474813674 446.111475154 0.65361989312 117.673810712    Pix 40 7
517.384158199 441.363496826 0.68909725644 117.542578768    Pix 40 8
521.282381956 424.202359026 0.741566731387 114.475436345    Pix 40 9
518.521938547 428.395379449 0.715477527856 117.984044501    Pix 40 10
519.311957094 421.737239976 0.715338501672 115.631280929    Pix 40 11
517.557281481 436.557135969 0.636827243926 117.631927076    Pix 40 12
503.815002188 445.230691621 0.593581900743 120.84505536    Pix 40 13
524.728090504 427.662002235 0.65784126606 116.702310152    Pix 40 14
521.716610742 438.434246252 0.719878920465 118.925857066    Pix 40 15
523.968825706 432.496841166 0.745495578364 116.004990529    Pix 40 16
517.523965176 453.165484303 0.677004864372 119.069081604    Pix 40 17
532.533973235 418.783629647 0.721102042881 113.514523929    Pix 40 18
512.217896645 435.802258426 0.657323749507 119.159636896    Pix 40 19
517.924644465 443.824770423 0.695430621426 121.259003647    Pix 40 20
518.434416173 444.983711522 0.665208233908 119.872211242    Pix 40 21
502.377483361 468.606283409 0.597740042966 123.208895403    Pix 40 22
521.437432392 440.503175233 0.702436354586 118.98717702    Pix 40 23
510.436770282 454.73560409 0.617072632843 121.021091693    Pix 40 24
490.789098004 482.614644455 0.561091900225 126.185628455    Pix 40 25
525.511229408 422.341136665 0.666764213631 114.250392002    Pix 40 26
529.556744723 438.150707874 0.712577427359 117.112580269    Pix 40 27
509.050465608 437.625302944 0.680317959203 118.101554232    Pix 40 28
519.349937096 439.544889363 0.674938704621 117.34770163    Pix 40 29
532.315645821 408.812982678 0.687620153555 111.608011556    Pix 40 30
546.620582552 398.843162768 0.714669223162 109.800889438    Pix 40 31
546.617121612 398.848710042 0.723759372952 109.802073734    Pix 40 32
531.784004426 409.83979893 0.787219430042 114.881413785    Pix 40 33
512.348915049 451.041061481 0.704104651522 120.084559105    Pix 40 34
527.905999136 426.544781803 0.733636043617 113.300081435    Pix 40 35
534.871772069 414.146461769 0.718641142158 112.522491523    Pix 40 36
515.910010661 441.855826464 0.674076493374 117.996419666    Pix 40 37
520.385796889 442.451188356 0.66473910866 118.091880528    Pix 40 38
520.385796889 442.451188356 0.66473910866 118.091880528    Pix 40 39
529.651806789 425.033130866 0.689471544998 113.925951283    Pix 40 40
533.706211524 411.593822456 0.719991520142 111.837909463    Pix 40 41
524.759140382 437.406573074 0.6101955436 115.22616355    Pix 40 42
511.455446316 477.488021479 0.534236134596 119.941842609    Pix 40 43
540.833663722 428.959474365 0.684003947376 112.541081711    Pix 40 44
531.362577599 422.632214179 0.739783596043 113.457886241    Pix 40 45
545.281263936 403.062181862 0.744135719204 109.709235217    Pix 40 46
518.973729257 439.46284925 0.650858182234 117.856962167    Pix 40 47
538.292929197 423.290050644 0.672711408875 113.859589136    Pix 40 48
549.382741824 403.523104194 0.727413200432 108.434648774    Pix 40 49
571.127547552 339.967128415 0.891109212478 100.50015999    Pix 40 50
527.737522553 429.613084249 0.747055539274 117.621180298    Pix 40 51
527.857698148 418.184376372 0.732250130862 111.623049248    Pix 40 52
534.828633928 443.929742718 0.733634388331 114.58557568    Pix 40 53
500.212767456 441.559685846 0.622928018656 121.087340492    Pix 40 54
514.502219286 440.432355254 0.677719285871 117.739574923    Pix 40 55
511.010321935 449.181951014 0.636004303203 118.977295077    Pix 40 56
538.373857736 414.62746308 0.684828626238 110.61760407    Pix 40 57
525.124983667 439.856219187 0.63791354576 115.760615722    Pix 40 58
514.976908711 441.222593264 0.705013044533 118.795100037    Pix 40 59
525.203567604 422.224113355 0.668570911419 114.735673155    Pix 40 60
519.752095694 455.996189653 0.610539489181 117.835196055    Pix 40 61
563.380487574 437.857225343 0.679208878773 111.820672649    Pix 40 62
536.583878789 433.229442168 0.699140663015 114.518929954    Pix 40 63
535.30901461 408.621087377 0.712242330363 110.594334622    Pix 40 64
533.943297393 427.585114989 0.686226776113 113.580742402    Pix 40 65
518.683120031 452.98294927 0.611914287423 117.082701422    Pix 40 66
598.505809304 355.046949272 0.829224873519 99.0253584983    Pix 40 67
565.078488642 397.912663182 0.727859604616 104.356624844    Pix 40 68
540.223133507 430.790105325 0.752563493233 112.715664593    Pix 40 69
538.573259852 429.031225043 0.739152354456 113.571875994    Pix 40 70
542.326860918 438.292941393 0.695193841994 114.844548394    Pix 40 71
542.256426293 430.532928322 0.721729102554 111.2643107    Pix 40 72
535.122017566 430.229108912 0.685006993772 114.277275208    Pix 40 73
532.797991561 449.3844523 0.634862457716 115.441670254    Pix 40 74
533.375496498 433.336192155 0.692162703814 115.571889649    Pix 40 75
543.253282349 432.694526883 0.722732863517 112.38906076    Pix 40 76
551.796387837 461.408059195 0.6379354287 114.821900268    Pix 40 77
577.245312547 418.030185202 0.682567291664 104.341219588    Pix 40 78
222.117020631 1066.52679515 -0.178156186624 261.540193124    Pix 40 79
583.895951251 392.523008122 0.72269206873 98.2893217586    Pix 41 0
563.339220163 365.146473833 0.740421602419 100.619394397    Pix 41 1
599.229169027 335.010915111 0.845897311516 93.7581418851    Pix 41 2
586.190770478 352.342966117 0.7931091435 95.4230816746    Pix 41 3
556.772227636 379.771606405 0.715376341655 102.118840377    Pix 41 4
599.678709753 309.349189676 0.900049841441 91.0620623391    Pix 41 5
582.557182988 331.556152042 0.838106991377 94.1435992834    Pix 41 6
574.915996724 412.303950044 0.676188771633 102.899437362    Pix 41 7
600.731062154 332.710332859 0.735424063229 91.0797188735    Pix 41 8
601.23016644 300.735709341 0.916770190779 90.7858858948    Pix 41 9
580.876506772 391.471179255 0.70524242498 100.460896581    Pix 41 10
532.306212309 458.124114838 0.500124949475 108.525957214    Pix 41 11
590.19687165 354.872829752 0.693469914002 93.9594393919    Pix 41 12
593.784547709 342.32070166 0.696864615897 93.1604851063    Pix 41 13
602.970239182 322.082115379 0.74436279743 90.6016583186    Pix 41 14
597.958021171 332.987404666 0.858003268999 93.1437035472    Pix 41 15
546.818709927 394.532603768 0.660863584786 106.111190425    Pix 41 16
579.678869107 388.843023565 0.706721741685 99.772728447    Pix 41 17
589.521767812 376.244198089 0.683616931086 96.9488037522    Pix 41 18
599.249532706 346.571536582 0.755876408053 92.3184838485    Pix 41 19
593.115545393 355.069547614 0.71066111474 91.8477241106    Pix 41 20
590.79433683 378.681973802 0.764673167726 97.6072898561    Pix 41 21
569.195711219 397.915228689 0.664741316531 99.3021800463    Pix 41 22
570.336054141 400.791389306 0.653099233848 100.019191567    Pix 41 23
592.513537737 340.156063665 0.708284459627 92.5330703216    Pix 41 24
583.754017392 347.730219994 0.690102658416 94.1272528456    Pix 41 25
590.194017895 354.878237576 0.672171581501 93.9598684464    Pix 41 26
553.615023907 407.130976506 0.607036557527 104.13063173    Pix 41 27
590.192359122 354.879835998 0.767946132069 93.960872509    Pix 41 28
579.678912059 388.84490044 0.696697313277 99.772867709    Pix 41 29
230.542236074 702.744030857 -0.251496318805 210.987023683    Pix 41 30
543.145692197 427.324075723 0.552357351719 106.603921488    Pix 41 31
525.784828971 432.475894626 0.480728958956 108.366190517    Pix 41 32
599.229169027 335.010915111 0.845897311516 93.7581418851    Pix 41 33
592.831606465 329.176271307 0.852152722265 93.9711012626    Pix 41 34
585.742513251 368.844469931 0.770828995715 94.9671519012    Pix 41 35
580.480054959 363.378202859 0.724245133301 95.7729367731    Pix 41 36
587.414476085 354.637129551 0.781145450808 96.0701272628    Pix 41 37
543.975710873 430.733160069 0.559573370752 107.421257162    Pix 41 38
566.540207365 396.507935376 0.668485563691 101.468995961    Pix 41 39
547.021533404 436.85119073 0.542396950978 106.075567927    Pix 41 40
576.121207749 380.91826962 0.690918316721 97.7086907509    Pix 41 41
239.273869091 678.14141063 -0.259514312438 215.175030257    Pix 41 42
590.196952214 354.87217549 0.682828089345 93.9593627954    Pix 41 43
595.058385354 344.473997644 0.696279959841 93.7871206968    Pix 41 44
597.923406569 344.429053186 0.73491957671 91.6991980289    Pix 41 45
531.867018411 462.141725109 0.484420176782 112.425971542    Pix 41 46
575.71899614 385.211306723 0.701360940569 101.242956626    Pix 41 47
239.588163118 656.552864922 -0.268449034809 211.371270674    Pix 41 48
604.673239004 338.765295118 0.766109114413 92.9067825079    Pix 41 49
576.131709326 380.902213441 0.619326634094 97.7054796367    Pix 41 50
596.331153756 346.623246435 0.822804493113 94.4140462378    Pix 41 51
601.889617126 350.866086808 0.828972322346 93.5613349484    Pix 41 52
582.653266196 389.86069851 0.734490235658 97.6052690454    Pix 41 53
605.028694582 350.787353921 0.707058698749 91.4572790309    Pix 41 54
552.980967948 399.581834731 0.617771677278 99.6871176743    Pix 41 55
548.81535677 443.792178416 0.529336438856 107.706412802    Pix 41 56
569.201388288 397.908587702 0.614411612879 99.3010387068    Pix 41 57
612.789014924 326.719322943 0.789964462076 88.3022816189    Pix 41 58
591.349347241 374.352811675 0.691216121165 94.1404558495    Pix 41 59
233.441598021 718.459424095 -0.250217879272 212.876835374    Pix 41 60
572.610448536 406.563804631 0.62040652062 101.459713508    Pix 41 61
235.481797371 688.002195581 -0.263963002369 207.128924911    Pix 41 62
595.746451194 359.698493632 0.719743852182 93.1217483421    Pix 41 63
594.430298588 357.389142987 0.709820154848 92.4849446537    Pix 41 64
594.431509603 357.386789939 0.720639213713 92.4845614038    Pix 41 65
606.397492881 352.92542114 0.706629987637 92.0737065376    Pix 41 66
231.723774509 709.408100965 -0.257575664553 206.209860081    Pix 41 67
229.389484447 744.189531636 -0.249114504882 206.960699372    Pix 41 68
587.0884027 393.559728523 0.709801346439 96.1136723411    Pix 41 69
573.481522287 448.35724513 0.632382430476 105.960424119    Pix 41 70
607.687127534 338.462103516 0.773434456422 90.832142702    Pix 41 71
606.397492881 352.92542114 0.706629987637 92.0737065376    Pix 41 72
233.357377015 724.450425682 -0.248076589181 213.944240395    Pix 41 73
233.530121023 712.502120269 -0.252379228211 211.822736253    Pix 41 74
599.720368376 366.566118585 0.727802427152 95.0293416777    Pix 41 75
234.15614304 699.060327 -0.250972229293 214.868302066    Pix 41 76
610.775369914 373.84203251 0.686902415681 92.632563731    Pix 41 77
238.357394992 703.476405761 -0.262634368911 208.960888712    Pix 41 78
251.589194603 1060.7863166 -0.190817210233 256.063437602    Pix 41 79
543.066671968 364.947146226 0.930483848435 110.795468511    Pix 42 0
522.392420874 447.928692753 0.770581702132 124.045166294    Pix 42 1
533.217064403 397.847508016 0.825816625462 114.611024314    Pix 42 2
540.429630582 421.220448309 0.808204727219 114.154127    Pix 42 3
554.952176971 367.009718076 0.954399514593 112.015821094    Pix 42 4
547.111816428 365.482390047 0.952983030275 110.026116746    Pix 42 5
529.003694904 409.272957785 0.774591047945 116.262154023    Pix 42 6
520.092329578 439.539721934 0.719775506537 119.522567753    Pix 42 7
532.498322064 433.503896506 0.710905968305 116.627830069    Pix 42 8
524.944389534 420.658955857 0.794676078768 117.765928908    Pix 42 9
531.772374856 418.438474062 0.813655069234 117.107825607    Pix 42 10
536.782625848 414.315459117 0.814032255461 117.085717969    Pix 42 11
517.557204809 436.478336417 0.700243526028 120.87124254    Pix 42 12
529.851378971 425.669800038 0.71889143833 115.444683992    Pix 42 13
511.662762138 451.895635955 0.672515323141 122.343935112    Pix 42 14
555.195081406 351.708725215 0.936362067119 106.833980777    Pix 42 15
556.516638399 369.368569142 0.939517230723 109.298809866    Pix 42 16
544.818581265 373.036324408 0.926612865361 110.510325601    Pix 42 17
528.120555036 403.19567071 0.786277601393 116.042841996    Pix 42 18
530.177493381 405.055702317 0.796007077073 114.862781161    Pix 42 19
535.616700325 425.448596002 0.739497536127 115.813436817    Pix 42 20
528.456795361 421.989491062 0.777050803101 115.600506516    Pix 42 21
532.216191584 405.574762 0.810598908329 115.027192921    Pix 42 22
547.436674588 425.700658598 0.764723871732 113.063710959    Pix 42 23
521.059472247 445.196462874 0.656207174603 119.338378656    Pix 42 24
530.168257564 431.274336979 0.707071539876 115.109567712    Pix 42 25
518.395582407 431.343137027 0.693088541835 119.577897993    Pix 42 26
528.961520758 401.281541362 0.80556158621 114.234376197    Pix 42 27
525.219320692 398.288328431 0.818068536229 113.998013937    Pix 42 28
523.012323803 412.216056372 0.774503878668 116.285648929    Pix 42 29
529.946506961 433.103255708 0.678710550778 117.090635714    Pix 42 30
512.351143645 460.878476737 0.621878798351 122.576280284    Pix 42 31
529.003824522 414.244065363 0.714329609495 114.538791945    Pix 42 32
547.371519943 383.794023836 0.913849729948 111.290638828    Pix 42 33
536.81090178 389.425651944 0.858366684743 110.96005385    Pix 42 34
546.684144078 374.584970967 0.918878802744 109.936321244    Pix 42 35
527.495620481 396.619237666 0.751259679309 112.622166313    Pix 42 36
532.07950539 405.931585546 0.789139022053 115.308276    Pix 42 37
522.489976332 422.344940041 0.763227710491 116.495131262    Pix 42 38
530.838006549 428.311052441 0.750671582028 117.363880112    Pix 42 39
521.600996487 443.660078096 0.72777760921 118.412222595    Pix 42 40
525.823873471 412.715258501 0.777839806132 116.062740923    Pix 42 41
516.667982788 442.948420376 0.680256173185 120.561201538    Pix 42 42
530.498642661 427.472983613 0.672642457237 115.100056229    Pix 42 43
528.60640986 436.21645822 0.692655575458 117.894745624    Pix 42 44
531.275653529 423.892835788 0.753354111833 117.737365982    Pix 42 45
525.091741637 420.368046428 0.796130778911 118.246821169    Pix 42 46
524.64054533 439.595410805 0.746548522319 118.286056015    Pix 42 47
509.969839212 454.760190575 0.618164771308 121.567026812    Pix 42 48
514.441447465 458.295000766 0.629789681371 120.738313047    Pix 42 49
522.582695737 422.132099931 0.711635682902 117.664873449    Pix 42 50
538.873221134 398.339458489 0.839226065989 111.593539579    Pix 42 51
553.327040954 372.969280579 0.930183674646 109.809028711    Pix 42 52
554.344017953 383.035553449 0.919835508883 110.453096485    Pix 42 53
526.241629343 402.298224988 0.784465107423 115.596168608    Pix 42 54
543.706045568 430.326585917 0.758832558385 113.480323823    Pix 42 55
530.904794488 449.595559071 0.694231410637 119.084100667    Pix 42 56
538.782505924 426.364089262 0.761499115779 113.240473995    Pix 42 57
530.473337285 415.865568352 0.769834943108 113.196749907    Pix 42 58
529.526710183 463.038949059 0.69991688893 121.151220675    Pix 42 59
540.142827338 433.452215537 0.695294160474 113.012836736    Pix 42 60
526.239845815 442.682010422 0.662415297762 116.485921    Pix 42 61
541.097612727 435.658643227 0.705114472245 114.151283554    Pix 42 62
537.724992075 444.321995155 0.746856644518 117.75569847    Pix 42 63
534.624538684 444.200184529 0.752198599966 116.82404356    Pix 42 64
531.642081658 478.055838088 0.703449642053 121.072803151    Pix 42 65
529.14543078 442.44994431 0.653869895589 115.898057563    Pix 42 66
535.122017566 430.229108912 0.685006993772 114.277275208    Pix 42 67
508.607111198 503.573450924 0.543521863488 125.402947901    Pix 42 68
569.386828983 380.473846401 0.928086694298 107.366719888    Pix 42 69
538.090633964 457.462003059 0.747445659353 117.818075866    Pix 42 70
545.368750059 455.775551247 0.749151501372 116.017838516    Pix 42 71
513.632094232 451.880674518 0.682689657402 118.05153833    Pix 42 72
544.949660498 421.667364051 0.744324332974 112.072119041    Pix 42 73
537.97699412 437.337065535 0.744556985696 114.418714767    Pix 42 74
557.090190627 429.8674117 0.766619153564 115.846605225    Pix 42 75
541.556018583 462.970620234 0.7316953396 118.967575307    Pix 42 76
554.825528859 421.524429983 0.79134474515 111.938060275    Pix 42 77
538.685500722 438.13664697 0.698687651303 116.369835813    Pix 42 78
224.492554149 1108.83048419 -0.164932119095 269.514795415    Pix 42 79
574.580633625 382.594367063 0.792442471095 100.549455625    Pix 43 0
588.638792371 356.918269357 0.790037273614 96.7165445546    Pix 43 1
539.316048147 422.406494796 0.61808660889 110.895679283    Pix 43 2
595.274409559 319.123662971 0.872727125252 93.4646249626    Pix 43 3
554.543484919 392.354547934 0.735169171893 104.44444656    Pix 43 4
560.293413016 406.174251886 0.729018526184 104.312150558    Pix 43 5
569.207776251 397.897137209 0.674856957377 99.2996412152    Pix 43 6
550.539305788 402.260407608 0.651888644626 105.514326913    Pix 43 7
595.287616256 364.03142792 0.794044950246 96.5250970987    Pix 43 8
600.301269687 322.540472064 0.889482131945 92.6402342782    Pix 43 9
574.267507086 359.85261875 0.762812276231 99.3393275433    Pix 43 10
603.21846176 352.982534155 0.817076264548 94.1803598752    Pix 43 11
574.58174144 382.600869245 0.683040155679 100.549722258    Pix 43 12
588.638792371 356.918269357 0.790037273614 96.7165445546    Pix 43 13
575.71899614 385.211306723 0.701360940569 101.242956626    Pix 43 14
554.680915121 408.413008022 0.748095161105 107.76444095    Pix 43 15
562.863850798 400.433030699 0.741743388917 106.410310007    Pix 43 16
587.653996331 400.465466511 0.728232730508 100.341528218    Pix 43 17
582.398573148 349.806086547 0.807387000901 96.8757807885    Pix 43 18
586.106921428 338.048652631 0.822465453962 96.0587080822    Pix 43 19
593.336099706 383.563150331 0.741567575618 98.9285008759    Pix 43 20
594.065908379 331.198545111 0.840097642703 94.5899892893    Pix 43 21
568.751961974 373.811742986 0.741199054972 100.601475581    Pix 43 22
540.820651079 428.98568585 0.612864650275 112.545042291    Pix 43 23
578.003892657 390.423735911 0.66908021285 102.630299249    Pix 43 24
577.309591907 383.555815541 0.648848473602 98.3945133162    Pix 43 25
591.099006966 361.460378914 0.766706921997 98.0084001631    Pix 43 26
586.106921428 338.048652631 0.822465453962 96.0587080822    Pix 43 27
557.751761323 382.559616671 0.703355957567 102.849968901    Pix 43 28
563.339220163 365.146473833 0.740421602419 100.619394397    Pix 43 29
574.584542284 382.588879179 0.673116068342 100.548436301    Pix 43 30
584.111337224 370.73187067 0.720225809742 97.7670704854    Pix 43 31
570.912074196 407.873023966 0.652125280656 104.363591374    Pix 43 32
573.088876315 384.212733955 0.752850501787 103.398261663    Pix 43 33
552.672125301 404.043163791 0.715403426469 103.364654304    Pix 43 34
575.384218534 362.272765825 0.781029643008 100.01441734    Pix 43 35
580.870657333 391.480558353 0.715175466336 100.462097656    Pix 43 36
584.108281344 370.743032037 0.740663834278 97.768126689    Pix 43 37
588.638792371 356.918269357 0.790037273614 96.7165445546    Pix 43 38
565.388762493 370.344320808 0.746013863911 102.030618287    Pix 43 39
582.398492413 349.808784961 0.786740730533 96.8757815227    Pix 43 40
590.795040531 378.682167296 0.754430156494 97.6072893837    Pix 43 41
547.381048855 444.353104299 0.560457881324 110.696281283    Pix 43 42
584.113253733 370.729884979 0.750918526252 97.766611531    Pix 43 43
592.066823055 381.122131464 0.681816807607 98.267019632    Pix 43 44
574.915996724 412.303950044 0.676188771633 102.899437362    Pix 43 45
587.967379809 325.327603698 0.83623148036 94.7806814948    Pix 43 46
597.066720404 361.994780329 0.793552490051 93.7576933952    Pix 43 47
586.538088302 375.619166526 0.737838908506 99.0986201963    Pix 43 48
592.310306676 344.482085017 0.815738732565 95.8769394922    Pix 43 49
579.677404747 388.846390064 0.716736278381 99.773222813    Pix 43 50
558.721666027 385.36172641 0.701117780755 103.584374624    Pix 43 51
551.434002868 405.307165964 0.668386146278 106.286013963    Pix 43 52
604.274986709 323.99492693 0.897424431052 91.2010071502    Pix 43 53
593.981823791 379.29816311 0.678918647372 95.450309261    Pix 43 54
621.029520273 309.410188025 0.830620080698 86.8733536422    Pix 43 55
611.768874676 344.437879486 0.793088356783 92.6403189419    Pix 43 56
607.769160973 355.05520359 0.781755945079 92.6886039225    Pix 43 57
616.940833712 332.366346238 0.810587809139 90.0689136713    Pix 43 58
605.780115222 371.359870689 0.744318154643 94.154165836    Pix 43 59
610.40973689 342.448673108 0.772135159576 92.0371391127    Pix 43 60
601.051442285 368.836245852 0.716515540585 95.6643989209    Pix 43 61
615.651822187 318.187650966 0.796164268415 88.5463886761    Pix 43 62
607.772162219 355.047038895 0.76019554809 92.6876901612    Pix 43 63
585.087458294 424.357239122 0.666002663252 100.63915745    Pix 43 64
618.32747269 334.223636882 0.798935676438 90.6564877671    Pix 43 65
231.836114387 725.461032998 -0.245378687414 214.525366414    Pix 43 66
608.434344559 325.389618769 0.772076169252 89.7547106935    Pix 43 67
599.720368376 366.566118585 0.727802427152 95.0293416777    Pix 43 68
611.291216896 310.310458273 0.928783354766 92.3016962066    Pix 43 69
587.653996331 400.465466511 0.728232730508 100.341528218    Pix 43 70
587.682515092 430.201006469 0.692767903071 102.065611404    Pix 43 71
568.025651378 439.507829989 0.62018026364 106.649665909    Pix 43 72
614.170407051 328.615054476 0.800652103054 88.892275742    Pix 43 73
603.719442709 373.355946867 0.715051099583 96.9348231958    Pix 43 74
592.324362095 404.243863559 0.664134421598 98.8300209562    Pix 43 75
613.984922073 359.175526385 0.744960801977 91.7961596118    Pix 43 76
599.295371829 389.088529157 0.767682516762 98.0685845295    Pix 43 77
610.408397609 342.451251373 0.728673110075 92.0369285154    Pix 43 78
703.770967724 267.666880314 1.00409571739 91.323645363    Pix 43 79
529.078027001 438.451444348 0.677850245516 119.570490586    Pix 44 0
516.104640701 434.775621882 0.656231208998 123.483908887    Pix 44 1
525.154076006 443.632415276 0.662242031533 123.126209282    Pix 44 2
528.405432714 426.904762348 0.696155612252 120.559727386    Pix 44 3
522.442638579 428.698266666 0.717435915579 119.025666629    Pix 44 4
520.076615324 458.970838763 0.636025461541 125.210872463    Pix 44 5
582.510120791 340.085841942 0.924180703353 100.857529949    Pix 44 6
518.679647192 447.66868164 0.625074713614 121.647031412    Pix 44 7
518.679309143 447.667217767 0.633296254093 121.646909764    Pix 44 8
575.349895305 348.95226645 0.881226884078 103.169782371    Pix 44 9
516.693225265 450.213697505 0.609551908101 123.455569984    Pix 44 10
521.895488586 424.781772992 0.698070478989 120.950424863    Pix 44 11
552.671361969 381.702828084 0.738215706116 109.989728344    Pix 44 12
524.535315067 441.457184151 0.583444552438 119.107392475    Pix 44 13
546.395051514 403.010436904 0.685489735511 113.504921297    Pix 44 14
517.924979729 435.64577921 0.696267361755 121.160867782    Pix 44 15
523.953243706 404.121827975 0.772298262286 117.514026526    Pix 44 16
544.622706858 414.719829048 0.756613147478 117.512427515    Pix 44 17
510.937082846 441.166896379 0.632706631095 122.224281508    Pix 44 18
541.9204121 415.804959667 0.694293611846 116.540055257    Pix 44 19
567.593300213 358.181327305 0.827377347345 105.67455112    Pix 44 20
536.204058548 424.197855153 0.69153878716 116.759587476    Pix 44 21
515.127789864 444.503933467 0.627400581853 121.422890674    Pix 44 22
513.141377016 472.595579745 0.601352566643 126.776780516    Pix 44 23
