Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

320.839706964 336.76730973 0.168211072797 173.952608012    Pix 25 57
335.90269019 336.56075696 0.162961279648 172.014199197    Pix 25 58
329.034611759 339.046341305 0.133349769237 174.797809315    Pix 25 59
334.097472708 331.778747069 0.180489146714 171.835912723    Pix 25 60
351.054935167 352.659592885 0.125614364786 177.656935171    Pix 25 61
337.237753721 339.630890195 0.143585272994 174.412753085    Pix 25 62
326.306373091 342.605003294 0.14788413667 177.939217203    Pix 25 63
340.391590549 343.055151136 0.134140140972 176.581477201    Pix 25 64
328.002478591 341.687320953 0.124723899203 176.125428258    Pix 25 65
334.681192355 348.022787907 0.139135948421 178.633581178    Pix 25 66
335.807783059 337.945997375 0.148023415197 174.992114085    Pix 25 67
341.016233464 343.617690385 0.128468555504 175.899711558    Pix 25 68
347.274904054 353.929293665 0.149658772013 176.215816937    Pix 25 69
359.421067262 362.454420721 0.127620287783 176.94656369    Pix 25 70
330.309978943 355.783511197 0.107568220507 179.391811646    Pix 25 71
352.321488778 361.500969566 0.147237125608 177.143314332    Pix 25 72
359.793540772 372.352219478 0.121251233588 178.606307979    Pix 25 73
347.114681978 348.469765256 0.125984477652 175.845161419    Pix 25 74
343.759418412 360.20700697 0.14135353166 178.344316404    Pix 25 75
345.66701742 360.851853014 0.129500813607 177.315729865    Pix 25 76
352.502048647 373.203468786 0.0994612022428 181.172340936    Pix 25 77
366.219816098 377.296982437 0.131647821712 179.541945782    Pix 25 78
374.400143686 392.679480051 0.115601569487 180.210700275    Pix 25 79
316.084448211 319.997188969 0.176587597206 173.157238147    Pix 26 0
319.611728124 320.950032819 0.157911661583 173.192920499    Pix 26 1
325.277566873 318.869401357 0.170853579728 169.568094898    Pix 26 2
325.700628637 322.652546657 0.182991331142 172.203111853    Pix 26 3
323.693173496 327.826463754 0.160547087021 173.13576957    Pix 26 4
325.872722694 325.251998014 0.159768636316 171.504018792    Pix 26 5
325.075165761 325.324345593 0.194244470404 170.839008823    Pix 26 6
326.660611224 330.406159686 0.175465453333 171.57466724    Pix 26 7
313.834500032 328.488508077 0.136302443959 175.463447299    Pix 26 8
332.388499189 330.450198055 0.156308820564 174.417041652    Pix 26 9
334.377484829 337.12113887 0.146543420857 173.414843447    Pix 26 10
324.349228726 331.553272668 0.127834355675 173.410183456    Pix 26 11
315.994774617 322.757993088 0.184766134677 171.614326491    Pix 26 12
310.760010341 330.323697688 0.133475606164 175.856898481    Pix 26 13
326.197532539 342.466373249 0.109953687369 177.319254556    Pix 26 14
319.273600494 325.30964999 0.168042731118 172.418236703    Pix 26 15
324.8522018 328.99810516 0.150348434926 171.630198517    Pix 26 16
330.411674299 332.818949832 0.131451682702 172.170718042    Pix 26 17
325.908422535 338.362422899 0.138163759004 176.169319979    Pix 26 18
328.071627221 338.67691099 0.129259049981 175.936837954    Pix 26 19
322.191853945 330.123123613 0.134990811607 173.292948966    Pix 26 20
333.174682639 343.539804009 0.141491949968 176.555604968    Pix 26 21
325.774164865 338.905011817 0.134261095333 175.197178309    Pix 26 22
333.305194218 345.527579853 0.106592495381 176.535598577    Pix 26 23
311.978608832 331.503627469 0.156460290585 174.256508545    Pix 26 24
335.647638814 346.536174221 0.134372234284 174.924709959    Pix 26 25
332.308510458 335.911997289 0.11648558782 174.356622961    Pix 26 26
319.814429445 340.549355661 0.130742683431 177.206537962    Pix 26 27
324.055631169 347.052593022 0.117923106489 177.226507183    Pix 26 28
329.206881092 342.581640751 0.107310466219 175.321680097    Pix 26 29
339.124294203 357.228521252 0.117865363367 179.460004737    Pix 26 30
332.080044695 345.678070653 0.108394282124 178.089722772    Pix 26 31
333.523802626 346.695545128 0.107701606696 176.182403302    Pix 26 32
336.541200512 356.44117482 0.123092712809 177.614306635    Pix 26 33
321.021495637 333.070019965 0.143155352353 172.263209652    Pix 26 34
331.364264931 352.462646084 0.0759033717484 179.687464415    Pix 26 35
345.432638802 348.637139886 0.135656133212 175.76994733    Pix 26 36
333.698578338 354.792036746 0.106094602699 179.363509988    Pix 26 37
337.641127301 349.043832439 0.117394239276 174.531444928    Pix 26 38
315.961125465 339.633501672 0.13294185174 176.507952354    Pix 26 39
328.03606225 358.730171066 0.0894467828199 181.313998925    Pix 26 40
319.905716079 344.246494163 0.107239298943 176.042453696    Pix 26 41
329.610334669 347.549992041 0.12913478672 177.36018308    Pix 26 42
336.619142624 350.009471124 0.114434439225 176.913858364    Pix 26 43
324.477788717 347.022462042 0.0913652073114 177.987016278    Pix 26 44
330.279689953 355.082602553 0.128727848774 177.491089116    Pix 26 45
329.570337791 360.461942 0.0793060674658 181.099772938    Pix 26 46
324.471516394 346.322667194 0.102383593629 175.326945045    Pix 26 47
333.640878532 346.284983111 0.136687231317 175.162041368    Pix 26 48
306.499972504 338.971904949 0.130605441585 175.09630098    Pix 26 49
332.34009451 354.321857573 0.101863147162 177.265144911    Pix 26 50
326.018042101 352.480121669 0.118359528649 178.252176147    Pix 26 51
316.24305068 347.137783582 0.100418817942 177.359053339    Pix 26 52
318.191147324 345.628219561 0.106196109052 175.429130374    Pix 26 53
319.707492483 346.402989767 0.137008566049 176.85517029    Pix 26 54
323.831517754 348.588660875 0.11392684022 177.755987452    Pix 26 55
326.068773701 354.091847603 0.0959896782487 177.099271466    Pix 26 56
334.516919598 364.039763792 0.115446221474 179.448881949    Pix 26 57
325.275689527 345.144976653 0.112180803132 176.208090204    Pix 26 58
320.340306415 355.050144905 0.0900817316946 178.871307624    Pix 26 59
334.406043568 358.741216923 0.121682444154 179.516340062    Pix 26 60
327.544412858 354.19352324 0.102883872348 178.701115778    Pix 26 61
328.19755025 354.227508506 0.0870360098382 178.796404087    Pix 26 62
339.017543506 355.40633601 0.120691257794 178.874605746    Pix 26 63
339.337539997 370.761111892 0.0906432374269 180.884612416    Pix 26 64
341.255507391 354.899768309 0.102889250679 176.080298446    Pix 26 65
334.149904092 363.469869666 0.122554544075 178.452767757    Pix 26 66
338.249924507 353.459092813 0.120530488866 175.957854948    Pix 26 67
332.924395415 362.29610646 0.0754692309698 180.428368295    Pix 26 68
336.745365759 367.357832572 0.0917301745321 182.679922733    Pix 26 69
346.990327726 360.627232976 0.114902271816 176.874631752    Pix 26 70
338.993930537 364.816923034 0.0795246183109 180.56346408    Pix 26 71
355.666840766 376.636506606 0.115222375063 179.755391607    Pix 26 72
348.959511933 376.010770093 0.0887656802327 181.234110656    Pix 26 73
350.500466618 384.192276287 0.0729106862248 181.117490336    Pix 26 74
346.473383608 369.949778743 0.150401825012 175.02292815    Pix 26 75
360.426846579 378.155848768 0.104076560665 178.746667872    Pix 26 76
363.221255272 385.871826845 0.079198629201 179.898054649    Pix 26 77
369.342379938 384.186705184 0.118883718708 178.166768906    Pix 26 78
372.742900371 433.140708341 0.0688375182795 183.512778794    Pix 26 79
312.473884512 319.022714634 0.187423918545 173.086064767    Pix 27 0
315.933046045 319.655357481 0.18425869779 170.987689605    Pix 27 1
338.381804541 334.656853191 0.151868175464 172.689209844    Pix 27 2
320.224212258 320.153466758 0.175392432705 173.337095066    Pix 27 3
313.292701381 316.055482246 0.174281487029 171.705464853    Pix 27 4
330.443377803 330.39590942 0.167961081766 170.274653508    Pix 27 5
328.266947261 324.07863725 0.194424883016 171.991256951    Pix 27 6
312.982711827 317.482917082 0.178181235978 171.987371167    Pix 27 7
329.962594207 326.996676502 0.146594847921 173.62023333    Pix 27 8
329.646743523 333.469000875 0.166894017209 173.16139214    Pix 27 9
325.131084596 324.331666292 0.165200628204 171.393974918    Pix 27 10
320.556068519 315.690805075 0.161260840593 170.22126912    Pix 27 11
318.426035117 330.32513246 0.161682479702 175.321105455    Pix 27 12
324.145754756 320.2574323 0.16916695859 171.713668638    Pix 27 13
330.934638317 332.670153228 0.118449736686 176.826365906    Pix 27 14
322.199537502 320.710280666 0.174475256249 171.903496327    Pix 27 15
332.358096573 334.080334138 0.140993188372 174.916576475    Pix 27 16
321.895225881 325.270370293 0.1422174507 172.403287442    Pix 27 17
339.280157259 336.245583303 0.162184049443 173.722432489    Pix 27 18
336.660696028 329.912106704 0.161276928293 171.11121564    Pix 27 19
326.246553376 333.780683352 0.146780288425 173.17795333    Pix 27 20
314.90892758 326.806750488 0.16950430624 173.813628653    Pix 27 21
331.90485994 332.951586339 0.145112038747 172.880535321    Pix 27 22
331.387124631 332.028336403 0.125341907859 173.855377755    Pix 27 23
333.98033843 334.147324121 0.160018078775 174.794372694    Pix 27 24
334.147024728 331.830694491 0.171483718469 171.315150867    Pix 27 25
340.456593728 341.027050355 0.134592238924 174.30418792    Pix 27 26
331.572223332 335.037130075 0.15479828249 174.874160028    Pix 27 27
326.842829049 330.240202863 0.14505684579 174.463070099    Pix 27 28
320.511638588 329.536246012 0.128103997776 174.295489442    Pix 27 29
345.645429143 341.890160704 0.145232296658 177.137110855    Pix 27 30
332.684961808 343.939477442 0.124575662338 177.406584186    Pix 27 31
338.757223246 337.469235737 0.11592964404 176.131701246    Pix 27 32
331.26477601 342.160682457 0.148378500951 175.503927039    Pix 27 33
345.382044468 349.74099228 0.116844732541 177.055452991    Pix 27 34
348.547666631 358.385440649 0.0895000156615 179.62773779    Pix 27 35
348.611158401 350.89718049 0.144682651402 176.283023239    Pix 27 36
316.331104545 326.940622407 0.158070393238 172.360498025    Pix 27 37
326.583167213 337.12497443 0.136871833112 173.63470381    Pix 27 38
335.765558865 347.509643059 0.147177119038 176.633520745    Pix 27 39
327.583522637 339.506420361 0.124836846845 176.41581994    Pix 27 40
316.449062692 330.536677215 0.124114763442 174.425234524    Pix 27 41
318.575026173 335.751164421 0.150635244066 176.792140363    Pix 27 42
333.083431789 343.960770295 0.126341778118 177.955956449    Pix 27 43
330.794961982 346.456181542 0.109157395458 177.928145692    Pix 27 44
338.248204728 344.173822253 0.146522497236 174.922555246    Pix 27 45
349.296476608 353.554451817 0.12998378837 174.91489257    Pix 27 46
339.549389734 346.751325235 0.119370046585 174.669045308    Pix 27 47
341.522935348 351.218825401 0.128541764911 177.548630332    Pix 27 48
330.764311661 345.10038875 0.11632093137 176.839862761    Pix 27 49
333.870990582 348.693462568 0.104952894604 177.978472142    Pix 27 50
343.143838104 349.696502719 0.144515847154 174.951950322    Pix 27 51
336.996622738 343.630378158 0.123234412578 174.882321993    Pix 27 52
334.269509701 350.651796531 0.0972835562095 178.272217438    Pix 27 53
334.252430572 356.317025662 0.124631215541 178.412123254    Pix 27 54
336.656556832 349.053150276 0.118298486947 177.594487674    Pix 27 55
325.135451149 345.903751688 0.109328107984 177.03549365    Pix 27 56
345.762510988 356.459474143 0.125855840223 178.967725461    Pix 27 57
334.074548539 347.860652087 0.10972570892 177.896324802    Pix 27 58
346.37246262 350.161420141 0.0935657208919 177.809416244    Pix 27 59
342.52374186 355.612639802 0.12616086755 177.990413925    Pix 27 60
325.599593735 345.918685399 0.130730605861 176.326882808    Pix 27 61
325.697236686 348.923841554 0.104798186854 178.222136656    Pix 27 62
361.376271674 372.64046642 0.103307248825 181.759262904    Pix 27 63
358.238016655 360.096142642 0.10003185618 179.492998117    Pix 27 64
342.386259949 344.506048092 0.0977205517138 176.923180821    Pix 27 65
356.368221076 355.713959406 0.119209233999 178.925261085    Pix 27 66
343.652265942 357.95787546 0.103659363915 179.819374391    Pix 27 67
336.835350096 347.653245066 0.0988441887022 178.698380042    Pix 27 68
343.276691959 350.655962835 0.129651393905 177.157067888    Pix 27 69
365.165194942 371.735255617 0.09181376362 179.750892363    Pix 27 70
344.761924071 344.752773321 0.116019691198 173.998106587    Pix 27 71
350.653744648 360.31297879 0.1138870133 180.457144665    Pix 27 72
349.496472089 361.396849997 0.104611490563 179.396101579    Pix 27 73
346.943066003 358.460649503 0.117228970957 175.721978189    Pix 27 74
364.689498636 379.068359082 0.101015002561 181.888845955    Pix 27 75
350.733913802 364.318925774 0.106900993243 179.198971102    Pix 27 76
374.409229813 386.435966638 0.0904332316154 180.037714563    Pix 27 77
346.081051165 377.05892187 0.101282497515 182.655283193    Pix 27 78
372.666182818 406.591837787 0.0928001643417 181.338834748    Pix 27 79
327.997637746 331.069657416 0.226830555409 176.29193419    Pix 28 0
308.778850734 314.734998331 0.235724489425 173.152357117    Pix 28 1
323.516764149 330.231269043 0.201934504788 174.536175583    Pix 28 2
324.615775215 325.016334588 0.235687677733 174.930994349    Pix 28 3
321.238225797 333.391287842 0.187059506748 178.685263188    Pix 28 4
315.010236358 330.374037576 0.190268702515 176.403515513    Pix 28 5
319.55995549 324.58617942 0.239538682185 174.314836129    Pix 28 6
320.809494914 335.049323006 0.197817850841 177.930946386    Pix 28 7
322.170402812 334.87730601 0.186373814746 176.826676567    Pix 28 8
321.910660445 334.717721206 0.189538902913 179.033954821    Pix 28 9
331.743238725 334.164643637 0.200510700416 175.653427447    Pix 28 10
328.173441637 338.625382721 0.164530637155 178.660190044    Pix 28 11
324.023643208 335.961914265 0.205513627562 177.578609649    Pix 28 12
315.237458487 328.319545431 0.199663274628 175.668146503    Pix 28 13
330.611386924 340.413859495 0.168797143455 178.012752368    Pix 28 14
330.287202308 339.44842456 0.186008384004 179.596728292    Pix 28 15
319.640516492 334.691156093 0.188135929561 176.706229955    Pix 28 16
322.185927652 339.474489518 0.148415799392 180.715317293    Pix 28 17
320.23841172 342.99133055 0.181516662744 180.709790008    Pix 28 18
318.862556035 333.588436452 0.195219799092 176.762579024    Pix 28 19
326.446912476 343.133748027 0.154242678931 179.010275059    Pix 28 20
337.086446212 346.323987783 0.190506988543 179.370021768    Pix 28 21
305.462760381 326.931241759 0.183832861796 177.70468465    Pix 28 22
317.333995522 337.169087332 0.17065001291 178.066518753    Pix 28 23
331.914633119 350.868081451 0.172473219041 181.504223915    Pix 28 24
338.217585546 354.644478195 0.164590049169 180.002533445    Pix 28 25
320.442484414 347.253756429 0.146163513408 181.788960225    Pix 28 26
325.987904665 338.246745565 0.181450001013 179.686626636    Pix 28 27
328.067255216 343.229606002 0.16318298276 180.181362941    Pix 28 28
337.307445601 351.007759294 0.116387200329 183.71679278    Pix 28 29
317.14105907 343.566711662 0.183611331225 180.24653951    Pix 28 30
343.249103929 367.370426901 0.13863468306 183.284030911    Pix 28 31
326.120972781 357.385627584 0.142331111375 181.466387    Pix 28 32
322.645189989 353.365640685 0.172912709807 180.595867044    Pix 28 33
334.058384161 351.543828807 0.164572523963 178.934378885    Pix 28 34
328.302914793 358.835923557 0.11201659989 184.793159665    Pix 28 35
320.719009472 348.638302093 0.168681331765 181.76939814    Pix 28 36
330.912140586 357.127611192 0.14501463281 183.823862697    Pix 28 37
323.836127016 351.764928832 0.14348390034 181.345258196    Pix 28 38
321.378585864 339.260621561 0.199176486982 177.530815566    Pix 28 39
314.353713799 351.034841043 0.152505239313 182.418424379    Pix 28 40
324.79482567 365.588983634 0.124883969571 185.293910932    Pix 28 41
323.236792452 363.208861081 0.159260517466 184.055002588    Pix 28 42
345.617870322 371.163445042 0.140949396262 184.46298737    Pix 28 43
335.611759623 375.768935486 0.114806701148 186.301466326    Pix 28 44
350.265951324 381.4955765 0.143584623296 184.113586781    Pix 28 45
330.799554299 362.105925457 0.145252054188 181.95514475    Pix 28 46
328.991564211 367.130628697 0.114871645134 183.580883361    Pix 28 47
326.291394917 361.255965444 0.157243689362 183.303743865    Pix 28 48
330.133105994 360.228748709 0.136644082 183.529851452    Pix 28 49
325.67718025 357.400271015 0.112928072926 184.825283822    Pix 28 50
337.02327997 366.238558283 0.158686949189 181.706571346    Pix 28 51
357.987960754 384.449545812 0.111665894673 185.750667387    Pix 28 52
321.870352193 357.077199472 0.128680652228 181.868038756    Pix 28 53
343.266469977 355.830695269 0.168998174564 180.789913889    Pix 28 54
331.055185412 369.495888587 0.125808937284 184.462563775    Pix 28 55
335.020947098 361.275109555 0.147403808305 179.98022871    Pix 28 56
316.988251929 359.879665565 0.151360942504 183.866314174    Pix 28 57
318.145102774 356.064312984 0.137967132425 183.957571969    Pix 28 58
340.197314523 377.205637736 0.103779640532 186.323621388    Pix 28 59
344.85616449 363.700043275 0.158513699143 182.569520814    Pix 28 60
325.286774196 355.629223251 0.154563741751 182.233867209    Pix 28 61
341.862006177 371.338935393 0.117491393559 184.864129041    Pix 28 62
331.998357912 356.464162024 0.164954938607 182.147521054    Pix 28 63
323.957904992 345.398338655 0.177652834424 177.211559987    Pix 28 64
355.167843417 367.091545602 0.123847092575 182.201141622    Pix 28 65
321.211525612 349.56664319 0.173008754885 181.322950217    Pix 28 66
323.886715744 360.058223332 0.148024106885 183.230871397    Pix 28 67
346.206026794 368.800898847 0.125100784899 183.53324645    Pix 28 68
330.656795749 370.202626269 0.144628780525 184.818618107    Pix 28 69
347.859813229 370.354300218 0.132870276175 183.340979688    Pix 28 70
328.946162882 382.936605061 0.0999252032299 186.839529335    Pix 28 71
337.374059012 362.194410525 0.171527684485 180.597413321    Pix 28 72
338.712713531 369.079731068 0.136564005654 183.415027605    Pix 28 73
346.533708158 372.30084672 0.125101963545 182.592654392    Pix 28 74
357.066341922 378.709783401 0.155562172012 182.899758182    Pix 28 75
340.674390703 366.223961865 0.159797940682 179.909709705    Pix 28 76
344.019899216 378.285050638 0.130210123681 182.720765085    Pix 28 77
348.484880033 372.022967999 0.168735061246 181.782780189    Pix 28 78
360.058869813 394.75135898 0.142639311891 183.189227785    Pix 28 79
318.651627488 323.413856836 0.218345763406 176.522178186    Pix 29 0
320.605996803 328.074437659 0.19646701673 178.915176644    Pix 29 1
320.100429521 315.961349464 0.211814148426 173.963342323    Pix 29 2
309.869150294 322.402062167 0.214956451738 178.380483562    Pix 29 3
313.427151828 325.210844722 0.202003005493 176.83076592    Pix 29 4
321.172100797 321.406632418 0.202620144703 175.251912216    Pix 29 5
325.668104994 326.962185802 0.222525956953 176.645912816    Pix 29 6
323.289105051 325.442108915 0.212543744236 175.502667088    Pix 29 7
334.958825497 336.099591279 0.177542010551 178.394549244    Pix 29 8
315.41538463 321.797924377 0.215715932264 176.019905042    Pix 29 9
320.621121337 327.706723043 0.19544420894 177.234472791    Pix 29 10
316.929855191 326.439831557 0.181424988828 176.800208359    Pix 29 11
319.664161646 340.405076026 0.198014905938 180.072336523    Pix 29 12
324.331110291 330.437441961 0.199505846554 176.744660703    Pix 29 13
302.531889313 317.407079494 0.189010405846 177.052825226    Pix 29 14
321.985765148 337.648905729 0.191492825943 180.165856559    Pix 29 15
326.056262322 326.766159846 0.203526030519 174.543511915    Pix 29 16
307.77135935 313.929279569 0.205309317885 172.300349571    Pix 29 17
324.391384174 327.097112113 0.226919049895 175.831002756    Pix 29 18
311.522230168 324.613523987 0.193901053196 177.062836933    Pix 29 19
306.202661608 326.628893084 0.192910887257 176.389334936    Pix 29 20
326.934576824 333.833158026 0.209953136331 177.395337166    Pix 29 21
319.03963044 329.697852978 0.188426248675 177.253700899    Pix 29 22
313.334271557 329.384955769 0.174068172684 177.584478901    Pix 29 23
343.015214199 346.483460283 0.186417419768 180.239999225    Pix 29 24
333.741510451 333.630245696 0.193486086672 177.176710464    Pix 29 25
320.757656827 325.904863589 0.188562093632 176.012826218    Pix 29 26
323.356366072 339.248288932 0.195273384123 179.64644817    Pix 29 27
323.736154256 329.812018301 0.190297988888 176.395409597    Pix 29 28
326.911446874 330.630652119 0.186240188135 176.652013512    Pix 29 29
326.206311072 338.794828725 0.197075614175 178.45480976    Pix 29 30
330.691898771 335.033161837 0.185611601276 178.326599839    Pix 29 31
325.339894601 340.607144105 0.15646568907 180.548343052    Pix 29 32
343.608038861 352.885437367 0.176715389816 180.582815006    Pix 29 33
330.111684128 341.947193782 0.171465009322 178.882198307    Pix 29 34
343.647090114 352.352903358 0.141265337277 180.926405811    Pix 29 35
339.472682334 352.202526411 0.177508391626 181.269909235    Pix 29 36
321.347754453 341.952800685 0.19476992352 177.651238406    Pix 29 37
331.480368844 336.362900141 0.18378286678 176.318535817    Pix 29 38
324.86093096 341.987627726 0.185996321673 179.877864387    Pix 29 39
326.837594441 345.476629827 0.168372954254 181.209009813    Pix 29 40
321.61119253 341.984543757 0.166819774047 178.488417335    Pix 29 41
326.192378329 330.875222572 0.216816003267 176.038688542    Pix 29 42
331.520371927 340.434517247 0.187063238771 177.526901296    Pix 29 43
355.81278819 367.683709372 0.136789956321 182.466415092    Pix 29 44
334.850676832 342.750303597 0.172075208619 180.476497782    Pix 29 45
324.914799196 339.616554658 0.174047377336 178.315414566    Pix 29 46
320.554581526 329.331626925 0.173675193211 175.747697081    Pix 29 47
342.32325194 357.853903985 0.150470075462 183.742376956    Pix 29 48
328.342072701 345.57350654 0.153688977165 181.40779356    Pix 29 49
329.348094952 353.314072041 0.136834250277 181.683063159    Pix 29 50
328.877644656 351.093320068 0.158782374524 182.320308765    Pix 29 51
338.248427131 355.909332037 0.14330704214 182.075405777    Pix 29 52
335.368102545 346.808786629 0.150985078645 178.246776629    Pix 29 53
333.604734538 347.093875172 0.174931455595 180.790192839    Pix 29 54
345.893369537 361.26648149 0.142901090795 182.271639958    Pix 29 55
328.529868184 348.390873301 0.154992196118 179.605501443    Pix 29 56
334.332495597 357.668704907 0.170301128061 181.823574449    Pix 29 57
354.144117985 375.245632994 0.132379055687 184.190435339    Pix 29 58
347.973272681 358.625956512 0.143177933429 181.452275613    Pix 29 59
321.378137499 351.271537009 0.173270994925 182.617967707    Pix 29 60
331.917197708 352.778046618 0.154440029953 182.802026635    Pix 29 61
336.15052774 360.151324824 0.13667809004 182.539966357    Pix 29 62
347.300216604 364.609669117 0.144445220886 183.863127878    Pix 29 63
346.981660087 355.870651178 0.171463341992 178.667311576    Pix 29 64
341.806275675 359.244761822 0.128189009461 183.722704137    Pix 29 65
341.966095783 355.50037996 0.163161302193 183.123702105    Pix 29 66
335.114510185 353.791736942 0.150680181448 181.806665709    Pix 29 67
338.76044481 353.15721608 0.136979642957 182.048102664    Pix 29 68
339.520706663 362.344573306 0.172726808741 181.956572333    Pix 29 69
340.105142709 362.872579429 0.134524848215 183.807553331    Pix 29 70
338.926971171 365.106512263 0.115202901333 184.879467691    Pix 29 71
344.977408548 365.707484129 0.1586700147 183.24074469    Pix 29 72
349.552183907 361.439064233 0.152874348437 181.518208419    Pix 29 73
345.928163155 372.701861116 0.100401475949 186.538816308    Pix 29 74
354.699954101 370.539479609 0.160040979458 183.027949413    Pix 29 75
361.896855171 386.989390041 0.143150191867 183.258116258    Pix 29 76
354.522884196 382.628816648 0.109692807362 186.151142664    Pix 29 77
357.5391686 386.143026936 0.147620304277 185.902299108    Pix 29 78
378.860937822 408.783466969 0.142838937432 184.012351166    Pix 29 79
324.70243542 320.058712597 0.183973103033 172.084002997    Pix 30 0
328.110985251 326.902818294 0.153392957318 173.499014352    Pix 30 1
307.544335368 318.2537598 0.132382878027 174.331461634    Pix 30 2
331.789368827 327.097965101 0.160710857781 173.978894639    Pix 30 3
303.928915193 321.468283035 0.153279881852 173.288018829    Pix 30 4
317.368087796 327.316988014 0.130466439538 173.831845069    Pix 30 5
319.377529114 322.772324348 0.168592374299 173.353715118    Pix 30 6
328.530926604 336.733997736 0.128242437297 176.545040432    Pix 30 7
313.888983604 323.76301415 0.132518109716 173.943446762    Pix 30 8
325.382948787 327.756621283 0.155013124632 173.57746781    Pix 30 9
339.782205938 336.419634225 0.129670754096 174.33127764    Pix 30 10
320.958884039 329.131284909 0.11894312862 174.107146561    Pix 30 11
328.423628514 333.683082771 0.137805762946 176.56643623    Pix 30 12
324.099369556 326.873805551 0.144763929546 172.557093267    Pix 30 13
309.400030039 333.821544683 0.107477690324 175.172004704    Pix 30 14
316.93767262 334.7582068 0.133513505215 177.123278282    Pix 30 15
341.99029809 339.786154204 0.134459014691 174.32448397    Pix 30 16
316.416583462 341.067524534 0.102800047935 176.666146916    Pix 30 17
319.634062754 334.359272635 0.144672043071 176.056087675    Pix 30 18
322.54603251 337.420278503 0.123392726878 175.961628245    Pix 30 19
322.204258514 331.621879915 0.126216058701 173.838779067    Pix 30 20
328.235932802 342.415397435 0.129463898638 176.734675513    Pix 30 21
339.92174361 344.199824471 0.122547831942 175.214373505    Pix 30 22
311.547547298 330.900081283 0.114283145564 174.685989435    Pix 30 23
336.374392116 342.014148254 0.135163811678 176.825808574    Pix 30 24
332.326063963 343.867352154 0.110526150037 177.853379279    Pix 30 25
340.390516967 357.554199371 0.0899657057044 178.798583199    Pix 30 26
321.341503208 338.484843502 0.132656009314 176.949527561    Pix 30 27
347.787543835 349.329504866 0.121560151328 173.768907947    Pix 30 28
320.027617848 346.653519567 0.0894046306324 178.724060266    Pix 30 29
348.375847045 353.7019778 0.119778785764 178.153265094    Pix 30 30
338.999876818 352.320540931 0.105959260142 177.80154118    Pix 30 31
340.005900723 360.899559467 0.0710173468211 181.384301116    Pix 30 32
333.128131346 359.426990647 0.0840495185921 182.913395087    Pix 30 33
325.29075723 352.288863748 0.0705600932024 181.893157373    Pix 30 34
335.70359228 363.495516129 0.0610670338214 180.721506896    Pix 30 35
306.811225656 339.238851962 0.126823362511 178.511466176    Pix 30 36
325.390002997 346.678009397 0.117401993479 175.725152914    Pix 30 37
330.766172635 357.517012414 0.0769129078612 179.741741617    Pix 30 38
338.253252326 360.375768207 0.0964206569668 181.308282655    Pix 30 39
319.36569375 352.554678929 0.0989986876259 179.047747878    Pix 30 40
333.800134794 354.643779302 0.0812656330577 178.975087056    Pix 30 41
333.009268346 353.048193341 0.132983126597 176.985727643    Pix 30 42
332.666704629 360.15204001 0.097294618335 179.328780909    Pix 30 43
333.208076164 360.037122931 0.0816090349254 179.855171553    Pix 30 44
340.64938774 354.154328845 0.109282105267 178.197048639    Pix 30 45
338.480933275 360.027327916 0.0891160993891 179.497285888    Pix 30 46
343.848581933 373.707093915 0.0526317321162 182.965994829    Pix 30 47
321.811143318 361.656849615 0.075957995381 183.60846106    Pix 30 48
323.844403007 356.689718099 0.0905958678945 180.511832784    Pix 30 49
335.426995535 360.220445363 0.0744577075635 180.059305299    Pix 30 50
337.248551008 371.328231857 0.0901537320819 182.158763697    Pix 30 51
336.809915769 363.855914945 0.0743620541015 179.923570387    Pix 30 52
331.154436392 361.482994771 0.0712508419802 179.499542297    Pix 30 53
350.646314995 361.434122475 0.116035048112 178.666607873    Pix 30 54
317.697072214 360.067646137 0.0835750307365 181.007383247    Pix 30 55
331.646974664 375.072770807 0.064674594387 181.751904033    Pix 30 56
330.141941687 355.559384142 0.113883175054 178.408171756    Pix 30 57
319.711920797 349.995573315 0.0988208246336 177.911984748    Pix 30 58
326.917347524 361.346944245 0.0738308764687 180.180129551    Pix 30 59
332.370444304 359.994715575 0.106519544294 180.365986986    Pix 30 60
346.839712006 368.701855272 0.0793461944614 181.25073686    Pix 30 61
334.897122628 360.975051535 0.0767192315863 180.689499526    Pix 30 62
324.696671907 366.232283136 0.0929975801897 182.367465032    Pix 30 63
333.690111126 351.145991773 0.107311889822 177.452502157    Pix 30 64
320.99393957 355.048679167 0.0825164267385 178.650192862    Pix 30 65
335.705613911 360.00134658 0.112384262051 178.6060476    Pix 30 66
323.229836903 365.345248135 0.0822381409026 182.358279586    Pix 30 67
337.050913231 367.220060566 0.0723810688045 181.185902895    Pix 30 68
339.142992442 356.062885909 0.109481837315 178.614201128    Pix 30 69
343.790308103 366.539609272 0.0782540850469 180.400402239    Pix 30 70
349.668817869 371.099694505 0.0758704210391 178.062898664    Pix 30 71
349.201633574 375.095059058 0.092265943263 181.658735525    Pix 30 72
352.934368673 371.646537348 0.105541288181 177.533030063    Pix 30 73
342.739432621 371.907956391 0.0672062016743 181.375771655    Pix 30 74
350.275771992 387.310475189 0.084429223582 183.675431283    Pix 30 75
359.735982372 383.076110928 0.102003809819 178.270964553    Pix 30 76
350.284107244 385.749263826 0.0665747976114 181.281336616    Pix 30 77
