Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

 -147 -124 -99 -71 -41 -70  14  79 137 159    Pix  4 75
 -144 -121 -93 -65 -34 -62  23  89 142 159    Pix  4 76
 -147 -124 -99 -73 -41 -69  14  82 136 156    Pix  4 77
 -139 -115 -89 -60 -30 -58  28  94 146 164    Pix  4 78
 -149 -127 -104 -78 -49 -75   5  71 129 156    Pix  4 79
 -135 -110 -86 -57 -28 -54  32 108 153 168    Pix  5  0
 -137 -111 -84 -56 -23 -53  36 109 151 166    Pix  5  1
 -141 -119 -92 -63 -32 -61  31 105 148 162    Pix  5  2
 -133 -107 -80 -48 -18 -46  44 117 155 168    Pix  5  3
 -135 -111 -84 -55 -24 -52  38 113 150 164    Pix  5  4
 -141 -116 -90 -60 -29 -58  32 108 149 162    Pix  5  5
 -135 -113 -84 -55 -23 -53  39 115 156 168    Pix  5  6
 -137 -112 -83 -54 -23 -52  38 113 153 166    Pix  5  7
 -139 -115 -88 -60 -27 -54  34 108 150 162    Pix  5  8
 -135 -109 -80 -50 -18 -48  42 116 154 165    Pix  5  9
 -139 -117 -88 -59 -27 -55  34 109 149 162    Pix  5 10
 -140 -118 -89 -60 -27 -57  35 107 148 159    Pix  5 11
 -132 -107 -78 -50 -17 -45  45 117 155 167    Pix  5 12
 -139 -117 -88 -59 -28 -58  33 107 149 162    Pix  5 13
 -137 -112 -84 -55 -22 -52  39 112 151 161    Pix  5 14
 -137 -115 -88 -59 -28 -57  32 106 149 163    Pix  5 15
 -141 -116 -89 -60 -29 -56  33 107 148 160    Pix  5 16
 -144 -122 -95 -64 -36 -63  26 101 144 159    Pix  5 17
 -137 -114 -86 -56 -23 -54  36 109 152 164    Pix  5 18
 -140 -115 -88 -56 -27 -54  34 108 150 160    Pix  5 19
 -138 -115 -86 -55 -23 -54  37 110 147 159    Pix  5 20
 -137 -114 -86 -56 -25 -56  35 109 151 164    Pix  5 21
 -136 -113 -84 -55 -25 -54  34 109 150 161    Pix  5 22
 -142 -119 -92 -63 -32 -59  29 101 144 158    Pix  5 23
 -137 -113 -88 -58 -27 -55  36 108 149 164    Pix  5 24
 -136 -114 -85 -56 -24 -54  38 109 150 161    Pix  5 25
 -141 -116 -89 -60 -28 -57  33 106 146 159    Pix  5 26
 -136 -114 -87 -59 -27 -55  34 107 149 163    Pix  5 27
 -139 -114 -88 -59 -28 -56  35 107 149 161    Pix  5 28
 -138 -114 -86 -57 -24 -54  35 108 147 159    Pix  5 29
 -132 -107 -78 -48 -16 -46  46 117 153 166    Pix  5 30
 -137 -111 -83 -54 -22 -52  40 109 149 162    Pix  5 31
 -144 -118 -91 -63 -31 -58  30 102 145 158    Pix  5 32
 -136 -113 -85 -55 -24 -54  36 107 150 162    Pix  5 33
 -142 -119 -90 -63 -31 -60  28 103 146 159    Pix  5 34
 -139 -117 -91 -62 -29 -59  31 103 145 157    Pix  5 35
 -137 -116 -90 -61 -30 -58  33 103 147 161    Pix  5 36
 -140 -118 -91 -60 -30 -60  31 101 146 161    Pix  5 37
 -139 -117 -90 -61 -31 -59  32 104 145 158    Pix  5 38
 -136 -112 -87 -57 -25 -55  35 107 149 162    Pix  5 39
 -143 -121 -96 -66 -33 -63  27 100 145 159    Pix  5 40
 -139 -118 -90 -63 -30 -58  30 101 144 157    Pix  5 41
 -131 -104 -76 -47 -15 -43  48 117 153 165    Pix  5 42
 -134 -114 -88 -59 -27 -56  34 103 147 161    Pix  5 43
 -144 -121 -94 -65 -35 -63  27  97 144 158    Pix  5 44
 -139 -118 -90 -61 -32 -58  29 101 147 161    Pix  5 45
 -138 -115 -86 -59 -29 -56  31 101 145 158    Pix  5 46
 -146 -123 -96 -67 -37 -64  22  94 142 157    Pix  5 47
 -142 -115 -88 -58 -28 -56  31 103 147 162    Pix  5 48
 -141 -119 -92 -64 -33 -62  26  96 143 158    Pix  5 49
 -145 -120 -92 -63 -33 -61  27  99 143 157    Pix  5 50
 -140 -117 -91 -63 -31 -61  30  99 146 161    Pix  5 51
 -137 -112 -84 -55 -23 -52  38 107 146 159    Pix  5 52
 -148 -125 -99 -70 -40 -68  18  87 138 156    Pix  5 53
 -137 -113 -84 -57 -26 -53  35 105 147 161    Pix  5 54
 -143 -122 -94 -66 -37 -65  24  93 142 158    Pix  5 55
 -144 -121 -94 -65 -32 -61  29  98 142 157    Pix  5 56
 -141 -120 -93 -69 -37 -64  23  94 144 161    Pix  5 57
 -141 -118 -91 -65 -32 -63  27  96 142 158    Pix  5 58
 -146 -124 -96 -68 -38 -66  21  91 139 157    Pix  5 59
 -145 -123 -96 -71 -39 -68  18  90 141 159    Pix  5 60
 -137 -114 -87 -59 -29 -56  31 100 146 159    Pix  5 61
 -147 -124 -99 -71 -40 -68  19  90 139 157    Pix  5 62
 -141 -120 -92 -66 -36 -61  22  93 142 159    Pix  5 63
 -142 -120 -93 -64 -36 -64  23  94 141 157    Pix  5 64
 -146 -124 -97 -67 -39 -66  21  91 139 155    Pix  5 65
 -142 -120 -95 -68 -37 -65  21  91 142 160    Pix  5 66
 -141 -120 -93 -65 -35 -61  24  93 142 160    Pix  5 67
 -146 -124 -96 -68 -39 -66  20  87 139 155    Pix  5 68
 -144 -120 -95 -69 -36 -65  21  90 141 160    Pix  5 69
 -148 -127 -100 -74 -43 -70  14  84 136 156    Pix  5 70
 -146 -125 -99 -75 -43 -72  13  82 135 154    Pix  5 71
 -142 -121 -94 -67 -38 -65  20  89 142 160    Pix  5 72
 -142 -121 -94 -67 -39 -66  19  88 138 158    Pix  5 73
 -149 -129 -103 -77 -47 -75   9  80 133 154    Pix  5 74
 -147 -125 -101 -74 -45 -72  13  81 138 159    Pix  5 75
 -143 -121 -94 -65 -38 -66  22  90 140 158    Pix  5 76
 -149 -128 -100 -73 -43 -72  15  84 135 156    Pix  5 77
 -144 -122 -98 -69 -39 -66  19  89 143 160    Pix  5 78
 -149 -128 -103 -78 -50 -77   6  71 129 157    Pix  5 79
 -133 -107 -79 -52 -22 -50  39 111 155 169    Pix  6  0
 -134 -109 -80 -51 -19 -49  42 118 156 165    Pix  6  1
 -139 -114 -88 -59 -29 -59  32 107 149 163    Pix  6  2
 -135 -111 -82 -55 -25 -52  36 111 154 169    Pix  6  3
 -132 -107 -77 -49 -15 -45  46 118 155 168    Pix  6  4
 -139 -117 -89 -59 -29 -57  33 106 150 163    Pix  6  5
 -132 -108 -79 -51 -18 -48  44 118 157 170    Pix  6  6
 -135 -111 -83 -52 -22 -49  42 115 155 166    Pix  6  7
 -136 -111 -81 -52 -20 -49  43 116 153 164    Pix  6  8
 -134 -109 -80 -50 -18 -48  44 117 156 167    Pix  6  9
 -135 -109 -81 -50 -19 -48  42 114 153 165    Pix  6 10
 -137 -113 -85 -56 -24 -54  38 110 150 161    Pix  6 11
 -135 -113 -85 -56 -25 -55  36 110 153 166    Pix  6 12
 -132 -108 -81 -49 -18 -47  45 116 154 164    Pix  6 13
 -143 -118 -91 -63 -32 -59  28 103 147 162    Pix  6 14
 -135 -111 -84 -56 -23 -53  37 110 152 165    Pix  6 15
 -141 -115 -85 -57 -25 -54  37 108 150 161    Pix  6 16
 -142 -117 -89 -59 -29 -57  33 105 148 159    Pix  6 17
 -135 -110 -81 -51 -21 -49  40 112 154 165    Pix  6 18
 -139 -118 -89 -60 -29 -57  30 101 148 161    Pix  6 19
 -141 -118 -89 -61 -28 -57  31 102 146 160    Pix  6 20
 -131 -107 -75 -46 -15 -44  48 116 155 166    Pix  6 21
 -144 -118 -88 -60 -29 -57  31 104 149 162    Pix  6 22
 -137 -114 -87 -58 -27 -55  33 103 148 161    Pix  6 23
 -132 -108 -78 -49 -16 -45  44 114 154 167    Pix  6 24
 -138 -114 -84 -56 -23 -53  36 106 149 163    Pix  6 25
 -141 -118 -88 -59 -29 -57  32 103 147 161    Pix  6 26
 -135 -110 -81 -51 -19 -49  41 112 154 166    Pix  6 27
 -137 -113 -86 -59 -25 -53  36 105 150 162    Pix  6 28
 -142 -118 -90 -64 -30 -59  30 101 146 160    Pix  6 29
 -138 -114 -86 -58 -26 -55  37 105 151 166    Pix  6 30
 -140 -114 -85 -56 -25 -56  37 105 151 164    Pix  6 31
 -140 -116 -85 -57 -25 -56  35 104 145 161    Pix  6 32
 -139 -117 -88 -60 -30 -57  30 100 149 163    Pix  6 33
 -139 -115 -88 -59 -27 -56  34 103 148 163    Pix  6 34
 -139 -115 -87 -58 -26 -55  34 103 147 161    Pix  6 35
 -142 -120 -92 -62 -32 -59  27  99 147 164    Pix  6 36
 -140 -116 -88 -60 -27 -56  33 104 149 163    Pix  6 37
 -141 -119 -91 -61 -30 -60  30  98 144 159    Pix  6 38
 -140 -114 -88 -58 -28 -56  32 103 150 165    Pix  6 39
 -139 -116 -85 -57 -26 -55  35 103 149 163    Pix  6 40
 -142 -117 -88 -59 -27 -57  32 102 146 160    Pix  6 41
 -137 -115 -86 -57 -26 -54  34 104 151 167    Pix  6 42
 -139 -114 -87 -58 -25 -56  34 104 149 164    Pix  6 43
 -141 -117 -90 -61 -28 -56  30 101 145 162    Pix  6 44
 -144 -121 -95 -68 -38 -66  22  91 143 163    Pix  6 45
 -141 -116 -90 -61 -29 -58  28  97 145 160    Pix  6 46
 -143 -120 -92 -62 -30 -59  29  97 145 160    Pix  6 47
 -140 -114 -87 -60 -27 -59  30  99 147 164    Pix  6 48
 -140 -117 -89 -61 -30 -57  30  99 146 161    Pix  6 49
 -145 -125 -97 -69 -37 -66  21  92 142 161    Pix  6 50
 -140 -117 -90 -62 -30 -59  27  96 146 165    Pix  6 51
 -140 -114 -84 -55 -23 -55  36 104 148 162    Pix  6 52
 -139 -115 -86 -57 -25 -56  33 100 146 161    Pix  6 53
 -136 -115 -87 -59 -26 -56  31 101 149 164    Pix  6 54
 -142 -119 -91 -61 -29 -60  29  97 145 162    Pix  6 55
 -139 -117 -89 -60 -29 -57  31  97 144 159    Pix  6 56
 -135 -113 -86 -59 -26 -56  30  98 148 165    Pix  6 57
 -138 -115 -88 -57 -26 -55  31  98 146 163    Pix  6 58
 -141 -119 -89 -61 -31 -59  27  93 143 160    Pix  6 59
 -137 -114 -87 -58 -27 -55  32 100 149 166    Pix  6 60
 -139 -117 -90 -62 -31 -58  26  95 145 163    Pix  6 61
 -145 -120 -93 -66 -35 -62  21  91 142 159    Pix  6 62
 -137 -112 -83 -56 -25 -54  33  99 149 164    Pix  6 63
 -144 -122 -95 -68 -37 -64  21  88 143 160    Pix  6 64
 -147 -125 -100 -71 -42 -68  16  84 139 159    Pix  6 65
 -143 -117 -91 -64 -33 -61  24  93 145 165    Pix  6 66
 -146 -122 -97 -71 -39 -67  17  85 141 161    Pix  6 67
 -145 -123 -95 -68 -37 -65  20  86 141 159    Pix  6 68
 -139 -118 -91 -65 -34 -64  21  88 145 164    Pix  6 69
 -142 -121 -92 -64 -35 -63  22  90 143 161    Pix  6 70
 -149 -125 -98 -72 -41 -70  16  82 139 160    Pix  6 71
 -141 -119 -92 -64 -34 -63  23  90 144 164    Pix  6 72
 -142 -120 -93 -67 -36 -63  20  87 142 162    Pix  6 73
 -147 -125 -99 -71 -41 -69  18  87 138 157    Pix  6 74
 -140 -117 -90 -63 -32 -60  26  96 143 162    Pix  6 75
 -139 -118 -91 -64 -32 -61  24  94 143 160    Pix  6 76
 -145 -123 -95 -68 -37 -66  21  89 139 157    Pix  6 77
 -137 -116 -91 -62 -33 -60  26  98 146 163    Pix  6 78
 -142 -121 -96 -69 -42 -68  14  81 136 160    Pix  6 79
 -131 -107 -80 -52 -23 -51  38 112 157 171    Pix  7  0
 -134 -109 -81 -53 -20 -50  39 116 154 168    Pix  7  1
 -133 -107 -78 -48 -15 -45  46 119 155 166    Pix  7  2
 -133 -110 -80 -54 -20 -50  40 116 157 171    Pix  7  3
 -131 -107 -77 -48 -17 -47  45 118 156 168    Pix  7  4
 -132 -108 -78 -49 -17 -45  46 118 156 166    Pix  7  5
 -132 -106 -78 -46 -14 -44  48 123 161 170    Pix  7  6
 -136 -113 -86 -57 -25 -55  36 112 154 167    Pix  7  7
 -132 -107 -79 -47 -15 -45  47 119 156 167    Pix  7  8
 -130 -102 -75 -44 -11 -40  52 125 158 170    Pix  7  9
 -137 -116 -89 -59 -27 -56  35 109 152 166    Pix  7 10
 -139 -114 -87 -59 -26 -56  36 110 150 162    Pix  7 11
 -136 -111 -84 -56 -24 -54  35 113 155 169    Pix  7 12
 -132 -107 -80 -50 -17 -47  45 118 154 166    Pix  7 13
 -137 -114 -85 -55 -25 -54  39 113 152 163    Pix  7 14
 -131 -109 -82 -52 -20 -50  42 114 155 167    Pix  7 15
 -137 -113 -85 -56 -25 -53  38 112 152 164    Pix  7 16
 -140 -117 -89 -59 -27 -56  35 107 148 161    Pix  7 17
 -134 -109 -81 -49 -19 -48  44 119 156 169    Pix  7 18
 -135 -111 -82 -53 -22 -51  40 113 153 166    Pix  7 19
 -136 -111 -85 -55 -22 -51  40 112 152 163    Pix  7 20
 -132 -108 -80 -50 -16 -48  44 117 156 167    Pix  7 21
 -139 -116 -88 -61 -28 -57  32 106 151 163    Pix  7 22
 -136 -110 -82 -53 -19 -49  42 113 151 164    Pix  7 23
 -136 -113 -87 -58 -26 -55  36 110 153 167    Pix  7 24
 -134 -112 -86 -56 -23 -54  39 113 152 165    Pix  7 25
 -136 -114 -85 -55 -23 -52  38 112 151 164    Pix  7 26
 -135 -112 -83 -54 -21 -51  42 114 154 166    Pix  7 27
 -136 -113 -85 -55 -22 -54  40 111 151 164    Pix  7 28
 -141 -118 -91 -61 -30 -59  30 102 147 160    Pix  7 29
 -134 -110 -81 -52 -20 -49  42 115 156 168    Pix  7 30
 -136 -112 -84 -55 -21 -52  38 110 153 164    Pix  7 31
 -138 -116 -88 -58 -27 -56  35 107 149 163    Pix  7 32
 -135 -111 -82 -53 -20 -51  40 113 153 166    Pix  7 33
 -140 -112 -85 -55 -22 -52  39 111 152 163    Pix  7 34
 -142 -119 -91 -61 -30 -59  32 103 147 160    Pix  7 35
 -128 -106 -78 -47 -16 -45  47 118 156 168    Pix  7 36
 -135 -110 -83 -50 -20 -47  41 112 153 165    Pix  7 37
 -135 -112 -85 -55 -23 -53  37 108 150 163    Pix  7 38
 -136 -112 -84 -55 -21 -52  36 110 153 168    Pix  7 39
 -138 -114 -87 -58 -26 -55  35 107 150 164    Pix  7 40
 -140 -115 -87 -58 -27 -58  33 103 146 160    Pix  7 41
 -136 -114 -87 -57 -25 -54  35 105 151 167    Pix  7 42
 -137 -113 -84 -54 -22 -52  38 109 150 165    Pix  7 43
 -140 -114 -88 -59 -28 -56  34 105 148 162    Pix  7 44
 -137 -114 -86 -57 -26 -55  34 108 150 165    Pix  7 45
 -143 -120 -94 -65 -34 -62  27  97 146 161    Pix  7 46
 -143 -118 -90 -61 -28 -59  30 103 147 160    Pix  7 47
 -134 -111 -85 -55 -24 -53  36 106 151 167    Pix  7 48
 -139 -120 -96 -66 -37 -63  24  96 144 162    Pix  7 49
 -140 -116 -88 -59 -27 -57  32 103 147 160    Pix  7 50
 -137 -112 -84 -56 -23 -52  35 104 150 164    Pix  7 51
 -142 -120 -95 -66 -36 -63  25  95 143 161    Pix  7 52
 -142 -117 -89 -62 -31 -58  30 102 146 159    Pix  7 53
 -142 -118 -90 -61 -30 -58  28 100 148 165    Pix  7 54
 -135 -112 -87 -58 -26 -55  35 105 148 163    Pix  7 55
 -142 -120 -92 -65 -32 -61  28  98 145 161    Pix  7 56
 -135 -114 -85 -57 -26 -54  34 104 150 165    Pix  7 57
 -139 -117 -91 -62 -31 -58  28 100 147 162    Pix  7 58
 -141 -119 -92 -64 -31 -61  26  99 145 160    Pix  7 59
 -141 -120 -95 -65 -35 -63  24  97 146 164    Pix  7 60
 -138 -115 -90 -61 -29 -57  30 100 148 162    Pix  7 61
 -147 -121 -94 -66 -34 -63  25  94 143 159    Pix  7 62
 -135 -112 -85 -55 -24 -53  36 105 150 165    Pix  7 63
 -138 -116 -89 -59 -29 -57  32 101 147 163    Pix  7 64
 -147 -125 -99 -72 -42 -69  17  86 140 159    Pix  7 65
 -142 -121 -93 -65 -35 -64  23  93 146 165    Pix  7 66
 -138 -115 -88 -60 -30 -58  30  98 147 164    Pix  7 67
 -143 -121 -96 -70 -39 -65  20  90 141 160    Pix  7 68
 -140 -119 -93 -63 -35 -62  26  96 146 163    Pix  7 69
 -145 -124 -97 -72 -39 -67  19  88 141 160    Pix  7 70
 -150 -128 -103 -77 -47 -74  12  81 137 157    Pix  7 71
 -138 -115 -86 -60 -28 -57  32 100 148 165    Pix  7 72
 -146 -124 -98 -69 -40 -68  19  91 142 161    Pix  7 73
 -149 -127 -101 -73 -43 -71  13  83 137 158    Pix  7 74
 -140 -119 -93 -66 -36 -61  24  93 145 164    Pix  7 75
 -140 -119 -93 -65 -36 -64  22  89 142 161    Pix  7 76
 -144 -122 -95 -67 -36 -65  24  94 142 158    Pix  7 77
 -145 -120 -95 -68 -37 -66  22  91 144 164    Pix  7 78
 -143 -124 -97 -72 -44 -69  13  80 136 163    Pix  7 79
 -130 -106 -78 -49 -18 -47  42 115 159 174    Pix  8  0
 -136 -110 -82 -54 -22 -52  39 113 156 170    Pix  8  1
 -133 -110 -81 -52 -19 -50  42 117 156 167    Pix  8  2
 -135 -111 -80 -53 -20 -51  41 118 159 173    Pix  8  3
 -139 -114 -88 -56 -26 -54  36 111 157 169    Pix  8  4
 -136 -110 -82 -53 -19 -49  43 115 156 168    Pix  8  5
 -136 -113 -83 -56 -21 -51  39 115 158 172    Pix  8  6
 -137 -115 -86 -58 -26 -55  37 111 155 170    Pix  8  7
 -134 -109 -81 -49 -19 -47  45 119 158 167    Pix  8  8
 -134 -109 -79 -52 -19 -48  44 116 157 169    Pix  8  9
 -137 -114 -85 -55 -23 -52  38 112 155 166    Pix  8 10
 -140 -116 -89 -57 -27 -57  35 111 152 164    Pix  8 11
 -134 -110 -83 -53 -20 -50  40 114 157 169    Pix  8 12
 -141 -117 -89 -59 -28 -59  33 107 152 168    Pix  8 13
 -134 -111 -81 -52 -18 -49  45 117 155 166    Pix  8 14
 -142 -118 -91 -62 -29 -59  33 108 154 167    Pix  8 15
 -140 -115 -87 -57 -26 -54  36 109 153 165    Pix  8 16
 -139 -114 -87 -55 -24 -53  39 112 152 162    Pix  8 17
 -139 -112 -85 -56 -22 -52  39 111 155 168    Pix  8 18
 -143 -119 -92 -62 -30 -60  31 104 150 165    Pix  8 19
 -144 -120 -92 -62 -31 -60  31 101 149 163    Pix  8 20
 -137 -117 -87 -60 -27 -57  31 106 153 169    Pix  8 21
 -140 -117 -88 -58 -28 -57  35 107 151 165    Pix  8 22
 -138 -113 -84 -54 -23 -53  38 109 152 163    Pix  8 23
 -136 -113 -86 -56 -23 -54  37 109 154 168    Pix  8 24
 -137 -111 -84 -54 -20 -50  40 113 154 166    Pix  8 25
 -148 -123 -95 -68 -35 -64  25  95 146 162    Pix  8 26
 -137 -115 -86 -57 -24 -53  36 109 153 169    Pix  8 27
 -139 -116 -87 -59 -26 -55  32 106 152 166    Pix  8 28
 -139 -114 -85 -56 -23 -54  39 107 150 164    Pix  8 29
 -137 -113 -84 -55 -24 -53  39 108 153 168    Pix  8 30
 -144 -121 -91 -63 -31 -60  27 100 149 164    Pix  8 31
 -141 -121 -91 -61 -31 -58  30 101 147 162    Pix  8 32
 -139 -114 -86 -56 -25 -54  35 106 152 168    Pix  8 33
 -142 -117 -88 -61 -28 -58  32 101 148 163    Pix  8 34
 -141 -118 -89 -61 -28 -58  34 104 148 162    Pix  8 35
 -142 -120 -92 -65 -33 -61  27  99 150 168    Pix  8 36
 -141 -116 -87 -57 -26 -56  34 105 150 165    Pix  8 37
 -144 -121 -93 -66 -32 -62  26  97 146 163    Pix  8 38
 -142 -118 -92 -63 -30 -59  30 100 150 166    Pix  8 39
 -142 -119 -90 -64 -31 -60  29  99 149 164    Pix  8 40
 -142 -121 -91 -62 -30 -58  30  98 147 162    Pix  8 41
 -136 -112 -83 -54 -22 -51  39 108 153 168    Pix  8 42
 -142 -119 -92 -63 -30 -60  29  99 149 166    Pix  8 43
 -139 -116 -87 -59 -26 -56  34 103 147 163    Pix  8 44
 -142 -121 -94 -66 -35 -64  23  94 147 164    Pix  8 45
 -145 -121 -92 -65 -32 -62  26  97 147 163    Pix  8 46
 -145 -123 -95 -65 -33 -63  26  96 146 161    Pix  8 47
 -137 -116 -89 -62 -30 -59  28  99 148 167    Pix  8 48
 -140 -118 -91 -63 -31 -59  31  99 148 163    Pix  8 49
 -141 -119 -92 -63 -31 -61  29  97 146 162    Pix  8 50
 -139 -116 -87 -60 -28 -56  31 101 149 166    Pix  8 51
 -142 -119 -94 -65 -33 -60  27  94 145 161    Pix  8 52
 -145 -122 -96 -67 -35 -65  23  91 143 162    Pix  8 53
 -139 -114 -89 -60 -29 -56  31  98 150 165    Pix  8 54
 -144 -123 -97 -68 -37 -66  20  87 145 161    Pix  8 55
 -144 -122 -95 -66 -36 -64  25  92 143 160    Pix  8 56
 -136 -114 -85 -58 -27 -55  32 100 151 169    Pix  8 57
 -143 -121 -94 -64 -34 -65  24  94 144 163    Pix  8 58
 -147 -125 -97 -71 -41 -69  15  84 139 160    Pix  8 59
 -136 -113 -86 -58 -26 -54  33  99 151 168    Pix  8 60
 -137 -115 -87 -60 -28 -57  33  98 148 166    Pix  8 61
 -141 -119 -89 -63 -31 -61  28  94 145 163    Pix  8 62
 -141 -118 -90 -62 -30 -61  27  94 148 168    Pix  8 63
 -146 -121 -96 -66 -36 -65  20  89 144 163    Pix  8 64
 -145 -124 -96 -69 -36 -65  22  90 144 160    Pix  8 65
 -140 -117 -91 -62 -31 -60  27  93 147 166    Pix  8 66
 -136 -115 -88 -62 -29 -58  29  96 147 164    Pix  8 67
 -145 -122 -97 -66 -36 -65  22  88 143 161    Pix  8 68
 -144 -120 -96 -67 -36 -66  21  89 146 165    Pix  8 69
 -141 -121 -95 -67 -37 -63  21  86 143 162    Pix  8 70
 -145 -122 -98 -67 -38 -66  20  89 141 160    Pix  8 71
 -140 -118 -93 -63 -32 -61  26  91 148 166    Pix  8 72
 -142 -120 -94 -65 -33 -63  23  92 146 164    Pix  8 73
 -145 -124 -96 -70 -39 -67  19  85 141 161    Pix  8 74
 -144 -121 -93 -68 -37 -64  21  87 144 166    Pix  8 75
 -141 -119 -92 -64 -33 -60  25  92 145 165    Pix  8 76
 -146 -124 -97 -71 -39 -68  19  90 141 159    Pix  8 77
 -143 -122 -96 -69 -39 -68  18  90 145 165    Pix  8 78
 -141 -121 -95 -69 -42 -69  13  80 136 162    Pix  8 79
 -133 -109 -82 -55 -25 -53  34 109 157 173    Pix  9  0
 -138 -117 -89 -58 -29 -58  31 107 154 169    Pix  9  1
 -131 -108 -78 -48 -17 -48  47 121 159 169    Pix  9  2
 -130 -103 -76 -45 -14 -43  49 123 162 172    Pix  9  3
 -128 -105 -77 -47 -15 -44  48 122 159 172    Pix  9  4
 -136 -110 -82 -50 -21 -46  44 116 157 166    Pix  9  5
 -128 -102 -76 -43 -13 -43  49 123 163 173    Pix  9  6
 -135 -112 -83 -53 -20 -50  42 118 159 170    Pix  9  7
 -136 -113 -85 -56 -22 -53  41 115 157 169    Pix  9  8
 -134 -111 -84 -52 -22 -51  40 116 157 171    Pix  9  9
 -132 -108 -81 -50 -17 -48  48 119 157 169    Pix  9 10
 -136 -113 -85 -54 -22 -52  41 114 155 166    Pix  9 11
 -129 -105 -76 -45 -11 -43  52 125 161 170    Pix  9 12
 -139 -117 -90 -62 -29 -59  31 107 153 167    Pix  9 13
 -139 -114 -88 -56 -27 -55  36 112 153 164    Pix  9 14
 -133 -109 -79 -49 -16 -46  46 120 159 169    Pix  9 15
 -137 -112 -84 -53 -23 -51  42 116 155 167    Pix  9 16
 -139 -115 -87 -56 -26 -54  37 111 153 164    Pix  9 17
 -131 -108 -78 -49 -16 -46  48 119 158 171    Pix  9 18
 -137 -112 -82 -52 -19 -49  43 116 157 168    Pix  9 19
 -138 -112 -84 -53 -22 -51  42 117 155 165    Pix  9 20
 -131 -109 -81 -52 -17 -49  44 117 158 170    Pix  9 21
 -136 -111 -84 -53 -21 -51  39 113 156 168    Pix  9 22
 -143 -118 -91 -61 -29 -60  32 107 151 166    Pix  9 23
 -135 -112 -84 -55 -23 -53  38 113 157 171    Pix  9 24
 -140 -119 -91 -63 -30 -60  32 106 151 166    Pix  9 25
 -142 -118 -93 -61 -28 -59  32 106 151 165    Pix  9 26
 -135 -110 -83 -53 -21 -52  40 114 157 170    Pix  9 27
 -141 -117 -91 -60 -29 -59  31 106 152 166    Pix  9 28
 -138 -113 -84 -55 -23 -54  39 111 152 164    Pix  9 29
 -138 -112 -86 -55 -22 -54  38 113 155 170    Pix  9 30
 -134 -112 -86 -53 -22 -50  41 113 155 168    Pix  9 31
 -142 -119 -91 -61 -26 -58  34 106 151 165    Pix  9 32
 -139 -115 -89 -58 -28 -57  34 107 154 168    Pix  9 33
 -136 -111 -84 -53 -20 -52  40 113 153 166    Pix  9 34
 -137 -115 -86 -56 -23 -53  39 108 151 165    Pix  9 35
 -135 -114 -87 -58 -29 -55  35 106 154 169    Pix  9 36
 -140 -115 -89 -58 -26 -56  35 108 153 167    Pix  9 37
 -141 -117 -89 -58 -26 -56  34 107 150 163    Pix  9 38
 -132 -107 -79 -49 -18 -46  46 116 158 170    Pix  9 39
 -140 -116 -88 -58 -27 -56  35 108 153 168    Pix  9 40
 -143 -120 -92 -63 -31 -61  30 104 148 163    Pix  9 41
 -135 -110 -81 -51 -17 -48  43 116 156 169    Pix  9 42
 -136 -113 -86 -55 -23 -51  38 110 154 166    Pix  9 43
 -139 -115 -86 -57 -25 -54  37 109 151 164    Pix  9 44
 -136 -111 -84 -54 -21 -51  40 112 155 167    Pix  9 45
 -137 -112 -85 -54 -21 -53  40 111 154 166    Pix  9 46
 -141 -116 -91 -61 -28 -57  34 105 150 164    Pix  9 47
 -137 -112 -87 -55 -24 -53  37 109 153 168    Pix  9 48
 -139 -118 -91 -60 -29 -58  31 104 150 164    Pix  9 49
 -144 -120 -94 -64 -32 -62  29 100 147 162    Pix  9 50
 -132 -110 -83 -53 -22 -51  38 109 154 168    Pix  9 51
 -145 -121 -96 -67 -36 -64  24  97 146 163    Pix  9 52
 -140 -115 -89 -58 -28 -57  31 102 148 161    Pix  9 53
 -142 -120 -93 -64 -33 -60  27 100 150 168    Pix  9 54
 -146 -118 -91 -60 -30 -59  30 102 148 163    Pix  9 55
 -143 -122 -94 -66 -34 -63  27  98 147 162    Pix  9 56
 -140 -120 -94 -64 -32 -61  26  99 149 166    Pix  9 57
 -140 -118 -90 -62 -31 -59  28  99 148 164    Pix  9 58
 -146 -120 -93 -62 -32 -60  29 100 147 161    Pix  9 59
 -138 -116 -90 -61 -29 -58  30 100 151 168    Pix  9 60
 -143 -120 -92 -63 -30 -60  28 101 148 162    Pix  9 61
 -140 -117 -90 -62 -29 -59  29 100 147 163    Pix  9 62
 -137 -113 -88 -59 -26 -56  32 104 150 167    Pix  9 63
 -142 -119 -92 -65 -32 -60  28  98 148 163    Pix  9 64
 -145 -123 -95 -68 -37 -64  22  93 144 162    Pix  9 65
 -139 -118 -90 -64 -30 -61  28  98 151 168    Pix  9 66
 -142 -118 -91 -63 -33 -60  27  97 147 165    Pix  9 67
 -148 -126 -101 -73 -42 -69  18  88 141 162    Pix  9 68
 -140 -119 -91 -65 -34 -62  25  97 148 167    Pix  9 69
 -141 -120 -92 -64 -33 -63  29  97 147 164    Pix  9 70
 -142 -119 -92 -65 -32 -62  27  98 146 161    Pix  9 71
 -141 -118 -92 -66 -33 -62  25  98 148 166    Pix  9 72
