Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

377.510042977 471.821491111 1.57839663605 99.0416180818    Pix 27 15
375.068223318 462.585851794 1.59910963473 98.2010460738    Pix 27 16
362.549770762 511.945536103 1.45264786075 104.158357755    Pix 27 17
373.620501683 484.824491425 1.50043722911 102.097825121    Pix 27 18
361.052786753 521.605884801 1.41118836688 105.997295883    Pix 27 19
370.374693722 494.001179597 1.48132274652 102.930777829    Pix 27 20
367.931794458 483.782072971 1.50613245009 101.903314613    Pix 27 21
361.045776559 508.497651756 1.44846522788 104.353056967    Pix 27 22
356.901281316 473.433582283 1.51951487843 101.317242858    Pix 27 23
366.491694695 512.067987625 1.43074734938 105.106081543    Pix 27 24
373.466077835 531.171923533 1.36863531455 107.970687381    Pix 27 25
379.722859041 513.258900505 1.41400118102 105.85951873    Pix 27 26
359.442390742 508.196460786 1.43592613043 104.885422056    Pix 27 27
368.915447096 497.020385366 1.47505376426 103.207330692    Pix 27 28
370.513654511 476.024153044 1.53450691963 100.750917817    Pix 27 29
372.422940001 502.021849391 1.44179479554 104.613066535    Pix 27 30
376.195703 511.342785725 1.41461492951 105.833836346    Pix 27 31
373.389765683 504.784513502 1.44065673291 104.68835518    Pix 27 32
368.008254787 450.330340039 1.63313252308 96.912910425    Pix 27 33
358.372116838 478.592177324 1.55951737571 99.7376081997    Pix 27 34
367.352943197 463.407651473 1.59430217899 98.374734946    Pix 27 35
390.804221597 500.733214672 1.48630699546 102.771835867    Pix 27 36
361.582696741 515.188047069 1.39673458889 106.611522797    Pix 27 37
374.997125338 510.509159022 1.42717134375 105.295996702    Pix 27 38
374.541326696 499.348131391 1.47228238998 103.293130673    Pix 27 39
370.826584858 469.837400574 1.56691905244 99.4609902933    Pix 27 40
371.471543066 490.359114774 1.48230932756 102.872126851    Pix 27 41
355.140121636 509.799275799 1.38904739666 106.909394704    Pix 27 42
364.402887615 509.266440137 1.40584877816 106.178699993    Pix 27 43
371.00107799 493.482520375 1.44989720588 104.230806352    Pix 27 44
366.54909624 482.318873087 1.50018150742 102.118791769    Pix 27 45
371.100791193 517.920441785 1.42564637516 105.388439029    Pix 27 46
371.851426741 503.804439749 1.44697342888 104.388915279    Pix 27 47
383.265707814 499.378466116 1.45896445396 103.909051434    Pix 27 48
471.599988136 715.020480968 1.28543768858 114.911630503    Pix 27 49
462.855294738 650.68954648 1.35974511346 109.987609901    Pix 27 50
459.206538177 691.947482625 1.38115675601 109.590654485    Pix 27 51
469.014663721 674.947466537 1.42472878798 107.41600433    Pix 27 52
474.958284485 671.767381645 1.42925477774 107.226741552    Pix 27 53
496.664543337 630.967083992 1.48730961577 104.305639791    Pix 27 54
461.885738501 651.234606631 1.41547541125 107.402470263    Pix 27 55
517.226035367 691.003067562 1.40857181643 109.062359957    Pix 27 56
490.346371127 664.074871433 1.43268977364 107.129653648    Pix 27 57
480.616633593 644.60144485 1.44330126332 106.251143382    Pix 27 58
468.743030273 682.996417003 1.34978583085 111.040653312    Pix 27 59
493.202081144 712.93047894 1.33229018913 112.807173667    Pix 27 60
438.075078908 692.214705578 1.2647293398 115.086793086    Pix 27 61
493.237182893 696.149344632 1.35133314435 111.547363585    Pix 27 62
432.09552121 668.389848145 1.33585382265 111.10500246    Pix 27 63
447.064570137 643.687861784 1.38957982644 108.34538582    Pix 27 64
469.022733491 649.955830414 1.41971666503 107.263629606    Pix 27 65
495.030468217 631.758845158 1.45332675459 105.765199135    Pix 27 66
480.479946088 718.871518238 1.28450435728 115.156208951    Pix 27 67
473.724158154 668.350729738 1.33954012643 111.371777876    Pix 27 68
476.849586588 641.084916601 1.48282998417 104.446813404    Pix 27 69
476.849586588 641.084916601 1.48282998417 104.446813404    Pix 27 70
485.117726811 614.998776769 1.57156197374 100.536394717    Pix 27 71
489.943352177 625.209521791 1.46689857497 105.04315503    Pix 27 72
374.771757976 519.809218294 1.42553319424 105.392289856    Pix 27 73
467.976695216 664.147095876 1.35915489915 110.279090178    Pix 27 74
366.407929277 526.326542585 1.40831297922 106.165682232    Pix 27 75
368.425926214 514.826495152 1.44405211773 104.56546095    Pix 27 76
387.45925476 531.932635458 1.43129627023 105.179049473    Pix 27 77
389.249491221 545.854317076 1.38458912194 107.337157759    Pix 27 78
398.058006917 596.782065528 1.31884619118 110.821729736    Pix 27 79
352.521533756 462.212154938 1.5580253026 99.7985061773    Pix 28 0
360.777192549 439.352516882 1.61058492675 97.7392892622    Pix 28 1
354.05679029 475.962398931 1.50062296018 102.09293593    Pix 28 2
347.592837472 445.051288758 1.60337197001 98.0371597252    Pix 28 3
358.214221425 448.858675454 1.57862238748 98.9578400824    Pix 28 4
353.204025994 447.436404209 1.59974546615 98.1847302264    Pix 28 5
360.990264053 455.573344702 1.55295111927 99.9986567887    Pix 28 6
349.154078308 476.336100023 1.48036022635 102.899918369    Pix 28 7
367.145584587 491.541758265 1.45119962135 104.175011864    Pix 28 8
371.254006915 458.327615002 1.58372761605 98.7961136813    Pix 28 9
352.687931066 439.829232397 1.60594449613 97.9532875832    Pix 28 10
364.772851819 474.341440591 1.50007510318 102.156355058    Pix 28 11
361.62015468 481.527092163 1.43421811788 104.896061528    Pix 28 12
372.46905062 487.616773578 1.45715781861 103.94663521    Pix 28 13
359.279154687 479.259659067 1.45254211833 104.105105587    Pix 28 14
366.090458436 455.718369231 1.6062610605 97.9525590186    Pix 28 15
356.684636835 471.845131859 1.53773235736 100.610021334    Pix 28 16
363.48727081 499.036838499 1.4760162386 103.177793295    Pix 28 17
359.432411107 483.16844897 1.4629650738 103.685387559    Pix 28 18
359.032427355 496.38566506 1.43889750349 104.716439917    Pix 28 19
372.666655073 469.596299647 1.5283566011 100.987157695    Pix 28 20
366.090289575 478.362457549 1.50535847812 101.921216496    Pix 28 21
353.496557692 481.509581424 1.49560714153 102.330599637    Pix 28 22
363.829510561 485.268820199 1.47959812053 102.985076588    Pix 28 23
358.057874025 511.964394211 1.36090131353 108.208546935    Pix 28 24
372.872978317 500.828911694 1.42943038707 105.148001814    Pix 28 25
363.848388561 503.324739138 1.40247917733 106.285744587    Pix 28 26
356.699387272 488.559344814 1.45642048705 103.976709443    Pix 28 27
365.132213869 466.824779726 1.53713350384 100.593095139    Pix 28 28
370.494303887 474.541500562 1.52880440685 100.976237039    Pix 28 29
370.270217702 504.715629388 1.41173244164 105.947778071    Pix 28 30
374.9375172 502.322305836 1.41932185115 105.591849646    Pix 28 31
369.071913394 509.764000417 1.38293898664 107.232074424    Pix 28 32
355.073201184 475.295858824 1.53180743779 100.810933609    Pix 28 33
352.70588779 479.472525844 1.5062132942 101.865950537    Pix 28 34
358.82692425 437.086177645 1.65133675606 96.288132254    Pix 28 35
362.623598018 472.622187622 1.49553624237 102.315321038    Pix 28 36
376.463625172 497.839979196 1.4606257243 103.807263375    Pix 28 37
369.528164105 487.78674534 1.46404624187 103.610637759    Pix 28 38
365.1686342 503.057520147 1.42566146853 105.311326192    Pix 28 39
363.581142838 482.099317482 1.49408514739 102.394223309    Pix 28 40
372.489458953 494.813008949 1.45613177977 103.992795387    Pix 28 41
355.811363307 463.371118069 1.48515987965 102.73573973    Pix 28 42
361.115413798 515.632779081 1.33466644311 109.469768804    Pix 28 43
358.535933181 527.90946778 1.30868712117 110.754740523    Pix 28 44
360.401575748 487.522970112 1.48093138569 102.958389452    Pix 28 45
353.416115351 495.795557696 1.43197996244 105.012286928    Pix 28 46
370.10798966 507.75242185 1.42372583743 105.424614724    Pix 28 47
367.842862174 502.601341302 1.38985789899 106.899025366    Pix 28 48
432.748629809 694.582340838 1.24080145376 116.320597902    Pix 28 49
465.31138626 658.432903107 1.34540595949 110.817014291    Pix 28 50
453.930020557 657.082751812 1.40825281903 107.736977425    Pix 28 51
468.092549416 689.708881014 1.38782988131 109.35289237    Pix 28 52
444.255422573 630.844671673 1.44755818031 105.571384184    Pix 28 53
467.79064188 650.134452108 1.38792818479 108.701139855    Pix 28 54
494.093756371 673.53287915 1.38253658361 109.651993023    Pix 28 55
477.024657345 645.673603619 1.42727686584 106.942935652    Pix 28 56
458.994862583 661.779246877 1.39327253697 108.551827533    Pix 28 57
469.209191086 659.051842861 1.41049663329 107.828886159    Pix 28 58
466.530801938 640.884642892 1.4265332385 106.807253208    Pix 28 59
461.032417895 683.249880125 1.28757223053 114.057073117    Pix 28 60
456.343730025 673.64053122 1.30665359944 112.866161717    Pix 28 61
460.044775848 648.938693708 1.33589293366 111.08091    Pix 28 62
472.541865091 617.842473202 1.46471963591 104.890348275    Pix 28 63
490.745582221 644.333296086 1.43640115839 106.652593655    Pix 28 64
481.555671087 639.908629049 1.44894013705 105.940274254    Pix 28 65
478.992936274 685.76505654 1.32048708671 112.672368531    Pix 28 66
474.328627485 712.243663156 1.28407156817 114.953852518    Pix 28 67
447.155192948 660.866807786 1.30088446779 112.852403812    Pix 28 68
453.919866305 651.661053282 1.4111816137 107.548121854    Pix 28 69
466.544536451 645.500237495 1.45292335125 105.712745828    Pix 28 70
447.043673792 677.602294555 1.35132302563 110.63728948    Pix 28 71
480.599807578 677.936456206 1.36098407431 110.574428325    Pix 28 72
444.100262412 631.274099004 1.38766161603 108.251833938    Pix 28 73
446.721514847 616.420642937 1.428508752 106.27140188    Pix 28 74
399.775180382 563.280891972 1.43666267271 105.156847164    Pix 28 75
387.519079932 532.854920543 1.40314230494 106.445346082    Pix 28 76
375.862560844 578.957218153 1.27554085177 112.699440001    Pix 28 77
398.765038025 563.781488949 1.32161345991 110.394971621    Pix 28 78
373.603516884 631.778266601 1.21997382435 115.996903545    Pix 28 79
354.644589109 444.25157624 1.5940519357 98.4041946486    Pix 29 0
367.809373722 475.169124396 1.52515580908 101.157190795    Pix 29 1
361.637798245 474.126808047 1.53546243045 100.720615812    Pix 29 2
361.912385107 477.240663247 1.52071088033 101.300656276    Pix 29 3
346.504030382 494.695467707 1.48100112483 102.916046841    Pix 29 4
359.936317164 455.068597802 1.59357433467 98.3803037126    Pix 29 5
367.558842179 497.302413398 1.44416976158 104.483191364    Pix 29 6
370.913502441 477.958563644 1.50309937188 102.009787205    Pix 29 7
366.258102434 486.92109376 1.47093653943 103.333091898    Pix 29 8
358.746124567 475.906256286 1.49302786286 102.407045618    Pix 29 9
372.307659534 471.475561003 1.50874185022 101.803325938    Pix 29 10
363.036685791 498.382937099 1.44282242814 104.542331091    Pix 29 11
360.825974635 502.949589003 1.39003109164 106.874695751    Pix 29 12
367.279246787 465.820695504 1.49323989735 102.412570507    Pix 29 13
373.751213127 484.328947633 1.44554597158 104.435623187    Pix 29 14
364.553196483 465.965269657 1.56996254393 99.3233132483    Pix 29 15
358.968575749 455.538666528 1.58705294673 98.6785103595    Pix 29 16
371.815440787 473.398098058 1.53033606999 100.923934139    Pix 29 17
363.923122801 481.0340651 1.47043167547 103.345784591    Pix 29 18
357.294160866 494.760045619 1.43123108141 105.033118537    Pix 29 19
370.597251472 487.529266671 1.4839186052 102.780169222    Pix 29 20
351.025621139 497.936466436 1.43183856512 105.019605295    Pix 29 21
374.179275378 495.083354352 1.48277465642 102.857199638    Pix 29 22
366.978942113 494.358049897 1.45685101666 103.947691842    Pix 29 23
376.949387249 513.511482227 1.40455241349 106.313597153    Pix 29 24
373.710112118 515.366784852 1.38722673256 107.081743099    Pix 29 25
383.857310649 518.097136609 1.36804166785 107.948985848    Pix 29 26
379.028439756 497.882418474 1.46122362211 103.805271629    Pix 29 27
357.434273625 500.485426756 1.42888398864 105.179776376    Pix 29 28
367.642795002 485.695560037 1.47276818736 103.264696952    Pix 29 29
369.663915689 514.298125106 1.3694682144 107.859347804    Pix 29 30
364.98625573 500.533690437 1.41851044946 105.610083243    Pix 29 31
377.426449795 505.808330482 1.39448518959 106.715010035    Pix 29 32
372.331309254 465.09644385 1.57529124052 99.1255504733    Pix 29 33
362.111280218 487.734817332 1.47997136283 102.961906953    Pix 29 34
362.106270028 481.883495211 1.50241000662 102.03157141    Pix 29 35
361.498930717 484.975041116 1.4624859504 103.7395555    Pix 29 36
374.383917227 504.103284626 1.42439838104 105.368193625    Pix 29 37
377.447985851 503.955291988 1.41201973129 105.950783372    Pix 29 38
356.561555593 503.98157113 1.40222995219 106.330265174    Pix 29 39
374.644066086 496.377871007 1.4597025107 103.820720328    Pix 29 40
378.613260085 503.851259427 1.44006475187 104.713220267    Pix 29 41
372.372342749 510.305654545 1.3870969857 107.033328569    Pix 29 42
365.43131629 512.623616963 1.37127743046 107.765626604    Pix 29 43
371.290693388 502.194959602 1.41347559594 105.861410504    Pix 29 44
369.918852991 518.193921549 1.41284603688 105.936911834    Pix 29 45
361.361560031 477.776340581 1.49692999225 102.282625536    Pix 29 46
375.017175964 493.46193496 1.46500275667 103.613983425    Pix 29 47
368.580357176 525.025367906 1.3535319186 108.630333494    Pix 29 48
445.682853977 672.900157378 1.28818339807 113.65589507    Pix 29 49
444.066456954 730.44420675 1.22288466459 118.131718412    Pix 29 50
469.359326765 668.956815844 1.4087841585 108.041301489    Pix 29 51
487.699958749 649.613743186 1.47717586812 104.918667097    Pix 29 52
462.210860594 636.451432375 1.46238113938 105.162264948    Pix 29 53
460.153246949 731.128905476 1.2450423188 117.183398402    Pix 29 54
472.084728193 711.479592291 1.30787356608 113.683842845    Pix 29 55
473.189697696 615.284187267 1.47138722521 104.57054661    Pix 29 56
470.975629562 651.417306976 1.39260416956 108.5451268    Pix 29 57
456.46811057 662.353221408 1.35618091429 110.268009556    Pix 29 58
475.673020899 636.072886183 1.42405413098 106.953710371    Pix 29 59
492.517963522 690.442688681 1.32736790156 112.59997307    Pix 29 60
463.453568918 744.306148046 1.23400845329 118.09353634    Pix 29 61
460.970829181 722.693341824 1.24587750088 116.983001263    Pix 29 62
487.405227565 646.070750628 1.40905388523 107.886690086    Pix 29 63
468.662321912 701.533080689 1.29333762624 114.202815903    Pix 29 64
475.022197826 647.099824655 1.42856234961 106.878042856    Pix 29 65
426.40033364 595.40546614 1.31419173596 111.208392318    Pix 29 66
479.376106335 700.860096816 1.27717845042 114.697520218    Pix 29 67
520.56181323 681.259095193 1.34739125992 110.528681779    Pix 29 68
443.041009488 693.723284882 1.35093925746 110.85766288    Pix 29 69
451.070883695 671.799343976 1.39004418448 108.766945251    Pix 29 70
457.991619885 657.299487016 1.42435781063 107.058701111    Pix 29 71
489.56446405 594.658278544 1.46298206554 104.761699529    Pix 29 72
365.256273001 550.615291201 1.33067320771 109.76590692    Pix 29 73
477.394948625 700.731428777 1.29872546469 114.017128447    Pix 29 74
457.322753718 574.653336734 1.4759713796 103.856998775    Pix 29 75
377.576574213 526.426157586 1.43318406321 105.076210495    Pix 29 76
387.869710162 543.28744206 1.38433111642 107.316482247    Pix 29 77
391.993900255 557.710448117 1.32556397306 110.141787831    Pix 29 78
405.600526326 606.179910941 1.28167415817 112.771539576    Pix 29 79
349.222530856 420.299638127 1.73652425846 93.3226464008    Pix 30 0
337.421444234 435.848355589 1.65727736002 96.0929172248    Pix 30 1
350.932967189 458.471842384 1.59288379772 98.4501730088    Pix 30 2
346.047087864 442.295269856 1.65690253832 96.1223857827    Pix 30 3
343.091073751 453.275628742 1.61110576768 97.8153707207    Pix 30 4
337.413727209 434.178174639 1.65934273224 95.9988658948    Pix 30 5
359.83733945 445.740715737 1.63513600508 96.8361273913    Pix 30 6
353.936614827 466.412093493 1.56680767413 99.4332728009    Pix 30 7
347.521374183 466.439057347 1.5524911715 99.9992561896    Pix 30 8
348.394176098 456.931894108 1.59174184352 98.5104030037    Pix 30 9
362.617722246 461.673318845 1.57754419903 99.0141259267    Pix 30 10
342.809103355 449.881771056 1.61575128042 97.618399015    Pix 30 11
355.530705972 448.447505629 1.59587495694 98.3684892471    Pix 30 12
351.710875861 459.311232322 1.55988184984 99.7013244361    Pix 30 13
344.10268459 513.529257935 1.37438813596 107.601301495    Pix 30 14
351.267495436 459.703943989 1.59803229467 98.265056663    Pix 30 15
354.535973126 451.56228822 1.6472984984 96.430221451    Pix 30 16
360.064022849 449.342107979 1.64746821125 96.4033507657    Pix 30 17
361.667043464 464.902795375 1.58252423427 98.8311952985    Pix 30 18
347.509751105 439.753046501 1.64267030159 96.6406934183    Pix 30 19
362.188781831 469.87731304 1.55924402889 99.7342386057    Pix 30 20
351.613546221 447.763262058 1.62856732962 97.1335946915    Pix 30 21
343.530085467 482.60928425 1.52926031049 100.902183704    Pix 30 22
351.742039789 450.049841325 1.61860226989 97.4691219063    Pix 30 23
366.051403614 480.984831274 1.51670109802 101.465787501    Pix 30 24
344.95874629 493.435985704 1.46407450532 103.616606458    Pix 30 25
359.871299426 513.081261624 1.42791053392 105.234597007    Pix 30 26
352.749281738 457.642177963 1.59880203092 98.2387744662    Pix 30 27
354.319038485 470.476278233 1.55353959206 99.9479546206    Pix 30 28
355.713399416 484.080576611 1.55052133736 100.111532599    Pix 30 29
364.223305699 496.576413364 1.46314403854 103.71101928    Pix 30 30
347.805251478 515.608242508 1.38363782266 107.181794382    Pix 30 31
355.812728236 491.438825192 1.46184890406 103.750535203    Pix 30 32
359.029776574 453.136587976 1.64911089325 96.3577745718    Pix 30 33
342.14587787 445.093179349 1.63914345435 96.7563358214    Pix 30 34
357.754835168 452.754298165 1.63618236865 96.8264397767    Pix 30 35
367.533305615 473.221101471 1.56445359139 99.5542534302    Pix 30 36
358.437775783 467.668258495 1.5638434476 99.552444127    Pix 30 37
356.963310282 489.375783967 1.48675094694 102.686227644    Pix 30 38
354.857791768 473.682057831 1.55027506361 100.100737865    Pix 30 39
343.583665233 479.83753515 1.53995508034 100.503869816    Pix 30 40
350.176497122 466.358799317 1.56539404106 99.4684654722    Pix 30 41
379.290054825 507.739853239 1.45184309282 104.234429687    Pix 30 42
366.883824197 481.222427332 1.50343067723 102.023970696    Pix 30 43
360.513931619 511.6920297 1.41618964526 105.746886411    Pix 30 44
353.444711174 473.029770731 1.57716487763 99.0213455834    Pix 30 45
354.547913343 460.853400281 1.58767120064 98.6490846911    Pix 30 46
355.125325989 466.578124286 1.57391050691 99.1708703871    Pix 30 47
364.971647443 487.821902885 1.47939569483 103.018376341    Pix 30 48
464.193920212 688.933400212 1.35691685564 110.744015373    Pix 30 49
459.381718078 657.715165324 1.42154344833 107.210025311    Pix 30 50
464.352554905 611.836147221 1.55801537101 100.881836033    Pix 30 51
435.30160854 602.613295067 1.55596598585 100.689520686    Pix 30 52
459.613564521 600.45169313 1.59416433699 99.3099936366    Pix 30 53
456.932673333 674.888141525 1.38448313234 109.142384016    Pix 30 54
452.86334919 665.185922122 1.42054934082 107.301814283    Pix 30 55
457.925977147 680.869332308 1.4044991169 108.307677145    Pix 30 56
478.115110583 674.428966683 1.4439818611 106.645515792    Pix 30 57
449.583094413 659.084234 1.41043742262 107.626612513    Pix 30 58
440.142679973 631.802704991 1.46166575192 104.934056568    Pix 30 59
449.580160583 624.455223848 1.4543143624 105.258377045    Pix 30 60
449.198333707 700.992207645 1.34036058656 111.573641132    Pix 30 61
461.191323924 667.408432087 1.37612445982 109.459393931    Pix 30 62
450.767379464 617.11714357 1.50250222119 103.122168275    Pix 30 63
467.307529717 677.616595685 1.42558263857 107.397549558    Pix 30 64
457.34006569 663.986571456 1.42582988789 107.078686757    Pix 30 65
469.359326765 668.956815844 1.4087841585 108.041301489    Pix 30 66
444.238345277 702.578511697 1.33954445622 111.592265864    Pix 30 67
465.031718146 721.907883028 1.31595844333 113.364716681    Pix 30 68
437.593576157 640.978837355 1.49995978112 103.386718669    Pix 30 69
451.190067002 610.366582583 1.53280049758 101.777444465    Pix 30 70
441.328989738 619.962582703 1.53415850174 101.777173083    Pix 30 71
436.061736313 615.906966044 1.49964692033 103.101060008    Pix 30 72
357.306255759 484.625026633 1.53355759451 100.773046973    Pix 30 73
422.559974201 632.412785024 1.39655707829 107.700223599    Pix 30 74
383.873477187 582.027256046 1.45219762562 104.568137286    Pix 30 75
368.49535697 513.898173356 1.4997350958 102.18097032    Pix 30 76
382.308035685 522.839148501 1.46623792619 103.663718089    Pix 30 77
384.641771958 556.029291303 1.37169889987 107.935418192    Pix 30 78
381.859045248 582.964115518 1.3612136548 108.610868291    Pix 30 79
355.514626206 467.782746032 1.57920803991 98.9770214456    Pix 31 0
357.199362173 449.608356998 1.63969431346 96.6738736648    Pix 31 1
356.967844529 457.088870942 1.6074250223 97.8743971858    Pix 31 2
347.228401331 441.808091761 1.67666163612 95.3983716438    Pix 31 3
357.82840926 454.203896215 1.63999788114 96.6958980382    Pix 31 4
346.495861039 449.340428755 1.64590541955 96.517642302    Pix 31 5
355.488282013 443.257944753 1.62479053551 97.2813653009    Pix 31 6
364.207876853 471.82597615 1.55811075876 99.8121030735    Pix 31 7
358.103889771 453.974625714 1.60022068526 98.1473538771    Pix 31 8
357.658079968 440.156966234 1.65318704582 96.225100323    Pix 31 9
362.513245437 461.531107855 1.60022922331 98.1808249136    Pix 31 10
355.209123505 442.364923965 1.63449002966 96.9175414468    Pix 31 11
370.942793051 491.710398844 1.46786862911 103.486287313    Pix 31 12
361.300956027 512.091197257 1.42005394559 105.54137857    Pix 31 13
364.952440002 479.239738976 1.51207357046 101.695552864    Pix 31 14
359.839296287 449.486745626 1.68880865986 94.9482248154    Pix 31 15
351.164775138 451.329066426 1.67835198143 95.373704421    Pix 31 16
350.354601784 440.083922603 1.67112515333 95.6198828384    Pix 31 17
367.814031049 482.081567538 1.52456937704 101.175987725    Pix 31 18
358.161287876 461.650336252 1.57914616686 98.9662330202    Pix 31 19
368.626257316 472.357824922 1.56968906285 99.3538569122    Pix 31 20
376.414632178 479.933496023 1.57683885907 99.0905289068    Pix 31 21
361.195742928 454.465149502 1.61040104565 97.7864824622    Pix 31 22
386.764755235 464.34215332 1.63835275276 96.7794564362    Pix 31 23
352.95854392 495.54580241 1.44220949347 104.613103062    Pix 31 24
372.935022184 509.050015097 1.4637231091 103.714487494    Pix 31 25
367.823100862 495.218455807 1.50093518261 102.140341501    Pix 31 26
373.707602297 476.756863661 1.56050070119 99.7434705848    Pix 31 27
349.478598849 474.739514468 1.54892531013 100.115464715    Pix 31 28
361.946439055 488.251803215 1.51670882881 101.482006565    Pix 31 29
380.413281435 512.022724794 1.42685072592 105.335482785    Pix 31 30
360.250239435 518.431272478 1.40626130745 106.198346006    Pix 31 31
348.080600052 518.543862132 1.37808234281 107.458715344    Pix 31 32
366.473186402 453.177840246 1.6542259982 96.1279575967    Pix 31 33
351.273938154 478.524609804 1.55788076899 99.7945375003    Pix 31 34
360.104481525 458.614886342 1.61335553144 97.6389081692    Pix 31 35
374.031271799 469.486987295 1.59230096242 98.4946806853    Pix 31 36
360.662423112 516.132411774 1.42610158501 105.340550969    Pix 31 37
347.052927107 473.686349288 1.52826593459 100.967608366    Pix 31 38
375.730255366 471.354029554 1.57896053538 99.0039375333    Pix 31 39
363.067975565 499.466651905 1.48114423844 102.951447716    Pix 31 40
368.626257316 472.357824922 1.56968906285 99.3538569122    Pix 31 41
360.534185344 504.078215138 1.45042837745 104.233315296    Pix 31 42
363.674979889 513.639520161 1.42084546136 105.541110045    Pix 31 43
371.22747486 513.993140291 1.40826322538 106.129099747    Pix 31 44
378.688084371 465.655761657 1.59737813247 98.2698415083    Pix 31 45
379.757035799 468.242925837 1.58887919999 98.629128924    Pix 31 46
369.893109065 498.022018501 1.50537490431 101.946238021    Pix 31 47
364.569620545 484.322059929 1.53600852406 100.683006741    Pix 31 48
471.655451056 669.897660101 1.38869069756 109.012692555    Pix 31 49
501.732147486 721.957985381 1.3271758418 113.395408634    Pix 31 50
459.173162988 644.569243685 1.50349020077 103.465948875    Pix 31 51
444.873556759 595.850599778 1.55033411408 100.912696138    Pix 31 52
443.627715666 614.138750979 1.53396820485 101.740343979    Pix 31 53
452.453118736 708.230286458 1.35261980306 111.148161325    Pix 31 54
455.133684064 700.747357004 1.34773453923 111.277350467    Pix 31 55
469.296316342 665.975208376 1.41898335708 107.548841953    Pix 31 56
469.677652771 636.873248982 1.48215262114 104.372999621    Pix 31 57
475.183902005 677.542918029 1.41965984402 107.764192141    Pix 31 58
458.911795289 681.869617411 1.40786320483 108.182744087    Pix 31 59
453.710306027 745.123817733 1.2496425001 117.09861155    Pix 31 60
509.717520998 728.105586047 1.33951107989 113.0352809    Pix 31 61
486.851501427 654.019754539 1.42573510918 107.237221822    Pix 31 62
472.987027848 683.613066585 1.40985921043 108.286491702    Pix 31 63
446.690289058 652.265346037 1.45345136274 105.593486841    Pix 31 64
475.588286944 657.135820466 1.4699073013 105.224629218    Pix 31 65
458.988496945 720.150785528 1.25563795872 116.385089054    Pix 31 66
474.961764623 759.571868561 1.25629278185 117.433333424    Pix 31 67
477.89378208 757.555632731 1.28540072751 115.875354781    Pix 31 68
-63.441609027 1277.46533781 0.308468652626 211.855560821    Pix 31 69
468.235122373 698.990837617 1.41725972176 108.147813168    Pix 31 70
374.915438801 478.88905925 1.60465750921 98.0347388288    Pix 31 71
467.72013328 759.302874494 1.29725737507 115.119659815    Pix 31 72
373.136646143 562.240403733 1.3854719809 107.360576553    Pix 31 73
377.188524466 515.839264632 1.45558049776 104.063178341    Pix 31 74
405.579460246 692.930527724 1.29865502819 113.000260029    Pix 31 75
363.637282053 519.634454987 1.43768159246 104.836389345    Pix 31 76
371.826757154 525.191825686 1.44100831924 104.712837847    Pix 31 77
386.082236426 522.875257852 1.42324080105 105.495258362    Pix 31 78
386.257805963 607.990668051 1.32441163607 110.576198685    Pix 31 79
354.200710966 440.85197804 1.62151473442 97.3853490736    Pix 32 0
344.4006355 444.717379213 1.5976452253 98.2800516385    Pix 32 1
355.497599103 444.412167319 1.62319438394 97.3581974598    Pix 32 2
347.172301524 436.4622447 1.64724303992 96.4503559548    Pix 32 3
356.80861152 465.294909179 1.56192087472 99.599291358    Pix 32 4
352.568413232 444.641592884 1.63332500046 97.0142954293    Pix 32 5
355.011213419 459.070238661 1.54407954096 100.310802786    Pix 32 6
360.05108565 481.920095046 1.48803799727 102.661874465    Pix 32 7
360.812983427 468.668716697 1.53778093292 100.579142536    Pix 32 8
366.453634146 480.646731065 1.51133650867 101.696657982    Pix 32 9
359.554291005 493.366532196 1.45027384659 104.207121396    Pix 32 10
371.823252577 470.081411063 1.57291670413 99.239437368    Pix 32 11
379.565776539 498.428872377 1.42908234048 105.175558908    Pix 32 12
371.212833723 509.309432244 1.39307845906 106.788474538    Pix 32 13
362.114333111 504.621195155 1.40862765096 106.05072163    Pix 32 14
353.204935921 464.430976399 1.57046954188 99.2755043077    Pix 32 15
357.619884504 485.009096884 1.51273221148 101.63577985    Pix 32 16
357.465339792 474.229528262 1.55501474383 99.8867876534    Pix 32 17
370.165238572 493.360354058 1.45551924573 103.985694284    Pix 32 18
360.77247379 510.314091506 1.41621716358 105.735855774    Pix 32 19
359.434814687 491.647383293 1.46813559641 103.46905857    Pix 32 20
370.930454582 475.654259427 1.52920502919 100.976103865    Pix 32 21
356.395813261 498.658152747 1.45893612228 103.889916169    Pix 32 22
364.090517644 517.165307291 1.42399869137 105.419795632    Pix 32 23
350.109536762 515.869237754 1.37193804155 107.6901505    Pix 32 24
360.578110416 504.304111344 1.39667824889 106.574313147    Pix 32 25
366.652445581 532.955458732 1.32302280209 110.088915903    Pix 32 26
355.409261769 486.427415238 1.47676342454 103.133242188    Pix 32 27
357.852005279 483.726210457 1.51258999562 101.633037318    Pix 32 28
355.219565458 481.614194527 1.51625666255 101.433858074    Pix 32 29
357.800699134 557.169625389 1.26656427585 112.923559576    Pix 32 30
363.714011836 525.062337896 1.37928480569 107.417053531    Pix 32 31
373.837939937 522.00264836 1.38291982796 107.288975781    Pix 32 32
373.310046207 474.555211828 1.55911635019 99.7739386165    Pix 32 33
366.838551113 490.760542963 1.49908465839 102.180295902    Pix 32 34
