Pulse heights for the following Vcal values:
Low range:  50 100 150 200 250 
High range:  30 50 70 90 200 

  32  36  41  46  52  46  65  82 102 167    Pix 38 58
  30  35  39  44  50  45  63  80  98 164    Pix 38 59
  29  32  37  42  47  43  60  78  97 162    Pix 38 60
  28  32  37  43  47  43  60  78  97 162    Pix 38 61
  29  33  38  44  49  45  62  81 100 165    Pix 38 62
  32  37  41  47  52  47  65  84 102 167    Pix 38 63
  30  34  39  44  49  45  62  80  99 165    Pix 38 64
  31  35  40  45  50  45  62  81 100 165    Pix 38 65
  29  33  37  43  47  43  61  79  97 164    Pix 38 66
  29  33  38  43  48  44  61  80  98 162    Pix 38 67
  29  32  37  43  48  43  60  79  97 163    Pix 38 68
  33  37  42  47  53  48  66  84 102 167    Pix 38 69
  33  37  41  47  52  47  65  83 101 166    Pix 38 70
  33  38  42  47  53  48  65  83 102 167    Pix 38 71
  30  34  39  44  49  45  62  80  99 164    Pix 38 72
  31  35  40  45  51  46  64  82 100 164    Pix 38 73
  29  33  38  43  49  44  61  79  98 163    Pix 38 74
  32  36  41  45  52  46  64  83 101 165    Pix 38 75
  31  34  39  45  49  45  62  79  98 163    Pix 38 76
  30  34  39  45  49  45  61  80  98 163    Pix 38 77
  28  32  36  42  47  42  60  77  96 162    Pix 38 78
  28  32  36  43  48  43  61  80  99 160    Pix 38 79
  34  39  45  50  56  50  69  88 109 172    Pix 39  0
  36  40  46  51  57  53  71  91 110 175    Pix 39  1
  35  41  46  51  57  52  71  90 110 173    Pix 39  2
  35  39  45  50  56  50  69  89 108 173    Pix 39  3
  35  40  45  51  56  50  70  88 108 172    Pix 39  4
  36  41  45  51  57  52  71  90 109 173    Pix 39  5
  33  37  44  48  54  48  69  87 106 170    Pix 39  6
  32  36  41  46  52  47  65  84 103 169    Pix 39  7
  31  36  41  46  52  46  65  84 103 168    Pix 39  8
  32  36  41  47  52  47  65  84 103 169    Pix 39  9
  33  38  44  49  55  49  69  87 107 171    Pix 39 10
  33  37  44  48  54  49  68  86 106 172    Pix 39 11
  29  32  37  44  49  44  62  81 100 165    Pix 39 12
  29  33  37  44  49  44  63  81 101 165    Pix 39 13
  31  36  40  46  52  46  65  84 103 169    Pix 39 14
  33  38  44  48  54  48  67  86 105 172    Pix 39 15
  35  39  45  49  56  50  69  88 108 173    Pix 39 16
  36  41  46  52  58  52  72  91 110 174    Pix 39 17
  32  36  41  47  52  47  66  84 104 168    Pix 39 18
  32  37  42  47  53  47  66  85 104 171    Pix 39 19
  32  36  41  58  52  46  65  84 103 167    Pix 39 20
  33  39  44  50  55  49  69  87 108 172    Pix 39 21
  33  37  44  49  55  49  68  86 107 170    Pix 39 22
  32  36  42  47  53  47  66  85 104 169    Pix 39 23
  32  36  41  46  52  46  65  84 103 167    Pix 39 24
  31  35  41  46  52  46  65  84 102 167    Pix 39 25
  29  33  38  44  49  44  62  81 100 165    Pix 39 26
  33  37  43  48  55  49  67  87 106 169    Pix 39 27
  32  36  41  46  53  47  66  84 103 168    Pix 39 28
  32  36  41  47  52  47  66  85 104 168    Pix 39 29
  29  33  39  44  49  45  63  81 100 165    Pix 39 30
  28  32  37  43  48  44  61  79  97 163    Pix 39 31
  29  33  38  44  49  44  62  80  99 164    Pix 39 32
  34  38  44  49  54  49  68  86 105 171    Pix 39 33
  33  37  43  48  54  48  66  84 104 170    Pix 39 34
  32  36  41  47  53  47  65  84 102 167    Pix 39 35
  32  35  40  46  52  47  64  83 103 168    Pix 39 36
  32  37  41  46  53  47  66  85 104 168    Pix 39 37
  32  36  41  47  53  47  66  84 103 167    Pix 39 38
  32  36  42  47  53  48  66  85 104 168    Pix 39 39
  33  37  44  47  53  48  67  84 105 169    Pix 39 40
  32  37  43  47  54  48  67  85 104 169    Pix 39 41
  29  33  39  44  50  44  62  81 100 165    Pix 39 42
  28  32  37  43  48  44  61  79  98 164    Pix 39 43
  28  32  37  42  47  43  61  79  98 163    Pix 39 44
  30  35  40  44  52  46  64  83 102 165    Pix 39 45
  32  36  40  46  52  46  65  83 102 167    Pix 39 46
  32  36  40  45  52  45  64  83 101 166    Pix 39 47
  29  34  39  44  50  45  63  82 101 165    Pix 39 48
  29  33  38  44  48  44  61  80  99 164    Pix 39 49
  28  33  37  43  49  44  62  80  99 164    Pix 39 50
  36  40  45  51  55  50  69  88 107 171    Pix 39 51
  34  39  44  49  55  49  68  86 104 170    Pix 39 52
  33  37  44  48  53  48  67  85 103 169    Pix 39 53
  31  35  40  45  52  46  64  83 102 166    Pix 39 54
  31  35  41  46  52  46  65  83 102 165    Pix 39 55
  31  36  40  45  52  46  64  82 101 167    Pix 39 56
  32  37  42  47  53  47  65  84 103 167    Pix 39 57
  34  39  44  49  54  49  68  86 105 169    Pix 39 58
  32  36  40  46  51  45  64  81 101 165    Pix 39 59
  30  34  39  44  50  45  62  80  99 164    Pix 39 60
  29  34  38  44  49  44  62  80  99 164    Pix 39 61
  31  35  39  45  50  45  63  82 101 166    Pix 39 62
  31  34  39  45  50  45  63  81 100 165    Pix 39 63
  30  35  39  44  49  45  62  80  98 165    Pix 39 64
  32  36  40  45  51  46  64  82 101 165    Pix 39 65
  28  32  36  43  47  42  60  78  96 161    Pix 39 66
  29  33  37  44  49  44  61  80  99 164    Pix 39 67
  28  32  36  42  47  41  60  79  97 162    Pix 39 68
  33  37  43  47  53  48  66  85 103 168    Pix 39 69
  34  39  44  49  55  49  68  86 105 171    Pix 39 70
  33  37  43  47  53  48  67  85 104 169    Pix 39 71
  31  36  40  46  51  46  64  82 100 165    Pix 39 72
  31  34  39  44  50  45  62  80 100 164    Pix 39 73
  31  35  40  45  51  45  64  82 101 165    Pix 39 74
  31  36  40  46  52  46  64  82 101 165    Pix 39 75
  29  33  38  43  48  43  60  78  96 161    Pix 39 76
  32  37  42  47  52  47  66  83 102 166    Pix 39 77
  28  32  37  42  47  41  60  78  96 161    Pix 39 78
  29  33  38  44  49  44  62  82 101 162    Pix 39 79
  40  45  50  56  61  56  74  93 112 176    Pix 40  0
  41  46  51  57  63  57  76  95 115 179    Pix 40  1
  41  45  50  56  62  56  76  95 114 176    Pix 40  2
  44  47  53  59  64  59  78  97 117 180    Pix 40  3
  44  47  52  57  64  59  77  96 115 180    Pix 40  4
  41  45  51  57  62  57  76  94 114 177    Pix 40  5
  39  44  48  54  60  54  73  92 112 175    Pix 40  6
  39  44  49  54  61  55  73  92 112 175    Pix 40  7
  37  42  47  52  58  52  71  90 109 173    Pix 40  8
  40  45  50  55  61  56  75  94 113 176    Pix 40  9
  41  45  52  57  63  58  77  96 116 177    Pix 40 10
  40  45  50  56  61  56  75  94 113 177    Pix 40 11
  35  39  44  49  55  50  68  87 105 171    Pix 40 12
  36  40  45  50  56  51  69  88 107 172    Pix 40 13
  36  40  45  50  56  51  69  88 108 171    Pix 40 14
  44  47  53  58  64  59  77  96 115 178    Pix 40 15
  43  46  52  57  63  58  77  94 115 177    Pix 40 16
  42  46  52  57  62  57  76  95 113 177    Pix 40 17
  38  42  47  53  60  53  72  90 109 174    Pix 40 18
  40  44  49  55  61  55  75  94 113 176    Pix 40 19
  39  44  48  53  59  53  72  91 109 174    Pix 40 20
  40  44  49  54  60  55  73  92 111 175    Pix 40 21
  41  45  49  55  61  56  75  93 113 176    Pix 40 22
  38  43  48  53  59  53  72  90 109 173    Pix 40 23
  36  40  45  50  57  50  69  88 108 171    Pix 40 24
  33  38  43  47  53  48  66  84 102 167    Pix 40 25
  35  40  45  50  56  50  69  87 107 170    Pix 40 26
  38  42  47  53  58  53  71  90 109 172    Pix 40 27
  39  43  48  53  60  54  73  92 110 173    Pix 40 28
  39  44  49  55  60  55  74  93 112 175    Pix 40 29
  34  38  44  48  54  49  67  84 104 168    Pix 40 30
  36  41  45  51  56  52  69  88 107 172    Pix 40 31
  35  40  45  49  55  50  69  87 106 170    Pix 40 32
  41  45  52  56  62  57  76  93 112 176    Pix 40 33
  41  45  51  55  61  57  75  93 112 174    Pix 40 34
  41  45  51  56  61  57  75  93 111 174    Pix 40 35
  39  44  48  54  60  54  73  92 110 173    Pix 40 36
  38  44  47  53  59  53  72  90 109 172    Pix 40 37
  37  41  47  52  57  52  69  88 108 171    Pix 40 38
  37  41  46  51  57  51  69  87 107 169    Pix 40 39
  39  43  48  53  60  54  72  91 109 173    Pix 40 40
  39  44  48  54  60  54  72  92 110 173    Pix 40 41
  34  39  44  49  54  48  67  85 104 168    Pix 40 42
  33  38  44  48  53  49  66  85 102 167    Pix 40 43
  36  39  45  50  56  50  69  86 105 168    Pix 40 44
  38  43  47  52  57  53  71  89 108 171    Pix 40 45
  40  44  49  54  60  54  73  92 111 174    Pix 40 46
  36  40  45  50  57  51  69  88 107 169    Pix 40 47
  35  39  44  48  54  49  67  85 105 168    Pix 40 48
  36  39  45  49  55  50  68  86 105 169    Pix 40 49
  35  39  44  49  55  50  69  86 105 168    Pix 40 50
  40  44  49  55  61  55  75  92 111 175    Pix 40 51
  40  45  49  55  60  56  74  92 110 174    Pix 40 52
  41  45  50  55  61  56  75  93 112 175    Pix 40 53
  37  41  46  52  57  52  71  90 108 172    Pix 40 54
  38  42  47  52  58  52  71  89 108 172    Pix 40 55
  39  44  48  54  60  55  74  93 110 173    Pix 40 56
  38  43  47  53  59  53  71  89 108 172    Pix 40 57
  37  41  46  51  56  51  69  87 106 171    Pix 40 58
  37  41  46  52  57  52  70  88 107 171    Pix 40 59
  33  37  43  47  52  48  65  84 102 166    Pix 40 60
  36  40  45  50  55  50  68  86 104 168    Pix 40 61
  35  39  44  48  54  49  66  83 102 167    Pix 40 62
  39  44  48  53  60  54  72  90 109 173    Pix 40 63
  37  41  46  51  56  51  69  87 105 169    Pix 40 64
  36  40  45  51  56  51  69  87 106 171    Pix 40 65
  35  39  44  49  54  50  68  86 104 168    Pix 40 66
  34  38  44  48  54  49  67  84 102 166    Pix 40 67
  34  37  44  47  53  48  65  83 101 166    Pix 40 68
  39  44  47  53  59  53  71  90 108 173    Pix 40 69
  39  44  47  53  58  53  71  89 107 172    Pix 40 70
  38  43  47  52  59  53  70  89 108 172    Pix 40 71
  38  43  47  52  58  52  69  89 108 173    Pix 40 72
  37  41  46  51  56  52  69  87 106 169    Pix 40 73
  37  42  47  52  58  52  70  89 107 170    Pix 40 74
  36  40  45  50  55  50  68  85 103 169    Pix 40 75
  39  43  47  52  58  52  69  89 107 172    Pix 40 76
  37  41  46  50  56  51  68  86 105 169    Pix 40 77
  34  38  44  48  53  49  67  84 103 167    Pix 40 78
  36  40  45  51  56  51  70  88 108 165    Pix 40 79
  40  45  50  55  62  56  76  94 113 177    Pix 41  0
  41  46  52  57  63  57  76  95 115 179    Pix 41  1
  40  44  50  55  61  56  75  93 113 177    Pix 41  2
  44  47  53  59  64  59  77  96 117 181    Pix 41  3
  44  48  53  59  65  60  78  96 116 180    Pix 41  4
  41  46  52  57  63  57  77  95 115 179    Pix 41  5
  39  44  48  53  60  54  73  92 110 175    Pix 41  6
  40  44  49  55  61  55  75  93 113 176    Pix 41  7
  39  44  49  54  61  55  74  93 112 174    Pix 41  8
  41  45  51  56  62  56  76  95 114 177    Pix 41  9
  38  43  47  53  60  53  72  92 110 175    Pix 41 10
  39  44  48  53  60  53  72  91 109 174    Pix 41 11
  36  41  45  51  57  51  70  89 108 172    Pix 41 12
  36  40  45  50  57  51  68  87 106 171    Pix 41 13
  37  41  46  52  57  52  71  89 109 172    Pix 41 14
  39  44  49  55  60  54  73  92 111 175    Pix 41 15
  41  44  49  55  61  55  74  92 111 176    Pix 41 16
  42  47  52  57  64  58  76  96 115 177    Pix 41 17
  38  43  48  53  60  54  73  92 111 175    Pix 41 18
  38  44  48  53  60  53  73  92 110 175    Pix 41 19
  39  43  48  53  60  54  72  92 111 174    Pix 41 20
  39  44  48  54  60  53  72  91 110 175    Pix 41 21
  38  43  48  53  60  53  72  91 110 172    Pix 41 22
  38  44  47  53  59  53  71  90 109 172    Pix 41 23
  36  40  46  51  57  52  70  88 108 172    Pix 41 24
  37  41  46  52  57  52  71  89 108 172    Pix 41 25
  35  40  45  50  55  51  69  88 107 172    Pix 41 26
  38  42  47  53  57  53  71  90 108 173    Pix 41 27
  37  42  47  52  58  52  71  90 108 173    Pix 41 28
  38  44  48  53  60  53  72  91 110 173    Pix 41 29
  35  39  44  49  55  50  69  87 105 169    Pix 41 30
  33  37  43  48  53  48  67  84 103 167    Pix 41 31
  36  40  45  50  56  50  68  87 106 169    Pix 41 32
  41  46  51  57  63  57  76  94 113 176    Pix 41 33
  41  45  51  57  62  56  76  93 112 176    Pix 41 34
  40  45  49  55  60  55  73  92 110 176    Pix 41 35
  38  42  47  53  59  53  71  90 109 173    Pix 41 36
  36  41  46  51  57  52  69  87 107 170    Pix 41 37
  37  41  46  52  57  52  70  88 108 172    Pix 41 38
  39  44  48  53  60  54  72  92 110 173    Pix 41 39
  38  43  47  53  59  53  71  89 109 172    Pix 41 40
  37  41  46  52  57  51  70  88 107 172    Pix 41 41
  34  38  44  48  55  49  68  85 103 168    Pix 41 42
  35  39  45  49  56  50  68  86 104 168    Pix 41 43
  35  38  44  48  54  48  65  84 102 167    Pix 41 44
  39  44  47  53  59  54  72  90 109 173    Pix 41 45
  38  41  46  52  57  53  70  88 107 172    Pix 41 46
  37  43  47  52  59  52  71  89 109 172    Pix 41 47
  32  37  42  46  52  46  64  82 100 165    Pix 41 48
  35  39  45  50  56  50  68  87 106 169    Pix 41 49
  34  38  43  48  54  49  66  85 103 167    Pix 41 50
  40  44  49  54  60  54  72  91 110 173    Pix 41 51
  39  44  48  53  59  53  73  89 109 173    Pix 41 52
  40  45  50  55  61  55  74  92 111 174    Pix 41 53
  37  41  45  51  57  52  69  87 108 172    Pix 41 54
  36  41  45  51  57  51  69  87 105 171    Pix 41 55
  37  41  45  51  57  51  69  87 106 169    Pix 41 56
  36  41  45  51  56  51  68  86 105 170    Pix 41 57
  37  41  46  52  57  52  69  88 106 171    Pix 41 58
  39  43  47  53  59  53  71  90 108 172    Pix 41 59
  34  39  44  49  55  49  68  86 104 168    Pix 41 60
  33  38  44  48  54  49  66  85 104 169    Pix 41 61
  32  36  40  45  51  45  62  79  98 164    Pix 41 62
  36  41  46  51  56  50  68  86 105 169    Pix 41 63
  36  41  46  51  57  51  69  87 107 171    Pix 41 64
  36  41  45  51  56  51  69  87 105 170    Pix 41 65
  35  38  44  48  53  49  67  85 103 167    Pix 41 66
  35  38  45  48  54  49  67  85 104 168    Pix 41 67
  33  38  44  47  54  49  66  85 103 167    Pix 41 68
  40  45  49  54  60  55  73  92 111 175    Pix 41 69
  40  45  49  55  61  55  73  92 110 175    Pix 41 70
  40  44  49  54  61  55  73  91 110 173    Pix 41 71
  37  42  47  52  57  52  70  89 108 172    Pix 41 72
  36  40  45  49  55  50  68  84 104 167    Pix 41 73
  37  41  46  51  56  52  69  88 106 171    Pix 41 74
  36  40  45  49  55  50  68  85 104 169    Pix 41 75
  38  42  46  52  57  53  70  88 108 172    Pix 41 76
  37  41  46  52  57  52  70  88 106 172    Pix 41 77
  36  39  45  50  56  50  68  86 106 169    Pix 41 78
  32  36  42  47  52  47  65  84 102 163    Pix 41 79
  38  43  48  54  60  54  75  93 113 177    Pix 42  0
  37  41  47  53  58  53  72  92 111 175    Pix 42  1
  37  41  46  52  58  52  71  91 110 174    Pix 42  2
  38  43  48  53  60  54  73  93 112 178    Pix 42  3
  38  44  48  54  60  54  74  93 113 177    Pix 42  4
  37  41  47  52  58  52  72  91 110 175    Pix 42  5
  37  40  46  52  58  52  71  91 110 175    Pix 42  6
  33  38  44  49  54  49  68  87 106 172    Pix 42  7
  35  39  45  49  55  49  69  88 108 172    Pix 42  8
  35  39  45  50  56  50  69  89 108 173    Pix 42  9
  36  40  46  51  57  51  70  90 109 174    Pix 42 10
  36  40  45  52  57  52  71  90 109 173    Pix 42 11
  32  37  41  47  53  47  67  86 106 172    Pix 42 12
  32  36  41  47  52  47  66  85 104 170    Pix 42 13
  33  37  43  48  54  48  68  88 108 170    Pix 42 14
  37  42  47  53  59  53  71  91 110 175    Pix 42 15
  37  42  47  52  60  53  72  92 111 175    Pix 42 16
  36  41  45  51  57  52  70  88 108 173    Pix 42 17
  34  38  44  48  55  48  67  86 106 171    Pix 42 18
  33  37  44  47  54  47  67  85 105 171    Pix 42 19
  33  37  43  47  53  48  67  85 105 168    Pix 42 20
  37  41  47  53  60  52  72  92 112 175    Pix 42 21
  34  39  45  49  55  50  69  87 106 172    Pix 42 22
  36  40  45  51  57  51  70  90 109 174    Pix 42 23
  32  37  43  47  53  47  67  86 105 171    Pix 42 24
  32  36  41  46  52  47  65  84 103 169    Pix 42 25
  32  36  42  46  53  47  67  85 105 171    Pix 42 26
  34  38  44  49  54  49  68  87 108 173    Pix 42 27
  33  39  44  49  54  49  68  87 107 172    Pix 42 28
  34  38  44  49  55  49  68  88 108 172    Pix 42 29
  32  36  42  47  53  47  66  86 106 168    Pix 42 30
  32  36  41  47  52  47  66  85 104 169    Pix 42 31
  32  36  42  47  53  47  67  85 104 169    Pix 42 32
  36  40  45  51  57  51  69  88 108 172    Pix 42 33
  36  40  46  50  57  51  69  89 108 172    Pix 42 34
  37  41  46  52  58  52  71  89 109 173    Pix 42 35
  35  40  45  50  57  51  70  89 108 172    Pix 42 36
  33  37  42  47  53  47  66  84 103 167    Pix 42 37
  33  37  42  47  53  48  66  84 104 168    Pix 42 38
  33  37  43  48  54  48  67  85 104 169    Pix 42 39
  32  36  41  45  52  46  65  83 101 167    Pix 42 40
  32  35  40  45  51  46  63  82 101 166    Pix 42 41
  32  36  41  46  52  47  65  84 103 168    Pix 42 42
  31  34  40  45  51  45  64  83 102 166    Pix 42 43
  29  33  38  44  48  44  62  80 100 165    Pix 42 44
  33  38  44  48  54  49  67  86 105 170    Pix 42 45
  33  37  44  48  54  49  67  85 105 170    Pix 42 46
  32  35  40  45  51  45  64  82 100 167    Pix 42 47
  29  34  39  44  49  44  62  80 100 165    Pix 42 48
  32  36  41  46  53  47  66  84 103 167    Pix 42 49
  29  33  38  44  50  45  62  80 100 165    Pix 42 50
  36  40  45  51  57  51  70  89 108 173    Pix 42 51
  35  39  45  50  56  50  68  86 106 172    Pix 42 52
  37  41  45  51  57  52  69  89 108 172    Pix 42 53
  34  38  44  48  54  49  68  87 106 169    Pix 42 54
  33  37  43  47  53  47  66  85 105 171    Pix 42 55
  32  35  41  45  51  46  64  83 102 166    Pix 42 56
  33  37  42  47  53  47  66  85 104 168    Pix 42 57
  32  37  43  47  53  47  66  85 103 168    Pix 42 58
  33  37  43  47  53  48  66  85 103 169    Pix 42 59
  29  32  37  43  47  43  60  78  96 163    Pix 42 60
  30  34  39  45  50  45  64  82 101 165    Pix 42 61
  31  36  40  45  51  46  63  82 102 166    Pix 42 62
  32  36  41  45  51  46  64  82 101 167    Pix 42 63
  32  36  41  46  52  47  64  82 101 167    Pix 42 64
  33  38  44  48  54  48  67  85 105 168    Pix 42 65
  29  33  38  43  48  44  61  79  98 164    Pix 42 66
  29  33  38  44  48  44  62  79  99 165    Pix 42 67
  30  34  39  44  50  45  63  81 101 165    Pix 42 68
  33  37  42  47  52  47  65  84 102 167    Pix 42 69
  35  39  44  49  55  49  68  86 105 170    Pix 42 70
  34  39  44  48  54  49  68  86 104 169    Pix 42 71
  32  36  41  47  52  46  65  83 102 167    Pix 42 72
  30  34  39  44  49  45  62  80  99 165    Pix 42 73
  31  35  40  45  50  45  63  81 100 165    Pix 42 74
  32  36  42  47  53  47  65  84 102 167    Pix 42 75
  31  35  41  45  51  45  63  82 101 165    Pix 42 76
  33  37  43  47  53  48  66  84 103 167    Pix 42 77
  31  36  41  47  54  48  68  89 109 165    Pix 42 78
  29  34  39  45  51  45  64  83 103 163    Pix 42 79
  36  40  46  51  57  52  71  90 109 175    Pix 43  0
  35  40  44  50  56  50  69  88 108 174    Pix 43  1
  36  41  46  52  57  52  71  90 110 174    Pix 43  2
  37  41  47  52  59  52  72  91 110 176    Pix 43  3
  36  41  47  51  57  52  71  89 109 174    Pix 43  4
  37  41  47  52  58  53  71  90 110 174    Pix 43  5
  34  39  44  49  55  49  68  87 108 172    Pix 43  6
  32  37  42  47  53  48  67  85 104 170    Pix 43  7
  36  40  45  51  57  52  71  91 111 174    Pix 43  8
  35  39  45  50  56  50  69  87 108 173    Pix 43  9
  36  40  46  52  58  52  71  90 110 174    Pix 43 10
  35  39  45  50  56  50  69  88 108 174    Pix 43 11
  31  36  40  46  52  47  65  84 103 170    Pix 43 12
  31  36  41  46  52  47  66  85 104 169    Pix 43 13
  31  36  41  45  52  46  66  85 103 168    Pix 43 14
  36  39  45  50  55  51  68  86 106 173    Pix 43 15
  37  41  47  53  58  53  72  91 111 176    Pix 43 16
  37  41  46  52  58  52  71  91 110 175    Pix 43 17
  34  38  44  48  55  49  68  87 108 172    Pix 43 18
  34  39  45  49  56  50  70  87 108 172    Pix 43 19
  34  38  44  49  55  49  69  88 108 172    Pix 43 20
  33  37  44  48  54  48  67  86 105 171    Pix 43 21
  34  38  44  49  55  49  69  87 107 172    Pix 43 22
  34  39  44  49  54  49  68  87 108 173    Pix 43 23
  31  36  40  46  52  46  65  84 103 168    Pix 43 24
  32  36  41  46  52  46  65  84 103 168    Pix 43 25
  32  35  40  45  52  46  65  84 104 168    Pix 43 26
  32  37  41  47  53  47  66  84 103 169    Pix 43 27
  32  36  42  47  53  47  66  84 103 169    Pix 43 28
  32  37  43  47  53  48  66  85 103 170    Pix 43 29
  32  37  43  48  55  49  69  88 108 171    Pix 43 30
  30  34  40  45  51  45  64  82 101 167    Pix 43 31
  29  33  37  44  49  44  62  80 101 166    Pix 43 32
  36  41  46  51  57  52  71  89 109 173    Pix 43 33
  36  40  46  51  57  52  69  89 108 173    Pix 43 34
  35  39  45  49  55  49  69  86 105 172    Pix 43 35
  32  36  41  47  52  47  65  84 103 168    Pix 43 36
  33  37  43  48  53  48  67  85 104 169    Pix 43 37
  32  36  41  47  52  46  65  84 103 168    Pix 43 38
  33  37  44  48  54  48  67  86 104 170    Pix 43 39
  32  37  41  47  53  47  65  85 102 170    Pix 43 40
  32  36  41  46  52  47  64  82 101 167    Pix 43 41
  29  33  37  44  49  44  61  80  98 165    Pix 43 42
  32  36  40  46  52  47  65  84 102 167    Pix 43 43
  29  33  38  44  49  45  62  80  99 164    Pix 43 44
  33  37  42  47  53  47  65  83 101 167    Pix 43 45
  33  37  43  47  53  48  66  84 103 168    Pix 43 46
  32  35  40  46  52  46  64  83 101 167    Pix 43 47
  29  33  38  44  49  44  61  80 100 165    Pix 43 48
  30  33  38  44  49  45  63  81 100 164    Pix 43 49
  31  35  40  45  51  46  65  83 102 166    Pix 43 50
  35  39  44  49  55  49  68  86 106 172    Pix 43 51
  35  39  44  49  55  49  68  87 107 172    Pix 43 52
  36  40  45  51  56  51  69  88 107 172    Pix 43 53
  32  36  41  46  52  47  65  83 102 167    Pix 43 54
  32  35  40  45  51  45  63  81 100 166    Pix 43 55
  32  37  41  46  52  47  65  83 101 166    Pix 43 56
  35  40  45  50  56  51  70  88 107 172    Pix 43 57
  31  36  40  46  51  46  64  83 101 166    Pix 43 58
  34  38  44  48  54  49  67  87 105 171    Pix 43 59
  31  35  39  45  50  45  63  81 100 164    Pix 43 60
  29  33  38  44  49  44  61  80  98 164    Pix 43 61
  28  32  37  43  47  43  61  78  97 161    Pix 43 62
  32  36  41  46  52  47  64  83 101 168    Pix 43 63
  33  37  42  47  52  47  66  85 110 168    Pix 43 64
  32  37  41  46  52  46  65  83 101 167    Pix 43 65
  29  34  38  44  49  44  63  80 100 165    Pix 43 66
  29  34  39  45  50  45  64  82 101 166    Pix 43 67
  28  32  37  42  47  43  61  78  97 164    Pix 43 68
  33  38  43  47  53  48  66  84 104 169    Pix 43 69
  36  40  46  51  57  51  70  89 108 172    Pix 43 70
  35  38  44  48  54  49  68  86 105 170    Pix 43 71
  32  36  41  46  52  46  65  83 102 167    Pix 43 72
  31  35  40  45  50  45  63  81 100 165    Pix 43 73
  31  34  39  44  50  45  62  80 100 165    Pix 43 74
  32  36  41  45  51  45  64  82 101 166    Pix 43 75
  33  37  42  47  53  47  65  84 102 167    Pix 43 76
  30  34  39  44  49  45  61  80  98 164    Pix 43 77
  29  33  39  45  51  45  65  85 105 165    Pix 43 78
  29  33  38  44  50  44  63  82 102 162    Pix 43 79
  45  51  57  62  69  63  82 102 122 186    Pix 44  0
  45  50  55  61  68  61  81 101 121 185    Pix 44  1
  44  48  53  59  65  59  78  97 117 183    Pix 44  2
  46  51  57  62  68  63  83 102 123 187    Pix 44  3
  46  50  55  61  67  61  81 101 120 185    Pix 44  4
  44  48  53  60  65  60  78  98 118 182    Pix 44  5
  42  46  51  56  62  57  76  95 114 180    Pix 44  6
  44  48  53  59  64  59  79  98 118 182    Pix 44  7
  41  46  52  57  63  58  78  97 116 180    Pix 44  8
  43  47  53  59  65  59  79  98 118 181    Pix 44  9
  42  47  52  58  64  59  78  97 116 181    Pix 44 10
  41  46  51  57  63  57  77  96 116 180    Pix 44 11
  37  42  47  53  59  53  73  92 111 176    Pix 44 12
  40  45  50  56  61  56  75  95 114 179    Pix 44 13
  39  44  49  55  61  55  76  94 114 178    Pix 44 14
  45  49  55  60  67  60  79  99 119 184    Pix 44 15
  44  47  53  59  65  59  78  97 117 182    Pix 44 16
  44  47  53  59  65  59  79  98 117 182    Pix 44 17
  41  45  51  57  62  57  76  95 115 180    Pix 44 18
  40  45  50  55  61  56  75  93 113 179    Pix 44 19
  40  45  48  54  60  55  73  92 111 176    Pix 44 20
  40  45  49  55  61  55  74  92 112 178    Pix 44 21
  41  45  50  55  61  55  75  93 112 179    Pix 44 22
  41  45  51  56  62  57  76  95 115 181    Pix 44 23
  39  44  48  53  60  53  73  92 112 177    Pix 44 24
  37  43  47  53  60  53  72  91 111 176    Pix 44 25
  38  43  47  53  59  53  73  92 111 176    Pix 44 26
  42  47  52  57  63  58  77  96 116 181    Pix 44 27
  40  45  50  56  61  56  75  94 112 179    Pix 44 28
  41  45  51  56  63  56  76  95 114 179    Pix 44 29
  39  44  48  53  60  54  73  92 111 176    Pix 44 30
  37  42  47  52  59  53  72  91 111 175    Pix 44 31
  38  44  48  53  60  54  73  92 112 176    Pix 44 32
  45  49  54  60  67  61  80 100 119 182    Pix 44 33
  43  47  53  58  64  58  77  95 115 181    Pix 44 34
  45  48  54  60  66  60  78  99 118 182    Pix 44 35
  39  44  49  54  60  55  73  93 113 178    Pix 44 36
  41  46  51  57  63  57  77  95 116 179    Pix 44 37
  41  45  51  57  62  57  76  95 114 179    Pix 44 38
  41  45  50  56  61  55  75  93 112 178    Pix 44 39
  41  45  50  56  61  56  76  94 113 178    Pix 44 40
  40  44  48  54  60  54  72  92 110 177    Pix 44 41
  38  41  46  52  58  53  71  89 110 173    Pix 44 42
  36  40  45  51  56  51  69  88 108 173    Pix 44 43
  36  39  45  51  56  51  69  88 107 173    Pix 44 44
  39  44  49  54  60  55  73  93 111 177    Pix 44 45
  42  46  51  56  62  57  76  94 113 178    Pix 44 46
  40  45  49  55  61  55  74  93 113 177    Pix 44 47
  37  41  46  51  57  52  71  88 108 173    Pix 44 48
  37  41  47  52  58  53  71  91 110 173    Pix 44 49
  38  44  47  53  60  54  73  92 110 176    Pix 44 50
  43  47  52  58  64  59  77  95 116 180    Pix 44 51
  41  46  51  56  61  56  76  93 112 178    Pix 44 52
  44  47  52  59  64  59  77  96 116 180    Pix 44 53
  40  45  50  55  61  55  76  94 113 177    Pix 44 54
  40  45  49  54  61  55  73  92 111 177    Pix 44 55
  40  44  49  54  60  55  73  92 111 177    Pix 44 56
  41  45  50  56  61  56  75  93 112 177    Pix 44 57
  40  44  49  55  60  55  73  92 111 175    Pix 44 58
