Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

268.603171986 287.789778413 0.153260949112 175.617854312    Pix 24 78
280.116863233 322.933580866 0.0855394701049 179.420382979    Pix 24 79
284.730597356 290.843003388 0.256438818319 168.703377712    Pix 25 0
265.653505291 247.623312216 0.219039146428 165.858593829    Pix 25 1
250.429851008 259.539065251 0.124277917482 173.655653151    Pix 25 2
247.775247934 249.713933082 0.253512777764 169.02391934    Pix 25 3
261.638552456 258.764730896 0.205421236645 168.299480179    Pix 25 4
251.509430428 247.346022697 0.176647041247 165.480969599    Pix 25 5
260.839095415 249.809631285 0.267653497216 166.776260393    Pix 25 6
254.82060759 241.248866652 0.245218000257 162.926672196    Pix 25 7
247.306332253 252.798098824 0.152810048939 168.906636032    Pix 25 8
246.742780935 247.681240233 0.260959797006 166.939664422    Pix 25 9
254.802103689 247.227402364 0.221710745274 165.722721934    Pix 25 10
241.122196553 247.807584513 0.152347658897 168.26425963    Pix 25 11
242.506123676 249.424203045 0.2634249557 168.039038829    Pix 25 12
248.250897981 239.63946444 0.220897720085 166.640808128    Pix 25 13
248.613293413 251.885526283 0.148653033822 169.299137294    Pix 25 14
245.868921597 253.325487501 0.22452237207 171.680537692    Pix 25 15
254.453418976 252.065598558 0.174689162774 170.397922377    Pix 25 16
251.18523179 255.140192452 0.124371805002 170.713851254    Pix 25 17
251.106007442 239.957142535 0.279306260258 164.016047309    Pix 25 18
240.70315278 260.318841143 0.158252665324 173.219858617    Pix 25 19
251.848953889 241.697639231 0.167134160043 164.709095495    Pix 25 20
250.089316631 246.600394733 0.249261247909 166.373529675    Pix 25 21
244.979973952 257.672773381 0.174619167868 170.262845046    Pix 25 22
245.040476402 254.427174205 0.121847039569 170.001175671    Pix 25 23
248.885778802 253.760517779 0.228426704336 169.564780471    Pix 25 24
249.660602613 257.675591954 0.150499026481 172.622674399    Pix 25 25
252.2372124 244.717039442 0.157479470505 164.699148964    Pix 25 26
247.447874173 260.707279763 0.187987262187 174.683686132    Pix 25 27
252.964538724 245.98235887 0.217068306398 164.632156889    Pix 25 28
249.690644342 255.105525838 0.136760180035 167.939354654    Pix 25 29
255.309631155 251.711861252 0.23127405526 169.831336709    Pix 25 30
250.837041636 261.683374356 0.140425828825 174.854661817    Pix 25 31
252.236329636 258.652746759 0.115277783616 172.330830339    Pix 25 32
240.844698761 244.401580509 0.262013187765 165.464515977    Pix 25 33
250.037807813 253.489244755 0.161327923657 171.71948857    Pix 25 34
240.551260639 263.022988597 0.0691444453268 176.969326518    Pix 25 35
243.031370283 240.716080337 0.258559702148 165.417748399    Pix 25 36
243.377992191 262.782799352 0.144427443007 174.595298053    Pix 25 37
245.552369319 255.799851633 0.122204449094 171.240252011    Pix 25 38
243.458379647 246.853377599 0.244483610033 167.094565428    Pix 25 39
247.088843251 241.681685748 0.213409585884 164.149040272    Pix 25 40
237.055127951 254.715390555 0.107377481811 172.916914812    Pix 25 41
254.452547683 254.660933461 0.209070290976 171.049161919    Pix 25 42
238.951583536 255.698929182 0.152556022697 173.36031146    Pix 25 43
239.833113266 259.922178711 0.09997312939 173.467831482    Pix 25 44
256.404336081 258.862480731 0.205167995869 169.856748089    Pix 25 45
248.506392659 252.554171802 0.177097075048 168.35672485    Pix 25 46
239.232043578 255.459468076 0.0982937514774 171.229353671    Pix 25 47
251.14232468 252.712507379 0.22037107189 168.665486429    Pix 25 48
247.764173537 254.694237896 0.145999161253 171.905288395    Pix 25 49
256.436293798 249.177144862 0.136000855267 165.760595209    Pix 25 50
249.168048646 249.071153877 0.22335974848 167.62803867    Pix 25 51
245.834352801 248.741620175 0.167875697476 168.327497462    Pix 25 52
253.741851155 262.173942753 0.0821056386161 173.326645631    Pix 25 53
255.628373089 243.656803693 0.242924854786 165.644575129    Pix 25 54
244.721572523 260.52178973 0.137987026384 173.395243696    Pix 25 55
249.808978006 263.61240459 0.0663141258039 175.728518023    Pix 25 56
248.394390337 256.172742564 0.192907695064 171.417441567    Pix 25 57
250.850770071 254.097520875 0.153480221285 170.222392339    Pix 25 58
244.386483191 263.921185388 0.0777304142024 175.227564118    Pix 25 59
248.615035145 253.788437221 0.216389966909 169.110480418    Pix 25 60
246.904554021 262.369442146 0.159817238765 171.886901284    Pix 25 61
253.177231018 265.148472065 0.0833946037413 174.092238489    Pix 25 62
258.099013142 262.070319644 0.197410145678 170.590116533    Pix 25 63
260.687150233 267.586958958 0.132031334253 173.168204351    Pix 25 64
253.231878367 270.96245761 0.0683713537779 176.361355891    Pix 25 65
261.115549689 270.241921813 0.179230847015 173.546853886    Pix 25 66
250.268484299 266.399981668 0.13351722334 173.253931082    Pix 25 67
248.273055731 275.145101793 0.069430821296 176.498886222    Pix 25 68
268.462584533 270.759127732 0.175114123597 172.908502094    Pix 25 69
255.685681658 271.264347214 0.119930312688 174.681090944    Pix 25 70
264.504528448 281.211666435 0.0799235751766 173.511242265    Pix 25 71
271.989912788 274.82313146 0.193273936872 171.0622175    Pix 25 72
267.581328916 287.633623468 0.0992375134359 178.419839625    Pix 25 73
266.865415223 286.646739454 0.0671482888342 175.627409797    Pix 25 74
270.081061491 286.384605464 0.179007156414 174.387353885    Pix 25 75
274.354225587 299.563336801 0.0896492262028 180.544524887    Pix 25 76
272.129333091 295.636702429 0.0505017442099 180.261550868    Pix 25 77
266.423175106 284.746057121 0.169201423649 177.226346384    Pix 25 78
279.659667788 306.812734644 0.121477683643 178.039535583    Pix 25 79
277.607594016 306.421642471 0.163067003346 172.636943494    Pix 26 0
247.398469168 232.413488268 0.20365583766 159.83095161    Pix 26 1
242.740637215 255.988957023 0.104152467223 166.788918815    Pix 26 2
252.744172949 256.068463066 0.200886553293 167.139028558    Pix 26 3
245.255251436 249.457194503 0.162205724039 164.991099599    Pix 26 4
243.813708708 247.313147495 0.117924500338 164.958328919    Pix 26 5
239.069713109 243.430485813 0.231962267951 162.689553938    Pix 26 6
235.132887922 244.718627257 0.161923155109 165.186675993    Pix 26 7
243.352543642 252.333845675 0.10207877978 166.385292631    Pix 26 8
251.793988348 242.897062253 0.211978263961 163.336197944    Pix 26 9
245.070328833 247.703812421 0.152801007688 164.651675948    Pix 26 10
237.012383026 246.614737163 0.0985242642193 165.309098365    Pix 26 11
247.107645179 247.308449609 0.20734911064 164.414292671    Pix 26 12
230.79032043 261.102233082 0.104504944178 171.716226474    Pix 26 13
241.257328055 244.878220461 0.107319098585 163.794076549    Pix 26 14
239.442157792 251.76284816 0.182601848062 167.391479436    Pix 26 15
242.567997057 246.546478525 0.14385937818 165.239357793    Pix 26 16
240.003667197 254.094214961 0.0705990497061 169.312686415    Pix 26 17
237.706831394 258.564041203 0.171219902832 170.513337855    Pix 26 18
234.646908851 256.95825494 0.116129745326 170.235384415    Pix 26 19
236.816498886 253.148904867 0.0750911356644 169.029798667    Pix 26 20
239.357904395 254.406823109 0.170685962869 168.800541984    Pix 26 21
236.317728972 246.527303964 0.133011633506 167.300362018    Pix 26 22
240.051421251 253.608128546 0.0611859987384 168.524396225    Pix 26 23
237.283693888 246.682432257 0.205310625595 163.775761158    Pix 26 24
257.757126843 266.19695082 0.100117519866 171.072229927    Pix 26 25
239.529600424 249.461208946 0.0697722844749 169.140101703    Pix 26 26
231.095164678 262.089865422 0.141717331449 173.397835266    Pix 26 27
231.411089848 265.803042315 0.0773505709084 175.824451834    Pix 26 28
237.366965817 258.540739693 0.0449216700744 172.073510349    Pix 26 29
244.87086499 248.596548188 0.19054757811 166.66264521    Pix 26 30
236.944583974 258.648929602 0.10319137924 172.128226419    Pix 26 31
228.20493981 260.851561661 0.0307294178567 174.601375353    Pix 26 32
233.955406035 246.590493426 0.167568771634 168.372479989    Pix 26 33
235.096000371 261.098658326 0.0974685251097 171.883953559    Pix 26 34
237.671590615 251.95390833 0.0498495632224 171.332820435    Pix 26 35
242.431776272 253.68722035 0.161898923197 169.704823652    Pix 26 36
243.777487688 250.16372278 0.114165423623 168.560505318    Pix 26 37
233.17120361 252.592370419 0.0783435827556 167.477264272    Pix 26 38
241.287535854 246.733780533 0.184216050927 166.059184959    Pix 26 39
231.223312905 251.537694129 0.102085350378 169.765786068    Pix 26 40
233.321017759 245.817266646 0.0723542315216 167.183273844    Pix 26 41
235.088569184 250.130753178 0.162979689963 168.856602765    Pix 26 42
226.305499841 254.619314085 0.105613541171 169.985917959    Pix 26 43
236.532558406 257.393818265 0.0534101638829 170.143549285    Pix 26 44
237.140447554 246.542874608 0.181541199668 165.773397493    Pix 26 45
229.533160439 264.446867204 0.0732933466444 174.709428458    Pix 26 46
236.551121678 254.873577268 0.0437741629295 169.782745915    Pix 26 47
234.182263201 259.288996738 0.141227930881 171.908984603    Pix 26 48
229.855585471 260.464169606 0.0746489419577 174.815454271    Pix 26 49
233.842288153 248.201044521 0.0640868577101 167.635838147    Pix 26 50
244.887417186 246.348401979 0.182611278942 165.477194895    Pix 26 51
231.649837907 245.049904526 0.140497953125 164.067388795    Pix 26 52
237.280935734 264.351092173 0.0193983462586 174.623122512    Pix 26 53
241.988506997 259.502370009 0.13717525958 172.484375382    Pix 26 54
227.670427021 263.701811516 0.0736815660064 175.165306652    Pix 26 55
230.225194081 257.764248044 0.0336244145511 172.204819855    Pix 26 56
234.748183273 250.5172775 0.178101967774 166.702316401    Pix 26 57
236.588917318 262.742765913 0.0826936811458 172.864087522    Pix 26 58
235.219027768 272.477845961 0.0113085574112 176.944350906    Pix 26 59
236.716811293 260.549366811 0.140776645479 171.54175518    Pix 26 60
240.651962535 259.470235868 0.0938973286242 170.377533483    Pix 26 61
231.803879502 272.074147484 0.0143903524747 175.844660218    Pix 26 62
236.077431353 261.670201018 0.117725162918 173.877565771    Pix 26 63
250.922870338 272.750858675 0.0712690656373 173.053969003    Pix 26 64
237.709873996 265.241508717 0.0315641391939 173.006542063    Pix 26 65
245.480162147 262.262944649 0.165549861221 168.243216649    Pix 26 66
236.494988966 262.120998271 0.100851433994 170.933108032    Pix 26 67
239.038653257 269.412717789 0.0302586173146 173.179956346    Pix 26 68
254.163000589 273.039961594 0.134664069961 170.487664124    Pix 26 69
258.334649227 290.568457952 0.0527688736763 176.394597233    Pix 26 70
236.947829329 286.732373185 -0.00732969781438 178.93840476    Pix 26 71
249.736708837 282.702228834 0.117028452511 174.330140217    Pix 26 72
255.485066615 288.142789074 0.0585445882134 175.446799186    Pix 26 73
257.466261592 302.728589483 -0.0103377349536 179.881679535    Pix 26 74
256.559612517 286.656240554 0.142480771543 172.005160264    Pix 26 75
243.554770674 295.489061137 0.0567610728201 178.643886904    Pix 26 76
247.553533952 287.934105243 0.0285587569286 174.681793861    Pix 26 77
285.268744554 253.519823826 0.195959213949 166.069895806    Pix 26 78
428.117526427 537.5216081 0.0644452054079 177.909435181    Pix 26 79
290.920551435 301.845627195 0.217769305974 168.013847761    Pix 27 0
247.497006493 234.935331211 0.220579749116 161.123975055    Pix 27 1
250.25701655 256.018926271 0.125147601964 166.760294574    Pix 27 2
244.196201093 247.946812251 0.239546358893 165.163388164    Pix 27 3
243.754822358 259.888504132 0.161575399566 169.071236629    Pix 27 4
247.872381214 245.293486654 0.136681038273 164.440306103    Pix 27 5
247.32979062 242.706024197 0.248021349889 163.431507266    Pix 27 6
237.934395477 244.877109089 0.196868280306 163.183594951    Pix 27 7
236.327937351 234.285728445 0.184368780522 158.841048778    Pix 27 8
245.536096604 251.366263604 0.1986221276 168.669826563    Pix 27 9
241.77626448 252.625658156 0.156477981065 168.337282199    Pix 27 10
245.06399567 247.604313659 0.12258314322 165.99688407    Pix 27 11
243.207459553 253.333511354 0.223730567568 167.156964963    Pix 27 12
244.131544882 231.191568933 0.228802048407 157.910191486    Pix 27 13
242.259901427 248.242662377 0.128583069666 165.110898743    Pix 27 14
244.881838367 249.247484375 0.212809212812 166.257697763    Pix 27 15
246.92663747 247.578177482 0.170437102109 164.322920992    Pix 27 16
239.05581137 244.945913665 0.120617213666 165.245379061    Pix 27 17
241.860273296 245.191829441 0.205430426095 166.9112676    Pix 27 18
244.83857214 250.278855727 0.158856000453 166.952160563    Pix 27 19
240.507791249 236.256648734 0.146226776787 161.663773576    Pix 27 20
249.244945975 243.05540511 0.225579463891 163.552573987    Pix 27 21
246.976637692 236.87247737 0.208574051656 160.188673902    Pix 27 22
236.884858237 237.79088334 0.143790403415 161.437284125    Pix 27 23
233.155864001 241.272251026 0.22207683737 164.820582091    Pix 27 24
239.462467829 242.271723568 0.161670225775 165.509138112    Pix 27 25
244.199550685 248.009418322 0.109114633215 165.308173237    Pix 27 26
239.75424871 246.144667189 0.203792435784 167.037335941    Pix 27 27
238.732232009 252.643318879 0.141624238796 169.693974504    Pix 27 28
237.750530227 257.987620855 0.096665987435 169.673196774    Pix 27 29
244.275969969 249.050292298 0.215119430331 165.630980842    Pix 27 30
246.979756392 247.865080147 0.157822897818 166.898390865    Pix 27 31
240.450806899 238.643193571 0.14054052718 161.969245474    Pix 27 32
244.693699218 253.575924929 0.180904356498 169.072071738    Pix 27 33
245.140355203 258.999025198 0.118163025573 170.691100989    Pix 27 34
226.869819174 259.002268886 0.0638987321414 173.23798031    Pix 27 35
247.201585428 243.808685835 0.209612202863 164.73638178    Pix 27 36
247.030551251 251.609213598 0.144309012702 167.141896434    Pix 27 37
238.950919767 252.0425278 0.106980137186 166.817181141    Pix 27 38
245.951178562 246.707544236 0.202650105348 166.060010407    Pix 27 39
236.344736342 247.604549534 0.164489739529 164.805485288    Pix 27 40
247.652969958 246.120581274 0.125478572175 163.371264436    Pix 27 41
245.224383806 246.107331996 0.199703008893 166.982467146    Pix 27 42
233.112332764 250.918063509 0.133764949336 169.473202654    Pix 27 43
238.410945054 257.642261008 0.065369869682 172.146298639    Pix 27 44
243.674888952 254.726270283 0.167353220878 170.287649473    Pix 27 45
243.282683521 257.307542683 0.115294909776 171.046480718    Pix 27 46
244.116564725 257.758732754 0.0787311213625 169.922711555    Pix 27 47
241.085227449 252.845858227 0.186000436318 168.501347413    Pix 27 48
236.73851762 256.197656046 0.114517789413 171.742902776    Pix 27 49
240.489606151 249.927615473 0.0889490112761 168.640765231    Pix 27 50
240.126651169 247.644652521 0.197904072931 166.618798965    Pix 27 51
234.699102632 258.269506928 0.118491833168 171.768593549    Pix 27 52
239.278333356 253.775412064 0.0769566798499 169.656960593    Pix 27 53
243.653365286 250.525454925 0.191406261303 168.294793784    Pix 27 54
245.395440751 258.768116035 0.126245688179 169.584015114    Pix 27 55
239.81340759 258.670522362 0.0708801509799 171.563845353    Pix 27 56
244.355038211 258.375625462 0.179966890341 169.589471587    Pix 27 57
238.770284654 251.595480776 0.139626565843 167.540305629    Pix 27 58
243.806130335 264.861280978 0.0704937817984 171.010994727    Pix 27 59
242.543858204 257.108247717 0.171626529152 170.397670314    Pix 27 60
241.745288305 253.344515889 0.143453719929 167.096044374    Pix 27 61
249.029382593 256.834473475 0.0715621117797 170.283340904    Pix 27 62
244.32993909 260.33094335 0.183249985019 167.485305655    Pix 27 63
247.381364556 255.389544863 0.132212642021 167.662630991    Pix 27 64
252.913112786 261.208980892 0.0746077423604 168.75906711    Pix 27 65
247.399114767 263.867286825 0.165902581766 170.241607086    Pix 27 66
240.762667194 263.793036728 0.105259356864 171.884265195    Pix 27 67
250.199397787 260.807795983 0.0839538429307 168.503711996    Pix 27 68
252.005249038 274.382000494 0.151357074728 171.651720857    Pix 27 69
258.212001401 279.68220016 0.0802357713696 173.577288118    Pix 27 70
260.876714046 271.279981044 0.0604067396609 169.454999061    Pix 27 71
258.473585862 280.775752821 0.133838654352 173.913709929    Pix 27 72
264.621490376 282.855957484 0.103819379861 170.572840355    Pix 27 73
249.817628524 277.249717689 0.0534128661464 172.516601344    Pix 27 74
256.377615025 282.523740183 0.13823039231 175.482567431    Pix 27 75
257.389124098 295.688102272 0.070880318278 178.251960222    Pix 27 76
244.316133496 261.356726715 0.068927508469 172.344683791    Pix 27 77
437.683974236 310.804273106 0.236552113105 165.059169414    Pix 27 78
300.0 350.0 -0.5 150.0    Pix 27 79
290.826659788 316.439589977 0.138687749707 171.730786903    Pix 28 0
245.569069336 247.363606598 0.137695776106 165.702977255    Pix 28 1
245.206283003 251.82413868 0.0811789314559 167.199691043    Pix 28 2
244.768268411 247.495132138 0.203418788793 164.077963745    Pix 28 3
238.594057054 244.59200434 0.139625970187 165.465818653    Pix 28 4
249.25245299 249.281718092 0.0804090962408 166.197146346    Pix 28 5
249.575150192 262.403901714 0.14737395871 171.819611026    Pix 28 6
234.271890241 260.883595592 0.0836409872796 175.034208641    Pix 28 7
243.443037778 247.193037596 0.0839351718078 165.685579341    Pix 28 8
243.818812574 245.486646826 0.177791190081 165.354306988    Pix 28 9
243.272626043 240.829508182 0.146087552357 162.959755907    Pix 28 10
240.420575085 262.812896401 0.0341097062993 172.365569044    Pix 28 11
251.26705029 250.658034233 0.173082440233 166.592208216    Pix 28 12
240.030064958 250.999015488 0.10847760749 168.142482522    Pix 28 13
243.075850339 245.373676713 0.0825698024344 164.639400459    Pix 28 14
245.822321899 251.931502454 0.13912530424 170.208515221    Pix 28 15
235.625221645 253.761408505 0.0934158926447 170.085946634    Pix 28 16
238.301175432 242.521095422 0.0735572733419 164.095779678    Pix 28 17
237.543367067 261.969144732 0.121519006699 173.724342382    Pix 28 18
244.325275224 248.421505965 0.108297068358 166.812225124    Pix 28 19
237.096388814 261.951288605 0.0265910376968 173.473016857    Pix 28 20
241.223740269 247.050949055 0.158388565499 167.264757957    Pix 28 21
247.481027351 237.698965467 0.139517808185 162.396563042    Pix 28 22
235.608092436 245.986754895 0.0557098589292 167.364087361    Pix 28 23
243.104758029 236.887942387 0.207391903067 160.287905956    Pix 28 24
248.329589467 247.495645447 0.0998229194569 166.289142918    Pix 28 25
243.90633001 253.966689348 0.0364232337619 169.235219396    Pix 28 26
243.277553929 254.322042115 0.130889311918 171.224318818    Pix 28 27
242.141498127 252.910482226 0.0920525495468 169.098199725    Pix 28 28
242.996047084 257.102141227 0.0508829847027 168.758961489    Pix 28 29
238.854911767 262.138271888 0.123093669333 173.776261625    Pix 28 30
237.749762813 245.378652405 0.116175991474 166.628682179    Pix 28 31
244.776194793 255.474976 0.0508047356174 168.812362779    Pix 28 32
239.642678271 266.83828291 0.0902951778422 176.963931158    Pix 28 33
236.2947078 243.944639517 0.103918644104 167.434446069    Pix 28 34
240.598207872 263.862186189 -0.00148220988561 174.661357561    Pix 28 35
243.08713058 258.049740465 0.130281415853 172.045778759    Pix 28 36
242.12626077 251.078293407 0.0920171468614 169.416078324    Pix 28 37
236.913340846 262.345497384 0.0178517652066 173.846713079    Pix 28 38
242.771523142 252.335887256 0.14802919301 168.166625672    Pix 28 39
237.887450877 252.617228578 0.0725684083453 172.026546684    Pix 28 40
243.210702923 257.209756156 0.0465716034277 169.086021534    Pix 28 41
241.23198471 252.632679487 0.144008237723 168.976473542    Pix 28 42
243.775589061 261.445278503 0.0760508781301 172.062135201    Pix 28 43
241.202681844 258.506615528 0.016315781401 172.136121767    Pix 28 44
244.054037599 265.133556052 0.110578237855 172.739869411    Pix 28 45
233.654530889 259.185307031 0.0589381445803 173.45397634    Pix 28 46
231.734708051 260.150831087 0.0115999321085 172.334962022    Pix 28 47
243.623802531 260.271472751 0.118477386634 172.109126865    Pix 28 48
240.329055323 271.191098996 0.0358160281418 178.332531645    Pix 28 49
234.215308465 250.615806766 0.0259444103425 170.824851105    Pix 28 50
244.864753657 266.152513569 0.0974811164595 174.323691365    Pix 28 51
238.860630149 257.88956105 0.0609756294125 171.666670139    Pix 28 52
242.203987117 254.094321394 0.0271416341459 168.458799867    Pix 28 53
234.111169125 248.824340106 0.140086119674 168.456528462    Pix 28 54
239.147470853 262.676260641 0.0656618599487 172.542269256    Pix 28 55
241.645346828 247.842065529 0.0655909137788 164.287388817    Pix 28 56
243.188136597 268.802851018 0.0871217038105 176.743075038    Pix 28 57
243.386270395 260.602866318 0.0668209220623 171.482657351    Pix 28 58
236.168058634 274.141748572 -0.00714371154734 177.376135395    Pix 28 59
241.890243948 265.099967379 0.100186055429 173.996850839    Pix 28 60
236.395135858 268.352829605 0.0415153469872 175.630313845    Pix 28 61
246.967515992 257.719560772 0.0296487214111 169.1896759    Pix 28 62
248.293116774 264.750865043 0.103301742127 172.20913196    Pix 28 63
242.850028471 263.89549998 0.0585581821806 172.264977544    Pix 28 64
237.435207243 268.01343337 0.00527978174813 172.533207059    Pix 28 65
244.661827291 272.612120969 0.0948918770738 175.247587864    Pix 28 66
255.090964894 273.606834521 0.0498523195789 173.903529244    Pix 28 67
251.271787789 276.548475612 -0.0152481394332 176.196830059    Pix 28 68
254.821398876 273.404158394 0.0983209611231 172.729852955    Pix 28 69
259.452557467 275.481247239 0.0629848019821 170.013324962    Pix 28 70
256.94057539 297.400111783 -0.0191647544316 177.216067615    Pix 28 71
257.31058391 298.037993844 0.059914071949 180.175154025    Pix 28 72
258.244064895 282.142655426 0.0648569908194 171.496199765    Pix 28 73
266.475638997 281.566389135 0.0155046840172 170.828758983    Pix 28 74
255.357494498 300.66380637 0.0591215437639 180.127402098    Pix 28 75
256.200725464 273.114967306 0.0610501416132 172.343448015    Pix 28 76
258.108499684 284.656031674 -0.00587960308129 175.909997078    Pix 28 77
481.509617467 303.685207971 0.223669840884 160.956046636    Pix 28 78
300.0 350.0 -0.5 150.0    Pix 28 79
284.736073377 308.572729669 0.167907224379 172.111863075    Pix 29 0
254.381459835 244.901958332 0.174242893544 163.59153731    Pix 29 1
256.877150712 244.55776442 0.120045984534 164.102791078    Pix 29 2
253.149218355 243.067812553 0.228330119942 162.477473703    Pix 29 3
252.937352908 238.213374069 0.176195904768 162.39098588    Pix 29 4
248.38941033 245.923507648 0.113335392634 165.214634208    Pix 29 5
249.484077552 247.605307544 0.202484013742 167.354715664    Pix 29 6
255.383606246 257.052272684 0.142155568635 167.536229088    Pix 29 7
253.166195512 253.5376449 0.0876444425072 168.840304171    Pix 29 8
249.114275127 230.589969815 0.26845002883 157.184529327    Pix 29 9
249.534803671 247.777938956 0.129121915176 167.789300106    Pix 29 10
247.669773012 247.979606999 0.0899257293655 166.184652079    Pix 29 11
243.520960682 241.574626598 0.219898784683 163.082908939    Pix 29 12
245.358234861 241.545604701 0.155908612476 165.311083811    Pix 29 13
244.4458834 245.401054785 0.110359720812 164.297329191    Pix 29 14
237.259408557 234.860582731 0.217738681744 163.001829044    Pix 29 15
249.302925542 242.513143046 0.165065393651 162.125115993    Pix 29 16
247.936172902 246.273791785 0.10009140661 165.040779519    Pix 29 17
240.664819246 251.499760386 0.16230249665 170.48739451    Pix 29 18
244.227599482 241.252088174 0.139837816795 166.273961542    Pix 29 19
240.167294936 256.620847252 0.0511459614365 172.511076459    Pix 29 20
250.854114985 247.804706341 0.174135877178 167.757308994    Pix 29 21
246.093941076 243.036265479 0.144073347474 165.219970384    Pix 29 22
238.989941749 248.756232781 0.0736213004175 167.693931801    Pix 29 23
248.512636331 234.857304302 0.210985513314 162.556430414    Pix 29 24
230.865587996 248.695810764 0.123220434943 168.501411115    Pix 29 25
235.705217864 249.583368328 0.0651921069575 169.16752702    Pix 29 26
245.631031266 241.403584378 0.201427958032 164.593056282    Pix 29 27
237.029662702 240.823538254 0.151095957223 164.09556528    Pix 29 28
235.630754808 256.944927482 0.0511432474094 173.024015841    Pix 29 29
235.297513284 239.508658241 0.193182365666 166.21028581    Pix 29 30
242.462181669 254.301199337 0.105550839086 170.456609924    Pix 29 31
245.126665342 251.969409663 0.0642752036742 169.803636355    Pix 29 32
246.465723078 245.461473982 0.186806055207 165.867277493    Pix 29 33
238.845174085 246.392625168 0.133018735866 166.384866762    Pix 29 34
238.181881571 251.731883465 0.0647125256747 169.553935324    Pix 29 35
247.533835234 248.728108642 0.17516977977 168.586985537    Pix 29 36
239.823461813 258.267467074 0.103168095623 172.931619844    Pix 29 37
246.96395025 251.858972571 0.0821811174992 167.502186066    Pix 29 38
248.518496963 247.045827722 0.169588499615 167.341348314    Pix 29 39
244.221161788 254.754984891 0.0984349338134 171.488292582    Pix 29 40
245.560062654 259.182236261 0.0368177535441 173.036254349    Pix 29 41
241.895390221 255.231996423 0.173341834787 169.477997754    Pix 29 42
232.105118831 249.039052368 0.121892987043 168.975590225    Pix 29 43
239.193164108 256.04964352 0.0486764830976 172.776933114    Pix 29 44
250.13490611 245.64404729 0.19226532119 164.873646266    Pix 29 45
234.568687111 262.416004835 0.0683942009519 176.296410539    Pix 29 46
246.600149435 253.254638598 0.0576310786832 169.500884545    Pix 29 47
238.790217251 261.592805084 0.143140992933 172.801199845    Pix 29 48
237.814917413 256.957433319 0.0923617453697 172.183987821    Pix 29 49
250.860921976 254.006779438 0.0684117672675 167.955739806    Pix 29 50
232.828357634 260.658972101 0.12160547994 174.514437175    Pix 29 51
243.762367149 261.97948522 0.0725412909248 174.680830676    Pix 29 52
250.123386571 254.203868678 0.0640443034898 167.776850035    Pix 29 53
236.819235046 250.303192776 0.156293287462 169.440609176    Pix 29 54
240.523433316 257.252090919 0.0963931562515 170.759867559    Pix 29 55
234.992097303 270.417391548 0.0145384304509 177.547613918    Pix 29 56
240.145443397 243.999664737 0.186932140981 164.635533186    Pix 29 57
239.845017692 267.000627931 0.0511370679325 177.74161687    Pix 29 58
247.297583622 261.235420259 0.0469131379054 171.022112147    Pix 29 59
254.145078646 265.278836311 0.114785385753 174.663019845    Pix 29 60
244.743604266 257.507862643 0.105335086667 169.4615916    Pix 29 61
245.557787089 261.8450934 0.0357868201458 172.082857661    Pix 29 62
237.060038415 267.423435522 0.106805540293 174.972359253    Pix 29 63
250.276915386 261.862129174 0.0893276593876 170.144807855    Pix 29 64
248.012896268 268.917949019 0.0170456444994 173.901213265    Pix 29 65
259.983993478 260.124641121 0.158389048152 167.681308424    Pix 29 66
257.274199416 267.90304121 0.0871514466443 170.640472935    Pix 29 67
251.663556737 276.372509193 0.035804119782 172.952906727    Pix 29 68
262.434781304 278.65285745 0.120381332837 172.269261293    Pix 29 69
257.65993114 281.003215236 0.0545183525086 174.317612307    Pix 29 70
261.893987169 281.515142127 0.0161728277257 173.748125792    Pix 29 71
268.853001558 276.235055669 0.124446827689 172.592080178    Pix 29 72
261.175994731 301.46990348 0.0169893157192 181.75387854    Pix 29 73
262.897727865 303.013986331 -0.017307519214 180.610774962    Pix 29 74
254.974963405 287.02723527 0.0942355013334 177.67700076    Pix 29 75
259.5795277 287.55667461 0.0608313287834 175.720614451    Pix 29 76
261.057892699 245.55246752 0.0850544085695 165.026421696    Pix 29 77
564.623546323 290.101587111 0.306855527064 152.326837455    Pix 29 78
667.188828149 378.328910975 -0.53081613302 142.540006858    Pix 29 79
252.660851793 269.308678994 0.275520861743 167.93889982    Pix 30 0
240.152040866 247.057038423 0.226583764436 167.458325023    Pix 30 1
241.710184399 251.872840073 0.179505763032 166.723951885    Pix 30 2
236.633356915 252.580258795 0.259350280458 170.033535934    Pix 30 3
242.520773633 253.352568809 0.221275566071 167.996303736    Pix 30 4
239.633922564 247.431309973 0.187478348823 165.759618964    Pix 30 5
238.162913513 247.747593707 0.308939241549 164.169187214    Pix 30 6
245.320033565 248.973730602 0.220869801972 166.805590931    Pix 30 7
247.502933779 235.588786487 0.221089828286 160.368967481    Pix 30 8
240.384634895 255.702306911 0.23643286293 171.559513862    Pix 30 9
238.896632941 246.576201864 0.212643903099 167.468747712    Pix 30 10
239.902006968 248.82520193 0.172321536802 166.432907308    Pix 30 11
250.90447091 246.401888767 0.286466073097 165.140777234    Pix 30 12
246.240436168 250.232834566 0.202123428027 168.368360682    Pix 30 13
228.999536743 259.710489734 0.111012822226 175.570762217    Pix 30 14
246.699767148 245.900733283 0.270349271742 166.01072793    Pix 30 15
