Parameters of the vcal vs. pulse height fits
[3]*(TMath::Erf((x-[0])/[1])+[2])

387.509585838 443.228659218 0.914333083272 133.294785971    Pix 28 75
388.140808796 455.940262975 0.899946959958 134.291735413    Pix 28 76
378.003754419 494.32357755 0.824524159055 140.089291472    Pix 28 77
387.399572672 494.980504441 0.788900647679 142.986705402    Pix 28 78
402.120973998 550.313255545 0.744149629123 147.105246972    Pix 28 79
342.356177461 407.068431203 0.947137602568 131.323270324    Pix 29 0
341.097914791 407.579302893 0.946634676757 131.445035523    Pix 29 1
340.920102552 412.103845083 0.941942211526 131.631946908    Pix 29 2
341.46666014 389.626951935 0.990756764064 128.563935785    Pix 29 3
340.533750213 397.445976948 0.974048566784 129.699424569    Pix 29 4
343.444799429 413.431740201 0.942404251105 131.686004595    Pix 29 5
359.175385836 425.836441218 0.906193394815 133.987390271    Pix 29 6
348.409908904 413.586870904 0.94055361714 131.623385405    Pix 29 7
352.161669699 408.980499581 0.931181526292 132.271022136    Pix 29 8
361.494165525 416.924951015 0.924825773991 132.737015007    Pix 29 9
340.97474996 403.685772782 0.949872405183 131.242494183    Pix 29 10
337.853781219 416.983281478 0.91597026164 133.482602972    Pix 29 11
364.412910159 422.542600468 0.905956093843 134.070210833    Pix 29 12
359.086165064 408.337292836 0.929002433958 132.4553391    Pix 29 13
351.104407819 412.576226129 0.900088702483 134.418591931    Pix 29 14
351.19341802 390.323450902 1.01181359555 127.205593125    Pix 29 15
344.002472062 379.642777888 1.02959464927 126.019449924    Pix 29 16
337.946458493 365.000455573 1.05092028548 125.015034579    Pix 29 17
347.752772163 414.57720312 0.907237413476 133.867076364    Pix 29 18
343.797324666 410.881440888 0.924768363652 132.893735791    Pix 29 19
339.711537766 417.00611532 0.897194983056 134.67780279    Pix 29 20
346.848686956 428.979164613 0.892518590709 135.033301216    Pix 29 21
340.504583458 393.471323802 0.968775509688 130.103309386    Pix 29 22
362.793279779 408.465410526 0.94813414564 131.188696457    Pix 29 23
355.362213134 430.845549594 0.877490729951 136.015783669    Pix 29 24
366.360649942 433.929587507 0.84738429 138.325799342    Pix 29 25
355.634529116 419.127900502 0.890601032596 135.234848117    Pix 29 26
348.938143585 415.840363272 0.898744993266 134.588577394    Pix 29 27
371.013296656 429.10187114 0.914936152311 133.382914756    Pix 29 28
342.761871273 405.793635071 0.931388437884 132.40819391    Pix 29 29
360.37535544 431.845435437 0.846546090061 138.376318357    Pix 29 30
356.31972904 426.460247503 0.858236077817 137.429701862    Pix 29 31
354.08481018 427.528305773 0.847845247325 138.184148578    Pix 29 32
339.714183851 373.847273605 1.02608445795 126.318048211    Pix 29 33
343.865167047 389.669609757 0.987600968992 128.833693365    Pix 29 34
342.781063598 396.53718698 0.956680700554 130.825839341    Pix 29 35
354.716383303 426.105526013 0.891573650081 134.957579992    Pix 29 36
359.048178635 401.676056404 0.948762807161 131.071617073    Pix 29 37
342.547280452 395.298427745 0.953031514421 131.137269517    Pix 29 38
335.475620259 402.085763763 0.923146595416 133.088219568    Pix 29 39
359.502268564 385.930027339 0.967382310292 129.96589162    Pix 29 40
351.220714219 415.912259243 0.90881552935 133.925554321    Pix 29 41
350.037505913 412.279705211 0.881074027633 135.899060584    Pix 29 42
350.662613222 427.660413001 0.834726127234 139.218655557    Pix 29 43
365.786159033 425.579580257 0.86459834484 137.028140815    Pix 29 44
342.099566757 400.153605279 0.946884207447 131.53875102    Pix 29 45
352.320254802 411.534543487 0.925464642359 132.712275111    Pix 29 46
366.686513716 416.882424066 0.924909730356 132.665534935    Pix 29 47
360.186408687 438.327215531 0.820779899568 140.41349587    Pix 29 48
364.815302394 455.939666072 0.826129048119 139.847861519    Pix 29 49
361.17555619 476.125186575 0.784671033305 143.138385289    Pix 29 50
361.912210649 426.851234676 0.944532945785 131.411974081    Pix 29 51
330.635460739 468.18529905 0.84612585361 138.380916468    Pix 29 52
350.930116388 411.340846765 0.978975421663 129.183331636    Pix 29 53
383.112468467 429.687310134 0.918738048893 133.034147528    Pix 29 54
366.86395988 436.110545576 0.920446447962 133.06489959    Pix 29 55
377.57815937 439.329117802 0.891858932853 134.922939271    Pix 29 56
380.179141582 440.145412016 0.920952658252 132.886073272    Pix 29 57
361.608850454 433.02672649 0.925285712487 132.67317387    Pix 29 58
378.605881162 429.158445267 0.948205224086 131.169888717    Pix 29 59
372.428551674 443.386358616 0.86282368329 137.052729066    Pix 29 60
379.829878073 481.069310295 0.81181530894 141.05950318    Pix 29 61
383.422900066 494.178831146 0.776097601357 144.027007521    Pix 29 62
374.094260733 433.671619857 0.928337858915 132.452801035    Pix 29 63
386.297725394 428.028556406 0.94476409435 131.326217519    Pix 29 64
383.150668041 422.009412572 0.930466791624 132.272198768    Pix 29 65
392.131846201 481.357553465 0.823041433128 140.263650558    Pix 29 66
365.159353378 453.341106593 0.831716275933 139.354872841    Pix 29 67
366.231859562 494.943679834 0.76944670451 144.474830452    Pix 29 68
384.867694767 451.78003682 0.930477132058 132.197368143    Pix 29 69
374.818473318 447.744626843 0.910264084 133.626223095    Pix 29 70
389.144961291 439.054313633 0.957960169102 130.374895583    Pix 29 71
381.493357128 460.353279675 0.887648889356 135.199596282    Pix 29 72
371.741011207 490.671396326 0.811911318802 141.072470519    Pix 29 73
376.084768533 484.775616455 0.829824091034 139.601614155    Pix 29 74
387.841137681 461.70015386 0.898177154851 134.487759393    Pix 29 75
376.71465341 494.03219959 0.823447893029 140.159075993    Pix 29 76
384.017619673 469.515841063 0.871658420198 136.399435126    Pix 29 77
402.722933187 504.100906304 0.804370101581 141.826028212    Pix 29 78
419.925678266 574.498371167 0.734325272818 148.34211793    Pix 29 79
344.843893955 374.715023017 1.04653128109 125.125834365    Pix 30 0
337.234054639 356.393729842 1.11615985712 120.870473539    Pix 30 1
330.436475605 353.512009327 1.12390731088 120.952938325    Pix 30 2
338.968513174 362.453713846 1.0991602453 121.957686294    Pix 30 3
343.616085172 355.465904536 1.12189471258 120.624994305    Pix 30 4
328.094586965 359.300027243 1.11032584049 121.561488804    Pix 30 5
343.149863365 390.430139366 0.988770650551 128.746469594    Pix 30 6
333.894881969 355.033938532 1.08850114123 122.754898708    Pix 30 7
344.717621413 380.036547716 1.04367318951 125.182922753    Pix 30 8
342.583109294 379.347915951 1.02573783836 126.254816247    Pix 30 9
345.948549877 397.225217196 0.996899779626 128.165239112    Pix 30 10
341.89646645 384.728032791 1.02406723907 126.427475482    Pix 30 11
339.312297879 390.169745492 0.979479274255 129.272685415    Pix 30 12
349.907074534 426.594885386 0.911360135922 133.685995188    Pix 30 13
343.100099708 391.970381811 0.964729119021 130.32723003    Pix 30 14
324.101099226 356.730407732 1.12691401602 120.84245249    Pix 30 15
333.690516529 359.690554375 1.1105472795 121.421278775    Pix 30 16
331.468512737 363.423329017 1.11089835901 121.410154251    Pix 30 17
336.894938885 379.22200219 1.02375491356 126.499172131    Pix 30 18
343.448919013 392.207293761 0.986609909964 128.824961669    Pix 30 19
340.113829886 343.755940989 1.13427014832 120.145933252    Pix 30 20
343.708302329 390.137610796 0.991024270346 128.60823625    Pix 30 21
345.746673543 379.735870032 1.02218851993 126.544410139    Pix 30 22
345.386361651 388.482907543 0.9957024903 128.312070471    Pix 30 23
336.626543303 397.310132032 0.957307196086 130.847617844    Pix 30 24
341.684146104 396.877722028 0.95093116134 131.325418672    Pix 30 25
343.320107736 392.934896855 0.957626961179 130.822954123    Pix 30 26
338.542902522 399.305725734 0.95233510995 131.158454468    Pix 30 27
340.413660874 395.064344172 0.977034101693 129.471161869    Pix 30 28
337.228012398 409.993333116 0.92535372378 132.891475504    Pix 30 29
340.581379493 397.836067876 0.949243712911 131.299950572    Pix 30 30
345.282065094 401.024189716 0.944473467681 131.575196968    Pix 30 31
346.918126146 394.445761876 0.957553386019 130.71582162    Pix 30 32
334.520603111 363.743015466 1.07762557682 123.324725045    Pix 30 33
329.241008997 350.077189783 1.13705483641 120.351491003    Pix 30 34
336.248350201 346.967136199 1.1523204447 119.331294297    Pix 30 35
334.806123459 400.827856273 0.946209260413 131.5228317    Pix 30 36
348.078647611 391.218416851 0.998327354775 128.13888027    Pix 30 37
342.562305597 392.88634696 0.959495747265 130.656637131    Pix 30 38
343.904759471 383.717821511 1.00706723427 127.539631263    Pix 30 39
329.573938422 378.467296255 1.01790912347 127.013897452    Pix 30 40
342.243874867 371.825412814 1.02922977857 125.989117118    Pix 30 41
347.514883493 399.119006623 0.953910893789 130.947686777    Pix 30 42
338.619158794 418.030434429 0.889897462451 135.089238647    Pix 30 43
349.364049392 391.730870726 0.959015946193 130.608013145    Pix 30 44
341.624214499 378.226818391 1.03705019623 125.704026578    Pix 30 45
346.453380629 382.735612317 1.0187771875 126.83012705    Pix 30 46
352.706697111 385.700119622 1.02051178882 126.699538526    Pix 30 47
344.832132919 393.288013475 0.960055294153 130.679855836    Pix 30 48
380.202359742 424.510227655 0.953100517252 130.825388778    Pix 30 49
352.885279216 432.648877134 0.910191129847 133.744220878    Pix 30 50
349.269911015 414.901053369 0.990498530842 128.321336569    Pix 30 51
350.526382747 391.206068234 1.08293688308 122.9063248    Pix 30 52
352.901241612 413.441209904 1.00271198865 127.480920229    Pix 30 53
338.124149409 434.42323948 0.898868850444 134.566934592    Pix 30 54
344.291082759 438.488364797 0.901172746446 134.485345853    Pix 30 55
347.790193608 429.228519213 0.928694123731 132.529773127    Pix 30 56
355.60382023 437.997262865 0.929365322882 132.427260493    Pix 30 57
356.167351438 392.607418173 1.05963729505 124.071947987    Pix 30 58
347.562937323 430.771799636 0.934682623336 132.042251164    Pix 30 59
383.921612922 421.029004467 0.964101997207 130.082237942    Pix 30 60
367.019229011 429.513098549 0.938907774554 131.770021603    Pix 30 61
381.095686916 425.872007341 0.948779914182 131.084290806    Pix 30 62
350.362450917 406.562173924 0.988834480209 128.532133638    Pix 30 63
340.709093798 427.415643073 0.922538530575 132.939473298    Pix 30 64
363.787779351 442.771012003 0.938922703665 131.797581622    Pix 30 65
384.299173982 424.19068064 0.949271195712 130.998585367    Pix 30 66
375.122869524 472.336140303 0.842652324567 138.627380996    Pix 30 67
368.100487018 439.397848429 0.913237812164 133.564964474    Pix 30 68
351.270443111 427.219577655 0.974709829122 129.400372323    Pix 30 69
355.261687122 446.26048924 0.943803920792 131.414060081    Pix 30 70
347.713439729 453.14002522 0.91835682332 133.139248506    Pix 30 71
373.080983454 434.498421725 0.964382767108 130.123361511    Pix 30 72
382.208519852 446.332173349 0.951718428956 130.908237134    Pix 30 73
388.47100013 444.194448197 0.964793723218 129.957725685    Pix 30 74
383.186131544 451.600313864 0.959212938829 130.394149155    Pix 30 75
377.037701291 441.939722554 0.96556109008 130.035303228    Pix 30 76
383.360850202 442.338750499 0.940783828622 131.561434924    Pix 30 77
392.943776641 472.887799178 0.892672035694 134.963515263    Pix 30 78
393.170360162 463.779467048 0.927408294639 132.500240114    Pix 30 79
344.71903209 384.517938391 1.03662011872 125.664993988    Pix 31 0
332.178518893 378.358184628 1.03994872706 125.400576556    Pix 31 1
345.833210828 365.000943044 1.11134977465 121.364448294    Pix 31 2
340.765394206 384.982950663 1.05656386182 124.475509961    Pix 31 3
342.723186615 391.955094921 1.02494317955 126.280516781    Pix 31 4
346.066295932 376.544684903 1.09046081872 122.468979627    Pix 31 5
342.993852407 396.182992201 0.972445681508 129.838726028    Pix 31 6
341.203120294 429.257536054 0.916263206543 133.387896144    Pix 31 7
348.313233793 393.466605422 0.995751407391 128.335634048    Pix 31 8
345.458709179 387.068980179 1.0215198438 126.58611883    Pix 31 9
344.072846476 386.78355574 1.05674428447 124.427978476    Pix 31 10
341.818605305 368.066058792 1.07630892367 123.322547852    Pix 31 11
339.189707149 414.123253423 0.917303725593 133.373100861    Pix 31 12
339.419038848 421.158652261 0.910864923338 133.737185117    Pix 31 13
360.054939603 410.718303536 0.936665851866 131.873209913    Pix 31 14
343.636289577 384.942930214 1.03958557984 125.479294878    Pix 31 15
349.831188301 385.044406636 1.07525865841 123.184069747    Pix 31 16
349.936521858 386.819463451 1.05661979819 124.461751043    Pix 31 17
346.405715594 387.084899216 1.01463438663 127.037679747    Pix 31 18
343.650039258 391.482983995 0.995493451856 128.329845475    Pix 31 19
337.437420942 383.416968426 1.01916429421 126.842744552    Pix 31 20
340.22228217 388.511927818 1.0035827112 127.782888593    Pix 31 21
340.315735979 374.06005009 1.04049961452 125.624437848    Pix 31 22
344.746657914 404.436967355 0.968139363062 129.985636766    Pix 31 23
339.21482096 412.482926502 0.914641048803 133.531058293    Pix 31 24
354.78796712 419.540749633 0.928045402322 132.604036449    Pix 31 25
340.922999127 397.210241252 0.956741456719 130.892159493    Pix 31 26
345.473679938 372.640059773 1.05105849336 124.719194021    Pix 31 27
346.29424595 379.876046811 1.03333017038 125.835686071    Pix 31 28
345.082242255 388.845226 1.00032369008 127.994613493    Pix 31 29
360.979161305 401.181254668 0.956999372467 130.549384857    Pix 31 30
353.135987498 414.102623448 0.926052416312 132.723736324    Pix 31 31
343.327446994 399.986580349 0.951333577868 131.144870145    Pix 31 32
348.090083823 384.699816941 1.02881772487 126.150281596    Pix 31 33
337.321759218 380.570289497 1.05771665343 124.333622545    Pix 31 34
350.447352042 380.877002972 1.04309348062 125.220670486    Pix 31 35
338.805741696 402.349459606 0.948957459217 131.354688145    Pix 31 36
345.630604704 414.722392921 0.932115482066 132.350738798    Pix 31 37
350.002650965 408.336077052 0.942290774523 131.560451443    Pix 31 38
337.152429058 383.410472803 1.01478410744 127.031963744    Pix 31 39
336.979250655 400.521106141 0.955578386328 130.931942367    Pix 31 40
342.488393514 395.130754918 0.965816274331 130.259432339    Pix 31 41
347.826112078 392.110007802 0.974557524872 129.750104584    Pix 31 42
338.623457731 397.300401389 0.951124165124 131.241421773    Pix 31 43
366.612869946 415.930943559 0.933928735416 132.100714234    Pix 31 44
345.148525867 407.635003285 0.943477963338 131.549183646    Pix 31 45
346.453380629 382.735612317 1.0187771875 126.83012705    Pix 31 46
346.767856155 389.317937245 1.00749681192 127.460485386    Pix 31 47
363.640892153 406.96600711 0.952012767226 130.943335999    Pix 31 48
375.140413075 433.3679652 0.923934367855 132.779850828    Pix 31 49
378.930828885 426.617338306 0.948543328112 131.143930801    Pix 31 50
357.271569682 391.099756324 1.06023678945 124.159892309    Pix 31 51
356.281075771 384.720308954 1.10791051259 121.432231542    Pix 31 52
359.372763098 380.699280751 1.09656854955 122.009205442    Pix 31 53
367.244641591 437.984469506 0.942198517111 131.519436303    Pix 31 54
353.250786891 439.271327159 0.916567074727 133.308616535    Pix 31 55
364.987187915 436.014200841 0.9419003301 131.60677405    Pix 31 56
343.151160596 430.589260918 0.917160403232 133.308746085    Pix 31 57
340.290552019 457.299789908 0.869281574431 136.676561448    Pix 31 58
345.392499064 425.891509995 0.937385835392 131.9263179    Pix 31 59
350.821231711 440.847203624 0.905281452779 134.165061049    Pix 31 60
376.410085421 447.677220038 0.882326065745 135.631397846    Pix 31 61
377.895713728 424.571496349 0.941909623507 131.545792146    Pix 31 62
334.584796307 464.04022106 0.853251269639 137.868143974    Pix 31 63
378.619369346 439.312673985 0.961909971409 130.27260869    Pix 31 64
372.688724343 448.32715906 0.922496919983 132.894270351    Pix 31 65
378.763133651 440.990797661 0.901697146202 134.253383214    Pix 31 66
386.754178945 429.733651863 0.933175127729 132.00562868    Pix 31 67
370.197573514 464.071302146 0.847133903413 138.162787603    Pix 31 68
367.972790558 442.449537336 0.955371834168 130.725947761    Pix 31 69
356.607196333 399.959072208 1.0365063017 125.465701173    Pix 31 70
363.199666857 442.482683602 0.953681302691 130.774509616    Pix 31 71
360.609747618 448.630411318 0.915719999571 133.359246657    Pix 31 72
379.594024012 454.929305551 0.916317669631 133.240066905    Pix 31 73
383.073822323 449.170602321 0.915274796095 133.236205999    Pix 31 74
389.779674723 445.89039642 0.942076721841 131.42418762    Pix 31 75
374.323830199 441.095459341 0.962495905168 130.250327627    Pix 31 76
359.700736562 454.556593469 0.906951212934 134.051388055    Pix 31 77
377.755976422 480.782333372 0.845391786817 138.427515084    Pix 31 78
371.888156444 568.303262455 0.723869733348 148.8775084    Pix 31 79
346.989750645 438.998576105 0.783868573709 143.335779169    Pix 32 0
353.942254855 403.239494096 0.872832388709 136.480911119    Pix 32 1
355.000971805 417.145289196 0.842042609226 138.68702445    Pix 32 2
352.254059762 415.731672192 0.852521615269 137.860800038    Pix 32 3
353.559242209 410.540340032 0.86108000894 137.274827248    Pix 32 4
355.419081852 409.880958334 0.864026012514 137.067711524    Pix 32 5
371.708546391 436.054351611 0.807175022255 141.289322546    Pix 32 6
347.501404008 442.770548492 0.778995537574 143.706557668    Pix 32 7
347.79948533 438.032099428 0.791471518747 142.616104491    Pix 32 8
351.063430944 428.164919768 0.813526956074 141.033391843    Pix 32 9
353.20716813 411.578029474 0.852424382801 137.847107623    Pix 32 10
356.007901961 441.499328332 0.788455251328 142.909231352    Pix 32 11
372.624358856 453.338316639 0.753923005463 145.667241964    Pix 32 12
378.845930442 460.455505935 0.725101867661 148.081598034    Pix 32 13
363.931094416 441.712234357 0.783455058427 143.133607161    Pix 32 14
354.635398314 429.724179454 0.825364407809 139.9987372    Pix 32 15
355.343191122 406.916480432 0.888350496276 135.309811198    Pix 32 16
356.466299925 434.538659205 0.821052936947 140.349087999    Pix 32 17
358.973306959 439.049180396 0.783034633934 143.206401548    Pix 32 18
356.256292322 437.155975829 0.796189290349 142.319182685    Pix 32 19
356.11116395 440.752138579 0.788150228844 142.92183035    Pix 32 20
365.839761847 436.039391102 0.79474756916 142.275743877    Pix 32 21
354.193118276 436.501051942 0.803966851675 141.71390677    Pix 32 22
353.608361606 409.029326332 0.856553901209 137.684537827    Pix 32 23
349.563255844 425.652926276 0.797354042455 142.267688068    Pix 32 24
380.266700091 437.512707622 0.799296799408 141.89790164    Pix 32 25
374.375732555 441.368284228 0.787503630232 142.768838221    Pix 32 26
347.860023666 446.664072903 0.768773163718 144.542654491    Pix 32 27
343.009177215 448.092155302 0.761606906302 145.160292875    Pix 32 28
368.066953417 423.051319123 0.821215011004 140.25596408    Pix 32 29
379.258677214 436.88490052 0.790044716291 142.625429649    Pix 32 30
360.303271382 447.275259837 0.75577511661 145.373952558    Pix 32 31
375.927839735 459.705684995 0.74507096374 146.337649    Pix 32 32
351.418422996 448.370025748 0.786292861795 143.094395574    Pix 32 33
349.839195291 410.557684075 0.845037149836 138.426601864    Pix 32 34
359.804611095 431.496039718 0.828670464221 139.78949076    Pix 32 35
349.965212523 439.20441893 0.781803997406 143.4861255    Pix 32 36
358.732740635 438.362117638 0.787213797668 143.021807318    Pix 32 37
342.696120936 439.31676238 0.769101886797 144.480865569    Pix 32 38
371.29299492 453.999181809 0.771204747908 144.144750362    Pix 32 39
349.709169122 447.801167283 0.770782979008 144.35026914    Pix 32 40
363.554719648 424.804524597 0.806089699841 141.390972619    Pix 32 41
368.317933253 420.344606144 0.811344390987 140.983704528    Pix 32 42
353.117288611 439.99723709 0.775304274212 144.004414201    Pix 32 43
377.210757778 444.830222246 0.766484878551 144.566639371    Pix 32 44
350.746698695 438.881737264 0.790480873408 142.769422729    Pix 32 45
345.570156322 450.282340214 0.755566683865 145.572043671    Pix 32 46
351.748278276 437.746698771 0.789481901721 142.870400815    Pix 32 47
374.207415949 433.303171505 0.791398003045 142.562462495    Pix 32 48
396.638102521 461.412255462 0.764515440694 144.756119    Pix 32 49
392.710906124 461.516177751 0.759949490462 145.141167544    Pix 32 50
352.513791531 460.79713919 0.770505619984 144.354560749    Pix 32 51
363.478044286 440.602937365 0.839238004931 138.891672819    Pix 32 52
370.428551116 414.844298115 0.913331211463 133.445742034    Pix 32 53
353.755480628 458.077685675 0.772465427775 144.176575714    Pix 32 54
362.75444885 438.877759313 0.825234967428 140.047482321    Pix 32 55
393.478247837 464.829766572 0.791482070347 142.557239716    Pix 32 56
379.319162854 462.782559166 0.796753163939 142.166993353    Pix 32 57
407.562062267 455.05405643 0.827397587381 139.75466224    Pix 32 58
363.285950646 470.631973499 0.757974221756 145.258945208    Pix 32 59
394.008984654 467.902812728 0.751057196311 145.871163891    Pix 32 60
399.760118667 458.055694215 0.776420519931 143.776845459    Pix 32 61
376.844964257 451.403625473 0.740400619312 146.651396294    Pix 32 62
383.740079063 458.636787186 0.803324313222 141.627299732    Pix 32 63
391.287958944 470.610042702 0.792031746795 142.60532283    Pix 32 64
395.32853412 467.859790347 0.790852546 142.681836201    Pix 32 65
396.642633847 469.401819892 0.756207180603 145.44348598    Pix 32 66
378.779896846 540.711382406 0.63143666087 157.073804865    Pix 32 67
385.83353222 490.014282754 0.714657021172 149.01012647    Pix 32 68
383.103707092 470.968241107 0.796565502697 142.243493119    Pix 32 69
357.907964057 478.334498252 0.758110198379 145.415460567    Pix 32 70
378.268984361 479.121768252 0.791142161435 142.710976648    Pix 32 71
403.429499099 479.744819552 0.778506047336 143.617968674    Pix 32 72
403.588661427 489.868037601 0.765814942032 144.701187703    Pix 32 73
395.919241317 474.857497182 0.802240180285 141.795507706    Pix 32 74
407.969034876 489.158401892 0.772480007469 144.147245402    Pix 32 75
411.756299634 485.071163938 0.787941986778 142.940644952    Pix 32 76
406.885277345 482.184759603 0.779844251117 143.486677403    Pix 32 77
395.867139694 540.310001841 0.664981793111 153.984112038    Pix 32 78
420.86071566 565.14477701 0.678436753551 153.221423174    Pix 32 79
356.288400287 437.849229495 0.801834328143 141.860123013    Pix 33 0
365.446712895 447.779694943 0.787036049222 142.955598427    Pix 33 1
358.693149031 432.411984283 0.835868356898 139.182020875    Pix 33 2
356.432396218 418.63125748 0.859322852247 137.40692592    Pix 33 3
364.585921346 433.76777021 0.847494348815 138.358436019    Pix 33 4
359.131685363 418.11086385 0.86856601183 136.7420712    Pix 33 5
379.423966775 445.468313847 0.791396708222 142.549992935    Pix 33 6
365.488603404 445.754148566 0.786767995719 142.891081709    Pix 33 7
359.358449902 451.726692612 0.774308713478 143.955647297    Pix 33 8
352.339075399 443.180932412 0.784687764307 143.27129496    Pix 33 9
356.024193639 439.132561822 0.780760138564 143.514499808    Pix 33 10
355.664205336 434.095896012 0.812820233956 140.981737845    Pix 33 11
376.939843662 443.13232873 0.780952245943 143.405006306    Pix 33 12
356.703687371 437.059046143 0.780820793915 143.490094391    Pix 33 13
374.645963825 441.116882378 0.782045589486 143.319632475    Pix 33 14
349.029319437 415.50404049 0.88161723297 135.890113771    Pix 33 15
350.785056241 444.664707704 0.79574817841 142.333170411    Pix 33 16
353.024927334 430.161343419 0.83021401588 139.547180842    Pix 33 17
355.044198367 435.297130575 0.809938849521 141.2263811    Pix 33 18
349.860507377 447.000737676 0.770636753693 144.350091968    Pix 33 19
356.463911298 438.756073258 0.801647029652 141.900529549    Pix 33 20
358.551199127 440.470933015 0.790500088044 142.698501499    Pix 33 21
367.953775475 446.773647491 0.788782992884 142.772758885    Pix 33 22
360.820513674 435.812280285 0.802369407361 141.802415112    Pix 33 23
387.204430642 456.963174162 0.748626786831 146.076817315    Pix 33 24
375.397133503 439.384335975 0.78673825028 142.912891584    Pix 33 25
374.459168042 471.70558598 0.731182359635 147.613305693    Pix 33 26
345.346980623 453.82563979 0.759495112933 145.299989905    Pix 33 27
341.679063389 440.386389747 0.770085039747 144.377705733    Pix 33 28
360.722738302 459.292558606 0.753404733893 145.607000244    Pix 33 29
378.579091688 439.834516183 0.799048158954 141.973167686    Pix 33 30
377.87890062 442.877196251 0.785523924496 142.967593179    Pix 33 31
374.933123693 458.284018432 0.765972943422 144.585190575    Pix 33 32
365.490392943 455.503541219 0.781179064259 143.321819821    Pix 33 33
352.662048847 445.290441382 0.783112962199 143.430263947    Pix 33 34
351.479904005 413.456412934 0.857028739478 137.579834221    Pix 33 35
351.860588838 447.445440651 0.775277115977 144.004434792    Pix 33 36
361.707145376 440.078899374 0.794081046363 142.364120203    Pix 33 37
371.743971425 435.572332393 0.788076536392 142.826110175    Pix 33 38
347.860023666 446.664072903 0.768773163718 144.542654491    Pix 33 39
354.731505472 446.154371812 0.778461996974 143.699925159    Pix 33 40
369.266318807 454.498694216 0.761499663281 144.952795847    Pix 33 41
379.590867699 437.382001597 0.785003319285 143.049737364    Pix 33 42
383.480473474 445.921066066 0.777763248907 143.615062093    Pix 33 43
372.081575053 449.474719889 0.75089276625 145.835433787    Pix 33 44
371.481745117 445.076429581 0.788070116566 142.825840117    Pix 33 45
350.164255674 460.570949637 0.746991716928 146.222595845    Pix 33 46
379.038190199 462.340631692 0.746510617264 146.292138123    Pix 33 47
381.732659124 450.95331823 0.760883997602 144.982447667    Pix 33 48
382.061298362 453.488422269 0.777654740619 143.61298424    Pix 33 49
375.217687934 496.814228461 0.675305198273 152.588511823    Pix 33 50
388.746938426 451.696022783 0.815930887927 140.600825159    Pix 33 51
367.527346986 478.637931276 0.762850668528 144.986242768    Pix 33 52
362.311836211 432.232707891 0.856711022426 137.570684854    Pix 33 53
407.628746554 451.408071053 0.811442670765 140.979355995    Pix 33 54
373.720837948 469.189000187 0.769528645255 144.415567625    Pix 33 55
392.399573191 468.849153743 0.778828954429 143.644991482    Pix 33 56
407.311993574 452.593591026 0.82312003058 140.051988265    Pix 33 57
393.690263348 463.681190276 0.795683055074 142.285486501    Pix 33 58
352.824426411 501.536201526 0.716595804891 148.973463941    Pix 33 59
394.053725867 535.952058068 0.660051664761 154.402659425    Pix 33 60
386.08929109 460.789215206 0.786182149615 143.014119668    Pix 33 61
389.569368106 536.607133918 0.658635147968 154.508649065    Pix 33 62
400.019653925 456.746355682 0.810837231896 141.021821543    Pix 33 63
394.237263977 465.825031741 0.790599949253 142.649788431    Pix 33 64
382.273380878 463.761459645 0.800152629109 141.905508501    Pix 33 65
382.782285574 493.702973727 0.696142775163 150.678221138    Pix 33 66
397.27894338 514.13164742 0.69274018716 151.264329915    Pix 33 67
392.608547699 463.626673564 0.789424155806 142.777508586    Pix 33 68
373.124376902 487.085028965 0.776138433556 143.961225642    Pix 33 69
409.112879161 455.267603818 0.844566724643 138.518865608    Pix 33 70
394.645519265 470.530848232 0.808422509683 141.276788085    Pix 33 71
398.847933613 466.519110348 0.80168106103 141.796778434    Pix 33 72
393.328832456 505.542413777 0.711288953773 149.485009575    Pix 33 73
401.029815585 532.660371546 0.677685881953 152.760427677    Pix 33 74
405.484871031 470.308187894 0.802215428679 141.719342119    Pix 33 75
403.56197103 495.327324728 0.76329712124 144.931899775    Pix 33 76
397.072221979 527.206729632 0.697331266443 150.838269873    Pix 33 77
410.411434828 536.783128839 0.688622667458 151.879341178    Pix 33 78
412.796000625 578.123938927 0.655094092902 155.555167216    Pix 33 79
336.867825222 351.250328022 1.13716241908 120.044121585    Pix 34 0
335.959918446 351.480798876 1.12982371902 120.449721509    Pix 34 1
336.832156557 370.472717509 1.07897858152 123.152036809    Pix 34 2
337.52096342 348.750692722 1.15640583013 118.921919883    Pix 34 3
337.304285698 359.383354932 1.10818768419 121.38634078    Pix 34 4
327.143306388 362.431448348 1.10327598853 121.902760605    Pix 34 5
341.955099894 379.040083757 1.0129230527 127.072975489    Pix 34 6
338.887633472 357.699496441 1.10024365357 121.944788226    Pix 34 7
338.603996074 390.126714027 0.975043142083 129.585558059    Pix 34 8
334.17761443 388.604164019 1.00171660621 127.799450162    Pix 34 9
338.913991207 358.874601101 1.10495179523 121.72360596    Pix 34 10
337.392422061 366.510341859 1.07783179206 123.234454042    Pix 34 11
337.194032451 410.48991078 0.932022575949 132.415203245    Pix 34 12
337.223526339 394.360273075 0.973905885502 129.670230589    Pix 34 13
343.573322895 396.288115818 0.949892663188 131.298072285    Pix 34 14
336.127265461 354.074088906 1.11868488343 120.790427853    Pix 34 15
333.080910876 362.176054294 1.11424561866 121.106215778    Pix 34 16
343.218835716 362.677103766 1.12185133834 120.746896817    Pix 34 17
