 -138 -122 -101 -78 -56 -77  -7  55  93 105    Pix 25 56
 -117 -101 -79 -56 -30 -53  19  80 112 122    Pix 25 57
 -131 -115 -93 -73 -50 -71   0  62 101 112    Pix 25 58
 -138 -124 -103 -82 -59 -80 -10  52  91 103    Pix 25 59
 -121 -105 -86 -64 -39 -60  11  73 110 122    Pix 25 60
 -130 -116 -95 -73 -52 -72  -2  60  99 112    Pix 25 61
 -137 -124 -103 -81 -57 -79  -8  55  92 105    Pix 25 62
 -122 -107 -87 -65 -42 -63   5  69 108 122    Pix 25 63
 -130 -116 -94 -72 -48 -70   0  64 102 113    Pix 25 64
 -137 -124 -104 -83 -59 -82 -10  52  92 104    Pix 25 65
 -121 -106 -85 -63 -39 -61  10  72 111 122    Pix 25 66
 -130 -116 -95 -72 -50 -71   0  60 100 113    Pix 25 67
 -136 -122 -100 -78 -56 -160  -5  57  93 105    Pix 25 68
 -122 -107 -86 -62 -40 -61   8  69 108 121    Pix 25 69
 -131 -118 -97 -76 -52 -73  -4  58  98 113    Pix 25 70
 -140 -127 -107 -86 -62 -84 -14  46  89 103    Pix 25 71
 -119 -104 -82 -60 -34 -58  13  75 111 121    Pix 25 72
 -132 -118 -97 -77 -53 -75  -8  55  99 112    Pix 25 73
 -139 -125 -105 -84 -59 -81 -12  50  91 104    Pix 25 74
 -125 -112 -91 -72 -48 -71  -2  60 105 120    Pix 25 75
 -129 -113 -93 -73 -46 -69   0  62 101 114    Pix 25 76
 -140 -125 -105 -86 -64 -85 -16  45  90 105    Pix 25 77
 -122 -106 -86 -67 -42 -63   6  67 108 122    Pix 25 78
 -135 -121 -104 -85 -62 -83 -19  37  88 112    Pix 25 79
 -103 -85 -65 -40 -15 -39  34  96 121 130    Pix 26  0
 -115 -99 -78 -55 -31 -54  21  83 112 121    Pix 26  1
 -119 -100 -78 -54 -27 -51  25  85 107 113    Pix 26  2
 -105 -87 -64 -41 -13 -38  40 101 122 129    Pix 26  3
 -118 -102 -79 -56 -31 -54  24  86 112 121    Pix 26  4
 -123 -106 -83 -62 -35 -59  17  79 105 112    Pix 26  5
 -103 -85 -63 -40 -13 -37  39 100 122 130    Pix 26  6
 -112 -96 -73 -49 -22 -47  30  91 114 121    Pix 26  7
 -123 -106 -84 -61 -35 -59  16  80 105 112    Pix 26  8
 -104 -87 -65 -41 -14 -39  39  99 121 128    Pix 26  9
 -116 -99 -77 -53 -27 -50  26  88 111 119    Pix 26 10
 -122 -106 -83 -58 -34 -57  19  79 103 111    Pix 26 11
 -109 -91 -69 -46 -20 -45  31  93 120 128    Pix 26 12
 -115 -98 -75 -52 -27 -49  27  88 112 120    Pix 26 13
 -120 -102 -78 -54 -27 -51  27  83 105 111    Pix 26 14
 -107 -89 -67 -41 -16 -38  38  98 120 127    Pix 26 15
 -117 -100 -77 -55 -29 -53  25  87 109 118    Pix 26 16
 -118 -102 -76 -53 -27 -50  27  84 103 110    Pix 26 17
 -105 -89 -66 -42 -16 -40  36  98 120 127    Pix 26 18
 -115 -97 -75 -53 -26 -49  26  87 111 119    Pix 26 19
 -127 -111 -87 -65 -38 -61  14  76 101 110    Pix 26 20
 -108 -90 -66 -45 -18 -43  34  94 119 127    Pix 26 21
 -118 -100 -77 -53 -26 -50  24  86 110 117    Pix 26 22
 -125 -106 -84 -60 -34 -59  16  78 101 109    Pix 26 23
 -110 -94 -72 -50 -23 -46  27  91 118 127    Pix 26 24
 -113 -95 -70 -46 -22 -45  31  90 112 119    Pix 26 25
 -124 -106 -85 -61 -36 -59  18  77 102 111    Pix 26 26
 -113 -96 -74 -52 -27 -49  23  86 117 126    Pix 26 27
 -122 -104 -85 -61 -36 -58  14  77 106 118    Pix 26 28
 -127 -108 -87 -62 -38 -60  13  76 100 109    Pix 26 29
 -104 -86 -63 -39 -13 -36  39  98 121 127    Pix 26 30
 -116 -99 -77 -55 -29 -51  23  84 110 119    Pix 26 31
 -128 -109 -87 -66 -40 -62  10  72 101 111    Pix 26 32
 -113 -94 -73 -51 -25 -48  25  87 117 124    Pix 26 33
 -120 -105 -83 -61 -35 -57  14  77 107 118    Pix 26 34
 -131 -115 -94 -74 -48 -70   0  64  98 108    Pix 26 35
 -103 -87 -64 -39 -14 -37  38  96 121 127    Pix 26 36
 -115 -97 -73 -50 -25 -46  28  88 112 119    Pix 26 37
 -130 -113 -92 -69 -43 -65   5  69  98 108    Pix 26 38
 -112 -97 -76 -54 -30 -51  20  84 114 126    Pix 26 39
 -118 -101 -80 -56 -30 -52  18  81 107 118    Pix 26 40
 -127 -110 -88 -67 -43 -63   8  71  99 108    Pix 26 41
 -109 -92 -70 -47 -23 -44  28  89 118 127    Pix 26 42
 -118 -101 -78 -56 -30 -52  21  82 109 118    Pix 26 43
 -126 -110 -87 -65 -39 -62  10  73 100 110    Pix 26 44
 -110 -95 -72 -50 -26 -47  22  85 114 126    Pix 26 45
 -117 -101 -77 -53 -27 -50  23  82 109 116    Pix 26 46
 -123 -105 -83 -61 -35 -58  15  74  99 109    Pix 26 47
 -112 -97 -75 -50 -27 -49  24  88 116 126    Pix 26 48
 -117 -101 -80 -57 -32 -52  18  81 108 119    Pix 26 49
 -128 -113 -92 -68 -43 -65   4  69 100 109    Pix 26 50
 -111 -95 -74 -49 -26 -47  23  86 116 126    Pix 26 51
 -120 -103 -81 -57 -32 -55  17  77 107 116    Pix 26 52
 -130 -112 -91 -68 -43 -66   5  69  96 107    Pix 26 53
 -108 -93 -69 -47 -23 -45  28  88 116 126    Pix 26 54
 -122 -109 -86 -66 -38 -60   9  73 104 116    Pix 26 55
 -126 -110 -89 -65 -41 -62   7  69  99 108    Pix 26 56
 -110 -94 -72 -49 -25 -46  23  86 115 126    Pix 26 57
 -119 -101 -80 -56 -30 -53  18  80 108 117    Pix 26 58
 -130 -116 -96 -74 -49 -70   0  62  96 107    Pix 26 59
 -116 -98 -78 -55 -32 -53  18  80 113 125    Pix 26 60
 -119 -99 -78 -57 -32 -54  17  79 107 118    Pix 26 61
 -128 -115 -92 -68 -45 -66   4  67  96 109    Pix 26 62
 -110 -95 -73 -51 -27 -48  22  86 114 126    Pix 26 63
 -122 -106 -86 -65 -42 -63   6  69 104 116    Pix 26 64
 -130 -114 -93 -69 -45 -67   1  66  97 109    Pix 26 65
 -111 -97 -75 -52 -28 -50  19  83 114 127    Pix 26 66
 -125 -218 -90 -67 -44 -65   3  69 102 117    Pix 26 67
 -128 -113 -92 -69 -46 -67   3  66  98 110    Pix 26 68
 -115 -100 -79 -58 -37 -56  11  75 112 125    Pix 26 69
 -118 -102 -80 -57 -31 -53  16  78 107 117    Pix 26 70
 -130 -115 -96 -73 -49 -71  -3  61  94 107    Pix 26 71
 -110 -92 -72 -50 -27 -46  22  85 115 127    Pix 26 72
 -116 -100 -80 -58 -33 -54  12  77 107 119    Pix 26 73
 -127 -112 -90 -68 -43 -66   3  67  96 109    Pix 26 74
 -110 -94 -73 -50 -27 -48  20  84 113 126    Pix 26 75
 -120 -105 -84 -61 -37 -59   9  73 104 117    Pix 26 76
 -129 -112 -94 -70 -47 -68   0  64  97 108    Pix 26 77
 -112 -95 -77 -55 -30 -50  15  78 115 126    Pix 26 78
 -123 -107 -90 -70 -48 -68  -3  57  98 117    Pix 26 79
 -102 -83 -64 -38 -13 -36  36  99 124 133    Pix 27  0
 -108 -89 -68 -44 -17 -41  34  95 119 124    Pix 27  1
 -116 -100 -77 -53 -27 -50  25  86 109 116    Pix 27  2
 -100 -81 -59 -34  -8 -33  42 105 127 134    Pix 27  3
 -109 -90 -68 -43 -17 -39  36  96 119 126    Pix 27  4
 -115 -98 -75 -51 -22 -47  30  89 110 116    Pix 27  5
 -95 -76 -52 -26   0 -24  53 110 129 135    Pix 27  6
 -109 -91 -70 -46 -19 -44  34  96 117 126    Pix 27  7
 -119 -99 -78 -55 -28 -51  24  87 110 117    Pix 27  8
 -101 -81 -60 -37  -8 -32  43 104 126 133    Pix 27  9
 -106 -88 -65 -40 -15 -38  39  97 116 124    Pix 27 10
 -116 -98 -74 -48 -22 -45  30  89 109 116    Pix 27 11
 -100 -82 -58 -31  -6 -30  46 106 126 133    Pix 27 12
 -114 -97 -73 -49 -23 -47  29  92 115 124    Pix 27 13
 -117 -99 -76 -52 -25 -49  26  86 108 116    Pix 27 14
 -107 -89 -66 -42 -15 -40  38  99 123 131    Pix 27 15
 -111 -92 -71 -47 -19 -43  32  94 117 122    Pix 27 16
 -120 -104 -83 -58 -34 -57  18  80 105 114    Pix 27 17
 -101 -82 -60 -37  -9 -34  42 103 124 131    Pix 27 18
 -112 -95 -71 -48 -23 -46  31  92 115 123    Pix 27 19
 -117 -99 -76 -51 -23 -49  29  88 109 114    Pix 27 20
 -104 -84 -61 -37 -12 -35  40 101 124 130    Pix 27 21
 -113 -97 -74 -48 -22 -48  30  91 115 122    Pix 27 22
 -125 -109 -85 -62 -38 -59  14  80 106 113    Pix 27 23
 -104 -85 -61 -35  -9 -34  44 103 125 131    Pix 27 24
 -111 -92 -68 -44 -18 -43  35  95 117 124    Pix 27 25
 -122 -104 -84 -60 -35 -58  14  79 106 115    Pix 27 26
 -107 -89 -64 -41 -14 -40  36  99 125 131    Pix 27 27
 -109 -91 -67 -42 -17 -41  33  94 116 125    Pix 27 28
 -123 -107 -84 -60 -34 -60  16  80 107 113    Pix 27 29
 -103 -87 -64 -40 -15 -38  34  98 124 131    Pix 27 30
 -112 -94 -71 -47 -21 -46  31  90 116 124    Pix 27 31
 -118 -101 -80 -54 -30 -54  22  82 107 115    Pix 27 32
 -106 -89 -67 -44 -20 -43  29  92 123 130    Pix 27 33
 -111 -92 -69 -45 -22 -45  29  89 115 122    Pix 27 34
 -123 -104 -83 -60 -33 -57  17  77 105 114    Pix 27 35
 -106 -91 -70 -46 -20 -44  27  90 123 131    Pix 27 36
 -108 -90 -68 -45 -19 -43  29  90 116 124    Pix 27 37
 -117 -101 -78 -55 -28 -52  21  82 108 115    Pix 27 38
 -102 -85 -63 -38 -12 -35  37  98 124 131    Pix 27 39
 -116 -103 -80 -57 -33 -57  16  80 112 122    Pix 27 40
 -119 -103 -81 -57 -33 -57  18  77 107 115    Pix 27 41
 -102 -84 -64 -40 -14 -39  34  95 122 132    Pix 27 42
 -112 -96 -72 -48 -23 -47  26  89 116 122    Pix 27 43
 -116 -98 -75 -52 -27 -49  24  83 107 114    Pix 27 44
 -105 -87 -66 -42 -17 -41  33  94 123 131    Pix 27 45
 -112 -95 -76 -51 -26 -49  22  84 113 123    Pix 27 46
 -125 -109 -87 -65 -38 -61  11  74 104 111    Pix 27 47
 -111 -94 -73 -52 -27 -49  20  86 118 131    Pix 27 48
 -119 -102 -81 -60 -34 -56  13  79 111 121    Pix 27 49
 -126 -110 -89 -68 -42 -64   6  70 102 114    Pix 27 50
 -107 -92 -71 -49 -23 -48  25  87 120 129    Pix 27 51
 -120 -103 -84 -63 -38 -61   9  73 108 121    Pix 27 52
 -120 -103 -80 -58 -32 -56  18  80 105 115    Pix 27 53
 -104 -88 -66 -44 -19 -41  31  92 121 131    Pix 27 54
 -115 -98 -76 -53 -28 -51  21  84 113 122    Pix 27 55
 -124 -107 -86 -63 -38 -60  10  72 104 113    Pix 27 56
 -106 -89 -67 -44 -18 -41  31  93 121 131    Pix 27 57
 -119 -99 -79 -56 -32 -53  15  77 112 121    Pix 27 58
 -126 -109 -88 -64 -39 -62   9  71 103 113    Pix 27 59
 -111 -96 -76 -52 -29 -51  18  82 118 130    Pix 27 60
 -119 -103 -82 -60 -36 -57  11  77 111 121    Pix 27 61
 -125 -108 -88 -64 -40 -62   7  73 103 115    Pix 27 62
 -113 -98 -78 -58 -35 -57  10  78 115 130    Pix 27 63
 -122 -106 -87 -65 -44 -63   2  68 107 121    Pix 27 64
 -128 -113 -93 -72 -49 -70  -2  61 100 112    Pix 27 65
 -110 -93 -73 -51 -27 -50  19  84 118 130    Pix 27 66
 -118 -104 -82 -60 -36 -59  11  74 110 121    Pix 27 67
 -125 -222 -89 -66 -43 -66   4  67 103 115    Pix 27 68
 -112 -98 -76 -56 -32 -54  15  80 117 129    Pix 27 69
 -114 -99 -78 -55 -31 -53  17  80 112 123    Pix 27 70
 -129 -111 -93 -70 -46 -68  -1  61  99 114    Pix 27 71
 -112 -94 -75 -54 -30 -51  18  82 118 131    Pix 27 72
 -112 -96 -76 -55 -30 -51  17  79 111 123    Pix 27 73
 -131 -114 -96 -73 -49 -71  -3  61 100 113    Pix 27 74
 -114 -97 -78 -56 -33 -54  15  79 117 130    Pix 27 75
 -124 -105 -85 -64 -39 -60   8  71 109 120    Pix 27 76
 -130 -116 -96 -75 -50 -71  -4  61  98 113    Pix 27 77
 -117 -101 -82 -62 -40 -59   5  72 114 129    Pix 27 78
 -125 -110 -93 -74 -54 -73 -11  51  98 120    Pix 27 79
 -111 -93 -72 -49 -24 -48  28  91 119 128    Pix 28  0
 -114 -96 -75 -51 -26 -49  29  89 112 119    Pix 28  1
 -125 -107 -85 -62 -34 -59  18  80 103 110    Pix 28  2
 -114 -97 -78 -54 -30 -52  23  88 116 127    Pix 28  3
 -120 -102 -82 -58 -32 -55  20  84 110 118    Pix 28  4
 -127 -109 -88 -63 -38 -61  18  78 101 110    Pix 28  5
 -109 -92 -69 -46 -20 -43  34  97 120 128    Pix 28  6
 -122 -104 -81 -57 -34 -57  19  83 110 117    Pix 28  7
 -131 -113 -92 -69 -44 -66   8  71 101 110    Pix 28  8
 -110 -90 -68 -43 -16 -41  39  97 120 126    Pix 28  9
 -119 -99 -78 -56 -28 -51  25  87 110 117    Pix 28 10
 -132 -116 -95 -70 -45 -69   6  70  99 106    Pix 28 11
 -115 -99 -78 -54 -30 -53  23  88 115 125    Pix 28 12
 -123 -106 -83 -60 -34 -57  19  82 108 116    Pix 28 13
 -128 -111 -88 -64 -38 -62  16  78  99 107    Pix 28 14
 -117 -98 -77 -53 -26 -50  27  90 117 124    Pix 28 15
 -120 -102 -82 -56 -29 -55  23  85 108 115    Pix 28 16
 -130 -112 -92 -67 -40 -65  13  73  99 107    Pix 28 17
 -113 -94 -74 -49 -23 -46  31  91 118 125    Pix 28 18
 -121 -103 -83 -59 -32 -56  21  84 109 117    Pix 28 19
 -128 -109 -87 -61 -35 -57  17  78 101 109    Pix 28 20
 -114 -95 -75 -47 -21 -45  31  93 117 125    Pix 28 21
 -117 -100 -78 -52 -25 -51  27  87 108 116    Pix 28 22
 -129 -113 -91 -66 -41 -65  12  75  99 106    Pix 28 23
 -115 -97 -76 -52 -28 -49  27  90 116 124    Pix 28 24
 -123 -106 -84 -59 -33 -58  18  81 109 116    Pix 28 25
 -134 -118 -98 -74 -48 -72   3  67  97 107    Pix 28 26
 -117 -100 -79 -52 -30 -52  22  86 114 124    Pix 28 27
 -121 -105 -84 -61 -38 -59  14  77 106 116    Pix 28 28
 -133 -117 -96 -72 -46 -69   4  67  97 108    Pix 28 29
 -117 -100 -79 -56 -31 -52  23  87 115 124    Pix 28 30
 -122 -104 -85 -61 -36 -59  15  78 107 117    Pix 28 31
 -137 -121 -102 -78 -56 -76  -4  59  96 106    Pix 28 32
 -120 -102 -82 -58 -34 -56  17  82 112 122    Pix 28 33
 -123 -106 -85 -60 -35 -58  17  76 105 115    Pix 28 34
 -137 -119 -98 -75 -50 -72   0  64  95 106    Pix 28 35
 -118 -102 -81 -56 -34 -56  19  82 113 124    Pix 28 36
 -125 -109 -87 -65 -41 -63  10  74 105 115    Pix 28 37
 -135 -120 -99 -75 -50 -72   0  64  95 107    Pix 28 38
 -117 -102 -80 -56 -33 -54  18  83 113 123    Pix 28 39
 -124 -108 -87 -62 -39 -61  12  76 105 115    Pix 28 40
 -130 -114 -93 -69 -44 -66   9  70  98 108    Pix 28 41
 -120 -106 -87 -64 -41 -62   9  75 111 123    Pix 28 42
 -124 -109 -87 -63 -38 -61  12  76 107 115    Pix 28 43
 -129 -114 -92 -68 -42 -65   8  70  97 106    Pix 28 44
 -115 -99 -78 -53 -30 -52  23  85 113 123    Pix 28 45
 -123 -107 -85 -61 -35 -58  14  77 106 115    Pix 28 46
 -133 -116 -93 -69 -44 -66   6  68  97 108    Pix 28 47
 -115 -101 -80 -55 -31 -55  18  82 113 125    Pix 28 48
 -127 -112 -92 -68 -44 -66   6  70 104 114    Pix 28 49
 -138 -121 -101 -78 -55 -78  -4  59  95 107    Pix 28 50
 -117 -102 -81 -58 -33 -56  16  80 112 123    Pix 28 51
 -125 -111 -90 -65 -41 -63   7  72 103 114    Pix 28 52
 -138 -122 -102 -78 -52 -75  -4  60  94 106    Pix 28 53
 -118 -102 -83 -60 -35 -57  13  77 112 122    Pix 28 54
 -129 -113 -94 -69 -47 -68   2  67 101 115    Pix 28 55
 -136 -120 -99 -75 -52 -74  -1  62  94 106    Pix 28 56
 -118 -102 -80 -57 -32 -55  17  81 113 123    Pix 28 57
 -126 -112 -91 -67 -44 -65   5  69 103 113    Pix 28 58
 -138 -123 -102 -79 -55 -77  -5  60  93 106    Pix 28 59
 -118 -208 -80 -57 -35 -56  17  80 112 124    Pix 28 60
 -131 -116 -94 -72 -48 -70   0  65 100 114    Pix 28 61
 -134 -118 -96 -72 -50 -69   0  63  95 107    Pix 28 62
 -118 -104 -83 -60 -37 -59  12  77 111 123    Pix 28 63
 -128 -111 -90 -68 -46 -66   2  67 101 113    Pix 28 64
 -138 -122 -100 -79 -55 -76  -5  59  92 106    Pix 28 65
 -120 -105 -86 -64 -39 -62   7  73 109 123    Pix 28 66
 -130 -116 -95 -73 -54 -72  -3  61  99 115    Pix 28 67
 -130 -114 -91 -69 -46 -67   4  65  98 107    Pix 28 68
 -120 -104 -83 -60 -38 -58  13  77 110 123    Pix 28 69
 -129 -116 -95 -75 -51 -73  -4  60  98 114    Pix 28 70
 -138 -124 -104 -83 -60 -81 -15  51  90 105    Pix 28 71
 -121 -108 -87 -65 -43 -63   5  71 109 123    Pix 28 72
 -131 -116 -97 -77 -54 -74  -5  60  98 115    Pix 28 73
 -139 -125 -105 -83 -60 -82 -12  52  89 107    Pix 28 74
 -119 -104 -84 -59 -36 -58  11  77 111 123    Pix 28 75
 -129 -113 -93 -70 -47 -70   2  65 100 115    Pix 28 76
 -134 -120 -98 -77 -55 -75  -6  58  93 107    Pix 28 77
 -120 -105 -86 -123 -39 -60   9  74 111 124    Pix 28 78
 -133 -118 -102 -82 -61 -80 -19  39  89 113    Pix 28 79
 -110 -94 -73 -49 -24 -48  26  92 121 129    Pix 29  0
 -118 -101 -79 -57 -31 -54  21  86 113 121    Pix 29  1
 -120 -102 -80 -57 -31 -55  22  84 108 115    Pix 29  2
 -108 -88 -66 -40 -15 -39  41 100 124 129    Pix 29  3
 -116 -99 -76 -53 -27 -51  26  90 114 123    Pix 29  4
 -121 -104 -81 -57 -31 -55  22  84 107 114    Pix 29  5
 -108 -91 -68 -46 -18 -41  36  98 123 131    Pix 29  6
 -116 -99 -77 -52 -27 -51  27  89 114 122    Pix 29  7
 -125 -107 -86 -61 -34 -59  19  82 105 113    Pix 29  8
 -110 -94 -72 -47 -23 -47  31  94 120 129    Pix 29  9
 -122 -105 -84 -61 -36 -59  16  82 111 120    Pix 29 10
 -123 -105 -80 -55 -27 -53  26  86 105 113    Pix 29 11
 -106 -86 -62 -37 -10 -35  42 103 123 131    Pix 29 12
 -118 -100 -78 -53 -27 -51  27  88 114 122    Pix 29 13
 -125 -107 -85 -62 -36 -60  16  80 105 113    Pix 29 14
 -108 -92 -69 -44 -18 -42  33  97 121 129    Pix 29 15
 -115 -99 -75 -51 -26 -50  29  88 113 120    Pix 29 16
 -127 -110 -90 -66 -39 -63   9  74 103 110    Pix 29 17
 -107 -87 -66 -39 -13 -39  41  99 123 130    Pix 29 18
 -117 -100 -79 -54 -29 -52  27  87 113 121    Pix 29 19
 -126 -109 -86 -63 -37 -59  14  78 104 113    Pix 29 20
 -107 -90 -66 -42 -16 -39  37  98 122 130    Pix 29 21
 -115 -98 -75 -52 -24 -48  27  89 113 120    Pix 29 22
 -128 -109 -89 -66 -39 -63  14  77 105 111    Pix 29 23
 -111 -92 -70 -48 -21 -45  31  94 120 129    Pix 29 24
 -124 -107 -85 -64 -38 -62  13  80 110 120    Pix 29 25
 -127 -109 -87 -63 -36 -61  15  78 104 113    Pix 29 26
 -111 -93 -71 -48 -21 -44  31  92 120 128    Pix 29 27
 -117 -100 -78 -53 -28 -52  24  86 113 120    Pix 29 28
 -127 -109 -87 -64 -38 -61  14  77 104 111    Pix 29 29
 -108 -91 -68 -47 -19 -43  32  96 121 129    Pix 29 30
 -122 -104 -82 -61 -36 -59  13  78 111 121    Pix 29 31
 -129 -110 -90 -68 -41 -64   9  73 102 112    Pix 29 32
 -113 -97 -75 -53 -28 -51  24  87 119 128    Pix 29 33
 -120 -104 -82 -58 -34 -57  17  83 111 120    Pix 29 34
 -129 -110 -87 -66 -39 -62  11  74 103 111    Pix 29 35
 -111 -94 -73 -49 -25 -48  27  92 120 129    Pix 29 36
 -119 -102 -79 -57 -31 -56  18  83 112 121    Pix 29 37
 -128 -112 -91 -69 -40 -65   8  72 102 112    Pix 29 38
 -108 -89 -67 -44 -17 -42  31  96 120 128    Pix 29 39
 -125 -108 -86 -65 -39 -61  11  76 108 118    Pix 29 40
 -127 -110 -89 -65 -40 -64   8  74 102 113    Pix 29 41
 -114 -98 -77 -54 -29 -52  19  84 118 129    Pix 29 42
 -119 -104 -81 -58 -33 -55  18  82 110 120    Pix 29 43
 -130 -112 -91 -68 -42 -64   7  71 102 112    Pix 29 44
 -112 -93 -71 -47 -19 -45  31  92 120 128    Pix 29 45
 -121 -106 -84 -63 -38 -60   9  74 108 120    Pix 29 46
 -131 -113 -93 -72 -47 -69   1  66 100 111    Pix 29 47
 -107 -90 -67 -44 -18 -42  32  94 120 128    Pix 29 48
 -128 -113 -92 -72 -48 -69   1  68 106 119    Pix 29 49
 -131 -115 -94 -72 -46 -69   1  66 100 112    Pix 29 50
 -116 -100 -80 -59 -32 -55  15  80 115 126    Pix 29 51
 -124 -109 -86 -65 -39 -63  10  76 109 118    Pix 29 52
 -130 -112 -93 -70 -44 -67   5  69 101 110    Pix 29 53
 -115 -100 -78 -58 -31 -54  17  82 117 127    Pix 29 54
 -120 -103 -84 -61 -36 -58  14  78 109 119    Pix 29 55
 -132 -114 -95 -74 -48 -70   0  64  99 110    Pix 29 56
 -117 -100 -78 -57 -30 -53  18  83 117 127    Pix 29 57
 -119 -104 -82 -61 -36 -59  12  75 108 118    Pix 29 58
 -138 -118 -99 -78 -52 -73  -4  60  96 109    Pix 29 59
 -117 -101 -82 -61 -36 -59  11  75 114 127    Pix 29 60
 -124 -108 -89 -67 -41 -64   5  70 106 119    Pix 29 61
 -135 -118 -98 -75 -52 -73  -2  61  98 110    Pix 29 62
 -115 -97 -75 -53 -28 -50  20  85 117 127    Pix 29 63
 -125 -109 -88 -66 -43 -65   4  70 107 118    Pix 29 64
 -135 -121 -100 -79 -55 -76  -6  59  97 111    Pix 29 65
 -115 -99 -78 -55 -31 -53  16  81 116 128    Pix 29 66
 -120 -104 -83 -59 -34 -58  12  77 108 119    Pix 29 67
 -131 -113 -92 -71 -47 -69   1  65  99 111    Pix 29 68
 -114 -97 -76 -53 -30 -53  18  82 117 126    Pix 29 69
 -126 -110 -88 -67 -43 -65   5  69 106 118    Pix 29 70
 -132 -116 -96 -75 -50 -71  -3  60  98 111    Pix 29 71
 -119 -103 -82 -61 -35 -59  11  77 116 127    Pix 29 72
 -125 -110 -90 -69 -46 -67   1  66 107 119    Pix 29 73
 -135 -118 -99 -79 -53 -77  -4  60  98 110    Pix 29 74
 -122 -107 -88 -68 -45 -65   1  67 110 125    Pix 29 75
 -128 -112 -94 -75 -52 -72  -6  60 103 117    Pix 29 76
 -132 -118 -97 -76 -52 -74  -5  59  97 110    Pix 29 77
 -119 -103 -82 -61 -37 -59  10  75 114 127    Pix 29 78
 -132 -118 -102 -84 -62 -82 -22  38  92 118    Pix 29 79
 -115 -97 -76 -56 -31 -51  21  86 115 124    Pix 30  0
 -122 -107 -86 -63 -38 -61  14  78 107 116    Pix 30  1
 -128 -111 -88 -67 -38 -63  14  77 101 108    Pix 30  2
 -114 -99 -77 -55 -29 -52  24  88 114 124    Pix 30  3
 -121 -105 -83 -60 -34 -58  20  83 108 115    Pix 30  4
 -129 -113 -91 -68 -41 -65  11  75  98 107    Pix 30  5
 -116 -97 -76 -52 -24 -49  28  92 117 124    Pix 30  6
 -125 -109 -88 -65 -39 -63  13  78 106 115    Pix 30  7
 -129 -111 -89 -66 -39 -63  13  76 100 107    Pix 30  8
 -112 -94 -71 -48 -22 -45  32  94 117 123    Pix 30  9
 -120 -102 -81 -57 -30 -57  22  82 107 114    Pix 30 10
 -130 -112 -90 -68 -39 -64  13  75  99 104    Pix 30 11
 -116 -99 -76 -52 -27 -52  26  91 116 124    Pix 30 12
 -122 -104 -82 -58 -32 -55  21  84 108 115    Pix 30 13
 -131 -113 -91 -69 -41 -64  11  74 100 106    Pix 30 14
 -117 -100 -79 -57 -32 -53  22  87 113 122    Pix 30 15
 -128 -112 -92 -68 -43 -66   8  73 103 112    Pix 30 16
 -135 -119 -99 -75 -49 -72   1  68  94 105    Pix 30 17
 -118 -102 -80 -58 -31 -54  21  86 114 122    Pix 30 18
 -120 -101 -79 -55 -28 -52  26  86 108 115    Pix 30 19
 -133 -116 -94 -73 -44 -68   8  70  97 107    Pix 30 20
 -119 -102 -82 -59 -34 -55  19  84 112 122    Pix 30 21
 -124 -107 -86 -64 -37 -60  15  79 104 113    Pix 30 22
 -132 -114 -91 -68 -43 -65  11  71  98 104    Pix 30 23
 -123 -108 -88 -65 -41 -63   9  77 110 122    Pix 30 24
 -125 -109 -85 -65 -38 -60  14  78 106 113    Pix 30 25
 -135 -116 -95 -74 -48 -71   5  67  96 104    Pix 30 26
 -115 -98 -75 -53 -27 -49  26  88 114 123    Pix 30 27
 -130 -112 -92 -72 -45 -67   8  70 102 113    Pix 30 28
 -134 -116 -96 -76 -49 -70   3  68  96 106    Pix 30 29
 -119 -101 -81 -59 -36 -57  17  82 112 122    Pix 30 30
 -129 -113 -93 -73 -47 -67   5  71 100 112    Pix 30 31
 -139 -122 -100 -80 -55 -75  -1  61  93 103    Pix 30 32
 -120 -103 -82 -60 -36 -56  16  80 110 121    Pix 30 33
 -129 -111 -90 -68 -42 -65  11  74 103 111    Pix 30 34
 -139 -123 -102 -82 -58 -76  -7  57  90 102    Pix 30 35
 -117 -102 -79 -59 -32 -54  20  85 112 122    Pix 30 36
 -125 -108 -86 -65 -40 -61  11  75 105 113    Pix 30 37
 -137 -119 -97 -76 -52 -71   0  63  93 104    Pix 30 38
 -120 -103 -83 -60 -35 -56  15  79 110 121    Pix 30 39
 -131 -115 -95 -72 -49 -70   1  68 100 112    Pix 30 40
 -137 -120 -100 -76 -53 -73  -3  60  93 103    Pix 30 41
 -119 -102 -81 -58 -35 -55  17  82 111 120    Pix 30 42
 -127 -111 -90 -67 -44 -64   6  70 102 112    Pix 30 43
 -133 -115 -94 -74 -48 -69   4  65  94 104    Pix 30 44
 -122 -108 -86 -65 -41 -61   9  74 108 121    Pix 30 45
 -126 -107 -87 -63 -39 -60  11  74 102 112    Pix 30 46
 -134 -118 -97 -73 -50 -70   1  63  94 104    Pix 30 47
 -119 -104 -82 -60 -37 -57  15  79 111 119    Pix 30 48
 -133 -118 -98 -77 -56 -75  -6  59  97 112    Pix 30 49
 -134 -116 -95 -73 -48 -69   2  65  95 104    Pix 30 50
 -124 -110 -89 -68 -46 -65   5  68 107 119    Pix 30 51
 -127 -110 -90 -68 -43 -64   6  70 103 111    Pix 30 52
 -138 -122 -98 -76 -53 -72   0  62  93 101    Pix 30 53
